target,real_target,js,jv,time,action
[-0.03959806 -0.24477098  0.2613709   0.56607662],[-0.05209806 -0.23841204  0.2734931   0.57857662],[-0.05109635 -0.23844805  0.27421965  0.60562927],[ 0.0005242  -0.0015574   0.00135787  0.        ],1725718485.8867707,[-24.19815881   8.1066754    3.04669624 -56.81716347]
[-0.03968528 -0.22796016  0.26116754  0.57897627],[-0.05218528 -0.23841204  0.27366754  0.5689773 ],[-0.05106072 -0.2385254   0.27416296  0.60562927],[ 0.00071263 -0.00154698 -0.00113369  0.        ],1725718485.8867707,[-23.72631112 -16.36720509   2.86047031 -28.99012164]
[-0.06094863 -0.24432598  0.2609931   0.56235326],[-0.05235985 -0.23841204  0.2734931   0.55676001],[-0.05101664 -0.23840145  0.27410628  0.60562927],[ 0.00088153  0.002479   -0.00113373  0.        ],1725718485.8867707,[ 29.14444429  10.18435472   2.88608638 -65.10337928]
[-0.06503442 -0.22591204  0.273374    0.55704273],[-0.05253442 -0.23841204  0.27331865  0.54454273],[-0.05107063 -0.23847896  0.27404959  0.60562927],[-0.00107975 -0.00155014 -0.0011337   0.        ],1725718485.8877683,[ 3.07712393e+01 -1.92392680e+01  2.32578596e-02 -6.66832794e+01]
[-0.05128628 -0.2383288   0.2857313   0.52180547],[-0.05288349 -0.23841197  0.2732313   0.52796209],[-0.05116124 -0.23835304  0.27399288  0.605406  ],[-0.00181225  0.00251834 -0.00113422 -0.00446536],1725718485.8877683,[  -5.18559412    1.76612123   -2.7075853  -127.15940914]
[-0.05492739 -0.2259119   0.26660757  0.49888145],[-0.05323257 -0.2384119   0.27314395  0.51138145],[-0.05101271 -0.2384302   0.27406075  0.555406  ],[ 0.0029706  -0.00154327  0.0013575  -1.        ],1725718485.8877683,[  9.67326365 -18.31530482   1.83315249 -61.61593766]
[-0.05534397 -0.23252664  0.26064395  0.50555551],[-0.05358164 -0.23832462  0.27314395  0.49305551],[-0.05104372 -0.23830506  0.27400406  0.555406  ],[-0.00062013  0.00250289 -0.00113394  0.        ],1725718485.8877683,[  9.13929939  -6.66127701   2.99876604 -62.59909757]
[-0.05788981 -0.22573734  0.27803479  0.47336113],[-0.05393071 -0.23823734  0.27314395  0.47472957],[-0.05107486 -0.23818311  0.27394738  0.555406  ],[-0.00062284  0.00243901 -0.00113364  0.        ],1725718485.8887682,[  15.23302546  -17.38425233   -1.07510304 -123.75251896]
[-0.04439786 -0.22565012  0.2755647   0.44487532],[-0.05427972 -0.23815012  0.27305673  0.45116761],[-0.05110296 -0.23805861  0.27401529  0.505406  ],[-5.62025244e-04  2.49004800e-03  1.35838972e-03 -1.00000000e+00],1725718485.8887682,[-19.33514663 -16.37385716  -0.31528693 -69.5736841 ]
[-0.04769235 -0.2505629   0.2722796   0.41510566],[-0.05462873 -0.2380629   0.27296951  0.42760566],[-0.051004   -0.23793467  0.27408323  0.50009463],[ 0.00197933  0.00247882  0.00135871 -0.10622729],1725718485.8887682,[  -5.58568055   20.25853836    0.43059656 -123.92542866]
[-0.04256509 -0.22786574  0.26046951  0.38718039],[-0.05506509 -0.2380629   0.27296951  0.39968039],[-0.05085587 -0.23801668  0.27402652  0.45009463],[ 0.00296246 -0.00164019 -0.00113418 -1.        ],1725718485.8897629,[-19.28752428 -16.66485698   3.10101575 -72.45092803]
[-0.05662214 -0.24442285  0.28490154  0.37467107],[-0.05550145 -0.2380629   0.27296951  0.37175512],[-0.05075651 -0.23789259  0.27396984  0.44139238],[ 0.00198727  0.00248176 -0.00113362 -0.1740451 ],1725718485.8907328,[ 17.83114123  11.01136215  -2.65181985 -89.89951451]
[-0.06469799 -0.23784054  0.27932892  0.33171362],[-0.05602503 -0.23788846  0.2728823   0.34382986],[-0.05078145 -0.23797018  0.27403772  0.39139238],[-4.98736677e-04 -1.55186688e-03  1.35753591e-03 -1.00000000e+00],1725718485.8907328,[ 32.25442309  -1.12588416  -1.1072091  -75.39553698]
[-0.04551322 -0.22521402  0.27177389  0.30340459],[-0.0565486  -0.23771402  0.27279508  0.31590459],[-0.05091872 -0.23784843  0.27410564  0.37760626],[-0.00274545  0.00243498  0.0013584  -0.27572231],1725718485.8907328,[ -18.90264007  -18.47010412    0.58982398 -104.91721109]
[-0.05024476 -0.23453728  0.28546951  0.27696435],[-0.05707225 -0.2376266   0.27296951  0.28536133],[-0.05081612 -0.23772318  0.27404893  0.32760626],[ 0.0020519   0.00250494 -0.00113416 -1.        ],1725718485.8917298,[  0.70857153  -2.85085731  -2.65115213 -55.53863769]
[-0.07009589 -0.23090425  0.28564395  0.24231808],[-0.05759589 -0.23753919  0.27314395  0.25481808],[-0.05084818 -0.2376014   0.27411681  0.32760626],[-0.0006411   0.0024356   0.00135756  0.        ],1725718485.8917298,[  48.0285123    -9.34361589   -2.53704483 -129.21060718]
[-0.04561947 -0.22808962  0.26685506  0.23764748],[-0.05811947 -0.23736475  0.2732313   0.22514748],[-0.05509396 -0.23747925  0.27418469  0.27760626],[-0.08491554  0.00244299  0.00135765 -1.        ],1725718485.8917298,[-31.10673279 -12.78031562   1.80259434 -30.98748473]
[-0.06053616 -0.24220969  0.27348859  0.19912007],[-0.05864305 -0.23719032  0.27331865  0.19547687],[-0.05490014 -0.23735656  0.27412799  0.27760626],[ 0.00387623  0.00245387 -0.00113398  0.        ],1725718485.8917298,[ 1.77267652e+01  8.44796942e+00  7.32304344e-02 -1.22094924e+02]
[-0.07118808 -0.22639306  0.26782864  0.17128013],[-0.0590794  -0.23701575  0.27314408  0.16580628],[-0.05492531 -0.23743392  0.27407128  0.22760626],[-5.03329756e-04 -1.54722481e-03 -1.13424007e-03 -1.00000000e+00],1725718485.892727,[ 38.17187601 -16.85250457   1.42986174 -63.71366507]
[-0.07201576 -0.23108159  0.26046951  0.13757608],[-0.05951576 -0.23684117  0.27296951  0.13613568],[-0.05549984 -0.23730975  0.27401458  0.22760626],[-0.0114905   0.00248346 -0.00113402  0.        ],1725718485.892727,[  34.61793107   -7.53121788    3.0535224  -135.01779   ]
[-0.07262663 -0.22945327  0.26125067  0.09396509],[-0.06012663 -0.23657932  0.27288216  0.10646509],[-0.05575101 -0.23718777  0.2739579   0.17760626],[-0.0050235   0.00243963 -0.00113363 -1.        ],1725718485.892727,[  35.41161143  -10.42548702    2.7871443  -107.33962811]
[-0.05209969 -0.22399673  0.26029481  0.07958679],[-0.06073749 -0.23631747  0.27279481  0.07679449],[-0.05605511 -0.2370655   0.27390121  0.12760626],[-0.00608189  0.00244538 -0.00113368 -1.        ],1725718485.892727,[-16.46591313 -18.01549524   3.00247156 -46.28729014]
[-0.04867378 -0.22534859  0.27098422  0.04357088],[-0.06117378 -0.23623031  0.27279495  0.04886922],[-0.05593562 -0.23694061  0.27384453  0.12760626],[ 0.00238972  0.00249777 -0.0011336   0.        ],1725718485.893724,[ -16.47864815  -15.08975535    0.52094908 -128.21434376]
[-0.07134954 -0.22364316  0.26944153  0.0249982 ],[-0.06161007 -0.23614316  0.27279508  0.02094395],[-0.05581621 -0.23681725  0.27378783  0.07760626],[ 0.00238811  0.00246715 -0.00113409 -1.        ],1725718485.893724,[ 41.43681897 -17.61661476   0.97116423 -54.35753212]
[-0.06603332 -0.23805509  0.26020773 -0.01948132],[-0.06213372 -0.23579395  0.27270773 -0.00698132],[-0.05698746 -0.23669264  0.27373113  0.07760626],[-0.02342483  0.00249224 -0.001134    0.        ],1725718485.893724,[  16.3523905     3.88239587    3.06765257 -149.50577005]
[-0.06175806 -0.23505467  0.26402233 -0.02240658],[-0.06265736 -0.23544474  0.27262038 -0.03490658],[-0.05701451 -0.23676983  0.27367445  0.02760626],[-5.41119566e-04 -1.54368063e-03 -1.13352741e-03 -1.00000000e+00],1725718485.893724,[  8.22061828  -2.70520637   2.08444439 -43.42108724]
[-0.06281151 -0.23546083  0.27169735 -0.06454882],[-0.06300637 -0.23535766  0.27253316 -0.06544985],[-0.05704597 -0.23664807  0.27361776  0.02760626],[-0.00062916  0.00243503 -0.00113376  0.        ],1725718485.8947213,[  12.45222957   -1.49147868    0.34455611 -141.87298324]
[-0.05085538 -0.23035339  0.26938975 -0.08734372],[-0.06335538 -0.23527057  0.27244595 -0.09599311],[-0.05707607 -0.23652635  0.27356106 -0.02239374],[-6.01919371e-04  2.43442195e-03 -1.13403672e-03 -1.00000000e+00],1725718485.8947213,[-17.71901304  -8.86305851   0.94037841 -72.67553472]
[-0.06749131 -0.24750865  0.2598586  -0.12678544],[-0.06379174 -0.23500865  0.2723586  -0.12042761],[-0.05696423 -0.23640428  0.27350437 -0.03283682],[ 0.00223681  0.00244144 -0.00113393 -0.20886157],1725718485.8947213,[  28.59353462   17.13464376    3.09757166 -137.93152406]
[-0.05499064 -0.23110132  0.27203144 -0.14618176],[-0.0642281  -0.23474672  0.27227125 -0.14486212],[-0.05700863 -0.23648362  0.27344769 -0.08283682],[-8.88049127e-04 -1.58672816e-03 -1.13344388e-03 -1.00000000e+00],1725718485.8957188,[ -9.15532968  -9.46816179   0.18830243 -68.92556695]
[-0.0730531  -0.22860041  0.28477125 -0.18441477],[-0.06457717 -0.23457222  0.27227125 -0.17191477],[-0.05686477 -0.23636148  0.27339099 -0.08651556],[ 0.00287716  0.00244267 -0.001134   -0.07357496],1725718485.8957188,[  40.99961942  -10.58563817   -2.63264438 -145.81299882]
[-0.05450484 -0.24400327  0.28477125 -0.1906342 ],[-0.06492624 -0.23439772  0.27227125 -0.19896743],[-0.05793274 -0.23623922  0.27345886 -0.13651556],[-0.02135937  0.00244538  0.0013574  -1.        ],1725718485.8957188,[-14.88526042  12.47423043  -2.48804006 -50.42193022]
[-0.07777532 -0.24312988  0.28477138 -0.23802518],[-0.06527532 -0.23422322  0.27227138 -0.22863798],[-0.05780528 -0.23631701  0.27352674 -0.13651556],[ 0.00254911 -0.00155588  0.00135751  0.        ],1725718485.8957188,[  50.94680349    8.85662479   -2.47313824 -156.7403553 ]
[-0.07812439 -0.22154871  0.25977151 -0.26737116],[-0.06562439 -0.23404871  0.27227151 -0.25830853],[-0.06464803 -0.23639439  0.27359462 -0.18651556],[-0.13685495 -0.00154761  0.00135754 -1.        ],1725718485.8967466,[ 25.60968945 -22.70126798   3.29376519 -96.81546828]
[-0.07196338 -0.23987804  0.25977151 -0.27687708],[-0.06597346 -0.23343785  0.27227151 -0.28187057],[-0.06465575 -0.23626377  0.27353794 -0.23651556],[-1.54475075e-04  2.61230571e-03 -1.13341499e-03 -1.00000000e+00],1725718485.8967466,[ 12.84492049   7.41725237   3.02804353 -33.84004938]
[-0.05382254 -0.22032699  0.28231544 -0.31733157],[-0.06632254 -0.23282699  0.27227151 -0.30543262],[-0.06468579 -0.23634107  0.27348127 -0.23651556],[-0.00060078 -0.00154591 -0.00113347  0.        ],1725718485.8967466,[ -29.85626773  -23.95250144   -2.17133192 -126.09528723]
[-0.07182017 -0.24194298  0.27015848 -0.32810639],[-0.06649704 -0.23221613  0.27209693 -0.33161256],[-0.06455242 -0.23620765  0.27354916 -0.28651556],[ 0.0026674   0.00266849  0.00135771 -1.        ],1725718485.8967466,[ 22.32595509  10.68864166   0.86917558 -36.07180243]
[-0.07917154 -0.24410526  0.2651157  -0.3702925 ],[-0.06667154 -0.23160526  0.27192235 -0.3577925 ],[-0.06456529 -0.23628519  0.27349246 -0.28651556],[-0.00025739 -0.00155086 -0.00113394  0.        ],1725718485.897745,[  33.41549836   10.6213641     1.89314751 -130.83488278]
[-0.05714877 -0.22447973  0.262866   -0.37665583],[-0.06649704 -0.2309944   0.27026427 -0.38659032],[-0.06475268 -0.23636272  0.27343577 -0.33651556],[-0.00374769 -0.00155073 -0.00113374 -1.        ],1725718485.897745,[-24.63407693 -18.51018119   2.34745623 -32.039546  ]
[-0.07839528 -0.2398859   0.26699647 -0.40288814],[-0.06632254 -0.23038355  0.26860619 -0.41538814],[-0.06472517 -0.23623749  0.27337909 -0.33651556],[ 0.00055016  0.00250476 -0.00113362  0.        ],1725718485.897745,[  36.9439919     7.0424945     1.36197076 -100.20330573]
[-0.0718296  -0.2423599   0.26028576 -0.43283065],[-0.06571167 -0.2298599   0.2658136  -0.43807748],[-0.06516269 -0.23631476  0.2733224  -0.38651556],[-0.00875053 -0.00154556 -0.0011338  -1.        ],1725718485.8987381,[ 11.17736218   8.32316635   2.93513437 -51.50831596]
[-0.07605823 -0.23174021  0.25517954 -0.46805027],[-0.06510081 -0.22933625  0.26302102 -0.46076682],[-0.0651935  -0.23639211  0.27326573 -0.38651556],[-0.00061608 -0.00154691 -0.00113343  0.        ],1725718485.8987381,[  24.35954307   -7.67403984    4.02986078 -124.53123548]
[-0.0511173  -0.2398434   0.24802395 -0.49852642],[-0.0636173  -0.22863811  0.25987956 -0.48694675],[-0.06519539 -0.23627014  0.27320908 -0.43651556],[-3.77461125e-05  2.43934935e-03 -1.13305469e-03 -1.00000000e+00],1725718485.8987381,[-39.24069585   5.89585295   5.61228616 -72.48288995]
[-0.06303627 -0.21689673  0.2614175  -0.5078081 ],[-0.06213379 -0.22793996  0.2567381  -0.51312667],[-0.06414567 -0.23634738  0.27315246 -0.44530826],[ 0.02099431 -0.00154467 -0.00113228 -0.17585399],1725718485.8987381,[  2.78581503 -28.97556036   2.44611403 -82.73449128]
[-0.06967383 -0.22709573  0.25003785 -0.52331601],[-0.06021391 -0.22663102  0.25429463 -0.53581601],[-0.0641779  -0.23619059  0.27309579 -0.47272072],[-0.00064452  0.00313578 -0.0011335  -0.54824924],1725718485.8997357,[ 14.08636486 -10.52060813   5.18688142 -61.07159874]
[-0.0583281  -0.23200766  0.24763264 -0.55950463],[-0.05829404 -0.22532207  0.25185117 -0.55850536],[-0.06420716 -0.23606833  0.27303916 -0.47272072],[-0.00058518  0.00244511 -0.00113248  0.        ],1725718485.8997357,[ -16.76441747   -4.63838279    5.613109   -131.92528211]
[-0.05853727 -0.21278194  0.24531965 -0.58399156],[-0.05672324 -0.22375127  0.24905859 -0.57421321],[-0.06408873 -0.23594654  0.27298255 -0.52272072],[ 0.00236851  0.00243587 -0.00113222 -1.        ],1725718485.900638,[-11.47360897 -33.31600984   6.10858378 -68.63123714]
[-0.04572972 -0.23468047  0.24706259 -0.5874974 ],[-0.05515244 -0.22218047  0.24626601 -0.58992106],[-0.06394918 -0.23573468  0.27292596 -0.52644435],[ 0.00279109  0.00423722 -0.00113189 -0.07447242],1725718485.900638,[-43.06479699   1.77819346   5.67180129 -80.48550222]
[-0.04487338 -0.2327606   0.23575839 -0.60401551],[-0.05323257 -0.2202606   0.23893565 -0.60388374],[-0.0620106  -0.23581182  0.27286935 -0.54878721],[ 0.03877157 -0.00154288 -0.00113215 -0.44685732],1725718485.900638,[-35.39081851  -4.31390722   8.27778692 -70.10547241]
[-0.04206692 -0.21235685  0.23350493 -0.61612177],[-0.0513127  -0.21834072  0.23160529 -0.61784643],[-0.06149086 -0.23569005  0.27281286 -0.55420612],[ 0.01039483  0.00243549 -0.0011298  -0.10837808],1725718485.9016652,[-41.49607402 -33.70744351   8.66989153 -84.93858627]
[-0.0608456  -0.21973661  0.21011672 -0.62856396],[-0.0483456  -0.21755529  0.22261672 -0.62308249],[-0.05997458 -0.2354702   0.2727564  -0.58501494],[ 0.03032559  0.00439696 -0.00112925 -0.61617638],1725718485.9016652,[  9.80853788 -19.67885005  14.01591228 -48.66872576]
[-0.03287851 -0.22926986  0.21222838 -0.61581855],[-0.04537851 -0.21676986  0.21362816 -0.62831855],[-0.06000572 -0.23534394  0.27270083 -0.58501494],[-0.0006229   0.00252519 -0.00111145  0.        ],1725718485.9016652,[-67.71598663  -6.63299872  13.28209181 -34.54297332]
[-0.04210245 -0.20339721  0.20492391 -0.63756779],[-0.04110247 -0.21589721  0.20472708 -0.62831855],[-0.04291874 -0.23522207  0.27264504 -0.58501494],[ 0.34173953  0.00243741 -0.00111571  0.        ],1725718485.902663,[  8.64992701 -45.70044471  14.97171496 -79.80941014]
[-0.02432643 -0.21729951  0.19188186 -0.62594756],[-0.03682643 -0.21502456  0.19582599 -0.62831855],[-0.04294984 -0.23380815  0.27258983 -0.60736378],[-0.00062192  0.02827839 -0.0011043  -0.44697682],1725718485.902663,[-45.93180533 -19.59567159  17.88665999  -8.2254421 ]
[-0.03707061 -0.20936741  0.17428597 -0.63820065],[-0.03080509 -0.21371555  0.18596485 -0.62570065],[-0.04004181 -0.23368202  0.27253654 -0.60736378],[ 0.05816056  0.00252262 -0.00106575  0.        ],1725718485.902663,[ -0.04910198 -33.21434075  21.79195351 -46.58616032]
[-0.02927998 -0.20881723  0.16859292 -0.61237074],[-0.02478375 -0.21240653  0.1761037  -0.62308276],[-0.03989102 -0.23347223  0.27249021 -0.60736378],[ 0.00301576  0.0041958  -0.00092663  0.        ],1725718485.902663,[-25.18412086 -32.59339252  22.91432198   5.78916697]
[-0.03213499 -0.20759672  0.15478983 -0.61866542],[-0.01963499 -0.21170846  0.16728983 -0.61871943],[-0.03987528 -0.23327357  0.27244777 -0.60736378],[ 0.00031481  0.00397313 -0.00084868  0.        ],1725718485.90366,[-15.04727813 -34.03993702  26.02345464 -17.93961237]
[-0.01646717 -0.22351038  0.16898329 -0.6018561 ],[-0.01448624 -0.21101038  0.15847597 -0.6143561 ],[-0.03975003 -0.23304649  0.27242559 -0.60736378],[ 0.00250515  0.00454156 -0.0004437   0.        ],1725718485.90366,[-54.77872393 -10.27373074  22.61401259  15.33860422]
[ 0.00324974 -0.21362304  0.15509341 -0.61305345],[-0.00925026 -0.21057396  0.14259341 -0.61261067],[-0.03149303 -0.23292435  0.27238199 -0.60736378],[ 0.16513996  0.0024428  -0.00087201  0.        ],1725718485.90366,[-77.12299832 -26.87767956  25.94305835 -12.88509349]
[ 0.00848571 -0.20872312  0.13921085 -0.61302959],[-0.00401429 -0.21013753  0.12671085 -0.61086524],[-0.01242721 -0.23278054  0.27235902 -0.60736378],[ 0.38131642  0.00287616 -0.00045928  0.        ],1725718485.90366,[-38.26457166 -32.43763325  29.45246351  -7.46742194]
[ 0.00666937 -0.19950027  0.12332842 -0.61221141],[ 3.49034090e-04 -2.10050307e-01  1.10828418e-01 -6.11737967e-01],[-0.01156939 -0.23258448  0.27232434 -0.60736378],[ 0.0171563   0.00392129 -0.00069367  0.        ],1725718485.904658,[-37.06646551 -44.96524463  32.93884801  -6.00615672]
[ 0.00851689 -0.22051337  0.08244599 -0.62307422],[ 0.00471236 -0.20996308  0.09494599 -0.6126107 ],[-0.01087753 -0.23135674  0.27213549 -0.60736378],[ 0.01383735  0.02455479 -0.00377695  0.        ],1725718485.904658,[-40.98918421 -11.1248064   42.14188187 -25.95192759]
[ 0.02000488 -0.20611354  0.07548707 -0.62022797],[ 0.00750488 -0.21005037  0.08255417 -0.61610129],[-0.00952348 -0.23123452  0.2689863  -0.60736378],[ 0.0270809   0.00244438 -0.06298385  0.        ],1725718485.904658,[-65.70299811 -35.20653028  42.60823161 -15.61454289]
[ 0.00588677 -0.19763767  0.05766234 -0.63209189],[ 0.01029741 -0.21013767  0.07016234 -0.61959189],[ 0.00612103 -0.23097718  0.26541105 -0.60736378],[ 0.31289017  0.0051468  -0.07150508  0.        ],1725718485.904658,[ 12.20416355 -45.18637127  45.84834973 -38.33579334]
[ 0.02093321 -0.21430634  0.04745218 -0.64169125],[ 0.01422444 -0.21135946  0.05995218 -0.62919125],[ 0.00609192 -0.22969701  0.25705539 -0.60736378],[-0.0005822   0.02560339 -0.16711315  0.        ],1725718485.905652,[-36.95202608 -17.74254854  46.13139897 -49.91995655]
[ 0.02114374 -0.20008125  0.06113758 -0.62629061],[ 0.01815147 -0.21258125  0.04974202 -0.63879061],[ 0.00676244 -0.22957251  0.24811278 -0.60736378],[ 0.01341042  0.00249012 -0.17885221  0.        ],1725718485.905652,[-29.87586941 -40.94992152  40.90645211 -17.59110891]
[ 0.03580016 -0.21907173  0.04344979 -0.6528555 ],[ 0.02330016 -0.21406475  0.04782215 -0.64926243],[ 0.00689085 -0.22898158  0.24589512 -0.60736378],[ 0.00256814  0.01181848 -0.04435306  0.        ],1725718485.905652,[-66.13868211 -10.27382151  44.69391328 -72.80022334]
[ 0.01790478 -0.20304826  0.05032393 -0.66012256],[ 0.02844885 -0.21554826  0.04590228 -0.65973425],[ 0.02259628 -0.22885955  0.23970251 -0.61786653],[ 0.31410866  0.00244072 -0.12385231 -0.21005504],1725718485.9066522,[ 23.03050257 -36.35052358  41.53157345 -54.22483113]
[ 0.02336648 -0.2041827   0.03875454 -0.65857904],[ 0.03586648 -0.2166827   0.04555327 -0.67107904],[ 0.02258715 -0.22856415  0.2370671  -0.61786653],[-0.0001825   0.00590795 -0.05270816  0.        ],1725718485.9066522,[ -3.78211006 -31.97852737  43.71881905 -52.99962464]
[ 0.05124399 -0.22403289  0.05324284 -0.68763602],[ 0.04328412 -0.21781714  0.04520426 -0.68242383],[ 0.02273038 -0.22837532  0.23228679 -0.61786653],[ 0.00286445  0.00377654 -0.09560629  0.        ],1725718485.9066522,[ -70.50966836   -2.85920996   39.19544134 -106.0430764 ]
[ 0.06198682 -0.21724698  0.05243223 -0.70714108],[ 0.05445428 -0.21921337  0.04345883 -0.69464108],[ 0.03993017 -0.22825378  0.23093176 -0.66786653],[ 0.34399581  0.00243078 -0.02710057 -1.        ],1725718485.9066522,[-43.55694473 -15.48438382  39.26440764 -37.2048441 ]
[ 0.07812445 -0.23310961  0.02921339 -0.70584417],[ 0.06562445 -0.22060961  0.04171339 -0.70685834],[ 0.04189236 -0.2281305   0.22954992 -0.66786653],[ 0.03924382  0.00246569 -0.02763671  0.        ],1725718485.9076498,[-81.30451224   8.86416197  44.29415411 -49.507976  ]
[ 0.07478536 -0.22663741  0.03417033 -0.70657559],[ 0.07557281 -0.2220059   0.03996809 -0.71907559],[ 0.06053119 -0.22820782  0.22399566 -0.66786653],[ 0.37277657 -0.00154645 -0.11108535  0.        ],1725718485.9076498,[-21.14070636  -3.01187537  41.65561766 -51.44704167]
[ 0.09548449 -0.22192757  0.05012662 -0.72268593],[ 0.08552118 -0.2234022   0.03822279 -0.73129284],[ 0.06060695 -0.22808628  0.22127936 -0.66786653],[ 0.00151521  0.00243078 -0.054326    0.        ],1725718485.9086492,[-81.01141293  -8.78727954  37.46538229 -80.0945648 ]
[ 0.09976834 -0.2140438   0.04444234 -0.74266667],[ 0.09599314 -0.2265438   0.03682649 -0.7435101 ],[ 0.07904668 -0.22796443  0.22046747 -0.69022382],[ 0.36879458  0.00243695 -0.01623771 -0.44714586],1725718485.9096518,[-37.73652518 -19.4879876   38.77464312 -68.08381905]
[ 0.10180928 -0.2171854   0.02293019 -0.74322735],[ 0.10646509 -0.2296854   0.03543019 -0.75572735],[ 0.07979023 -0.22783856  0.21927222 -0.69227191],[ 0.01487112  0.00251742 -0.023905   -0.04096168],1725718485.9106488,[-46.53046251 -13.59375666  43.40004025 -66.54723373]
[ 0.12699358 -0.22533896  0.04586248 -0.77346338],[ 0.11449358 -0.23483408  0.0348194  -0.76096338],[ 0.08274011 -0.22771592  0.21490329 -0.69262757],[ 0.05899762  0.00245288 -0.08737869 -0.00711338],1725718485.911649,[-101.24121547   -1.95110727   36.91378035 -121.04583713]
[ 0.11629017 -0.2363059   0.0217086  -0.75369941],[ 0.12252208 -0.23998277  0.0342086  -0.76619941],[ 0.10137611 -0.22759442  0.21421702 -0.74262757],[ 0.37271991  0.00243002 -0.01372531 -1.        ],1725718485.911649,[-19.62238483  13.08879508  42.58840522  18.87188269]
[ 0.142149   -0.26014336  0.04531217 -0.76041407],[ 0.13517575 -0.25612705  0.03281217 -0.77056274],[ 0.1014647  -0.22767227  0.21071433 -0.74262757],[ 0.0017719  -0.00155695 -0.07005385  0.        ],1725718485.9126437,[-95.17335314  46.26802088  36.11524249 -26.70121537]
