target,real_target,js,jv,time,action
[-0.06512759 -0.08019959 -0.03361733  1.21678311],[-0.09712759 -0.10821036 -0.02129301  1.24878311],[-0.10245672 -0.12445447 -0.02151194  1.27418314],[ 0.42352719 -0.00159319  0.0013202  -0.17234619],1725718522.5616143,[-77.81750292 -67.03101484   3.00772116 -89.49461426]
[-0.06521481 -0.14021036 -0.04648174  1.22075441],[-0.09721481 -0.10821036 -0.02129301  1.24441981],[-0.08236353 -0.09468552 -0.02156541  1.23679034],[ 0.40186369  0.59537905 -0.00106932 -0.74785597],1725718522.5616143,[-27.89782263  72.963615     5.61072755  -1.31265339]
[-0.0996481  -0.11945104 -0.01684336  1.20456583],[-0.09730209 -0.10803586 -0.0215548   1.23656583],[-0.08230525 -0.13137657 -0.02161882  1.23679034],[ 0.00116574 -0.73382106 -0.00106829  0.        ],1725718522.5616143,[ 49.8224392  -23.9777834   -1.34989548 -50.30687754]
[-0.10813718 -0.13035438 -0.05381658  1.19671184],[-0.09738938 -0.10786135 -0.02181658  1.22871184],[-0.08815581 -0.13124528 -0.02155269  1.23679034],[-0.11701136  0.00262577  0.00132269  0.        ],1725718522.5626109,[ 42.7995786    0.40593363   7.47141366 -56.67352881]
[-0.06565116 -0.075425   -0.00500882  1.21511991],[-0.09765116 -0.107425   -0.02190393  1.21562189],[-0.0897464  -0.13132207 -0.02160603  1.23679034],[-0.03181169 -0.00153571 -0.00106691  0.        ],1725718522.5626109,[-67.70758832 -81.66981973  -4.14390711 -19.76908884]
[-0.10095256 -0.08216925 -0.03650084  1.17053193],[-0.09791295 -0.10698864 -0.02199129  1.20253193],[-0.07230729 -0.09369415 -0.02153999  1.23679034],[0.34878215 0.75255844 0.00132081 0.        ],1725718522.5626109,[  80.62726784   -8.85166268    3.60949142 -108.86332749]
[-0.09795906 -0.07429049  0.01009593  1.16379458],[-0.09817474 -0.10629049 -0.02190407  1.18769658],[-0.09336081 -0.09357449 -0.02159345  1.18679034],[-0.42107028  0.00239312 -0.00106914 -1.        ],1725718522.5626109,[  0.14543941 -26.56722789  -7.44189844  -9.58832845]
[-0.0690736  -0.07359234 -0.01903406  1.17750374],[-0.09843653 -0.10559234 -0.02181685  1.17286122],[-0.09339378 -0.09343485 -0.02152765  1.18679034],[-0.00065956  0.0027929   0.00131601  0.        ],1725718522.5636082,[-62.21147307 -26.27217487  -0.25429603  -5.67792079]
[-0.06669839 -0.13663247 -0.04679944  1.13617478],[-0.09869839 -0.10463247 -0.02181672  1.15715331],[-0.07899372 -0.09329647 -0.02146149  1.18679034],[0.28800118 0.0027675  0.00132313 0.        ],1725718522.5636082,[-20.96427199  66.26078979   5.85488968 -86.65044252]
[-0.06696024 -0.13022646  0.01018342  1.14666608],[-0.09896024 -0.1036726  -0.02181658  1.1414454 ],[-0.07890933 -0.1279524  -0.0215149   1.15277388],[ 0.00168792 -0.69311866 -0.00106815 -0.68032931],1725718522.5636082,[-24.83730406  -2.88488918  -7.54855538  13.30143718]
[-0.13130925 -0.09984964  0.00761649  1.09261525],[-0.09930925 -0.10288724 -0.02164201  1.12137407],[-0.07888573 -0.12783271 -0.02144911  1.15277388],[0.00047197 0.00239389 0.00131578 0.        ],1725718522.5636082,[ 134.90221618  -41.27531561   -6.36789353 -105.35378253]
[-0.10526287 -0.13410187 -0.04171597  1.13330274],[-0.09965826 -0.10210187 -0.02146744  1.10130274],[-0.1000963  -0.12721745 -0.02138321  1.10277388],[-0.42421135  0.01230513  0.00131802 -1.        ],1725718522.56461,[-7.80219829 14.08603273  4.97114248 83.8281019 ]
[-0.11149244 -0.07473667 -0.01337079  1.10838584],[-0.10009462 -0.10096736 -0.02146744  1.08123147],[-0.09994581 -0.12729524 -0.02143664  1.15277388],[ 0.00300975 -0.00155579 -0.00106863  1.        ],1725718522.56461,[ 26.64365673 -77.8990664   -2.06074566 -94.55232611]
[-0.12837449 -0.13183286 -0.00990408  1.09316021],[-0.10053097 -0.09983286 -0.02146744  1.06116021],[-0.09996414 -0.09021913 -0.02137053  1.10277388],[-3.66685546e-04  7.41522282e-01  1.32232450e-03 -1.00000000e+00],1725718522.56461,[66.01517574 68.43066017 -2.5568956   4.00165548]
[-0.09167638 -0.09118434 -0.01660727  1.00908894],[-0.10096733 -0.09896014 -0.02146744  1.04108894],[-0.11995946 -0.12590106 -0.02130442  1.10277388],[-0.39990622 -0.71363866  0.00132203  0.        ],1725718522.5656028,[ -81.42614682  -56.76880299   -0.96513943 -164.0183248 ]
[-0.13340369 -0.09726579  0.00985559  1.00737619],[-0.10140369 -0.09808742 -0.02146744  1.02101767],[-0.09927387 -0.11524124 -0.02123828  1.05277388],[ 0.41371166  0.21319646  0.00132285 -1.        ],1725718522.5656028,[ 95.89703435 -21.327557    -7.10673065 -36.74706208]
[-0.06983999 -0.06504033 -0.03559621  0.98968571],[-0.10183999 -0.09704033 -0.02155466  0.99832839],[-0.12077654 -0.11511526 -0.02117245  1.05277388],[-0.43005333  0.00251956  0.00131669  0.        ],1725718522.5656028,[-139.93951987  -70.70069194    3.63204572  -91.76781071]
[-0.12199167 -0.06399324 -0.00239879  0.99419136],[-0.10227628 -0.09599324 -0.02164188  0.9756391 ],[-0.09963509 -0.08133824 -0.02122591  1.00277388],[ 0.42282904  0.67554039 -0.00106917 -1.        ],1725718522.5656028,[ 75.57343027 -18.20323426  -4.47713489  14.83379507]
[-0.09257841 -0.12078604  0.01035799  0.92431185],[-0.10271264 -0.09503317 -0.02164201  0.95556778],[-0.12094521 -0.0812158  -0.02115988  1.00277388],[-0.42620248  0.00244874  0.00132048  0.        ],1725718522.5665998,[ -79.25133882   60.39207587   -7.06185372 -137.11204292]
[-0.11486333 -0.08580925 -0.01983778  0.9595086 ],[-0.103149   -0.0940731  -0.02164215  0.93549645],[-0.10041893 -0.10942291 -0.02109404  0.95277388],[ 0.41052556 -0.56414207  0.00131678 -1.        ],1725718522.5665998,[ 4.70392870e+01 -4.02280737e+01  2.86595922e-02  4.97842714e+01]
[-0.13558529 -0.11032198 -0.0421591   0.90597917],[-0.10358529 -0.09311323 -0.02181672  0.91717049],[-0.10409349 -0.10890845 -0.02114754  0.95277388],[-0.07349122  0.01028916 -0.00106989  0.        ],1725718522.5665998,[ 72.52770374   5.45375825   4.84700253 -87.46313973]
[-0.11201957 -0.10308461  0.01000871  0.93084454],[-0.10402158 -0.09215336 -0.02199129  0.89884454],[-0.12528292 -0.10898535 -0.02120097  0.91873354],[-0.42378859 -0.00153794 -0.0010687  -0.68080675],1725718522.5675693,[-45.33602416  -8.83754056  -7.39252104  44.26126446]
[-0.13628337 -0.05945521 -0.03822218  0.87261794],[-0.10428337 -0.09145521 -0.02190407  0.88051862],[-0.12244929 -0.10886555 -0.02113517  0.91873354],[0.05667268 0.00239594 0.00131611 0.        ],1725718522.5675693,[ 39.57877767 -71.45917985   4.24597443 -88.82135262]
[-0.09042041 -0.05875706 -0.02698495  0.87303763],[-0.10454516 -0.09075706 -0.02181685  0.86219269],[-0.12327053 -0.07452671 -0.02118861  0.88130448],[-0.01642492  0.68677688 -0.00106895 -0.74858117],1725718522.5675693,[-87.03167249 -15.99319582   1.16138362   7.25516233]
[-0.09192766 -0.07305378 -0.05054057  0.82543286],[-0.1050688  -0.08962263 -0.02181672  0.83863074],[-0.10227448 -0.07440558 -0.0212421   0.88130448],[ 0.41992107  0.00242252 -0.00106973  0.        ],1725718522.5675693,[-12.76755599   0.28256099   6.6825647  -96.60083068]
[-0.13759244 -0.12048819 -0.03351819  0.78815929],[-0.10559244 -0.08848819 -0.02181658  0.81506878],[-0.10213489 -0.07448249 -0.02129548  0.83130448],[ 0.00279181 -0.00153826 -0.00106761 -1.        ],1725718522.5685663,[ 92.13488874  67.51669431   2.51687259 -50.84295967]
[-0.10570258 -0.11952832 -0.04955441  0.79475421],[-0.10602874 -0.08752832 -0.02181658  0.7976155 ],[-0.12367718 -0.10981917 -0.02134895  0.83130448],[-0.4308457  -0.70673356 -0.00106946  0.        ],1725718522.5685663,[-58.59780576   7.61260151   6.36630662 -45.080794  ]
[-0.10242897 -0.11128876 -0.00953465  0.78441684],[-0.10646503 -0.08656844 -0.02181658  0.78016222],[-0.11174067 -0.10989615 -0.02140235  0.83130448],[ 0.23873011 -0.00153961 -0.00106783  0.        ],1725718522.5685663,[-16.05173632   0.64598835  -3.01483063 -66.85362592]
[-0.09353449 -0.09283676 -0.02122792  0.79296356],[-0.10681411 -0.08552122 -0.02199115  0.76096356],[-0.11161405 -0.10997296 -0.02133626  0.83110423],[ 0.00253237 -0.00153624  0.00132173 -0.00400493],1725718522.5685663,[-41.23731382 -25.27607547   0.09469902 -46.14714385]
[-0.11034877 -0.05968399  0.00983427  0.71910127],[-0.10716318 -0.084474   -0.02216573  0.7417649 ],[-0.11010619 -0.10983814 -0.02138975  0.83110423],[ 0.03015733  0.00269639 -0.00106987  0.        ],1725718522.5697148,[   7.7186043   -70.93693065   -7.1829323  -183.29781627]
[-0.13959954 -0.11114328 -0.02681939  0.68969363],[-0.10759954 -0.08360129 -0.02207851  0.72169363],[-0.11013888 -0.07588785 -0.02132393  0.78110423],[-6.53823792e-04  6.79005936e-01  1.31654520e-03 -1.00000000e+00],1725718522.5697148,[  73.07301605   58.78148406    1.57913512 -110.77765149]
[-0.07806506 -0.07811668 -0.04539112  0.68643674],[-0.1080359  -0.08272857 -0.02199129  0.70162237],[-0.13146146 -0.10106886 -0.02137741  0.73110423],[-0.42645161 -0.50362024 -0.00106965 -1.        ],1725718522.5697148,[-144.21100425  -38.64151378    5.46968009  -36.52439086]
[-0.08365159 -0.1137687  -0.00132894  0.7135511 ],[-0.10838497 -0.0817687  -0.02199115  0.6815511 ],[-0.11014267 -0.10066912 -0.02143083  0.73110423],[ 0.42637577  0.00799487 -0.00106838  0.        ],1725718522.570561,[-44.77643294  22.45983631  -4.86709931 -10.1552464 ]
[-0.1381831  -0.05068462 -0.05399102  0.66071551],[-0.10873404 -0.08080883 -0.02199102  0.66147983],[-0.10755849 -0.10075439 -0.02136482  0.73110423],[ 0.0516835  -0.0017054   0.00132007  0.        ],1725718522.570561,[  86.48617518  -75.14804439    7.70926217 -118.27419849]
[-0.07708312 -0.09392636 -0.00568593  0.67068527],[-0.10908312 -0.07984883 -0.02216559  0.64315385],[-0.1291693  -0.06452186 -0.02141816  0.68110423],[-0.4322162   0.72465051 -0.00106669 -1.        ],1725718522.570561,[-141.41510238   50.20736657   -3.94854316   15.03246337]
[-0.09638919 -0.04688883 -0.00636082  0.65191146],[-0.10943219 -0.07888883 -0.02234016  0.62482786],[-0.10788907 -0.07184636 -0.02135211  0.68110423],[ 0.42560475 -0.14649005  0.00132099  0.        ],1725718522.570561,[ -8.05996585 -40.73728924  -3.29061432 -47.54589167]
[-0.11097457 -0.09633352 -0.04142214  0.63326591],[-0.10986849 -0.07792896 -0.02234016  0.60126591],[-0.1077381  -0.07128761 -0.02128603  0.68110423],[0.00301937 0.01117506 0.00132152 0.        ],1725718522.5715866,[ 12.56446231  40.22909189   4.78402759 -72.09645416]
[-0.11595973 -0.06210408  0.00965984  0.58893263],[-0.11030478 -0.07696909 -0.02234016  0.57770395],[-0.10776917 -0.07208515 -0.02133947  0.67242554],[-0.00062146 -0.01595081 -0.00106872 -0.17357379],1725718522.5715866,[  19.06819896  -18.19648672   -7.33529263 -127.32485415]
[-0.12802715 -0.04400915 -0.02496219  0.58614203],[-0.11074114 -0.07600915 -0.02234016  0.55414203],[-0.10779272 -0.07196278 -0.02127366  0.62242554],[-4.70927911e-04  2.44736714e-03  1.31623265e-03 -1.00000000e+00],1725718522.5715866,[ 47.03042756 -39.47533868   1.16113001 -25.23372693]
[-0.12087417 -0.05658926 -0.02260824  0.51549074],[-0.1111775  -0.07504921 -0.02234016  0.5305801 ],[-0.11148025 -0.07150862 -0.02132714  0.62242554],[-0.07375066  0.00908313 -0.00106972  0.        ],1725718522.5725837,[  15.36646788  -17.82496457    0.25757527 -175.06655419]
[-0.12542921 -0.07893924 -0.03181836  0.51182584],[-0.11152657 -0.07426378 -0.02242738  0.50701816],[-0.11150938 -0.07138652 -0.02138064  0.57242554],[-5.82532385e-04  2.44216439e-03 -1.06984635e-03 -1.00000000e+00],1725718522.5725837,[ 30.87385124  13.1911918    2.38859798 -57.75076898]
[-0.10184744 -0.09271923 -0.02159301  0.51545622],[-0.11187565 -0.07347835 -0.0225146   0.48345622],[-0.11160659 -0.07146424 -0.02143411  0.57242554],[-0.00194433 -0.00155442 -0.00106948  0.        ],1725718522.5725837,[-2.97166661e+01  3.00209444e+01 -6.86529435e-02 -7.34569144e+01]
[-0.09775007 -0.07992459 -0.05289796  0.48237001],[-0.11222472 -0.07312927 -0.0225146   0.45814893],[-0.11147507 -0.07159769 -0.02136795  0.56204314],[ 0.00263048 -0.00266903  0.00132319 -0.207648  ],1725718522.5735815,[ -30.24621497    9.13813669    7.2528223  -116.06637155]
[-0.13999548 -0.06483697 -0.04198396  0.42740966],[-0.11257379 -0.0727802  -0.0225146   0.43284163],[-0.11131856 -0.07167488 -0.02142131  0.51204314],[ 0.00313026 -0.00154383 -0.00106713 -1.        ],1725718522.5735815,[  76.62417712  -11.20007041    4.41323339 -114.09716079]
[-0.09710422 -0.04069291 -0.05460195  0.42737236],[-0.11301008 -0.07269291 -0.02260195  0.4040437 ],[-0.13284468 -0.0715551  -0.02147475  0.46204314],[-0.43052248  0.00239566 -0.00106887 -1.        ],1725718522.5735815,[-100.05225493  -44.18220529    7.4146345   -21.78333751]
[-0.08144638 -0.0902745   0.0017976   0.34324578],[-0.11344638 -0.07260562 -0.0226893   0.37524578],[-0.11152697 -0.07051785 -0.0215281   0.46204314],[ 0.42635425  0.02074495 -0.00106697  0.        ],1725718522.5735815,[ -60.64070698   33.33550096   -5.70069801 -197.19327856]
[-0.08188274 -0.05727923 -0.005327    0.38019318],[-0.11388274 -0.07260562 -0.02277652  0.34819318],[-0.09808342 -0.07072449 -0.02146215  0.41204314],[ 0.26887089 -0.00413273  0.00131903 -1.        ],1725718522.574574,[-28.39630762 -22.50756005  -3.47725094  -0.30719288]
[-0.14631909 -0.05769734  0.00913626  0.29656862],[-0.11431909 -0.07260562 -0.02286374  0.32114059],[-0.09800688 -0.07059699 -0.02139608  0.41204314],[0.00153093 0.00254986 0.00132138 0.        ],1725718522.574574,[ 126.36481227  -16.94932981   -6.86223859 -192.56616612]
[-0.13769247 -0.10175213  0.00922348  0.28339272],[-0.11466817 -0.07260569 -0.02277652  0.29408798],[-0.11949313 -0.07047542 -0.02133022  0.36204314],[-0.42972504  0.00243148  0.00131716 -1.        ],1725718522.574574,[ 26.18419613  47.61837475  -6.72202941 -86.14298778]
[-0.14701724 -0.08580386  0.0093107   0.23503537],[-0.11501724 -0.07260576 -0.0226893   0.26703537],[-0.11950673 -0.0747233  -0.02126435  0.32963517],[-2.71931037e-04 -8.49575955e-02  1.31741613e-03 -6.48159500e-01],1725718522.5755553,[  61.16186039   11.73101796   -6.72672575 -132.52744282]
[-0.13793347 -0.04119761 -0.03956767  0.26200893],[-0.11527903 -0.07260576 -0.02277652  0.24521875],[-0.13739048 -0.07480075 -0.02119848  0.27963517],[-0.357675   -0.00154907  0.00131741 -1.        ],1725718522.5755553,[ -9.47954646 -50.76200244   4.53458101  13.68068394]
[-0.09111163 -0.08457661 -0.04208662  0.21537735],[-0.11554082 -0.07260576 -0.02286374  0.22340214],[-0.13723853 -0.07111605 -0.02125192  0.27963517],[ 0.00303882  0.07369409 -0.00106883  0.        ],1725718522.576545,[-114.77449296   24.51498899    4.60848614 -107.20347978]
[-0.08397718 -0.0720469   0.00913613  0.2231176 ],[-0.11597718 -0.07260563 -0.02286387  0.19198622],[-0.1158238  -0.07120715 -0.02130536  0.22963517],[ 0.42829474 -0.00182212 -0.0010688  -1.        ],1725718522.576545,[-60.93872179  -0.70085206  -7.21399168  19.11212362]
[-0.08530259 -0.0406055  -0.03959087  0.15000557],[-0.11641353 -0.0726055  -0.022864    0.16057029],[-0.10210998 -0.07108802 -0.02123954  0.22963517],[0.27427638 0.00238264 0.00131648 0.        ],1725718522.576545,[ -29.20799099  -44.72729298    4.52912398 -140.20484592]
[-0.12186218 -0.04060563 -0.03689666  0.14531759],[-0.11667532 -0.07260563 -0.02295109  0.14137167],[-0.10200142 -0.06993839 -0.02129298  0.17963517],[ 0.00217125  0.0229927  -0.00106883 -1.        ],1725718522.576545,[ 55.94158081 -38.55441102   3.40511313 -23.54942976]
[-0.14485239 -0.06336111 -0.0445756   0.09017305],[-0.11693712 -0.07260576 -0.02303817  0.12217305],[-0.11475958 -0.06954465 -0.02134644  0.17963517],[-0.25516333  0.0078747  -0.00106923  0.        ],1725718522.577542,[  66.92130101   -4.84360406    5.18728061 -144.55937858]
[-0.13687648 -0.0700254  -0.05529996  0.08551131],[-0.1171989  -0.07260576 -0.02329996  0.09861111],[-0.1352236  -0.06942542 -0.02139987  0.12963517],[-0.40928029  0.00238459 -0.00106853 -1.        ],1725718522.577542,[ -7.73941959   1.7644537    7.56558456 -36.48113229]
[-0.10345204 -0.08267477 -0.05556175  0.05828546],[-0.11746069 -0.07260576 -0.02356175  0.07504916],[-0.13506891 -0.06950237 -0.02145321  0.12963517],[ 0.00309378 -0.00153897 -0.00106683  0.        ],1725718522.577542,[ -79.17421845   19.18994746    7.50598113 -107.25001434]
[-0.12154029 -0.10469298  0.00061545  0.03750524],[-0.11772248 -0.07269298 -0.02373646  0.05410521],[-0.11432113 -0.06958301 -0.02150655  0.07963517],[ 0.41495545 -0.0016127  -0.00106689 -1.        ],1725718522.578561,[ 30.37390131  49.49013499  -5.4336452  -41.58601719]
[-0.10768083 -0.06107047  0.00808884  0.03636943],[-0.11798427 -0.0727802  -0.02391116  0.03316126],[-0.11440505 -0.0759123  -0.02144058  0.07963517],[-0.00167826 -0.12658585  0.00131939  0.        ],1725718522.578561,[-19.54173449 -26.75230581  -6.57113997 -57.65596213]
[-0.15024606 -0.08090677  0.00108819  0.01991917],[-0.11824606 -0.07269298 -0.02460917  0.01658063],[-0.11430347 -0.07577197 -0.0213747   0.07963517],[0.00203161 0.00280653 0.00131768 0.        ],1725718522.578561,[ 91.9136668    9.64177918  -4.8706058  -86.72123781]
[-0.1243582  -0.10387015 -0.05730719 -0.032     ],[-0.11850785 -0.07260576 -0.02530719  0.        ],[-0.13603064 -0.07584919 -0.0213087   0.04550576],[-0.43454346 -0.0015443   0.00132006 -0.68258816],1725718522.578561,[ -43.13667821   40.2686249     8.50895941 -110.84669047]
[-0.11179059 -0.04060569 -0.00880653 -0.04508997],[-0.11859513 -0.07260569 -0.02705263 -0.01308997],[-0.13396399 -0.07665358 -0.02136199 -0.00449424],[ 0.04133303 -0.01608789 -0.00106578 -1.        ],1725718522.5795586,[-50.47557276 -56.76812471  -3.25162348 -35.86954904]
[-0.08668241 -0.05613307 -0.06079806 -0.02024708],[-0.11868241 -0.07260562 -0.02879806 -0.02617994],[-0.12836846 -0.06603568 -0.02129591 -0.00449424],[0.11191059 0.21235809 0.00132155 0.        ],1725718522.5795586,[-94.8040115   -9.3232565    9.21521434  -8.86916911]
[-0.10761165 -0.10469291 -0.00020145 -0.00616783],[-0.11815877 -0.07269291 -0.03220145 -0.03752447],[-0.10715713 -0.06591617 -0.02134915 -0.00449424],[ 0.42422652  0.00239016 -0.00106479  0.        ],1725718522.5795586,[17.53646792 58.16397231 -5.26384435  4.5489024 ]
[-0.14963513 -0.06959421 -0.06760483 -0.01686901],[-0.11763513 -0.0727802  -0.03560483 -0.04886901],[-0.10718349 -0.08981599 -0.02128317 -0.00449424],[-0.00052716 -0.47799633  0.0013196   0.        ],1725718522.5795586,[105.25399571 -35.15076817  10.87085809 -21.47125638]
[-0.13506951 -0.08745635 -0.03253365 -0.04802997],[-0.1160644  -0.07269298 -0.04127697 -0.05934109],[-0.12880697 -0.08956512 -0.02133624 -0.00449424],[-0.43246966  0.00501731 -0.00106149  0.        ],1725718522.5805557,[ -1.15532902  -0.18690012   2.10937826 -72.42443083]
[-0.10012337 -0.10460576 -0.04428397 -0.10181317],[-0.11449366 -0.07260576 -0.0469491  -0.06981317],[-0.12864692 -0.08944587 -0.02138972 -0.01324287],[ 0.00320105  0.00238509 -0.00106955 -0.17497257],1725718522.5805557,[ -73.30602662   22.48669406    5.15463861 -138.52939099]
[-0.08744117 -0.05662117 -0.06427439 -0.05219625],[-0.11213743 -0.07286755 -0.05279607 -0.08028525],[-0.10888875 -0.08953123 -0.02144315 -0.06324287],[ 0.39516338 -0.00170724 -0.00106854 -1.        ],1725718522.5805557,[-42.04034667 -50.33258587   9.62383935  62.39766583]
[-0.10290083 -0.04511214 -0.02664304 -0.05875733],[-0.1097812  -0.07312934 -0.05864304 -0.09075733],[-0.10717997 -0.08613384 -0.02149635 -0.04516953],[ 0.03417558  0.06794774 -0.0010641   0.36146667],1725718522.5815542,[ -2.18592171 -55.31153203   0.75241201 -29.76041586]
[-0.12829983 -0.05776363 -0.06797029 -0.13061126],[-0.10786133 -0.07312934 -0.06414087 -0.09861126],[-0.10702314 -0.07773754 -0.02154984 -0.04516953],[ 0.00313666  0.16792595 -0.00106977  0.        ],1725718522.5815542,[  54.5270598   -23.34815349   10.62853955 -147.27296584]
[-0.13794145 -0.10213657 -0.100804   -0.10518034],[-0.10594145 -0.07312934 -0.0696387  -0.10646519],[-0.11817483 -0.07760831 -0.02160294 -0.09516953],[-0.22303371  0.00258468 -0.00106205 -1.        ],1725718522.5815542,[40.71788763 38.75712863 17.75466213 22.99258734]
[-0.12395126 -0.07978481 -0.04400911 -0.11998961],[-0.10419615 -0.07286755 -0.07600911 -0.11431912],[-0.11922274 -0.07818601 -0.02165335 -0.09516953],[-0.02095828 -0.011554   -0.00100808  0.        ],1725718522.5815542,[  3.96360451  -1.17675704   4.34526837 -39.87094662]
[-0.11557735 -0.04060576 -0.0895916  -0.15417305],[-0.10245085 -0.07260576 -0.08237953 -0.12217305],[-0.11925611 -0.07806682 -0.02170679 -0.09516953],[-0.00066745  0.00238371 -0.00106888  0.        ],1725718522.5825596,[-10.99771541 -55.04822741  15.39359135 -94.2926904 ]
[-0.1321819  -0.09043619 -0.1058403  -0.13192773],[-0.1001819  -0.07269305 -0.08840094 -0.13002698],[-0.11910967 -0.07003871 -0.02175871 -0.14516953],[ 0.00292887  0.16056221 -0.00103846 -1.        ],1725718522.5825596,[33.91415307 35.21926888 18.66121315 52.15692607]
[-0.12991295 -0.04078033 -0.06758657 -0.16988091],[-0.09791295 -0.07278033 -0.09442235 -0.13788091],[-0.11933012 -0.07032338 -0.0218082  -0.14454921],[-0.00440911 -0.00569324 -0.00098979  0.01240659],1725718522.5825596,[ 21.13828127 -46.15628803   9.68514368 -51.95312641]
[-0.12650957 -0.08575209 -0.1298349  -0.1266564 ],[-0.09450957 -0.07278033 -0.10105455 -0.14486238],[-0.11934814 -0.06881199 -0.0218614  -0.14454921],[-0.00036036  0.03022768 -0.00106396  0.        ],1725718522.583555,[13.6207161  29.02475477 24.3810961  44.36626452]
[-0.05910618 -0.04283035 -0.13968675 -0.16971652],[-0.09110618 -0.07278033 -0.10768675 -0.15184386],[-0.11937885 -0.06893296 -0.02189448 -0.14454921],[-0.00061407 -0.00241937 -0.00066161  0.        ],1725718522.583555,[-152.51192047  -40.62604634   26.01327265  -53.88971131]
[-0.06480764 -0.0946519  -0.14623174 -0.18830853],[-0.08639378 -0.07278027 -0.11423174 -0.15707964],[-0.09826011 -0.06838468 -0.02191551 -0.14454921],[ 4.22374635e-01  1.09656191e-02 -4.20588163e-04  0.00000000e+00],1725718522.583555,[-59.35923763  42.18047385  27.41533108 -66.68646844]
[-0.05990513 -0.06730074 -0.13783588 -0.13031541],[-0.08168139 -0.0727802  -0.12077672 -0.16231541],[-0.08594101 -0.06962376 -0.02192065 -0.144849  ],[ 2.46382095e-01 -2.47816524e-02 -1.02844730e-04 -5.99589754e-03],1725718522.583555,[-51.49581503  -7.16507939  25.41666768  47.16493022]
