target,real_target,js,jv,time,action
[-0.16604126 -0.54312517  0.59385446  0.19868772],[-0.13404126 -0.53476888  0.57578397  0.20071286],[-0.12403963 -0.55830416  0.57661015  0.2775123 ],[ 0.00283188  0.00646882 -0.00125948  0.        ],1725718517.8998725,[ 106.30805085  -19.40998934   -4.19202716 -133.3657716 ]
[-0.12014325 -0.54838889  0.54378412  0.20289061],[-0.13439034 -0.53337264  0.57578412  0.17540559],[-0.14592494 -0.55815719  0.57668412  0.2275123 ],[-0.43770631  0.00293946  0.00147949 -1.        ],1725718517.8998725,[-80.56325369 -12.11847247   7.74345569  -6.48323002]
[-0.16673941 -0.5639764   0.54378427  0.18209832],[-0.13473941 -0.5319764   0.57578427  0.15009832],[-0.1248723  -0.55801431  0.57662127  0.2275123 ],[ 0.42105289  0.0028576  -0.00125707  0.        ],1725718517.9008973,[114.12884144  10.12507579   7.22350533 -69.92674526]
[-0.10291391 -0.50973112  0.57830129  0.12758687],[-0.13491391 -0.53075469  0.57587141  0.12391838],[-0.14677106 -0.55810062  0.57655839  0.22217259],[-0.43797524 -0.00172623 -0.00125762 -0.10679425],1725718517.9008973,[-125.40250635  -71.63671047   -0.73200449 -148.45558268]
[-0.15122161 -0.56153297  0.5835227   0.12973844],[-0.13508841 -0.52953297  0.57595855  0.09773844],[-0.12518811 -0.51715159  0.57663248  0.17217259],[ 0.4316591   0.81898048  0.00148191 -1.        ],1725718517.9008973,[ 81.91897537  71.88018105  -1.567732   -30.98032193]
[-0.10343749 -0.49631125  0.56583454  0.08953849],[-0.13543749 -0.52831125  0.57578406  0.07417649],[-0.14704067 -0.55703701  0.57670656  0.17217259],[-0.43705132 -0.79770834  0.00148154  0.        ],1725718517.9008973,[-118.53965244  -95.22615858    2.57088835 -128.37298035]
[-0.16054855 -0.54507955  0.5460091   0.04283362],[-0.13578656 -0.52708954  0.57560956  0.05061455],[-0.12545384 -0.51197642  0.57664354  0.12217259],[ 0.43173663  0.90121181 -0.00126036 -1.        ],1725718517.9018943,[ 104.32343919   57.1474437     6.93878266 -103.14577567]
[-0.14902149 -0.52075593  0.58487751  0.05541649],[-0.13631021 -0.52595502  0.57552227  0.02356184],[-0.14736153 -0.53551024  0.57658065  0.07217259],[-0.43815383 -0.47067642 -0.00125792 -1.        ],1725718517.9018943,[ -9.69061776 -26.33652661  -2.21773815   7.92173761]
[-0.16883386 -0.55682051  0.59073873  0.02742635],[-0.13683386 -0.52482051  0.57543498 -0.00349087],[-0.14720878 -0.53534822  0.5766547   0.07217259],[0.00305494 0.00324048 0.00148112 0.        ],1725718517.9018943,[ 53.05468233  33.53686696  -3.15681984 -72.50029263]
[-0.15672731 -0.54367933  0.55132242  0.00320191],[-0.13718287 -0.52377334  0.57543498 -0.02879809],[-0.15690539 -0.53558324  0.57672873  0.06173915],[-0.19393208 -0.00470048  0.00148048 -0.20866863],1725718517.9028919,[ -8.9539148    8.76922504   5.98744985 -83.88885013]
[-0.13916911 -0.53584862  0.56268719 -0.02392999],[-0.13753188 -0.52272618  0.57543498 -0.05410531],[-0.15674998 -0.53566827  0.57666579  0.03268579],[ 0.0031082  -0.0017005  -0.00125877 -0.58106722],1725718517.9028919,[-43.59374798  -0.89672959   2.96009988 -73.81053638]
[-0.10570644 -0.48932988  0.60691142 -0.04392193],[-0.13770644 -0.52132988  0.57491142 -0.07592193],[-0.15449774 -0.53552884  0.57660278  0.02055571],[ 0.04504484  0.00278862 -0.00126023 -0.24260167],1725718517.9028919,[-114.25822702  -67.63155919   -7.11431609  -88.88416651]
[-0.12708177 -0.52978223  0.57022452 -0.08263705],[-0.13788101 -0.51993358  0.57438785 -0.09773854],[-0.13277856 -0.49988298  0.57667652 -0.01696497],[ 0.43438346  0.71291707  0.00147491 -0.75041366],1725718517.9038615,[  5.05570775  50.37644176   1.78998826 -87.26046928]
[-0.15903903 -0.4861883   0.56174342 -0.13875987],[-0.1381428  -0.5181883   0.56697026 -0.12304576],[-0.13281217 -0.50806565  0.57661349 -0.05110424],[-6.72073209e-04 -1.63653274e-01 -1.26054062e-03 -6.82785246e-01],1725718517.9038615,[  67.37929448  -36.3007909     3.35627006 -126.25754517]
[-0.132467   -0.54844301  0.58691224 -0.18035298],[-0.13840459 -0.51644301  0.55955267 -0.14835298],[-0.15366263 -0.50773549  0.57655049 -0.10110424],[-0.41700935  0.00660304 -0.00126007 -1.        ],1725718517.9038615,[ -62.96436245   62.70609435   -2.53392176 -100.57303491]
[-0.15753285 -0.52050572  0.51463848 -0.14468703],[-0.13866638 -0.51548308  0.54558998 -0.17104232],[-0.13803936 -0.54200799  0.57662454 -0.15110424],[ 0.31246557 -0.68544988  0.00148089 -1.        ],1725718517.9048612,[ 56.75663396 -37.30138934  14.366197    49.59036295]
[-0.1243074  -0.54652315  0.52010089 -0.16173165],[-0.13892816 -0.51452315  0.5316273  -0.19373165],[-0.15206796 -0.54162154  0.57656287 -0.15110424],[-0.28057198  0.00772896 -0.00123332  0.        ],1725718517.9048612,[-76.61874084  10.25538442  12.36595238 -22.2096029 ]
[-0.17136452 -0.54192938  0.4872354  -0.18005766],[-0.13936452 -0.51373771  0.5192354  -0.21205766],[-0.13133384 -0.541707    0.5765006  -0.15110424],[ 0.41468229 -0.00170928 -0.00124542  0.        ],1725718517.9048612,[110.34674357  -0.37728424  19.96899961 -47.01501229]
[-0.12541848 -0.51400057  0.53884351 -0.22605199],[-0.13980088 -0.51295227  0.50684351 -0.23038368],[-0.15333634 -0.54156693  0.57644441 -0.15110424],[-0.44004989  0.00280136 -0.00112376  0.        ],1725718517.9058876,[ -85.09285994  -40.37138867    7.75142264 -121.00830574]
[-0.17206267 -0.52095937  0.46271362 -0.27582694],[-0.14006267 -0.5119051   0.49471362 -0.25045485],[-0.13189348 -0.54094917  0.57638156 -0.20110424],[ 0.42885714  0.0123553  -0.00125694 -1.        ],1725718517.9058876,[110.7526659  -25.30035976  25.77370353 -98.52594777]
[-0.17232446 -0.54285794  0.47440681 -0.30252602],[-0.14032446 -0.51085794  0.48258373 -0.27052602],[-0.15390506 -0.54079107  0.57635426 -0.25110424],[-4.40231562e-01  3.16205069e-03 -5.45984825e-04 -1.00000000e+00],1725718517.9068842,[ 29.93583411   5.89031616  22.31029802 -56.69231499]
[-0.17206267 -0.51506797  0.50070832 -0.27767618],[-0.14006267 -0.50954893  0.46870832 -0.29234265],[-0.15398046 -0.5408762   0.57630457 -0.25110424],[-0.00150812 -0.00170261 -0.00099379  0.        ],1725718517.9068842,[ 37.6590875  -38.06302869  16.36555563 -23.14703237]
[-0.10780088 -0.49775891  0.46195555 -0.34615927],[-0.13980088 -0.50823992  0.45483291 -0.31415927],[-0.15452895 -0.54044602  0.57624399 -0.25110424],[-0.01096965  0.00860356 -0.00121176  0.        ],1725718517.9078782,[-123.17098713  -58.76673991   25.53347433 -158.34453699]
[-0.1296949  -0.50670712  0.47391745 -0.30229474],[-0.13919002 -0.50710541  0.44191745 -0.33248527],[-0.13280719 -0.52376745  0.57621433 -0.30110424],[ 4.34435185e-01  3.33571316e-01 -5.93124865e-04 -1.00000000e+00],1725718517.9078782,[ 10.66250188 -18.84578801  22.38443898  43.48351938]
[-0.12095554 -0.5011656   0.39700199 -0.32878768],[-0.13857916 -0.5059709   0.42900199 -0.35081127],[-0.13283965 -0.52362493  0.57616493 -0.30110424],[-0.00064937  0.00285053 -0.00098804  0.        ],1725718517.9078782,[-28.29040369 -30.42031798  40.19065701 -49.25875614]
[-0.10553194 -0.48753224  0.38399923 -0.39179914],[-0.13753194 -0.50501102  0.41599923 -0.36739185],[-0.13276501 -0.52343218  0.57413719 -0.30110424],[ 0.00149293  0.00385498 -0.04055475  0.        ],1725718517.9088757,[ -62.95846718  -49.31475811   41.94097878 -149.9627806 ]
[-0.10873674 -0.49341371  0.42765577 -0.38367676],[-0.13648471 -0.50405115  0.40299648 -0.38397244],[-0.11740906 -0.52019717  0.57082665 -0.35110424],[ 0.30711886  0.06470009 -0.06621077 -1.        ],1725718517.9088757,[-10.81965427 -34.04723672  31.02416602 -15.0969821 ]
[-0.10273941 -0.52344844  0.37898767 -0.36768029],[-0.13473941 -0.50309116  0.39208812 -0.39968029],[-0.11726239 -0.51993962  0.5707312  -0.35110424],[ 0.00293341  0.00515109 -0.00190908  0.        ],1725718517.909873,[-32.65584615   8.97435217  42.6731877  -14.20208002]
[-0.14083335 -0.49946498  0.40870754 -0.39270542],[-0.13299412 -0.50213116  0.38117975 -0.41538814],[-0.11696161 -0.52002391  0.56668955 -0.35110424],[ 0.00601559 -0.00168582 -0.08083296  0.        ],1725718517.909873,[ 65.00407968 -30.58813456  34.41572681 -66.92563173]
[-0.16272517 -0.52309201  0.34315847 -0.40217035],[-0.13072517 -0.50117129  0.37515847 -0.43109627],[-0.13684976 -0.51982964  0.56633931 -0.3514251 ],[-0.39776293  0.0038854  -0.00700482 -0.00641732],1725718517.909873,[ 54.8682457    7.72134731  49.75698814 -71.37288426]
[-0.13966942 -0.46821142  0.3831891  -0.4788044 ],[-0.12845622 -0.50021142  0.3691372  -0.4468044 ],[-0.14865612 -0.51991384  0.54389488 -0.3585165 ],[-0.23612711 -0.00168403 -0.44888867 -0.1418279 ],1725718517.9108713,[ -32.5039227   -76.12695247   34.72552203 -192.16051095]
[-0.12734659 -0.49486793  0.39965362 -0.45435485],[-0.12566369 -0.49925148  0.36765362 -0.45989437],[-0.14835869 -0.47771237  0.54351035 -0.4085165 ],[ 0.0059486   0.84402949 -0.00769048 -1.        ],1725718517.9108713,[-48.64848478  32.51682211  31.4786421  -24.77083734]
[-0.15487117 -0.4725901   0.361111   -0.45961211],[-0.12287117 -0.49829155  0.36617005 -0.47298434],[-0.14383801 -0.47790755  0.54339439 -0.4085165 ],[ 0.09041345 -0.00390368 -0.00231934  0.        ],1725718517.9108713,[ 35.67230338 -10.24076669  40.48968472 -69.96969629]
[-0.14841347 -0.46701131  0.35981967 -0.46285151],[-0.11641347 -0.49794248  0.36590825 -0.48607431],[-0.14418183 -0.47777299  0.5412156  -0.41392109],[-0.00687637  0.00269119 -0.04357579 -0.1080919 ],1725718517.9108713,[  6.16704648 -14.98590813  39.89815801 -63.54886285]
[-0.08480267 -0.52440729  0.38792922 -0.50954552],[-0.10995577 -0.4975934   0.36564645 -0.49916428],[-0.14421559 -0.47763725  0.53937604 -0.41392109],[-0.0006752   0.00271476 -0.03679123  0.        ],1725718517.9118698,[-149.22351673   69.98420055   33.01641181 -148.63736422]
[-0.09249389 -0.52793532  0.35397863 -0.49767374],[-0.1033235  -0.49593532  0.36538459 -0.5096361 ],[-0.12267724 -0.51632119  0.53916312 -0.46392109],[ 0.43076707 -0.77367865 -0.00425831 -1.        ],1725718517.9118698,[-51.57842708  10.29070688  41.08066433 -14.85504615]
[-0.10802533 -0.47379438  0.39495447 -0.51350595],[-0.09669123 -0.49427724  0.36512274 -0.52010792],[-0.11637872 -0.51640543  0.53659366 -0.46392109],[ 0.12597032 -0.00168495 -0.05138914  0.        ],1725718517.9118698,[ -8.86633042 -64.02031057  30.72168624 -73.05146887]
[-0.11926643 -0.49894305  0.38531516 -0.53289309],[-0.08726643 -0.49288101  0.3647738  -0.53057998],[-0.11622812 -0.48790897  0.53651234 -0.47440921],[ 0.00301201  0.56992918 -0.00162649 -0.20976238],1725718517.912865,[ 10.83384594  22.25554805  33.35972449 -81.47025085]
[-0.10912357 -0.46944103  0.39642485 -0.57305204],[-0.07784164 -0.49148479  0.36442485 -0.54105204],[-0.11626014 -0.48800023  0.53627162 -0.49843939],[-0.00064038 -0.00182508 -0.00481431 -0.48060364],1725718517.912865,[ -18.92027138  -28.74063328   30.651877   -106.23050722]
[-0.03702778 -0.52072079  0.37525566 -0.56557563],[-0.06902778 -0.48939034  0.36285399 -0.55152413],[-0.11615284 -0.48782845  0.53619312 -0.54843939],[ 0.00214601  0.00343568 -0.00157007 -1.        ],1725718517.912865,[-193.70605745   50.79398885   35.61883569    4.9688452 ]
[-0.08252299 -0.4552959   0.34334241 -0.59399622],[-0.06021391 -0.4872959   0.36128312 -0.56199622],[-0.09508626 -0.49665698  0.53568205 -0.54843939],[ 0.42133165 -0.17657076 -0.01022142  0.        ],1725718517.912865,[-5.85117503e-02 -6.52416077e+01  4.26312545e+01 -7.37768959e+01]
[-0.04513111 -0.48837198  0.34786431 -0.60185015],[-0.05297078 -0.48755768  0.36171949 -0.56985015],[-0.09492971 -0.46606424  0.53174143 -0.56062876],[ 0.00313092  0.61185487 -0.07881235 -0.2437873 ],1725718517.9138625,[-118.73489669   38.5737833    40.36766389  -52.33122041]
[-0.02441595 -0.48160573  0.33792888 -0.56967067],[-0.04572765 -0.48781946  0.36215585 -0.57770407],[-0.07419478 -0.46665506  0.52964628 -0.56062876],[ 0.41469857 -0.01181636 -0.04190294  0.        ],1725718517.9138625,[-104.02998955   18.68017114   42.25685897    3.51082578]
[-0.03851688 -0.5033208   0.34705731 -0.55617589],[-0.03464477 -0.48668502  0.36163221 -0.58817589],[-0.05377367 -0.46674033  0.52609778 -0.56062876],[ 0.40842223 -0.00170554 -0.07097014  0.        ],1725718517.9138625,[-18.29882284  51.38706723  39.26111873  12.35527686]
[-0.03247188 -0.49966865  0.32910857 -0.6277448 ],[-0.02356189 -0.48555058  0.36110857 -0.59864771],[-0.05366619 -0.4765315   0.52457518 -0.56062876],[ 0.00214969 -0.19582339 -0.03045199  0.        ],1725718517.91486,[ -46.63310707   28.61380099   43.16822911 -122.94625098]
[ 0.01751376 -0.51746331  0.38048739 -0.63762921],[-0.01448624 -0.48546331  0.36058506 -0.60562921],[-0.05043871 -0.47665612  0.52003641 -0.61062876],[ 0.06454949 -0.00249224 -0.09077542 -1.        ],1725718517.91486,[-160.42469138   56.39866804   30.13713535  -16.38510368]
[ 0.00214148 -0.4794107   0.3804087  -0.60203492],[-0.00541058 -0.48537603  0.36006156 -0.6126107 ],[-0.03032889 -0.49793925  0.51997737 -0.61062876],[ 0.40219648 -0.42566265 -0.00118071  0.        ],1725718517.91486,[-53.89730799 -32.96405046  30.70530492  28.42912534]
[ 0.00706256 -0.48942318  0.36608473 -0.59262403],[ 0.0074176  -0.48528881  0.35945062 -0.62221006],[-0.02278566 -0.49771035  0.51989723 -0.61062876],[ 0.15086465  0.00457798 -0.00160286  0.        ],1725718517.91486,[-61.35068739  -9.47086662  33.98232748  28.28347139]
[ 0.04607838 -0.4532016   0.35546026 -0.6043126 ],[ 0.02024578 -0.4852016   0.35883969 -0.63180941],[-0.00963008 -0.49757416  0.51960012 -0.61062876],[ 0.2631115   0.00272372 -0.0059422   0.        ],1725718517.9158602,[-126.60928311  -63.74499023   36.21486908    2.72681017]
[ 0.06393952 -0.45447595  0.35628882 -0.61794799],[ 0.03193952 -0.48511431  0.35840333 -0.63966334],[ 0.00997404 -0.47003578  0.51898819 -0.61062876],[ 0.39208254  0.55076771 -0.01223848  0.        ],1725718517.9158602,[-112.10179733  -16.40838652   35.77934171  -16.20637665]
[ 0.01163326 -0.49378489  0.32596696 -0.67951726],[ 0.04363326 -0.48502702  0.35796696 -0.64751726],[ 0.02935289 -0.46990002  0.51845416 -0.61062876],[ 0.38757686  0.00271524 -0.01068068  0.        ],1725718517.9158602,[  65.24928539   37.18283224   42.64744559 -120.48607597]
[ 0.02446144 -0.51659065  0.34899015 -0.62424392],[ 0.05646144 -0.48459065  0.35709424 -0.65624392],[ 0.01109468 -0.47034291  0.51452236 -0.66062876],[-0.36516412 -0.00885791 -0.07863608 -1.        ],1725718517.9158602,[-40.17212091  64.25295336  36.14537929  98.55919221]
[ 0.08904041 -0.46290991  0.32422153 -0.69697058],[ 0.06928962 -0.48415428  0.35622153 -0.66497058],[ 0.01226475 -0.50572004  0.51392464 -0.61062876],[ 0.02340138 -0.70754262 -0.01195424  1.        ],1725718517.9168544,[-185.41887088  -69.27671696   41.97832874 -172.87999428]
[ 0.05184036 -0.45197972  0.32388342 -0.64080219],[ 0.08002336 -0.48397972  0.35508716 -0.67195177],[ 0.03162177 -0.46864973  0.51065794 -0.66062876],[ 0.38714046  0.74140634 -0.06533407 -1.        ],1725718517.9168544,[-19.99598358 -18.2569638   41.06087349  77.13190324]
[ 0.10707601 -0.50020374  0.353112   -0.64693296],[ 0.09075709 -0.48380515  0.3539528  -0.67893296],[ 0.03171021 -0.46851284  0.50813063 -0.61062876],[ 0.00176871  0.00273776 -0.05054624  1.        ],1725718517.9168544,[-179.2204599    48.76500773   33.78399951  -74.86432498]
[ 0.10866491 -0.51395889  0.3746388  -0.65565962],[ 0.10053096 -0.4872086   0.35246928 -0.68765962],[ 0.05085983 -0.47430173  0.50785433 -0.62451709],[ 0.38299237 -0.11577774 -0.00552597 -0.27776667],1725718517.9168544,[-113.90072405   53.48949724   29.08764083  -38.63053292]
[ 0.14230483 -0.45861206  0.33691316 -0.71815897],[ 0.11030483 -0.49061206  0.35098577 -0.69638628],[ 0.06981314 -0.48849047  0.50782651 -0.62451709],[ 0.37906624 -0.28377488 -0.00055634  0.        ],1725718517.917854,[-157.28828914  -49.40812029   37.98093182 -153.60696232]
[ 0.13091591 -0.48005568  0.38158947 -0.73033489],[ 0.11798426 -0.49619703  0.34958947 -0.70336774],[ 0.08858643 -0.48527466  0.50678697 -0.67451709],[ 0.37546577  0.06431618 -0.02079088 -1.        ],1725718517.917854,[-76.59676547  -3.3538766   27.08263481 -55.52392647]
[ 0.12212659 -0.47476343  0.37779979 -0.6884546 ],[ 0.12566368 -0.501782    0.34819317 -0.7103492 ],[ 0.10637482 -0.48513999  0.50677607 -0.67451709],[ 3.55767783e-01  2.69344636e-03 -2.17936758e-04  0.00000000e+00],1725718517.917854,[-22.4602309  -14.43644504  28.41287147   1.70502032]
[ 0.11643513 -0.54250872  0.31374972 -0.68620313],[ 0.13569934 -0.51050872  0.34574972 -0.71820313],[ 0.10643341 -0.48500383  0.50676381 -0.67451709],[ 0.0011718   0.00272321 -0.00024525  0.        ],1725718517.917854,[-18.64037671  85.6379367   43.10860076 -14.3448573 ]
[ 0.1677483  -0.48723543  0.37530627 -0.75408079],[ 0.145735   -0.51923543  0.34330627 -0.72605705],[ 0.10652939 -0.52491585  0.50232777 -0.67451709],[ 0.0019197  -0.79824041 -0.08872086  0.        ],1725718517.918935,[-148.10659213  -63.38391429   27.27952336 -137.60535316]
[ 0.15983633 -0.5201906   0.33044431 -0.70191098],[ 0.15524704 -0.52700219  0.33981566 -0.73391098],[ 0.12497277 -0.49764998  0.50231979 -0.72451709],[ 3.68867658e-01  5.45317277e-01 -1.59629339e-04 -1.00000000e+00],1725718517.918935,[-62.49136234  38.38689747  38.26473195  78.88157981]
[ 0.18427267 -0.56293536  0.36832505 -0.7097649 ],[ 0.16475908 -0.53476894  0.33632505 -0.7417649 ],[ 0.13785633 -0.49822633  0.50119167 -0.67451709],[ 0.25767111 -0.01152686 -0.0225624   1.        ],1725718517.918935,[-101.55731651   91.4611842    28.83744634  -74.29699397]
[ 0.148182   -0.57348838  0.29961259 -0.74542229],[ 0.17357298 -0.54148838  0.33161259 -0.74874613],[ 0.15602333 -0.53841697  0.50117002 -0.68671932],[ 3.63340012e-01 -8.03812886e-01 -4.32944748e-04 -2.44044532e-01],1725718517.9198184,[ 37.74420952  42.04540885  45.03503837 -88.74639391]
