target,real_target,js,jv,time,action
[-0.18849552 -0.08429937  0.3008074   1.0951941 ],[-0.18849552 -0.08429937  0.3008074   1.0951941 ],[-0.18497265 -0.11002914  0.30084877  1.15972669],[-0.00069519  0.00375081 -0.00114332  0.        ],1725718435.654349,[ 7.48650133e+00 -3.41866278e+01  9.40292194e-03 -9.23039288e+01]
[-0.18884459 -0.082554    0.30072019  1.08035886],[-0.18884459 -0.082554    0.30072019  1.08035886],[-0.1850073  -0.10980276  0.3007916   1.10972669],[-6.92969127e-04  4.52753980e-03 -1.14330043e-03 -1.00000000e+00],1725718435.654349,[ 8.14369562e+00 -3.61861301e+01  1.60142568e-02 -2.18864436e+01]
[-0.18910638 -0.08107048  0.30072019  1.06639618],[-0.18910638 -0.08107048  0.30072019  1.06639618],[-0.18504182 -0.10951835  0.30073444  1.10972669],[-0.0006904   0.00568819 -0.00114328  0.        ],1725718435.654349,[ 8.58438728e+00 -3.77230902e+01  2.55904713e-03 -6.38983640e+01]
[-0.18936817 -0.07958697  0.30072019  1.05243349],[-0.18936817 -0.07958697  0.30072019  1.05243349],[-0.18507624 -0.10916884  0.30067727  1.10972669],[-0.00068847  0.00699023 -0.00114326  0.        ],1725718435.6553183,[ 9.05962336e+00 -3.92106419e+01 -1.00168215e-02 -8.23291096e+01]
[-0.18971725 -0.07810352  0.30072019  1.03672558],[-0.18971725 -0.07810352  0.30072019  1.03672558],[-0.18511055 -0.10873216  0.30074557  1.08416548],[-0.00068616  0.00873352  0.00136599 -0.51122412],1725718435.6553183,[ 9.75188551e+00 -4.05798696e+01  6.27375625e-03 -5.78910874e+01]
[-0.19006632 -0.07662008  0.30072019  1.02101767],[-0.19006632 -0.07662008  0.30072019  1.02101767],[-0.18514467 -0.10818668  0.30068841  1.08416548],[-0.00068233  0.01090977 -0.00114327  0.        ],1725718435.6553183,[ 1.04102237e+01 -4.18023714e+01 -7.56682470e-03 -9.08949076e+01]
[-0.1904154  -0.07496193  0.30063297  1.00618234],[-0.1904154  -0.07496193  0.30063297  1.00618234],[-0.18517857 -0.10751332  0.30075671  1.03416548],[-6.78097263e-04  1.34670229e-02  1.36599614e-03 -1.00000000e+00],1725718435.6553183,[ 1.10690117e+01 -4.31090254e+01  2.87905719e-02 -2.00587009e+01]
[-0.19076447 -0.07330377  0.30054575  0.99134701],[-0.19076447 -0.07330377  0.30054575  0.99134701],[-0.18521223 -0.10666145  0.30069955  1.03416548],[-0.00067321  0.01703738 -0.00114327  0.        ],1725718435.6563156,[ 1.17283239e+01 -4.41477277e+01  3.41376055e-02 -6.36413337e+01]
[-0.19111354 -0.07164576  0.30045854  0.97563905],[-0.19111354 -0.07164576  0.30045854  0.97563905],[-0.18524561 -0.10562847  0.30064238  1.03416548],[-0.00066755  0.02065965 -0.00114325  0.        ],1725718435.6563156,[ 1.23882240e+01 -4.49467921e+01  4.07495427e-02 -8.47947218e+01]
[-0.19146261 -0.06998774  0.30037132  0.95993108],[-0.19146261 -0.06998774  0.30037132  0.95993108],[-0.18527866 -0.10442713  0.30058522  1.0035187 ],[-0.000661    0.02402678 -0.00114323 -0.61293573],1725718435.6563156,[ 1.30488283e+01 -4.55254737e+01  4.73617070e-02 -5.03650258e+01]
[-0.19181168 -0.06832959  0.30037118  0.94422314],[-0.19181168 -0.06832959  0.30037118  0.94422314],[-0.18531133 -0.10308549  0.30052806  1.0035187 ],[-0.00065343  0.02683287 -0.0011432   0.        ],1725718435.657313,[ 1.37102628e+01 -4.59231658e+01  3.39381829e-02 -8.58099497e+01]
[-0.19216076 -0.06667144  0.30037105  0.9285152 ],[-0.19216076 -0.06667144  0.30037105  0.9285152 ],[-0.18534357 -0.10163745  0.3004709   0.97117616],[-6.44665465e-04  2.89608656e-02 -1.14318623e-03 -6.46850741e-01],1725718435.657313,[ 1.43726336e+01 -4.61852519e+01  2.13926477e-02 -4.83278636e+01]
[-0.19259712 -0.06483892  0.30019662  0.91193455],[-0.19259712 -0.06483892  0.30019662  0.91193455],[-0.18537529 -0.10011453  0.30041374  0.97117616],[-0.00063452  0.03045839 -0.00114317  0.        ],1725718435.657313,[ 1.52528880e+01 -4.66081917e+01  4.89500006e-02 -8.61576246e+01]
[-0.19303349 -0.06300639  0.30002218  0.89535391],[-0.19303349 -0.06300639  0.30002218  0.89535391],[-0.18540622 -0.09846204  0.30035659  0.93883032],[-6.18535033e-04  3.30496823e-02 -1.14314477e-03 -6.46916727e-01],1725718435.657313,[ 16.10056976 -46.82726791   0.07475068 -49.82156556]
[-0.19346978 -0.06152282  0.2998476   0.8779006 ],[-0.19346978 -0.06152282  0.2998476   0.8779006 ],[-0.18543622 -0.09673813  0.30029943  0.93883032],[-0.00059994  0.03447832 -0.00114312  0.        ],1725718435.6583104,[ 16.95006084 -46.44975695   0.10058589 -88.80482238]
[-0.19390607 -0.06003924  0.29967302  0.86044729],[-0.19390607 -0.06003924  0.29967302  0.86044729],[-0.18546509 -0.09513595  0.30024228  0.90140331],[-5.77506297e-04  3.20436238e-02 -1.14309874e-03 -7.48540168e-01],1725718435.6583104,[ 17.80200136 -46.31065295   0.12641986 -44.47458026]
[-0.19434243 -0.0584685   0.29949859  0.83775803],[-0.19434243 -0.0584685   0.29949859  0.83775803],[-0.18549261 -0.09357646  0.30018512  0.90140331],[-0.0005504   0.03118977 -0.00114308  0.        ],1725718435.6583104,[ 18.65703252 -46.34411079   0.1522198  -94.90260968]
[-0.19477879 -0.05689777  0.29932415  0.81506878],[-0.19477879 -0.05689777  0.29932415  0.81506878],[-0.18551849 -0.09200703  0.30012797  0.85140331],[-5.17619494e-04  3.13885759e-02 -1.14305263e-03 -1.00000000e+00],1725718435.6583104,[ 19.51557501 -46.34440767   0.17802149 -34.85242376]
[-0.19521508 -0.0551524   0.29958582  0.79325217],[-0.19521508 -0.0551524   0.29958582  0.79325217],[-0.18554239 -0.09043768  0.30007082  0.85140331],[-0.00047792  0.03138692 -0.00114303  0.        ],1725718435.6593075,[ 20.37823589 -46.60180623   0.10348615 -87.2314826 ]
[-0.19565137 -0.05340703  0.29984748  0.77143556],[-0.19565137 -0.05340703  0.29984748  0.77143556],[-0.18556388 -0.0887884   0.30001367  0.81735263],[-4.29769083e-04  3.29857273e-02 -1.14301918e-03 -6.81013574e-01],1725718435.6593075,[ 2.12461210e+01 -4.67171754e+01  3.33467739e-02 -5.47381878e+01]
[-0.19608773 -0.05157451  0.29976025  0.7478736 ],[-0.19608773 -0.05157451  0.29976025  0.7478736 ],[-0.18558244 -0.08710203  0.29995652  0.81735263],[-0.00037125  0.03372732 -0.00114301  0.        ],1725718435.6593075,[ 2.21204926e+01 -4.69172778e+01  4.34814677e-02 -1.03022058e+02]
[-0.19652408 -0.04974199  0.29967302  0.72431165],[-0.19652408 -0.04974199  0.29967302  0.72431165],[-0.18559744 -0.08534916  0.29989937  0.76735263],[-2.99923959e-04  3.50573872e-02 -1.14298704e-03 -1.00000000e+00],1725718435.6593075,[ 23.00254264 -47.01288353   0.05009953 -44.12383822]
[-0.19704766 -0.04808391  0.29967302  0.69900435],[-0.19704766 -0.04808391  0.29967302  0.69900435],[-0.18560807 -0.08356368  0.29984222  0.76735263],[-0.00021277  0.03570961 -0.00114297  0.        ],1725718435.6603048,[ 2.41106233e+01 -4.68150377e+01  3.66476154e-02 -1.02367236e+02]
[-0.19757123 -0.04642582  0.29967302  0.67369705],[-0.19757123 -0.04642582  0.29967302  0.67369705],[-0.1856119  -0.08184561  0.29978507  0.71735263],[-7.65934754e-05  3.43615050e-02 -1.14294830e-03 -1.00000000e+00],1725718435.6603048,[ 2.51995702e+01 -4.67455123e+01  2.40751932e-02 -4.57728689e+01]
[-0.1980076  -0.04494231  0.29967302  0.65275311],[-0.1980076  -0.04494231  0.29967302  0.65275311],[-0.18561658 -0.0801507   0.29972793  0.71735263],[-9.34411769e-05  3.38980198e-02 -1.14293006e-03  0.00000000e+00],1725718435.6603048,[ 2.60671527e+01 -4.64447787e+01  1.15029717e-02 -9.53244574e+01]
[-0.19844396 -0.04345879  0.29967302  0.63180918],[-0.19844396 -0.04345879  0.29967302  0.63180918],[-0.18562962 -0.07855183  0.29967078  0.66735263],[-2.60959726e-04  3.19775382e-02 -1.14291181e-03 -1.00000000e+00],1725718435.6603048,[ 2.69485897e+01 -4.63062669e+01 -1.06904905e-03 -3.29704578e+01]
[-0.19888026 -0.04180078  0.2995858   0.60911989],[-0.19888026 -0.04180078  0.2995858   0.60911989],[-0.18565297 -0.07699534  0.29973907  0.66735263],[-0.00046687  0.03112977  0.00136571  0.        ],1725718435.6613023,[ 2.78075686e+01 -4.64713777e+01  3.52849083e-02 -8.77580760e+01]
[-0.19931655 -0.04014276  0.29949859  0.58643061],[-0.19931655 -0.04014276  0.29949859  0.58643061],[-0.18568843 -0.07538851  0.29968192  0.63159056],[-7.09351648e-04  3.21366191e-02 -1.14291276e-03 -7.15241563e-01],1725718435.6613023,[ 2.86405177e+01 -4.65317260e+01  4.06361499e-02 -5.33361888e+01]
[-0.19984019 -0.03839726  0.29941124  0.564614  ],[-0.19984019 -0.03839726  0.29941124  0.564614  ],[-0.18573803 -0.07376295  0.29962478  0.63159056],[-0.00099194  0.03251114 -0.00114289  0.        ],1725718435.6613023,[ 2.96600910e+01 -4.66999126e+01  4.72828300e-02 -9.88810308e+01]
[-0.20036383 -0.03665175  0.29932389  0.54279739],[-0.20036383 -0.03665175  0.29932389  0.54279739],[-0.18580879 -0.07208373  0.29956763  0.58159056],[-0.00141518  0.03358433 -0.00114287 -1.        ],1725718435.6613023,[ 30.59828685 -46.77971863   0.05392838 -37.67895771]
[-0.20080012 -0.03499374  0.29923654  0.52010812],[-0.20080012 -0.03499374  0.29923654  0.52010812],[-0.18590362 -0.0703785   0.29951049  0.58159056],[-0.00189656  0.03410468 -0.00114285  0.        ],1725718435.6622994,[ 3.12680898e+01 -4.67011203e+01  6.05741664e-02 -9.20476667e+01]
[-0.20123641 -0.03333572  0.29914919  0.49741885],[-0.20123641 -0.03333572  0.29914919  0.49741885],[-0.18601888 -0.06869919  0.29945335  0.53159056],[-0.00230526  0.03358625 -0.00114283 -1.        ],1725718435.6622994,[ 31.93099545 -46.67672607   0.06722017 -31.99750043]
[-0.20158549 -0.03176492  0.29906197  0.4764749 ],[-0.20158549 -0.03176492  0.29906197  0.4764749 ],[-0.1861575  -0.06702793  0.29939621  0.53159056],[-0.00277239  0.0334251  -0.00114281  0.        ],1725718435.6622994,[ 3.23273246e+01 -4.65327747e+01  7.38355529e-02 -8.28057700e+01]
[-0.20193456 -0.03019412  0.29897475  0.45553094],[-0.20193456 -0.03019412  0.29897475  0.45553094],[-0.18631177 -0.06540275  0.29933907  0.50427775],[-0.00308547  0.03250374 -0.00114279 -0.54625614],1725718435.6622994,[ 32.72829809 -46.4675861    0.08045251 -61.28873785]
[-0.20228364 -0.02836153  0.29644409  0.43458699],[-0.20228364 -0.02836153  0.29644409  0.43458699],[-0.18648331 -0.06379805  0.29928193  0.50427775],[-0.00343065  0.03209389 -0.00114277  0.        ],1725718435.6632967,[  33.09256777  -46.80887435    0.64925814 -102.04490517]
[-0.20263271 -0.02652895  0.29391342  0.41364303],[-0.20263271 -0.02652895  0.29391342  0.41364303],[-0.18667187 -0.06208385  0.2992248   0.45427775],[-0.00377122  0.03428411 -0.00114267 -1.        ],1725718435.6632967,[ 33.42133863 -46.94944057   1.19343492 -39.69092523]
[-0.20280728 -0.02452185  0.27846736  0.39444441],[-0.20280728 -0.02452185  0.27846736  0.39444441],[-0.18687699 -0.06032241  0.29916767  0.45427775],[-0.00410246  0.03522876 -0.00114257  0.        ],1725718435.6632967,[ 33.28227159 -47.29194697   4.70918871 -88.19535433]
[-0.20298184 -0.02251476  0.26302129  0.37524578],[-0.20298184 -0.02251476  0.26302129  0.37524578],[-0.18707501 -0.05844002  0.29911059  0.41849394],[-0.00396041  0.03764767 -0.00114152 -0.71567628],1725718435.6632967,[ 33.23604932 -47.43922178   8.09476726 -49.12667541]
[-0.20324364 -0.02146748  0.23902287  0.35604715],[-0.20324364 -0.02146748  0.23902287  0.35604715],[-0.18727074 -0.05650316  0.29905365  0.41849394],[-0.00391454  0.03873731 -0.00113886  0.        ],1725718435.6642942,[ 33.40935769 -46.11957317  13.44810056 -91.64509293]
[-0.20350543 -0.02042019  0.21502446  0.33684853],[-0.20350543 -0.02042019  0.21502446  0.33684853],[-0.18747534 -0.05500337  0.29899747  0.36849394],[-0.004092    0.0299957  -0.00112357 -1.        ],1725718435.6642942,[ 33.5253944  -45.58493856  18.71540067 -26.98727962]
[-0.20420351 -0.01902409  0.18989181  0.3202679 ],[-0.20420351 -0.01902409  0.18989181  0.3202679 ],[-0.18768608 -0.05365029  0.29894468  0.36849394],[-0.00421483  0.02706175 -0.00105583  0.        ],1725718435.6642942,[ 34.71324359 -45.71274414  24.24443645 -71.61706647]
[-0.20490159 -0.017628    0.16475916  0.30368727],[-0.20490159 -0.017628    0.16475916  0.30368727],[-0.18796892 -0.05226365  0.29890852  0.35978336],[-0.00565681  0.0277327  -0.00072325 -0.17421158],1725718435.6652915,[ 35.55272056 -45.72042241  29.76583097 -77.82445076]
[-0.20507616 -0.01640614  0.13997538  0.28710665],[-0.20507616 -0.01640614  0.13997538  0.28710665],[-0.18831494 -0.05087504  0.29886499  0.34091614],[-0.00692043  0.02777226 -0.00087047 -0.37734425],1725718435.6652915,[ 34.96345699 -45.47504343  35.20509632 -69.93097306]
[-0.20525073 -0.01518428  0.1151916   0.27052602],[-0.20525073 -0.01518428  0.1151916   0.27052602],[-0.18861558 -0.04955036  0.29845247  0.335588  ],[-0.00601284  0.02649349 -0.00825043 -0.10656288],1725718435.6652915,[ 34.71782148 -45.34849193  40.56305341 -91.28300235]
[-0.20533802 -0.01352626  0.09058253  0.25481806],[-0.20533802 -0.01352626  0.09058253  0.25481806],[-0.18889895 -0.04825746  0.29640988  0.285588  ],[-0.00566741  0.02585802 -0.04085185 -1.        ],1725718435.6652915,[ 34.28046154 -45.89752858  45.50948724 -24.15614289]
[-0.20542531 -0.01186824  0.06597345  0.2391101 ],[-0.20542531 -0.01186824  0.06597345  0.2391101 ],[-0.18915366 -0.04682093  0.28866567  0.285588  ],[-0.00509404  0.02873075 -0.15488411  0.        ],1725718435.6662886,[ 33.94185623 -46.16929058  49.16228603 -68.89065301]
[-0.20568709 -0.01055917  0.04406949  0.22602013],[-0.20568709 -0.01055917  0.04406949  0.22602013],[-0.18938793 -0.0453072   0.27061329  0.28194684],[-0.00468547  0.03027458 -0.36104769 -0.07282328],1725718435.6662886,[ 34.07607343 -45.83805939  49.87845993 -78.3586678 ]
[-0.20594887 -0.00925009  0.02216552  0.21293017],[-0.20594887 -0.00925009  0.02216552  0.21293017],[-0.18963019 -0.04388714  0.24986996  0.26307168],[-0.00484524  0.0284012  -0.41486648 -0.37750305],1725718435.6672869,[ 34.11372911 -45.70499005  50.10667643 -63.40990193]
[-0.20621067 -0.00698121 -0.00532336  0.19460422],[-0.20621067 -0.00698121 -0.00532336  0.19460422],[-0.18987477 -0.04250301  0.22831898  0.26307168],[-0.00489161  0.02768261 -0.43101969  0.        ],1725718435.6672869,[ 34.14878953 -47.01560787  51.46116855 -99.17351175]
[-0.20647246 -0.00471233 -0.03281224  0.17627826],[-0.20647246 -0.00471233 -0.03281224  0.17627826],[-0.19012153 -0.04072005  0.2010315   0.21307168],[-0.00493521  0.03565909 -0.54574951 -1.        ],1725718435.6672869,[ 34.17934577 -47.59985441  51.44765405 -33.36377192]
[-0.20621067 -0.00244345 -0.05183627  0.16406095],[-0.20621067 -0.00244345 -0.05183627  0.16406095],[-0.19037021 -0.03872295  0.17399866  0.21307168],[-0.00497361  0.03994206 -0.54065677  0.        ],1725718435.6682835,[ 32.90562196 -47.92789969  49.60295664 -70.55847717]
[-2.05948874e-01 -1.74570203e-04 -7.08602965e-02  1.51843637e-01],[-2.05948874e-01 -1.74570203e-04 -7.08602965e-02  1.51843637e-01],[-0.19055046 -0.03659445  0.15485157  0.20603787],[-0.00360482  0.04256993 -0.38294181 -0.1406762 ],1725718435.6682835,[ 32.00871234 -48.09436932  49.65537114 -74.02447255]
[-0.20525073  0.00235623 -0.08700464  0.13788101],[-0.20525073  0.00235623 -0.08700464  0.13788101],[-0.19069256 -0.03439606  0.13558871  0.19392547],[-0.00284216  0.04396789 -0.38525737 -0.242248  ],1725718435.6682835,[ 30.09583354 -48.56067563  48.93910203 -74.8668057 ]
[-0.20455258  0.00488703 -0.10314899  0.12391838],[-0.20455258  0.00488703 -0.10314899  0.12391838],[-0.19077422 -0.03198928  0.11902813  0.18011921],[-0.0016332   0.0481356  -0.33121162 -0.27612519],1725718435.6692808,[ 28.48982461 -48.69451084  48.87476953 -74.26016227]
[-0.20324357  0.00750499 -0.11527902  0.10995574],[-0.20324357  0.00750499 -0.11527902  0.10995574],[-0.19082127 -0.02951925  0.10274701  0.16800417],[-0.00094087  0.0494005  -0.32562229 -0.24230088],1725718435.6692808,[ 25.42886944 -48.89320438  47.92388434 -77.51076652]
[-0.20193456  0.01012294 -0.12740906  0.09599311],[-0.20193456  0.01012294 -0.12740906  0.09599311],[-0.19082803 -0.02695225  0.08956914  0.14911739],[-1.35260349e-04  5.13400626e-02 -2.63557454e-01 -3.77735524e-01],1725718435.6692808,[ 22.69476366 -48.94655681  47.72464034 -67.76046716]
[-0.20036376  0.01221732 -0.13255774  0.0863938 ],[-0.20036376  0.01221732 -0.13255774  0.0863938 ],[-0.19084034 -0.02435865  0.07700476  0.14715493],[-2.46154749e-04  5.18719438e-02 -2.51287536e-01 -3.92492323e-02],1725718435.6702805,[ 19.28084835 -48.2087127   46.02900053 -83.8703815 ]
[-0.19879296  0.01431169 -0.13770643  0.07679449],[-0.19879296  0.01431169 -0.13770643  0.07679449],[-0.19086492 -0.02211133  0.06864045  0.11811028],[-4.91663126e-04  4.49464575e-02 -1.67286254e-01 -5.80892956e-01],1725718435.6702805,[ 15.94166918 -48.05646519  45.36389941 -45.20308545]
[-0.19582593  0.01570799 -0.13831736  0.06544985],[-0.19582593  0.01570799 -0.13831736  0.06544985],[-0.19089524 -0.01992959  0.06157193  0.11811028],[-0.0006064   0.04363469 -0.14137039  0.        ],1725718435.6712804,[  9.1253932  -46.92901115  43.9105514  -74.95720584]
[-0.1928589   0.01710428 -0.13892829  0.0541052 ],[-0.1928589   0.01710428 -0.13892829  0.0541052 ],[-0.1909297  -0.01817706  0.05673147  0.10429629],[-0.0006891   0.03505077 -0.0968092  -0.27627987],1725718435.6712804,[  2.85066303 -46.52029975  43.00251427 -65.06694657]
[-0.18718658  0.01884952 -0.13901551  0.04363323],[-0.18718658  0.01884952 -0.13901551  0.04363323],[-0.19096505 -0.01655797  0.05293898  0.10429629],[-0.00070706  0.03238183 -0.07584978  0.        ],1725718435.6712804,[-10.14354958 -46.75596562  42.1926388  -85.10178712]
[-0.18151425  0.02059476 -0.13910273  0.03316126],[-0.18151425  0.02059476 -0.13910273  0.03316126],[-0.19080745 -0.01486329  0.0499001   0.07355465],[ 0.00315203  0.03389351 -0.06077758 -0.61483288],1725718435.6722739,[-21.59338141 -46.81186995  41.55086947 -43.58983302]
