target,real_target,js,jv,time,action
[-0.18006855  0.04339822  0.14222255  0.48670475],[-0.18456855  0.04293502  0.14093544  0.48956487],[-0.18329071  0.04398567  0.14118538  0.51661748],[-0.00061973  0.002382    0.0013327   0.        ],1725718462.266981,[-10.25454501   1.01610983  -0.23957841 -45.20450255]
[-0.18195555  0.04480932  0.14499909  0.48621088],[-0.18465585  0.04293508  0.14049909  0.48171088],[-0.18313445  0.04390787  0.14125201  0.51661748],[ 0.00312524 -0.00155601  0.00133263  0.        ],1725718462.266981,[ -1.6596745   -1.40335732  -0.85167297 -40.37376615]
[-0.18456774  0.03962731  0.13599909  0.47661157],[-0.18474313  0.0428478   0.14049909  0.47211157],[-0.18296723  0.04402696  0.14131863  0.51661748],[0.0033443  0.00238182 0.00133241 0.        ],1725718462.266981,[  4.43903175   6.56750425   1.26169086 -57.4154703 ]
[-0.18716561  0.03826051  0.14127348  0.46644687],[-0.18483041  0.04276051  0.14049909  0.46251225],[-0.18300223  0.04394904  0.14126382  0.51661748],[-0.00069996 -0.00155841 -0.0010961   0.        ],1725718462.2679765,[ 9.71020037e+00  7.69363142e+00 -5.58433720e-02 -7.11042530e+01]
[-0.18078376  0.03839772  0.13651469  0.45349492],[-0.18491763  0.04284773  0.14058631  0.45029496],[-0.1830363   0.04387107  0.14133046  0.50961463],[-0.00068141 -0.00155943  0.00133271 -0.14005689],1725718462.2679765,[ -7.23312861   7.19397226   1.10810918 -76.93358699]
[-0.1843816   0.04743495  0.14323921  0.43469147],[-0.18500485  0.04293495  0.14067353  0.43807766],[-0.18287448  0.04379313  0.14127565  0.49245533],[ 0.00323644 -0.00155892 -0.00109612 -0.34318608],1725718462.2679765,[  4.62969679  -6.11396096  -0.50031936 -77.03749266]
[-0.18304249  0.03892857  0.1377642   0.42948769],[-0.18517942  0.0430223   0.14093532  0.42498769],[-0.18290946  0.04391237  0.14134228  0.47529427],[-0.00069954  0.00238486  0.00133255 -0.34322109],1725718462.2689729,[ -0.26281259   7.81519024   0.843038   -54.72519947]
[-0.18085399  0.03963     0.14183975  0.40739772],[-0.18535399  0.04310966  0.1411971   0.41189772],[-0.18274152  0.04383439  0.14128747  0.47529427],[ 0.00335877 -0.00155955 -0.00109617  0.        ],1725718462.2689729,[  -4.74021395    5.43805595   -0.16313446 -100.22663826]
[-0.1892126   0.04091869  0.14349794  0.39595502],[-0.18544128  0.04310972  0.14110975  0.39618973],[-0.18257675  0.04375651  0.1413541   0.42529427],[ 0.00329531 -0.00155758  0.00133267 -1.        ],1725718462.2689729,[ 17.22371116   3.5500129   -0.48768687 -20.22030466]
[-0.18906539  0.04126752  0.13962531  0.38108766],[-0.18552856  0.04310979  0.1410224   0.38048175],[-0.18260515  0.04367868  0.14142073  0.42529427],[-0.00056802 -0.00155666  0.00133257  0.        ],1725718462.2689729,[ 13.43276575   3.12156357   0.43470147 -65.48906202]
[-0.18734187  0.04410875  0.14543518  0.35852847],[-0.18570306  0.04310972  0.14093518  0.36302847],[-0.18263751  0.04360085  0.14136592  0.42529427],[-0.00064708 -0.0015565  -0.00109624  0.        ],1725718462.2699702,[  9.1410151   -1.08889521  -0.95435367 -98.95927926]
[-0.18859315  0.0404558   0.13634797  0.34287844],[-0.18587756  0.04310966  0.14084797  0.34557518],[-0.18267173  0.04371994  0.14143254  0.37529427],[-6.84381821e-04  2.38167260e-03  1.33238106e-03 -1.00000000e+00],1725718462.2699702,[ 12.85481362   4.84941771   1.21087687 -26.30091672]
[-0.18155207  0.04098804  0.14056184  0.3239135 ],[-0.18605207  0.04310959  0.1408481   0.32812189],[-0.18270445  0.04364208  0.14137773  0.37529427],[-0.00065439 -0.00155723 -0.00109613  0.        ],1725718462.2699702,[ -5.19271572   3.41585811   0.1364684  -76.92578438]
[-0.18579345  0.04760952  0.13965021  0.30856747],[-0.18622658  0.04310952  0.14084823  0.31066859],[-0.18254014  0.04356425  0.14132292  0.35812127],[ 0.00328602 -0.00155659 -0.00109627 -0.34346012],1725718462.2709672,[  8.53347968  -6.30017643   0.37663373 -64.53407375]
[-0.18190114  0.04432639  0.13869029  0.29004521],[-0.18640114  0.04310952  0.14067366  0.2932153 ],[-0.18257451  0.0436835   0.14126811  0.35812127],[-0.00068731  0.00238504 -0.00109623  0.        ],1725718462.2709672,[ -2.95287275  -0.36085405   0.57624301 -98.75107847]
[-0.18744522  0.04440828  0.14112045  0.28026202],[-0.18657571  0.04310952  0.14049909  0.27576202],[-0.18240824  0.04380257  0.1412133   0.30812127],[ 0.00332533  0.00238145 -0.00109619 -1.        ],1725718462.2709672,[ 1.27748835e+01 -7.94212451e-01 -4.62100987e-03 -1.74701360e+01]
[-0.19118136  0.04467408  0.14473717  0.26091671],[-0.1868375   0.04319687  0.14023717  0.25830873],[-0.182441    0.04392165  0.14127993  0.30812127],[-0.00065518  0.00238159  0.00133272  0.        ],1725718462.2719374,[ 19.72499632  -1.01423704  -0.7963761  -71.59576361]
[-0.19159929  0.04528323  0.14447525  0.24176525],[-0.18709929  0.04328422  0.13997525  0.24085544],[-0.1824643   0.04404073  0.14134656  0.29940453],[-0.00046588  0.00238168  0.00133243 -0.17433476],1725718462.2719374,[ 19.2474716   -1.71035195  -0.68500089 -81.09252361]
[-0.18968381  0.04209231  0.14447538  0.22110629],[-0.18718658  0.04328416  0.13997538  0.21816616],[-0.18248879  0.04415983  0.14141318  0.27545329],[-0.00048991  0.00238195  0.00133249 -0.47902488],1725718462.2719374,[ 14.2740231    3.20365548  -0.67301448 -70.15774177]
[-0.18660934  0.04094485  0.13647954  0.1938314 ],[-0.18727386  0.04328409  0.13997552  0.19547687],[-0.18252052  0.044082    0.14147981  0.27011846],[-0.00063465 -0.00155663  0.0013325  -0.10669644],1725718462.272962,[   7.32301168    4.29437214    1.18132883 -111.23016278]
[-0.18303565  0.03902145  0.13658     0.18426891],[-0.18753565  0.04345866  0.13962638  0.17976891],[-0.18255513  0.04400415  0.141425    0.22011846],[-6.92176129e-04 -1.55704164e-03 -1.09614846e-03 -1.00000000e+00],1725718462.272962,[ -0.41594345   6.84173783   1.06433381 -27.9113996 ]
[-0.18329744  0.04813323  0.13642311  0.16856095],[-0.18779744  0.04363323  0.13927723  0.16406095],[-0.18238732  0.04392622  0.14137019  0.22011846],[ 0.00335621 -0.00155863 -0.00109615  0.        ],1725718462.272962,[  2.07123964  -6.87069545   1.08938721 -75.5957396 ]
[-0.19081151  0.03922052  0.14021955  0.14738006],[-0.18797194  0.04372052  0.13927723  0.145735  ],[-0.18242248  0.0440455   0.14131538  0.20462225],[-0.00070309  0.00238573 -0.00109614 -0.30992423],1725718462.27396,[ 20.47677547   7.66381067   0.20226367 -78.28834708]
[-0.19264644  0.04380703  0.14377723  0.12290904],[-0.18814644  0.0438078   0.13927723  0.12740904],[-0.18244361  0.04396753  0.14126057  0.18573921],[-0.0004226  -0.00155942 -0.00109625 -0.37766081],1725718462.27396,[ 22.03783711  -0.45683752  -0.59007993 -85.6180524 ]
[-0.18816238  0.04808835  0.13833729  0.10310765],[-0.18832102  0.04372058  0.13927723  0.10384709],[-0.18245893  0.04408661  0.1413272   0.15331325],[-3.06481367e-04  2.38150440e-03  1.33251388e-03 -6.48519200e-01],1725718462.27396,[ 10.14923635  -5.87899444   0.71328492 -60.21159715]
[-0.19299559  0.04510525  0.14377723  0.08089126],[-0.18849559  0.04363336  0.13927723  0.08028515],[-0.18249285  0.04420584  0.14127239  0.15331325],[-0.00067837  0.00238466 -0.00109618  0.        ],1725718462.27396,[  23.83973199   -0.74246495   -0.60645338 -106.26089826]
[-0.18425737  0.03904601  0.14044209  0.05135054],[-0.18875737  0.04354601  0.13910279  0.05585054],[-0.18249849  0.04432492  0.14133901  0.10331325],[-1.12697749e-04  2.38161810e-03  1.33250916e-03 -1.00000000e+00],1725718462.2749567,[  0.23449943   7.85388003   0.23161256 -58.77033193]
[-0.18784132  0.04795866  0.14181633  0.03179336],[-0.18901916  0.04345866  0.13892835  0.03141592],[-0.18253373  0.04424694  0.1412842   0.10331325],[-0.00070485 -0.00155969 -0.00109625  0.        ],1725718462.2749567,[  12.48964618   -6.18837658   -0.13147405 -103.79370038]
[-0.18510503  0.04787144  0.14073675  0.00973588],[-0.18928095  0.04337144  0.13901558  0.00523588],[-0.18256665  0.04436619  0.14135084  0.05331325],[-6.58455030e-04  2.38498825e-03  1.33268427e-03 -1.00000000e+00],1725718462.2749567,[  4.21525467  -4.59733993   0.14665221 -44.10971951]
[-0.19100441  0.04096502  0.1421606  -0.02302953],[-0.18954274  0.04328422  0.1391028  -0.02094416],[-0.18260166  0.04448536  0.14129602  0.05331325],[-0.00070014  0.00238358 -0.00109626  0.        ],1725718462.2749567,[  19.86996198    5.65404997   -0.20511236 -116.49987148]
[-0.18923458  0.04090836  0.13817045 -0.04731524],[-0.18954274  0.04345866  0.13927737 -0.05148743],[-0.18262456  0.04440747  0.14136265  0.00331325],[-4.58138680e-04 -1.55785973e-03  1.33266033e-03 -1.00000000e+00],1725718462.2759542,[ 13.10931917   4.61578499   0.74317648 -54.4867554 ]
[-0.19404274  0.0391331   0.13525412 -0.08102701],[-0.18954274  0.0436331   0.13945194 -0.08203069],[-0.18265713  0.04432961  0.14130785  0.00331325],[-0.00065127 -0.00155726 -0.00109619  0.        ],1725718462.2759542,[  25.67560431    7.10273037    1.36066489 -127.51078926]
[-0.19430453  0.04533759  0.13486459 -0.1152867 ],[-0.18980453  0.04372045  0.13936459 -0.11606456],[-0.18266618  0.04425166  0.14125304 -0.04668675],[-1.80991983e-04 -1.55893320e-03 -1.09607769e-03 -1.00000000e+00],1725718462.2759542,[ 24.42363905  -2.33407854   1.40883441 -82.99659003]
[-0.18556632  0.0483078   0.14283434 -0.15459843],[-0.19006632  0.0438078   0.13927723 -0.15009843],[-0.18266776  0.04437077  0.14119824 -0.07405855],[-3.17022980e-05  2.38223643e-03 -1.09605638e-03 -5.47435955e-01],1725718462.276924,[   2.61800748   -5.60560913   -0.44083067 -112.04380975]
[-0.19263124  0.0391333   0.13788786 -0.18688686],[-0.1904154   0.0436333   0.13910266 -0.18238686],[-0.18270289  0.04448999  0.14126487 -0.12405855],[-7.02604978e-04  2.38442367e-03  1.33256190e-03 -1.00000000e+00],1725718462.276924,[ 23.51715745   8.40318947   0.79347368 -74.43182159]
[-0.19199592  0.04622592  0.13609865 -0.21697771],[-0.19076447  0.04345879  0.13892809 -0.21467529],[-0.18271055  0.04441198  0.14121006 -0.13620462],[-1.53240523e-04 -1.56037064e-03 -1.09615741e-03 -2.42921469e-01],1725718462.276924,[  19.15333801   -3.42238848    1.14199254 -115.23397522]
[-0.18643904  0.03895879  0.1431663  -0.25320942],[-0.19093904  0.04345879  0.1386663  -0.24870942],[-0.18273528  0.04453112  0.14115525 -0.18620462],[-4.94455944e-04  2.38281297e-03 -1.09609091e-03 -1.00000000e+00],1725718462.277952,[  5.54394161   8.41436249  -0.51422482 -81.83755206]
[-0.18758057  0.03895879  0.13390452 -0.28724354],[-0.19111361  0.04345879  0.13840452 -0.28274354],[-0.18277015  0.0444531   0.14122188 -0.21189803],[-0.00069749 -0.00156039  0.00133253 -0.51386812],1725718462.277952,[  10.48936044    7.24129634    1.70385011 -103.45962824]
[-0.19124645  0.04804601  0.1431663  -0.31428441],[-0.19120082  0.04354601  0.1386663  -0.31852259],[-0.18280396  0.04437514  0.14116708 -0.26189803],[-6.76237967e-04 -1.55908875e-03 -1.09599546e-03 -1.00000000e+00],1725718462.277952,[ 19.07437994  -6.15946602  -0.53373976 -58.12964824]
[-0.18678804  0.04786322  0.13871717 -0.35709182],[-0.19128804  0.04363323  0.13892809 -0.35430163],[-0.18282887  0.04449439  0.14123371 -0.26189803],[-0.00049815  0.00238497  0.00133252  0.        ],1725718462.2789466,[   6.5100252    -4.40355698    0.59915665 -146.20336513]
[-0.19596261  0.03922045  0.13681959 -0.39069004],[-0.19146261  0.04372045  0.13866644 -0.39008093],[-0.18286362  0.04461356  0.1411789  -0.31189803],[-6.94971961e-04  2.38345355e-03 -1.09617765e-03 -1.00000000e+00],1725718462.2789466,[ 30.97433166   8.3750254    0.97762368 -96.13259802]
[-0.18713719  0.04084308  0.13390479 -0.4253847 ],[-0.19163719  0.04380767  0.13840479 -0.42586023],[-0.1829693   0.04453555  0.14112409 -0.36189803],[-0.00211355 -0.00156036 -0.00109611 -1.        ],1725718462.2789466,[  5.19560872   4.63024507   1.61707612 -76.45583922]
[-0.19206872  0.04822045  0.13599034 -0.45947843],[-0.19189897  0.04372045  0.13831743 -0.45902164],[-0.18300422  0.04445768  0.14106929 -0.37745361],[-0.00069842 -0.0015573  -0.00109599 -0.31111168],1725718462.2789466,[  20.87212117   -6.03563467    1.09579441 -117.17107121]
[-0.19666076  0.04376464  0.14125166 -0.48891596],[-0.19216076  0.04363323  0.13823007 -0.49218306],[-0.18302407  0.04457692  0.14101449 -0.42745361],[-3.97006391e-04  2.38485146e-03 -1.09606498e-03 -1.00000000e+00],1725718462.279946,[ 30.3002852    1.72809163  -0.10576408 -71.26030825]
[-0.18960963  0.0481333   0.14234816 -0.53092279],[-0.19224805  0.0436333   0.1380555  -0.52708964],[-0.18311052  0.04449911  0.14108112 -0.43455276],[-0.00172905 -0.0015563   0.00133266 -0.14198302],1725718462.279946,[  10.77379585   -5.43457461   -0.28913005 -143.96411961]
[-0.19412427  0.04485641  0.14238094 -0.55749622],[-0.19233534  0.04363336  0.13788094 -0.56199622],[-0.18314424  0.04461832  0.14114775 -0.48455276],[-6.74359003e-04  2.38428088e-03  1.33260125e-03 -1.00000000e+00],1725718462.279946,[ 24.71194714   0.17259112  -0.27095903 -85.04061691]
[-0.19674805  0.0391333   0.13543196 -0.59811796],[-0.19224805  0.0436333   0.13753193 -0.59603009],[-0.18314485  0.04454052  0.14121438 -0.51535447],[-1.22704885e-05 -1.55600162e-03  1.33261682e-03 -6.16034268e-01],1725718462.280913,[  29.46315193    7.94684977    1.34285099 -113.96140664]
[-0.19494161  0.04355206  0.14086359 -0.62604264],[-0.19216076  0.04363323  0.13718292 -0.63006395],[-0.18321101  0.04446253  0.14115958 -0.56535447],[-0.00132319 -0.00155984 -0.00109606 -1.        ],1725718462.280913,[ 2.37798850e+01  5.57173466e-01  9.81436918e-03 -6.95122309e+01]
[-0.1960499   0.04495896  0.13787666 -0.65897481],[-0.1915499   0.0436333   0.13613563 -0.66147995],[-0.18321704  0.04438473  0.14110477 -0.57077507],[-0.0001205  -0.00155603 -0.00109624 -0.10841188],1725718462.2819378,[  27.25452856   -0.97083544    0.73974042 -129.62921529]
[-0.18643904  0.03913336  0.13958834 -0.6907086 ],[-0.19093904  0.04363336  0.13508834 -0.69289595],[-0.18324439  0.04450381  0.14104996 -0.62077507],[-5.47011286e-04  2.38171199e-03 -1.09612728e-03 -1.00000000e+00],1725718462.2819378,[  2.8832213    7.94122483   0.30375094 -83.54447793]
[-0.19234727  0.04006727  0.13932669 -0.72324311],[-0.18875737  0.04354601  0.13482669 -0.72343919],[-0.18327952  0.04442582  0.14099515 -0.64989805],[-0.00070259 -0.00155982 -0.00109617 -0.58245971],1725718462.2819378,[ 21.26325286   5.60822688   0.36914708 -98.45301389]
[-0.19107571  0.04516924  0.13282718 -0.75182849],[-0.18657571  0.04345866  0.13456504 -0.75398242],[-0.18329798  0.04434793  0.14094035 -0.69989805],[-3.69287744e-04 -1.55781785e-03 -1.09615193e-03 -1.00000000e+00],1725718462.2819378,[ 15.74770015  -1.82671764   1.84985908 -58.26915702]
[-0.17788689  0.03904595  0.13880312 -0.77566236],[-0.18238689  0.04354595  0.13430312 -0.78016236],[-0.18332834  0.04446703  0.14088555 -0.69989805],[-0.00060707  0.00238203 -0.0010959   0.        ],1725718462.2829359,[ -16.57568768    8.05074626    0.39734622 -111.44914849]
[-0.17369807  0.04468176  0.13273239 -0.80312607],[-0.17819807  0.04363323  0.13404119 -0.8063423 ],[-0.18319719  0.04438904  0.14083075 -0.74989805],[ 0.00262291 -0.00155994 -0.00109612 -1.        ],1725718462.2829359,[-21.45026295  -1.20553076   1.84227933 -59.44355063]
[-0.17859654  0.04380694  0.13516665 -0.82567745],[-0.17409654  0.04319687  0.13447755 -0.82117745],[-0.1831118   0.04450813  0.14077595 -0.74989805],[ 0.00170773  0.00238179 -0.00109588  0.        ],1725718462.2829359,[  -7.47525484    1.06805315    1.20895757 -110.85347229]
[-0.16549501  0.04488769  0.13243976 -0.8315126 ],[-0.16999501  0.04276051  0.13491391 -0.8360126 ],[-0.18295033  0.04443032  0.14072115 -0.79989805],[ 0.00322951 -0.00155614 -0.00109598 -1.        ],1725718462.2829359,[-41.57481898  -0.76982381   1.84884031 -20.53207444]
[-0.16751373  0.04708601  0.13612715 -0.85934982],[-0.16301373  0.04258601  0.13482669 -0.85782921],[-0.18126309  0.0445494   0.14066636 -0.79989805],[ 0.0337447   0.00238165 -0.00109585  0.        ],1725718462.2839324,[-27.27749422  -3.64640077   0.9609057  -91.83818814]
[-0.15931821  0.04269659  0.13023947 -0.87735892],[-0.15603246  0.04241151  0.13473947 -0.87964582],[-0.18122154  0.04466855  0.14061156 -0.84989805],[ 8.31041663e-04  2.38295979e-03 -1.09599071e-03 -1.00000000e+00],1725718462.2839324,[-48.98736717   3.24934007   2.34065458 -20.89270844]
[-0.15032691  0.0461396   0.13197228 -0.90334457],[-0.14922568  0.04319687  0.13369232 -0.89884457],[-0.17636775  0.04459071  0.14055677 -0.84989805],[ 0.09707578 -0.00155676 -0.00109572  0.        ],1725718462.2839324,[-56.05389404  -2.54927426   1.87057053 -83.02251388]
[-0.14609223  0.04645089  0.13714516 -0.91595001],[-0.14241891  0.04398224  0.13264516 -0.91804332],[-0.16611679  0.04470983  0.14050198 -0.87735179],[ 0.20501915  0.00238237 -0.00109581 -0.54907469],1725718462.2849298,[-39.4833245   -2.32575329   0.68580646 -43.8224626 ]
[-0.13038559  0.03956952  0.1330852  -0.93274176],[-0.13264504  0.04406952  0.13255781 -0.93724176],[-0.16493544  0.04482895  0.14044718 -0.87735179],[ 0.02362715  0.00238228 -0.00109599  0.        ],1725718462.2849298,[-77.92631966   7.94602701   1.6600094  -81.17480928]
[-0.12173321  0.04865681  0.12968606 -0.9575223 ],[-0.12287117  0.04415681  0.13247046 -0.95644021],[-0.14380451  0.04475095  0.14039239 -0.90142308],[ 0.42261855 -0.0015599  -0.00109582 -0.48142574],1725718462.2849298,[-41.21745412  -6.46966716   2.38910418 -74.3914145 ]
[-0.11716101  0.04553016  0.12779589 -0.96939349],[-0.11266101  0.04424416  0.13229589 -0.97389349],[-0.14226298  0.04487022  0.14033761 -0.91364845],[ 0.03083061  0.00238535 -0.00109566 -0.24450747],1725718462.2860663,[-53.65599153  -0.405791     2.77767897 -73.41345204]
[-0.10225219  0.03983151  0.1329128  -0.99410589],[-0.10245085  0.04433151  0.13212132 -0.99134678],[-0.13428592  0.0449893   0.14028283 -0.92418245],[ 0.15954125  0.00238158 -0.00109555 -0.21067993],1725718462.2860663,[-69.67882633   7.64230348   1.56927752 -99.1045728 ]
[-0.09717698  0.04891866  0.13372325 -1.00210782],[-0.09267698  0.04441866  0.13194688 -1.00618222],[-0.11546776  0.04491132  0.14022804 -0.97418245],[ 0.37636311 -0.0015596  -0.0010958  -1.        ],1725718462.2860663,[-32.8185097   -6.60361271   1.42233381 -16.70242708]
[-0.08100259  0.04900582  0.12986242 -1.02551767],[-0.08290311  0.04450582  0.13177244 -1.02101767],[-0.11515571  0.04503059  0.14017325 -0.97418245],[ 0.00624109  0.00238552 -0.00109581  0.        ],1725718462.2869253,[-77.62341434  -5.24268981   2.30674848 -78.99922329]
[-0.07003655  0.04471991  0.13667986 -1.03759166],[-0.07112215  0.04380774  0.13255781 -1.04021639],[-0.09489289  0.0451498   0.14011847 -0.99487836],[ 0.40525631  0.00238417 -0.00109562 -0.41391833],1725718462.2869253,[-48.2905358    1.19896974   0.68722266 -52.24302679]
[-0.0638412   0.04760966  0.13144942 -1.0639151 ],[-0.0593412   0.04310966  0.13334318 -1.0594151 ],[-0.0907506   0.04507199  0.14006368 -0.99487836],[ 0.08284583 -0.00155631 -0.0010959   0.        ],1725718462.2869253,[ -57.04873546   -3.77515347    1.94730616 -103.76374843]
[-0.04463104  0.0411786   0.13278521 -1.07770717],[-0.04913104  0.03865911  0.13290682 -1.07599568],[-0.08036277  0.04519114  0.14000889 -1.04487836],[ 0.20775651  0.00238309 -0.00109567 -1.        ],1725718462.2878945,[-78.15179998   6.23559342   1.57519291 -25.95422202]
[-0.04021393  0.03870857  0.13261431 -1.09416417],[-0.03892088  0.03420857  0.13247046 -1.09257627],[-0.06055003  0.04511322  0.13995411 -1.04487836],[ 0.39625485 -0.00155841 -0.00109573  0.        ],1725718462.2878945,[-36.44272801   8.79707048   1.61592481 -72.95662907]
[-0.02889433  0.02654945  0.13644688 -1.10768995],[-0.02905972  0.02399828  0.13194688 -1.10653895],[-0.05991433  0.04503517  0.13989932 -1.05542575],[ 0.01271406 -0.00156103 -0.00109571 -0.21094767],1725718462.2878945,[-69.03696888  26.13308732   0.72035156 -70.41837608]
[-0.01469857  0.0105789   0.1273951  -1.11600164],[-0.01919857  0.01378798  0.13142331 -1.12050164],[-0.04231463  0.04493582  0.13984453 -1.06089633],[ 0.35199398 -0.00198694 -0.00109585 -0.10941174],1725718462.2889192,[-56.37777455  47.62642534   2.82956369 -74.10273014]
[-0.01063052 -0.00235603  0.13401133 -1.13083676],[-0.00942477 -0.00209444  0.13177244 -1.13533676],[-0.03279378  0.04063205  0.13978976 -1.07313798],[ 0.19041689 -0.08607552 -0.00109542 -0.24483283],1725718462.2889192,[-44.17500571  57.98161883   1.20401048 -77.40726094]
[-0.00368946 -0.01347687  0.13188742 -1.14711314],[ 3.49033886e-04 -1.79768708e-02  1.32121578e-01 -1.15017188e+00],[-0.03055004  0.01687922  0.13973497 -1.09045874],[ 0.04487485 -0.47505655 -0.00109575 -0.34641526],1725718462.2889192,[-57.98747306  38.25911583   1.74731851 -74.28251229]
[ 0.00605919 -0.04085154  0.1367088  -1.1566774 ],[ 0.01055919 -0.04031707  0.1322088  -1.1580258 ],[-0.01983798  0.01635549  0.13968019 -1.1027034 ],[ 0.21424111 -0.01047457 -0.00109564 -0.24489315],1725718462.2899163,[-53.74590931  79.36262368   0.60455336 -69.95909584]
[ 0.02526935 -0.06233864  0.13525855 -1.16137973],[ 0.02076935 -0.06265726  0.13229603 -1.16587973],[-0.01245489 -0.02105772  0.1396254  -1.10817881],[ 0.14766198 -0.74826415 -0.00109581 -0.1095082 ],1725718462.2899163,[-83.49879229  52.20765653   0.97477252 -69.85413505]
[ 0.02993654 -0.08686128  0.13471601 -1.16399786],[ 0.03246309 -0.0880519   0.1304635  -1.16849786],[ 0.00688383 -0.03179416  0.13957061 -1.11365477],[ 0.38677424 -0.21472878 -0.00109574 -0.10951937],1725718462.2899163,[-42.40544764  74.664989     1.07292853 -65.08111338]
[ 0.03965683 -0.1098579   0.12413098 -1.16661599],[ 0.04415683 -0.11344653  0.12863098 -1.17111599],[ 0.00856013 -0.06879769  0.13951583 -1.11365477],[ 0.0335261  -0.74007069 -0.00109571  0.        ],1725718462.2909162,[-68.15822654  52.19144614   3.49081065 -71.16551522]
