target,real_target,js,jv,time,action
[-0.25177485  0.35075063  0.0646588   0.42000636],[-0.25185099  0.35020022  0.06414093  0.41800636],[-0.2508082   0.34996727  0.06416907  0.424115  ],[ 0.00354929 -0.00169742 -0.00108055  0.        ],1725718450.1458554,[ 2.70393547 -1.25751574 -0.11414365 -5.59780449]
[-0.25385099  0.35032759  0.06434855  0.41420451],[-0.25185099  0.350113    0.06405358  0.41364303],[-0.25084545  0.3500928   0.06423531  0.424115  ],[-0.00074489  0.00251074  0.00132493  0.        ],1725718450.1458554,[  7.08409851  -0.23127175  -0.02111805 -15.86674172]
[-0.25129101  0.35202571  0.06228616  0.40708867],[-0.25193828  0.35002571  0.06379193  0.40753438],[-0.25088219  0.35021833  0.06430156  0.424115  ],[-0.00073493  0.00251048  0.00132496  0.        ],1725718450.1458554,[ -0.16763969  -2.61119682   0.46484575 -25.89035924]
[-0.25002557  0.34922964  0.06300778  0.39942572],[-0.25202557  0.34993842  0.06353027  0.40142572],[-0.25070289  0.3503439   0.06424753  0.424115  ],[ 0.00358611  0.00251153 -0.00108051  0.        ],1725718450.1458554,[ -1.84308775   1.88968025   0.26492733 -36.26807015]
[-0.25316143  0.34855009  0.06465391  0.39469908],[-0.25211285  0.34985128  0.0637918   0.39269908],[-0.25052459  0.35025901  0.06419351  0.424115  ],[ 0.00356592 -0.00169784 -0.00108053  0.        ],1725718450.1468267,[  6.81544895   2.34102513  -0.11842659 -41.09780818]
[-0.2508305   0.3497204   0.06205332  0.38362246],[-0.25220013  0.34976414  0.06405332  0.38397244],[-0.25056137  0.35017412  0.06425975  0.424115  ],[-0.00073564 -0.0016979   0.00132493  0.        ],1725718450.1468267,[ -0.36945386   0.41895552   0.51229756 -58.76693148]
[-0.25311195  0.34697864  0.06297294  0.3768474 ],[-0.25220013  0.34897864  0.0641408   0.37524579],[-0.25038223  0.35008925  0.06420573  0.424115  ],[ 0.00358284 -0.00169737 -0.0010805   0.        ],1725718450.1468267,[  6.67360773   4.48689923   0.26139943 -65.64526351]
[-0.25143211  0.34908899  0.06577715  0.36480943],[-0.25220013  0.34819314  0.06422829  0.36651915],[-0.25041903  0.35000432  0.0641517   0.424115  ],[-0.00073601 -0.00169861 -0.00108052  0.        ],1725718450.147823,[  1.44164898   0.89352021  -0.3864102  -84.06157624]
[-0.2510307   0.34768867  0.06561736  0.35055651],[-0.25237463  0.34644777  0.06361736  0.35255651],[-0.25045634  0.34991945  0.06421795  0.39509861],[-0.00074612 -0.00169732  0.00132483 -0.58032789],1725718450.147823,[  1.02774103   3.13321713  -0.3055927  -51.70909891]
[-0.25090827  0.34670239  0.06480928  0.33780039],[-0.25254914  0.34470239  0.06300643  0.33859387],[-0.25049367  0.34983456  0.06428419  0.39509861],[-0.00074656 -0.00169789  0.00132487  0.        ],1725718450.147823,[  0.80363765   4.26368073  -0.1067068  -81.75658702]
[-0.25316919  0.34090673  0.06500643  0.32175138],[-0.25272365  0.34173544  0.06300643  0.32114057],[-0.25053101  0.34974964  0.06435044  0.3694645 ],[-0.00074679 -0.0016983   0.00132494 -0.51268213],1725718450.148848,[  6.38900306  12.49134138  -0.14563844 -58.38047299]
[-0.25409199  0.34076848  0.06405801  0.30352444],[-0.25289816  0.33876848  0.06300643  0.30368727],[-0.25056786  0.34966406  0.06441668  0.3694645 ],[-0.000737   -0.00171161  0.00132493  0.        ],1725718450.148848,[ 7.71414474e+00  1.17497168e+01  8.91366579e-02 -9.57898059e+01]
[-0.25336294  0.33674562  0.06244752  0.27925352],[-0.25316     0.33606318  0.06274464  0.28099801],[-0.25060447  0.34957862  0.06436265  0.3194645 ],[-7.32347362e-04 -1.70893785e-03 -1.08057767e-03 -1.00000000e+00],1725718450.148848,[  5.46381845  17.50402398   0.43701912 -40.72853294]
[-0.25363414  0.33395756  0.06448285  0.26030874],[-0.25342184  0.33335787  0.06248285  0.25830874],[-0.25064145  0.34949111  0.06430863  0.3194645 ],[-0.0007396  -0.00175009 -0.00108053  0.        ],1725718450.148848,[ 6.34690540e+00  2.08914328e+01 -5.93903597e-02 -8.71791031e+01]
[-0.25521906  0.32822473  0.0631672   0.23187413],[-0.25359635  0.3298672   0.06274464  0.23387413],[-0.25067831  0.3494      0.06437487  0.28535956],[-0.0007372  -0.00182232  0.00132496 -0.68209885],1725718450.1498454,[ 10.09947364  28.76014992   0.27961801 -67.87901005]
[-0.25461825  0.32793851  0.06500643  0.21143952],[-0.25377086  0.32637653  0.06300643  0.20943952],[-0.2507143   0.34926973  0.06432085  0.283411  ],[-0.00071969 -0.00260539 -0.00108055 -0.03897127],1725718450.1498454,[   7.90862084   28.17955841   -0.16991238 -103.87565527]
[-0.25203264  0.32106035  0.06314638  0.1821493 ],[-0.25403264  0.32306035  0.06300643  0.18151425],[-0.25075088  0.34914563  0.06438709  0.233411  ],[-7.31636908e-04 -2.48200314e-03  1.32491948e-03 -1.00000000e+00],1725718450.1498454,[  1.64678865  38.04082907   0.29237403 -57.72474351]
[-0.25629443  0.31976758  0.06500643  0.15558898],[-0.25429443  0.31974417  0.06300643  0.15358898],[-0.25078819  0.34859829  0.06433307  0.233411  ],[-0.00074613 -0.01094665 -0.00108055  0.        ],1725718450.150844,[  13.17079423   38.16341041   -0.16743416 -115.47401211]
[-0.25327291  0.31556264  0.06502781  0.13535496],[-0.25446901  0.31756264  0.06309365  0.13613569],[-0.25082267  0.34803682  0.06439931  0.183411  ],[-6.89765097e-04 -1.12295096e-02  1.32492112e-03 -1.00000000e+00],1725718450.150844,[  3.91814736  43.38824233  -0.13781697 -49.14629354]
[-0.25361532  0.31451375  0.06179958  0.11702202],[-0.25464359  0.31538111  0.06318086  0.11868239],[-0.25085982  0.34623679  0.06446556  0.183411  ],[-0.00074301 -0.03600055  0.00132494  0.        ],1725718450.150844,[  5.87912619  41.76673173   0.61972459 -96.43325604]
[-0.25299266  0.31014846  0.06308264  0.07966715],[-0.25499266  0.30979601  0.06318086  0.07766715],[-0.25089676  0.34499523  0.06441153  0.133411  ],[-7.38688850e-04 -2.48311931e-02 -1.08051843e-03 -1.00000000e+00],1725718450.150844,[  4.12082797  46.4455509    0.27887911 -64.87220938]
[-0.25425601  0.3022109   0.06518086  0.03608399],[-0.25534174  0.3042109   0.06318086  0.03665191],[-0.25093389  0.34139045  0.06435751  0.133411  ],[-0.00074269 -0.07209563 -0.00108055  0.        ],1725718450.1518397,[   7.42585395   52.33815087   -0.2028336  -149.39156035]
[-0.25360352  0.29872029  0.06374945  0.01247203],[-0.25560352  0.30072029  0.0633553   0.01047203],[-0.25097058  0.3293628   0.06442375  0.083411  ],[-7.33727260e-04 -2.40553056e-01  1.32491042e-03 -1.00000000e+00],1725718450.1518397,[  5.23159155  39.22423935   0.16344208 -80.97317854]
[-0.2553447   0.29581152  0.06552974 -0.01370786],[-0.25586531  0.29722968  0.06352974 -0.01570786],[-0.2510076   0.32866422  0.06436972  0.05943772],[-0.00074041 -0.0139716  -0.00108057 -0.47946556],1725718450.1518397,[  9.73529822  43.68241877  -0.27369317 -97.61132759]
[-0.25440689  0.29525484  0.06408215 -0.04461251],[-0.25621438  0.29356444  0.06344252 -0.0453784 ],[-0.25104372  0.32675557  0.06443597  0.00943772],[-7.22302283e-04 -3.81729700e-02  1.32488632e-03 -1.00000000e+00],1725718450.1528373,[  6.6457067   41.38714865   0.09309899 -62.1805283 ]
[-0.25456345  0.2918992   0.06241385 -0.07456142],[-0.25656345  0.2898992   0.0633553  -0.07504895],[-0.25108054  0.32562648  0.06438194  0.00943772],[-0.00073654 -0.0225818  -0.00108058  0.        ],1725718450.1528373,[   7.32641494   44.83920463    0.44925196 -125.25434565]
[-0.25491245  0.28536233  0.06118073 -0.10753692],[-0.25691245  0.28579767  0.06318073 -0.10559221],[-0.25111725  0.32314264  0.06432791 -0.04056228],[-7.34200731e-04 -4.96767561e-02 -1.08052710e-03 -1.00000000e+00],1725718450.1528373,[  8.05489109  50.45105107   0.70426431 -80.23475241]
[-0.25926146  0.28202456  0.06500616 -0.13692423],[-0.25726146  0.28169614  0.06300616 -0.13613547],[-0.25115382  0.3147675   0.06427389 -0.06285558],[-0.00073127 -0.16750284 -0.00108048 -0.44586601],1725718450.1528373,[  18.64234077   42.49851679   -0.20020551 -101.17573705]
[-0.25952331  0.27879623  0.0641209  -0.16606085],[-0.25752331  0.27785645  0.06291908 -0.16406085],[-0.25118124  0.31332086  0.06434013 -0.11285558],[-5.48420242e-04 -2.89328608e-02  1.32490598e-03 -1.00000000e+00],1725718450.1538343,[ 1.75272138e+01  4.58279295e+01  5.78220394e-02 -6.02165227e+01]
[-0.25745802  0.27466459  0.06418198 -0.18998622],[-0.25778517  0.27401677  0.06283199 -0.19198622],[-0.25121085  0.31022758  0.0642861  -0.11285558],[-0.00059233 -0.06186549 -0.00108057  0.        ],1725718450.1538343,[ 1.22320312e+01  4.70920104e+01  2.17463453e-02 -1.13296616e+02]
[-0.25808358  0.2704566   0.06133248 -0.21729279],[-0.25804697  0.27061339  0.06283186 -0.21642072],[-0.25124592  0.30612752  0.06423208 -0.16285558],[-7.01415002e-04 -8.20011640e-02 -1.08056348e-03 -1.00000000e+00],1725718450.1538343,[ 14.52312624  47.10109087   0.66608964 -60.96426549]
[-0.25945687  0.26805271  0.06296002 -0.24051643],[-0.25830877  0.26721001  0.06283172 -0.24085522],[-0.25127937  0.30202612  0.06417805 -0.16285558],[-0.00066894 -0.08202809 -0.00108047  0.        ],1725718450.1548326,[  17.61833016   44.60154253    0.25101633 -113.65966293]
[-0.25871587  0.26145748  0.0603955  -0.26861229],[-0.25857055  0.26345748  0.0623955  -0.26878059],[-0.25130883  0.29969665  0.06412403 -0.21285558],[-5.89187435e-04 -4.65894327e-02 -1.08051785e-03 -1.00000000e+00],1725718450.1548326,[ 15.17746616  51.08724366   0.84558201 -63.08486502]
[-0.25773469  0.25770495  0.06346518 -0.29870596],[-0.25883234  0.25970495  0.06195927 -0.29670596],[-0.25134165  0.29031051  0.06407    -0.21285558],[-0.0006563  -0.18772278 -0.00108043  0.        ],1725718450.1548326,[ 1.29623621e+01  4.22317053e+01  1.01574971e-01 -1.27767461e+02]
[-0.25927537  0.25593368  0.06086762 -0.32112951],[-0.25909412  0.25560342  0.06222106 -0.32201318],[-0.25137629  0.28896271  0.06401598 -0.26285558],[-6.92845779e-04 -2.69558753e-02 -1.08051768e-03 -1.00000000e+00],1725718450.1548326,[ 17.10186651  43.65903815   0.71827663 -63.68488366]
[-0.2573559   0.2514587   0.06415926 -0.3474652 ],[-0.2593559   0.25150189  0.06248285 -0.34732041],[-0.25140662  0.28709503  0.06396196 -0.26285558],[-0.00060656 -0.03735367 -0.00108043  0.        ],1725718450.1558309,[ 1.16665675e+01  4.74137358e+01 -7.71311185e-02 -1.24325831e+02]
[-0.25888407  0.24893889  0.06048285 -0.37066473],[-0.25953047  0.24809849  0.06248285 -0.37000975],[-0.25144198  0.2827335   0.0640282  -0.31285558],[-7.07352211e-04 -8.72305273e-02  1.32492822e-03 -1.00000000e+00],1725718450.1558309,[ 16.14153057  44.34486823   0.81770328 -63.44384279]
[-0.26069989  0.24286894  0.06325429 -0.39228779],[-0.25970504  0.2446951   0.06248285 -0.39269909],[-0.25147369  0.28055322  0.06397418 -0.31285558],[-0.00063405 -0.04360567 -0.00108042  0.        ],1725718450.1558309,[  19.98499527   50.30087465    0.12989698 -115.22957357]
[-0.25875886  0.24250628  0.06257231 -0.42087903],[-0.25987954  0.24050628  0.06239563 -0.41887903],[-0.25149765  0.27256172  0.06392016 -0.36285558],[-4.79345267e-04 -1.59829987e-01 -1.08049816e-03 -1.00000000e+00],1725718450.1558309,[ 14.40250109  38.57950629   0.30285674 -66.31475059]
[-0.26173758  0.23489082  0.06074371 -0.44650028],[-0.26005405  0.23631747  0.06230842 -0.44505897],[-0.25153122  0.27196747  0.06386613 -0.36285558],[-0.00067124 -0.01188499 -0.00108047  0.        ],1725718450.1568272,[  22.49051057   49.94774034    0.70482136 -122.70919025]
[-0.26129989  0.23115859  0.06104136 -0.47068807],[-0.26022856  0.23256501  0.06230842 -0.46949346],[-0.25154526  0.26454623  0.06381211 -0.41285558],[-2.80924394e-04 -1.48424775e-01 -1.08040549e-03 -1.00000000e+00],1725718450.1568272,[ 20.20937634  43.54283836   0.606022   -63.94902053]
[-0.25940958  0.22862543  0.06184238 -0.49201824],[-0.26040307  0.22881255  0.06230842 -0.49392796],[-0.25156855  0.26274385  0.06375809 -0.41285558],[-0.00046569 -0.03604773 -0.00108041  0.        ],1725718450.1568272,[  15.63456626   45.14107867    0.41283893 -114.73319063]
[-0.26257763  0.22749651  0.06285271 -0.51436856],[-0.26057763  0.22549651  0.06222106 -0.51487213],[-0.25160087  0.26014767  0.06370407 -0.46285558],[-6.46449451e-04 -5.19234615e-02 -1.08042663e-03 -1.00000000e+00],1725718450.1568272,[ 24.1756629   42.88919223   0.17657213 -54.72529066]
[-0.2627522   0.22408482  0.06013371 -0.53781631],[-0.2607522   0.22218047  0.06213371 -0.53581631],[-0.25160444  0.25859838  0.06365005 -0.46285558],[-7.14872957e-05 -3.09858172e-02 -1.08044707e-03  0.00000000e+00],1725718450.1578245,[  23.36611627   45.82489347    0.80045761 -110.20307984]
[-0.25883949  0.21634079  0.06308401 -0.56225082],[-0.26083949  0.21834079  0.06213371 -0.56025082],[-0.25161353  0.25557074  0.06359603 -0.51285558],[-1.81717367e-04 -6.05527795e-02 -1.08035550e-03 -1.00000000e+00],1725718450.1578245,[ 13.5586438   52.45967803   0.08236252 -52.93027368]
[-0.26052493  0.21478321  0.0631249  -0.58475753],[-0.26092678  0.21450111  0.06213371 -0.58468533],[-0.25164777  0.24369588  0.06354201 -0.51285558],[-0.00068485 -0.23749729 -0.00108044  0.        ],1725718450.1578245,[ 1.92031611e+01  3.66856325e+01  9.08073485e-02 -1.05713785e+02]
[-0.263014    0.20980848  0.06004649 -0.61056601],[-0.261014    0.21039945  0.06204649 -0.60999253],[-0.25167388  0.24329782  0.06348799 -0.56285558],[-5.22189304e-04 -7.96126772e-03 -1.08043004e-03 -1.00000000e+00],1725718450.1578245,[ 24.67026989  44.86202825   0.78761506 -51.36582845]
[-0.26310122  0.20429779  0.06004113 -0.63542464],[-0.26110122  0.20629779  0.06195927 -0.63529974],[-0.25167419  0.24087751  0.06343397 -0.56285558],[-6.08867885e-06 -4.84061578e-02 -1.08033010e-03  0.00000000e+00],1725718450.1588235,[  23.91670202   48.72827228    0.74593522 -107.72329937]
[-0.26148408  0.20437088  0.06325418 -0.65603864],[-0.26049036  0.20237088  0.06187192 -0.65537119],[-0.25167963  0.2351754   0.06337996 -0.61285558],[-1.08893761e-04 -1.14042058e-01 -1.08032698e-03 -1.00000000e+00],1725718450.1588235,[ 1.98526454e+01  3.98340373e+01 -5.26204471e-03 -4.28963461e+01]
[-0.26047437  0.19871586  0.06041714 -0.67446741],[-0.2598795   0.19844398  0.06178457 -0.67544264],[-0.25170399  0.23440468  0.0634462  -0.61285558],[-0.0004872  -0.01541456  0.00132492  0.        ],1725718450.1588235,[ 17.92308633  47.80944378   0.69565835 -90.17341811]
[-0.25832282  0.19287625  0.06361013 -0.69494102],[-0.25795962  0.19442967  0.06161013 -0.69464108],[-0.2517329   0.22973451  0.06339219 -0.66285558],[-5.78233443e-04 -9.34033697e-02 -1.08033613e-03 -1.00000000e+00],1725718450.1588235,[ 12.91468651  48.82055037  -0.08067824 -28.18011032]
[-0.25403974  0.19145355  0.0594357  -0.71183953],[-0.25603974  0.19041535  0.0614357  -0.71383953],[-0.25176759  0.22394025  0.06345843 -0.66285558],[-0.0006937  -0.11588511  0.00132489  0.        ],1725718450.1598203,[  3.04932597  42.2557358    0.92774753 -72.77009568]
[-0.25507271  0.18483753  0.05978811 -0.73067495],[-0.25307271  0.18683753  0.06143556 -0.72867495],[-0.25180484  0.22261544  0.06340441 -0.673364  ],[-0.00074505 -0.02649617 -0.0010803  -0.21016826],1725718450.1598203,[  7.22176155  50.62539266   0.79148932 -79.64741843]
[-0.24930965  0.18342236  0.06343543 -0.74454624],[-0.25010568  0.18325971  0.06143543 -0.74351037],[-0.25184159  0.21425855  0.0633504  -0.69572185],[-0.00073507 -0.16713779 -0.00108032 -0.44715707],1725718450.1598203,[-7.57455901e+00  3.97086171e+01 -5.60166041e-02 -6.03746374e+01]
[-0.24478958  0.17949064  0.06361    -0.75605164],[-0.24678958  0.17950725  0.06161    -0.75572762],[-0.25166926  0.21351357  0.06341664 -0.69572185],[ 0.00344674 -0.01489975  0.0013249   0.        ],1725718450.1608198,[-1.60897864e+01  4.53671129e+01 -4.36303823e-02 -8.51579128e+01]
[-0.24364998  0.17498653  0.06378457 -0.76699775],[-0.24347349  0.17575479  0.06178457 -0.76794487],[-0.25152608  0.21082292  0.06348289 -0.72654511],[ 0.00286347 -0.05381291  0.0013249  -0.6164651 ],1725718450.1608198,[-16.85323718  47.56401609  -0.0674616  -43.85647031]
[-0.23676109  0.1693914   0.05986653 -0.7773272 ],[-0.23876109  0.1713914   0.06161013 -0.77841696],[-0.25138795  0.20642779  0.06354913 -0.72654511],[ 0.00276257 -0.0879026   0.0013249   0.        ],1725718450.1608198,[-33.22724754  49.06007151   0.85033333 -71.99049553]
[-0.23532999  0.16502801  0.05980846 -0.79088905],[-0.23404869  0.16702801  0.0614357  -0.78888905],[-0.25100101  0.20037561  0.06349512 -0.73536739],[ 0.00773895 -0.12104365 -0.00108033 -0.17644572],1725718450.1618137,[-33.16341294  46.41672476   0.81110459 -75.56358237]
[-0.22810726  0.16255595  0.0599024  -0.7952928 ],[-0.22785278  0.16283919  0.06169748 -0.79674298],[-0.25061976  0.19697796  0.0634411  -0.75096107],[ 0.00762498 -0.06795296 -0.00108033 -0.31187365],1725718450.1618137,[-49.74392325  45.30435663   0.77702258 -53.14671771]
[-0.22365687  0.16065037  0.06137564 -0.80421139],[-0.22165687  0.15865037  0.06195927 -0.8045969 ],[-0.2449216   0.19433772  0.06338708 -0.75096107],[ 0.1139632  -0.05280487 -0.00108032  0.        ],1725718450.1618137,[-43.95214926  44.36198028   0.42712261 -74.57133869]
[-0.21462731  0.15391925  0.06013384 -0.81030967],[-0.21362831  0.15472334  0.06213384 -0.81157809],[-0.24234318  0.19220986  0.06333307 -0.76486372],[ 0.05156838 -0.04255724 -0.00108036 -0.27805298],1725718450.1618137,[-60.46534035  51.20352017   0.71580156 -56.2425565 ]
[-0.20701838  0.15279631  0.06242213 -0.8180634 ],[-0.20559974  0.15079631  0.06230842 -0.81855929],[-0.22740951  0.18294705  0.06327905 -0.76486372],[ 0.29867342 -0.18525617 -0.00108031  0.        ],1725718450.1627827,[-39.734444    38.63204312   0.16491298 -73.94535735]
[-0.19750022  0.14729866  0.06039563 -0.82281969],[-0.19783303  0.14800385  0.06239563 -0.82379535],[-0.22610595  0.1823624   0.06322503 -0.77707517],[ 0.02607123 -0.01169299 -0.00108038 -0.24422886],1725718450.1627827,[-63.0192404   46.98845726   0.64235006 -56.80430732]
[-0.19206632  0.14321235  0.061612   -0.83032574],[-0.19006632  0.14521138  0.06248285 -0.82903141],[-0.20938398  0.17852107  0.06317102 -0.77707517],[ 0.3344394  -0.0768266  -0.00108031  0.        ],1725718450.1627827,[-31.75090944  46.64263348   0.33017843 -73.89365496]
[-0.18048345  0.142848    0.06439563 -0.83589602],[-0.18072881  0.140848    0.06239563 -0.83514017],[-0.20912366  0.17496786  0.063117   -0.78928785],[ 0.00520636 -0.07106414 -0.00108034 -0.24425377],1725718450.1638103,[-64.3145969   41.94106658  -0.3099031  -58.33442354]
[-0.17211185  0.13716469  0.06213706 -0.83924893],[-0.17139129  0.13648461  0.06230842 -0.84124893],[-0.19178129  0.17375126  0.06318324 -0.78928785],[ 0.34684735 -0.02433196  0.00132479  0.        ],1725718450.1638103,[-37.57823053  48.93461536   0.2535928  -67.55801659]
[-0.16390949  0.13362606  0.06395636 -0.84586827],[-0.16362458  0.1323832   0.06222106 -0.84561226],[-0.19091341  0.1679074   0.06312922 -0.79134604],[ 0.01735759 -0.11687721 -0.00108035 -0.0411638 ],1725718450.1647775,[-59.32503772  44.9208926   -0.20085362 -74.15868481]
[-0.15516888  0.12811507  0.06413371 -0.8514184 ],[-0.15585788  0.1282818   0.06213371 -0.84997559],[-0.17765472  0.16550599  0.06319546 -0.80356019],[ 0.26517377 -0.04802825  0.00132483 -0.24428289],1725718450.1647775,[-45.21708755  49.80179853  -0.20753437 -59.97411564]
[-0.14717317  0.11756244  0.06379068 -0.85720832],[-0.14652037  0.11824615  0.06187192 -0.85521135],[-0.17474521  0.15852585  0.06326171 -0.80356019],[ 0.05819032 -0.13960286  0.00132483  0.        ],1725718450.1647775,[-59.62749073  54.58384748  -0.11224902 -73.59470075]
[-0.13658301  0.10713899  0.06229533 -0.86210287],[-0.13718286  0.1082105   0.06161013 -0.86044711],[-0.16142223  0.14229311  0.06332795 -0.81577558],[ 0.26645947 -0.32465474  0.00132487 -0.24430781],1725718450.1657748,[-50.8383326   45.57061463   0.24291746 -57.63801731]
[-0.12659782  0.09213949  0.05943556 -0.86496883],[-0.12644906  0.09346237  0.06143556 -0.86481044],[-0.15545001  0.13952567  0.06327393 -0.81577558],[ 0.11944456 -0.05534888 -0.00108038  0.        ],1725718450.1657748,[-61.88055908  64.30333546   0.87272258 -66.31075331]
[-0.11771526  0.08071425  0.0592742  -0.8683167 ],[-0.11571526  0.07871425  0.06126099 -0.86917377],[-0.14057919  0.10532407  0.06321992 -0.81577558],[ 0.29741635 -0.68403186 -0.00108028  0.        ],1725718450.1657748,[-45.42863856  29.2197462    0.86913992 -70.96125149]
[-0.10597513  0.06640256  0.06282039 -0.87066463],[-0.10576688  0.06440256  0.06178457 -0.87266463],[-0.1376728   0.10519827  0.0631659  -0.82291434],[ 0.05812781 -0.00251607 -0.00108027 -0.14277528],1725718450.1657748,[-6.97250820e+01  5.32440280e+01  3.97220089e-02 -6.07307809e+01]
[-0.09618812  0.05194391  0.06231523 -0.87538925],[-0.09581851  0.05009086  0.06230815 -0.8761555 ],[-0.11878728  0.09214995  0.06311188 -0.82291434],[ 0.37771039 -0.26096631 -0.00108037  0.        ],1725718450.166772,[-43.65107872  53.27416624   0.1798124  -71.53469593]
[-0.08828385  0.03597105  0.0634877  -0.87893433],[-0.08648107  0.03778639  0.06230815 -0.87964609],[-0.11658383  0.0790681   0.06305787 -0.83174646],[ 0.04406897 -0.26163711 -0.00108035 -0.17664233],1725718450.166772,[-61.39079197  57.30255871  -0.10692684 -59.75020582]
[-0.07914362  0.02744487  0.06198887 -0.88182279],[-0.07714362  0.02548192  0.06230815 -0.88313669],[-0.10252472  0.0567071   0.06312411 -0.83174646],[ 0.28118215 -0.44721998  0.00132486  0.        ],1725718450.166772,[-46.93042383  36.64278181   0.26552891 -67.48722201]
[-0.06432254  0.01033123  0.06405642 -0.88389663],[-0.06632254  0.01213003  0.0623955  -0.88575459],[-0.09904694  0.05632901  0.06307009 -0.83211636],[ 0.06955556 -0.00756173 -0.00108034 -0.00739794],1725718450.1677694,[-77.03873738  63.11628121  -0.23837738 -69.16785766]
[-0.05687679 -0.00238854  0.06048285 -0.88824163],[-0.05550145 -0.00122186  0.06248285 -0.88837248],[-0.07909846  0.02384597  0.06313633 -0.83587154],[ 0.39896972 -0.64966095  0.00132482 -0.07510366],1725718450.1677694,[-41.5222149   31.79627651   0.62045504 -69.41162898]
[-0.04334004 -0.01458071  0.06309297 -0.89265456],[-0.04310963 -0.01658071  0.06248285 -0.89273581],[-0.07755739  0.0236794   0.06308232 -0.83962711],[ 0.03082144 -0.00333123 -0.00108029 -0.07511132],1725718450.1687667,[-7.62357471e+01  5.22273396e+01 -2.91986608e-02 -7.03117787e+01]
[-0.03271781 -0.03393871  0.06054557 -0.89887283],[-0.03071781 -0.03193956  0.06248285 -0.89709914],[-0.05802044  0.01285294  0.06314856 -0.84507568],[ 0.39073898 -0.21652935  0.00132489 -0.10897146],1725718450.1687667,[-49.37366999  62.98805187   0.59900383 -71.38169704]
[-0.01899688 -0.04591462  0.06430828 -0.89797848],[-0.01902413 -0.04721119  0.06230828 -0.89884457],[-0.05338851 -0.01929712  0.06309455 -0.85221743],[ 0.09263855 -0.64300106 -0.0010803  -0.14283506],1725718450.1687667,[-75.45592567  32.24294116  -0.305494   -56.54725166]
[-0.00801611 -0.06448282  0.06374423 -0.90080855],[-0.00733046 -0.06248282  0.06213371 -0.90059   ],[-0.03428367 -0.01947338  0.06316079 -0.85221743],[ 0.38209687 -0.00352529  0.00132479  0.        ],1725718450.1687667,[-51.70156324  62.0491248   -0.12200382 -65.49870774]
