target,real_target,js,jv,time,action
[-0.07970141 -0.25794614  0.24610382  0.98684101],[-0.07243116 -0.25813407  0.25132734  0.98087507],[-0.07460867 -0.25814512  0.25187366  0.98785633],[-0.15191341  0.00286938 -0.00112698  0.        ],1725718499.1905553,[ 5.3402375   2.18310707  1.29572736 -6.95219545]
[-0.05829003 -0.24004679  0.23860134  0.96740052],[-0.07251845 -0.25804679  0.25106555  0.97651175],[-0.07464091 -0.25822245  0.25181731  0.98785633],[-0.00064479 -0.00154676 -0.00112686  0.        ],1725718499.1905553,[-42.61355365 -26.56901325   2.98257103 -36.33310712]
[-0.07742472 -0.26016923  0.26880377  0.98067934],[-0.07260574 -0.25795951  0.25080377  0.97214842],[-0.07281854 -0.25807927  0.25176099  0.98785633],[ 0.0364473   0.00286368 -0.00112647  0.        ],1725718499.1905553,[17.87560549  5.66402884 -4.05441929 -3.09979344]
[-0.08347619 -0.24603583  0.2429839   0.98403975],[-0.07278024 -0.25734878  0.25124012  0.96603975],[-0.07284376 -0.25815668  0.25182854  0.98785633],[-0.00050437 -0.00154821  0.00135096  0.        ],1725718499.1905553,[ 24.59370588 -18.03679093   2.20676483  -3.4248914 ]
[-0.07352352 -0.26493368  0.26674339  0.95331835],[-0.07295474 -0.25673804  0.25167647  0.95993108],[-0.07284404 -0.25803117  0.25177221  0.98785633],[-5.63036827e-06  2.51021008e-03 -1.12666390e-03  0.00000000e+00],1725718499.191552,[ -2.49736855  11.83849564  -3.533724   -60.33639401]
[-0.07370769 -0.27403983  0.23367647  0.94678222],[-0.07304203 -0.25603983  0.25167647  0.95294976],[-0.07269122 -0.25810905  0.25183978  0.98785633],[ 0.00305643 -0.00155754  0.00135142  0.        ],1725718499.191552,[  2.25705788  22.32292412   4.32992317 -57.35516175]
[-0.09112931 -0.25372532  0.24854825  0.96190107],[-0.07312931 -0.25534162  0.25167647  0.94596845],[-0.07272366 -0.25819457  0.25178348  0.98785633],[-0.0006487  -0.0017105  -0.00112601  0.        ],1725718499.191552,[ 45.31220111  -8.82396018   0.56127414 -27.00389668]
[-0.0913911  -0.26910665  0.23367647  0.91924182],[-0.0733911  -0.25473082  0.25167647  0.93724182],[-0.07532826 -0.2580719   0.25172713  0.98785633],[-0.05209215  0.00245354 -0.00112694  0.        ],1725718499.191552,[  32.64918972   16.78852328    4.12048455 -111.04758624]
[-0.07900943 -0.26830211  0.26073325  0.9186221 ],[-0.07365289 -0.25412002  0.25167647  0.9285152 ],[-0.0754831  -0.25815123  0.25167083  0.93785633],[-0.0030967  -0.00158677 -0.00112606 -1.        ],1725718499.1925495,[ 2.4356583  13.27244451 -2.26703238 -1.68665012]
[-0.06414058 -0.24547853  0.26967647  0.92592435],[-0.07382739 -0.25359638  0.25167647  0.91978854],[-0.07551558 -0.25822937  0.25173844  0.93785633],[-0.00064969 -0.0015627   0.00135229  0.        ],1725718499.1925495,[-29.63892254 -20.1142912   -4.0358327  -12.24513275]
[-0.06618128 -0.27107274  0.2533565   0.92906188],[-0.07400189 -0.25307274  0.25167647  0.91106188],[-0.07539087 -0.25810198  0.25180599  0.93785633],[0.00249435 0.00254768 0.00135097 0.        ],1725718499.1925495,[-18.39572953  20.80884197  -0.17592592 -10.10265182]
[-0.08531846 -0.25184783  0.2570031   0.91796488],[-0.07417646 -0.25246181  0.25158912  0.90233523],[-0.07528253 -0.2581849   0.25187365  0.93785633],[ 0.00216664 -0.00165839  0.00135329  0.        ],1725718499.1935475,[ 28.55012998 -11.13290468  -1.1645533  -31.58326521]
[-0.05884423 -0.26884903  0.25675477  0.89797413],[-0.07435104 -0.25185087  0.25150177  0.89360857],[-0.07532673 -0.25806194  0.2519413   0.93785633],[-0.00088397  0.0024593   0.00135291  0.        ],1725718499.1935475,[-44.886093    16.69387378  -1.05577769 -62.24006866]
[-0.06803243 -0.2331528   0.25981614  0.86750564],[-0.07470011 -0.2511528   0.25141455  0.88226396],[-0.07276641 -0.25814123  0.25200895  0.93785633],[ 0.0512064  -0.0015858   0.00135297  0.        ],1725718499.1935475,[  -5.26980635  -38.1135074    -1.74775832 -107.48778668]
[-0.07167909 -0.26845472  0.25542989  0.87961573],[-0.07504918 -0.25045472  0.25132734  0.87091935],[-0.07261579 -0.25776259  0.25207658  0.88785633],[ 0.00301241  0.00757286  0.00135266 -1.        ],1725718499.1935475,[-0.46310089 19.22878714 -0.69283233 18.935256  ]
[-0.05731097 -0.23184393  0.26941469  0.87198755],[-0.07531097 -0.24984393  0.25141469  0.85957468],[-0.0724619  -0.25784366  0.25214424  0.88785633],[ 0.00307794 -0.00162143  0.00135316  0.        ],1725718499.1945438,[-37.26014774 -39.57979388  -3.93978336 -24.60832203]
[-0.05757276 -0.23180769  0.26641462  0.83168636],[-0.07557276 -0.24923313  0.25150204  0.84823   ],[-0.07171659 -0.25736961  0.2522118   0.88785633],[0.01490609 0.00948097 0.00135116 0.        ],1725718499.1945438,[-29.16421721 -33.67897572  -3.09370033 -93.48893156]
[-0.07771724 -0.2306222   0.23341469  0.83882512],[-0.07583455 -0.2486222   0.25141469  0.83688536],[-0.07161213 -0.25714928  0.25227939  0.83785633],[ 0.00208916  0.00440664  0.00135187 -1.        ],1725718499.1945438,[ 20.72966683 -35.15410481   4.48355539  28.70541912]
[-0.08815709 -0.23001128  0.24383069  0.81035763],[-0.07609634 -0.24801128  0.25132734  0.82554072],[-0.07163087 -0.25689197  0.25222309  0.83785633],[-0.00037477  0.00514612 -0.00112609  0.        ],1725718499.1945438,[ 38.64155361 -35.5332132    1.74076627 -49.96268495]
[-0.06646273 -0.26012529  0.25733852  0.80456227],[-0.07644542 -0.24740041  0.25132734  0.81245077],[-0.0722758  -0.25662311  0.25216674  0.83785633],[-0.01289858  0.00537714 -0.00112689  0.        ],1725718499.195541,[-20.94206499   8.97856171  -1.27451868 -46.7299305 ]
[-0.05879449 -0.26071302  0.26189015  0.81635777],[-0.07679449 -0.24678954  0.25132734  0.79936081],[-0.07219154 -0.25670068  0.25223439  0.83785633],[ 0.00168512 -0.00155121  0.00135293  0.        ],1725718499.195541,[-30.98489843   5.36942766  -2.16946565 -22.71624953]
[-0.09112984 -0.25851417  0.2486128   0.78844887],[-0.07705628 -0.24617875  0.25132747  0.78888881],[-0.07200206 -0.25677806  0.25230201  0.83785633],[ 0.00378975 -0.00154778  0.00135248  0.        ],1725718499.195541,[ 52.77883666   1.96533507   0.94614429 -78.6141228 ]
[-0.07444861 -0.24201401  0.26390655  0.77242869],[-0.07731806 -0.24556795  0.2513276   0.77841681],[-0.08088512 -0.25685539  0.25224566  0.81734526],[-0.17766131 -0.00154645 -0.00112705 -0.41022135],1725718499.1965387,[-23.5144238  -21.96716187  -2.72012479 -57.134248  ]
[-0.05957985 -0.22838615  0.26924025  0.78138137],[-0.07757985 -0.24495702  0.25124025  0.76619953],[-0.08083648 -0.25672549  0.25231327  0.81734526],[0.00097294 0.0025979  0.00135214 0.        ],1725718499.1965387,[-50.25953763 -39.34299954  -3.77701966 -43.17505151]
[-0.07608372 -0.2263461   0.26817359  0.77198225],[-0.07784164 -0.2443461   0.2511529   0.75398225],[-0.07559549 -0.25626907  0.25238083  0.81734526],[0.10481968 0.00912833 0.00135134 0.        ],1725718499.1965387,[  9.57916213 -39.72536057  -3.46297264 -64.39075858]
[-0.08319518 -0.23177829  0.25890277  0.72289229],[-0.07810343 -0.24382252  0.2511529   0.74089229],[-0.07562702 -0.255784    0.25244841  0.81734526],[-0.00063047  0.00970149  0.00135162  0.        ],1725718499.1965387,[  18.60412532  -30.83923404   -1.32582777 -148.24109841]
[-0.07633938 -0.22529893  0.24111036  0.70980234],[-0.07836522 -0.24329893  0.2511529   0.72780234],[-0.07565099 -0.25560889  0.25251606  0.76734526],[-4.79473582e-04  3.50229809e-03  1.35297095e-03 -1.00000000e+00],1725718499.1975355,[ -1.26913034 -40.91291352   2.68928346 -58.23983881]
[-0.06353109 -0.23684315  0.26906569  0.71438405],[-0.0787143  -0.24260086  0.25106569  0.71122169],[-0.07549716 -0.25501825  0.25245972  0.76734526],[ 0.0030765   0.01181273 -0.00112677  0.        ],1725718499.1975355,[-29.98988765 -22.25147667  -3.93566933 -67.70956702]
[-0.09505672 -0.22473363  0.23297847  0.67940193],[-0.07906337 -0.24190278  0.25097847  0.69464105],[-0.07535671 -0.25488792  0.25252729  0.76544587],[ 0.00280904  0.00260657  0.00135124 -0.0379879 ],1725718499.1975355,[  53.63678085  -41.52100254    4.66517962 -129.45770994]
[-0.09749973 -0.24980291  0.24918096  0.67678308],[-0.07949973 -0.24129185  0.2508039   0.67980573],[-0.08524056 -0.25423207  0.25247098  0.71544587],[-0.19767689  0.01311707 -0.00112609 -1.        ],1725718499.198533,[ 22.69295805  -2.15852871   0.55991694 -28.29193185]
[-0.09580709 -0.25868092  0.23285016  0.66358862],[-0.07993609 -0.24068092  0.25062934  0.6649704 ],[-0.08525194 -0.25410984  0.25241462  0.71544587],[-0.00022767  0.00244445 -0.00112716  0.        ],1725718499.198533,[ 21.38955695   7.32409022   4.46822781 -74.78490785]
[-0.09837238 -0.25756649  0.26845475  0.65291529],[-0.08037238 -0.24007006  0.25045475  0.64489913],[-0.08526867 -0.25418728  0.25235832  0.70169281],[-0.00033459 -0.00154878 -0.00112614 -0.27506117],1725718499.198533,[ 28.38986434   4.28969092  -3.90067809 -62.90804798]
[-0.06280867 -0.24997196  0.25931663  0.64282786],[-0.08080867 -0.2394592   0.25028017  0.62482786],[-0.0853105  -0.25426462  0.25242588  0.70169281],[-0.00083669 -0.00154676  0.00135124  0.        ],1725718499.1995301,[-61.04317665  -6.76615547  -1.42317131 -82.5436944 ]
[-0.07261037 -0.23979468  0.26227098  0.58926966],[-0.08124503 -0.23867383  0.25010574  0.60301125],[-0.07182448 -0.25414222  0.25249352  0.67439735],[ 0.2697205   0.00244804  0.00135292 -0.54590909],1725718499.1995301,[  10.80856419  -20.38021553   -2.18013897 -124.97466825]
[-0.08917617 -0.25588846  0.26793131  0.58924764],[-0.08168139 -0.23788846  0.24993131  0.58119464],[-0.07185555 -0.25401465  0.25256115  0.62439735],[-6.21419202e-04  2.55130135e-03  1.35253247e-03 -1.00000000e+00],1725718499.1995301,[ 42.70816865   4.79890857  -3.4378084  -22.4081897 ]
[-0.07530087 -0.25519031  0.26801852  0.57175609],[-0.08211774 -0.23719031  0.25001852  0.55763268],[-0.0733996  -0.254092    0.25262874  0.62439735],[-0.03088109 -0.00154697  0.00135168  0.        ],1725718499.1995301,[ -2.09542332   1.33859614  -3.38595101 -77.88241775]
[-0.0666043  -0.25435874  0.25367331  0.52193904],[-0.0825541  -0.23649217  0.25010574  0.53407073],[-0.07324648 -0.25416929  0.25269632  0.60555713],[ 0.00306252 -0.00154581  0.00135174 -0.37680438],1725718499.2005277,[-1.72448403e+01  1.19776437e-01 -6.96569278e-02 -1.25244760e+02]
[-0.10107768 -0.21770681  0.26828031  0.5004078 ],[-0.08307768 -0.23570681  0.25028031  0.50876348],[-0.07313027 -0.25424657  0.252764    0.55555713],[ 0.00232417 -0.0015456   0.00135354 -1.        ],1725718499.2005277,[ 72.02454761 -53.49799261  -3.56014374 -59.13211454]
[-0.09278506 -0.23662528  0.24102259  0.47528099],[-0.08360126 -0.23492144  0.25045487  0.48345622],[-0.09383775 -0.24796719  0.25283158  0.55555713],[-0.4141496   0.12558767  0.00135163  0.        ],1725718499.2005277,[ -13.61457256  -11.35894953    2.87341659 -118.02537086]
[-0.06612484 -0.24938876  0.26845487  0.44014893],[-0.08412484 -0.2339615   0.25045487  0.45814893],[-0.09370193 -0.24784449  0.25277524  0.50555713],[ 0.0027165   0.00245409 -0.00112682 -1.        ],1725718499.201525,[-68.07611617   3.88580363  -3.72660453 -79.20222652]
[-0.09804414 -0.24202012  0.23245487  0.43814496],[-0.08464842 -0.23300156  0.25045487  0.43284163],[-0.07605823 -0.24792176  0.25284281  0.48501217],[ 0.35287382 -0.00154547  0.0013515  -0.41089932],1725718499.201525,[ 65.45854307  -8.8576142    4.84890838 -52.96503953]
[-0.10308477 -0.2494898   0.26351387  0.41564802],[-0.08508477 -0.23221606  0.25045475  0.40753436],[-0.09555526 -0.24779938  0.25278651  0.48501217],[-0.3899405   0.00244765 -0.0011261   0.        ],1725718499.201525,[  10.04664804    3.31975978   -2.67366139 -102.35920146]
[-0.07416652 -0.22728752  0.23245463  0.38312713],[-0.08552113 -0.23143056  0.25045463  0.38222709],[-0.09558708 -0.24787664  0.25285412  0.43501217],[-6.36320706e-04 -1.54524909e-03  1.35229500e-03 -1.00000000e+00],1725718499.201525,[-56.16370134 -30.37162617   4.80164645 -60.09828378]
[-0.10413199 -0.22392777  0.26017377  0.3397925 ],[-0.08613199 -0.23047069  0.25028019  0.3577925 ],[-0.08588841 -0.24770695  0.25279782  0.43501217],[ 0.19397322  0.0033937  -0.00112613  0.        ],1725718499.2025223,[  53.74088288  -31.84585656   -1.90268473 -146.49058852]
[-0.10178598 -0.21255988  0.25207772  0.32514322],[-0.08674286 -0.22951083  0.25010574  0.3333579 ],[-0.09596272 -0.24751926  0.25286546  0.38501217],[-0.20148609  0.00375392  0.00135276 -1.        ],1725718499.2025223,[  7.28197829 -47.74917395   0.25559297 -62.05866375]
[-0.06926643 -0.22514132  0.26253997  0.31698033],[-0.08726643 -0.22855089  0.25001839  0.30892327],[-0.09599516 -0.24541133  0.25280909  0.38501217],[-0.00064892  0.04215862 -0.00112733  0.        ],1725718499.2025223,[-68.6755115  -24.65054642  -2.24682033 -93.72020965]
[-0.0710997  -0.24498496  0.26255227  0.30248865],[-0.08779001 -0.22759095  0.24993104  0.28448865],[-0.07808308 -0.2452757   0.25287672  0.33501217],[ 0.35824179  0.00271262  0.00135257 -1.        ],1725718499.2025223,[ -6.82348954   2.48046364  -2.12806423 -25.88705429]
[-0.0908262  -0.22336537  0.24719428  0.24292672],[-0.08822637 -0.22671823  0.24993104  0.26092672],[-0.07793362 -0.24535292  0.25294435  0.33501217],[ 0.00298909 -0.00154456  0.00135265  0.        ],1725718499.2035196,[  34.76866405  -32.13402464    1.42050539 -150.1425239 ]
[-0.09696467 -0.20784552  0.26740813  0.22690481],[-0.08866273 -0.22584552  0.24993104  0.23736478],[-0.07819796 -0.24516108  0.25288799  0.28501217],[-0.00528682  0.00383678 -0.00112718 -1.        ],1725718499.2035196,[ 41.53448147 -51.45397551  -3.39875397 -60.39222152]
[-0.08900182 -0.24314743  0.23184382  0.19580283],[-0.0890118  -0.22514743  0.24984382  0.21380283],[-0.07941106 -0.24086177  0.25295558  0.28501217],[-0.02426203  0.08598629  0.00135179  0.        ],1725718499.2035196,[  16.43302517    8.6943086     5.0037569  -132.68527908]
[-0.08648192 -0.20644935  0.26621443  0.17987784],[-0.08936088 -0.22444935  0.2497566   0.19024087],[-0.07943842 -0.24093917  0.25289928  0.23501217],[-5.47118395e-04 -1.54809043e-03 -1.12606199e-03 -1.00000000e+00],1725718499.2035196,[ 13.71832823 -50.79870027  -3.27635759 -56.42131345]
[-0.10732116 -0.20799722  0.25120935  0.14867894],[-0.08979724 -0.22357664  0.24966939  0.16667894],[-0.07946822 -0.23714558  0.25296687  0.23501217],[-0.0005961   0.07587198  0.00135189  0.        ],1725718499.204517,[  66.40321611  -37.7100724     0.5385877  -128.93533978]
[-0.10282639 -0.24070392  0.23158217  0.161117  ],[-0.09023359 -0.22270392  0.24958217  0.143117  ],[-0.09930195 -0.23679006  0.25291051  0.18501217],[-0.39667454  0.00711027 -0.00112732 -1.        ],1725718499.204517,[-2.20961041  9.90608975  4.88950762 -1.57135832]
[-0.09862343 -0.20642405  0.25115694  0.1293507 ],[-0.0905826  -0.22209312  0.24958217  0.12391838],[-0.09914605 -0.23686753  0.2528542   0.18501217],[ 0.00311812 -0.00154937 -0.0011261   0.        ],1725718499.204517,[ -2.68519876 -45.11086365   0.17551532 -88.72095345]
[-0.08358462 -0.21116274  0.25156793  0.08671976],[-0.09093161 -0.22148232  0.24958217  0.10471976],[-0.09899046 -0.23560409  0.25279784  0.14750826],[ 0.00311169  0.02526881 -0.00112734 -0.75007813],1725718499.2055142,[-38.0562397  -31.40212118   0.26586734 -82.701803  ]
[-0.09497948 -0.23394101  0.2623033   0.06908658],[-0.09128068 -0.22122047  0.24932025  0.08203048],[-0.09811463 -0.23542292  0.25274147  0.12015627],[ 0.01751663  0.00362333 -0.00112731 -0.54703975],1725718499.2055142,[ -1.72272194   1.3353369   -2.21238428 -62.74696326]
[-0.07362976 -0.21735866  0.24593969  0.0773412 ],[-0.09162976 -0.22095862  0.24905832  0.0593412 ],[-0.09795857 -0.23550006  0.2528091   0.12015627],[ 0.00312117 -0.00154273  0.00135257  0.        ],1725718499.2055142,[-59.18904214 -26.33495413   1.67689701 -52.55368797]
[-0.10086736 -0.20468991  0.24905901  0.03035002],[-0.09197883 -0.22095869  0.24888389  0.03752458],[-0.08577729 -0.23535865  0.25275274  0.12015627],[ 0.24362567  0.00282814 -0.00112708  0.        ],1725718499.2055142,[  47.05352072  -42.27866128    0.7806114  -141.10002475]
[-0.07432791 -0.23895875  0.2614397   0.00273015],[-0.09232791 -0.22095875  0.24870946  0.01570796],[-0.08942481 -0.23461205  0.25269638  0.07015627],[-0.07295054  0.01493201 -0.00112722 -1.        ],1725718499.2065115,[-43.43412857  10.75746115  -2.04889461 -78.26002423]
[-0.0745897  -0.20295875  0.24624884 -0.00154321],[-0.0925897  -0.22095875  0.24818587 -0.00174538],[-0.08733802 -0.23468959  0.25276402  0.05125952],[ 0.04173578 -0.00155078  0.00135266 -0.37793516],1725718499.2065115,[-25.71960977 -47.05678063   1.58714447 -62.68036104]
[-0.07485148 -0.20295875  0.2361706  -0.01122885],[-0.09285148 -0.22095875  0.24766229 -0.01919873],[-0.08733415 -0.23285219  0.25270766  0.05125952],[ 7.74784985e-05  3.67480397e-02 -1.12708776e-03  0.00000000e+00],1725718499.2065115,[-25.98421319 -39.19592407   3.73917349 -87.13375101]
[-0.07511327 -0.21378048  0.26295692 -0.04450686],[-0.09311327 -0.22078418  0.24495692 -0.0357793 ],[-0.08733152 -0.23240861  0.25265134  0.01712721],[ 5.26387000e-05  8.87156776e-03 -1.12651136e-03 -6.82646052e-01],1725718499.207509,[-25.43205653 -22.97413725  -2.53780187 -80.94691858]
[-0.08436485 -0.23860961  0.25665761 -0.06875033],[-0.09337506 -0.22060961  0.24225155 -0.05235988],[-0.08732087 -0.23227756  0.25271895 -0.00685283],[ 2.12971125e-04  2.62106249e-03  1.35235127e-03 -4.79600795e-01],1725718499.207509,[ -2.53247749  11.93659379  -0.80232588 -81.83115175]
[-0.09314674 -0.22957467  0.21648497 -0.05455602],[-0.09337506 -0.22052239  0.23448497 -0.06544985],[-0.08716651 -0.23235524  0.25278662 -0.03252794],[ 0.00308717 -0.00155354  0.00135327 -0.5135022 ],1725718499.207509,[16.01597903 -4.97672525  8.39198444 -9.9397401 ]
[-0.07976948 -0.2253613   0.21684372 -0.0650609 ],[-0.09337506 -0.22043517  0.2267184  -0.07853982],[-0.08719449 -0.23223352  0.25273046 -0.03252794],[-0.00055954  0.00243421 -0.00112318  0.        ],1725718499.208506,[-20.79457786  -9.65791623   7.89090024 -47.98585443]
[-0.11102606 -0.20965437  0.19641379 -0.08670216],[-0.09302606 -0.22052239  0.21441379 -0.09512039],[-0.08710768 -0.23211148  0.25267427 -0.03252794],[ 0.00173626  0.00244087 -0.00112377  0.        ],1725718499.208506,[ 62.3261751  -31.8776297   12.58267241 -81.89777447]
[-0.09344569 -0.20260961  0.19747693 -0.09370097],[-0.09267705 -0.22060961  0.20210919 -0.11170097],[-0.1053307  -0.23192398  0.25261864 -0.05820567],[-0.36446051  0.00375011 -0.00111265 -0.51355459],1725718499.208506,[-38.93190028 -39.67802554  12.11989726 -37.8879162 ]
[-0.07790209 -0.23860954  0.18078587 -0.11713716],[-0.09136804 -0.22060954  0.19111353 -0.12653637],[-0.10430604 -0.23144522  0.25256291 -0.05820567],[ 0.02049316  0.00957512 -0.00111449  0.        ],1725718499.2095034,[-60.89891769  14.68648608  15.9586335  -89.03894662]
[-0.07402077 -0.20423931  0.17346224 -0.1378652 ],[-0.09005903 -0.22060947  0.18011788 -0.14137177],[-0.0907404  -0.23152349  0.25250849 -0.09573438],[ 0.2713129  -0.00156547 -0.00108836 -0.75057435],1725718499.2095034,[-31.13228236 -40.95366346  17.46344873 -47.54835965]
[-0.09670444 -0.22313625  0.16949787 -0.13558903],[-0.0877028  -0.22060961  0.17034407 -0.15358903],[-0.09054035 -0.23093195  0.25245513 -0.09573438],[ 0.00400094  0.01183086 -0.00106736  0.        ],1725718499.2095034,[ 21.88997699  -7.49645846  18.2900197  -51.51556106]
[-0.09601893 -0.23713746  0.17346829 -0.16903993],[-0.08534656 -0.22060974  0.16057026 -0.16580628],[-0.09055526 -0.23081014  0.25240256 -0.09573438],[-0.00029815  0.00243626 -0.00105137  0.        ],1725718499.2095034,[  11.14339268   10.37674975   17.32498614 -112.81976441]
[-0.08536963 -0.20954072  0.16923282 -0.16089625],[-0.08333947 -0.22052239  0.15123282 -0.17889625],[-0.0905866  -0.23088761  0.25234908 -0.14573438],[-6.26763103e-04 -1.54941058e-03 -1.06965168e-03 -1.00000000e+00],1725718499.210501,[-15.10735469 -32.14526454  18.32772983   7.89530788]
[-0.07738196 -0.21875685  0.13268578 -0.18171589],[-0.08133238 -0.22043504  0.14189538 -0.19198622],[-0.09045724 -0.2306962   0.25229655 -0.14573438],[ 0.00258719  0.00382809 -0.00105052  0.        ],1725718499.210501,[-30.4203755  -14.4112861   26.68223379 -57.48902455]
[-0.09545493 -0.20860939  0.13109975 -0.22656679],[-0.07862707 -0.22052232  0.13011436 -0.20856679],[-0.09029459 -0.23057325  0.25228155 -0.14573438],[ 0.00325296  0.00245916 -0.00029991  0.        ],1725718499.210501,[  17.96265543  -30.42940005   26.67583383 -128.22721066]
[-0.09392177 -0.21635936  0.13633333 -0.20714737],[-0.07592177 -0.22060961  0.11833333 -0.22514737],[-0.09031996 -0.2304036   0.25226648 -0.19573438],[-5.07366801e-04  3.39284652e-03 -3.01416611e-04 -1.00000000e+00],1725718499.210501,[  6.91433986 -17.4030467   25.45238668  18.25618675]
[-0.0553911  -0.23378657  0.12009919 -0.25536462],[-0.0733911  -0.22069682  0.11056662 -0.23736462],[-0.09035234 -0.2302793   0.25223929 -0.19573438],[-0.00064758  0.00248614 -0.00054393  0.        ],1725718499.211498,[ -88.24740427    7.14578741   29.23418796 -101.85619383]
[-0.0805861  -0.23878404  0.11474843 -0.24137485],[-0.07086043 -0.22078404  0.10279991 -0.24958187],[-0.06983502 -0.23035653  0.25221026 -0.24573438],[ 4.10346430e-01 -1.54478632e-03 -5.80535291e-04 -1.00000000e+00],1725718499.211498,[40.46212617 11.82966863 30.29524556 36.46967861]
[-0.0606752  -0.20278411  0.0938143  -0.24859905],[-0.06667161 -0.22078411  0.09538221 -0.26092668],[-0.07079463 -0.23043418  0.25215123 -0.24573438],[-0.01919232 -0.00155295 -0.00118059  0.        ],1725718499.211498,[-29.36424154 -41.67018365  35.04454667  -7.24897351]
[-0.08048279 -0.22794881  0.09301947 -0.2581165 ],[-0.06248279 -0.22078417  0.08796451 -0.27227148],[-0.07068202 -0.22976465  0.25176482 -0.24573438],[ 0.00225219  0.01339059 -0.00772817  0.        ],1725718499.2124953,[ 28.3242019    1.30669004  34.92809488 -20.91277421]
[-0.07393781 -0.20278417  0.09959409 -0.27504821],[-0.05593781 -0.22078417  0.08159409 -0.28536144],[-0.0707224  -0.22984175  0.25139277 -0.24573438],[-0.00080762 -0.00154192 -0.00744098  0.        ],1725718499.2124953,[  4.12819639 -39.33465603  33.32568662 -46.82147568]
[-0.04147236 -0.21692636  0.09322368 -0.28045139],[-0.04939282 -0.22078417  0.07522368 -0.29845139],[-0.07075467 -0.22938868  0.25117681 -0.24573438],[-0.00064539  0.00906144 -0.00431934  0.        ],1725718499.2124953,[-73.99112598 -14.35787433  34.81172517 -48.41998066]
[-0.06346579 -0.21360215  0.09252553 -0.30087121],[-0.04546579 -0.21982431  0.07452553 -0.30368744],[-0.05168121 -0.22926577  0.25081866 -0.24573438],[ 0.38146925  0.00245815 -0.00716284  0.        ],1725718499.213493,[ 40.79370357 -21.13491031  34.82791633 -82.58211637]
[-0.05547942 -0.20503464  0.07735363 -0.30610306],[-0.04153876 -0.21886444  0.07382739 -0.30892348],[-0.05269984 -0.22913794  0.25045866 -0.27312649],[-0.0203727   0.00255654 -0.0072001  -0.54784206],1725718499.213493,[  2.26493062 -33.02627791  38.23240912 -32.89216222]
