target,real_target,js,jv,time,action
[-0.21266128 -0.20149107  0.39862594  0.92221061],[-0.21066128 -0.19949107  0.39662594  0.92240649],[-0.20508766 -0.22675484  0.39707961  0.97287899],[-0.00068109  0.00479488 -0.00117931  0.        ],1725718457.025304,[ 16.65508476 -33.18965988  -0.37274237 -70.62397581]
[-0.21283578 -0.20044398  0.39514576  0.91480717],[-0.21083578 -0.19844398  0.39671329  0.91280717],[-0.20511743 -0.22654582  0.39714948  0.96592269],[-0.0005954   0.00418032  0.00139739 -0.13912602],1725718457.025304,[ 16.18832444 -34.57457809   0.47660296 -67.68712087]
[-0.21301028 -0.19939676  0.39544845  0.90208054],[-0.21101028 -0.19739676  0.39671329  0.90408054],[-0.20514782 -0.22630611  0.39709051  0.96404355],[-0.00060766  0.0047943  -0.0011793  -0.03758276],1725718457.0263011,[ 16.48928488 -35.63609668   0.35760818 -86.9979739 ]
[-0.20918478 -0.19434955  0.39708629  0.89335391],[-0.21118478 -0.19634955  0.39671329  0.89535391],[-0.20517781 -0.22603579  0.39703155  0.93000437],[-5.99923353e-04  5.40632881e-03 -1.17929568e-03 -6.80783762e-01],1725718457.0263011,[ 6.85705024e+00 -4.25106576e+01 -2.91459623e-02 -3.62285687e+01]
[-0.21230362 -0.19756418  0.39632268  0.88931109],[-0.21135936 -0.19556418  0.39662607  0.8883726 ],[-0.20521315 -0.22525891  0.39710143  0.93000437],[-0.00070686  0.01553754  0.0013975   0.        ],1725718457.0263011,[ 16.03272635 -35.98482337   0.17972591 -55.65567856]
[-0.21112925 -0.19277881  0.39851198  0.88008606],[-0.21153393 -0.19477881  0.39653885  0.88139129],[-0.20524373 -0.22497697  0.39704246  0.93000437],[-0.00061152  0.00563888 -0.00117932  0.        ],1725718457.0272985,[ 11.82646074 -43.14717366  -0.34595679 -70.32018417]
[-0.21370843 -0.19325206  0.39462607  0.87063363],[-0.21170843 -0.19381881  0.39662607  0.87091929],[-0.20527762 -0.22410485  0.39711233  0.92473632],[-0.00067779  0.01744241  0.00139739 -0.10536101],1725718457.0272985,[ 18.62222973 -40.53280724   0.58685108 -73.42404492]
[-0.21363897 -0.19465021  0.39736279  0.85943855],[-0.21188293 -0.1928588   0.39671329  0.86044729],[-0.205304   -0.2235548   0.39705336  0.91438986],[-0.00052766  0.01100091 -0.00117927 -0.2069292 ],1725718457.0272985,[ 17.3823651  -37.87477032  -0.09625493 -72.94306883]
[-0.2100575  -0.18989887  0.39462607  0.85157476],[-0.2120575  -0.19189887  0.39662607  0.85172066],[-0.20533269 -0.22319185  0.39712324  0.90404234],[-0.00057375  0.00725914  0.00139749 -0.20695031],1725718457.0282958,[  8.4538936  -44.57585026   0.57766771 -68.06501207]
[-0.21247736 -0.18955927  0.39587354  0.84230488],[-0.21223207 -0.19093893  0.39653885  0.84299403],[-0.20536773 -0.22205377  0.39706428  0.90215689],[-0.00070076  0.0227616  -0.00117928 -0.03770901],1725718457.0282958,[ 15.79780538 -42.77826996   0.24879195 -82.54918309]
[-0.21284984 -0.18987143  0.39749661  0.83557145],[-0.21240658 -0.19015364  0.39645164  0.83514005],[-0.20539858 -0.22123897  0.39700531  0.87488189],[-0.00061712  0.016296   -0.0011793  -0.5455001 ],1725718457.0282958,[ 15.70759198 -41.24358435  -0.12504092 -42.02981176]
[-0.21058108 -0.18901401  0.39560401  0.82610075],[-0.21258108 -0.18936834  0.39636442  0.82728606],[-0.20542954 -0.22061853  0.39707518  0.87488189],[-0.00061918  0.01240869  0.00139746  0.        ],1725718457.029293,[  9.86154823 -41.75194441   0.34343902 -68.93703284]
[-0.21217844 -0.19049561  0.39836442  0.81896095],[-0.21275565 -0.18849561  0.39636442  0.81855944],[-0.20546421 -0.21994067  0.39701622  0.87130084],[-0.00069324  0.01355732 -0.00117929 -0.07162099],1725718457.029293,[ 14.64781456 -38.55788654  -0.32502369 -70.79684972]
[-0.21493022 -0.18826862  0.39506968  0.81183281],[-0.21293022 -0.18762289  0.39636442  0.80983281],[-0.20549623 -0.21953957  0.39708609  0.86433417],[-0.00064044  0.00802189  0.00139739 -0.13933326],1725718457.029293,[ 20.78753587 -41.53942114   0.47752485 -69.37930551]
[-0.21110472 -0.18869069  0.39638596  0.80136081],[-0.21310472 -0.18675024  0.39636442  0.79936081],[-0.20551674 -0.21888664  0.39702712  0.86075205],[-0.00041028  0.01305863 -0.00117928 -0.07164251],1725718457.0302904,[ 10.16509674 -39.70454471   0.12719367 -81.70357073]
[-0.21342184 -0.18714412  0.39490211  0.78789168],[-0.21327923 -0.18587759  0.39636442  0.78888881],[-0.20555131 -0.21840711  0.39696816  0.83516544],[-0.00069133  0.00959062 -0.0011793  -0.51173209],1725718457.0302904,[ 17.34782344 -41.42011287   0.4688933  -56.58498699]
[-0.21270263 -0.18392764  0.39455278  0.77403694],[-0.21354102 -0.18500488  0.39636429  0.77492616],[-0.20558006 -0.21776775  0.3969092   0.83516544],[-0.00057499  0.01278706 -0.00117923  0.        ],1725718457.0302904,[ 14.59178874 -45.03840962   0.52133929 -87.33990306]
[-0.2158028  -0.18213216  0.39833838  0.7614949 ],[-0.2138028  -0.18413216  0.39636415  0.7609635 ],[-0.20561213 -0.21652653  0.39685024  0.80111311],[-6.41493791e-04  2.48245718e-02 -1.17919962e-03 -6.81046703e-01],1725718457.031288,[ 22.50609564 -45.48002269  -0.36614543 -41.97108909]
[-0.21401096 -0.18282233  0.39639702  0.74931827],[-0.21406459 -0.18343414  0.39601515  0.74787354],[-0.20562555 -0.21517632  0.3969201   0.80111311],[-0.0002683   0.02700416  0.00139731  0.        ],1725718457.031288,[ 16.8149735  -42.41474922   0.13535255 -74.21396273]
[-0.21632638 -0.18473613  0.39366615  0.73433532],[-0.21432638 -0.18273613  0.39566615  0.73478359],[-0.20565511 -0.21441438  0.39686114  0.78906141],[-0.00059118  0.01523867 -0.00117926 -0.24103391],1725718457.031288,[ 23.20268087 -38.79170572   0.72983015 -73.64544317]
[-0.21285002 -0.18403791  0.39357894  0.72020298],[-0.21485002 -0.18203791  0.39557894  0.71820298],[-0.20566479 -0.21399925  0.39680218  0.77700849],[-1.93739030e-04  8.30279108e-03 -1.17914909e-03 -2.41058494e-01],1725718457.032285,[ 13.64502461 -39.58954118   0.70939923 -75.98139342]
[-0.21516772 -0.17981717  0.39644922  0.69962237],[-0.21537367 -0.1813397   0.39549172  0.70162237],[-0.20569762 -0.21352893  0.39674323  0.76156909],[-0.00065658  0.00940633 -0.00117913 -0.30878805],1725718457.032285,[ 2.06918230e+01 -4.50371797e+01  3.51549790e-02 -8.42374487e+01]
[-0.21363546 -0.18237976  0.39560934  0.67587075],[-0.21563546 -0.18037976  0.39540435  0.67631507],[-0.20571846 -0.212289    0.39668427  0.73258711],[-4.16799362e-04  2.47985679e-02 -1.17919905e-03 -5.79639409e-01],1725718457.032285,[ 15.93521776 -38.9350639    0.24435657 -72.35503611]
[-0.21653592 -0.18141983  0.39356581  0.65225635],[-0.21589725 -0.17941983  0.39531699  0.65100777],[-0.20574917 -0.21186479  0.39662531  0.72391368],[-0.00061411  0.00848416 -0.00117915 -0.17346875],1725718457.0332823,[  23.67385075  -40.26415105    0.69309319 -101.75932893]
[-0.21812846 -0.17645989  0.39331699  0.62741155],[-0.21615904 -0.17845989  0.39531699  0.62919116],[-0.20575599 -0.21134008  0.39656636  0.67391368],[-1.36490184e-04  1.04943272e-02 -1.17906009e-03 -1.00000000e+00],1725718457.0332823,[ 26.48259395 -46.67767881   0.71677486 -49.30831244]
[-0.21842083 -0.17549995  0.3970965   0.60596675],[-0.21642083 -0.17749995  0.39531699  0.60737455],[-0.20577394 -0.20964086  0.3965074   0.67391368],[-0.00035905  0.0339843  -0.00117903  0.        ],1725718457.0332823,[ 26.54000137 -44.96002018  -0.16829166 -99.98345639]
[-0.21728343 -0.17802397  0.39389513  0.58038343],[-0.2167699  -0.17680187  0.39540435  0.58206728],[-0.20579258 -0.20841991  0.39657727  0.62391368],[-3.72679060e-04  2.44190503e-02  1.39725636e-03 -1.00000000e+00],1725718457.0332823,[ 23.56087135 -39.58575958   0.62304471 -45.73991697]
[-0.21911898 -0.17428201  0.3956344   0.55772171],[-0.21711898 -0.17610379  0.39549172  0.55676001],[-0.20580012 -0.20795037  0.39651831  0.62391368],[-0.00015077  0.00939083 -0.00117905  0.        ],1725718457.0342796,[ 28.55592603 -44.91136918   0.17633555 -98.25101529]
[-0.21645808 -0.17296928  0.39640388  0.52822834],[-0.21764255 -0.17496928  0.39557894  0.52796209],[-0.20584897 -0.20674104  0.39645936  0.57391368],[-9.77023855e-04  2.41865291e-02 -1.17909056e-03 -1.00000000e+00],1725718457.0342796,[ 2.11064950e+01 -4.45935496e+01  3.85605579e-03 -5.04614736e+01]
[-0.21758724 -0.17183477  0.39366615  0.49814058],[-0.21816613 -0.17383477  0.39566615  0.49916416],[-0.20586836 -0.20560273  0.39640041  0.57391368],[-0.0003879   0.02276622 -0.00117909  0.        ],1725718457.0342796,[  24.9292625   -44.57315953    0.62853777 -114.46260819]
[-0.21785659 -0.17207346  0.39357894  0.47437749],[-0.2185152  -0.17296212  0.39557894  0.4738569 ],[-0.20587077 -0.20446903  0.39634146  0.52391368],[-4.81991390e-05  2.26738829e-02 -1.17897964e-03 -1.00000000e+00],1725718457.0342796,[ 25.1554322  -42.56541447   0.60803957 -52.79405063]
[-0.21704781 -0.17008947  0.39749172  0.44789138],[-0.21886428 -0.17208947  0.39549172  0.44854963],[-0.20587513 -0.20368767  0.39628251  0.52391368],[-8.71893029e-05  1.56272018e-02 -1.17895906e-03  0.00000000e+00],1725718457.035277,[  23.03084758  -44.52203592   -0.30606134 -113.06276186]
[-0.21851263 -0.17330411  0.39362591  0.42360327],[-0.21930064 -0.17130411  0.39531714  0.42411502],[-0.20588579 -0.20256527  0.39635236  0.47391368],[-2.13238884e-04  2.24480291e-02  1.39712132e-03 -1.00000000e+00],1725718457.035277,[ 26.96244971 -38.00298264   0.63949178 -54.06802488]
[-0.22016362 -0.1724966   0.394392    0.39813205],[-0.21973699 -0.17051874  0.39514256  0.39968041],[-0.20590971 -0.20219699  0.39629342  0.47391368],[-0.00047841  0.00736563 -0.00117896  0.        ],1725718457.035277,[  30.43108505  -39.26748215    0.40999419 -112.25793905]
[-0.21809401 -0.16938714  0.38391067  0.37424367],[-0.22008607 -0.16886059  0.38501962  0.37524579],[-0.2060014  -0.20175107  0.39623447  0.42391368],[-0.00183381  0.00891848 -0.00117897 -1.        ],1725718457.035277,[ 24.42285515 -43.10223077   2.81629252 -53.03083435]
[-0.22243514 -0.1676089   0.37289668  0.35082319],[-0.22043514 -0.16720244  0.37489668  0.35081118],[-0.20600303 -0.20088991  0.39617555  0.42391368],[-3.24386169e-05  1.72232261e-02 -1.17845832e-03  0.00000000e+00],1725718457.0362742,[  36.05115327  -44.0624005     5.23177862 -107.72127016]
[-0.21929797 -0.16738914  0.35559333  0.32802511],[-0.22060965 -0.16650436  0.3554363   0.32899457],[-0.20639806 -0.19986104  0.39611667  0.37391368],[-0.00790074  0.02057737 -0.00117747 -1.        ],1725718457.0362742,[ 25.57051893 -42.74691316   9.08895855 -47.51598003]
[-0.22067202 -0.16780628  0.33505901  0.30667306],[-0.22078416 -0.16580628  0.33597592  0.30717796],[-0.20640626 -0.19905422  0.39605799  0.37391368],[-0.00016402  0.01613641 -0.00117355  0.        ],1725718457.0362742,[ 30.35302639 -41.07181261  13.62617217 -99.00660169]
[-0.21968899 -0.16336992  0.32131349  0.29085199],[-0.22130773 -0.16536992  0.32087871  0.28885199],[-0.20649584 -0.19845434  0.39600009  0.32391368],[-0.00179154  0.0119976  -0.00115817 -1.        ],1725718457.0362742,[ 27.15150234 -46.86142826  16.56902144 -27.23553858]
[-0.22383131 -0.16293356  0.30730522  0.27020698],[-0.22183131 -0.16493356  0.30578151  0.27052602],[-0.2065223  -0.1966976   0.39594356  0.32391368],[-0.00052922  0.03513474 -0.00113043  0.        ],1725718457.0372715,[ 37.79581994 -44.37924135  19.64107004 -80.80244368]
[-0.22210554 -0.16588634  0.28911801  0.25284853],[-0.22235495 -0.16388634  0.29042266  0.25220007],[-0.20711252 -0.19560638  0.39589045  0.29996493],[-0.01180436  0.02182434 -0.00106221 -0.47897488],1725718457.0372715,[ 30.42383216 -38.65071326  23.67273032 -59.03031366]
[-0.22140327 -0.16358409  0.27706381  0.23310989],[-0.22287859 -0.16283911  0.27506381  0.23387411],[-0.2072041  -0.19520143  0.3958499   0.29996493],[-0.00183165  0.00809902 -0.00081111  0.        ],1725718457.0372715,[ 29.36380523 -42.00689266  26.25403634 -97.72320127]
[-0.22309125 -0.15944289  0.25513698  0.21930032],[-0.22279131 -0.16144289  0.25577801  0.21816616],[-0.20726938 -0.19449561  0.39582926  0.24996493],[-1.30548637e-03  1.41164240e-02 -4.12781627e-04 -1.00000000e+00],1725718457.0372715,[ 33.70641893 -46.76208696  31.17311534 -23.10588268]
[-0.22101333 -0.15808684  0.2384922   0.2004582 ],[-0.22270402 -0.16004667  0.2364922   0.2024582 ],[-0.20749362 -0.19277354  0.3957334   0.24996493],[-0.0044848   0.03444135 -0.00191717  0.        ],1725718457.038269,[ 27.3500702  -45.73398033  34.75987692 -74.39310104]
[-0.22052946 -0.15955147  0.21964261  0.1891499 ],[-0.22252946 -0.15873772  0.21764261  0.18849556],[-0.20752287 -0.19136193  0.39536504  0.23785701],[-0.00058511  0.02823222 -0.00736716 -0.24215838],1725718457.038269,[ 26.98179162 -41.57747203  38.84522543 -63.90957957]
[-0.22404411 -0.15542877  0.20079302  0.17379147],[-0.22235489 -0.15742877  0.19879302  0.17453292],[-0.20754708 -0.19070798  0.39407809  0.23785701],[-0.00048415  0.01307903 -0.02573905  0.        ],1725718457.038269,[ 35.85262817 -47.06583714  42.69974595 -91.93857182]
[-0.22435489 -0.15723689  0.18122194  0.16442068],[-0.22235489 -0.15620705  0.18081615  0.16318828],[-0.20792462 -0.18888257  0.39026502  0.18785701],[-0.00755071  0.03650818 -0.07626141 -1.        ],1725718457.039266,[ 34.31299658 -41.25140064  46.14831816 -11.43393684]
[-0.22133484 -0.1547145   0.16203081  0.15384364],[-0.22235489 -0.15498532  0.16283928  0.15184364],[-0.20818547 -0.18826491  0.38090373  0.18785701],[-0.00521706  0.0123532  -0.18722576  0.        ],1725718457.039266,[ 26.19081912 -44.55961337  48.25112715 -49.97463939]
[-0.22018038 -0.15167632  0.13884541  0.143243  ],[-0.22218038 -0.15367632  0.13971372  0.14137167],[-0.20820012 -0.18713747  0.36561546  0.18785701],[-2.92967093e-04  2.25488144e-02 -3.05765368e-01  0.00000000e+00],1725718457.039266,[ 24.57859307 -47.08264882  49.96901514 -63.97881292]
[-0.22124751 -0.15389972  0.11704241  0.1288997 ],[-0.22200587 -0.15236731  0.11658817  0.1308997 ],[-0.20820055 -0.18530716  0.34387212  0.18785701],[-8.59510078e-06  3.66062278e-02 -4.34866786e-01  0.00000000e+00],1725718457.039266,[ 27.68801663 -40.87667598  49.90313866 -84.7084418 ]
[-0.22295865 -0.14949465  0.09798688  0.12017305],[-0.22095865 -0.15149465  0.09704043  0.12217305],[-0.20823482 -0.18472827  0.32255644  0.15712389],[-0.00068556  0.01157772 -0.42631376 -0.6146624 ],1725718457.0403504,[ 31.43280602 -47.0569035   49.38252066 -38.21201111]
