target,real_target,js,jv,time,action
[-0.15754112 -0.10415832  0.03525064  0.9482678 ],[-0.14538594 -0.12243484  0.03359754  0.96254909],[-0.16393628 -0.12263001  0.03345231  0.97097748],[-0.29470035 -0.00435171 -0.00107418  0.        ],1725718509.8854377,[-24.02450052 -30.5337565   -0.66067665 -30.22827603]
[-0.12088594 -0.11757354  0.05542547  0.98617642],[-0.14538594 -0.12252206  0.03368476  0.96167642],[-0.16389404 -0.12246202  0.03351847  0.97097748],[0.00084481 0.00335977 0.00132323 0.        ],1725718509.886435,[-104.29778508   -4.50551365   -5.02223583   38.25873888]
[-0.13174952 -0.11074816  0.04233402  0.95934933],[-0.14547322 -0.12243477  0.03368476  0.95993111],[-0.14201216 -0.12234234  0.03358448  0.97097748],[0.43763751 0.00239359 0.00132015 0.        ],1725718509.886435,[ -8.56031724 -16.26564567  -1.79227086 -28.22615746]
[-0.1210605  -0.14684748  0.05725919  0.97382524],[-0.1455605  -0.12234748  0.03368476  0.95818579],[-0.14185795 -0.12222065  0.03365062  0.97097748],[0.00308421 0.00243377 0.00132273 0.        ],1725718509.886435,[-47.61316346  37.70005591  -5.34366459  10.70747638]
[-0.14340514 -0.11742313  0.05664621  0.93106778],[-0.1455605  -0.12226027  0.03368489  0.95556778],[-0.13792842 -0.12268217  0.0337166   0.97097748],[ 0.07859067 -0.00923022  0.00131976  0.        ],1725718509.8874323,[ 21.78786078 -11.22636273  -5.03766937 -73.20438312]
[-0.1508051  -0.09767305  0.05146833  0.94004133],[-0.1455605  -0.12217305  0.03368502  0.95294976],[-0.13794425 -0.12256192  0.03378261  0.96063573],[-0.00031668  0.00240483  0.00132013 -0.20683486],1725718509.8874323,[ 29.7855702  -35.66744891  -3.83799949 -17.9132683 ]
[-0.12517047 -0.13895651  0.05818489  0.92408643],[-0.14564772 -0.12191126  0.03368489  0.94858643],[-0.13801525 -0.12229474  0.03384868  0.96063573],[-0.00142005  0.00534365  0.00132135  0.        ],1725718509.8874323,[-36.96334633  27.95023954  -5.42100434 -55.90342589]
[-0.14378001 -0.14095723  0.01624035  0.94053034],[-0.14573494 -0.12164947  0.03368476  0.94422311],[-0.13727397 -0.12240509  0.03391466  0.96063573],[ 0.01482563 -0.002207    0.00131967  0.        ],1725718509.8874323,[ 21.21410085  24.75982015   4.31181394 -18.64605163]
[-0.14019832 -0.10332291  0.00918476  0.92118289],[-0.14582222 -0.12156218  0.03368476  0.93898714],[-0.13729196 -0.12249694  0.03386091  0.96063573],[-0.0003598  -0.00183689 -0.00107492  0.        ],1725718509.8884299,[  4.65745553 -30.71813927   5.49933255 -61.36452736]
[-0.16362235 -0.09714644  0.05818476  0.91323931],[-0.1459095  -0.1214749   0.03368476  0.93375117],[-0.13732572 -0.12232697  0.0338072   0.96063573],[-0.00067512  0.00339935 -0.00107437  0.        ],1725718509.8884299,[ 64.16638109 -34.09939501  -5.85752557 -66.37620101]
[-0.12167129 -0.12573718  0.0579231   0.93398344],[-0.14617129 -0.12112589  0.0334231   0.92327917],[-0.15716631 -0.12210234  0.03387315  0.96063573],[-0.39681188  0.00449247  0.00131907  0.        ],1725718509.8884299,[-98.50578155   8.92895358  -5.28768746 -25.22385051]
[-0.14952229 -0.14527688  0.03314182  0.89114249],[-0.14643309 -0.12077688  0.03316145  0.91280717],[-0.1354277  -0.12217939  0.03393914  0.96063573],[ 0.43477228 -0.00154085  0.00131984  0.        ],1725718509.8884299,[  48.97615736   33.27886315    0.42587035 -112.29473402]
[-0.12929055 -0.12445312  0.0579231   0.90413361],[-0.14660766 -0.12016596  0.0334231   0.90320787],[-0.14071795 -0.12238383  0.03388535  0.91063573],[-0.10580496 -0.00408888 -0.00107584 -1.        ],1725718509.889427,[-33.92872002  -0.28314867  -5.53864337  21.65293164]
[-0.17128223 -0.14405503  0.01219474  0.87981819],[-0.14678223 -0.11955503  0.03368476  0.89360857],[-0.14031005 -0.12226425  0.03395133  0.91063573],[0.00815801 0.00239154 0.00131951 0.        ],1725718509.889427,[ 81.42035268  31.59109188   5.24805647 -52.35055597]
[-0.16959435 -0.13670313  0.00892297  0.886712  ],[-0.1471313  -0.11824602  0.03342297  0.87790063],[-0.16240205 -0.12242469  0.0338976   0.91063573],[-0.44184006 -0.0032088  -0.00107451  0.        ],1725718509.889427,[  5.67213524  17.77057359   5.52685613 -28.27030265]
[-0.16641235 -0.13247585  0.02765831  0.86943785],[-0.14748037 -0.116937    0.03316118  0.86219269],[-0.16243635 -0.12250406  0.03384388  0.91063573],[-0.00068598 -0.00158737 -0.00107436  0.        ],1725718509.889427,[  7.04391842  12.54535126   1.17143123 -62.67279317]
[-0.14813231 -0.14082621  0.00848675  0.82111205],[-0.14774216 -0.11632621  0.03298675  0.84561205],[-0.16247045 -0.12258152  0.0337901   0.91063573],[-0.00068214 -0.00154923 -0.00107572  0.        ],1725718509.8904245,[ -37.17516149   25.26898785    5.75944435 -141.36764909]
[-0.14450446 -0.11113891  0.00831231  0.8321551 ],[-0.14800395 -0.11571541  0.03281231  0.82903141],[-0.16168413 -0.12267542  0.03373639  0.86063573],[ 0.01572655 -0.00187801 -0.00107421 -1.        ],1725718509.8904245,[-37.02392693 -19.497634     5.5945138   -8.29377641]
[-0.15733651 -0.10092048  0.04437328  0.79518711],[-0.14852753 -0.11475548  0.03289953  0.80808744],[-0.16091975 -0.12255151  0.03368267  0.86063573],[ 0.01528744  0.00247829 -0.0010743   0.        ],1725718509.8904245,[  -2.13742639  -30.000112     -2.71597065 -104.13682461]
[-0.12455111 -0.13346337  0.02407387  0.76264347],[-0.14905111 -0.11379554  0.03298675  0.78714347],[-0.16075603 -0.12238883  0.03374878  0.81063573],[ 0.00327449  0.00325363  0.00132219 -1.        ],1725718509.8904245,[-88.50816389  19.30706031   2.33376458 -54.97073513]
[-0.12586105 -0.13716103  0.00839953  0.76690721],[-0.14948747 -0.11266103  0.03289953  0.76445419],[-0.13907216 -0.12246943  0.03369501  0.81063573],[ 0.43367739 -0.00161194 -0.00107549  0.        ],1725718509.8914216,[-18.56087187  19.91146628   5.72246063 -55.67505172]
[-0.17442383 -0.13332978  0.02610021  0.7172649 ],[-0.14992383 -0.11152653  0.03281231  0.7417649 ],[-0.13895988 -0.12255065  0.03364129  0.81063573],[ 0.00224557 -0.00162452 -0.00107422  0.        ],1725718509.8914216,[  93.27815797   13.66755292    1.48007325 -147.07780453]
[-0.17503469 -0.13435232  0.04192636  0.73833965],[-0.15053469 -0.11047931  0.03298675  0.71383965],[-0.16108299 -0.12262834  0.03358751  0.76063573],[-0.44246219 -0.0015538  -0.00107564 -1.        ],1725718509.8914216,[20.69182544 15.61110794 -1.99461595  4.68504852]
[-0.1464161  -0.10670859  0.0548601   0.7104144 ],[-0.15114555 -0.10943209  0.03316118  0.6859144 ],[-0.16110309 -0.12270662  0.03365364  0.76063573],[-0.00040197 -0.00156552  0.00132262  0.        ],1725718509.8924189,[-41.96798664 -25.0916307   -4.79512666 -79.69628533]
[-0.17616913 -0.09740438  0.01172778  0.68510713],[-0.15166913 -0.1085595   0.03316131  0.66060713],[-0.15934166 -0.12257225  0.03371966  0.73842416],[ 0.03522856  0.00268737  0.00132041 -0.44423138],1725718509.8924189,[ 47.57349462 -34.536179     5.27365466 -71.86442164]
[-0.17199182 -0.08988386  0.01830149  0.63597504],[-0.15219271 -0.10768691  0.03316145  0.63529986],[-0.16356771 -0.12233718  0.03366594  0.72975132],[-0.084521    0.00470145 -0.00107447 -0.17345684],1725718509.8924189,[  14.29881968  -43.88282354    3.31337466 -143.20513469]
[-0.13081267 -0.09394403  0.00857396  0.63711058],[-0.15280357 -0.10655234  0.03307396  0.61261058],[-0.16359895 -0.1213528   0.03361218  0.67975132],[-6.24762024e-04  1.96876015e-02 -1.07522842e-03 -1.00000000e+00],1725718509.8924189,[-84.74374766 -35.45638701   5.60591936 -31.74072247]
[-0.14915015 -0.08091777  0.02744891  0.6144213 ],[-0.15341443 -0.10541777  0.03298648  0.5899213 ],[-0.14198437 -0.12109225  0.03355847  0.67975132],[ 0.43229162  0.00521103 -0.00107427  0.        ],1725718509.8934162,[ 30.70161143 -54.86039488   1.15330189 -97.12649105]
[-0.17843801 -0.08385767  0.05401177  0.56656888],[-0.15393801 -0.10445797  0.03298661  0.56286868],[-0.14207886 -0.11329099  0.03350468  0.62975132],[-0.00188977  0.15602518 -0.00107569 -1.        ],1725718509.8934162,[ 87.48113941 -37.3121321   -4.77985651 -82.3699815 ]
[-0.14190371 -0.0884029   0.05748675  0.51131607],[-0.15446159 -0.10349816  0.03298675  0.53581607],[-0.16424269 -0.11296094  0.0335707   0.60414115],[-0.44327658  0.00660102  0.00132042 -0.51220338],1725718509.8944137,[ -69.79204235  -31.71768587   -5.29589173 -136.7575718 ]
[-0.16026416 -0.10603585  0.01132156  0.52126896],[-0.15507252 -0.10218909  0.03298675  0.51138146],[-0.14491302 -0.1127789   0.03363669  0.55414115],[ 0.38659334  0.00364078  0.00131982 -1.        ],1725718509.8944137,[ 46.91870042  -6.34686122   5.37534012 -14.61390156]
[-0.14370695 -0.0771793   0.00864783  0.48160667],[-0.15568344 -0.10088001  0.03298675  0.48694685],[-0.14862499 -0.11265924  0.03358297  0.55414115],[-0.07423945  0.00239311 -0.0010744   0.        ],1725718509.8944137,[ -18.25665896  -50.9532403     5.51214207 -114.78341833]
[-0.15826838 -0.10559308  0.00839939  0.45755418],[-0.15620702 -0.09922193  0.03289939  0.46338491],[-0.14850937 -0.10882764  0.03352926  0.50414115],[ 0.00231237  0.07663193 -0.00107432 -1.        ],1725718509.8954108,[ 26.17321186   0.35306462   5.5305328  -49.0400041 ]
[-0.16527129 -0.08177714  0.00831204  0.42740238],[-0.15673059 -0.09756384  0.03281204  0.43982297],[-0.14852315 -0.10890446  0.03347554  0.50414115],[-0.00027552 -0.00153623 -0.0010743   0.        ],1725718509.8954108,[  37.75454316  -39.23332154    5.53630932 -115.76804426]
[-0.13266689 -0.08216628  0.0081376   0.41553643],[-0.15716689 -0.09590582  0.0326376   0.41975169],[-0.14908127 -0.10846623  0.03342183  0.45414115],[-0.01116242  0.00876444 -0.00107429 -1.        ],1725718509.8954108,[-47.35882472 -34.59733099   5.56374599 -32.65388879]
[-0.13310319 -0.0697478   0.00796317  0.41412409],[-0.15760319 -0.0942478   0.03246317  0.39968041],[-0.14526019 -0.10822992  0.03336811  0.45414115],[ 0.07642155  0.00472625 -0.00107427  0.        ],1725718509.8954108,[-23.73243676 -52.54283141   5.59030511 -53.50043894]
[-0.13362683 -0.11665343  0.03085924  0.35336378],[-0.15812683 -0.09215343  0.03237595  0.37786378],[-0.14521308 -0.10307118  0.0333144   0.45414115],[ 0.00094231  0.10317484 -0.00107425  0.        ],1725718509.8964086,[ -23.99060743   25.39251834    0.30880248 -162.1910842 ]
[-0.18084807 -0.08857531  0.0335528   0.33904514],[-0.15865047 -0.09005906  0.03228873  0.35604715],[-0.14517084 -0.10316566  0.03326061  0.40414115],[ 8.44793178e-04 -1.88959713e-03 -1.07577265e-03 -1.00000000e+00],1725718509.8964086,[ 9.31683289e+01 -2.32980907e+01 -9.19757008e-02 -6.87996804e+01]
[-0.15984353 -0.1069213   0.0567886   0.31060321],[-0.15899948 -0.08770282  0.0322886   0.33510321],[-0.1673974  -0.10303631  0.03332678  0.40051208],[-0.44453121  0.00258697  0.00132343 -0.07258141],1725718509.8964086,[ -32.80333857    7.77680408   -5.39514842 -130.58987902]
[-0.13618592 -0.10141721  0.01068314  0.30075409],[-0.15934849 -0.08534659  0.03228846  0.31415927],[-0.16707308 -0.10311331  0.03339277  0.35051208],[ 0.00648636 -0.00154006  0.00131968 -1.        ],1725718509.8974056,[-73.73816298  -3.03896911   5.46152534 -46.40813686]
[-0.18437213 -0.05883943  0.06228629  0.30484472],[-0.15987213 -0.08333943  0.03778629  0.29408798],[-0.14658491 -0.10299388  0.03333905  0.35051208],[ 0.4097634   0.00238859 -0.00107432  0.        ],1725718509.8974056,[106.00552257 -64.37070813  -6.88909397 -58.31741666]
[-0.17996424 -0.05683227  0.06101609  0.28006509],[-0.16039577 -0.08133227  0.04328412  0.27401668],[-0.16883948 -0.07759908  0.03340492  0.35051208],[-0.44509138  0.50789608  0.00131736  0.        ],1725718509.8974056,[  12.75640151  -24.05933175   -6.06098906 -104.88425913]
[-0.18533206 -0.10330167  0.05503239  0.23031807],[-0.16083206 -0.07880167  0.05785774  0.25481807],[-0.1688719  -0.07746815  0.03347086  0.30051208],[-6.48314869e-04  2.61854946e-03  1.31875826e-03 -1.00000000e+00],1725718509.8974056,[ 36.50176254  40.78086902  -4.68255635 -92.53467023]
[-0.18576835 -0.08487013  0.04793136  0.26011946],[-0.16126835 -0.07627107  0.07243136  0.23561946],[-0.16929756 -0.0783701   0.03353688  0.25051208],[-0.00851319 -0.01803901  0.00132052 -1.        ],1725718509.8984032,[34.42815128  5.80838988 -3.09453976 50.98639856]
[-0.14772848 -0.09850206  0.10673332  0.19279349],[-0.16118114 -0.07400206  0.0829033   0.21729349],[-0.16955753 -0.0784471   0.03360298  0.25051208],[-0.0051994  -0.0015399   0.00132193  0.        ],1725718509.8984032,[ -60.69752303   28.4157804   -16.68073146 -108.5049998 ]
[-0.14550001 -0.09623304  0.10208971  0.19678897],[-0.16109392 -0.07173304  0.09337525  0.19896753],[-0.15542263 -0.07856177  0.03366489  0.20051208],[ 0.28269799 -0.00229338  0.00123816 -1.        ],1725718509.8984032,[-16.05189502  22.98435803 -15.00602807  21.00331112]
[-0.17922142 -0.09361509  0.07524566  0.17161717],[-0.16153021 -0.06911509  0.09974566  0.18064158],[-0.15529153 -0.07864831  0.03372828  0.20051208],[ 0.00262191 -0.00173079  0.00126789  0.        ],1725718509.8984032,[ 63.33781942  19.36843375  -8.86259693 -50.22374986]
[-0.1694333  -0.06168237  0.11669921  0.13781562],[-0.1619665  -0.06649713  0.10611608  0.16231562],[-0.17500367 -0.07872907  0.03379391  0.20051208],[-0.39424288 -0.00161535  0.00131262  0.        ],1725718509.8994284,[-23.25339933 -27.09109892 -18.65635631 -98.98407052]
[-0.13790286 -0.0653811   0.13131423  0.13268217],[-0.16240286 -0.06466448  0.10681423  0.14660766],[-0.1749466  -0.0785871   0.03385304  0.15051208],[ 0.00114151  0.00283945  0.00118257 -1.        ],1725718509.8994284,[-89.80932668 -16.88132558 -21.58818399  -1.99954199]
[-0.18733922 -0.08701894  0.12997273  0.15470672],[-0.16283922 -0.06283183  0.10751238  0.1308997 ],[-0.15296788 -0.07846551  0.03390444  0.15051208],[0.43957445 0.0024318  0.00102799 0.        ],1725718509.8994284,[ 99.94508108  14.40995501 -21.12098328  16.10871045]
[-0.16815476 -0.07418302  0.08318681  0.08807374],[-0.16310101 -0.0604756   0.10768681  0.11257374],[-0.17533035 -0.0785435   0.03395748  0.15051208],[-0.44724956 -0.00155978  0.00106082  0.        ],1725718509.9003983,[ -31.34987385   -7.60717397  -10.35831602 -114.40244591]
[-0.17584524 -0.07964406  0.11025849  0.11874778],[-0.1633628  -0.05811936  0.10786125  0.09424778],[-0.17510328 -0.07842406  0.03402284  0.10051208],[ 0.00454143  0.00238874  0.00130708 -1.        ],1725718509.9003983,[  4.66704889   2.41040901 -17.04406784  62.79466121]
[-0.16033449 -0.04864218  0.12645929  0.05229449],[-0.16353731 -0.0557632   0.10786125  0.07679449],[-0.17513804 -0.07850099  0.03408433  0.12032415],[-0.0006951  -0.00153841  0.00122991  0.39624144],1725718509.9003983,[ -37.0581214   -43.86907879  -20.48517363 -131.20653473]
[-0.13921182 -0.02890703  0.13236125  0.07207535],[-0.16371182 -0.05340703  0.10786125  0.0593412 ],[-0.17435989 -0.07752244  0.03413932  0.07032415],[ 0.01556294  0.01957091  0.00109975 -1.        ],1725718509.9003983,[-81.4670847  -66.86128448 -21.66776219  35.80638256]
[-0.17470852 -0.05059674  0.08327403  0.01564257],[-0.16406088 -0.05113822  0.10777403  0.04014257],[-0.15272633 -0.04810191  0.03419042  0.07032415],[0.4326713  0.58841052 0.00102201 0.        ],1725718509.9014232,[ 68.42926547  10.62033711 -10.30308072 -99.26741632]
[-0.18492689 -0.05094611  0.11179592 -0.00355605],[-0.16440995 -0.0488694   0.10768682  0.02094395],[-0.17412623 -0.04817936  0.03425579  0.02032415],[-0.42799805 -0.00154883  0.00130733 -1.        ],1725718509.9014232,[ 18.17233444   3.6910993  -17.34567027 -16.73720522]
[-0.14151287 -0.05198493  0.1291406  -0.01926406],[-0.16458452 -0.04703675  0.10768682  0.00523594],[-0.17415283 -0.04825644  0.03431691  0.02032415],[-0.00053206 -0.00154165  0.00122245  0.        ],1725718509.9014232,[-85.31573808   5.05948199 -21.03543087 -59.79629773]
[-0.16319996 -0.0697041   0.0958188  -0.03497208],[-0.1647591  -0.0452041   0.10768682 -0.01047208],[-0.15231701 -0.04833355  0.03437023  0.02032415],[ 0.43671635 -0.00154227  0.00106644  0.        ],1725718509.9024198,[ 39.87597237  30.73828401 -13.1822641  -80.53088039]
[-0.18821765 -0.05445814  0.09830735 -0.05819246],[-0.16502089 -0.04232429  0.10768682 -0.03403387],[-0.15321301 -0.04847835  0.03443467 -0.00365556],[-0.01792    -0.00289607  0.00128881 -0.47959427],1725718509.9024198,[ 82.65398916   5.68689396 -14.07642416 -71.62423312]
[-0.17281845 -0.05963538  0.08615718 -0.03754592],[-0.16528268 -0.03944448  0.10768682 -0.05759565],[-0.17553612 -0.04855548  0.03449866 -0.0124041 ],[-0.44646215 -0.00154261  0.00127976 -0.17497085],1725718509.9024198,[-20.52743931  15.35661013 -11.24175614 -19.07755501]
[-0.14315836 -0.05675218  0.13175059 -0.05472685],[-0.16554447 -0.0371756   0.10725059 -0.07504894],[-0.17543987 -0.04863392  0.0345638  -0.0124041 ],[ 0.00192504 -0.00156865  0.0013027   0.        ],1725718509.9024198,[-79.10468     10.29153101 -21.84001975 -64.11287594]
[-0.14201779 -0.05940672  0.11975885 -0.09632822],[-0.16580625 -0.03490672  0.10681436 -0.09250224],[-0.15398645 -0.04871132  0.03461423 -0.0124041 ],[ 0.42906844 -0.00154808  0.00100864  0.        ],1725718509.9034035,[ -17.01935692   14.48738276  -18.61043169 -130.74849671]
[-0.1563289  -0.00813771  0.09755827 -0.13707368],[-0.16598082 -0.03263771  0.1055925  -0.11257368],[-0.15386138 -0.04878947  0.03467344 -0.0624041 ],[ 0.00250129 -0.00156303  0.00118423 -1.        ],1725718509.9034035,[ 10.83917932 -61.02146259 -13.61028443 -94.12166958]
[-0.1441954  -0.01146415  0.0901373  -0.14379638],[-0.1661554  -0.03036869  0.10437065 -0.13264513],[-0.15389431 -0.03008621  0.03473768 -0.1124041 ],[-6.58469795e-04  3.74065334e-01  1.28474116e-03 -1.00000000e+00],1725718509.9034035,[-25.05941692 -21.4229358  -12.11246571 -20.66470848]
[-0.17344211 -0.01737924  0.1228807  -0.17086837],[-0.1661554  -0.02853604  0.1022762  -0.15184359],[-0.15387431 -0.02996066  0.03480254 -0.1124041 ],[0.00039985 0.00251093 0.0012973  0.        ],1725718509.9044154,[ 52.41607659 -15.74148828 -19.70659533 -90.16737958]
[-0.16245293 -0.00220338  0.11087564 -0.1895723 ],[-0.1661554  -0.02670338  0.10018176 -0.17104205],[-0.16285855 -0.02983983  0.03485953 -0.1624041 ],[-0.17968478  0.00241651  0.00113971 -1.        ],1725718509.9044154,[ -8.70928899 -38.63840274 -16.60195845 -20.83991361]
[-0.14604947 -0.007907    0.07376202 -0.19418905],[-0.16580632 -0.02452179  0.09826202 -0.19024079],[-0.16270191 -0.02944161  0.03492152 -0.1624041 ],[0.00313282 0.00796451 0.0012399  0.        ],1725718509.9044154,[-41.19835891 -27.55092865  -8.17017927 -44.17216958]
[-0.14095725  0.00215981  0.07184228 -0.18710557],[-0.16545725 -0.02234019  0.09634228 -0.20943952],[-0.16114072 -0.0292975   0.03498725 -0.1624041 ],[0.03122381 0.00288224 0.0013146  0.        ],1725718509.9044154,[-43.57327126 -42.94615671  -8.0880927  -29.20586172]
[-0.18613911 -0.01734166  0.11058566 -0.2200761 ],[-0.16449731 -0.02042032  0.09529499 -0.22776552],[-0.15888706 -0.02847383  0.03505299 -0.1624041 ],[0.04507321 0.0164733  0.00131481 0.        ],1725718509.905415,[ 75.62739906 -11.78064826 -17.0070582  -91.95290123]
[-0.18803737 -0.00916073  0.11874771 -0.22419281],[-0.16353737 -0.01850045  0.09424771 -0.24609153],[-0.18114623 -0.02835413  0.03511453 -0.2124041 ],[-0.4451834   0.00239411  0.00123082 -1.        ],1725718509.905415,[  6.38842213 -26.49093612 -18.480951     6.46288305]
[-0.15966103  0.00722128  0.06983506 -0.23904482],[-0.16135571 -0.01727872  0.09433506 -0.26354482],[-0.18118095 -0.02821521  0.03517397 -0.2124041 ],[-0.00069438  0.00277838  0.00118874  0.        ],1725718509.905415,[-56.15921483 -49.10476826  -7.13180033 -42.29471295]
[-0.15411513 -0.00749521  0.11892241 -0.30549811],[-0.15917405 -0.016057    0.09442241 -0.28099811],[-0.17079413 -0.02554079  0.03523982 -0.2124041 ],[0.20773632 0.05348827 0.00131696 0.        ],1725718509.905415,[ -32.9537394   -21.32701018  -18.90430628 -154.78167171]
[-0.16750495 -0.01594452  0.10388036 -0.27307869],[-0.15568338 -0.01431163  0.09450963 -0.29757869],[-0.17045732 -0.02541539  0.03529849 -0.2624041 ],[ 0.00673632  0.00250801  0.00117349 -1.        ],1725718509.9064095,[ -0.76765577 -11.2722779  -14.93579536  25.47086074]
[-0.17613753 -0.03706626  0.10196196 -0.3311448 ],[-0.15219271 -0.01256626  0.09459685 -0.31415927],[-0.17029146 -0.02529578  0.03536194 -0.2624041 ],[0.00331721 0.0023923  0.00126894 0.        ],1725718509.9064095,[  15.68136281   18.58219622  -14.63202665 -118.60945224]
[-0.1722421   0.00334711  0.08912192 -0.35873045],[-0.1477421  -0.01082102  0.09485864 -0.33423045],[-0.17032157 -0.02537614  0.03542559 -0.3124041 ],[-6.02214443e-04 -1.60728070e-03  1.27304644e-03 -1.00000000e+00],1725718509.9064095,[  2.4688182  -43.7198774  -11.68312376 -50.39189742]
[-0.14252625  0.01428786  0.09829496 -0.37643308],[-0.14329149 -0.00907579  0.09512042 -0.35430163],[-0.17035636 -0.02442622  0.0354906  -0.3124041 ],[-0.00069587  0.01899851  0.00130014  0.        ],1725718509.9064095,[-69.87479321 -52.53486996 -13.90876719 -93.01550817]
[-0.16273002  0.01620958  0.11867836 -0.36368864],[-0.13823002 -0.00829042  0.09494599 -0.36913703],[-0.15089532 -0.01929556  0.03555468 -0.3624041 ],[ 0.38922092  0.10261322  0.00128165 -1.        ],1725718509.907407,[ 40.34660109 -46.40674316 -18.49202734  28.42174298]
[-0.11543323  0.01699495  0.07741052 -0.38393031],[-0.13316855 -0.00750505  0.09477155 -0.38397244],[-0.15188649 -0.01771163  0.0356141  -0.3624041 ],[-0.01982347  0.03167858  0.00118837  0.        ],1725718509.907407,[-95.19345509 -45.69819283  -8.77863334 -38.13059299]
[-0.11588278 -0.02432185  0.09639379 -0.37168969],[-0.12514005 -0.00767949  0.09520777 -0.39618969],[-0.13026506 -0.01632994  0.03567975 -0.3624041 ],[0.43242861 0.02763367 0.00131294 0.        ],1725718509.907407,[-21.37182293  16.67056921 -13.5477782   -6.38147989]
[-0.14161155 -0.03235393  0.09611158 -0.38390694],[-0.11711155 -0.00785393  0.095644   -0.40840694],[-0.13018238 -0.01640915  0.03574402 -0.3624041 ],[ 0.0016535  -0.00158407  0.0012854   0.        ],1725718509.907407,[ 34.04633969  22.18723675 -13.27737049 -34.24803257]
[-0.08862945 -0.01994504  0.12084215 -0.42169377],[-0.10716318 -0.0066322   0.09634215 -0.41975173],[-0.13041205 -0.01649431  0.03580842 -0.3624041 ],[-0.00459325 -0.00170335  0.00128799  0.        ],1725718509.9084048,[-108.26977708    2.76380428  -18.95605549  -96.4000413 ]
[-0.07271481 -0.02991048  0.07569155 -0.4283568 ],[-0.09721481 -0.00541048  0.0970403  -0.43109652],[-0.10911764 -0.01657158  0.03586699 -0.4124041 ],[ 0.42588803 -0.00154543  0.00117152 -1.        ],1725718509.9084048,[-73.96444748  19.02490761  -8.30569507  -0.25582162]
[-0.07825883 -0.02436505  0.09929874 -0.44386629],[-0.08491027 -0.00619591  0.09939653 -0.43895046],[-0.08951679 -0.01665239  0.03593271 -0.4124041 ],[ 0.39201704 -0.00161614  0.00131428  0.        ],1725718509.9084048,[-13.63211579   9.37413706 -14.17782461 -48.97465018]
[-0.07800227  0.01751866  0.08962385 -0.44251067],[-0.07260574 -0.00698134  0.10175276 -0.4468044 ],[-0.08938145 -0.01672992  0.03599664 -0.4124041 ],[ 0.00270677 -0.00155057  0.00127865  0.        ],1725718509.9084048,[-23.83020438 -51.22368403 -11.69981958 -39.08997223]
