target,real_target,js,jv,time,action
[-0.22684045  0.03961428  0.33443135  0.99979958],[-0.2267182   0.03961878  0.33405605  1.00007367],[-0.21615755  0.03988493  0.33448701  1.0626175 ],[-3.66978199e-04  2.38111979e-03 -1.15531044e-03 -1.00000000e+00],1725718448.7974486,[ 2.25295565e+01  4.46663055e-01  8.75897921e-03 -7.27369617e+01]
[-0.22706726  0.03929349  0.33423214  0.9748439 ],[-0.22732913  0.03979349  0.33388147  0.9747664 ],[-0.21617096  0.03980718  0.33442924  1.05228511],[-0.00026836 -0.00155503 -0.0011553  -0.20664789],1725718448.7974486,[ 2.28572373e+01  7.12915535e-01  4.47893521e-02 -1.09241567e+02]
[-0.22789005  0.04027794  0.33360831  0.94895914],[-0.22794007  0.03996819  0.33370689  0.94945914],[-0.21618267  0.03972942  0.33437148  1.00228511],[-2.34221741e-04 -1.55505794e-03 -1.15527313e-03 -1.00000000e+00],1725718448.7974486,[ 24.78766854  -0.87631682   0.17360337 -58.81497125]
[-0.22887636  0.0393809   0.33381651  0.91877249],[-0.22837636  0.0398809   0.33353232  0.91891587],[-0.21618392  0.03984849  0.33431372  1.00228511],[-2.49682247e-05  2.38122280e-03 -1.15523564e-03  0.00000000e+00],1725718448.7974486,[ 2.69149085e+01  7.62876445e-01  1.06705764e-01 -1.24726237e+02]
[-0.2287924   0.03929362  0.33324704  0.88813599],[-0.22881265  0.03979362  0.33335775  0.8883726 ],[-0.21620743  0.03977073  0.33425596  0.95228511],[-4.70127725e-04 -1.55507593e-03 -1.15522304e-03 -1.00000000e+00],1725718448.798446,[ 26.26028673   0.631157     0.22711995 -75.38234991]
[-0.22883622  0.04027539  0.33362064  0.86241094],[-0.22933622  0.03988084  0.33327053  0.86219266],[-0.21622296  0.03969298  0.3341982   0.93855621],[-0.00031061 -0.00155504 -0.00115519 -0.27457796],1725718448.798446,[  26.37285967   -0.92067749    0.1227155  -106.2699183 ]
[-0.22952398  0.04017224  0.33281395  0.83644804],[-0.2298598   0.03996805  0.33318332  0.83601272],[-0.21623978  0.03981204  0.33414044  0.88855621],[-3.36456931e-04  2.38123419e-03 -1.15517869e-03 -1.00000000e+00],1725718448.798446,[ 28.02804678  -0.44360415   0.29937685 -57.24497346]
[-0.23070887  0.03946799  0.3332471   0.81357693],[-0.23020887  0.03996799  0.3327471   0.81332344],[-0.21627976  0.0399311   0.33408268  0.88855621],[-0.00079945  0.00238109 -0.00115513  0.        ],1725718448.7994428,[  30.60749848    0.72933038    0.17887917 -109.95077892]
[-0.23012444  0.03998001  0.3323506   0.7903792 ],[-0.23055795  0.03996792  0.33231089  0.79063416],[-0.2163773   0.03985334  0.33402493  0.83855621],[-0.00195094 -0.00155509 -0.00115513 -1.        ],1725718448.7994428,[ 28.46309681  -0.25175705   0.37680538 -50.72857288]
[-0.22962166  0.04029342  0.33207611  0.76395422],[-0.23012166  0.03979342  0.33204909  0.76445422],[-0.21642488  0.03997239  0.33396717  0.83855621],[-0.00095154  0.00238104 -0.00115508  0.        ],1725718448.7994428,[  27.36464351   -0.45161733    0.41821846 -111.15862233]
[-0.23018537  0.03946943  0.33128729  0.73847599],[-0.22968537  0.03961892  0.33178729  0.73827428],[-0.21645457  0.04009145  0.33390942  0.78855621],[-5.93780802e-04  2.38111091e-03 -1.15505488e-03 -1.00000000e+00],1725718448.7994428,[ 28.90755784   0.95625872   0.58423776 -54.33542961]
[-0.22778907  0.03987407  0.33203443  0.71553673],[-0.22828907  0.03979349  0.33178715  0.71558499],[-0.21651069  0.04001369  0.33385167  0.78855621],[-0.00112244 -0.00155516 -0.00115501  0.        ],1725718448.8004405,[  22.60653568    0.11515094    0.39167915 -107.39656918]
[-0.22681371  0.03946805  0.33156962  0.69249854],[-0.22689277  0.03996805  0.33178702  0.69289571],[-0.21652372  0.03993594  0.33379392  0.73855621],[-2.60639278e-04 -1.55500016e-03 -1.15501626e-03 -1.00000000e+00],1725718448.8004405,[ 21.11704989   0.66467018   0.49344824 -47.85444617]
[-0.22466143  0.03996201  0.33202537  0.67308872],[-0.22462383  0.03996799  0.33152537  0.67282444],[-0.21654326  0.03985819  0.33373617  0.73855621],[-0.00039067 -0.00155508 -0.00115498  0.        ],1725718448.8004405,[ 16.11216046  -0.21900162   0.37119935 -95.73380769]
[-0.2221627   0.03954746  0.33093787  0.65274185],[-0.22235489  0.03996792  0.33126372  0.65275317],[-0.21657403  0.03997724  0.33367842  0.68855621],[-6.15501241e-04  2.38103147e-03 -1.15497679e-03 -1.00000000e+00],1725718448.8004405,[ 10.68470445   0.64379886   0.61330081 -33.04145988]
[-0.2193335   0.0397895   0.32989576  0.63044718],[-0.21938786  0.04005527  0.33030365  0.63093656],[-0.21660874  0.03989949  0.33362067  0.68855621],[-0.00069416 -0.00155508 -0.00115492  0.        ],1725718448.8014371,[  4.5675091    0.09933717   0.82940235 -87.40536542]
[-0.21592083  0.04001877  0.32907895  0.60906096],[-0.21642083  0.04014263  0.32934359  0.60911995],[-0.21664472  0.03982174  0.33356293  0.65448892],[-0.00071966 -0.00155497 -0.00115487 -0.68134582],1725718448.8014371,[ -2.87032476  -0.30410374   0.99412744 -53.87798405]
[-0.21283124  0.04029349  0.32788377  0.58683392],[-0.21258108  0.03979349  0.32838377  0.58730334],[-0.21647308  0.03994079  0.33350519  0.65448892],[ 0.00343293  0.00238105 -0.00115482  0.        ],1725718448.8014371,[ -8.75993072  -0.48787469   1.24817661 -99.97358597]
[-0.20840881  0.03994435  0.32702243  0.56528987],[-0.20874134  0.03944435  0.32742396  0.56548673],[-0.21630875  0.04005985  0.33344745  0.60448892],[ 0.00328652  0.00238112 -0.00115476 -1.        ],1725718448.8024073,[-18.18685603   0.21957957   1.4216054  -38.08389161]
[-0.20448887  0.03994441  0.32682674  0.54431337],[-0.20498887  0.03944441  0.32655111  0.54454276],[-0.21618537  0.03998209  0.33338972  0.60448892],[ 0.00246759 -0.00155503 -0.0011547   0.        ],1725718448.8024073,[-2.59400016e+01  3.85827149e-02  1.44524517e+00 -8.95004361e+01]
[-0.20073641  0.03931467  0.32576967  0.52362828],[-0.20123641  0.03944448  0.32567826  0.52359879],[-0.21618367  0.03990434  0.33333198  0.55448892],[ 3.39785194e-05 -1.55498148e-03 -1.15467860e-03 -1.00000000e+00],1725718448.8024073,[-33.7610724    0.85750147   1.67378073 -26.66488693]
[-0.19719858  0.03967674  0.32524155  0.50068   ],[-0.19669858  0.03996812  0.32480568  0.50090949],[-0.21576319  0.03982659  0.33327425  0.55448892],[ 0.00840963 -0.00155511 -0.00115461  0.        ],1725718448.8024073,[-40.02701468   0.13475093   1.77193498 -82.04294782]
[-0.19262852  0.03999177  0.32401329  0.47872019],[-0.19216076  0.04049177  0.32393309  0.47822019],[-0.21440994  0.03974884  0.33321652  0.52887107],[ 0.02706506 -0.00155496 -0.00115457 -0.51235694],1725718448.8034053,[-46.78930668  -0.37697064   2.03650983 -64.44329838]
[-0.186797    0.04103482  0.32346231  0.45803386],[-0.18631392  0.04057899  0.32306038  0.45814893],[-0.21066049  0.03986789  0.3331588   0.52887107],[ 0.07498889  0.00238107 -0.0011545   0.        ],1725718448.8034053,[ -50.69419416   -1.67280603    2.13819957 -103.43456142]
[-0.17996708  0.04112115  0.32268766  0.43757766],[-0.18046708  0.0406662   0.32218766  0.43807766],[-0.20452282  0.03998697  0.33310107  0.47887107],[ 0.12275352  0.00238152 -0.00115445 -1.        ],1725718448.8034053,[-51.5939485   -1.49242422   2.29817738 -40.32628254]
[-0.17408736  0.04076327  0.31997888  0.41781595],[-0.17366032  0.04092799  0.3204425   0.41800636],[-0.197757    0.04010604  0.33304336  0.47887107],[ 0.13531641  0.00238147 -0.00115439  0.        ],1725718448.8034053,[-49.12076992  -0.79915737   2.90090818 -90.07838163]
[-0.16647413  0.04120349  0.31910109  0.39834554],[-0.16685355  0.04118978  0.31869733  0.39793506],[-0.19274681  0.04022511  0.33298564  0.42887107],[ 0.1002038   0.00238123 -0.00115422 -1.        ],1725718448.8044293,[-55.93446246  -1.33750144   3.06286938 -25.63950629]
[-0.15993871  0.04203879  0.3179354   0.37834604],[-0.15969763  0.04153879  0.3184354   0.37786378],[-0.18245026  0.04034418  0.33292794  0.42887107],[ 0.20593098  0.00238143 -0.00115415  0.        ],1725718448.8044293,[-45.56874996  -2.33956484   3.30952631 -76.29279601]
[-0.15265205  0.04190591  0.31867347  0.3580335 ],[-0.15254171  0.04188779  0.31817347  0.3577925 ],[-0.1793782   0.04046327  0.33287023  0.41339616],[ 0.06144116  0.00238185 -0.00115405 -0.30949833],1725718448.8044293,[-57.51651203  -1.86815757   3.11526712 -75.40076426]
[-0.14497315  0.0423757   0.31762618  0.33957652],[-0.14547315  0.04267329  0.31712618  0.33946654],[-0.16781778  0.04058235  0.33281253  0.39961228],[ 0.23120829  0.00238166 -0.00115409 -0.27567742],1725718448.8054266,[-46.21751808  -2.41750157   3.35097076 -81.49030985]
[-0.13796697  0.04395879  0.31594274  0.32105787],[-0.13840459  0.04345879  0.3160789   0.32114059],[-0.16449564  0.04070145  0.33275483  0.37567126],[ 0.06644298  0.00238191 -0.001154   -0.47882044],1725718448.8054266,[-56.8949393   -4.50957304   3.71504735 -69.48693482]
[-0.13174306  0.04339502  0.31544467  0.30593262],[-0.13159782  0.04389502  0.31494467  0.30543262],[-0.15362183  0.04082061  0.33269714  0.37203929],[ 0.21747608  0.00238315 -0.00115386 -0.07263949],1725718448.8054266,[-43.89643729  -3.30031988   3.79998171 -92.77757899]
[-0.1245834   0.04475787  0.31331044  0.28948215],[-0.12479104  0.04433125  0.31381044  0.28972465],[-0.15127154  0.04093973  0.33263945  0.32203929],[ 0.0470058   0.00238239 -0.0011538  -1.        ],1725718448.8064249,[-57.67117625  -5.2182543    4.27331337 -26.87165351]
[-0.11434267  0.04475979  0.31162481  0.27102602],[-0.11484267  0.04520396  0.31154142  0.27052602],[-0.13985378  0.04105891  0.33258177  0.32203929],[ 0.22835521  0.00238374 -0.0011536   0.        ],1725718448.8064249,[-52.85494922  -4.86835051   4.62693899 -76.19645133]
[-0.10485862  0.04647899  0.30912841  0.25150898],[-0.1048943   0.04607668  0.30927241  0.2513274 ],[-0.13251962  0.04117809  0.33252409  0.30655347],[ 0.14668314  0.00238346 -0.00115343 -0.30971629],1725718448.8064249,[-58.65770365  -7.22657381   5.17163212 -74.59372319]
[-0.09715116  0.04583847  0.30894684  0.24176246],[-0.09765116  0.04633847  0.30944684  0.2417281 ],[-0.12045033  0.04129738  0.33246644  0.2927587 ],[ 0.24138596  0.00238591 -0.00115314 -0.2758954 ],1725718448.807422,[-46.97842465  -5.88531109   5.17556035 -65.371887  ]
[-0.09090803  0.04610026  0.31012127  0.23201874],[-0.09040803  0.04660026  0.30962127  0.2321288 ],[-0.11690211  0.0414166   0.33240878  0.2927587 ],[ 0.0709644   0.00238438 -0.00115311  0.        ],1725718448.807422,[-55.38832607  -6.20286937   4.89083233 -84.85374019]
[-0.07830158  0.04710026  0.30733431  0.22031967],[-0.07880158  0.04660026  0.30709061  0.22078416],[-0.10768931  0.04153584  0.33235112  0.26203628],[ 0.18425587  0.00238472 -0.00115324 -0.61444837],1725718448.807422,[-62.75610678  -7.47130529   5.53120893 -45.93472945]
[-0.06669512  0.04685333  0.30484286  0.20972318],[-0.06719512  0.04660026  0.30455995  0.20943952],[-0.09276295  0.04165515  0.33229348  0.26203628],[ 0.29852722  0.00238628 -0.00115287  0.        ],1725718448.8084188,[-53.17504336  -6.80908979   6.06366952 -74.1396131 ]
[-0.05482688  0.04696067  0.302751    0.20321522],[-0.05532688  0.04668748  0.303251    0.20333086],[-0.08544875  0.04177442  0.33223585  0.2499296 ],[ 0.14628404  0.00238543 -0.00115251 -0.24213375],1725718448.8084188,[-65.79218198  -6.84413913   6.50717284 -58.97559175]
[-0.0435105   0.04663784  0.30244205  0.19672919],[-0.04345863  0.0467747   0.30194205  0.1972222 ],[-0.06896601  0.0418937   0.33217824  0.2499296 ],[ 0.32965489  0.00238548 -0.00115216  0.        ],1725718448.8084188,[-51.16851993  -6.19889055   6.544496   -73.33783274]
[-0.0309644   0.047183    0.30087132  0.19410421],[-0.03054323  0.04694927  0.30037132  0.19460421],[-0.0631843   0.04201293  0.33212064  0.2395143 ],[ 0.11563411  0.00238476 -0.00115211 -0.20830596],1725718448.8094172,[-70.00207033  -6.88554721   6.89010247 -56.20196337]
[-0.01729014  0.04662384  0.29930059  0.19160868],[-0.01762784  0.04712384  0.29880059  0.19198622],[-0.04521646  0.04213221  0.33206305  0.2395143 ],[ 0.35935672  0.00238556 -0.00115181  0.        ],1725718448.8094172,[-56.67605878  -5.83168551   7.22299368 -64.43326423]
[-0.00844125  0.04564213  0.29782229  0.19148622],[-0.00794125  0.04598946  0.2981023   0.19198622],[-0.03544157  0.04225143  0.33200547  0.2395143 ],[ 0.1954978   0.00238441 -0.00115148  0.        ],1725718448.8094172,[-56.06619768  -4.31788856   7.53462245 -63.4558506 ]
[0.00181309 0.04491695 0.29790402 0.1922752 ],[0.00174533 0.04485509 0.29740402 0.19198622],[-0.02620704  0.04237059  0.33194792  0.2395143 ],[ 0.18469062  0.00238317 -0.00115115  0.        ],1725718448.8094172,[-58.96348498  -3.24015697   7.48825288 -61.97689831]
[0.01066576 0.04418045 0.29525524 0.19335888],[0.01038469 0.04468045 0.29530971 0.19285888],[-0.01477148  0.04248972  0.33189036  0.2395143 ],[ 0.22871127  0.0023825  -0.00115118  0.        ],1725718448.8104143,[-52.14719433  -2.10910841   8.08584525 -60.404983  ]
[0.01952405 0.04445757 0.29273095 0.19423155],[0.01902405 0.04450582 0.29321539 0.19373155],[-0.00854146  0.04260881  0.33183283  0.2395143 ],[ 0.12460037  0.00238196 -0.00115048  0.        ],1725718448.8104143,[-59.691411    -2.46301391   8.62727868 -59.35435471]
[0.02966787 0.03644475 0.29186428 0.19565898],[0.02923428 0.03639003 0.29164466 0.19547687],[0.00331622 0.04272792 0.33177535 0.2395143 ],[ 0.23715355  0.00238213 -0.00114975  0.        ],1725718448.8104143,[-54.40037106   9.45957604   8.78859024 -57.20385326]
[0.03994451 0.02806024 0.28957393 0.19739633],[0.03944451 0.02827425 0.29007393 0.1972222 ],[0.01107836 0.04264984 0.33171787 0.2395143 ],[ 0.15524279 -0.00156152 -0.00114949  0.        ],1725718448.8104143,[-61.31996191  20.44908664   9.29417427 -54.76179375]
[0.04690395 0.00922665 0.2892248  0.19946753],[0.04677486 0.00872665 0.2897248  0.19896753],[0.02395289 0.04256692 0.33166044 0.2395143 ],[ 0.25749069 -0.00165851 -0.00114866  0.        ],1725718448.8114111,[-45.6395352   46.69725598   9.33878148 -51.86755606]
[ 0.05396042 -0.01077132  0.28933791  0.20121286],[ 0.05410521 -0.01082096  0.28937566  0.20071286],[0.02663468 0.03906342 0.33160301 0.2395143 ],[ 0.05363573 -0.07006996 -0.00114856  0.        ],1725718448.8114111,[-58.83266801  68.14651087   9.2966029  -49.72014245]
