target,real_target,js,jv,time,action
[-0.14520035 -0.12207305  0.03311062  0.96304909],[-0.14538594 -0.12243484  0.03359754  0.96254909],[-0.14494211 -0.12235178  0.03357219  0.96516705],[-0.00068366 -0.0015359  -0.00107585  0.        ],1725718443.9133546,[ 0.39610167 -0.48997003  0.10498875 -3.21458324]
[-0.14488594 -0.12296179  0.03418476  0.96117642],[-0.14538594 -0.12252206  0.03368476  0.96167642],[-0.14497633 -0.1222322   0.0335184   0.96516705],[-0.00068429  0.0023916  -0.00107583  0.        ],1725718443.9133546,[-0.32613438  1.10761021 -0.15796957 -6.16650976]
[-0.14583816 -0.12193477  0.03350928  0.95943111],[-0.14547322 -0.12243477  0.03368476  0.95993111],[-0.14481377 -0.122309    0.03358457  0.96516705],[ 0.0032512  -0.00153597  0.00132342  0.        ],1725718443.9133546,[ 2.5797716  -0.65222213  0.02403813 -8.40919152]
[-0.14523469 -0.12194196  0.03318476  0.95860094],[-0.1455605  -0.12234748  0.03368476  0.95818579],[-0.14484787 -0.12218941  0.03353078  0.96516705],[-0.00068212  0.00239164 -0.00107584  0.        ],1725718443.9143517,[ 0.55750592 -0.30846154  0.07885229 -9.06574219]
[-0.14586009 -0.12242038  0.03396889  0.95514731],[-0.1455605  -0.12226027  0.03368489  0.95556778],[-0.14488208 -0.12206984  0.03347698  0.96516705],[-0.00068412  0.0023915  -0.00107583  0.        ],1725718443.9143517,[  2.276733     0.54844099  -0.11666523 -14.88378705]
[-0.14585689 -0.12167305  0.03418502  0.95291113],[-0.1455605  -0.12217305  0.03368502  0.95294976],[-0.1449162  -0.12214663  0.03354316  0.96516705],[-0.00068251 -0.00153587  0.00132343  0.        ],1725718443.9143517,[  1.95134292  -0.7432763   -0.1427229  -17.25117092]
[-0.14563829 -0.12218828  0.03385358  0.94882959],[-0.14564772 -0.12191126  0.03368489  0.94858643],[-0.14495035 -0.12202705  0.03360933  0.96516705],[-0.00068289  0.00239163  0.00132343  0.        ],1725718443.9143517,[  1.33832223   0.30383318  -0.04972883 -23.52458452]
[-0.14523494 -0.12159701  0.03418476  0.94461356],[-0.14573494 -0.12164947  0.03368476  0.94422311],[-0.14498452 -0.12210384  0.0336755   0.96516705],[-0.00068351 -0.00153583  0.00132346  0.        ],1725718443.9153492,[  0.35114828  -0.76478739  -0.11470856 -29.15429339]
[-0.14632222 -0.12176459  0.03347366  0.93942574],[-0.14582222 -0.12156218  0.03368476  0.93898714],[-0.14501874 -0.12198426  0.03374167  0.96516705],[-0.00068435  0.00239163  0.00132344  0.        ],1725718443.9153492,[  3.13875561  -0.24880108   0.06679716 -36.46866987]
[-0.1458307  -0.12190893  0.03339432  0.93425117],[-0.1459095  -0.1214749   0.03368476  0.93375117],[-0.14505282 -0.12186469  0.03368788  0.96516705],[-0.00068151  0.00239144 -0.00107586  0.        ],1725718443.9153492,[  1.41889869   0.09623182   0.06483939 -43.29275881]
[-0.14630335 -0.12162589  0.0329231   0.92277917],[-0.14617129 -0.12112589  0.0334231   0.92327917],[-0.14508699 -0.12194148  0.03363409  0.96516705],[-0.00068349 -0.0015358  -0.00107585  0.        ],1725718443.9153492,[  2.71476258  -0.46815963   0.16062385 -61.4585606 ]
[-0.14672304 -0.12033687  0.03359698  0.91254853],[-0.14643309 -0.12077688  0.03316145  0.91280717],[-0.1451211  -0.1218219   0.03358029  0.96516705],[-0.0006821   0.0023915  -0.00107583  0.        ],1725718443.916347,[ 3.49982491e+00 -2.12789574e+00 -1.10062442e-02 -7.43671430e+01]
[-0.14710766 -0.12024401  0.0339231   0.9029577 ],[-0.14660766 -0.12016596  0.0334231   0.90320787],[-0.14515515 -0.1217023   0.03364647  0.95313209],[-0.00068105  0.00239208  0.00132347 -0.2406992 ],1725718443.916347,[ 4.21873162e+00 -1.92111335e+00 -6.34801052e-02 -6.50569995e+01]
[-0.14628223 -0.11918954  0.03418476  0.89349422],[-0.14678223 -0.11955503  0.03368476  0.89360857],[-0.14518914 -0.1215827   0.03371264  0.95313209],[-0.00067991  0.00239196  0.00132346  0.        ],1725718443.916347,[  1.94628945  -3.29300052  -0.10583682 -83.26444713]
[-0.1476313  -0.11798738  0.03362026  0.87771885],[-0.1471313  -0.11824602  0.03342297  0.87790063],[-0.1452233  -0.12146307  0.03377881  0.92586228],[-0.00068303  0.0023926   0.00132344 -0.54539609],1725718443.917349,[ 5.55028149e+00 -4.74310236e+00  4.12381455e-02 -5.80320019e+01]
[-0.14701159 -0.117437    0.03366118  0.86263223],[-0.14748037 -0.116937    0.03316118  0.86219269],[-0.14525716 -0.12134339  0.03372502  0.92586228],[-0.00067727  0.00239354 -0.00107587  0.        ],1725718443.917349,[ 3.40950537e+00 -5.21818111e+00  1.30895203e-02 -9.07052436e+01]
[-0.14802953 -0.11682621  0.03248675  0.84597942],[-0.14774216 -0.11632621  0.03298675  0.84561205],[-0.14529122 -0.1212237   0.03367123  0.87586228],[-6.81250500e-04  2.39389781e-03 -1.07586481e-03 -1.00000000e+00],1725718443.917349,[  6.11032209  -5.87509198   0.27188187 -23.4387175 ]
[-0.14771819 -0.11621541  0.03264418  0.82945407],[-0.14800395 -0.11571541  0.03281231  0.82903141],[-0.14532502 -0.12110398  0.03361743  0.87586228],[-0.00067592  0.00239448 -0.00107583  0.        ],1725718443.9183424,[  4.86587648  -6.52330166   0.21198784 -69.19100304]
[-0.14856796 -0.11525548  0.03283678  0.80858744],[-0.14852753 -0.11475548  0.03289953  0.80808744],[-0.14535896 -0.12098422  0.03356364  0.87228133],[-0.00067879  0.00239514 -0.00107583 -0.07161899],1725718443.9183424,[  7.02793724  -7.68238703   0.15742616 -92.37306818]
[-0.14856002 -0.11399502  0.03311418  0.78664347],[-0.14905111 -0.11379554  0.03298675  0.78714347],[-0.14539262 -0.12086439  0.03350985  0.82228133],[-6.73288056e-04  2.39661132e-03 -1.07582557e-03 -1.00000000e+00],1725718443.9183424,[  6.6034809   -9.23108639   0.08371009 -33.57508424]
[-0.14970119 -0.11254538  0.03293278  0.76495419],[-0.14948747 -0.11266103  0.03289953  0.76445419],[-0.14542635 -0.12074442  0.03345606  0.82228133],[-0.0006746   0.00239928 -0.00107583  0.        ],1725718443.9183424,[  9.37029116 -11.01335689   0.11640747 -86.08268809]
[-0.15042383 -0.11188362  0.03251382  0.74199398],[-0.14992383 -0.11152653  0.03281231  0.7417649 ],[-0.14545953 -0.12062424  0.03340227  0.78992031],[-0.00066351  0.00240372 -0.00107582 -0.64722051],1725718443.919338,[ 10.64676839 -11.61525743   0.19913924 -58.75036423]
[-0.15059957 -0.1108344   0.03287105  0.71396155],[-0.15053469 -0.11047931  0.03298675  0.71383965],[-0.14549231 -0.12050396  0.03334848  0.78992031],[-0.00065565  0.00240564 -0.0010758   0.        ],1725718443.919338,[ 1.07304502e+01 -1.28969910e+01  1.00891214e-01 -1.13721124e+02]
[-0.15100834 -0.10993209  0.03299004  0.68579465],[-0.15114555 -0.10943209  0.03316118  0.6859144 ],[-0.14552506 -0.12038342  0.03329469  0.73992031],[-6.55071655e-04  2.41070941e-03 -1.07580257e-03 -1.00000000e+00],1725718443.919338,[ 11.60803917 -13.90783694   0.0652817  -60.9659732 ]
[-0.15116913 -0.10814324  0.03309022  0.66110713],[-0.15166913 -0.1085595   0.03316131  0.66060713],[-0.14555747 -0.12026263  0.0332409   0.73992031],[-0.00064812  0.00241583 -0.0010758   0.        ],1725718443.919338,[ 1.17789010e+01 -1.62367275e+01  3.15986266e-02 -1.15883405e+02]
[-0.15246067 -0.10735672  0.03340564  0.63538432],[-0.15219271 -0.10768691  0.03316145  0.63529986],[-0.1455898  -0.12014098  0.03318711  0.68992031],[-6.46614260e-04  2.43301394e-03 -1.07579581e-03 -1.00000000e+00],1725718443.9203355,[ 1.48557385e+01 -1.69705433e+01 -5.17975713e-02 -6.03344439e+01]
[-0.15230357 -0.10629938  0.0332179   0.61238514],[-0.15280357 -0.10655234  0.03307396  0.61261058],[-0.14562014 -0.12001895  0.03325328  0.68992031],[-0.00060686  0.00244048  0.00132344  0.        ],1725718443.9203355,[ 1.38945830e+01 -1.82439318e+01  1.03426704e-02 -1.13386022e+02]
[-0.15291443 -0.10506292  0.0329587   0.5904213 ],[-0.15341443 -0.10541777  0.03298648  0.5899213 ],[-0.14565126 -0.11989612  0.03319949  0.63992031],[-6.22269155e-04  2.45665917e-03 -1.07579997e-03 -1.00000000e+00],1725718443.9203355,[ 15.40821425 -19.73946964   0.05504501 -51.88134072]
[-0.1537741  -0.10427294  0.03272946  0.56336868],[-0.15393801 -0.10445797  0.03298661  0.56286868],[-0.14568108 -0.119772    0.0331457   0.63992031],[-0.00059646  0.00248238 -0.00107579  0.        ],1725718443.9213328,[ 1.72410375e+01 -2.05542269e+01  9.33410757e-02 -1.14033394e+02]
[-0.15396159 -0.10399816  0.03342862  0.53612016],[-0.15446159 -0.10349816  0.03298675  0.53581607],[-0.14570865 -0.11964699  0.03309191  0.58992031],[-5.51309093e-04  2.50033640e-03 -1.07577550e-03 -1.00000000e+00],1725718443.9213328,[ 17.31160505 -20.67791808  -0.08166547 -60.09547874]
[-0.15475232 -0.10239798  0.03248675  0.51097929],[-0.15507252 -0.10218909  0.03298675  0.51138146],[-0.14573611 -0.11952182  0.03315809  0.58992031],[-0.00054919  0.00250333  0.00132343  0.        ],1725718443.9213328,[  19.14430937  -22.81492486    0.15785608 -116.26976743]
[-0.15533859 -0.10053448  0.03248675  0.48744685],[-0.15568344 -0.10088001  0.03298675  0.48694685],[-0.14576014 -0.11939329  0.0331043   0.53992031],[-4.80738097e-04  2.57058641e-03 -1.07576956e-03 -1.00000000e+00],1725718443.9213328,[ 20.24025154 -25.14235221   0.13531929 -56.56052988]
[-0.15670702 -0.09972193  0.03239939  0.46388491],[-0.15620702 -0.09922193  0.03289939  0.46338491],[-0.14578137 -0.1192588   0.03305051  0.53992031],[-0.00042461  0.00268981 -0.00107576  0.        ],1725718443.9223306,[  23.36485351  -25.88588012    0.14358394 -111.67645223]
[-0.15643667 -0.09732224  0.03269085  0.43932297],[-0.15673059 -0.09756384  0.03281204  0.43982297],[-0.1457897  -0.11912168  0.03299672  0.48992031],[-1.66514385e-04  2.74246141e-03 -1.07575645e-03 -1.00000000e+00],1725718443.9223306,[ 22.14247469 -29.09962093   0.06381182 -54.5782125 ]
[-0.15711574 -0.09630331  0.032848    0.41939005],[-0.15716689 -0.09590582  0.0326376   0.41975169],[-0.14580414 -0.11896672  0.03294293  0.48992031],[-0.00028877  0.00309919 -0.00107576  0.        ],1725718443.9223306,[ 2.39028400e+01 -3.00395540e+01  1.87587665e-02 -1.02667734e+02]
[-0.15710319 -0.09377594  0.03212706  0.39976587],[-0.15760319 -0.0942478   0.03246317  0.39968041],[-0.14580921 -0.11880372  0.03288915  0.43992031],[-1.01471522e-04  3.25994230e-03 -1.07575626e-03 -1.00000000e+00],1725718443.923299,[ 23.59747921 -33.37562907   0.17438304 -38.42346437]
[-0.15826836 -0.09250866  0.03287595  0.37836378],[-0.15812683 -0.09215343  0.03237595  0.37786378],[-0.14581618 -0.11859444  0.03283536  0.43992031],[-0.00013933  0.00418559 -0.00107573  0.        ],1725718443.923299,[ 2.64809410e+01 -3.45849093e+01 -1.70206027e-02 -9.15276185e+01]
[-0.15844646 -0.09011735  0.03267254  0.35583677],[-0.15865047 -0.09005906  0.03228873  0.35604715],[-0.14583327 -0.11835823  0.03290153  0.38992031],[-3.41849475e-04  4.72420618e-03  1.32344463e-03 -1.00000000e+00],1725718443.923299,[ 26.42494441 -37.58690901   0.05309533 -31.80323839]
[-0.15931333 -0.08720282  0.03209354  0.33517704],[-0.15899948 -0.08770282  0.0322886   0.33510321],[-0.14584974 -0.11801513  0.03284774  0.38992031],[-0.00032935  0.00686209 -0.00107575  0.        ],1725718443.923299,[ 28.47363059 -41.04088042   0.17121874 -82.17778407]
[-0.15948352 -0.08484659  0.0321022   0.31393446],[-0.15934849 -0.08534659  0.03228846  0.31415927],[-0.14589486 -0.11742477  0.03279396  0.36428567],[-0.00090244  0.01180715 -0.00107573 -0.51269269],1725718443.9242961,[ 28.44953772 -43.25635483   0.15155679 -64.35540445]
[-0.15974823 -0.08369432  0.03828629  0.2937635 ],[-0.15987213 -0.08333943  0.03778629  0.29408798],[-0.14593957 -0.11654876  0.03274017  0.36428567],[-0.00089415  0.01752014 -0.00107572  0.        ],1725718443.9242961,[  28.94670682  -43.40746736   -1.28302423 -102.77132284]
[-0.16052484 -0.08093335  0.04330076  0.27351668],[-0.16039577 -0.08133227  0.04328412  0.27401668],[-0.14599333 -0.11564807  0.03280632  0.31428567],[-0.00107521  0.01801383  0.00132295 -1.        ],1725718443.9242961,[ 30.65536345 -46.09011963  -2.35865535 -39.53354725]
[-0.16033206 -0.07875655  0.05761151  0.25487976],[-0.16083206 -0.07880167  0.05785774  0.25481807],[-0.14608681 -0.11415108  0.03287244  0.31428567],[-0.00186965  0.02993978  0.00132239  0.        ],1725718443.9252937,[ 29.6599087  -46.81824132  -5.58618226 -87.36152551]
[-0.16118163 -0.07598553  0.0727837   0.23511946],[-0.16126835 -0.07627107  0.07243136  0.23561946],[-0.14615539 -0.11242796  0.03293841  0.2801802 ],[-0.00137165  0.03446248  0.00131942 -0.68210942],1725718443.9252937,[ 31.71224234 -48.25422449  -8.91823424 -52.59450326]
[-0.16068114 -0.07420763  0.0828495   0.21779349],[-0.16118114 -0.07400206  0.0829033   0.21729349],[-0.14628191 -0.11015078  0.03300403  0.2801802 ],[-0.00253027  0.04554361  0.00131242  0.        ],1725718443.9252937,[ 29.84760325 -47.3733724  -11.06680492 -90.66691537]
[-0.16113221 -0.07203023  0.09356118  0.19867953],[-0.16109392 -0.07173304  0.09337525  0.19896753],[-0.14635479 -0.1082323   0.03306921  0.2301802 ],[-0.00145776  0.03836951  0.0013036  -1.        ],1725718443.9252937,[ 31.03364648 -47.82385507 -13.41555075 -26.75558048]
[-0.1617662  -0.06863797  0.09929379  0.18114158],[-0.16153021 -0.06911509  0.09974566  0.18064158],[-0.14645927 -0.10613863  0.03313354  0.2301802 ],[-0.00208945  0.04187344  0.0012866   0.        ],1725718443.926291,[ 32.19990613 -49.68703064 -14.61239136 -73.14920328]
[-0.16180642 -0.06599713  0.10661608  0.16241668],[-0.1619665  -0.06649713  0.10611608  0.16231562],[-0.14660378 -0.10313421  0.0331972   0.21976289],[-0.00289026  0.0600884   0.00127323 -0.20834626],1725718443.926291,[ 31.73246027 -48.96881776 -16.22531988 -79.68463275]
[-0.16190286 -0.06470537  0.10711613  0.14686686],[-0.16240286 -0.06466448  0.10681423  0.14660766],[-0.14673104 -0.10052015  0.03325958  0.19749614],[-0.0025453   0.05228115  0.00124751 -0.44533489],1725718443.926291,[ 31.69696681 -47.08594434 -16.2528539  -63.60652731]
[-0.16323846 -0.06259035  0.10801238  0.13102641],[-0.16283922 -0.06283183  0.10751238  0.1308997 ],[-0.14685708 -0.09870724  0.03332193  0.19749614],[-0.00252072  0.03625819  0.00124697  0.        ],1725718443.927288,[ 34.71315894 -47.71760531 -16.44030495 -95.34346721]
[-0.16348179 -0.06017325  0.10818681  0.11253428],[-0.16310101 -0.0604756   0.10768681  0.11257374],[-0.14713095 -0.09665793  0.03338409  0.14749614],[-0.0054775   0.04098632  0.00124323 -1.        ],1725718443.927288,[ 34.16123455 -48.21250083 -16.45773158 -31.02587785]
[-0.1636775  -0.05861936  0.10822237  0.09430914],[-0.1633628  -0.05811936  0.10786125  0.09424778],[-0.14737025 -0.09440201  0.03344623  0.14749614],[-0.00478599  0.04511836  0.00124287  0.        ],1725718443.927288,[ 34.06498425 -47.13244574 -16.4504835  -78.95491354]
[-0.16330454 -0.0562632   0.1076644   0.07699188],[-0.16353731 -0.0557632   0.10786125  0.07679449],[-0.14760396 -0.09257349  0.03350838  0.12691465],[-0.00467418  0.03657031  0.00124302 -0.41162985],1725718443.927288,[ 32.57542808 -48.00523227 -16.30807313 -64.33122763]
[-0.16321182 -0.05352591  0.10836125  0.05966987],[-0.16371182 -0.05340703  0.10786125  0.0593412 ],[-0.1477638  -0.09040729  0.03357068  0.12691465],[-0.00319668  0.04332399  0.0012459   0.        ],1725718443.9282854,[ 32.18695166 -48.76529693 -16.46032254 -97.07768412]
[-0.16418029 -0.05119095  0.10737966  0.04048572],[-0.16406088 -0.05113822  0.10777403  0.04014257],[-0.14790795 -0.08789678  0.03363282  0.07691465],[-0.00288307  0.05021024  0.00124282 -1.        ],1725718443.9282854,[ 34.33364467 -48.4265299  -16.2137834  -33.2945802 ]
[-0.16490995 -0.04885874  0.1076109   0.02075154],[-0.16440995 -0.0488694   0.10768682  0.02094395],[-0.14815778 -0.0855465   0.03369521  0.07691465],[-0.00499663  0.0470057   0.00124774  0.        ],1725718443.9282854,[ 35.20089124 -48.42524951 -16.26315509 -83.60771329]
[-0.16429933 -0.04667772  0.10752425  0.00473594],[-0.16458452 -0.04703675  0.10768682  0.00523594],[-0.14846613 -0.08319715  0.03375754  0.04786284],[-0.00616699  0.04698684  0.00124679 -0.58103626],1725718443.929283,[ 32.72967151 -48.18152478 -16.22717347 -50.67013059]
[-0.1652591  -0.04514628  0.10744122 -0.01097208],[-0.1647591  -0.0452041   0.10768682 -0.01047208],[-0.14863268 -0.08095682  0.03381992  0.04786284],[-0.00333097  0.04480668  0.00124749  0.        ],1725718443.929283,[ 35.06142776 -47.16828432 -16.19522092 -85.20194189]
[-0.16499783 -0.04203991  0.10718682 -0.03439638],[-0.16502089 -0.04232429  0.10768682 -0.03403387],[-0.14893099 -0.07911716  0.03388232  0.01711544],[-0.00596626  0.0367931   0.00124811 -0.61494802],1725718443.929283,[ 33.35943558 -49.12357149 -16.12379503 -64.48051705]
[-0.16529291 -0.03894448  0.10718682 -0.05809565],[-0.16528268 -0.03944448  0.10768682 -0.05759565],[-0.14912699 -0.07642797  0.0339448   0.01711544],[-0.0039199   0.05378399  0.00124947  0.        ],1725718443.929283,[  33.82577254  -49.53643799  -16.11261453 -110.65428517]
[-0.16604447 -0.03694885  0.10767757 -0.0746413 ],[-0.16554447 -0.0371756   0.10725059 -0.07504894],[-0.14934748 -0.07351561  0.03400728 -0.03288456],[-0.00440983  0.05824719  0.00124969 -1.        ],1725718443.93028,[ 35.10572485 -48.13669259 -16.21178057 -39.06080357]
[-0.16530625 -0.03471377  0.10644156 -0.09300224],[-0.16580625 -0.03490672  0.10681436 -0.09250224],[-0.14964915 -0.07129595  0.03406967 -0.03288456],[-0.00603336  0.04439314  0.0012478   0.        ],1725718443.93028,[ 32.31404061 -48.29068578 -15.90872669 -88.16857837]
[-0.16562445 -0.03302132  0.1050925  -0.11277343],[-0.16598082 -0.03263771  0.1055925  -0.11257368],[-0.14979851 -0.06900912  0.03413234 -0.06871807],[-0.00298721  0.04573657  0.00125344 -0.71667021],1725718443.93028,[ 33.14266001 -47.41869215 -15.59700501 -50.44316349]
[-0.16626055 -0.03042258  0.10457614 -0.13295013],[-0.1661554  -0.03036869  0.10437065 -0.13264513],[-0.14998406 -0.06707905  0.03419528 -0.06871807],[-0.00371102  0.03860151  0.00125881  0.        ],1725718443.9312773,[ 34.19520547 -48.48239946 -15.47794788 -94.4711219 ]
[-0.16585283 -0.02864173  0.10187338 -0.15158077],[-0.1661554  -0.02853604  0.1022762  -0.15184359],[-0.1502259  -0.06470593  0.03425832 -0.11871807],[-0.00483681  0.04746239  0.00126075 -1.        ],1725718443.9312773,[ 32.40460359 -47.51983535 -14.8474339  -28.32146894]
[-0.16626489 -0.02720338  0.10068176 -0.17106311],[-0.1661554  -0.02670338  0.10018176 -0.17104205],[-0.15037898 -0.06273795  0.03432183 -0.11871807],[-0.0030615   0.03935957  0.00127013  0.        ],1725718443.9312773,[ 33.30350861 -46.8296951  -14.58653275 -78.44696285]
[-0.16608415 -0.02474613  0.09813467 -0.18974079],[-0.16580632 -0.02452179  0.09826202 -0.19024079],[-0.15057241 -0.06101689  0.03438551 -0.1376341 ],[-0.00386871  0.03442113  0.0012736  -0.3783205 ],1725718443.9322746,[ 32.27224639 -47.98294261 -13.99849827 -68.66642107]
[-0.16526038 -0.02284019  0.09584228 -0.20988201],[-0.16545725 -0.02234019  0.09634228 -0.20943952],[-0.15072022 -0.05886389  0.03444954 -0.14131844],[-0.00295611  0.04306004  0.00128063 -0.07368675],1725718443.9322746,[ 30.00653494 -47.51585879 -13.48265011 -98.40322472]
[-0.16425084 -0.02085187  0.09579499 -0.22803648],[-0.16449731 -0.02042032  0.09529499 -0.22776552],[-0.15079714 -0.05689793  0.03451384 -0.19131844],[-0.00153848  0.03931917  0.001286   -1.        ],1725718443.9322746,[ 27.69060558 -47.58401243 -13.48072887 -33.181971  ]
[-0.16352308 -0.0184246   0.09374771 -0.24559153],[-0.16353737 -0.01850045  0.09424771 -0.24609153],[-0.15082991 -0.05490592  0.03457814 -0.19131844],[-0.00065532  0.03984028  0.00128602  0.        ],1725718443.9332721,[ 26.2293889  -48.21773023 -12.99601949 -80.06690496]
[-0.16185571 -0.01728927  0.09466648 -0.26333781],[-0.16135571 -0.01727872  0.09433506 -0.26354482],[-0.1508443  -0.05265293  0.03464266 -0.21362712],[-2.87932373e-04  4.50596965e-02  1.29046522e-03 -4.46173590e-01],1725718443.9332721,[ 22.3519015  -46.51980271 -13.21384978 -63.42816992]
[-0.15928956 -0.01601569  0.09449967 -0.28064811],[-0.15917405 -0.016057    0.09442241 -0.28099811],[-0.15085786 -0.05103279  0.03470709 -0.21362712],[-0.00027111  0.03240275  0.00128854  0.        ],1725718443.9332721,[ 16.60687102 -46.17289227 -13.1520354  -96.7766547 ]
[-0.15544739 -0.01435909  0.09400963 -0.29729271],[-0.15568338 -0.01431163  0.09450963 -0.29757869],[-0.15088642 -0.0495178   0.03477155 -0.26362712],[-5.71266379e-04  3.02998033e-02  1.28909746e-03 -1.00000000e+00],1725718443.9332721,[  8.00890025 -46.4297966  -13.02678863 -28.4279841 ]
[-0.15269271 -0.01299345  0.09509334 -0.3142172 ],[-0.15219271 -0.01256626  0.09459685 -0.31415927],[-0.15092005 -0.0479258   0.03483606 -0.26362712],[-0.0006726   0.03184001  0.00129021  0.        ],1725718443.9342694,[  2.6073817  -46.07826117 -13.26687665 -74.90266666]
[-0.1482421  -0.01046418  0.09499729 -0.33473045],[-0.1477421  -0.01082102  0.09485864 -0.33423045],[-0.15095432 -0.04643837  0.03490046 -0.27748005],[-0.00068526  0.02974859  0.00128806 -0.2770587 ],1725718443.9342694,[ -7.43377644 -47.63529352 -13.21968607 -78.76748324]
[-0.14296649 -0.00957579  0.095162   -0.35451357],[-0.14329149 -0.00907579  0.09512042 -0.35430163],[-0.15079718 -0.04442714  0.03496488 -0.2981049 ],[ 0.00314271  0.04022463  0.00128849 -0.4124969 ],1725718443.9342694,[-18.38077522 -45.84281939 -13.24437577 -74.05541753]
[-0.13784306 -0.00830367  0.09489851 -0.36963703],[-0.13823002 -0.00829042  0.09494599 -0.36913703],[-0.15068235 -0.04300582  0.0350293  -0.31026872],[ 0.00229667  0.02842649  0.00128827 -0.24327656],1725718443.9352665,[-28.80549998 -45.78544691 -13.16792175 -79.78679475]
[-0.13266855 -0.00700505  0.09436719 -0.38378583],[-0.13316855 -0.00750505  0.09477155 -0.38397244],[-0.15058647 -0.04160015  0.03509375 -0.33258954],[ 0.00191762  0.02811336  0.00128897 -0.44641628],1725718443.9352665,[-39.44739365 -45.65017929 -13.03415273 -63.65653907]
[-0.12525757 -0.00817949  0.09470777 -0.39668969],[-0.12514005 -0.00767949  0.09520777 -0.39618969],[-0.1494275  -0.0402306   0.03515825 -0.33258954],[0.02317931 0.02739097 0.00129015 0.        ],1725718443.9352665,[-52.97595253 -41.94276016 -13.1036772  -90.80605241]
[-0.11761155 -0.00801147  0.095144   -0.4082646 ],[-0.11711155 -0.00785393  0.095644   -0.40840694],[-0.14194175 -0.03954287  0.03522273 -0.38258954],[ 0.14971503  0.01375454  0.00128954 -1.        ],1725718443.936264,[-50.9131979  -41.54694377 -13.18642589 -15.44703047]
[-0.10766318 -0.00659236  0.09684215 -0.42025173],[-0.10716318 -0.0066322   0.09634215 -0.41975173],[-0.13601391 -0.03890143  0.03528717 -0.38258954],[0.11855679 0.01282894 0.00128881 0.        ],1725718443.936264,[-60.83550415 -42.75945544 -13.55856244 -55.46792463]
[-0.09706518 -0.00517052  0.0965403  -0.43114558],[-0.09721481 -0.00541048  0.0970403  -0.43109652],[-0.12216131 -0.03810515  0.03535143 -0.38258954],[0.27705189 0.01592559 0.00128528 0.        ],1725718443.936264,[-51.16990133 -43.56339212 -13.45785897 -69.32302704]
