target,real_target,js,jv,time,action
[-0.17198126  0.04950444  0.1536971   0.52562679],[-0.18448126  0.04328409  0.1411971   0.51312679],[-0.18398011  0.04418452  0.1412163   0.51661748],[0.00322368 0.00239575 0.00133256 0.        ],1725718484.3720012,[-28.54308516  -6.70572271  -2.85505344  18.82785622]
[-0.17198126  0.04546966  0.13186415  0.52016296],[-0.18448126  0.04319687  0.1411971   0.51050881],[-0.18389221  0.0443038   0.14128287  0.51661748],[0.00175798 0.00238556 0.00133133 0.        ],1725718484.3720012,[-24.85928468  -0.9434126    2.29286504   2.05739836]
[-0.18790197  0.04504258  0.14395723  0.51233734],[-0.18448126  0.04310966  0.1411971   0.50789082],[-0.18386706  0.04442288  0.14122808  0.51661748],[ 0.00050294  0.00238169 -0.00109589  0.        ],1725718484.3720012,[14.70923146 -0.73969325 -0.72286409 -9.40606966]
[-0.17351013  0.05272987  0.1366383   0.4984228 ],[-0.18448126  0.0430223   0.14128445  0.50265484],[-0.18389846  0.04454197  0.1412947   0.51661748],[-0.00062801  0.00238164  0.00133246  0.        ],1725718484.3720012,[-27.38860453 -11.89300625   1.09885383 -30.69595834]
[-0.18418212  0.03603333  0.13997975  0.48491885],[-0.18448126  0.04293495  0.1413718   0.49741885],[-0.18385311  0.04466181  0.14123989  0.51661748],[ 0.00090718  0.00239694 -0.00109612  0.        ],1725718484.372999,[  4.90598501  13.80038839   0.24299637 -48.32408149]
[-0.19494665  0.04154088  0.14006364  0.4976509 ],[-0.18456855  0.04293502  0.14093544  0.48956487],[-0.18388808  0.04458307  0.14118508  0.51661748],[-0.00069954 -0.00157489 -0.00109623  0.        ],1725718484.372999,[ 27.33555684   3.21483732   0.24531847 -18.92450177]
[-0.18309112  0.05052827  0.14393188  0.48415757],[-0.18465585  0.04293508  0.14049909  0.48171088],[-0.18391657  0.04450523  0.14113027  0.51661748],[-0.00056971 -0.00155672 -0.00109621  0.        ],1725718484.372999,[ -6.40273342  -9.25000818  -0.65589702 -49.32388014]
[-0.19128565  0.0414613   0.12799909  0.48461157],[-0.18474313  0.0428478   0.14049909  0.47211157],[-0.18375349  0.04462471  0.1411969   0.51661748],[0.00326154 0.0023896  0.00133247 0.        ],1725718484.372999,[ 19.0317648    5.49266775   3.06479239 -42.02987952]
[-0.17687705  0.0417618   0.12799909  0.46173007],[-0.18483041  0.04276051  0.14049909  0.46251225],[-0.18377852  0.04454682  0.14114211  0.51661748],[-0.00050049 -0.00155779 -0.00109568  0.        ],1725718484.3739967,[-20.1051275    3.62198079   2.89091365 -83.43449496]
[-0.19741763  0.05017273  0.14076057  0.44721052],[-0.18491763  0.04284773  0.14058631  0.45029496],[-0.18367681  0.04446898  0.14108733  0.48930314],[ 0.00203403 -0.00155686 -0.00109571 -0.54628668],1725718484.3739967,[ 36.84310171  -8.74590476  -0.05730194 -49.42076525]
[-0.17453052  0.05543495  0.12817353  0.45057766],[-0.18500485  0.04293495  0.14067353  0.43807766],[-0.1841429   0.04458841  0.14115396  0.48930314],[-0.00932165  0.00238862  0.00133268  0.        ],1725718484.3739967,[-29.28168098 -15.05470271   2.98324306 -49.50141299]
[-0.19767942  0.04189521  0.14190945  0.41785304],[-0.18517942  0.0430223   0.14093532  0.42498769],[-0.18402354  0.04470909  0.14109918  0.48930314],[ 0.0023872   0.00241353 -0.00109569  0.        ],1725718484.3749943,[  37.69918192    5.67267497   -0.3172709  -110.02195123]
[-0.19513919  0.04950815  0.1536971   0.40237067],[-0.18535399  0.04310966  0.1411971   0.41189772],[-0.18459033  0.04463119  0.14116581  0.43930314],[-0.01133585 -0.00155792  0.00133259 -1.        ],1725718484.3749943,[ 20.82418387  -7.54014919  -2.87503265 -32.18240293]
[-0.19548279  0.04849705  0.12860975  0.39146238],[-0.18544128  0.04310972  0.14110975  0.39618973],[-0.18461037  0.04475053  0.14123237  0.43930314],[-0.00040077  0.00238669  0.00133131  0.        ],1725718484.3749943,[ 22.85071076  -4.78335195   3.03052824 -68.38578576]
[-0.17302856  0.05560979  0.14691829  0.39298175],[-0.18552856  0.04310979  0.1410224   0.38048175],[-0.18462181  0.04486971  0.14117759  0.43737028],[-0.00022881  0.00238376 -0.00109569 -0.03865719],1725718484.3749943,[-33.07237173 -15.17949076  -1.44805662 -56.93579439]
[-0.17750435  0.04951206  0.13270126  0.37552847],[-0.18570306  0.04310972  0.14093518  0.36302847],[-0.18427146  0.04499044  0.14124419  0.43737028],[0.00700693 0.00241448 0.00133213 0.        ],1725718484.3759916,[-12.24369073  -5.07705833   2.02342378 -90.0087739 ]
[-0.18167842  0.03903045  0.14210656  0.33307518],[-0.18587756  0.04310966  0.14084797  0.34557518],[-0.1841205   0.04510964  0.1411894   0.38737028],[ 0.00301931  0.00238402 -0.00109594 -1.        ],1725718484.3759916,[ -3.40160152   9.54425505  -0.29713477 -68.04710755]
[-0.18596828  0.04838655  0.1533481   0.3207106 ],[-0.18605207  0.04310959  0.1408481   0.32812189],[-0.18395434  0.04503153  0.14125603  0.38543213],[ 0.00332303 -0.00156218  0.00133261 -0.03876314],1725718484.3759916,[  5.96300501  -5.7811104   -2.77289911 -90.43709417]
[-0.19588519  0.05560952  0.14058598  0.30830802],[-0.18622658  0.04310952  0.14084823  0.31066859],[-0.1839892   0.04515076  0.1413226   0.33543213],[-6.97128417e-04  2.38465826e-03  1.33139156e-03 -1.00000000e+00],1725718484.3759916,[ 28.75220337 -14.82395408   0.29136903 -17.75705196]
[-0.17390114  0.05382926  0.15016643  0.3057153 ],[-0.18640114  0.04310952  0.14067366  0.2932153 ],[-0.18404082  0.04527136  0.14126778  0.33543213],[-0.00103243  0.00241196 -0.00109624  0.        ],1725718484.3769915,[-29.86517004 -11.02392752  -2.0548244  -40.47071022]
[-0.19907571  0.04970093  0.15299909  0.27157017],[-0.18657571  0.04310952  0.14049909  0.27576202],[-0.18389399  0.04539107  0.14133438  0.33543213],[0.00293657 0.00239413 0.00133183 0.        ],1725718484.3769915,[  41.69628835   -5.08002657   -2.59411792 -100.68743967]
[-0.1993375   0.03373518  0.15273717  0.25613514],[-0.1868375   0.04319687  0.14023717  0.25830873],[-0.18525084  0.04551027  0.14140095  0.28543213],[-0.02713683  0.00238407  0.00133152 -1.        ],1725718484.3769915,[ 29.01012027  17.84905911  -2.49065613 -22.0808365 ]
[-0.18223542  0.03900284  0.15247525  0.25008685],[-0.18709929  0.04328422  0.13997525  0.24085544],[-0.18530755  0.04542979  0.14146753  0.28543213],[-0.00113425 -0.0016095   0.00133159  0.        ],1725718484.3779857,[-13.17445964   7.71687284  -2.41838667 -49.55895287]
[-0.19968658  0.049516    0.15247538  0.21625292],[-0.18718658  0.04328416  0.13997538  0.21816616],[-0.18515963  0.04535181  0.14153411  0.28543213],[ 0.00295833 -0.00155978  0.00133165  0.        ],1725718484.3779857,[  37.28831169   -7.0150856    -2.40640952 -107.55683813]
[-0.19977386  0.04686684  0.15234876  0.20797687],[-0.18727386  0.04328409  0.13997552  0.19547687],[-0.18567639  0.04547111  0.1416007   0.23543213],[-0.01033519  0.00238606  0.00133166 -1.        ],1725718484.3779857,[ 29.29466853  -1.44548391  -2.36262582 -16.21343342]
[-0.17732632  0.03095866  0.12712638  0.19226891],[-0.18753565  0.04345866  0.13962638  0.17976891],[-0.18573902  0.04559021  0.14166728  0.23543213],[-0.00125258  0.00238199  0.0013317   0.        ],1725718484.3779857,[-26.44253306  21.61131367   3.45391211 -64.51526411]
[-0.17529744  0.04745595  0.14213827  0.1699136 ],[-0.18779744  0.04363323  0.13927723  0.16406095],[-0.18572327  0.04550549  0.1416125   0.23543213],[ 0.0003149  -0.00169429 -0.00109567  0.        ],1725718484.3789833,[-22.58236178  -4.95180032  -0.26754183 -97.21500657]
[-0.19465456  0.03122052  0.13110263  0.15181993],[-0.18797194  0.04372052  0.13927723  0.145735  ],[-0.18565432  0.04562469  0.14167913  0.18543213],[ 0.00137902  0.00238398  0.00133268 -1.        ],1725718484.3789833,[ 26.45660192  21.35811415   2.43874151 -29.05306767]
[-0.19501623  0.04144202  0.12677723  0.13674052],[-0.18814644  0.0438078   0.13927723  0.12740904],[-0.18567168  0.0455404   0.14162434  0.18543213],[-0.0003471  -0.00168576 -0.00109595  0.        ],1725718484.3789833,[ 19.66563739   3.93243242   3.30940979 -71.51103213]
[-0.17823712  0.04248759  0.13843077  0.10670487],[-0.18832102  0.04372058  0.13927723  0.10384709],[-0.18569519  0.04546254  0.14156955  0.17670287],[-0.00047024 -0.0015572  -0.00109571 -0.17458507],1725718484.3789833,[ -22.20087255    3.76588732    0.57251215 -102.62443754]
[-0.17601069  0.05611912  0.14293327  0.0896428 ],[-0.18849559  0.04363336  0.13927723  0.08028515],[-0.18562031  0.04538469  0.14151474  0.12670287],[ 0.00149766 -0.00155712 -0.00109626 -1.        ],1725718484.3801067,[-20.93094026 -16.1348212   -0.35801535 -33.10909237]
[-0.20125737  0.03104601  0.15160279  0.05123063],[-0.18875737  0.04354601  0.13910279  0.05585054],[-0.18552804  0.04550581  0.14158137  0.12670287],[0.00184543 0.00242245 0.00133264 0.        ],1725718484.3801067,[  42.84772963   22.69877613   -2.29143073 -118.06119983]
[-0.17729841  0.0384855   0.14730782  0.01891592],[-0.18901916  0.04345866  0.13892835  0.03141592],[-0.18725528  0.04541892  0.14164796  0.07670287],[-0.03454489 -0.00173781  0.00133174 -1.        ],1725718484.3801067,[-30.91993917   8.07313159  -1.20120571 -67.78983075]
[-0.18690122  0.04385513  0.13276321  0.01528568],[-0.18928095  0.04337144  0.13901558  0.00523588],[-0.18705154  0.04534091  0.14171457  0.07473302],[ 0.00407474 -0.00156017  0.00133231 -0.03939697],1725718484.3809795,[  3.54567333   1.1802509    2.11657993 -79.26747535]
[-0.17704274  0.04285814  0.14896565 -0.01798857],[-0.18954274  0.04328422  0.1391028  -0.02094416],[-0.18708673  0.04526309  0.14165977  0.05414411],[-0.00070382 -0.00155634 -0.00109603 -0.4117783 ],1725718484.3809795,[ -24.88609488    3.30631652   -1.77116752 -101.30409799]
[-0.17810012  0.03614763  0.14080052 -0.05709504],[-0.18954274  0.04345866  0.13927737 -0.05148743],[-0.18706213  0.04518525  0.14172637  0.00414411],[ 4.92106145e-04 -1.55690539e-03  1.33203789e-03 -1.00000000e+00],1725718484.3809795,[-18.3047314   12.88051371   0.2866624  -75.60677583]
[-0.1790616   0.0311331   0.12739605 -0.07658192],[-0.18954274  0.0436331   0.13945194 -0.08203069],[-0.18694302  0.0451067   0.14167155 -0.01137413],[ 0.00238227 -0.00157098 -0.00109634 -0.31036487],1725718484.381978,[-16.04683818  19.15277475   3.27517587 -87.97921604]
[-0.19071181  0.05379062  0.1478423  -0.12856456],[-0.18980453  0.04372045  0.13936459 -0.11606456],[-0.18680826  0.04502518  0.14161677 -0.04720545],[ 0.00269516 -0.0016303  -0.00109573 -0.71662632],1725718484.381978,[  12.79698389  -14.83023695   -1.57626724 -115.14666123]
[-0.17762732  0.04397365  0.12677723 -0.13886475],[-0.19006632  0.0438078   0.13927723 -0.15009843],[-0.18684112  0.04514578  0.14168338 -0.09720545],[-6.57273389e-04  2.41198572e-03  1.33213074e-03 -1.00000000e+00],1725718484.381978,[-24.41982253   2.97186773   3.49235816 -35.93436416]
[-0.2029154   0.0311333   0.12660266 -0.17470368],[-0.1904154   0.0436333   0.13910266 -0.18238686],[-0.18680621  0.04506795  0.14162859 -0.09720545],[ 0.00069831 -0.00155677 -0.00109566  0.        ],1725718484.381978,[  43.63533977   20.2233704     3.30691251 -119.50034489]
[-0.18160095  0.04078295  0.12642809 -0.20651083],[-0.19076447  0.04345879  0.13892809 -0.21467529],[-0.18883714  0.04498528  0.14157381 -0.14720545],[-0.04061877 -0.00165336 -0.00109571 -1.        ],1725718484.3829727,[-24.31237718   4.1518455    3.3332661  -69.55053342]
[-0.18886066  0.05391469  0.13481809 -0.26120942],[-0.19093904  0.04345879  0.1386663  -0.24870942],[-0.18879989  0.04490742  0.14151902 -0.15258339],[ 0.00074512 -0.00155718 -0.00109569 -0.10755876],1725718484.3829727,[   2.99910166  -13.78333182    1.38908153 -167.06027016]
[-0.18901238  0.03743845  0.14452054 -0.27868731],[-0.19111361  0.04345879  0.13840452 -0.28274354],[-0.18883517  0.04502769  0.14146422 -0.20258339],[-7.05623454e-04  2.40550484e-03 -1.09612285e-03 -1.00000000e+00],1725718484.3829727,[  0.41619493  12.39707811  -0.77074477 -84.84657233]
[-0.17912043  0.03377652  0.1511663  -0.32898019],[-0.19120082  0.04354601  0.1386663  -0.31852259],[-0.18887059  0.04494924  0.14153084 -0.23335634],[-0.00070836 -0.00156918  0.00133247 -0.61545899],1725718484.3839726,[ -24.28523507   15.26171398   -2.18611941 -135.59304322]
[-0.18800948  0.03113323  0.13499107 -0.34180163],[-0.19128804  0.04363323  0.13892809 -0.35430163],[-0.18883276  0.04487005  0.14159743 -0.28335634],[ 7.56525703e-04 -1.58360785e-03  1.33179325e-03 -1.00000000e+00],1725718484.3839726,[  1.79296077  18.5001994    1.61711711 -59.30208046]
[-0.19099076  0.04641743  0.14111392 -0.40258093],[-0.19146261  0.04372045  0.13866644 -0.39008093],[-0.18886812  0.04478911  0.14154262 -0.28335634],[-0.0007071  -0.00161894 -0.0010961   0.        ],1725718484.3839726,[ 5.59585325e+00 -4.35213831e+00  3.20447842e-02 -1.86550522e+02]
[-0.19592634  0.03130767  0.12868516 -0.42454283],[-0.19163719  0.04380767  0.13840479 -0.42586023],[-0.18890316  0.04490828  0.14148781 -0.33335634],[-7.00857205e-04  2.38344741e-03 -1.09632328e-03 -1.00000000e+00],1725718484.3839726,[  16.6072875    20.13603094    2.94131226 -106.90787971]
[-0.17939897  0.04870216  0.14471248 -0.46129889],[-0.19189897  0.04372045  0.13831743 -0.45902164],[-0.1889326   0.04482572  0.14143302 -0.38335634],[-5.88735113e-04 -1.65120177e-03 -1.09577788e-03 -1.00000000e+00],1725718484.384966,[-26.44202911  -7.62240367  -0.88358965 -96.52707646]
[-0.17966076  0.0493906   0.13902291 -0.50468306],[-0.19216076  0.04363323  0.13823007 -0.49218306],[-0.18891682  0.04494506  0.14149964 -0.43335634],[ 3.15507892e-04  2.38682293e-03  1.33241989e-03 -1.00000000e+00],1725718484.384966,[-19.23592708  -5.94969987   0.60290199 -90.97567369]
[-0.18856901  0.03620177  0.1334372  -0.52858628],[-0.19224805  0.0436333   0.1380555  -0.52708964],[-0.18880577  0.0450643   0.14144483 -0.48335634],[ 0.00222097  0.00238482 -0.00109624 -1.        ],1725718484.384966,[  3.05516684  13.60638666   1.81742903 -47.17707537]
[-0.20483534  0.05613336  0.14584853 -0.57449622],[-0.19233534  0.04363336  0.13788094 -0.56199622],[-0.18884105  0.0449856   0.14139003 -0.48335634],[-0.00070555 -0.00157405 -0.00109603  0.        ],1725718484.3859634,[  39.81660505  -17.5837252    -1.10652902 -142.34141622]
[-0.19707001  0.04503028  0.13099456 -0.59026084],[-0.19224805  0.0436333   0.13753193 -0.59603009],[-0.18975154  0.0451075   0.14145664 -0.53335634],[-0.01820978  0.00243803  0.00133232 -1.        ],1725718484.3859634,[ 11.88079773   1.71114872   2.45205721 -58.68096469]
[-0.18089181  0.05613323  0.12468292 -0.64137232],[-0.19216076  0.04363323  0.13718292 -0.63006395],[-0.18978497  0.04502968  0.14140185 -0.53335634],[-0.00066859 -0.00155641 -0.00109589  0.        ],1725718484.3859634,[ -24.96760369  -16.25956072    3.74123294 -167.11461344]
[-0.19186427  0.05575887  0.13020707 -0.64897995],[-0.1915499   0.0436333   0.13613563 -0.66147995],[-0.18976219  0.04515086  0.14134707 -0.58335634],[ 4.55582438e-04  2.42356799e-03 -1.09551596e-03 -1.00000000e+00],1725718484.3859634,[  8.72108409 -13.93153968   2.39456587 -66.27482757]
[-0.19522523  0.05613336  0.13499478 -0.70440261],[-0.19093904  0.04363336  0.13508834 -0.69289595],[-0.18979671  0.04527118  0.14129228 -0.58335634],[-0.00069049  0.00240636 -0.00109588  0.        ],1725718484.386962,[  12.65487789  -14.37452516    1.33663756 -186.38395538]
[-0.17915325  0.03469858  0.12232669 -0.72040052],[-0.18875737  0.04354601  0.13482669 -0.72343919],[-0.18982974  0.04539163  0.14123747 -0.63335634],[-6.60524109e-04  2.40901423e-03 -1.09607811e-03 -1.00000000e+00],1725718484.386962,[-28.65279729  17.20497821   4.28751448 -98.5773147 ]
[-0.17824496  0.05523077  0.14706504 -0.75865801],[-0.18657571  0.04345866  0.13456504 -0.75398242],[-0.1897369   0.04531156  0.14118271 -0.68335634],[ 0.00185669 -0.00160142 -0.00109528 -1.        ],1725718484.386962,[-24.33911803 -16.0483424   -1.54402718 -93.76179366]
[-0.17058617  0.05176729  0.13620571 -0.76766236],[-0.18238689  0.04354595  0.13430312 -0.78016236],[-0.18970018  0.04543264  0.14124931 -0.73335634],[ 7.34448666e-04  2.42165165e-03  1.33208731e-03 -1.00000000e+00],1725718484.386962,[-42.94833867  -7.84785261   1.2197263  -25.60604674]
[-0.17149824  0.04807626  0.14642882 -0.8188423 ],[-0.17819807  0.04363323  0.13404119 -0.8063423 ],[-0.1875981   0.045552    0.14119451 -0.73335634],[ 0.04204157  0.00238722 -0.00109609  0.        ],1725718484.3879614,[ -32.4623482    -2.78576979   -1.25514867 -137.40784546]
[-0.18659654  0.04815715  0.14697755 -0.8331036 ],[-0.17409654  0.04319687  0.13447755 -0.82117745],[-0.18729358  0.04567113  0.14126112 -0.78335634],[ 0.00609047  0.00238259  0.00133223 -1.        ],1725718484.3879614,[  4.60573843  -3.2760597   -1.26247361 -48.51180386]
[-0.16419211  0.03026051  0.13975217 -0.8235126 ],[-0.16999501  0.04276051  0.13491391 -0.8360126 ],[-0.18732869  0.04579027  0.14132773 -0.78335634],[-0.00070211  0.00238286  0.00133223  0.        ],1725718484.3879614,[-57.18765311  23.0820233    0.42012775 -48.40258991]
[-0.16979739  0.05436398  0.12988145 -0.85633348],[-0.16301373  0.04258601  0.13482669 -0.85782921],[-0.17597635  0.04570246  0.14127292 -0.78335634],[ 0.22704662 -0.00175628 -0.00109622  0.        ],1725718484.3879614,[  -6.23950686  -14.9012668     2.60506914 -112.08384256]
[-0.15734308  0.05398619  0.14119591 -0.86992564],[-0.15603246  0.04241151  0.13473947 -0.87964582],[-0.17581421  0.04582309  0.14121813 -0.83335634],[ 0.00324279  0.00241255 -0.00109581 -1.        ],1725718484.3889554,[-43.44287314 -10.70384842  -0.10971399 -30.79571185]
[-0.15406778  0.05569687  0.13903585 -0.90053997],[-0.14922568  0.04319687  0.13369232 -0.89884457],[-0.1735762   0.04594275  0.14128477 -0.83335634],[0.04476037 0.00239325 0.00133268 0.        ],1725718484.3889554,[ -41.18086568  -13.10353084    0.51720621 -103.37728027]
[-0.15491891  0.03148224  0.13810031 -0.93054332],[-0.14241891  0.04398224  0.13264516 -0.91804332],[-0.17200473  0.04606286  0.14122996 -0.88335634],[ 0.03142936  0.00240214 -0.0010962  -1.        ],1725718484.3889554,[-34.75583445  22.73504413   0.69739966 -52.68841392]
[-0.14514504  0.03920765  0.14505781 -0.94356502],[-0.13264504  0.04406952  0.13255781 -0.93724176],[-0.17150688  0.04597587  0.14117515 -0.88335634],[ 0.00995699 -0.00173961 -0.00109616  0.        ],1725718484.3889554,[-58.74728981   7.81407536  -0.92486968 -85.72587914]
[-0.13117537  0.03165681  0.14497046 -0.96706588],[-0.12287117  0.04415681  0.13247046 -0.95644021],[-0.15896398  0.04589787  0.14124177 -0.91589136],[ 0.25085807 -0.00156     0.00133237 -0.6507004 ],1725718484.3899531,[-58.63975005  19.86951363  -0.81876044 -63.21397943]
[-0.12496744  0.04681264  0.14479589 -0.97953645],[-0.11266101  0.04424416  0.13229589 -0.97389349],[-0.14664586  0.04581561  0.14130839 -0.91589136],[ 0.24636223 -0.00164523  0.00133242  0.        ],1725718484.3899531,[-42.90293111  -3.50060585  -0.76481988 -89.99738538]
[-0.0954593   0.04166586  0.11962132 -0.99359116],[-0.10245085  0.04433151  0.13212132 -0.99134678],[-0.14463434  0.04593476  0.14137501 -0.96589136],[ 0.04023055  0.002383    0.00133245 -1.        ],1725718484.3899531,[-113.59850022    6.38987465    5.04024186  -19.31000195]
[-0.08475027  0.05229597  0.13048264 -1.01653121],[-0.09267698  0.04441866  0.13194688 -1.00618222],[-0.12309156  0.04585683  0.14132026 -0.96589136],[ 0.43085543 -0.00155869 -0.00109498  0.        ],1725718484.3909502,[-75.86914506 -10.03477061   2.2742431  -77.85583212]
[-0.09540311  0.03442252  0.11927244 -1.01778555],[-0.08290311  0.04450582  0.13177244 -1.02101767],[-0.10294389  0.0459764   0.14126547 -0.9848938 ],[ 0.40295351  0.0023915  -0.0010959  -0.38004893],1725718484.3909502,[ -3.63714544  17.83060029   4.9509112  -34.89800224]
[-0.05862215  0.04145978  0.13707577 -1.03782141],[-0.07112215  0.04380774  0.13255781 -1.04021639],[-0.10278855  0.04589594  0.14121072 -0.9848938 ],[ 0.00310677 -0.00160936 -0.001095    0.        ],1725718484.3909502,[-106.72361402    4.835333      0.72967918  -79.48164541]
[-0.04940339  0.05253672  0.1307882  -1.0719151 ],[-0.0593412   0.04310966  0.13334318 -1.0594151 ],[-0.08194094  0.04581805  0.14115591 -1.00559081],[ 0.41695211 -0.0015577  -0.00109615 -0.41394018],1725718484.3909502,[-63.4263772  -10.46780187   2.34372289 -93.97846988]
[-0.05384579  0.02615911  0.13362963 -1.08849568],[-0.04913104  0.03865911  0.13290682 -1.07599568],[-0.06685763  0.04593768  0.14110112 -1.05559081],[ 0.30166634  0.0023926  -0.00109585 -1.        ],1725718484.3919482,[-19.50942606  29.90635456   1.61453342 -27.39310691]
[-0.05142088  0.03977888  0.11997046 -1.10507627],[-0.03892088  0.03420857  0.13247046 -1.09257627],[-0.06675917  0.04580431  0.14104632 -1.05559081],[ 0.00196915 -0.00266751 -0.00109598  0.        ],1725718484.3919482,[-32.97272762   5.98190835   4.77382071 -73.2794747 ]
[-0.03219762  0.01455527  0.11944688 -1.11903895],[-0.02905972  0.02399828  0.13194688 -1.10653895],[-0.06644692  0.04572639  0.14099156 -1.06613929],[ 0.00624508 -0.00155837 -0.00109503 -0.21096953],1725718484.3919482,[-79.02439666  44.7507576    4.74455554 -71.46637291]
[-0.03169857  0.00293424  0.12526009 -1.10800164],[-0.01919857  0.01378798  0.13142331 -1.12050164],[-0.04673638  0.04346942  0.14093681 -1.07330359],[ 0.39421064 -0.04513939 -0.00109503 -0.14328608],1725718484.3929448,[-23.86739588  54.84887131   3.38972956 -37.0646396 ]
[-0.01464743  0.00191258  0.14427244 -1.14783676],[-0.00942477 -0.00209444  0.13177244 -1.13533676],[-0.04669489  0.02696619  0.14088204 -1.07330359],[ 0.00082997 -0.33006451 -0.00109552  0.        ],1725718484.3929448,[ -73.67418325   30.85133232   -0.93808595 -117.50463096]
[-0.00179871 -0.02443347  0.11962158 -1.13767188],[ 3.49033886e-04 -1.79768708e-02  1.32121578e-01 -1.15017188e+00],[-0.02798644  0.02681834  0.14094865 -1.12330359],[ 0.37416881 -0.00295713  0.00133232 -1.        ],1725718484.3929448,[-52.42597919  71.40815726   4.94110892   9.91301164]
[ 0.02255166 -0.04029082  0.12715788 -1.1455258 ],[ 0.01055919 -0.04031707  0.1322088  -1.1580258 ],[-0.02151356 -0.01000521  0.14089391 -1.12330359],[ 0.12945778 -0.736471   -0.00109493  0.        ],1725718484.3929448,[-99.1328812   36.97128847   2.94540771 -33.10319654]
[ 0.00874045 -0.05015726  0.13208196 -1.17837973],[ 0.02076935 -0.06265726  0.13229603 -1.16587973],[-0.0017943  -0.01040554  0.14083913 -1.12330359],[ 0.3943852  -0.00800659 -0.00109564  0.        ],1725718484.3939426,[ -8.82002456  53.82932504   1.87638985 -88.47037784]
[ 0.02531359 -0.0833046   0.12352566 -1.15599786],[ 0.03246309 -0.0880519   0.1304635  -1.16849786],[-0.00165474 -0.02450129  0.14078433 -1.15924834],[ 0.00279108 -0.28191488 -0.00109587 -0.71889491],1725718484.3939426,[-62.83207531  80.35160988   3.88260371  32.28740738]
[ 0.03165683 -0.12594653  0.12312778 -1.15861599],[ 0.04415683 -0.11344653  0.12863098 -1.17111599],[ 0.01230692 -0.06177747  0.14072957 -1.15924834],[ 0.2792333  -0.74552366 -0.00109532  0.        ],1725718484.3939426,[-37.44270408  85.47239618   3.87585186  -0.42200749]
