target,real_target,js,jv,time,action
[-0.13037609 -0.53852132  0.57683134  0.46076694],[-0.13037609 -0.53852132  0.57683134  0.46076694],[-0.13034804 -0.53833443  0.57684917  0.46600291],[-0.00067707  0.00279429  0.00148233  0.        ],1725718430.2638857,[ 4.52885053e-02  2.79236444e-01  4.66975637e-03 -8.58699560e+00]
[-0.13037609 -0.53860861  0.57683128  0.45727628],[-0.13037609 -0.53860861  0.57683128  0.45727628],[-0.1303819  -0.53841933  0.57678612  0.46600291],[-0.00067714 -0.00169793 -0.00126094  0.        ],1725718430.2638857,[-2.54739366e-02  2.50196884e-01 -1.05700908e-02 -1.31946623e+01]
[-0.13046337 -0.53869584  0.57656941  0.45291296],[-0.13046337 -0.53869584  0.57656941  0.45291296],[-0.13022109 -0.53850423  0.57686024  0.46600291],[ 0.00321607 -0.00169801  0.00148233  0.        ],1725718430.2638857,[  0.60400178   0.25326453   0.06736935 -19.37313795]
[-0.13055065 -0.53878307  0.57630754  0.44854963],[-0.13055065 -0.53878307  0.57630754  0.44854963],[-0.13025493 -0.53858913  0.57679719  0.46600291],[-0.00067667 -0.0016981  -0.00126094  0.        ],1725718430.2638857,[  0.63910344   0.25633505   0.10972848 -25.1327312 ]
[-0.13063788 -0.53869584  0.57648212  0.44244097],[-0.13063788 -0.53869584  0.57648212  0.44244097],[-0.13028876 -0.53867404  0.57673415  0.46600291],[-0.00067666 -0.00169818 -0.0012609   0.        ],1725718430.264882,[ 7.50667553e-01  4.09806029e-03  5.30510848e-02 -3.40339154e+01]
[-0.1307251  -0.53860861  0.5766567   0.43633232],[-0.1307251  -0.53860861  0.5766567   0.43633232],[-0.13032259 -0.53875895  0.5766711   0.46600291],[-0.00067659 -0.00169822 -0.00126088  0.        ],1725718430.264882,[ 8.62263825e-01 -2.23130350e-01  7.73422378e-04 -4.20973420e+01]
[-0.13081238 -0.53860861  0.57674399  0.42760567],[-0.13081238 -0.53860861  0.57674399  0.42760567],[-0.13035642 -0.53861921  0.57660806  0.46600291],[-0.00067651  0.00279495 -0.00126085  0.        ],1725718430.264882,[ 9.74015899e-01  6.04923344e-03 -3.14200490e-02 -5.48731416e+01]
[-0.13089967 -0.53860861  0.57683128  0.41887903],[-0.13089967 -0.53860861  0.57683128  0.41887903],[-0.13039024 -0.53870411  0.57668217  0.46600291],[-0.00067644 -0.00169817  0.00148222  0.        ],1725718430.264882,[ 1.08575253e+00 -1.38236542e-01 -3.29370903e-02 -6.63923085e+01]
[-0.13098695 -0.5386959   0.57691863  0.40927972],[-0.13098695 -0.5386959   0.57691863  0.40927972],[-0.13042405 -0.53856437  0.57675628  0.46600291],[-0.00067636  0.00279481  0.00148227  0.        ],1725718430.2658787,[ 1.19749743e+00  2.06164640e-01 -3.58498700e-02 -7.94822842e+01]
[-0.13107423 -0.53878319  0.57700598  0.39968041],[-0.13107423 -0.53878319  0.57700598  0.39968041],[-0.13045787 -0.53864928  0.5768304   0.44545391],[-0.00067628 -0.00169815  0.00148231 -0.41098002],1725718430.2658787,[ 1.30925083e+00  1.77105526e-01 -3.87615906e-02 -5.51651757e+01]
[-0.13133603 -0.5386959   0.57674411  0.38571776],[-0.13133603 -0.5386959   0.57674411  0.38571776],[-0.13049168 -0.53873419  0.57690452  0.44545391],[-0.00067619 -0.00169823  0.00148235  0.        ],1725718430.2658787,[ 1.85441982e+00 -7.52302356e-02  3.86765164e-02 -8.55537803e+01]
[-0.13159782 -0.53860861  0.57648224  0.37175512],[-0.13159782 -0.53860861  0.57648224  0.37175512],[-0.13052546 -0.53859445  0.57684147  0.41305444],[-0.00067568  0.00279485 -0.00126096 -0.64798932],1725718430.2658787,[ 2.33096420e+00  2.62122823e-02  8.10353335e-02 -4.56654279e+01]
[-0.13194689 -0.53834683  0.57613316  0.35430183],[-0.13194689 -0.53834683  0.57613316  0.35430183],[-0.13055922 -0.53867936  0.57677842  0.41305444],[-0.00067519 -0.00169815 -0.00126093  0.        ],1725718430.266877,[  3.02433771  -0.48864081   0.14484056 -85.93104017]
[-0.13229597 -0.53808504  0.57578409  0.33684853],[-0.13229597 -0.53808504  0.57578409  0.33684853],[-0.13059294 -0.53853961  0.57671538  0.38065167],[-0.00067435  0.00279488 -0.00126089 -0.64805542],1725718430.266877,[  3.68345009  -0.61752733   0.20776725 -50.64440527]
[-0.13247047 -0.53773597  0.57569689  0.31852259],[-0.13247047 -0.53773597  0.57569689  0.31852259],[-0.13062661 -0.53839988  0.57665234  0.38065167],[-0.00067343  0.00279462 -0.00126084  0.        ],1725718430.266877,[  3.90908694  -0.90637647   0.21044265 -90.80684403]
[-0.13264497 -0.53738689  0.57560968  0.30019665],[-0.13264497 -0.53738689  0.57560968  0.30019665],[-0.13066027 -0.53826016  0.5765893   0.33065167],[-6.73097332e-04  2.79443467e-03 -1.26081206e-03 -1.00000000e+00],1725718430.2678466,[  4.20345998  -1.18272361   0.21575809 -24.99708453]
[-0.13281954 -0.53703782  0.57560962  0.27750736],[-0.13281954 -0.53703782  0.57560962  0.27750736],[-0.1306939  -0.53812045  0.57652626  0.33065167],[-0.00067263  0.00279425 -0.00126078  0.        ],1725718430.2678466,[  4.49806992  -1.4590831    0.20102426 -81.04134265]
[-0.13299412 -0.53668875  0.57560956  0.25481808],[-0.13299412 -0.53668875  0.57560956  0.25481808],[-0.1307275  -0.53798074  0.57646322  0.30670362],[-0.00067212  0.00279407 -0.00126075 -0.47896113],1725718430.2678466,[  4.7927038   -1.73545442   0.18716915 -67.88469411]
[-0.13351769 -0.53572881  0.57569677  0.22776547],[-0.13351769 -0.53572881  0.57569677  0.22776547],[-0.13076108 -0.53784105  0.57640018  0.30475723],[-0.00067158  0.00279389 -0.00126072 -0.03892772],1725718430.268843,[   5.95417127   -2.90574254    0.15323731 -113.68011071]
[-0.13404126 -0.53476888  0.57578397  0.20071286],[-0.13404126 -0.53476888  0.57578397  0.20071286],[-0.13079453 -0.53770134  0.57633715  0.25475723],[-6.69029287e-04  2.79422221e-03 -1.26069124e-03 -1.00000000e+00],1725718430.268843,[  6.97857901  -3.98843283   0.12018537 -60.32382266]
[-0.13439034 -0.53337264  0.57578412  0.17540559],[-0.13439034 -0.53337264  0.57578412  0.17540559],[-0.13082784 -0.53756161  0.57627412  0.25475723],[-0.00066617  0.00279466 -0.00126066  0.        ],1725718430.268843,[ 7.56990364e+00 -5.70956594e+00  1.07162792e-01 -1.16891652e+02]
[-0.13473941 -0.5319764   0.57578427  0.15009832],[-0.13473941 -0.5319764   0.57578427  0.15009832],[-0.13086105 -0.53742181  0.57621108  0.20475723],[-6.64202600e-04  2.79596493e-03 -1.26063322e-03 -1.00000000e+00],1725718430.268843,[  8.23009904  -7.36805814   0.09326306 -60.29724519]
[-0.13491391 -0.53075469  0.57587141  0.12391838],[-0.13491391 -0.53075469  0.57587141  0.12391838],[-0.13089414 -0.53728191  0.57614805  0.20475723],[-0.00066168  0.00279789 -0.0012606   0.        ],1725718430.2698696,[ 8.45699529e+00 -8.77102960e+00  5.93483150e-02 -1.19273654e+02]
[-0.13508841 -0.52953297  0.57595855  0.09773844],[-0.13508841 -0.52953297  0.57595855  0.09773844],[-0.13092717 -0.5371419   0.57608502  0.15475723],[-6.60739683e-04  2.80021485e-03 -1.26057537e-03 -1.00000000e+00],1725718430.2698696,[ 8.75267166e+00 -1.01988644e+01  2.63107618e-02 -6.38311795e+01]
[-0.13543749 -0.52831125  0.57578406  0.07417649],[-0.13543749 -0.52831125  0.57578406  0.07417649],[-0.13096015 -0.53700172  0.576022    0.15475723],[-0.00065943  0.00280355 -0.00126055  0.        ],1725718430.2698696,[ 9.48206526e+00 -1.16264722e+01  5.34703997e-02 -1.17676305e+02]
[-0.13578656 -0.52708954  0.57560956  0.05061455],[-0.13578656 -0.52708954  0.57560956  0.05061455],[-0.13099293 -0.53686131  0.57595897  0.10475723],[-6.55790766e-04  2.80819700e-03 -1.26051178e-03 -1.00000000e+00],1725718430.2698696,[ 10.14317269 -13.05376347   0.07799316 -58.7780699 ]
[-0.13631021 -0.52595502  0.57552227  0.02356184],[-0.13631021 -0.52595502  0.57552227  0.02356184],[-0.13102553 -0.53672058  0.57589595  0.10475723],[-0.00065195  0.00281465 -0.00126048  0.        ],1725718430.2708657,[ 1.12382590e+01 -1.43530088e+01  8.24529674e-02 -1.20163217e+02]
[-0.13683386 -0.52482051  0.57543498 -0.00349087],[-0.13683386 -0.52482051  0.57543498 -0.00349087],[-0.13105774 -0.53657945  0.57583293  0.05475723],[-6.44208499e-04  2.82260475e-03 -1.26044343e-03 -1.00000000e+00],1725718430.2708657,[ 12.26551825 -15.66421944   0.08779213 -65.87279577]
[-0.13718287 -0.52377334  0.57543498 -0.02879809],[-0.13718287 -0.52377334  0.57543498 -0.02879809],[-0.1310895  -0.53643778  0.57576991  0.05475723],[-0.00063505  0.00283337 -0.00126041  0.        ],1725718430.2708657,[ 1.28600225e+01 -1.68468738e+01  7.30477342e-02 -1.22440491e+02]
[-0.13753188 -0.52272618  0.57543498 -0.05410531],[-0.13753188 -0.52272618  0.57543498 -0.05410531],[-0.13112093 -0.53629548  0.57570689  0.00475723],[-6.28736199e-04  2.84615312e-03 -1.26038036e-03 -1.00000000e+00],1725718430.2708657,[ 1.35238696e+01 -1.80411929e+01  5.91835655e-02 -6.58460210e+01]
[-0.13770644 -0.52132988  0.57491142 -0.07592193],[-0.13770644 -0.52132988  0.57491142 -0.07592193],[-0.13115196 -0.53615233  0.57564387  0.00475723],[-0.00062064  0.00286296 -0.00126035  0.        ],1725718430.2718644,[  13.75535767  -19.74528304    0.16578207 -116.96846242]
[-0.13788101 -0.51993358  0.57438785 -0.09773854],[-0.13788101 -0.51993358  0.57438785 -0.09773854],[-0.13118284 -0.53600752  0.57558085 -0.04524277],[-6.17535895e-04  2.89619983e-03 -1.26030314e-03 -1.00000000e+00],1725718430.2718644,[ 14.05573148 -21.39700947   0.26710354 -55.76639424]
[-0.1381428  -0.5181883   0.56697026 -0.12304576],[-0.1381428  -0.5181883   0.56697026 -0.12304576],[-0.1312135  -0.53586038  0.57551784 -0.04524277],[-0.00061326  0.0029427  -0.00126026  0.        ],1725718430.2718644,[  14.57320428  -23.55626263    1.95460216 -114.84741409]
[-0.13840459 -0.51644301  0.55955267 -0.14835298],[-0.13840459 -0.51644301  0.55955267 -0.14835298],[-0.13124376 -0.53570862  0.57545485 -0.09524277],[-6.05196618e-04  3.03534153e-03 -1.25991126e-03 -1.00000000e+00],1725718430.2718644,[ 15.05726327 -25.65904041   3.57261299 -58.2529438 ]
[-0.13866638 -0.51548308  0.54558998 -0.17104232],[-0.13866638 -0.51548308  0.54558998 -0.17104232],[-0.1312736  -0.53554968  0.57539188 -0.09524277],[-0.00059678  0.00317878 -0.0012594   0.        ],1725718430.2728605,[  15.54219044  -26.60273582    6.69652536 -110.94628153]
[-0.13892816 -0.51452315  0.5316273  -0.19373165],[-0.13892816 -0.51452315  0.5316273  -0.19373165],[-0.13130297 -0.5353863   0.575329   -0.14524277],[-5.87399788e-04  3.26762348e-03 -1.25750629e-03 -1.00000000e+00],1725718430.2728605,[ 16.02811945 -27.65354718   9.75448468 -50.8962038 ]
[-0.13936452 -0.51373771  0.5192354  -0.21205766],[-0.13936452 -0.51373771  0.5192354  -0.21205766],[-0.13133182 -0.53521676  0.57526635 -0.14524277],[-0.00057695  0.00339064 -0.0012531   0.        ],1725718430.2738307,[ 16.94873515 -28.44064905  12.45108619 -96.99214868]
[-0.13980088 -0.51295227  0.50684351 -0.23038368],[-0.13980088 -0.51295227  0.50684351 -0.23038368],[-0.13135951 -0.53504162  0.57520413 -0.19524277],[-5.53811916e-04  3.50295076e-03 -1.24437857e-03 -1.00000000e+00],1725718430.2738307,[ 17.80330567 -29.24543032  15.16361933 -31.18248753]
[-0.14006267 -0.5119051   0.49471362 -0.25045485],[-0.14006267 -0.5119051   0.49471362 -0.25045485],[-0.1313859  -0.53485964  0.57514285 -0.19524277],[-0.00052774  0.0036395  -0.0012255   0.        ],1725718430.2738307,[ 18.22710353 -30.4240217   17.81608265 -82.51410888]
[-0.14032446 -0.51085794  0.48258373 -0.27052602],[-0.14032446 -0.51085794  0.48258373 -0.27052602],[-0.13141154 -0.53466523  0.57508355 -0.22262972],[-5.12892944e-04  3.88818725e-03 -1.18601695e-03 -5.47739044e-01],1725718430.2738307,[ 18.72094172 -31.54787553  20.47163171 -59.71154093]
[-0.14006267 -0.50954893  0.46870832 -0.29234265],[-0.14006267 -0.50954893  0.46870832 -0.29234265],[-0.13143623 -0.53445561  0.57502845 -0.22262972],[-0.00049376  0.00419252 -0.00110202  0.        ],1725718430.274855,[  17.91649508  -33.03441544   23.52973686 -102.49304294]
[-0.13980088 -0.50823992  0.45483291 -0.31415927],[-0.13980088 -0.50823992  0.45483291 -0.31415927],[-0.13146243 -0.53421921  0.57498432 -0.27262972],[-5.23935723e-04  4.72794705e-03 -8.82612794e-04 -1.00000000e+00],1725718430.274855,[ 17.31400665 -34.44642277  26.57272889 -41.29098952]
[-0.13919002 -0.50710541  0.44191745 -0.33248527],[-0.13919002 -0.50710541  0.44191745 -0.33248527],[-0.13148959 -0.53394803  0.57496614 -0.27262972],[-0.00054331  0.00542361 -0.00036358  0.        ],1725718430.274855,[ 15.84276314 -35.55602256  29.4007165  -87.80580783]
[-0.13857916 -0.5059709   0.42900199 -0.35081127],[-0.13857916 -0.5059709   0.42900199 -0.35081127],[-0.13151865 -0.53364102  0.57492907 -0.30848769],[-5.81151210e-04  6.14013343e-03 -7.41346763e-04 -7.17159344e-01],1725718430.274855,[ 14.50459446 -36.64319723  32.23377299 -47.45178607]
[-0.13753194 -0.50501102  0.41599923 -0.36739185],[-0.13753194 -0.50501102  0.41599923 -0.36739185],[-0.13154897 -0.53328954  0.57476858 -0.30848769],[-0.00060646  0.00702966 -0.00320975  0.        ],1725718430.275853,[ 12.08027037 -37.41485985  35.05870727 -85.71217762]
[-0.13648471 -0.50405115  0.40299648 -0.38397244],[-0.13648471 -0.50405115  0.40299648 -0.38397244],[-0.13158083 -0.53289957  0.57433469 -0.34096407],[-6.37091365e-04  7.79928262e-03 -8.67798231e-03 -6.49527537e-01],1725718430.275853,[  9.82439369 -38.16162314  37.82109919 -49.14106706]
[-0.13473941 -0.50309116  0.39208812 -0.39968029],[-0.13473941 -0.50309116  0.39208812 -0.39968029],[-0.13161354 -0.53246579  0.57331715 -0.34096407],[-0.00065416  0.00867565 -0.02035071  0.        ],1725718430.275853,[  5.83326179 -38.84995527  39.97008727 -85.04517957]
[-0.13299412 -0.50213116  0.38117975 -0.41538814],[-0.13299412 -0.50213116  0.38117975 -0.41538814],[-0.13164702 -0.53198494  0.57141524 -0.37175113],[-0.00066975  0.00961709 -0.03803827 -0.61574131],1725718430.2768502,[  2.11529242 -39.47566883  41.94259217 -50.36282391]
[-0.13072517 -0.50117129  0.37515847 -0.43109627],[-0.13072517 -0.50117129  0.37515847 -0.43109627],[-0.13168082 -0.53145488  0.56810686 -0.37175113],[-0.00067598  0.01060115 -0.0661675   0.        ],1725718430.2768502,[ -2.90367948 -40.03595506  42.47599144 -85.87548767]
[-0.12845622 -0.50021142  0.3691372  -0.4468044 ],[-0.12845622 -0.50021142  0.3691372  -0.4468044 ],[-0.13152148 -0.53087488  0.56428108 -0.40423396],[ 0.00318682  0.01160008 -0.07651568 -0.64965661],1725718430.2768502,[ -7.23673689 -40.53022169  42.9537842  -48.14112915]
[-0.12566369 -0.49925148  0.36765362 -0.45989437],[-0.12566369 -0.49925148  0.36765362 -0.45989437],[-0.13136652 -0.53024564  0.55993057 -0.40423396],[ 0.0030992   0.0125847  -0.08701019  0.        ],1725718430.2778478,[-12.95705467 -40.95969345  42.27202925 -79.75492921]
[-0.12287117 -0.49829155  0.36617005 -0.47298434],[-0.12287117 -0.49829155  0.36617005 -0.47298434],[-0.13122442 -0.52956929  0.55632459 -0.42656436],[ 0.00284193  0.0135269  -0.07211948 -0.44660799],1725718430.2778478,[-18.50151544 -41.32727539  41.81260626 -56.83897047]
[-0.11641347 -0.49794248  0.36590825 -0.48607431],[-0.11641347 -0.49794248  0.36590825 -0.48607431],[-0.13111236 -0.52884916  0.55315228 -0.42656436],[ 0.00224121  0.01440266 -0.06344626  0.        ],1725718430.2778478,[-33.21833107 -40.74362851  41.16434888 -84.83632223]
[-0.10995577 -0.4975934   0.36564645 -0.49916428],[-0.10995577 -0.4975934   0.36564645 -0.49916428],[-0.13076616 -0.52819788  0.55050733 -0.45736016],[ 0.00692406  0.01302557 -0.05289904 -0.61591596],1725718430.2778478,[-45.89919671 -40.35459045  40.64537095 -46.68264604]
[-0.1033235  -0.49593532  0.36538459 -0.5096361 ],[-0.1033235  -0.49593532  0.36538459 -0.5096361 ],[-0.12768414 -0.52758805  0.54822405 -0.45736016],[ 0.06164046  0.01219675 -0.04566562  0.        ],1725718430.2788446,[-52.31111136 -41.93187358  40.20430411 -74.03072106]
[-0.09669123 -0.49427724  0.36512274 -0.52010792],[-0.09669123 -0.49427724  0.36512274 -0.52010792],[-0.12082932 -0.52678861  0.54621103 -0.46954023],[ 0.13709645  0.01598877 -0.04026046 -0.24360148],1725718430.2788446,[-50.36100663 -43.03810168  39.82177208 -65.92939121]
[-0.08726643 -0.49288101  0.3647738  -0.53057998],[-0.08726643 -0.49288101  0.3647738  -0.53057998],[-0.1153659  -0.52581339  0.54440772 -0.46954023],[ 0.10926834  0.01950436 -0.03606611  0.        ],1725718430.2788446,[-60.28707941 -43.5310901   39.50480353 -85.59905942]
[-0.07784164 -0.49148479  0.36442485 -0.54105204],[-0.07784164 -0.49148479  0.36442485 -0.54105204],[-0.10215558 -0.52474623  0.5427625  -0.50203304],[ 0.26420642  0.02134313 -0.0329044  -0.64985612],1725718430.2798421,[-49.32614808 -43.95227869  39.22121555 -40.93512668]
[-0.06902778 -0.48939034  0.36285399 -0.55152413],[-0.06902778 -0.48939034  0.36285399 -0.55152413],[-0.09740611 -0.52359294  0.54124759 -0.50203304],[ 0.09498936  0.02306593 -0.03029821  0.        ],1725718430.2798421,[-60.91046415 -45.28234677  39.24715621 -70.35484545]
[-0.06021391 -0.4872959   0.36128312 -0.56199622],[-0.06021391 -0.4872959   0.36128312 -0.56199622],[-0.08390063 -0.52211081  0.53972217 -0.50744717],[ 0.2701096   0.02964252 -0.03050837 -0.10828269],1725718430.2798421,[-47.65861965 -46.04346999  39.25704868 -74.43256049]
[-0.05297078 -0.48755768  0.36171949 -0.56985015],[-0.05297078 -0.48755768  0.36171949 -0.56985015],[-0.08011731 -0.52039728  0.53819329 -0.51963236],[ 0.07566639  0.0342706  -0.03057754 -0.24370367],1725718430.2798421,[-58.09803018 -43.06509241  38.8044276  -64.20847746]
[-0.04572765 -0.48781946  0.36215585 -0.57770407],[-0.04572765 -0.48781946  0.36215585 -0.57770407],[-0.06895902 -0.51942179  0.53685353 -0.51963236],[ 0.22316575  0.01950985 -0.02679529  0.        ],1725718430.280839,[-47.01256828 -41.53769274  38.41558525 -80.42454686]
[-0.03464477 -0.48668502  0.36163221 -0.58817589],[-0.03464477 -0.48668502  0.36163221 -0.58817589],[-0.06552521 -0.51868033  0.5356585  -0.54197453],[ 0.06867634  0.01482919 -0.02390064 -0.44684343],1725718430.280839,[-67.55078178 -42.29014129  38.27901511 -55.28803188]
[-0.02356189 -0.48555058  0.36110857 -0.59864771],[-0.02356189 -0.48555058  0.36110857 -0.59864771],[-0.0484446  -0.51783371  0.53451105 -0.54197453],[ 0.3416121   0.0169324  -0.02294888  0.        ],1725718430.280839,[-49.64415762 -42.65498829  38.14225824 -79.83507761]
[-0.01448624 -0.48546331  0.36058506 -0.60562921],[-0.01448624 -0.48546331  0.36058506 -0.60562921],[-0.0436855  -0.51693011  0.53340946 -0.56431898],[ 0.09518192  0.01807195 -0.02203182 -0.44688901],1725718430.2818365,[-62.72546409 -41.41915401  38.01554069 -47.15527844]
[-0.00541058 -0.48537603  0.36006156 -0.6126107 ],[-0.00541058 -0.48537603  0.36006156 -0.6126107 ],[-0.02942804 -0.51620511  0.53234884 -0.56431898],[ 0.28514926  0.01450009 -0.0212124   0.        ],1725718430.2818365,[-48.15692516 -40.60295593  37.89778896 -67.09618416]
[ 0.0074176  -0.48528881  0.35945062 -0.62221006],[ 0.0074176  -0.48528881  0.35945062 -0.62221006],[-0.02553241 -0.51557492  0.53132503 -0.5646616 ],[ 0.07791271  0.01260378 -0.0204762  -0.00685232],1725718430.2818365,[-72.3813554  -39.89981649  37.80820829 -80.40720286]
[ 0.02024578 -0.4852016   0.35883969 -0.63180941],[ 0.02024578 -0.4852016   0.35883969 -0.63180941],[-0.00734871 -0.51501419  0.53032851 -0.58700836],[ 0.36367388  0.0112146  -0.01993045 -0.4469353 ],1725718430.2818365,[-55.56455311 -39.28473625  37.7236536  -53.01863435]
[ 0.03193952 -0.48511431  0.35840333 -0.63966334],[ 0.03193952 -0.48511431  0.35840333 -0.63966334],[ 0.00134298 -0.51450623  0.52935713 -0.58700836],[ 0.17383375  0.0101592  -0.01942754  0.        ],1725718430.2828343,[-65.12837948 -38.73702878  37.60444496 -73.2744551 ]
[ 0.04363326 -0.48502702  0.35796696 -0.64751726],[ 0.04363326 -0.48502702  0.35796696 -0.64751726],[ 0.01659654 -0.51403975  0.52842005 -0.59750904],[ 0.30507123  0.00932951 -0.01874166 -0.21001351],1725718430.2828343,[-55.10559765 -38.24245225  37.49463284 -64.74042038]
[ 0.05646144 -0.48459065  0.35709424 -0.65624392],[ 0.05646144 -0.48459065  0.35709424 -0.65624392],[ 0.02482387 -0.51360677  0.52751358 -0.59750904],[ 0.16454669  0.0086596  -0.01812947  0.        ],1725718430.2828343,[-67.93340492 -38.30176644  37.49191321 -81.71884213]
[ 0.06928962 -0.48415428  0.35622153 -0.66497058],[ 0.06928962 -0.48415428  0.35622153 -0.66497058],[ 0.04113866 -0.51317011  0.52660816 -0.6232444 ],[ 0.32629583  0.00873322 -0.01810836 -0.51470728],1725718430.2838314,[-57.46316548 -38.30084849  37.48472943 -46.91437364]
[ 0.08002336 -0.48397972  0.35508716 -0.67195177],[ 0.08002336 -0.48397972  0.35508716 -0.67195177],[ 0.05102416 -0.51273364  0.525705   -0.6232444 ],[ 0.19770986  0.00872935 -0.01806312  0.        ],1725718430.2838314,[-60.94219865 -37.91763626  37.53825579 -67.64470245]
[ 0.09075709 -0.48380515  0.3539528  -0.67893296],[ 0.09075709 -0.48380515  0.3539528  -0.67893296],[ 0.0633683  -0.51232109  0.52478758 -0.62528565],[ 0.24688296  0.00825101 -0.01834852 -0.04082503],1725718430.2838314,[-56.60871616 -37.6069272   37.58583874 -73.18562596]
[ 0.10053096 -0.4872086   0.35246928 -0.68765962],[ 0.10053096 -0.4872086   0.35246928 -0.68765962],[ 0.07250419 -0.51192655  0.52385733 -0.63579023],[ 0.18271775  0.00789077 -0.01860488 -0.21009161],1725718430.2838314,[-58.82706394 -32.08321254  37.7109485  -67.61419058]
[ 0.11030483 -0.49061206  0.35098577 -0.69638628],[ 0.11030483 -0.49061206  0.35098577 -0.69638628],[ 0.08323218 -0.51171184  0.52289204 -0.63783276],[ 0.21455982  0.00429431 -0.01930581 -0.04085063],1725718430.2848334,[-56.20629723 -27.33300714  37.8246046  -80.49901935]
[ 0.11798426 -0.49619703  0.34958947 -0.70336774],[ 0.11798426 -0.49619703  0.34958947 -0.70336774],[ 0.09198192 -0.51154721  0.52189391 -0.66018699],[ 0.17499469  0.00329262 -0.01996274 -0.44708458],1725718430.2848334,[-53.92361905 -19.43797147  37.9109899  -49.61965888]
[ 0.12566368 -0.501782    0.34819317 -0.7103492 ],[ 0.12566368 -0.501782    0.34819317 -0.7103492 ],[ 0.09905613 -0.51140532  0.52087022 -0.66018699],[ 0.14148434  0.00283776 -0.02047374  0.        ],1725718430.2848334,[-55.84798749 -11.88177892  37.99270683 -69.56521901]
[ 0.13569934 -0.51050872  0.34574972 -0.71820313],[ 0.13569934 -0.51050872  0.34574972 -0.71820313],[ 0.10747859 -0.51126746  0.51982184 -0.66561726],[ 0.16844918  0.00275719 -0.02096763 -0.10860537],1725718430.2858257,[-59.61631494   0.26928397  38.30992774 -70.57669968]
[ 0.145735   -0.51923543  0.34330627 -0.72605705],[ 0.145735   -0.51923543  0.34330627 -0.72605705],[ 0.11858402 -0.51135108  0.51867097 -0.67274071],[ 0.22210858 -0.00167239 -0.02301742 -0.14246893],1725718430.2858257,[-56.32447259  11.64642045  38.59326154 -70.72820634]
