target,real_target,js,jv,time,action
[-0.16343756 -0.25053372  0.24137074 -0.08180875],[-0.14739303 -0.29103372  0.28187074 -0.07592193],[-0.14318301 -0.30444259  0.28387544 -0.03846903],[-0.43685643 -0.74897371  0.00134992 -1.        ],1725718530.3287134,[ 32.16706041 -87.82475685  10.16819289 -36.52957046]
[-0.10715482 -0.33012182  0.26686742 -0.0708106 ],[-0.14765482 -0.29112107  0.28187087 -0.09773854],[-0.1433259  -0.26517176  0.28381892 -0.03846903],[-0.00285777  0.7854166  -0.00113027  0.        ],1725718530.3287134,[-97.80669143 102.77370522   3.47175452 -37.41176861]
[-0.12108118 -0.25053372  0.27897356 -0.10905103],[-0.1479166  -0.29103372  0.28178352 -0.11693701],[-0.12183826 -0.30262421  0.28376209 -0.03846903],[ 0.42975286 -0.74904909 -0.00113677  0.        ],1725718530.3287134,[  12.35665286  -85.53839133    0.93087343 -111.5236461 ]
[-0.17582018 -0.25044636  0.31725382 -0.11650223],[-0.14817838 -0.29094636  0.28169617 -0.13613547],[-0.12186975 -0.26345105  0.28370522 -0.08846903],[-6.29883292e-04  7.83463186e-01 -1.13733401e-03 -1.00000000e+00],1725718530.3297102,[134.28926966 -11.56284714  -7.76713024 -16.58040903]
[-0.10913358 -0.30037493  0.24032359 -0.19757964],[-0.14861475 -0.29085915  0.28082359 -0.15707964],[-0.14372094 -0.26332786  0.28377288 -0.08846903],[-0.4370238   0.00246392  0.0013532   0.        ],1725718530.3297102,[-107.13606634   56.07755908   10.33498254 -182.943158  ]
[-0.15960465 -0.25027193  0.27135568 -0.18374123],[-0.14905111 -0.29077193  0.27995101 -0.1780238 ],[-0.12219939 -0.28261109  0.28371639 -0.13846903],[ 0.43043109 -0.38566475 -0.00112986 -1.        ],1725718530.3297102,[106.51330058 -52.63490591   2.4059828  -29.11686869]
[-0.13697481 -0.33144642  0.27899713 -0.15235893],[-0.14896382 -0.29094642  0.27855457 -0.19285893],[-0.14405555 -0.27720362  0.28365953 -0.13846903],[-0.43712325  0.10814941 -0.00113703  0.        ],1725718530.3297102,[-32.30843069  84.0128864    0.94813019  -3.27117546]
[-0.13889312 -0.30646726  0.24128951 -0.20904017],[-0.14887653 -0.29112092  0.27715814 -0.20769407],[-0.14377291 -0.31468685  0.28360267 -0.13846903],[ 0.00565283 -0.74966449 -0.0011373   0.        ],1725718530.330708,[  -9.33245806  -19.80445846    9.68841543 -120.36090895]
[-0.12545219 -0.30526569  0.31159066 -0.23428537],[-0.14800388 -0.29138277  0.27602376 -0.21816615],[-0.14361989 -0.31455777  0.28354611 -0.18846903],[ 0.00306033  0.00258158 -0.00113116 -1.        ],1725718530.3308606,[-43.2006106  -12.41929726  -6.87900651 -48.59525895]
[-0.13588957 -0.29464226  0.29758212 -0.18813823],[-0.14713123 -0.29164463  0.27488938 -0.22863823],[-0.14152026 -0.3144326   0.28361386 -0.18846903],[0.04199258 0.00250332 0.00135506 0.        ],1725718530.3313694,[ -6.83358419 -27.62828966  -2.93112669  22.58727551]
[-0.18640951 -0.31306528  0.2683485  -0.22746552],[-0.14590951 -0.29155728  0.27401666 -0.23387428],[-0.14136351 -0.31428163  0.28368186 -0.18846903],[0.00313504 0.00301941 0.00135986 0.        ],1725718530.3313694,[114.09249025   1.05718617   3.66869889 -70.3524676 ]
[-0.14771801 -0.30158984  0.2575954  -0.2782904 ],[-0.14468779 -0.29146993  0.27314395 -0.23911032],[-0.16353078 -0.31435964  0.28362502 -0.19385118],[-0.44334545 -0.00156024 -0.00113665 -0.10764295],1725718530.3313694,[ -57.00270824  -18.51244881    5.83433555 -133.27228207]
[-0.15427278 -0.28500251  0.3129458  -0.19861032],[-0.14233162 -0.29190622  0.2724458  -0.23911032],[-0.15257263 -0.31423178  0.28356824 -0.24385118],[ 0.21916301  0.00255736 -0.00113561 -1.        ],1725718530.3313694,[ 10.44638684 -40.94226274  -7.02156628 121.96436455]
[-0.13644899 -0.25184251  0.28065956 -0.23582784],[-0.13997546 -0.29234251  0.27174765 -0.23911032],[-0.15260566 -0.3136284   0.28363598 -0.19385118],[-6.60610296e-04  1.20676238e-02  1.35478376e-03  1.00000000e+00],1725718530.3323927,[-40.79588751 -86.22467931   0.98094189 -97.27359757]
[-0.16852349 -0.25210437  0.29183545 -0.21659487],[-0.13508849 -0.29260437  0.27139865 -0.2382376 ],[-0.15115489 -0.274294    0.28357912 -0.24385118],[ 0.02901539  0.78668781 -0.00113728 -1.        ],1725718530.3323927,[ 49.49592455 -23.6137971   -1.92961973  69.21015496]
[-0.10376086 -0.27992167  0.23054965 -0.24020988],[-0.13020152 -0.29286623  0.27104965 -0.23736489],[-0.1569867  -0.27416021  0.28364714 -0.2135507 ],[-0.11663625  0.00267596  0.00136048  0.60600948],1725718530.3323927,[-139.02797851   11.61219681   12.29989529  -61.06955845]
[-0.16406932 -0.28015283  0.2935841  -0.22168601],[-0.12356932 -0.29286623  0.27096243 -0.23474673],[-0.13521959 -0.27423822  0.28359095 -0.2135507 ],[ 0.43534225 -0.0015602  -0.00112382  0.        ],1725718530.33339,[92.60086772  7.82924627 -2.83444632 -1.84715612]
[-0.08727245 -0.33336623  0.26860938 -0.21022149],[-0.11693712 -0.29286623  0.27087522 -0.23212858],[-0.15728048 -0.27431588  0.28365895 -0.2135507 ],[-0.44121767 -0.00155334  0.00135992  0.        ],1725718530.33339,[-185.22718002   85.56399551    3.56333626    9.89753768]
[-0.08483651 -0.28249976  0.25322447 -0.26419829],[-0.10908312 -0.29304074  0.26991515 -0.22863797],[-0.13550794 -0.3117938   0.28360211 -0.2135507 ],[ 0.43545078 -0.74955831 -0.00113668  0.        ],1725718530.33339,[-98.29239708 -51.33318289   6.83758755 -92.76368603]
[-0.14172912 -0.31996527  0.26802908 -0.26196992],[-0.10122912 -0.29321525  0.26895508 -0.22514737],[-0.11415275 -0.30751502  0.28354537 -0.2635507 ],[ 0.42710365  0.08557558 -0.00113486 -1.        ],1725718530.3343868,[88.43294466 22.4187909   3.26378058 27.15624648]
[-0.11553723 -0.25184259  0.26371439 -0.2185413 ],[-0.09503321 -0.29234259  0.26790792 -0.22427465],[-0.13587106 -0.3076014   0.28348853 -0.2635507 ],[-0.43436619 -0.00172752 -0.00113674  0.        ],1725718530.3343868,[-61.35516508 -83.38007678   4.39323066  80.2581498 ]
[-0.06541168 -0.31194489  0.28159266 -0.23448425],[-0.0888373  -0.29146993  0.26686075 -0.22340193],[-0.12162503 -0.26848413  0.28343172 -0.2135507 ],[ 0.28492071  0.78234529 -0.00113631  1.        ],1725718530.3343868,[-131.60808286   71.59232474    0.22380698  -59.28490775]
[-0.08666979 -0.28467272  0.2906094  -0.18953151],[-0.0765327  -0.29146993  0.2650281  -0.22165676],[-0.10046984 -0.30524781  0.28337485 -0.2135507 ],[ 0.42310385 -0.73527367 -0.00113732  0.        ],1725718530.3343868,[-12.14822616 -36.33930945  -1.68306237  53.28264483]
[-0.1047281  -0.32681377  0.30369546 -0.18958464],[-0.0642281  -0.29146993  0.26319546 -0.21991159],[-0.10032853 -0.30494703  0.28344288 -0.21118184],[0.00282615 0.00601569 0.00136056 0.0473772 ],1725718530.3353856,[16.35846329 34.94855786 -4.58678837 27.34575411]
[-0.09399436 -0.32997235  0.22138651 -0.22073196],[-0.05349436 -0.29129536  0.26188651 -0.22078431],[-0.10035636 -0.30522141  0.2835108  -0.21118184],[-0.00055672 -0.00548764  0.00135836  0.        ],1725718530.3353856,[-17.53234727  33.08471414  14.49770262 -27.55686637]
[-0.01872378 -0.30564971  0.22360812 -0.23856833],[-0.04276062 -0.2911208   0.26057756 -0.22165702],[-0.1002398  -0.30542259  0.28345522 -0.21118184],[ 0.00233129 -0.00402361 -0.0011116   0.        ],1725718530.3353856,[-199.9490998    -3.21593715   13.14340675  -44.71161494]
[-0.01641266 -0.28839524  0.29959404 -0.18804046],[-0.03237589 -0.2911208   0.25909404 -0.22252948],[-0.07942297 -0.30529863  0.28339922 -0.21118184],[ 0.41633662  0.00247923 -0.00111996  0.        ],1725718530.336382,[-124.40769266  -24.76830508   -4.32936411   54.8000052 ]
[-0.04650487 -0.3167724   0.29811053 -0.26306551],[-0.02199116 -0.2911208   0.25761053 -0.22340193],[-0.05891534 -0.30516046  0.28346715 -0.20532179],[0.41015263 0.00276342 0.00135861 0.11720104],1725718530.336382,[  -6.02176967   19.41571576   -3.20590495 -115.04655448]
[ 0.02829077 -0.32689645  0.25113666 -0.18377465],[-0.01213001 -0.29103358  0.25560345 -0.22427465],[-0.0587669  -0.3052423   0.28353513 -0.25532179],[ 0.00296883 -0.00163676  0.00135962 -1.        ],1725718530.336382,[-211.33165386   30.02313318    7.60184471  156.5018346 ]
[-0.031611   -0.32724257  0.2289592  -0.22567167],[-0.00226885 -0.29094636  0.25359637 -0.22514737],[-0.03854618 -0.30537742  0.28347842 -0.20532179],[ 0.40441428 -0.00270251 -0.00113412  1.        ],1725718530.3373792,[ 17.0416823   28.89223542  12.2172064  -70.97240607]
[ 0.02989921 -0.30968323  0.29112933 -0.21505944],[ 0.00733044 -0.29094642  0.25062933 -0.2268928 ],[-0.03857208 -0.30549841  0.28342222 -0.21239828],[-0.00051794 -0.00241969 -0.00112409 -0.14152982],1725718530.3373792,[-167.32561457    2.9893056    -2.32280511    4.97785061]
[ 0.05742974 -0.28279325  0.20716229 -0.24693967],[ 0.01692974 -0.29094648  0.24766229 -0.22863823],[-0.01861554 -0.30557632  0.28349023 -0.21239828],[ 0.39913074 -0.00155815  0.00136021  0.        ],1725718530.3373792,[-161.91576623  -33.93976216   17.63922008  -60.89713728]
[ 0.06720354 -0.30196524  0.28449699 -0.27001096],[ 0.02670354 -0.29094635  0.24399699 -0.22951096],[ 0.00109506 -0.30534727  0.28343654 -0.21239828],[ 0.3942121   0.00458096 -0.00107383  0.        ],1725718530.3373792,[-134.2555945    -1.68294583   -1.01337296  -87.12294999]
[ 0.02476132 -0.2860916   0.23552451 -0.27088368],[ 0.03647734 -0.29094622  0.24033168 -0.23038368],[ 0.0205763  -0.30522335  0.28350458 -0.24655748],[ 0.38962467  0.00247842  0.00136089 -0.68318398],1725718530.3383768,[ 15.62638377 -27.51177943  11.04994461 -16.13307618]
[ 0.08710028 -0.26088773  0.21631056 -0.19075613],[ 0.04660028 -0.29190628  0.23527034 -0.23125613],[ 0.02054969 -0.30507348  0.28344819 -0.24655748],[-0.00053215  0.00299735 -0.00112797  0.        ],1725718530.3383768,[-163.63783364  -61.9169287    14.96338679  112.11900926]
[ 0.0180804  -0.31068682  0.18970901 -0.19162858],[ 0.05672323 -0.29286635  0.23020901 -0.23212858],[ 0.03981698 -0.28369603  0.28339279 -0.19655748],[ 0.38534587  0.42754905 -0.00110788  1.        ],1725718530.3383768,[ 80.17928002  45.8317095   20.87801775 -17.91262222]
[ 0.05744426 -0.32624164  0.23369955 -0.21504975],[ 0.06719518 -0.29173185  0.21991149 -0.23212858],[ 0.02009227 -0.28657344  0.28334393 -0.19655748],[-0.39449424 -0.05754827 -0.0009772   0.        ],1725718530.3383768,[-101.32290778   54.17946011   10.47784744  -35.65195786]
[ 0.03716712 -0.33109735  0.22279979 -0.26495375],[ 0.07766712 -0.29059735  0.20961398 -0.23212858],[ 0.03934635 -0.30151151  0.28328746 -0.19655748],[ 0.38508152 -0.29876137 -0.00112939  0.        ],1725718530.3393738,[  20.11405841   37.60790054   13.41658853 -114.23700046]
