target,real_target,js,jv,time,action
[-0.13558757 -0.54652132  0.58213446  0.45941176],[-0.13037609 -0.53852132  0.57683134  0.46076694],[-0.12983299 -0.5385588   0.57671188  0.46600291],[0.00308594 0.00281715 0.00148158 0.        ],1725718474.0707462,[ 14.9678516   12.83698672  -1.17858793 -14.86631671]
[-0.13768143 -0.53060861  0.58070711  0.46527628],[-0.13037609 -0.53860861  0.57683128  0.45727628],[-0.12986288 -0.53864451  0.57678597  0.46600291],[-0.00059778 -0.00171417  0.00148179  0.        ],1725718474.0717144,[ 17.15314952 -12.90092458  -0.84751735   1.8558233 ]
[-0.1320267  -0.54669584  0.57782599  0.45053915],[-0.13046337 -0.53869584  0.57656941  0.45291296],[-0.12989025 -0.53850363  0.57686007  0.46600291],[-0.00054742  0.00281766  0.00148199  0.        ],1725718474.0717144,[  2.22871217  13.14018181  -0.18271508 -27.48598543]
[-0.13376342 -0.54678307  0.56830754  0.44789792],[-0.13055065 -0.53878307  0.57630754  0.44854963],[-0.129924   -0.5385894   0.57693418  0.46600291],[-0.00067499 -0.00171543  0.00148231  0.        ],1725718474.0717144,[  8.6946756   10.81585551   1.99455548 -25.16637566]
[-0.12930658 -0.53639869  0.57379332  0.44097676],[-0.13063788 -0.53869584  0.57648212  0.44244097],[-0.12995696 -0.53867478  0.57687115  0.46600291],[-0.00065921 -0.00170754 -0.00126063  0.        ],1725718474.0727124,[ -3.12648072  -4.50538044   0.62119103 -36.35667942]
[-0.13593861 -0.54082105  0.57872248  0.44433232],[-0.1307251  -0.53860861  0.5766567   0.43633232],[-0.12979799 -0.53853492  0.57680811  0.46600291],[ 0.0031793   0.00279717 -0.00126086  0.        ],1725718474.0727124,[ 15.50682085   3.6717279   -0.47148357 -26.99451993]
[-0.1346867  -0.53060861  0.57938525  0.42858779],[-0.13081238 -0.53860861  0.57674399  0.42760567],[-0.12982737 -0.53861988  0.57688222  0.46600291],[-0.00058748 -0.00169909  0.00148217  0.        ],1725718474.0727124,[  9.65168597 -12.05110358  -0.55660091 -56.94532891]
[-0.12289967 -0.54660861  0.58129291  0.41087903],[-0.13089967 -0.53860861  0.57683128  0.41887903],[-0.12986008 -0.5384792   0.57695632  0.46600291],[-0.00065431  0.00281347  0.00148217  0.        ],1725718474.0727124,[-19.19952251  13.04474653  -0.97253151 -81.2637252 ]
[-0.12781596 -0.5463343   0.56891863  0.41727972],[-0.13098695 -0.5386959   0.57691863  0.40927972],[-0.12975411 -0.53856495  0.57703043  0.44206866],[ 0.00211949 -0.00171498  0.00148203 -0.47868499],1725718474.0737376,[ -2.07397242  10.20391671   1.91007448 -18.16063553]
[-0.13227187 -0.53459638  0.57464193  0.4007162 ],[-0.13107423 -0.53878319  0.57700598  0.39968041],[-0.12959446 -0.53865025  0.57696739  0.44206866],[ 0.0031929  -0.00170608 -0.00126069  0.        ],1725718474.0737376,[  7.41244979  -7.04608545   0.45327458 -62.53574665]
[-0.13933603 -0.54496369  0.57639283  0.38762337],[-0.13133603 -0.5386959   0.57674411  0.38571776],[-0.12962767 -0.53851025  0.57690434  0.44206866],[-0.00066415  0.00280002 -0.00126094  0.        ],1725718474.0737376,[ 23.05784114  10.02485849   0.09424844 -78.15234785]
[-0.12415169 -0.54502038  0.57157834  0.37604843],[-0.13159782 -0.53860861  0.57648224  0.37175512],[-0.12963757 -0.53859554  0.5768413   0.42320984],[-1.97953080e-04 -1.70564712e-03 -1.26095719e-03 -3.77176369e-01],1725718474.0747354,[-17.44593858   8.4766989    1.20574444 -58.75680316]
[-0.12489906 -0.53868202  0.57024321  0.3610395 ],[-0.13194689 -0.53834683  0.57613316  0.35430183],[-0.12951778 -0.53868069  0.57677826  0.42320984],[ 0.0023958  -0.00170307 -0.00126074  0.        ],1725718474.0747354,[ -9.31180722  -0.91912129   1.45053288 -89.26914652]
[-0.13486571 -0.5320413   0.57032218  0.33186175],[-0.13229597 -0.53808504  0.57578409  0.33684853],[-0.12936646 -0.53854094  0.57671523  0.38573024],[ 0.00302637  0.00279504 -0.00126066 -0.74959215],1725718474.0747354,[ 15.47585328  -9.51149555   1.40503795 -67.12150688]
[-0.14047047 -0.5417007   0.57896306  0.32581646],[-0.13247047 -0.53773597  0.57569689  0.31852259],[-0.12939586 -0.5384007   0.57665219  0.38548454],[-0.00058792  0.00280466 -0.00126064 -0.004914  ],1725718474.075732,[ 25.34039412   5.76087382  -0.59612516 -81.54565712]
[-0.14024776 -0.5446396   0.57241725  0.30235096],[-0.13264497 -0.53738689  0.57560968  0.30019665],[-0.12940153 -0.53848571  0.5767263   0.35984945],[-1.13477784e-04 -1.70011228e-03  1.48202362e-03 -5.12701744e-01],1725718474.075732,[ 22.57872338   8.53226854   1.01471843 -74.85660503]
[-0.13903005 -0.53243695  0.58360962  0.28478303],[-0.13281954 -0.53703782  0.57560962  0.27750736],[-0.12941382 -0.53857086  0.57666326  0.34606012],[-2.45810245e-04 -1.70304245e-03 -1.26072123e-03 -2.75786668e-01],1725718474.075732,[ 19.61378381  -9.85834986  -1.64165483 -82.6994844 ]
[-0.12955983 -0.53021492  0.58360956  0.25914011],[-0.13299412 -0.53668875  0.57560956  0.25481808],[-0.12943646 -0.53843058  0.57673734  0.31872838],[-4.52781142e-04  2.80563854e-03  1.48151610e-03 -5.46634661e-01],1725718474.0767295,[ -3.47854043 -11.14311653  -1.51114323 -77.84588209]
[-0.13993932 -0.54372881  0.57094094  0.2329182 ],[-0.13351769 -0.53572881  0.57569677  0.22776547],[-0.12927782 -0.53829011  0.57681142  0.29985698],[ 0.00317274  0.00280941  0.00148163 -0.37742801],1725718474.0767295,[ 26.43031964   9.13657669   1.41995184 -91.88743952]
[-0.14204126 -0.53060069  0.58378397  0.20425491],[-0.13404126 -0.53476888  0.57578397  0.20071286],[-0.12929415 -0.5383753   0.57674838  0.24985698],[-3.26485711e-04 -1.70377632e-03 -1.26068791e-03 -1.00000000e+00],1725718474.0767295,[ 27.46237424 -12.15674951  -1.67792198 -49.95311382]
[-0.13306764 -0.54137264  0.57917618  0.17901993],[-0.13439034 -0.53337264  0.57578412  0.17540559],[-0.12932318 -0.53823463  0.57682246  0.24985698],[-0.00058054  0.00281342  0.00148154  0.        ],1725718474.0767295,[   4.28249287    5.7066103    -0.47062445 -105.61770459]
[-0.14179213 -0.53107465  0.58075362  0.15325359],[-0.13473941 -0.5319764   0.57578427  0.15009832],[-0.12935677 -0.53831962  0.57689657  0.19985698],[-6.71830148e-04 -1.69990804e-03  1.48217497e-03 -1.00000000e+00],1725718474.0777285,[ 29.41063204 -11.05187289  -0.86370537 -49.88431752]
[-0.13360652 -0.53125024  0.57066792  0.12670354],[-0.13491391 -0.53075469  0.57587141  0.12391838],[-0.12941913 -0.53817918  0.57697067  0.19985698],[-0.00124718  0.00280884  0.00148205  0.        ],1725718474.0777285,[   5.50526013   -9.10089809    1.48901629 -109.30657539]
[-0.14308841 -0.52412317  0.58062293  0.08973844],[-0.13508841 -0.52953297  0.57595855  0.09773844],[-0.1294526  -0.53803904  0.57690763  0.14985698],[-6.69441117e-04  2.80287759e-03 -1.26075535e-03 -1.00000000e+00],1725718474.0777285,[ 32.21775253 -19.37059608  -0.91834628 -73.09972535]
[-0.13735763 -0.52677338  0.573515    0.07980846],[-0.13543749 -0.52831125  0.57578406  0.07417649],[-0.12959598 -0.53789444  0.57698173  0.13943147],[-0.00286753  0.00289188  0.00148203 -0.20851014],1725718474.0786958,[ 13.9097872  -14.2791474    0.83507582 -78.46453196]
[-0.12910916 -0.53051537  0.56760956  0.04261455],[-0.13578656 -0.52708954  0.57560956  0.05061455],[-0.12962671 -0.53775321  0.57691869  0.12054178],[-0.00061466  0.0028246  -0.00126088 -0.37779382],1725718474.0786958,[  -4.34036951   -8.99724871    2.10689887 -111.64997071]
[-0.13986457 -0.52259266  0.56752227  0.01556184],[-0.13631021 -0.52595502  0.57552227  0.02356184],[-0.12946876 -0.53761313  0.57685566  0.07054178],[ 0.00315904  0.00280173 -0.00126059 -1.        ],1725718474.0786958,[ 26.02275944 -20.94273497   2.05358963 -61.55882768]
[-0.1367717  -0.52873945  0.5773081  -0.00991172],[-0.13683386 -0.52482051  0.57543498 -0.00349087],[-0.1294808  -0.53746654  0.57679263  0.07054178],[-0.00024089  0.00293169 -0.00126057  0.        ],1725718474.0786958,[  14.01589057  -10.61755042   -0.21268056 -118.42593333]
[-0.13082811 -0.51577334  0.57469968 -0.03396191],[-0.13718287 -0.52377334  0.57543498 -0.02879809],[-0.12951145 -0.53732627  0.57686674  0.02054178],[-6.13080169e-04  2.80553735e-03  1.48226180e-03 -1.00000000e+00],1725718474.0796928,[  0.40035648 -30.28856947   0.50379481 -59.4889584 ]
[-0.14238956 -0.52271222  0.58343498 -0.04610531],[-0.13753188 -0.52272618  0.57543498 -0.05410531],[-0.12954528 -0.53713309  0.5768037   0.02054178],[-0.00067647  0.00386344 -0.00126088  0.        ],1725718474.0796928,[ 31.38183022 -18.01310499  -1.54756933 -93.80300106]
[-0.14570644 -0.52932988  0.5715861  -0.0800335 ],[-0.13770644 -0.52132988  0.57491142 -0.07592193],[-0.12965923 -0.53698988  0.57687778 -0.02945822],[-0.002279    0.00286433  0.00148165 -1.        ],1725718474.0796928,[ 34.79935254  -9.1419575    1.28435399 -59.04489897]
[-0.14588101 -0.52233508  0.57578143 -0.0999119 ],[-0.13788101 -0.51993358  0.57438785 -0.09773854],[-0.12993532 -0.53684986  0.57681475 -0.02945822],[-0.00552184  0.00280043 -0.00126075  0.        ],1725718474.0796928,[  33.28653186  -20.1422076     0.18440561 -102.54049783]
[-0.14343809 -0.52178135  0.56540784 -0.12448341],[-0.1381428  -0.5181883   0.56697026 -0.12304576],[-0.13012499 -0.53670448  0.5767517  -0.07945822],[-0.00379344  0.00290751 -0.0012609  -1.        ],1725718474.0806901,[ 26.78817864 -19.75707734   2.59957882 -47.22758105]
[-0.14036979 -0.51239387  0.56045099 -0.14035298],[-0.13840459 -0.51644301  0.55955267 -0.14835298],[-0.13014542 -0.5365596   0.57668868 -0.07945822],[-0.00040845  0.0028977  -0.00126038  0.        ],1725718474.0806901,[ 20.15321168 -33.22378097   3.62162242 -87.99848268]
[-0.14087326 -0.51815981  0.54857247 -0.17545261],[-0.13866638 -0.51548308  0.54558998 -0.17104232],[-0.13016665 -0.53631874  0.57662568 -0.11529648],[-4.24598213e-04  4.81716608e-03 -1.26001095e-03 -7.16765229e-01],1725718474.0806901,[ 22.56664317 -23.10865582   6.2908075  -79.05154856]
[-0.14692816 -0.5177373   0.53798226 -0.18603781],[-0.13892816 -0.51452315  0.5316273  -0.19373165],[-0.130179   -0.53616807  0.57656276 -0.13590478],[-2.47092942e-04  3.01338118e-03 -1.25847975e-03 -4.12166005e-01],1725718474.0816875,[ 37.38409008 -24.36758071   8.59382542 -61.36451289]
[-0.13296875 -0.51134007  0.51407332 -0.20583183],[-0.13936452 -0.51373771  0.5192354  -0.21205766],[-0.13068514 -0.53601387  0.57649997 -0.13590478],[-0.01012287  0.00308393 -0.00125584  0.        ],1725718474.0816875,[  -0.92089474  -33.46441416   13.97423058 -101.80484028]
[-0.13543093 -0.50781479  0.50271757 -0.23314662],[-0.13980088 -0.51295227  0.50684351 -0.23038368],[-0.13052473 -0.53576768  0.57643816 -0.18590478],[ 0.00320825  0.00492385 -0.00123621 -1.        ],1725718474.0816875,[ 11.28620302 -37.36789805  16.33237116 -51.47033385]
[-0.13206267 -0.51282558  0.49913022 -0.25127548],[-0.14006267 -0.5119051   0.49471362 -0.25045485],[-0.13055691 -0.53537952  0.57637754 -0.18590478],[-0.00064359  0.00776312 -0.00121229  0.        ],1725718474.0816875,[  1.80862017 -28.99721536  17.02996083 -94.99118662]
[-0.14832446 -0.50989698  0.48530804 -0.26480373],[-0.14032446 -0.51085794  0.48258373 -0.27052602],[-0.1305907  -0.53519974  0.57631746 -0.23590478],[-6.75762529e-04  3.59558499e-03 -1.20153721e-03 -1.00000000e+00],1725718474.0826848,[ 43.45090138 -33.7937129   20.16079527 -20.64017717]
[-0.14281814 -0.50812931  0.47501646 -0.29426209],[-0.14006267 -0.50954893  0.46870832 -0.29234265],[-0.13246351 -0.5349458   0.57626167 -0.23590478],[-0.03745622  0.00507891 -0.00111598  0.        ],1725718474.0826848,[ 18.73674712 -35.61477676  22.37712212 -91.17166447]
[-0.13751834 -0.51623992  0.4625803  -0.31677624],[-0.13980088 -0.50823992  0.45483291 -0.31415927],[-0.13248818 -0.53463641  0.57621223 -0.28590478],[-4.93495567e-04  6.18780538e-03 -9.88629228e-04 -1.00000000e+00],1725718474.0826848,[  8.41731004 -23.07626619  25.12388249 -27.5571156 ]
[-0.13599655 -0.49910541  0.44540712 -0.34048527],[-0.13919002 -0.50710541  0.44191745 -0.33248527],[-0.13252127 -0.53448601  0.57617891 -0.28590478],[-0.00066169  0.00300796 -0.00066648  0.        ],1725718474.083682,[  6.65134835 -49.13723564  28.94256372 -83.42659187]
[-0.14657916 -0.5139709   0.43496407 -0.35881127],[-0.13857916 -0.5059709   0.42900199 -0.35081127],[-0.13255467 -0.53133454  0.57615403 -0.31330098],[-6.68006738e-04  6.30293958e-02 -4.97511930e-04 -5.47924015e-01],1725718474.083682,[ 33.46335465 -20.33710141  31.16680619 -55.71989162]
[-0.14037337 -0.51301102  0.41478167 -0.36157202],[-0.13753194 -0.50501102  0.41599923 -0.36739185],[-0.13275345 -0.53118951  0.57605182 -0.31330098],[-0.00397561  0.00290052 -0.00204421  0.        ],1725718474.083682,[ 13.40478728 -24.11242665  35.68184224 -65.04292781]
[-0.13808798 -0.50353018  0.40610812 -0.37597244],[-0.13648471 -0.50405115  0.40299648 -0.38397244],[-0.1327846  -0.53103669  0.57552216 -0.31330098],[-0.00062293  0.00305646 -0.01059327  0.        ],1725718474.083682,[ 10.1722773  -37.64586269  37.3531797  -89.63852508]
[-0.13246578 -0.50799942  0.39439969 -0.40440624],[-0.13473941 -0.50309116  0.39208812 -0.39968029],[-0.13281723 -0.53063456  0.574637   -0.36330098],[-6.52626870e-04  8.04265675e-03 -1.77031690e-02 -1.00000000e+00],1725718474.0846794,[ -2.96026721 -29.18002927  39.7613076  -43.90717361]
[-0.13212225 -0.50604706  0.38286979 -0.41062731],[-0.13299412 -0.50213116  0.38117975 -0.41538814],[-0.13265778 -0.53045379  0.57284446 -0.36330098],[ 0.0031889   0.00361545 -0.03585083  0.        ],1725718474.0846794,[ -1.19171265 -32.47085222  41.89258008 -65.45687519]
[-0.13423798 -0.49672784  0.3799169  -0.42309627],[-0.13072517 -0.50117129  0.37515847 -0.43109627],[-0.13249726 -0.53022925  0.56957962 -0.36330098],[ 0.00321041  0.00449065 -0.06529678  0.        ],1725718474.0846794,[  4.53402863 -45.52567589  41.72265505 -84.9148852 ]
[-0.12357084 -0.4968922   0.37676674 -0.4388044 ],[-0.12845622 -0.50021142  0.3691372  -0.4468044 ],[-0.13253091 -0.52866882  0.56646897 -0.39409032],[-0.00067295  0.03120859 -0.06221304 -0.61578689],1725718474.0846794,[-22.93837821 -41.69787222  41.73488948 -51.78360607]
[-0.12455832 -0.5069054   0.3662859  -0.45523938],[-0.12566369 -0.49925148  0.36765362 -0.45989437],[-0.13247059 -0.5279011   0.56335164 -0.39409032],[ 0.00120634  0.01535452 -0.06234649  0.        ],1725718474.085677,[-16.12424024 -26.16876459  43.428687   -88.60555195]
[-0.13087117 -0.49957133  0.37288693 -0.47469709],[-0.12287117 -0.49829155  0.36617005 -0.47298434],[-0.13234233 -0.5277408   0.55840895 -0.4316533 ],[ 0.00256529  0.00320589 -0.09885398 -0.75125963],1725718474.085677,[ -0.53950158 -38.21213602  40.69848384 -48.12726927]
[-0.12157069 -0.48994248  0.37141205 -0.48256195],[-0.11641347 -0.49794248  0.36590825 -0.48607431],[-0.13218151 -0.52730547  0.55608388 -0.4316533 ],[ 0.00321628  0.00870677 -0.04650125  0.        ],1725718474.085677,[-25.7739929  -50.63712643  40.61923338 -70.97454064]
[-0.10195577 -0.50414865  0.36232393 -0.50371029],[-0.10995577 -0.4975934   0.36564645 -0.49916428],[-0.13217887 -0.52312164  0.55381239 -0.43875288],[ 5.29248807e-05  8.36764573e-02 -4.54298172e-02 -1.41991586e-01],1725718474.086674,[-70.8856588  -22.40796458  42.19617352 -92.48718583]
[-0.09996508 -0.48793532  0.37338459 -0.50986734],[-0.1033235  -0.49593532  0.36538459 -0.5096361 ],[-0.11299695 -0.52297402  0.55028938 -0.48875288],[ 0.38363841  0.00295241 -0.07046015 -1.        ],1725718474.086674,[-20.47014376 -48.55426478  38.77205064  -6.82646752]
[-0.08869123 -0.48690505  0.36845791 -0.51974519],[-0.09669123 -0.49427724  0.36512274 -0.52010792],[-0.11290486 -0.52018346  0.54895589 -0.48875288],[ 0.00184177  0.05581115 -0.02666981  0.        ],1725718474.086674,[-55.00762751 -43.67515024  39.7457755  -45.65121438]
[-0.08039022 -0.48748102  0.36737566 -0.52274361],[-0.08726643 -0.49288101  0.3647738  -0.53057998],[-0.10403095 -0.51909187  0.54718954 -0.48875288],[ 0.17747815  0.02183185 -0.03532716  0.        ],1725718474.086674,[-49.18364688 -41.48726185  39.5521571  -46.30700349]
[-0.07724248 -0.49759641  0.35642485 -0.54065542],[-0.07784164 -0.49148479  0.36442485 -0.54105204],[-0.09935867 -0.51835708  0.54551991 -0.48875288],[ 0.09344566  0.01469578 -0.03339253  0.        ],1725718474.0876732,[-45.62276414 -25.84860285  41.69446641 -77.10902198]
[-0.06966276 -0.4833183   0.35986425 -0.55952413],[-0.06902778 -0.48939034  0.36285399 -0.55152413],[-0.09646449 -0.51819935  0.54246289 -0.50601403],[ 0.05788346  0.00315463 -0.06114033 -0.34522298],1725718474.0876732,[-57.85986708 -48.06729251  40.10621648 -71.40496014]
[-0.06821391 -0.48936557  0.36928312 -0.55964424],[-0.06021391 -0.4872959   0.36128312 -0.56199622],[-0.08536914 -0.51566949  0.54050976 -0.5131212 ],[ 0.22190719  0.05059732 -0.03906258 -0.1421433 ],1725718474.088671,[-32.05754811 -33.4915531   37.55523117 -58.05662804]
[-0.05647615 -0.49290945  0.36377474 -0.57473938],[-0.05297078 -0.48755768  0.36171949 -0.56985015],[-0.08511507 -0.51542632  0.53958235 -0.5131212 ],[ 0.00508133  0.00486321 -0.01854829  0.        ],1725718474.088671,[-64.37532476 -29.17936775  38.72385135 -88.58165877]
[-0.04453426 -0.4873363   0.37015585 -0.57227083],[-0.04572765 -0.48781946  0.36215585 -0.57770407],[-0.06941896 -0.51524755  0.53827301 -0.55069632],[ 0.31392218  0.00357553 -0.0261868  -0.75150248],1725718474.088671,[-50.53135523 -37.61618052  36.90825413  -9.25738557]
[-0.04264477 -0.49468502  0.36963221 -0.58092021],[-0.03464477 -0.48668502  0.36163221 -0.58817589],[-0.06404865 -0.51485168  0.53751056 -0.55069632],[ 0.10740625  0.00791742 -0.01524894  0.        ],1725718474.088671,[-43.36405438 -25.50971978  36.9308297  -44.04723694]
[-0.01556189 -0.49355058  0.35880013 -0.59064771],[-0.02356189 -0.48555058  0.36110857 -0.59864771],[-0.06201994 -0.51469577  0.5367431  -0.55069632],[ 0.04057412  0.0031182  -0.01534929  0.        ],1725718474.0896676,[-106.95864743  -28.0519264    39.24890319  -57.40503822]
[-0.01767397 -0.47746331  0.35258506 -0.60528733],[-0.01448624 -0.48546331  0.36058506 -0.60562921],[-0.04176302 -0.51452609  0.53521959 -0.55069632],[ 0.40513844  0.00339345 -0.03047012  0.        ],1725718474.0896676,[-41.54166877 -51.20482836  40.22688717 -79.0871484 ]
[-0.00766273 -0.47737603  0.36617552 -0.60970404],[-0.00541058 -0.48537603  0.36006156 -0.6126107 ],[-0.04025535 -0.50990823  0.53320389 -0.57134904],[ 0.03015341  0.09235732 -0.04031413 -0.41305432],1725718474.0896676,[-71.46558365 -42.29299646  36.58893122 -42.83532304]
[ 0.0090578  -0.48047484  0.35633231 -0.63021006],[ 0.0074176  -0.48528881  0.35945062 -0.62221006],[-0.02213107 -0.50906641  0.53251359 -0.57134904],[ 0.36248563  0.01683636 -0.01380597  0.        ],1725718474.0906656,[-64.63220456 -37.17594822  38.85214238 -87.53942939]
[ 0.02824578 -0.4772016   0.35083969 -0.62530938],[ 0.02024578 -0.4852016   0.35883969 -0.63180941],[-0.00693038 -0.50869564  0.53115806 -0.60723748],[ 0.30401366  0.00741549 -0.02711053 -0.7177688 ],1725718474.0906656,[-75.08758014 -41.9882287   39.7117432   -4.27613188]
[ 0.03128017 -0.48893165  0.36441854 -0.63166334],[ 0.03193952 -0.48511431  0.35840333 -0.63966334],[ 0.01157153 -0.50789902  0.529421   -0.60723748],[ 0.37003822  0.0159323  -0.03474126  0.        ],1725718474.0906656,[-35.10305765 -23.24110523  36.14615518 -35.29203682]
[ 0.04300924 -0.49302702  0.36508011 -0.64757761],[ 0.04363326 -0.48502702  0.35796696 -0.64751726],[ 0.01204057 -0.50775111  0.52881971 -0.60723748],[ 0.00938098  0.00295831 -0.01202578  0.        ],1725718474.0906656,[-69.15645653 -18.82748269  36.00998095 -60.88782331]
[ 0.04846144 -0.47659065  0.35558558 -0.65383326],[ 0.05646144 -0.48459065  0.35709424 -0.65624392],[ 0.02891868 -0.50761021  0.5282435  -0.60723748],[ 0.33756216  0.00281794 -0.01152409  0.        ],1725718474.0916624,[-36.34711591 -43.28193646  38.07464045 -64.50914453]
[ 0.06525642 -0.49215428  0.36384612 -0.65697058],[ 0.06928962 -0.48415428  0.35622153 -0.66497058],[ 0.02951017 -0.5066042   0.52716633 -0.60723748],[ 0.01182971  0.02012023 -0.02154348  0.        ],1725718474.0916624,[-81.08736616 -16.69846116  35.83632303 -67.15360212]
[ 0.07202336 -0.48493938  0.3545731  -0.66844147],[ 0.08002336 -0.48397972  0.35508716 -0.67195177],[ 0.04825961 -0.50646502  0.52662094 -0.60758447],[ 0.37498883  0.00278351 -0.01090779 -0.00693989],1725718474.0916624,[-44.94991313 -29.4282269   37.93849886 -85.67070463]
[ 0.09589512 -0.47580515  0.35671097 -0.68693296],[ 0.09075709 -0.48380515  0.3539528  -0.67893296],[ 0.05065814 -0.50628507  0.52558698 -0.64009136],[ 0.04797052  0.00359903 -0.02067913 -0.65013776],1725718474.0926597,[-102.99715254  -41.51718018   37.12075102  -55.10352937]
[ 0.09253096 -0.4923803   0.35471781 -0.69565962],[ 0.10053096 -0.4872086   0.35246928 -0.68765962],[ 0.06960221 -0.50555306  0.52477782 -0.64009136],[ 0.37888143  0.01464028 -0.0161832   0.        ],1725718474.0926597,[-39.14058157 -14.9068853   37.42513703 -77.53889888]
[ 0.11830483 -0.48477044  0.35898577 -0.69312127],[ 0.11030483 -0.49061206  0.35098577 -0.69638628],[ 0.07055631 -0.50541486  0.52389128 -0.65906057],[ 0.01908205  0.00276387 -0.01773078 -0.37938423],1725718474.0926597,[-109.56347073  -28.32176883   36.22725695  -34.63649427]
[ 0.11962864 -0.49940787  0.35558738 -0.70669939],[ 0.11798426 -0.49619703  0.34958947 -0.70336774],[ 0.08931778 -0.50524434  0.52327599 -0.65906057],[ 0.37522945  0.00341054 -0.01230582  0.        ],1725718474.0936642,[-56.48623226  -5.58126423  36.91954951 -69.40073978]
[ 0.12088447 -0.49918598  0.3442751  -0.70759665],[ 0.12566368 -0.501782    0.34819317 -0.7103492 ],[ 0.09824726 -0.50510778  0.52251536 -0.6627981 ],[ 0.17858947  0.00273116 -0.01521267 -0.07475058],1725718474.0936642,[-44.29142985  -7.82900003  39.31921892 -57.770757  ]
[ 0.14369934 -0.51850872  0.34435489 -0.71717573],[ 0.13569934 -0.51050872  0.34574972 -0.71820313],[ 0.10037273 -0.50497108  0.52096911 -0.6627981 ],[ 0.04250946  0.00273397 -0.03092504  0.        ],1725718474.0936642,[-98.69595975  20.65938429  38.83873716 -76.3764346 ]
[ 0.14936953 -0.51906003  0.33530627 -0.73405705],[ 0.145735   -0.51923543  0.34330627 -0.72605705],[ 0.11884317 -0.50506024  0.51962487 -0.67838438],[ 0.36940886 -0.00178315 -0.02688475 -0.31172559],1725718474.0946538,[-58.76190484  18.54598786  40.62775164 -74.10954585]
[ 0.14724704 -0.51900219  0.33558836 -0.72591098],[ 0.15524704 -0.52700219  0.33981566 -0.73391098],[ 0.12929088 -0.50514699  0.51738007 -0.690587  ],[ 0.20895407 -0.00173506 -0.04489594 -0.24405242],1725718474.0946538,[-32.58075433  18.26812777  39.96870563 -36.8602744 ]
[ 0.17275908 -0.52676894  0.34415061 -0.7497649 ],[ 0.16475908 -0.53476894  0.33632505 -0.7417649 ],[ 0.12954667 -0.50523352  0.51552027 -0.690587  ],[ 0.00511579 -0.0017305  -0.03719611  0.        ],1725718474.0946538,[-100.25481677   29.52779673   37.59627139  -89.56471383]
