target,real_target,js,jv,time,action
[-0.17156587 -0.13718289  0.34208454  0.67718774],[-0.17156587 -0.13718289  0.34208454  0.67718774],[-0.16794033 -0.13706277  0.34230821  0.73741402],[-0.00068519  0.00239514  0.00137849  0.        ],1725718432.6083097,[ 7.70126034e+00  1.75731974e-01  5.16622075e-02 -8.78762733e+01]
[-0.17191488 -0.13718289  0.34190997  0.65973443],[-0.17191488 -0.13718289  0.34190997  0.65973443],[-0.16797447 -0.13713955  0.3422503   0.70165908],[-6.82777537e-04 -1.53563913e-03 -1.15817669e-03 -7.15098621e-01],1725718432.6083097,[ 8.35938327e+00  4.62039675e-02  7.60485457e-02 -4.65557704e+01]
[-0.17235123 -0.13709567  0.34164818  0.64228114],[-0.17235123 -0.13709567  0.34164818  0.64228114],[-0.16800847 -0.13721633  0.3421924   0.70165908],[-0.00068012 -0.00153562 -0.00115815  0.        ],1725718432.6093073,[  9.23473272  -0.18277586   0.12178385 -86.75645668]
[-0.17278759 -0.13700846  0.34138638  0.62482786],[-0.17278759 -0.13700846  0.34138638  0.62482786],[-0.16804227 -0.13709657  0.34213449  0.66759313],[-6.75927661e-04  2.39519742e-03 -1.15812489e-03 -6.81319087e-01],1725718432.6093073,[ 10.07616933  -0.11164252   0.16664016 -48.4760725 ]
[-0.17313667 -0.13692117  0.34147374  0.60737458],[-0.17313667 -0.13692117  0.34147374  0.60737458],[-0.16807582 -0.13697681  0.34207659  0.66759313],[-0.00067106  0.00239515 -0.0011581   0.        ],1725718432.6093073,[ 1.07013502e+01 -6.87981004e-02  1.31161112e-01 -8.78660642e+01]
[-0.17348574 -0.13683388  0.34156111  0.5899213 ],[-0.17348574 -0.13683388  0.34156111  0.5899213 ],[-0.16810917 -0.13685706  0.34201868  0.63183108],[-6.66823528e-04  2.39510160e-03 -1.15808075e-03 -7.15241072e-01],1725718432.6103048,[ 1.13613165e+01 -2.59458313e-02  9.92018202e-02 -4.65327014e+01]
[-0.17392203 -0.13657203  0.34164819  0.56810465],[-0.17392203 -0.13657203  0.34164819  0.56810465],[-0.16814225 -0.13673731  0.34196078  0.63183108],[-0.00066167  0.00239506 -0.00115806  0.        ],1725718432.6103048,[ 1.22384503e+01 -2.38540055e-01  6.73078611e-02 -9.45908652e+01]
[-0.17435832 -0.13631018  0.34173527  0.54628801],[-0.17435832 -0.13631018  0.34173527  0.54628801],[-0.16817493 -0.13661755  0.34190288  0.58183108],[-6.53549038e-04  2.39508673e-03 -1.15804591e-03 -1.00000000e+00],1725718432.6103048,[ 13.0821626   -0.42610699   0.03541124 -33.38883149]
[-0.17479468 -0.1361356   0.34173527  0.52796209],[-0.17479468 -0.1361356   0.34173527  0.52796209],[-0.16820713 -0.1364978   0.34184498  0.58183108],[-0.00064412  0.00239511 -0.00115803  0.        ],1725718432.6103048,[ 1.39270526e+01 -4.85956014e-01  2.35507264e-02 -7.99035085e+01]
[-0.17523104 -0.13596103  0.34173527  0.50963616],[-0.17523104 -0.13596103  0.34173527  0.50963616],[-0.16823877 -0.13637804  0.34178707  0.55960127],[-0.00063276  0.0023951  -0.00115801 -0.44459619],1725718432.611305,[ 1.47731416e+01 -5.58318089e-01  1.08126436e-02 -6.40800726e+01]
[-0.17558011 -0.13587388  0.34164819  0.48956487],[-0.17558011 -0.13587388  0.34164819  0.48956487],[-0.16826972 -0.13625829  0.34172918  0.55960127],[-0.00061907  0.00239509 -0.00115799  0.        ],1725718432.611305,[ 1.54039298e+01 -5.02746327e-01  1.81106947e-02 -1.02082273e+02]
[-0.17592919 -0.13578673  0.34156111  0.46949357],[-0.17592919 -0.13578673  0.34156111  0.46949357],[-0.16830008 -0.13613853  0.34167128  0.50960127],[-6.07078037e-04  2.39503954e-03 -1.15796621e-03 -1.00000000e+00],1725718432.611305,[ 1.60702920e+01 -4.59711329e-01  2.45312026e-02 -3.85763865e+01]
[-0.17636555 -0.13561216  0.34147374  0.44942228],[-0.17636555 -0.13561216  0.34147374  0.44942228],[-0.1683297  -0.13601878  0.34161338  0.50960127],[-0.00059248  0.00239499 -0.00115794  0.        ],1725718432.611305,[ 1.69550085e+01 -5.44602762e-01  3.10170959e-02 -8.90704729e+01]
[-0.17680191 -0.13543759  0.34138638  0.429351  ],[-0.17680191 -0.13543759  0.34138638  0.429351  ],[-0.16835818 -0.13589903  0.34155548  0.47213047],[-5.69492362e-04  2.39498954e-03 -1.15792170e-03 -7.49415894e-01],1725718432.6122992,[ 1.78079375e+01 -6.16962066e-01  3.75003802e-02 -4.81171360e+01]
[-0.17732549 -0.13491401  0.34138638  0.40753439],[-0.17732549 -0.13491401  0.34138638  0.40753439],[-0.16838531 -0.13577929  0.34149759  0.47213047],[-0.0005427   0.00239498 -0.0011579   0.        ],1725718432.6122992,[ 1.88803711e+01 -1.20005656e+00  2.38828531e-02 -9.57388019e+01]
[-0.17784907 -0.13439043  0.34138638  0.38571778],[-0.17784907 -0.13439043  0.34138638  0.38571778],[-0.16841036 -0.13565953  0.34143969  0.42213047],[-5.01068826e-04  2.39514569e-03 -1.15787970e-03 -1.00000000e+00],1725718432.6122992,[ 1.99231152e+01 -1.73310414e+00  1.11461864e-02 -3.45367288e+01]
[-0.17819814 -0.13377957  0.34129916  0.36651915],[-0.17819814 -0.13377957  0.34129916  0.36651915],[-0.16843287 -0.13553976  0.3413818   0.42213047],[-0.00045007  0.00239532 -0.00115786  0.        ],1725718432.6122992,[ 2.05379658e+01 -2.39385672e+00  1.84765098e-02 -8.26222827e+01]
[-0.17854722 -0.13316871  0.34121194  0.34732053],[-0.17854722 -0.13316871  0.34121194  0.34732053],[-0.16845357 -0.13541998  0.34132391  0.3948065 ],[-4.14087956e-04  2.39557155e-03 -1.15783748e-03 -5.46479460e-01],1725718432.6132963,[ 2.12249678e+01 -3.04208000e+00  2.49279380e-02 -5.87813180e+01]
[-0.17889629 -0.13273229  0.34121181  0.32812192],[-0.17889629 -0.13273229  0.34121181  0.32812192],[-0.16847196 -0.13530019  0.34126602  0.3948065 ],[-0.00036772  0.00239586 -0.00115782  0.        ],1725718432.6132963,[ 2.19170191e+01 -3.43502546e+00  1.13436954e-02 -9.72389849e+01]
[-0.17924537 -0.13229586  0.34121168  0.3089233 ],[-0.17924537 -0.13229586  0.34121168  0.3089233 ],[-0.16848763 -0.13518039  0.34120813  0.3448065 ],[-3.13424166e-04  2.39605191e-03 -1.15779549e-03 -1.00000000e+00],1725718432.6132963,[ 2.26149008e+01 -3.85296596e+00 -1.36254068e-03 -3.25811519e+01]
[-0.17968166 -0.131685    0.34112446  0.28972466],[-0.17968166 -0.131685    0.34112446  0.28972466],[-0.16850011 -0.13506057  0.34127704  0.3448065 ],[-0.00024969  0.00239628  0.00137816  0.        ],1725718432.6132963,[ 2.35362390e+01 -4.52616061e+00  3.51408001e-02 -8.19233726e+01]
[-0.18011795 -0.13107413  0.34103724  0.27052602],[-0.18011795 -0.13107413  0.34103724  0.27052602],[-0.16850757 -0.13494074  0.34121915  0.31916726],[-1.49215745e-04  2.39670705e-03 -1.15779662e-03 -5.12784736e-01],1725718432.614294,[ 2.44344717e+01 -5.17431752e+00  4.03145427e-02 -6.11149527e+01]
[-0.18046702 -0.13055062  0.34103738  0.25307274],[-0.18046702 -0.13055062  0.34103738  0.25307274],[-0.16850906 -0.13482088  0.34116126  0.31916726],[-2.97605482e-05  2.39719010e-03 -1.15777454e-03  0.00000000e+00],1725718432.614294,[ 2.51289501e+01 -5.69460588e+00  2.66690355e-02 -9.56223481e+01]
[-0.1808161  -0.13002712  0.34103751  0.23561946],[-0.1808161  -0.13002712  0.34103751  0.23561946],[-0.16851306 -0.134701    0.34110337  0.26916726],[-8.00421407e-05  2.39762750e-03 -1.15775480e-03 -1.00000000e+00],1725718432.614294,[ 2.58491621e+01 -6.22738936e+00  1.39042383e-02 -2.86606818e+01]
[-0.18107788 -0.12950353  0.34103751  0.21729349],[-0.18107788 -0.12950353  0.34103751  0.21729349],[-0.16852371 -0.13458109  0.34104548  0.26916726],[-0.0002129   0.00239813 -0.00115773  0.        ],1725718432.615291,[ 2.63370690e+01 -6.76024791e+00  1.17051566e-03 -7.72698377e+01]
[-0.18133967 -0.12897995  0.34103751  0.19896753],[-0.18133967 -0.12897995  0.34103751  0.19896753],[-0.16853949 -0.13446116  0.3409876   0.25198343],[-3.15512163e-04  2.39870750e-03 -1.15771510e-03 -3.43676645e-01],1725718432.615291,[ 2.68492064e+01 -7.29305748e+00 -1.15643404e-02 -7.05292096e+01]
[-0.18168874 -0.12836909  0.34095016  0.18064158],[-0.18168874 -0.12836909  0.34095016  0.18064158],[-0.16856127 -0.13434119  0.3410565   0.24495359],[-0.00043561  0.00239935  0.00137809 -0.14059681],1725718432.615291,[ 2.75652449e+01 -7.95354015e+00  2.49703173e-02 -9.03139929e+01]
[-0.18203782 -0.12775823  0.34086281  0.16231562],[-0.18203782 -0.12775823  0.34086281  0.16231562],[-0.16859265 -0.13422117  0.34099862  0.19495359],[-6.27632961e-04  2.40028148e-03 -1.15771623e-03 -1.00000000e+00],1725718432.615291,[ 28.22544421  -8.60144776   0.03017453 -27.87857648]
[-0.18238689 -0.12706002  0.34051368  0.14398966],[-0.18238689 -0.12706002  0.34051368  0.14398966],[-0.16863431 -0.13410111  0.34094073  0.19495359],[-0.00083323  0.00240133 -0.00115769  0.        ],1725718432.6162903,[ 28.86389134  -9.37712131   0.09688821 -76.06885006]
[-0.18273596 -0.1263618   0.34016454  0.1256637 ],[-0.18273596 -0.1263618   0.34016454  0.1256637 ],[-0.16868742 -0.13398097  0.34088285  0.17945481],[-0.00106218  0.00240282 -0.00115766 -0.30997558],1725718432.6162903,[ 29.47795427 -10.14017023   0.16096344 -72.36131824]
[-0.18299776 -0.12583823  0.33903016  0.10908308],[-0.18299776 -0.12583823  0.33903016  0.10908308],[-0.16875314 -0.13386074  0.34082497  0.17072495],[-0.00131444  0.00240455 -0.00115763 -0.17459727],1725718432.6162903,[ 29.8484195  -10.64753966   0.40570851 -85.13563697]
[-0.18325955 -0.12531465  0.33789578  0.09250245],[-0.18325955 -0.12531465  0.33789578  0.09250245],[-0.16882733 -0.13374045  0.34076709  0.13999008],[-0.00148373  0.00240586 -0.00115758 -0.61469735],1725718432.6172855,[ 30.2371808  -11.17986209   0.6425389  -55.88963174]
[-0.18343411 -0.12487829  0.33649948  0.07592182],[-0.18343411 -0.12487829  0.33649948  0.07592182],[-0.16891116 -0.13362008  0.34070921  0.13999008],[-0.00167664  0.00240741 -0.00115753  0.        ],1725718432.6172855,[ 30.38868927 -11.58445703   0.93963193 -92.5288001 ]
[-0.18360868 -0.12444193  0.33510318  0.0593412 ],[-0.18360868 -0.12444193  0.33510318  0.0593412 ],[-0.16899898 -0.13349964  0.34065134  0.08999008],[-0.00175641  0.0024087  -0.00115746 -1.        ],1725718432.6172855,[ 30.56842002 -12.00147099   1.23408557 -24.41522936]
[-0.18325961 -0.12418007  0.33440503  0.04712389],[-0.18325961 -0.12418007  0.33440503  0.04712389],[-0.1690917  -0.13337913  0.34059347  0.08999008],[-0.00185448  0.00241017 -0.00115739  0.        ],1725718432.6172855,[ 29.43702557 -12.16301973   1.36790983 -62.44767789]
[-0.18291053 -0.12391822  0.33370689  0.03490658],[-0.18291053 -0.12391822  0.33370689  0.03490658],[-0.16915655 -0.13325859  0.3405356   0.08999008],[-0.00129698  0.00241076 -0.00115734  0.        ],1725718432.618283,[ 28.58289723 -12.34955347   1.50877191 -78.57452129]
[-0.18160152 -0.12322014  0.33292152  0.02268928],[-0.18160152 -0.12322014  0.33292152  0.02268928],[-0.16920445 -0.13313802  0.34047774  0.06940272],[-0.0009579   0.00241146 -0.00115729 -0.41174717],1725718432.618283,[ 25.37581453 -13.1743978    1.66970129 -57.64411658]
[-0.18029252 -0.12252206  0.33213615  0.01047198],[-0.18029252 -0.12252206  0.33213615  0.01047198],[-0.16921061 -0.13301727  0.34041988  0.06940272],[-0.00012332  0.00241509 -0.00115724  0.        ],1725718432.618283,[ 22.64352643 -13.93644419   1.82975211 -83.65289029]
[-0.17793635 -0.12208576  0.33187437 -0.00087277],[-0.17793635 -0.12208576  0.33187437 -0.00087277],[-0.16922296 -0.13289631  0.34036202  0.04035014],[-2.47006040e-04  2.41907610e-03 -1.15718836e-03 -5.81051589e-01],1725718432.618283,[ 17.27873621 -14.31513594   1.86933775 -45.91448617]
[-0.17558019 -0.12164947  0.33161259 -0.01221752],[-0.17558019 -0.12164947  0.33161259 -0.01221752],[-0.16925098 -0.13277525  0.34030416  0.04035014],[-0.0005603   0.0024213  -0.00115716  0.        ],1725718432.61928,[ 12.28963662 -14.73122323   1.91420141 -74.83479054]
[-0.17322396 -0.12121311  0.33082709 -0.02007145],[-0.17322396 -0.12121311  0.33082709 -0.02007145],[-0.16928366 -0.13265405  0.3402463   0.02652822],[-0.0006536   0.00242397 -0.00115713 -0.27643852],1725718432.61928,[  7.29494997 -15.14722358   2.07956204 -58.64691553]
[-0.17086773 -0.12077675  0.33004159 -0.02792537],[-0.17086773 -0.12077675  0.33004159 -0.02792537],[-0.16931791 -0.1325327   0.34018845  0.02652822],[-0.00068497  0.0024269  -0.00115707  0.        ],1725718432.61928,[  2.29822946 -15.56301976   2.23964425 -75.648625  ]
[-0.16737705 -0.12042768  0.32925622 -0.03926991],[-0.16737705 -0.12042768  0.32925622 -0.03926991],[-0.16935268 -0.1324112   0.3401306   0.01101226],[-0.00069552  0.00243011 -0.00115701 -0.3103192 ],1725718432.6202776,[ -5.51667856 -15.85087506   2.39969624 -64.37017315]
[-0.16388638 -0.1200786   0.32847086 -0.05061444],[-0.16388638 -0.1200786   0.32847086 -0.05061444],[-0.16919064 -0.13228957  0.34007275  0.01101226],[ 0.00324088  0.0024325  -0.00115695  0.        ],1725718432.6202776,[-12.39604211 -16.15109158   2.55975023 -86.79261934]
[-0.16013392 -0.11981688  0.32751106 -0.05934109],[-0.16013392 -0.11981688  0.32751106 -0.05934109],[-0.16904214 -0.13216782  0.34001491 -0.02312415],[ 0.00296992  0.00243516 -0.00115689 -0.68272817],1725718432.621257,[-20.03670623 -16.32329987   2.75993845 -35.60967273]
[-0.15638146 -0.11955516  0.32655126 -0.06806774],[-0.15638146 -0.11955516  0.32655126 -0.06806774],[-0.16894102 -0.13204598  0.33995707 -0.02312415],[ 0.0020225   0.00243675 -0.00115682  0.        ],1725718432.621257,[-27.68664684 -16.5079338    2.9583692  -63.51432292]
[-0.15201814 -0.11842065  0.32463124 -0.07504921],[-0.15201814 -0.11842065  0.32463124 -0.07504921],[-0.16888612 -0.13192405  0.33989923 -0.02312415],[ 0.00109804  0.00243853 -0.00115674  0.        ],1725718432.621257,[-36.94986963 -17.96965071   3.37772727 -71.89219116]
[-0.14765482 -0.11728615  0.32271123 -0.08203069],[-0.14765482 -0.11728615  0.32271123 -0.08203069],[-0.16812741 -0.13180127  0.3398414  -0.03187468],[ 0.01517415  0.00245571 -0.00115659 -0.17501057],1725718432.621257,[-44.2064937  -19.30500063   3.78740803 -65.35678925]
[-0.14154619 -0.11719893  0.3205297  -0.08988462],[-0.14154619 -0.11719893  0.3205297  -0.08988462],[-0.16563622 -0.13167742  0.33978358 -0.03187468],[ 0.04982386  0.00247697 -0.00115643  0.        ],1725718432.6223507,[-51.77197686 -19.10635426   4.25726003 -80.34299943]
[-0.13543756 -0.11711171  0.31834817 -0.09773854],[-0.13543756 -0.11711171  0.31834817 -0.09773854],[-0.15897056 -0.13155375  0.33972577 -0.05416709],[ 0.13331321  0.00247337 -0.00115623 -0.44584829],1725718432.6223507,[-48.96470534 -19.05826368   4.72447821 -50.58383482]
[-0.13046338 -0.11667529  0.31599194 -0.10471975],[-0.13046338 -0.11667529  0.31599194 -0.10471975],[-0.1542229  -0.13143013  0.33966797 -0.05416709],[ 0.09495313  0.00247249 -0.001156    0.        ],1725718432.6223507,[-49.74656328 -19.52122929   5.23189415 -70.08049238]
[-0.12548919 -0.11623886  0.31363571 -0.11170097],[-0.12548919 -0.11623886  0.31363571 -0.11170097],[-0.14901185 -0.13130608  0.33961018 -0.05953554],[ 0.10422103  0.00248094 -0.00115572 -0.10736894],1725718432.6232698,[-49.06912282 -19.9335078    5.7375522  -69.63248805]
[-0.12016593 -0.11588985  0.31101769 -0.12042762],[-0.12016593 -0.11588985  0.31101769 -0.12042762],[-0.14424114 -0.13118162  0.33955241 -0.06490454],[ 0.09541418  0.00248922 -0.00115541 -0.1073799 ],1725718432.6232698,[-50.53467173 -20.21731793   6.30344493 -74.90213805]
[-0.11484267 -0.11554085  0.30839968 -0.12915426],[-0.11484267 -0.11554085  0.30839968 -0.12915426],[-0.13855953 -0.13105685  0.33949466 -0.0787372 ],[ 0.11363213  0.00249535 -0.001155   -0.27665326],1725718432.6232698,[-49.42720008 -20.51327074   6.8667034  -64.0996385 ]
[-0.10838497 -0.11545356  0.30560721 -0.13700819],[-0.10838497 -0.11545356  0.30560721 -0.13700819],[-0.13361316 -0.13093174  0.33943693 -0.0787372 ],[ 0.09892745  0.00250217 -0.00115453  0.        ],1725718432.624269,[-53.32177235 -20.42577781   7.47010407 -80.68759073]
[-0.10192727 -0.11536627  0.30281475 -0.14486212],[-0.10192727 -0.11536627  0.30281475 -0.14486212],[-0.12595444 -0.13080674  0.33937924 -0.10272702],[ 0.15317449  0.00250006 -0.00115394 -0.47979638],1725718432.624269,[-49.74404453 -20.37600788   8.07175287 -47.87309776]
[-0.09442235 -0.11545349  0.3001966  -0.15184359],[-0.09442235 -0.11545349  0.3001966  -0.15184359],[-0.12086257 -0.13068179  0.33932157 -0.10272702],[ 0.10183723  0.00249887 -0.00115324  0.        ],1725718432.624269,[-56.20984424 -20.07094288   8.63330327 -68.18498565]
[-0.08691743 -0.11554071  0.29757845 -0.15882507],[-0.08691743 -0.11554071  0.29757845 -0.15882507],[-0.11093994 -0.1305572   0.33926395 -0.10471517],[ 0.1984526   0.00249199 -0.00115248 -0.03976305],1725718432.625264,[-49.25544275 -19.79138998   9.19661918 -73.82186069]
