target,real_target,js,jv,time,action
[-0.19547585  0.22032538 -0.09072581  1.47754419],[-0.19652408  0.22183147 -0.09023373  1.47567588],[-0.19606346  0.22220975 -0.0902234   1.47829378],[-0.00071007  0.00243227 -0.00106733  0.        ],1725718460.6522143,[-1.92831447  3.00743346  0.09479282  0.04397132]
[-0.19486     0.22115823 -0.0904152   1.47280321],[-0.19652408  0.22183147 -0.09023373  1.47480321],[-0.19589445  0.2221289  -0.09027676  1.47829378],[ 0.00338025 -0.00161704 -0.00106738  0.        ],1725718460.6522143,[-2.33787444  1.15029848  0.02678713 -9.52321991]
[-0.19792618  0.21991875 -0.08823373  1.47105793],[-0.19661137  0.22191875 -0.09023373  1.47305793],[-0.19572574  0.22204807 -0.09033013  1.47829378],[ 0.00337434 -0.0016165  -0.00106739  0.        ],1725718460.6522143,[  5.87217799   2.97680543  -0.48373634 -10.3890592 ]
[-0.19772281  0.22400604 -0.08962797  1.47008329],[-0.19669865  0.22200604 -0.09023373  1.47131264],[-0.19576094  0.22196723 -0.09026376  1.47829378],[-0.00070414 -0.00161695  0.00132751  0.        ],1725718460.6532087,[  4.00639196  -3.28877483  -0.12515045 -11.30567261]
[-0.19858744  0.22287623 -0.08823359  1.46918972],[-0.19669865  0.22191869 -0.09023359  1.46782196],[-0.19579635  0.22208885 -0.09019738  1.47829378],[-0.00070813  0.00243244  0.00132763  0.        ],1725718460.6532087,[  6.15976716  -0.85993801  -0.44541827 -12.44627119]
[-0.19656278  0.22367453 -0.09012552  1.46633127],[-0.19669865  0.22183134 -0.09023346  1.46433127],[-0.19583152  0.22221042 -0.090131    1.47829378],[-0.00070341  0.00243141  0.00132751  0.        ],1725718460.6532087,[  0.71757786  -2.02963652   0.01853338 -17.16256475]
[-0.19614353  0.22383134 -0.0897324   1.4624296 ],[-0.19678587  0.22183134 -0.09032081  1.46171325],[-0.19586713  0.22233201 -0.09018437  1.47829378],[-0.00071221  0.00243192 -0.00106739  0.        ],1725718460.6532087,[  0.39864535  -1.98415322  -0.10393357 -22.81350563]
[-0.19519096  0.22383134 -0.08969419  1.45905482],[-0.1968731   0.22183134 -0.09040816  1.45909524],[-0.19590275  0.22245361 -0.09011799  1.47829378],[-0.00071249  0.00243196  0.00132763  0.        ],1725718460.6542058,[ -1.87659913  -1.80116327  -0.09295119 -27.01532498]
[-0.19711155  0.21983134 -0.09118032  1.44836858],[-0.19704767  0.22183134 -0.0905826   1.45036858],[-0.19573373  0.22257521 -0.09005161  1.47829378],[0.00338041 0.00243194 0.00132763 0.        ],1725718460.6542058,[  3.70211272   4.2127845    0.26396564 -44.63064731]
[-0.19531989  0.22373707 -0.08878904  1.44364193],[-0.19722223  0.22183134 -0.09075703  1.44164193],[-0.19576916  0.22249432 -0.09010498  1.47829378],[-0.00070862 -0.0016177  -0.00106736  0.        ],1725718460.6542058,[ -1.65813644  -2.21193889  -0.31414716 -48.00923676]
[-0.19615184  0.2215505  -0.09249525  1.43004266],[-0.19730952  0.2218314  -0.09049525  1.43204266],[-0.19560003  0.22261593 -0.0900386   1.47829378],[0.00338271 0.00243214 0.00132755 0.        ],1725718460.655203,[  1.54732485   1.73726648   0.57849052 -70.21912485]
[-0.1993968   0.22021737 -0.09051511  1.42444339],[-0.1973968   0.22183147 -0.09023346  1.42244339],[-0.19563559  0.22253509 -0.09009196  1.47308166],[-0.00071131 -0.00161687 -0.00106732 -0.10424237],1725718460.655203,[  9.12413549   3.23891763   0.07259342 -64.38834585]
[-0.19942336  0.21991862 -0.09232068  1.41387121],[-0.19757131  0.22191862 -0.09032068  1.41371673],[-0.19567018  0.22245422 -0.09014533  1.47308166],[-0.00069181 -0.00161728 -0.00106738  0.        ],1725718460.655203,[  7.84098455   3.37823315   0.49623784 -83.23243443]
[-0.19966161  0.22400577 -0.09036224  1.40654319],[-0.19774581  0.22200577 -0.09040789  1.40499008],[-0.19570507  0.22237336 -0.0901987   1.44586489],[-0.00069773 -0.00161729 -0.00106733 -0.54433528],1725718460.656201,[ 8.34919973e+00 -2.75230780e+00  1.57010410e-02 -4.23580584e+01]
[-0.19592031  0.22329689 -0.09071786  1.39285824],[-0.19792031  0.22183126 -0.09040803  1.39102745],[-0.19573985  0.22249498 -0.09025207  1.44586489],[-0.00069561  0.00243234 -0.00106739  0.        ],1725718460.656201,[ -1.10909313  -0.93946707   0.10551963 -76.53756367]
[-0.19609482  0.2218546  -0.09240816  1.37781262],[-0.19809482  0.22165675 -0.09040816  1.37706482],[-0.1955704   0.22261656 -0.09030544  1.4288011 ],[ 0.00338904  0.00243163 -0.00106738 -0.34127591],1725718460.656201,[  1.23140859   1.2299765    0.47909957 -66.33606913]
[-0.19754592  0.22235762 -0.08946792  1.35986617],[-0.19853117  0.22156954 -0.09066995  1.35786617],[-0.19560598  0.22253572 -0.0903588   1.4288011 ],[-0.0007116  -0.00161675 -0.00106733  0.        ],1725718460.656201,[  4.61163244   0.15138591  -0.22617109 -99.60840454]
[-0.20096753  0.22042939 -0.09115179  1.33911843],[-0.19896753  0.22148232 -0.09093174  1.33866751],[-0.19564133  0.22245489 -0.09029242  1.3788011 ],[-7.06922048e-04 -1.61650874e-03  1.32760625e-03 -1.00000000e+00],1725718460.6571977,[ 12.46460356   2.93851046   0.20670403 -38.34003801]
[-0.20149111  0.22169348 -0.08901896  1.31797047],[-0.19949111  0.22156954 -0.09101896  1.31859624],[-0.19567462  0.22237404 -0.09034579  1.3788011 ],[-0.00066585 -0.00161714 -0.00106737  0.        ],1725718460.6571977,[ 12.34945421   0.70552682  -0.31394085 -90.44744179]
[-0.20156118  0.21965675 -0.08994362  1.30052498],[-0.2000147   0.22165675 -0.09110618  1.29852498],[-0.19570797  0.22229321 -0.09027941  1.3288011 ],[-6.67110010e-04 -1.61652872e-03  1.32757373e-03 -1.00000000e+00],1725718460.6571977,[ 12.24764859   3.76052082  -0.06388448 -21.69832167]
[-0.20102139  0.22356954 -0.09310618  1.27343584],[-0.20018926  0.22156954 -0.09110618  1.27321768],[-0.19574138  0.22221234 -0.09021303  1.3288011 ],[-0.0006682  -0.00161736  0.00132765  0.        ],1725718460.6571977,[ 10.80959275  -2.36402676   0.66903975 -86.08492054]
[-0.19938031  0.21948232 -0.09096447  1.2473077 ],[-0.20036383  0.22148232 -0.09110618  1.24791038],[-0.19577544  0.22233395 -0.0902664   1.29649174],[-0.00068111  0.00243207 -0.00106731 -0.64618709],1725718460.6581948,[  6.87485995   4.36752222   0.13145108 -61.95596497]
[-0.20172926  0.21948225 -0.09180798  1.21974169],[-0.20080012  0.22148225 -0.09110618  1.21823978],[-0.1958105   0.22225306 -0.09031976  1.29649174],[-0.00070126 -0.00161765 -0.00106737  0.        ],1725718460.6581948,[  13.28094593    3.6458836     0.33537208 -114.54174532]
[-0.20236334  0.22225864 -0.09310618  1.18656919],[-0.20123641  0.22148219 -0.09110618  1.18856919],[-0.19584331  0.2221722  -0.09037313  1.24649174],[-6.56148962e-04 -1.61729707e-03 -1.06735047e-03 -1.00000000e+00],1725718460.6581948,[ 13.86352244  -0.52370935   0.61381758 -71.02057719]
[-0.20147445  0.22356947 -0.09293161  1.16129791],[-0.20184728  0.22156947 -0.09093161  1.16064394],[-0.19587571  0.22229377 -0.0904265   1.23956336],[-0.00064803  0.00243134 -0.00106731 -0.13856778],1725718460.659192,[  11.33875049   -1.85442295    0.54882607 -112.11496618]
[-0.20445814  0.22306883 -0.09033084  1.13071868],[-0.20245814  0.22165675 -0.09075703  1.13271868],[-0.19590956  0.22241536 -0.09047986  1.18956336],[-6.76908827e-04  2.43188541e-03 -1.06732385e-03 -1.00000000e+00],1725718460.659192,[ 1.90276055e+01 -7.73377472e-01 -5.95390819e-02 -6.83529994e+01]
[-0.20464046  0.22076797 -0.0905935   1.10302007],[-0.2028945   0.22165675 -0.09075703  1.10392076],[-0.19593484  0.22253694 -0.09041348  1.18770703],[-0.0005057   0.00243154  0.00132768 -0.03712648],1725718460.659192,[ 1.82565543e+01  2.68231313e+00  4.29219792e-02 -1.24191079e+02]
[-0.20238351  0.22146688 -0.09275703  1.0760338 ],[-0.20333086  0.22165675 -0.09075703  1.07512283],[-0.19596176  0.22245608 -0.09046685  1.13770703],[-5.38347942e-04 -1.61709429e-03 -1.06738626e-03 -1.00000000e+00],1725718460.6601918,[ 12.52253187   1.19395594   0.52511115 -70.36207394]
[-0.20194172  0.22009303 -0.09284439  1.04700249],[-0.20394172  0.22174405 -0.09084439  1.04719758],[-0.19599503  0.22237525 -0.09052022  1.13246017],[-0.00066538 -0.00161667 -0.00106733 -0.10493725],1725718460.6601918,[  12.24159654    3.19789417    0.51165981 -124.22067133]
[-0.20385008  0.2220172  -0.08979036  1.01727233],[-0.20455258  0.22183134 -0.09093174  1.01927233],[-0.19602845  0.22229439 -0.09057358  1.08246017],[-6.68426283e-04 -1.61718777e-03 -1.06732952e-03 -1.00000000e+00],1725718460.6601918,[ 17.08519564   0.07844764  -0.20363126 -76.31842836]
[-0.20331144  0.22164644 -0.09189944  0.99604973],[-0.20490165  0.22174405 -0.09101896  0.99483767],[-0.19605738  0.22221357 -0.0905072   1.06705193],[-0.00057855 -0.00161638  0.00132764 -0.30816486],1725718460.661187,[ 14.93759615   0.79017289   0.32822134 -96.51378035]
[-0.20479069  0.22209923 -0.09111416  0.96868928],[-0.20525073  0.22165675 -0.09110618  0.97040302],[-0.19608888  0.22213275 -0.09056057  1.01705193],[-6.30134341e-04 -1.61646724e-03 -1.06735288e-03 -1.00000000e+00],1725718460.661187,[ 1.87565999e+01 -3.22494061e-02  1.13337128e-01 -5.29717131e+01]
[-0.20552633  0.21983133 -0.09211266  0.94372352],[-0.20577431  0.22183133 -0.09119353  0.94422308],[-0.19611478  0.22225431 -0.09061394  1.01705193],[-0.00051788  0.00243118 -0.00106738  0.        ],1725718460.661187,[  19.94950765    3.54088364    0.33924491 -108.77705869]
[-0.20644041  0.22062721 -0.09134336  0.91604314],[-0.20629789  0.2220059  -0.09128088  0.91804314],[-0.19613772  0.22217344 -0.0906673   0.96705193],[-4.58809596e-04 -1.61725646e-03 -1.06735238e-03 -1.00000000e+00],1725718460.661187,[ 21.88336987   1.91534627   0.14043868 -56.61818593]
[-0.20631986  0.22409312 -0.09011577  0.89224839],[-0.20673425  0.22209312 -0.09128075  0.8918632 ],[-0.19615389  0.22209261 -0.09072067  0.96705193],[-0.00032343 -0.0016167  -0.00106738  0.        ],1725718460.662184,[  21.19306973   -3.14913626   -0.14599042 -110.16213854]
[-0.20752097  0.22176474 -0.09328062  0.86675516],[-0.20717061  0.22218034 -0.09128062  0.86568326],[-0.19617281  0.22221423 -0.09065429  0.91705193],[-3.78432644e-04  2.43241871e-03  1.32767275e-03 -1.00000000e+00],1725718460.662184,[ 24.18295777   0.94456092   0.61036267 -54.62847576]
[-0.20818007  0.22435491 -0.09051692  0.8373443 ],[-0.20769418  0.22235491 -0.09136797  0.83863068],[-0.19617617  0.22213341 -0.09070766  0.91705193],[-6.70878258e-05 -1.61649813e-03 -1.06731749e-03  0.00000000e+00],1725718460.662184,[ 2.53462619e+01 -3.31530179e+00 -7.03585417e-02 -1.19331275e+02]
[-0.20621775  0.22353292 -0.09273209  0.81131672],[-0.20821775  0.22252949 -0.09145532  0.81157809],[-0.1961822   0.22225503 -0.09064127  0.86705193],[-1.20632090e-04  2.43253185e-03  1.32769712e-03 -1.00000000e+00],1725718460.662184,[ 20.19957403  -1.55153939   0.48297927 -62.06371094]
[-0.2072198   0.22288306 -0.09146002  0.78707081],[-0.20856683  0.22252942 -0.09154253  0.7871435 ],[-0.19620442  0.22237662 -0.09069464  0.86705193],[-0.00044437  0.00243174 -0.00106733  0.        ],1725718460.6631815,[  23.40781806   -0.55790107    0.15502369 -117.21311235]
[-0.2084613   0.22115982 -0.08962975  0.7647089 ],[-0.2089159   0.22252935 -0.09162975  0.7627089 ],[-0.19621283  0.22249819 -0.09074801  0.81705193],[-1.68195037e-04  2.43145019e-03 -1.06737550e-03 -1.00000000e+00],1725718460.6631815,[ 26.0846665    2.03111665  -0.26500329 -55.8265058 ]
[-0.21112053  0.22145425 -0.08971697  0.74337389],[-0.20926498  0.22261664 -0.09171697  0.74176493],[-0.19622618  0.22241735 -0.09068162  0.81705193],[-0.000267   -0.00161689  0.00132763  0.        ],1725718460.6631815,[  32.17061181    1.21748475   -0.21067549 -107.49580438]
[-0.21061195  0.22391356 -0.09380419  0.72034099],[-0.20961405  0.22270392 -0.09180419  0.72082096],[-0.19637534  0.22233651 -0.09061524  0.76705193],[-0.00298322 -0.00161665  0.00132765 -1.        ],1725718460.6631815,[ 29.4956382   -2.44584905   0.74343707 -48.71422999]
[-0.20947233  0.22350916 -0.09380419  0.70013171],[-0.20970134  0.22270399 -0.09180419  0.69813171],[-0.19644295  0.22245812 -0.09066861  0.76705193],[-0.00135222  0.00243217 -0.0010673   0.        ],1725718460.664179,[ 26.756249    -1.3119671    0.68929055 -98.03513849]
[-0.20999107  0.22263459 -0.08980419  0.67483995],[-0.20978862  0.22270405 -0.09180419  0.67544246],[-0.19646406  0.22257971 -0.09072197  0.71705193],[-4.22250664e-04  2.43174764e-03 -1.06730683e-03 -1.00000000e+00],1725718460.664179,[ 28.46732768   0.07036366  -0.24276983 -43.85985593]
[-0.20828084  0.2206167  -0.09119918  0.6498805 ],[-0.20865411  0.2226167  -0.09180419  0.6518805 ],[-0.19651092  0.22249888 -0.09065559  0.71705193],[-0.00093718 -0.00161652  0.00132764  0.        ],1725718460.664179,[  23.90753798    2.76217856    0.13431912 -100.64681228]
[-0.20551961  0.22386181 -0.0904777   0.62961247],[-0.20751961  0.22252935 -0.09180419  0.62831855],[-0.19651617  0.22241803 -0.09070896  0.66705193],[-1.05013514e-04 -1.61710103e-03 -1.06737762e-03 -1.00000000e+00],1725718460.664179,[ 17.72829318  -2.38260586  -0.05868853 -35.14873299]
[-0.20701612  0.22271514 -0.09136216  0.60633183],[-0.20516344  0.22252942 -0.09189154  0.60737458],[-0.19654407  0.22253964 -0.09064257  0.66705193],[-0.00055801  0.00243218  0.0013277   0.        ],1725718460.6651764,[ 2.24646422e+01 -4.98430536e-02  1.67894052e-01 -9.13252331e+01]
[-0.20249274  0.22174905 -0.09075275  0.58530527],[-0.20280728  0.22252949 -0.09197889  0.58643061],[-0.19655759  0.22266121 -0.09069594  0.61705193],[-2.70324729e-04  2.43137427e-03 -1.06737353e-03 -1.00000000e+00],1725718460.6651764,[ 1.06187537e+01  1.35997346e+00  5.81564241e-03 -2.79983414e+01]
[-0.1975784   0.22052942 -0.09158572  0.56626134],[-0.1995784   0.22252942 -0.09206611  0.56810465],[-0.19659174  0.22258037 -0.09074931  0.61705193],[-0.000683   -0.0016168  -0.00106739  0.        ],1725718460.6651764,[  0.11439256   2.87050914   0.19186698 -76.18466171]
[-0.19651696  0.22208567 -0.09015333  0.55026042],[-0.19634952  0.22252935 -0.09215333  0.5497787 ],[-0.19662739  0.22249951 -0.09080268  0.60159621],[-0.00071314 -0.00161718 -0.00106737 -0.3091144 ],1725718460.6661744,[ -0.66262767   0.31156805  -0.15783304 -68.02492912]
[-0.19322044  0.22052942 -0.0929548   0.53781607],[-0.19285884  0.22252942 -0.09241512  0.53581607],[-0.19645756  0.22241868 -0.0907363   0.5996799 ],[ 0.00339664 -0.00161652  0.00132768 -0.03832607],1725718460.6661744,[ -7.99624467   2.70534537   0.51697788 -86.7137156 ]
[-0.18736817  0.22268646 -0.09114115  0.52242591],[-0.18936817  0.22252949 -0.09267691  0.52185345],[-0.19629495  0.22233783 -0.09078966  0.56560354],[ 0.0032522  -0.00161704 -0.00106733 -0.68152715],1725718460.6661744,[-20.89641537  -0.78101706   0.05850663 -48.02509671]
[-0.18420643  0.22277882 -0.09085148  0.50414549],[-0.1836959   0.22252949 -0.09285148  0.50614549],[-0.19620135  0.22245941 -0.09084303  0.56560354],[ 0.00187199  0.0024315  -0.00106739  0.        ],1725718460.6661744,[-2.62770054e+01 -4.17440057e-01 -1.59992657e-03 -8.98992323e+01]
[-0.17923874  0.22452949 -0.09312118  0.48964995],[-0.17802364  0.22252949 -0.09302605  0.49043754],[-0.19619027  0.22258098 -0.09077665  0.51560354],[ 2.21720329e-04  2.43144515e-03  1.32773463e-03 -1.00000000e+00],1725718460.667172,[-37.37962063  -2.80557733   0.53934527 -17.21659836]
[-0.16921679  0.22273678 -0.09364394  0.47844805],[-0.17121679  0.22183127 -0.09285148  0.47996555],[-0.19534952  0.2227026  -0.09083001  0.51560354],[ 0.01681488  0.00243246 -0.00106733  0.        ],1725718460.667172,[-58.23112251   0.22932581   0.62379503 -54.42216868]
[-0.16465059  0.22062945 -0.09195605  0.46749357],[-0.16440995  0.22113305 -0.09267691  0.46949357],[-0.18298952  0.22262177 -0.09088338  0.51560354],[ 0.24719999 -0.0016166  -0.00106732  0.        ],1725718460.667172,[-35.26072806   2.92038031   0.2184349  -68.76332053]
[-0.15451504  0.22033157 -0.09197949  0.45828661],[-0.15629417  0.2220057  -0.09250234  0.45814893],[-0.18243306  0.22254091 -0.09093675  0.51198584],[ 0.01112921 -0.00161721 -0.00106737 -0.072354  ],1725718460.6681678,[-62.11898682   2.94744764   0.22910165 -73.56583372]
[-0.14894924  0.22487835 -0.09417952  0.44480429],[-0.14817838  0.22287835 -0.09232777  0.44680429],[-0.16703255  0.22246005 -0.09099012  0.49990466],[ 0.3080102  -0.00161718 -0.00106737 -0.24162379],1725718460.6681678,[-33.92317968  -3.85557615   0.72330613 -73.40503386]
[-0.14092151  0.22373592 -0.0908574   0.43912713],[-0.13936452  0.2229657  -0.09232777  0.43807764],[-0.1666161   0.2225817  -0.09104348  0.48951486],[ 0.00832905  0.00243302 -0.0010673  -0.20779596],1725718460.6681678,[-56.69748938  -1.34234714  -0.0749624  -64.24972873]
[-0.13243964  0.22231656 -0.09338904  0.42953235],[-0.13055065  0.22305305 -0.09232777  0.429351  ],[-0.15589391  0.22270329 -0.09097709  0.48951486],[0.21444379 0.00243182 0.00132773 0.        ],1725718460.6691656,[-48.13762799   0.73139947   0.55681663 -83.78240774]
[-0.12023165  0.22434128 -0.0943279   0.42114047],[-0.12130043  0.2231404  -0.0923279   0.42149702],[-0.15163494  0.22262246 -0.09103046  0.46050513],[ 0.08517943 -0.00161669 -0.00106733 -0.58019446],1725718460.6691656,[-68.76160167  -2.57070208   0.73436236 -42.0647847 ]
[-0.11005021  0.22301807 -0.09432803  0.41517192],[-0.11205021  0.22322775 -0.09232803  0.41364303],[-0.1328961   0.22274408 -0.09108383  0.46050513],[ 0.37477678  0.00243236 -0.0010673   0.        ],1725718460.6691656,[-44.37971156  -0.15453601   0.7131892  -62.70474726]
[-0.10478654  0.22307323 -0.09146241  0.40506343],[-0.10428344  0.22331491 -0.09346241  0.40666172],[-0.13041401  0.22286565 -0.09113719  0.46050513],[ 0.04964174  0.0024315  -0.00106731  0.        ],1725718460.6701627,[-5.46562535e+01 -2.64482605e-01  4.21240642e-02 -7.80351167e+01]
[-0.09632453  0.22536784 -0.09419589  0.39768041],[-0.09651666  0.22340207 -0.09459678  0.39968041],[-0.12170752  0.22298723 -0.09119056  0.4416482 ],[ 0.17412979  0.00243159 -0.00106739 -0.37713875],1725718460.6701627,[-52.95422834  -3.45393529   0.68818726 -52.5300076 ]
[-0.08455911  0.22378404 -0.09300473  0.39250173],[-0.08438663  0.22340207 -0.09346227  0.39182642],[-0.11440234  0.22310888 -0.09124393  0.4416482 ],[ 0.14610367  0.00243301 -0.00106731  0.        ],1725718460.6701627,[-64.12789448  -0.64672143   0.37483129 -67.35910041]
[-0.07313896  0.22517507 -0.09343746  0.38367234],[-0.07225659  0.22340207 -0.09232777  0.38397244],[-0.09851476  0.22323047 -0.09129729  0.4414082 ],[ 0.31775159  0.00243182 -0.00106735 -0.00479992],1725718460.6701627,[-51.27703595  -2.74885054   0.47466149 -80.33424607]
[-0.06056402  0.22150082 -0.09396457  0.37857196],[-0.06047563  0.22209305 -0.09232777  0.37960911],[-0.09253725  0.22335211 -0.09135066  0.41916407],[ 0.11955027  0.00243274 -0.00106734 -0.44488268],1725718460.6711633,[-69.42078887   2.98787361   0.57983496 -45.35257393]
[-0.04894809  0.21878404 -0.09196105  0.37525322],[-0.04869467  0.22078404 -0.09232777  0.37524578],[-0.07439555  0.22327123 -0.09140403  0.41916407],[ 0.3628339  -0.00161759 -0.00106733  0.        ],1725718460.6711633,[-50.61665741   6.30097652   0.10181061 -59.55532147]
[-0.03412828  0.21440372 -0.09253727  0.37150045],[-0.03612828  0.21572257 -0.09241512  0.37350045],[-0.06895239  0.22319027 -0.0914574   0.41916407],[ 0.1088633  -0.00161929 -0.00106739  0.        ],1725718460.6711633,[-76.47302318  12.21459599   0.24284159 -64.71729885]
[-0.02556189  0.21212524 -0.0943825   0.37062981],[-0.02356189  0.2106611  -0.09250247  0.37175512],[-0.04949828  0.22310878 -0.09151077  0.41916407],[ 0.38908215 -0.00162979 -0.00106737  0.        ],1725718460.6711633,[-45.74164495  14.81323434   0.64984366 -64.48313509]
[-0.01430458  0.19178188 -0.09368611  0.37462779],[-0.01230458  0.19111349 -0.09241525  0.37262779],[-0.04665495  0.22302666 -0.09156413  0.41916407],[ 0.05686655 -0.00164228 -0.00106732  0.        ],1725718460.6721573,[-70.92402902  44.1477621    0.459277   -56.86884387]
[-0.00300177  0.17198614 -0.09432803  0.37150047],[-0.00104726  0.17156589 -0.09232803  0.37350047],[-0.02860467  0.22098402 -0.0916175   0.41916407],[ 0.36100566 -0.04085292 -0.00106735  0.        ],1725718460.6721573,[-50.85425702  67.22227795   0.6022504  -64.41706993]
[ 0.01139138  0.14852033 -0.09107913  0.37811847],[ 0.01047198  0.14652033 -0.09241525  0.37611847],[-0.02317369  0.18401021 -0.09167087  0.41916407],[ 0.10861951 -0.73947607 -0.00106733  0.        ],1725718460.6721573,[-75.76850128  44.91014177  -0.16346796 -51.00355246]
[ 0.02187805  0.12229171 -0.09132914  0.37673647],[ 0.02199121  0.12147477 -0.09250247  0.37873647],[-0.00438562  0.18160498 -0.09160448  0.41916407],[ 0.37576137 -0.04810461  0.00132777  0.        ],1725718460.6731555,[-5.16236542e+01  8.17088362e+01 -5.73852569e-02 -5.66677926e+01]
[ 0.03374557  0.09502222 -0.08938295  0.38334146],[ 0.03481933  0.09581847 -0.09110618  0.38222712],[ 0.00145791  0.14298827 -0.09153809  0.41916407],[ 0.11687067 -0.77233432  0.0013278   0.        ],1725718460.6731555,[-69.85225865  61.68844961  -0.49307853 -44.11543597]
[ 0.04564744  0.07216218 -0.0897808   0.38416194],[ 0.04764744  0.07016218 -0.08970988  0.38571778],[ 0.01866718  0.11184691 -0.09147171  0.41916407],[ 0.3441854  -0.62282713  0.00132764  0.        ],1725718460.6731555,[-54.29974715  51.19663708  -0.36732035 -45.80897847]
[ 0.06272482  0.04180773 -0.09284439  0.39033576],[ 0.0619592   0.04380773 -0.09084439  0.38833576],[ 0.02628818  0.10276475 -0.09140532  0.41916407],[ 0.15242009 -0.18164317  0.00132768  0.        ],1725718460.6731555,[-79.87459025  83.51285633   0.34814411 -35.08992321]
[ 0.07649974  0.01795971 -0.09035423  0.39186737],[ 0.07627096  0.01745329 -0.09197889  0.39095375],[ 0.04498413  0.0647906  -0.09145869  0.41916407],[ 0.37391899 -0.75948298 -0.00106736  0.        ],1725718460.674152,[-63.93070491  59.79164921  -0.26861986 -35.29646722]
[ 0.08960002 -0.00733744 -0.09226916  0.39382642],[ 0.09119345 -0.00933744 -0.09066995  0.39182642],[ 0.05923307  0.03724656 -0.0913923   0.41916407],[ 0.28497864 -0.55088083  0.00132771  0.        ],1725718460.674152,[-63.01483258  58.52877172   0.21287889 -32.50534806]
[ 0.10590644 -0.03565818 -0.08753721  0.39340799],[ 0.10611594 -0.03612818 -0.089361    0.39269909],[ 0.07284775  0.0123262  -0.09144567  0.41916407],[ 0.27229378 -0.49840719 -0.00106737  0.        ],1725718460.675149,[-70.15210419  63.82685994  -0.9080979  -34.19886349]
[ 0.11910856 -0.06237661 -0.08991095  0.39069909],[ 0.12025313 -0.06126103 -0.09040803  0.39269909],[ 0.0894992  -0.02071679 -0.0913793   0.41916407],[ 0.33302881 -0.66085992  0.00132746  0.        ],1725718460.675149,[-60.52592377  54.08426813  -0.29844048 -38.87403754]
[ 0.13639032 -0.08545008 -0.09299406  0.39069909],[ 0.13439032 -0.08639388 -0.09145505  0.39269909],[ 0.10132815 -0.03536265 -0.09131292  0.41916407],[ 0.23657904 -0.29291702  0.00132769  0.        ],1725718460.675149,[-75.42617529  67.32359232   0.40159942 -37.57376561]
