target,real_target,js,jv,time,action
[-0.19458286  0.21562917  0.02146148  1.24499541],[-0.19416792  0.2145884   0.01439881  1.24441975],[-0.19370443  0.21526979  0.01433174  1.25314641],[ 0.00223764 -0.0016155   0.00132279  0.        ],1725718478.1417854,[  5.22642202  -1.04069834  -1.61203218 -12.36204728]
[-0.18756253  0.22267568  0.01781705  1.2448443 ],[-0.1942552   0.21467568  0.01431159  1.24267435],[-0.19373966  0.2153912   0.01439785  1.25314641],[-0.00070452  0.00242834  0.00132236  0.        ],1725718478.1427827,[-15.68725095 -10.60828928  -0.71482003 -11.03131779]
[-0.19127117  0.21810075  0.00639895  1.2480564 ],[-0.1942552   0.21458833  0.01439895  1.2400564 ],[-0.19360203  0.21551319  0.01446399  1.25314641],[0.00275248 0.00243971 0.00132276 0.        ],1725718478.1427827,[-3.35760564 -2.7422308   1.89007169 -5.17701374]
[-0.1862552   0.21693054  0.01859687  1.24543844],[-0.1942552   0.21450098  0.0144863   1.23743844],[-0.19343442  0.21563465  0.01441034  1.25314641],[ 0.00335228  0.00242918 -0.00107311  0.        ],1725718478.1427827,[-16.91287431  -1.52540434  -1.04453195 -11.43113846]
[-0.19078141  0.21175548  0.01098513  1.23457701],[-0.19434242  0.21450098  0.0144863   1.23394775],[-0.19330426  0.21575608  0.01447647  1.25314641],[0.00260316 0.00242869 0.00132263 0.        ],1725718478.1427827,[ -3.4400029    6.04010354   0.84548684 -29.72509028]
[-0.20242964  0.21038158  0.01080623  1.23254553],[-0.19442964  0.21450098  0.0144863   1.23045707],[-0.19313676  0.21567531  0.0144228   1.25314641],[ 0.00335005 -0.00161549 -0.00107329  0.        ],1725718478.1437807,[ 24.0727843    7.17309898   0.79690932 -28.16827357]
[-0.18724215  0.20721235  0.0064863   1.22812279],[-0.19451693  0.21450091  0.0144863   1.22347575],[-0.19314087  0.21559449  0.01436914  1.25314641],[-8.23135463e-05 -1.61640369e-03 -1.07328841e-03  0.00000000e+00],1725718478.1437807,[-18.3077487   11.50717249   1.77722943 -35.15409405]
[-0.1955494   0.21354181  0.01158899  1.21397597],[-0.19460422  0.21450084  0.0144863   1.21649444],[-0.19302113  0.21551329  0.01431548  1.25314641],[ 0.00239491 -0.00162391 -0.00107312  0.        ],1725718478.1437807,[  8.60095639   1.68331983   0.54785365 -58.49545741]
[-0.18900201  0.21206206  0.01513062  1.19920297],[-0.19477872  0.21415177  0.01413729  1.2060225 ],[-0.19305577  0.21543262  0.01426182  1.25314641],[-0.00069291 -0.00161346 -0.00107331  0.        ],1725718478.1447773,[-11.06306436   4.64971048  -0.22737608 -78.29637852]
[-0.19231734  0.21154697  0.00989142  1.18755056],[-0.19495322  0.2138027   0.01378828  1.19555056],[-0.19290015  0.2153519   0.01432797  1.23437033],[ 0.00311241 -0.00161449  0.00132294 -0.37552158],1725718478.1447773,[  0.14808995   5.08477683   1.02951763 -58.38273498]
[-0.19823808  0.20536647  0.01046244  1.17096992],[-0.19538958  0.21336647  0.01370093  1.17896992],[-0.1929357   0.21527116  0.0142743   1.23437033],[-0.00071093 -0.00161469 -0.00107324  0.        ],1725718478.1447773,[ 13.39839114  13.94865228   0.83231279 -91.64725053]
[-0.200957    0.22093025  0.01472048  1.15438928],[-0.19582593  0.21293025  0.01361358  1.16238928],[-0.19296835  0.21518949  0.01422064  1.18437033],[-6.53035279e-04 -1.63338229e-03 -1.07326580e-03 -1.00000000e+00],1725718478.1447773,[ 17.75359487  -9.820728    -0.15342715 -23.53369701]
[-0.19822674  0.22031932  0.01705686  1.14060875],[-0.19608773  0.21231932  0.0137008   1.14319068],[-0.19299613  0.21531137  0.01428679  1.18437033],[-0.00055549  0.00243759  0.00132297  0.        ],1725718478.1457746,[  9.84641485  -6.50544003  -0.63230057 -64.37993143]
[-0.18834952  0.21734299  0.0071684   1.12674688],[-0.19634952  0.2117084   0.01378802  1.12399209],[-0.19303043  0.21543297  0.01435293  1.18437033],[-0.00068618  0.00243205  0.00132279  0.        ],1725718478.1457746,[-13.68429792  -2.07710042   1.6809385  -82.71665644]
[-0.19356836  0.21264879  0.00981946  1.09716603],[-0.19669859  0.21092296  0.01378815  1.10043013],[-0.19288345  0.21555441  0.01429927  1.15712412],[ 0.00293967  0.00242882 -0.00107314 -0.54492431],1725718478.1457746,[  3.54345473   4.52579244   0.95829499 -80.26529771]
[-0.20308731  0.20321235  0.01577013  1.08298466],[-0.19704767  0.21013753  0.01378828  1.07686818],[-0.19291881  0.21547369  0.01424561  1.13495299],[-0.0007072  -0.00161449 -0.00107325 -0.44342246],1725718478.146772,[ 24.98490009  17.52619984  -0.3959192  -64.76310927]
[-0.18957124  0.20967819  0.01597802  1.04617889],[-0.19757124  0.20935217  0.01396272  1.05417889],[-0.19292166  0.21539049  0.01431175  1.13495299],[-5.69935480e-05 -1.66404035e-03  1.32288243e-03  0.00000000e+00],1725718478.146772,[ -12.32342527    6.60137059   -0.36800667 -134.8485803 ]
[-0.19589567  0.2165668   0.01384099  1.03388186],[-0.19809482  0.2085668   0.01413716  1.03148961],[-0.19276977  0.2153097   0.0143779   1.08495299],[ 0.00303782 -0.00161576  0.00132289 -1.        ],1725718478.146772,[  9.08221471  -2.65850438   0.14032755 -49.31647276]
[-0.20077436  0.21085129  0.01550063  0.99939502],[-0.19870568  0.20769414  0.01378802  1.00269166],[-0.19280429  0.21543115  0.01432423  1.08495299],[-0.00069039  0.00242904 -0.00107337  0.        ],1725718478.146772,[  18.56410839    6.88220211   -0.27607735 -129.49020256]
[-0.19131655  0.19978184  0.01404165  0.9658937 ],[-0.19931655  0.20682149  0.01343888  0.9738937 ],[-0.19283052  0.21535035  0.01439038  1.03495299],[-5.24624320e-04 -1.61601845e-03  1.32292657e-03 -1.00000000e+00],1725718478.147769,[ -6.89712596  22.12576647   0.09209381 -83.23889677]
[-0.19830508  0.19751248  0.00578802  0.94637373],[-0.19984019  0.20551248  0.01378802  0.94684112],[-0.19266679  0.21526155  0.01433671  1.00769153],[ 0.00327467 -0.00177602 -0.00107338 -0.54522916],1725718478.147769,[ 14.59916655  23.74137992   1.9633676  -77.22357945]
[-0.1991844   0.20399817  0.02213716  0.91178854],[-0.20036383  0.20420347  0.01413716  0.91978854],[-0.19269851  0.21516866  0.01428305  0.99058304],[-0.00063449 -0.00185779 -0.00107308 -0.34216989],1725718478.147769,[  13.88911897   13.80194998   -1.89324291 -112.39755746]
[-0.19889135  0.2112436   0.00959032  0.90684457],[-0.20080012  0.2032436   0.01396259  0.89884457],[-0.19273081  0.21508703  0.01434916  0.94058304],[-6.45965240e-04 -1.63257401e-03  1.32221979e-03 -1.00000000e+00],1725718478.1487668,[ 12.74748436   4.02292539   1.17408353 -22.90788591]
[-0.20340566  0.19974531  0.00578802  0.88009463],[-0.20123641  0.20228373  0.01378802  0.8779006 ],[-0.19276386  0.21500633  0.0142955   0.94058304],[-0.00066106 -0.00161403 -0.00107322  0.        ],1725718478.1487668,[ 24.0051737   21.78136711   1.90943353 -92.68468098]
[-0.20984728  0.19227657  0.01281116  0.85314882],[-0.20184728  0.20027657  0.01387523  0.84823003],[-0.19276844  0.21491822  0.01424185  0.89058304],[-9.15508454e-05 -1.76229609e-03 -1.07308606e-03 -1.00000000e+00],1725718478.1487668,[ 38.22838969  30.9450619    0.24341738 -38.34715682]
[-0.19793367  0.20626941  0.01448996  0.81941133],[-0.20245814  0.19826941  0.01396245  0.81855947],[-0.19341155  0.21476286  0.01418818  0.89058304],[-0.01286213 -0.00310716 -0.00107334  0.        ],1725718478.1487668,[ 4.50891655e+00  9.18306241e+00 -8.38552798e-02 -1.10140656e+02]
[-0.19887249  0.19071965  0.0157623   0.79533852],[-0.203069    0.19643682  0.01370066  0.79499751],[-0.19344684  0.21468193  0.01425433  0.84058304],[-7.05838269e-04 -1.61848858e-03  1.32299117e-03 -1.00000000e+00],1725718478.149764,[ 11.69523155  33.84782923  -0.34391167 -47.27771845]
[-0.20769683  0.18660423  0.02143888  0.77943556],[-0.20367986  0.19460423  0.01343888  0.77143556],[-0.19348046  0.21444674  0.01432048  0.84058304],[-0.00067238 -0.00470391  0.0013229   0.        ],1725718478.149764,[ 33.17225518  37.30837487  -1.62260107 -88.34809555]
[-0.19611622  0.20120794  0.01357672  0.74582489],[-0.20411622  0.19320794  0.01352623  0.75223693],[-0.19367403  0.21399962  0.01438659  0.80483863],[-0.00387141 -0.00894244  0.00132236 -0.71488813],1725718478.149764,[  0.46985595  14.72732276   0.25808929 -76.87394655]
[-0.21255258  0.19235966  0.01243531  0.72503831],[-0.20455258  0.19181165  0.01361358  0.73303831],[-0.19370959  0.21391775  0.01433293  0.78770945],[-0.00071114 -0.00163731 -0.00107336 -0.34258375],1725718478.1507611,[ 45.83720521  29.71343755   0.42844095 -84.48145456]
[-0.20522595  0.18206635  0.01508786  0.71778417],[-0.20498894  0.19006635  0.01343901  0.71209434],[-0.19686052  0.21378229  0.01427926  0.75873014],[-0.06301865 -0.00270931 -0.00107333 -0.57958608],1725718478.1507611,[ 13.35979597  43.32126981  -0.20517139 -43.62060835]
[-0.21267406  0.18502232  0.01077447  0.69915037],[-0.20542531  0.18832104  0.01326444  0.69115037],[-0.1968933   0.21209672  0.01434541  0.75873014],[-0.00065568 -0.03371123  0.00132295  0.        ],1725718478.1507611,[ 35.90046421  35.07279587   0.82975295 -87.58952638]
[-0.20505215  0.18544454  0.02018055  0.66482441],[-0.20577437  0.18657567  0.01326457  0.67282441],[-0.19727171  0.21180638  0.01429174  0.72297739],[-0.00756821 -0.00580687 -0.00107327 -0.71505513],1725718478.1517587,[ 13.11219371  34.69547103  -1.39089211 -76.07705921]
[-0.20183758  0.18709473  0.0212647   0.6565962 ],[-0.20612344  0.18483031  0.0132647   0.65449846],[-0.19730467  0.21153493  0.01435787  0.70753247],[-0.00065912 -0.00542903  0.00132247 -0.30889829],1725718478.1517587,[  8.19555317  31.98557452  -1.52976593 -63.77186724]
[-0.19855974  0.17704354  0.00820493  0.62991782],[-0.20655974  0.1829105   0.01335179  0.63791782],[-0.19733953  0.21135749  0.01442399  0.70753247],[-0.00069721 -0.00354887  0.00132241  0.        ],1725718478.1517587,[   1.24636442   46.70990676    1.50050057 -115.2569663 ]
[-0.19899604  0.17412017  0.01482597  0.62483626],[-0.20699604  0.1809907   0.01343888  0.62133718],[-0.19737516  0.20771838  0.01437033  0.65753247],[-7.12632821e-04 -7.27821435e-02 -1.07317704e-03 -1.00000000e+00],1725718478.152756,[  3.5453387   44.24702117  -0.16752235 -21.59814754]
[-0.20869693  0.17706092  0.01718534  0.61692704],[-0.20725782  0.17880903  0.01343888  0.60911989],[-0.19741065  0.20563809  0.01443648  0.65753247],[-0.00070984 -0.04160568  0.00132297  0.        ],1725718478.152756,[ 27.39262128  37.00205371  -0.62786606 -57.39558706]
[-0.20750279  0.1769143   0.020603    0.60490261],[-0.20751961  0.17662737  0.01343888  0.59690261],[-0.19744027  0.20521892  0.01450262  0.65753247],[-0.00059227 -0.00838338  0.0013228   0.        ],1725718478.152756,[ 20.54900703  37.32302937  -1.37586685 -75.24314704]
[-0.1997814   0.16828735  0.02135166  0.58689622],[-0.2077814   0.17374756  0.01335166  0.58206731],[-0.19746143  0.20477165  0.01456874  0.6437735 ],[-0.00042324 -0.00894557  0.00132248 -0.27517933],1725718478.153753,[  1.80126676  49.33191196  -1.49912152 -77.1167768 ]
[-0.20999538  0.16773516  0.0120248   0.55953938],[-0.20804319  0.17086776  0.01326444  0.56723201],[-0.19749703  0.19836931  0.01463486  0.62662789],[-0.00071215 -0.12804678  0.00132242 -0.34291236],1725718478.153753,[ 30.12774674  39.5983935    0.66889423 -93.45821951]
[-0.21424404  0.16943811  0.01615476  0.55032729],[-0.20830505  0.16746444  0.01335166  0.55588737],[-0.19757998  0.19764541  0.0145812   0.57662789],[-0.00165886 -0.01447804 -0.00107333 -1.        ],1725718478.153753,[ 36.46751403  36.88571527  -0.38835402 -15.13859768]
[-0.2082664   0.16826533  0.00545057  0.53654273],[-0.2085669   0.16406111  0.01343888  0.54454273],[-0.19801222  0.19723681  0.01464734  0.57662789],[-0.00864491 -0.00817187  0.00132289  0.        ],1725718478.153753,[ 18.90830029  38.3519155    2.13185514 -59.52899392]
[-0.20843361  0.15204679  0.01455158  0.5345748 ],[-0.20882869  0.16004679  0.01343901  0.5305801 ],[-0.19803782  0.19668393  0.01459369  0.57662789],[-0.00051201 -0.01105758 -0.00107308  0.        ],1725718478.1547503,[ 21.78293549  61.16685144  -0.08301578 -56.45467421]
[-0.21381917  0.15182849  0.00559004  0.52301223],[-0.20909047  0.15603247  0.01343914  0.51661748],[-0.19805445  0.16593539  0.01465984  0.57662789],[-3.32479310e-04 -6.14970791e-01  1.32299700e-03  0.00000000e+00],1725718478.1547503,[ 35.06148869  14.24430352   2.08635488 -76.32269881]
[-0.21417456  0.15969579  0.01255253  0.51327282],[-0.20935226  0.15289088  0.01335179  0.50527282],[-0.19836475  0.16585471  0.01460618  0.56116804],[-0.00620612 -0.00161369 -0.00107309 -0.30919687],1725718478.1547503,[ 33.06023133   6.99034392   0.38108022 -60.47588628]
[-0.20161405  0.14303839  0.02058493  0.48941427],[-0.20961405  0.14974928  0.01326444  0.49392816],[-0.19855359  0.16577496  0.01455251  0.56116804],[-0.00377678 -0.00159495 -0.00107337  0.        ],1725718478.1547503,[   1.378222     32.38884958   -1.40863936 -106.16709336]
[-0.21051921  0.14569542  0.01377672  0.48507801],[-0.20978856  0.14617126  0.01291543  0.48171087],[-0.19858925  0.16558947  0.01461864  0.51116804],[-7.13227440e-04 -3.70975846e-03  1.32246591e-03 -1.00000000e+00],1725718478.155748,[ 28.42464419  25.85264596   0.25451528 -12.52024231]
[-0.21665679  0.13962302  0.00908026  0.47749357],[-0.20996307  0.14259323  0.01256642  0.46949357],[-0.19863543  0.16548934  0.01456497  0.51116804],[-0.0009235  -0.00200265 -0.00107338  0.        ],1725718478.155748,[ 40.06222482  34.99973221   1.25343587 -48.09084051]
[-0.20419499  0.13595625  0.00517527  0.45014893],[-0.21013764  0.13901541  0.01291543  0.45814893],[-0.19960368  0.16520629  0.0145113   0.51116804],[-0.01936501 -0.00566092 -0.00107324  0.        ],1725718478.155748,[  4.30976167  39.09514383   2.09274817 -93.67066187]
[-0.2023122   0.14343759  0.00639485  0.44573926],[-0.2103122   0.13543759  0.01326444  0.44680429],[-0.19963917  0.16456317  0.01445765  0.46116804],[-7.09854850e-04 -1.28624543e-02 -1.07307456e-03 -1.00000000e+00],1725718478.155748,[ 4.8315999  26.72104175  1.76098139  1.51736517]
[-0.21762218  0.12693948  0.02091543  0.43322822],[-0.21057399  0.1320342   0.01291543  0.43458699],[-0.19967461  0.16445806  0.01440399  0.46116804],[-0.00070885 -0.00210229 -0.00107313  0.        ],1725718478.1567452,[ 43.52247409  51.87461672  -1.57942431 -42.88587125]
[-0.20283578  0.1281264   0.00910722  0.4144841 ],[-0.21083578  0.12863082  0.01256642  0.42236969],[-0.20168081  0.15403706  0.01447011  0.46116804],[-0.0401239  -0.20841998  0.00132238  0.        ],1725718478.1567452,[ -4.19566665  32.53795308   1.29953002 -70.61997772]
[-0.20359045  0.12882809  0.01803244  0.40988882],[-0.21101028  0.12514014  0.01291543  0.4118977 ],[-0.20151266  0.15384807  0.01441645  0.45415954],[ 0.00336293 -0.00377987 -0.00107322 -0.14017002],1725718478.1567452,[  4.70578418  32.89868019  -0.88602513 -57.27900666]
[-0.21249726  0.12065828  0.01362103  0.40446651],[-0.21118478  0.12164947  0.01326444  0.40142572],[-0.20154817  0.15364872  0.01448259  0.45415954],[-0.00071022 -0.00398693  0.00132269  0.        ],1725718478.1577423,[ 26.37532793  44.69002938   0.2346764  -68.19751047]
[-0.21935936  0.11829242  0.01666273  0.39808109],[-0.21135936  0.11824608  0.01326444  0.39008109],[-0.20156482  0.15137825  0.01442892  0.4522282 ],[-0.00033286 -0.04540943 -0.00107337 -0.03862688],1725718478.1577423,[ 39.88496553  43.68695918  -0.52264057 -73.61213462]
[-0.2167794   0.11280533  0.02126444  0.37260142],[-0.21153393  0.1148427   0.01326444  0.37873647],[-0.20249876  0.14957457  0.01449506  0.44014091],[-0.01867889 -0.0360736   0.00132284 -0.24174571],1725718478.1577423,[ 28.46346889  49.06344865  -1.53498145 -95.5804702 ]
[-0.21079086  0.1139562   0.02117722  0.35939181],[-0.21170843  0.11109024  0.01317722  0.36739181],[-0.20254579  0.14360469  0.01456118  0.39014091],[-9.40517807e-04 -1.19397486e-01  1.32240472e-03 -1.00000000e+00],1725718478.1587398,[ 14.85659154  38.11517718  -1.45398284 -22.92943007]
[-0.21988293  0.11533777  0.01403969  0.35118761],[-0.21188293  0.10733777  0.01309     0.35604715],[-0.20257754  0.14308566  0.0146273   0.39014091],[-0.00063508 -0.01038057  0.00132244  0.        ],1725718478.1587398,[ 39.73441458  36.35474688   0.20188741 -55.35638362]
[-0.20834326  0.11254525  0.02008802  0.34487877],[-0.21197022  0.10454525  0.01309     0.34732051],[-0.20348211  0.14272265  0.01457363  0.39014091],[-0.01809132 -0.00726028 -0.00107339  0.        ],1725718478.1587398,[  5.26176211  40.18246176  -1.2746733  -62.77427027]
[-0.2200575   0.09375273  0.01572318  0.33751341],[-0.2120575   0.10175273  0.01309     0.33859387],[-0.20351762  0.14191024  0.01463976  0.39014091],[-0.0007102  -0.0162483   0.00132253  0.        ],1725718478.1587398,[ 39.16510395  66.14553738  -0.19368732 -73.00368233]
[-0.21254903  0.09912877  0.01248314  0.33132927],[-0.21231929  0.09773841  0.01309     0.32637657],[-0.20431665  0.10628159  0.01470591  0.37973992],[-0.01598062 -0.71257292  0.00132296 -0.2080199 ],1725718478.159737,[ 13.93584251   3.56329015   0.5223352  -61.87795598]
[-0.20708703  0.10172409  0.01956266  0.32215927],[-0.21258108  0.09372409  0.01309     0.31415927],[-0.20434923  0.10620296  0.01465224  0.37973992],[-0.00065155 -0.00157268 -0.00107336  0.        ],1725718478.159737,[  3.55934461   5.52875758  -1.15219386 -80.40804909]
[-0.20943583  0.08618583  0.00916716  0.30597406],[-0.21266837  0.09093157  0.01309     0.30630529],[-0.20438492  0.10612427  0.01471837  0.35748949],[-0.00071397 -0.00157361  0.00132258 -0.4450085 ],1725718478.159737,[ 11.46682839  28.53502553   1.32671838 -65.08906126]
[-0.22075565  0.09079036  0.01751041  0.29557491],[-0.21275565  0.08813905  0.01309     0.2984513 ],[-0.20441896  0.10600591  0.01466471  0.35748949],[-0.00068062 -0.0023673  -0.00107324  0.        ],1725718478.1607342,[ 38.58577929  19.4074539   -0.71069459 -86.71884124]
[-0.22093016  0.09308474  0.01108396  0.29772466],[-0.21293016  0.08508474  0.01274086  0.28972466],[-0.2051223   0.10592333  0.01473085  0.32338843],[-0.01406684 -0.00165165  0.00132277 -0.68202127],1725718478.1607342,[ 32.83027895  16.60617866   0.86775928 -16.47577977]
[-0.2104035   0.08429875  0.02039172  0.28081184],[-0.21310467  0.08203042  0.01239172  0.28099802],[-0.20530123  0.10584278  0.01467718  0.32338843],[-0.0035786  -0.00161094 -0.00107331  0.        ],1725718478.1607342,[  6.45003608  29.68613506  -1.35156212 -64.31925055]
[-0.21497993  0.0698416   0.00962122  0.26993513],[-0.21319195  0.0778416   0.01282821  0.26965338],[-0.20533664  0.1057111   0.0147433   0.32338843],[-0.00070819 -0.00263358  0.00132249  0.        ],1725718478.1607342,[ 21.94183125  49.40143727   1.236092   -75.77916868]
[-0.21580384  0.06787015  0.01745547  0.25086898],[-0.21327923  0.07365278  0.0132647   0.25830874],[-0.20535268  0.09936349  0.01468964  0.30790275],[-0.00032084 -0.12695215 -0.00107326 -0.30971354],1725718478.1617315,[ 22.16090906  40.94384953  -0.68799134 -77.00319918]
[-0.20545373  0.06363093  0.00482835  0.24070942],[-0.21345373  0.07068569  0.01282835  0.24870942],[-0.20536774  0.09840854  0.01475578  0.29072287],[-3.01184087e-04 -1.90990677e-02  1.32277796e-03 -3.43597616e-01],1725718478.1617315,[ -3.90000261  46.37727938   2.31198372 -62.64800774]
[-0.20752382  0.06304987  0.00857263  0.24695748],[-0.21362823  0.0677186   0.01239199  0.2391101 ],[-0.20519875  0.0951178   0.01470213  0.29072287],[ 0.00337981 -0.06581487 -0.00107306  0.        ],1725718478.1617315,[  5.74070946  41.94120757   1.3102074  -54.77125377]
[-0.21752387  0.07055019  0.01703245  0.23015631],[-0.21371552  0.06387892  0.01282821  0.23038346],[-0.20523425  0.09392172  0.01464847  0.29072287],[-0.00071008 -0.02392152 -0.00107324  0.        ],1725718478.162729,[ 29.60735373  29.60371069  -0.61029351 -88.01242564]
[-0.21587606  0.06803924  0.01052574  0.22241091],[-0.2138028   0.06003924  0.01326444  0.22165681],[-0.20530493  0.09379141  0.01471461  0.25492237],[-0.00141359 -0.00260615  0.00132281 -0.71600997],1725718478.162729,[ 21.41726859  34.33416041   0.9878049  -29.44868018]
[-0.20870903  0.05011612  0.00517722  0.20318484],[-0.21397737  0.05637406  0.01317722  0.21118484],[-0.20532314  0.09354328  0.01466094  0.25492237],[-0.00036425 -0.00496267 -0.00107329  0.        ],1725718478.162729,[  4.24839422  59.85773225   2.13979091 -77.52206239]
[-0.21275399  0.05735166  0.00764687  0.20831992],[-0.21415195  0.05270889  0.01309     0.20071286],[-0.20535881  0.0657432   0.01460729  0.23604446],[-0.00071338 -0.55600156 -0.00107308 -0.37755819],1725718478.1637347,[ 17.03397821   6.05413426   1.5058579  -25.07016213]
[-0.20623917  0.05002601  0.00579783  0.18311355],[-0.21423917  0.04965451  0.01282821  0.19111355],[-0.20538804  0.06566505  0.01455363  0.23604446],[-0.00058463 -0.00156304 -0.0010732   0.        ],1725718478.1637347,[ -0.79689873  21.68253973   1.94437171 -81.96786848]
[-0.20632638  0.05446709  0.01060778  0.18759587],[-0.21432638  0.04660013  0.01256642  0.18151423],[-0.2052169   0.06557996  0.01449997  0.21039413],[ 0.0034229  -0.00170186 -0.00107311 -0.51300664],1725718478.1637347,[  2.42050865  14.02011003   0.80725649 -15.63003065]
[-0.22030556  0.04125365  0.02082821  0.17878998],[-0.21450096  0.04310952  0.01282821  0.17191493],[-0.2052527   0.06550091  0.01444631  0.21039413],[-0.00071608 -0.00158089 -0.0010733   0.        ],1725718478.1637347,[ 36.94857547  33.88933309  -1.50758209 -45.94430513]
[-0.21558328  0.03161892  0.02109     0.15431562],[-0.21467553  0.03961892  0.01309     0.16231562],[-0.20573883  0.06527173  0.01451243  0.21039413],[-0.00972259 -0.00458363  0.00132242  0.        ],1725718478.1647236,[ 18.52487321  45.77009357  -1.44903848 -85.77132433]
[-0.21174874  0.02964347  0.01252019  0.15808883],[-0.21476281  0.03743732  0.01422451  0.1553343 ],[-0.20576543  0.06241774  0.01457855  0.17797069],[-5.31956957e-04 -5.70798241e-02  1.32244625e-03 -6.48468899e-01],1725718478.1647236,[10.98537827 43.13609006  0.53988917 -8.86964853]
[-0.22116369  0.03505013  0.02335901  0.15423047],[-0.2148501   0.03525573  0.01535901  0.14835298],[-0.2057997   0.06085458  0.01452488  0.17797069],[-0.00068547 -0.03126312 -0.00107334  0.        ],1725718478.1647236,[ 35.80296125  33.06268479  -2.05330513 -33.18910801]
[-0.2070246   0.04002684  0.014901    0.13701606],[-0.2150246   0.03202684  0.02260201  0.13788101],[-0.2061723   0.06065379  0.01459099  0.17797069],[-0.00745187 -0.00401594  0.00132214  0.        ],1725718478.1657212,[-3.93049305e+00  2.64853174e+01  1.77217431e-02 -6.23230238e+01]
[-0.21772663  0.02879763  0.03616232  0.11940904],[-0.2151991   0.02879796  0.02984501  0.12740904],[-0.20600321  0.06055221  0.01453732  0.17797069],[ 0.00338182 -0.00203145 -0.00107341  0.        ],1725718478.1657212,[ 28.78083499  43.51131477  -4.97235448 -85.75274027]
[-0.2163935   0.02423817  0.02987365  0.1111557 ],[-0.2151991   0.02600537  0.03787365  0.11780972],[-0.20605633  0.05884916  0.01460331  0.14554393],[-0.00106254 -0.0340611   0.00131976 -0.64853505],1725718478.1657212,[ 21.05905135  46.09599503  -3.29541938 -33.78922606]
[-0.2071991   0.02358722  0.03799487  0.11435717],[-0.2151991   0.02321278  0.04590228  0.10821041],[-0.20607591  0.0557803   0.01466937  0.14554393],[-0.00039142 -0.06137711  0.00132133  0.        ],1725718478.1657212,[ -1.27914759  42.14823267  -5.21280469 -39.62982737]
