target,real_target,js,jv,time,action
[-0.02944557 -0.44381727  0.60466221  0.28968804],[-0.02923429 -0.44566989  0.60266221  0.2905973 ],[-0.02690356 -0.45598198  0.60394603  0.34148933],[-0.00062961  0.00267404  0.00149837  0.        ],1725718452.4781976,[  5.70296776 -16.30485942  -0.15680287 -78.66525539]
[-0.02922842 -0.44566279  0.60305688  0.26894454],[-0.02949608 -0.44366279  0.60266221  0.27052602],[-0.02693481 -0.4558474   0.60402095  0.32092763],[-0.00062512  0.00269172  0.00149842 -0.41123406],1725718452.4781976,[  4.69587795 -13.15980781   0.22903211 -68.70493536]
[-0.02887219 -0.44085717  0.60108103  0.24661405],[-0.02967058 -0.44148107  0.60266221  0.24696408],[-0.02696617 -0.45571402  0.6039572   0.31729007],[-0.00062713  0.00266743 -0.00127508 -0.07275118],1725718452.4781976,[   3.83102843  -20.28085465    0.65203251 -102.26496152]
[-0.03184509 -0.43729935  0.60114651  0.2240642 ],[-0.02984509 -0.43929935  0.60266221  0.22340214],[-0.0269976  -0.45557612  0.60389345  0.26729007],[-6.28545546e-04  2.75810356e-03 -1.27498179e-03 -1.00000000e+00],1725718452.4791954,[ 11.28901906 -24.61562152   0.6030249  -43.88207078]
[-0.02810688 -0.43919706  0.60166104  0.19958553],[-0.03010688 -0.4376414   0.60257497  0.20158553],[-0.02702764 -0.45542919  0.6038297   0.26729007],[-0.00060091  0.00293865 -0.00127496  0.        ],1725718452.4791954,[   0.77241468  -21.1332799     0.47127704 -101.11975224]
[-0.02917949 -0.43476014  0.60167128  0.18106577],[-0.03036867 -0.43598345  0.60248774  0.17976892],[-0.02705923 -0.45529013  0.60376596  0.21729007],[-6.31849977e-04  2.78115172e-03 -1.27494274e-03 -1.00000000e+00],1725718452.4791954,[  4.84108814 -27.71573307   0.46008193 -32.70555938]
[-0.02929875 -0.43354048  0.60218322  0.15646164],[-0.03071774 -0.43432529  0.60257497  0.15446164],[-0.02709058 -0.45512898  0.60370221  0.21729007],[-0.00062692  0.003223   -0.00127491  0.        ],1725718452.4791954,[  4.64968793 -28.64856276   0.32837507 -92.10350141]
[-0.03306681 -0.43466714  0.60318819  0.12715437],[-0.03106681 -0.43266714  0.60266221  0.12915437],[-0.02712194 -0.45496132  0.60363847  0.16729007],[-6.27272618e-04  3.35325149e-03 -1.27489666e-03 -1.00000000e+00],1725718452.4801934,[ 13.89553974 -26.60276379   0.08828774 -43.0466165 ]
[-0.02932867 -0.43292176  0.6026948   0.10487232],[-0.03132867 -0.43092176  0.60266221  0.10384709],[-0.02715067 -0.45480644  0.60357472  0.16729007],[-0.00057455  0.00309759 -0.0012749   0.        ],1725718452.4801934,[  3.06937508 -29.11578192   0.19791362 -93.08681024]
[-0.02959053 -0.42910052  0.60466221  0.0789084 ],[-0.03159053 -0.42917639  0.60266221  0.07853982],[-0.02718215 -0.454635    0.60351098  0.11729007],[-6.29646595e-04  3.42864165e-03 -1.27484795e-03 -1.00000000e+00],1725718452.4801934,[  5.12417227 -34.22876224  -0.273744   -39.1264934 ]
[-0.03336075 -0.42743167  0.60283249  0.04774189],[-0.03193953 -0.42682029  0.60266221  0.04974189],[-0.02721347 -0.4543835   0.60358588  0.11729007],[-0.00062643  0.00503012  0.00149811  0.        ],1725718452.4801934,[  14.31943607  -35.77960331    0.18494616 -106.76352763]
[-0.03224927 -0.42425317  0.60437823  0.02294395],[-0.03228854 -0.4244642   0.60266221  0.02094395],[-0.02724191 -0.45408431  0.60352214  0.06729007],[-5.68678633e-04  5.98382384e-03 -1.27485575e-03 -1.00000000e+00],1725718452.4811916,[ 10.01671728 -39.78988203  -0.20456262 -46.43988192]
[-0.03254957 -0.42071882  0.60393641 -0.00636343],[-0.03263761 -0.42271882  0.60257486 -0.00436343],[-0.02727238 -0.4535547   0.60359705  0.06729007],[-0.00060935  0.01059211  0.00149815  0.        ],1725718452.4811916,[ 1.11355470e+01 -4.37741193e+01 -6.94501910e-02 -1.11290161e+02]
[-0.03293897 -0.42204656  0.60398422 -0.031325  ],[-0.03298669 -0.42097345  0.6024875  -0.02967081],[-0.02730248 -0.45248948  0.60367196  0.01729007],[-6.02145561e-04  2.13043568e-02  1.49824507e-03 -1.00000000e+00],1725718452.4811916,[ 11.92167328 -39.84161194  -0.06842414 -52.15345053]
[-0.03288368 -0.42071238  0.60269513 -0.05297803],[-0.03333576 -0.41922809  0.60240027 -0.05497803],[-0.02733228 -0.45195591  0.60374688  0.01729007],[-0.00059592  0.01067153  0.00149829  0.        ],1725718452.4821591,[  11.5689279   -41.35623456    0.24513325 -103.1473458 ]
[-0.03215186 -0.41610841  0.60243547 -0.07991354],[-0.03368483 -0.41748273  0.60231304 -0.08028525],[-0.02736222 -0.4512679   0.60368313 -0.03270993],[-5.98862269e-04  1.37601287e-02 -1.27493266e-03 -1.00000000e+00],1725718452.4821591,[  9.71051912 -46.97191311   0.27645897 -51.23781135]
[-0.03341102 -0.41575053  0.60022584 -0.10327624],[-0.03394662 -0.41573742  0.60222584 -0.10297459],[-0.02739278 -0.44930857  0.60361938 -0.03270993],[-0.00061108  0.03918659 -0.00127489  0.        ],1725718452.4821591,[  13.06169892  -44.06703644    0.76821022 -104.36163258]
[-0.03286012 -0.41519415  0.60399845 -0.12465673],[-0.03420841 -0.41399211  0.60213864 -0.12566392],[-0.02742202 -0.44818612  0.60355564 -0.08270993],[-5.84775257e-04  2.24490964e-02 -1.27478290e-03 -1.00000000e+00],1725718452.4821591,[ 11.13730023 -43.46824688  -0.13608734 -41.63241596]
[-0.03529018 -0.41415946  0.60403375 -0.15077545],[-0.03438298 -0.41215946  0.60213849 -0.15184386],[-0.02745212 -0.44718275  0.60363055 -0.08270993],[-0.00060219  0.02006733  0.00149819  0.        ],1725718452.4831846,[ 1.73261562e+01 -4.35952369e+01 -8.83031410e-02 -1.02383463e+02]
[-0.03271411 -0.41165665  0.60218484 -0.1777809 ],[-0.03455755 -0.41032681  0.60213834 -0.1780238 ],[-0.02747746 -0.44615607  0.60370547 -0.13270993],[-5.06746629e-04  2.05336488e-02  1.49825836e-03 -1.00000000e+00],1725718452.4831846,[  9.92067157 -45.75084731   0.35392952 -48.45629008]
[-0.03281934 -0.40842512  0.60194541 -0.20184041],[-0.03481934 -0.40858151  0.60178936 -0.19984041],[-0.02750796 -0.44461296  0.60364172 -0.13270993],[-0.00060998  0.03086206 -0.00127489  0.        ],1725718452.4831846,[  11.13019965  -48.0100075     0.37495908 -102.80080248]
[-0.03331369 -0.40686053  0.60007055 -0.21965702],[-0.03508113 -0.40683621  0.60144037 -0.22165702],[-0.02753807 -0.44222469  0.60357798 -0.18270993],[-6.02268424e-04  4.77655133e-02 -1.27485753e-03 -1.00000000e+00],1725718452.4831846,[ 12.25376914 -46.56260496   0.78989049 -33.32213528]
[-0.03712778 -0.40700368  0.60256776 -0.24495589],[-0.03534292 -0.40500368  0.60056776 -0.24521881],[-0.02756773 -0.44042383  0.60351424 -0.18270993],[-0.00059303  0.03601709 -0.00127476  0.        ],1725718452.4841542,[ 21.47007839 -43.83590972   0.18241214 -94.3081302 ]
[-0.03593867 -0.40517115  0.59774896 -0.26920262],[-0.03560471 -0.40317115  0.59969515 -0.26878059],[-0.02758358 -0.43935411  0.6034505  -0.23270993],[-3.17068121e-04  2.13944945e-02 -1.27481803e-03 -1.00000000e+00],1725718452.4841542,[ 16.98787268 -45.23086083   1.30227002 -35.80877516]
[-0.03426352 -0.39942572  0.59873115 -0.29521536],[-0.03577928 -0.40142572  0.5975135  -0.29321536],[-0.02760938 -0.43796257  0.60338677 -0.23270993],[-0.00051596  0.02783087 -0.0012746   0.        ],1725718452.4841542,[ 13.2376637  -51.49281211   1.01369275 -94.99329061]
[-0.03492248 -0.39768029  0.59539377 -0.31965014],[-0.03595385 -0.39968029  0.59533185 -0.31765014],[-0.02763852 -0.43331263  0.60332304 -0.28270993],[-5.82862835e-04  9.29987136e-02 -1.27461640e-03 -1.00000000e+00],1725718452.4841542,[ 15.47136184 -46.61830498   1.77743753 -36.48976769]
[-0.03483923 -0.39993499  0.58887498 -0.33572132],[-0.03604106 -0.39793499  0.58826327 -0.33772132],[-0.02766601 -0.43150094  0.60325932 -0.28270993],[-0.00054972  0.03623385 -0.00127443  0.        ],1725718452.4851515,[ 14.948456   -41.08409602   3.22962203 -77.68919725]
[-0.03412828 -0.39818969  0.5831947  -0.35666577],[-0.03612828 -0.39618969  0.5811947  -0.3577925 ],[-0.02769396 -0.43085177  0.60319562 -0.30164268],[-0.000559    0.01298338 -0.00127399 -0.37865508],1725718452.4851515,[ 13.15691298 -43.27108615   4.45681769 -73.59609083]
[-0.03795378 -0.39288068  0.57081709 -0.37559124],[-0.03595378 -0.39488068  0.57281709 -0.37611851],[-0.02772315 -0.42989328  0.60313195 -0.31380687],[-0.00058381  0.01916974 -0.00127346 -0.24328378],1725718452.4861817,[ 22.87624763 -49.48032274   7.23339359 -84.80078342]
[-0.03388422 -0.39499305  0.56643948 -0.39260409],[-0.03577928 -0.39357167  0.56443948 -0.39444453],[-0.02773327 -0.42674164  0.60306838 -0.34459117],[-2.02557806e-04  6.30327657e-02 -1.27139124e-03 -6.15685907e-01],1725718452.4861817,[ 11.2497169  -41.1534912    8.10184388 -56.76675741]
[-0.03368592 -0.3924628   0.55458552 -0.41124753],[-0.03508113 -0.39200094  0.55658552 -0.41102509],[-0.02776335 -0.42608631  0.60300486 -0.34459117],[-0.00060147  0.01310673 -0.00127031  0.        ],1725718452.4861817,[ 12.28828006 -44.65181323  10.77110261 -96.93524345]
[-0.03438409 -0.39090068  0.55073157 -0.42810148],[-0.03438298 -0.39043021  0.54873157 -0.42760566],[-0.02779299 -0.4248486   0.60294162 -0.39459117],[-5.92787557e-04  2.47541000e-02 -1.26486779e-03 -1.00000000e+00],1725718452.4861817,[ 14.03853893 -44.85777314  11.52442192 -28.32351297]
[-0.03498675 -0.38953564  0.54295367 -0.44041659],[-0.03298675 -0.38912119  0.54209939 -0.43982291],[-0.02782163 -0.42356239  0.6028785  -0.39459117],[-0.00057285  0.02572426 -0.0012624   0.        ],1725718452.4871733,[ 15.20104204 -44.92660321  13.26122595 -66.40081276]
[-0.02959053 -0.3866151   0.5343793  -0.45138192],[-0.03159053 -0.38781217  0.53546721 -0.45204017],[-0.02784936 -0.42226009  0.60281578 -0.39459117],[-0.0005547   0.02604605 -0.00125432  0.        ],1725718452.4871733,[  1.50415383 -47.28337132  15.14182279 -80.22714707]
[-0.02740886 -0.38773313  0.52914269 -0.46398236],[-0.02940886 -0.38615409  0.52796215 -0.46338497],[-0.02788094 -0.42021068  0.6027538  -0.41692058],[-0.00063156  0.04098805 -0.0012397  -0.44658831],1725718452.4871733,[ -1.85777783 -42.41629383  16.2466036  -57.45164389]
[-0.02619418 -0.386496    0.51963288 -0.47609566],[-0.0272272  -0.384496    0.52045709 -0.47472978],[-0.02773218 -0.41939481  0.60269246 -0.41692058],[ 0.00297531  0.01631754 -0.00122666  0.        ],1725718452.4881728,[ -3.63395803 -43.48681063  18.36834881 -83.92547759]
[-0.02432293 -0.384838    0.5143476  -0.48407083],[-0.02495825 -0.382838    0.51365045 -0.4825837 ],[-0.02758456 -0.4184032   0.60263313 -0.44602277],[ 0.00295232  0.01983217 -0.0011867  -0.5820438 ],1725718452.4881728,[ -7.49523527 -44.40160232  19.47549429 -40.0824591 ]
[-0.02068931 -0.38057384  0.5059248  -0.489914  ],[-0.02268931 -0.38117999  0.50684381 -0.49043763],[-0.02744085 -0.41722724  0.60257542 -0.44602277],[ 0.00287428  0.02351909 -0.00115407  0.        ],1725718452.4881728,[-15.4843451  -48.82521185  21.34745856 -60.74114157]
[-0.01918867 -0.3813334   0.49698961 -0.49367366],[-0.01989678 -0.38004541  0.49898961 -0.49567366],[-0.02731855 -0.41446896  0.60252196 -0.44602277],[ 0.00244596  0.05516578 -0.00106924  0.        ],1725718452.4881728,[-17.53395339 -43.23462081  23.30664494 -64.70379835]
[-0.01552392 -0.38081445  0.48913542 -0.50138951],[-0.01710426 -0.37891084  0.49113542 -0.50090969],[-0.02720761 -0.41352475  0.60247616 -0.44602277],[ 0.00221882  0.01888418 -0.0009161   0.        ],1725718452.489168,[-25.81768739 -43.11662374  25.01367116 -76.7877    ]
[-0.01263678 -0.37892099  0.48523696 -0.50814548],[-0.01378809 -0.37777646  0.48363063 -0.50614548],[-0.02720617 -0.41260121  0.60244155 -0.46327956],[ 2.86982199e-05  1.84706778e-02 -6.92238030e-04 -3.45135798e-01],1725718452.489168,[-31.58585175 -44.59693909  25.82395689 -54.18260963]
[-0.01003584 -0.37469372  0.47738611 -0.51213829],[-0.01047192 -0.37664208  0.47612584 -0.51138127],[-0.02698952 -0.41138453  0.60241447 -0.46327956],[ 0.00433312  0.02433366 -0.00054147  0.        ],1725718452.489168,[-36.37162758 -48.86346448  27.58510297 -66.41007149]
[-0.00658805 -0.37598205  0.47070813 -0.5119994 ],[-0.00741761 -0.37542029  0.46870813 -0.5139994 ],[-0.02637567 -0.40861364  0.60241119 -0.46327956],[ 1.22769569e-02  5.54177733e-02 -6.55907912e-05  0.00000000e+00],1725718452.490165,[-42.47157141 -42.49176519  29.04195529 -64.24351868]
[-0.0063633  -0.37384882  0.46285308 -0.51551154],[-0.0043633  -0.3741985   0.46129042 -0.51661754],[-0.02464826 -0.40779129  0.6023835  -0.46327956],[ 0.03454824  0.01644705 -0.00055376  0.        ],1725718452.490165,[-37.62412017 -44.99197895  30.77559231 -70.63203095]
[ 4.07303332e-04 -3.71830823e-01  4.48993046e-01 -5.19621618e-01],[ 8.73117242e-05 -3.73151407e-01  4.50993046e-01 -5.20108163e-01],[-0.02387676 -0.40648289  0.60229773 -0.47038237],[ 0.01542988  0.026168   -0.00171553 -0.14205611],1725718452.490165,[-53.11494756 -45.84245439  33.86587458 -63.55929852]
[ 0.00400968 -0.37256307  0.44228422 -0.52424023],[ 0.00453792 -0.37210432  0.44069567 -0.52359879],[-0.01693414 -0.40494405  0.60200269 -0.47038237],[ 0.13885241  0.03077669 -0.00590083  0.        ],1725718452.490165,[-42.45787409 -42.41731995  35.2027136  -73.30931237]
[ 0.0063776  -0.3702582   0.43583677 -0.52788752],[ 0.0083776  -0.37096974  0.43572141 -0.52708939],[-0.01522031 -0.40413407  0.60154307 -0.48087115],[ 0.03427665  0.01619972 -0.00919238 -0.20977557],1725718452.4911659,[-45.39707837 -44.93045142  36.51574278 -58.77769397]
[ 0.01421728 -0.3711513   0.42874715 -0.52869181],[ 0.01221728 -0.36983517  0.43074715 -0.53057998],[-0.01257011 -0.40284314  0.6008493  -0.48087115],[ 0.0530041   0.02581854 -0.01387535  0.        ],1725718452.4911659,[-58.02820892 -41.52012029  37.92694289 -63.50933944]
[ 0.01248622 -0.36642764  0.4310611  -0.53372044],[ 0.01448622 -0.36817716  0.43048537 -0.53319815],[-0.00194374 -0.40215295  0.59978779 -0.48087115],[ 0.21252728  0.01380375 -0.0212302   0.        ],1725718452.4911659,[-25.29474974 -47.73565392  37.08584627 -72.17479869]
[ 0.01681045 -0.36839995  0.42960446 -0.53781631],[ 0.01675517 -0.36651915  0.43022358 -0.53581631],[-0.0019307  -0.39993705  0.598963   -0.48966837],[ 0.00026078  0.04431815 -0.0164958  -0.17594448],1725718452.492159,[-40.86588273 -41.0285421   37.26524867 -61.29863183]
[ 0.01871619 -0.36665009  0.4279618  -0.53643418],[ 0.0179769  -0.36608279  0.4299618  -0.53843418],[-0.00061034 -0.39930396  0.59809262 -0.48966837],[ 0.02640719  0.01266175 -0.01740754  0.        ],1725718452.492159,[-40.62286963 -43.26320431  37.43656555 -61.06743776]
[ 0.0203772  -0.36764642  0.42952254 -0.5422116 ],[ 0.01919862 -0.36564642  0.42970002 -0.54105204],[ 0.00065797 -0.3983616   0.5971766  -0.48966837],[ 0.02536628  0.01884726 -0.01832056  0.        ],1725718452.492159,[-41.36775385 -40.26609741  36.85892523 -72.1302253 ]
[ 0.01994098 -0.36591923  0.42830505 -0.54166994],[ 0.0197222  -0.36547185  0.42978723 -0.54366994],[ 0.00208702 -0.39780522  0.5964075  -0.49846649],[ 0.02858099  0.01112742 -0.01538191 -0.17596243],1725718452.492159,[-36.58061627 -42.25736319  36.98705793 -52.54545024]
[ 0.01883821 -0.36439776  0.43070485 -0.54762692],[ 0.02024578 -0.36529729  0.42987445 -0.54628783],[ 0.00271439 -0.39702077  0.59560814 -0.49846649],[ 0.01254743  0.01568911 -0.01598721  0.        ],1725718452.4931574,[-33.01778856 -43.16803592  36.24647609 -67.75111973]
[ 0.01917676 -0.36505529  0.43132042 -0.54702901],[ 0.02085664 -0.36512278  0.42978723 -0.54803327],[ 0.00301644 -0.39609573  0.59497121 -0.50049502],[ 0.00604105  0.01850086 -0.01273851 -0.04057045],1725718452.4931574,[-33.78942915 -40.7465004   35.99055048 -60.16418469]
[ 0.02104923 -0.36666349  0.42853916 -0.54850428],[ 0.0214675  -0.36494827  0.42970002 -0.5497787 ],[ 0.00337509 -0.39549338  0.59438315 -0.50049502],[ 0.00717288  0.01204689 -0.01176134  0.        ],1725718452.4931574,[-37.53479854 -37.73854521  36.50778488 -64.08035971]
[ 0.01972936 -0.36641564  0.42955061 -0.55361276],[ 0.02172936 -0.36468655  0.42970015 -0.5523966 ],[ 0.00412173 -0.39511743  0.59369312 -0.50049502],[ 0.01493283  0.00751894 -0.01380046  0.        ],1725718452.4941568,[-31.8065588  -37.86799801  36.09420127 -72.56748948]
[ 0.01999121 -0.36542225  0.42859179 -0.55502316],[ 0.02199121 -0.36442482  0.42970029 -0.55501449],[ 0.00434689 -0.39473452  0.59308607 -0.51098687],[ 0.00450319  0.00765828 -0.01214097 -0.209837  ],1725718452.4941568,[-32.71107664 -38.77970959  36.19228848 -53.76880261]
[ 0.01972936 -0.36242477  0.43008601 -0.55475992],[ 0.02172936 -0.36442477  0.42970015 -0.55675992],[ 0.00462791 -0.39429622  0.59246041 -0.51098687],[ 0.00562047  0.00876596 -0.01251339  0.        ],1725718452.4941568,[-31.34833975 -42.43720815  35.70099794 -57.65408279]
[ 0.02243399 -0.36290384  0.42770002 -0.55922252],[ 0.0214675  -0.36442471  0.42970002 -0.55850536],[ 0.00482748 -0.39348732  0.59192395 -0.51098687],[ 0.00399128  0.01617797 -0.01072916  0.        ],1725718452.4941568,[-37.78361193 -40.18555168  36.14790806 -65.813102  ]
[ 0.0222378  -0.36642477  0.43062468 -0.56086189],[ 0.021293   -0.36442477  0.42970002 -0.56112325],[ 0.00560747 -0.39293953  0.59130713 -0.51098687],[ 0.01559987  0.01095593 -0.01233633  0.        ],1725718452.4951522,[-34.37316007 -34.41619326  35.31444188 -66.62192279]
[ 0.02311849 -0.36242482  0.42879977 -0.56230858],[ 0.02111849 -0.36442482  0.42970002 -0.56374115],[ 0.0060129  -0.392691    0.59083286 -0.51132404],[ 0.00810855  0.00497056 -0.0094855  -0.00674352],1725718452.4951522,[-35.93775928 -40.48915198  35.66089248 -67.83216375]
[ 0.02346757 -0.36251212  0.43039872 -0.56491753],[ 0.02146757 -0.36451212  0.42978737 -0.56635928],[ 0.0065671  -0.39211507  0.5903035  -0.51335388],[ 0.01108411  0.01151858 -0.01058718 -0.04059669],1725718452.4961493,[-35.24123136 -38.98081971  35.15759758 -68.34199075]
[ 0.02059022 -0.36659941  0.43187472 -0.56947506],[ 0.02181664 -0.36459941  0.42987472 -0.56897742],[ 0.00705064 -0.39166355  0.58985269 -0.51538392],[ 0.00967075  0.00903048 -0.00901622 -0.04060083],1725718452.4961493,[-26.97486928 -32.43397841  34.73573075 -72.61349671]
[ 0.01972936 -0.36677391  0.43170015 -0.57446804],[ 0.02172936 -0.36477391  0.42970015 -0.57246804],[ 0.00707841 -0.39145728  0.58945969 -0.52587729],[ 0.0005553   0.00412538 -0.00786002 -0.20986738],1725718452.4961493,[-26.09072474 -32.52744961  34.7048957  -61.49961175]
[ 0.01964207 -0.36562513  0.43152558 -0.57508841],[ 0.02164207 -0.36494842  0.42952558 -0.57595867],[ 0.00708342 -0.39124942  0.5890707  -0.52587729],[ 0.00010029  0.00415713 -0.00777962  0.        ],1725718452.4961493,[-26.21125149 -33.95895768  34.65776522 -65.25645935]
[ 0.02099569 -0.36618942  0.42743823 -0.58144927],[ 0.02146757 -0.36686823  0.42943823 -0.57944927],[ 0.00709136 -0.39101245  0.58868777 -0.52587729],[ 0.00015872  0.00473933 -0.00765875  0.        ],1725718452.4971466,[-29.58972663 -32.6515321   35.51223788 -76.4082219 ]
