target,real_target,js,jv,time,action
[-0.24138513  0.25150141  0.02816534  1.57086168],[-0.23841201  0.23404859  0.00366534  1.54636168],[-0.25568866  0.23511497  0.0040877   1.56436411],[-0.47724184 -0.00162378  0.00131922  0.        ],1725718515.233096,[-47.75949432 -24.48864907  -5.29465692  14.32182155]
[-0.21767627  0.25473787  0.02790342  1.51450385],[-0.2386738   0.23439772  0.00340342  1.5385077 ],[-0.25123831  0.23525006  0.00415366  1.56436411],[0.08900716 0.00270173 0.00131928 0.        ],1725718515.2340941,[-77.72479895 -26.16851914  -5.22164146 -92.86729751]
[-0.21443559  0.21024686  0.00456467  1.54161651],[-0.23893559  0.23474686  0.0031415   1.53065372],[-0.2283446   0.235391    0.00421963  1.51436411],[ 0.45787417  0.00281889  0.00131937 -1.        ],1725718515.2340941,[-21.33439192  39.58870978   0.1600113   72.9872448 ]
[-0.24319077  0.24830765  0.02764163  1.54031842],[-0.23937188  0.23535759  0.00314163  1.51581842],[-0.22825392  0.23466074  0.00416602  1.551573  ],[ 0.0018136  -0.01460531 -0.00107222  0.74417785],1725718515.2340941,[ 42.57175752 -23.57500806  -5.39779057 -33.33940708]
[-0.21530817  0.21146832  0.00542173  1.50844954],[-0.23980817  0.23596832  0.00314176  1.50098312],[-0.22994544  0.23479342  0.00423198  1.551573  ],[-0.03383056  0.00265364  0.00131915  0.        ],1725718515.2340941,[-4.22322758e+01  3.60894384e+01 -3.71037188e-02 -7.22200272e+01]
[-0.22600567  0.21234104  0.01033463  1.45553918],[-0.23998275  0.23684104  0.00314176  1.48003918],[-0.22799022  0.23444009  0.00429812  1.54298311],[ 0.03910446 -0.00706662  0.00132292 -0.17179783],1725718515.2350903,[   0.83239694   28.99498275   -1.37688575 -136.69981707]
[-0.22053429  0.24857087 -0.01426314  1.46245389],[-0.24015732  0.23771375  0.00314176  1.45909524],[-0.22802682  0.23431289  0.00436424  1.49298311],[-7.31918788e-04 -2.54408400e-03  1.32239417e-03 -1.00000000e+00],1725718515.2350903,[-17.82733326 -24.03268728   4.34663639 -12.97950849]
[-0.26147524  0.21426098 -0.02135824  1.43555578],[-0.2405064   0.23876098  0.00314176  1.43727863],[-0.22789909  0.2344467   0.00431068  1.49298311],[ 0.00255452  0.00267623 -0.00107128  0.        ],1725718515.2350903,[ 86.33878887  31.58299908   5.71814005 -88.7151723 ]
[-0.26535547  0.2153082   0.02764176  1.43996202],[-0.24085547  0.2398082   0.00314176  1.41546202],[-0.25166206  0.23427739  0.00425715  1.45561263],[-0.47525934 -0.0033862  -0.00107062 -0.74740957],1725718515.2360878,[20.79338458 24.86492258 -5.63907495 -0.60598949]
[-0.26596633  0.25377251  0.0278162   1.38116695],[-0.24146633  0.24068085  0.0033162   1.39015472],[-0.2516834   0.23417994  0.00432309  1.45561263],[-0.00042681 -0.00194892  0.00131883  0.        ],1725718515.2360878,[  30.08335638  -31.39040701   -5.16957798 -126.4899286 ]
[-0.26657719  0.25935978 -0.01134061  1.38934742],[-0.24207719  0.2415535   0.00349064  1.36484742],[-0.25176915  0.23436122  0.00438906  1.40561263],[-0.0017151   0.00362564  0.00131944 -1.        ],1725718515.2360878,[ 31.15546798 -33.77309079   3.8558929    6.45654582]
[-0.21810077  0.23459849 -0.02100936  1.36491286],[-0.24260077  0.24251344  0.00349064  1.34041286],[-0.2518873   0.23458281  0.00433549  1.40561263],[-0.00236292  0.00443174 -0.00107146  0.        ],1725718515.2360878,[-89.74067115   3.56084718   5.67278825 -65.45229885]
[-0.26069134  0.24566329  0.02799064  1.32139399],[-0.24312435  0.24347338  0.00349064  1.31597829],[-0.22823885  0.23450164  0.00428196  1.40561263],[ 0.47296909 -0.00162339 -0.00107064  0.        ],1725718515.2370872,[  93.89739455  -16.33126323   -5.71036947 -132.05766678]
[-0.26073213  0.22056735  0.01816425  1.27790423],[-0.24356071  0.2443461   0.00357786  1.28979832],[-0.25202604  0.23462569  0.00434789  1.35561263],[-0.47574384  0.00248089  0.00131874 -1.        ],1725718515.2370872,[  8.84914261  22.17253423  -2.93988373 -99.45018451]
[-0.24201584  0.24644648  0.01564517  1.27845071],[-0.24399707  0.24521881  0.00366507  1.26361835],[-0.25206244  0.23453627  0.00441397  1.30561263],[-7.28074123e-04 -1.78836126e-03  1.32150110e-03 -1.00000000e+00],1725718515.2370872,[-28.3784497  -19.44432405  -2.4448051  -11.59142204]
[-0.26623148  0.22176604  0.02816507  1.23749875],[-0.24460793  0.24626604  0.00366507  1.23656577],[-0.25197557  0.23466249  0.00448006  1.30561263],[0.00173737 0.00252452 0.00132182 0.        ],1725718515.2370872,[  39.36031458   20.57960592   -5.33623782 -109.56726296]
[-0.22071878  0.25331646 -0.00319933  1.23401319],[-0.24521878  0.24731326  0.00366507  1.20951319],[-0.25284582  0.23457582  0.00454602  1.25561263],[-0.01740501 -0.0017335   0.00131923 -1.        ],1725718515.238083,[-85.40184063 -29.27314041   2.02079455  -6.18433962]
[-0.24805987  0.22368591 -0.02092214  1.20163893],[-0.24582965  0.24818591  0.00357786  1.18682384],[-0.22930645  0.23473518  0.00449242  1.25561263],[ 0.47078739  0.00318719 -0.00107197  0.        ],1725718515.238083,[ 59.22118676  18.85571491   5.76931037 -86.78493446]
[-0.2376691   0.22455856 -0.02100936  1.17272065],[-0.24644051  0.24905856  0.00349064  1.1641345 ],[-0.24713079  0.23465046  0.00443889  1.22160319],[-0.35648668 -0.00169433 -0.00107061 -0.68018889],1725718515.238083,[-30.88039319  13.18406295   5.59895562 -62.0811842 ]
[-0.2610705   0.23429454 -0.00551969  1.13654662],[-0.24687681  0.24993121  0.00349064  1.13969994],[-0.24691742  0.2345685   0.00438536  1.22160319],[ 0.00426743 -0.0016393  -0.0010707   0.        ],1725718515.238083,[  38.87472152   -1.04588202    2.02243596 -129.6382064 ]
[-0.2718131   0.24885697  0.01319975  1.13976537],[-0.2473131   0.25080386  0.00349064  1.11526537],[-0.2476957   0.23469037  0.00433176  1.17160319],[-0.01556573  0.00243749 -0.00107195 -1.        ],1725718515.2390823,[ 54.32730651 -20.77011317  -2.14018915 -16.48092142]
[-0.27233674  0.23176888  0.02790329  1.08930191],[-0.24783674  0.25185108  0.00340329  1.09170341],[-0.25991635  0.23481808  0.00439786  1.17160319],[-0.24441286  0.00255424  0.001322    0.        ],1725718515.2390823,[  21.35468178    6.49299875   -5.31873905 -132.8601429 ]
[-0.22386038  0.22839831  0.02781593  1.05910044],[-0.24836038  0.25289831  0.00331593  1.06814146],[-0.25993571  0.23473682  0.00446382  1.12160319],[-3.87332136e-04 -1.62520368e-03  1.31925297e-03 -1.00000000e+00],1725718515.2390823,[-94.48536087   8.8383989   -5.13591907 -73.00033611]
[-0.25393652  0.27529125  0.01245431  1.06585182],[-0.24897125  0.25385818  0.00331607  1.04196155],[-0.23601598  0.23465543  0.0045298   1.11127681],[ 0.47839473 -0.00162777  0.00131948 -0.20652755],1725718515.2400773,[ 58.70672483 -60.37352018  -1.58788274 -51.76366349]
[-0.27408211  0.27931805  0.01953524  1.01178105],[-0.24958211  0.25481805  0.0033162   1.01578164],[-0.25342452  0.25244956  0.00459591  1.11127681],[-0.34817083  0.35588258  0.00132229  0.        ],1725718515.2400773,[  44.25167397  -33.49272143   -3.35736147 -157.28837932]
[-0.2745184   0.26451125 -0.02127102  1.00145304],[-0.2500184   0.25577793  0.00322898  0.99221969],[-0.2558597   0.25266609  0.00466197  1.06127681],[-0.0487036   0.00433047  0.0013212  -1.        ],1725718515.2400773,[ 38.20993262 -13.48187805   6.1172506  -59.92482483]
[-0.27495469  0.24929354 -0.018794    0.98292286],[-0.25045469  0.2567378   0.00314176  0.96865773],[-0.25653632  0.25278956  0.00460845  1.06127681],[-0.01353242  0.00246954 -0.00107041  0.        ],1725718515.2400773,[  38.3998124     6.81406752    5.12303157 -112.3216952 ]
[-0.22639106  0.28001751 -0.00193436  0.96959578],[-0.25089106  0.25752328  0.00314163  0.94509578],[-0.25724274  0.25270781  0.0045549   1.01127681],[-0.01412848 -0.00163499 -0.00107096 -1.        ],1725718515.241074,[-83.87271145 -40.465102     1.25715191 -37.41596524]
[-0.22682743  0.26111335 -0.00379638  0.89703382],[-0.25132743  0.25830877  0.0031415   0.92153382],[-0.23366813  0.25325591  0.0045013   1.01127681],[ 0.47149224  0.01096194 -0.00107211  0.        ],1725718515.241074,[  -4.84635297   -7.58314545    1.84371771 -185.63048228]
[-0.26987025  0.25628266  0.01965829  0.90662332],[-0.25185099  0.25918137  0.00314163  0.89797187],[-0.23349538  0.25337852  0.0044477   0.96127681],[ 0.00345498  0.00245227 -0.001072   -1.        ],1725718515.241074,[ 93.03313126  -3.12335609  -3.58329269 -43.53965506]
[-0.22787456  0.27981052 -0.02135824  0.89890991],[-0.25237456  0.26005396  0.00314176  0.87440991],[-0.25739204  0.25350093  0.00451375  0.96127681],[-0.47793321  0.00244815  0.00132102  0.        ],1725718515.241074,[-87.62676772 -38.08405833   6.10594901 -86.02673739]
[-0.24132348  0.24808341  0.02016729  0.85628582],[-0.25281093  0.2610139   0.00296719  0.85084799],[-0.23366197  0.2538781   0.00446023  0.92892996],[ 0.4746014   0.00754336 -0.0010704  -0.64693692],1725718515.2420716,[  30.64619584   12.25146348   -3.87467147 -100.82335614]
[-0.27774729  0.24353435 -0.02170738  0.80278606],[-0.25324729  0.26197383  0.00279262  0.82728606],[-0.23376216  0.2537958   0.00452627  0.87892996],[-0.00200371 -0.00164593  0.00132077 -1.        ],1725718515.2420716,[ 106.22590936   14.1854764     6.19416405 -102.18982913]
[-0.27052907  0.28052528 -0.01988289  0.77922414],[-0.25359637  0.26267204  0.00279249  0.80372414],[-0.25766911  0.25371308  0.00447275  0.82892996],[-0.47813913 -0.00165456 -0.00107034 -1.        ],1725718515.2420716,[ 14.62643234 -40.70699274   5.33930957 -52.92141263]
[-0.27844544  0.28196731  0.01470537  0.75695845],[-0.25394544  0.26337025  0.00279236  0.78016222],[-0.25770266  0.25428404  0.00441921  0.82892996],[-0.00067099  0.0114192  -0.00107084  0.        ],1725718515.2430682,[  46.45508294  -36.6667967    -2.61214592 -105.68993262]
[-0.27282202  0.26536691  0.00404424  0.78022759],[-0.25438173  0.26415555  0.00279249  0.75572759],[-0.26144675  0.25459397  0.00448529  0.77892996],[-0.07488168  0.00619873  0.00132172 -1.        ],1725718515.2430682,[ 20.08727914 -11.79601699   0.20516313  36.88205148]
[-0.23031802  0.26530422 -0.02170738  0.72176945],[-0.25481802  0.26494086  0.00279262  0.73129296],[-0.26147062  0.25471713  0.00443168  0.77892996],[-0.00047754  0.00246312 -0.00107225  0.        ],1725718515.2430682,[ -81.84790972  -13.94832161    6.00962868 -103.51178203]
[-0.2796671   0.27121728  0.00644076  0.68862769],[-0.2551671   0.2658135   0.0027054   0.70947635],[-0.23791798  0.25484079  0.00437816  0.72892996],[ 0.47105291  0.00247326 -0.00107045 -1.        ],1725718515.2430682,[115.94977552 -22.44693326  -0.73804614 -45.10704564]
[-0.26515664  0.25041208 -0.01293306  0.66315974],[-0.25551617  0.26668614  0.00261819  0.68765974],[-0.2619135   0.25497166  0.00444429  0.72892996],[-0.47991042  0.00261748  0.00132267  0.        ],1725718515.244093,[ -8.37777676   9.02004556   4.01897236 -99.04131267]
[-0.25799029  0.26974318 -0.00323966  0.68685247],[-0.25586525  0.26738437  0.00261805  0.66235247],[-0.26174075  0.25488972  0.00439072  0.67892996],[ 0.00345489 -0.00163882 -0.00107141 -1.        ],1725718515.244093,[-10.59116267 -22.38961209   1.58043532  45.83022168]
[-0.26720212  0.24562295 -0.02188208  0.61832915],[-0.25621432  0.26808259  0.00261792  0.6370452 ],[-0.26157299  0.25502049  0.00433712  0.67892996],[ 0.0033553   0.00261538 -0.00107203  0.        ],1725718515.2450576,[  15.45670258   15.88137256    5.95559932 -112.88426603]
[-0.24860451  0.2524659   0.012563    0.58549259],[-0.25665067  0.26904252  0.00261792  0.60999259],[-0.26160581  0.25493713  0.0042836   0.62892996],[-6.56453209e-04 -1.66722358e-03 -1.07047654e-03 -1.00000000e+00],1725718515.2450576,[-34.50565903   2.26907058  -2.16921429 -49.09887828]
[-0.27669074  0.27194817  0.00215238  0.55843998],[-0.25708702  0.27000245  0.00261792  0.58293998],[-0.26109046  0.25485544  0.0043497   0.62892996],[ 0.01030699 -0.00163376  0.00132199  0.        ],1725718515.2450576,[  43.86215817  -25.36708871    0.5890157  -106.03203003]
[-0.25082453  0.26767107  0.01361927  0.56028775],[-0.25734882  0.2707006   0.0025307   0.56286868],[-0.26335859  0.2549939   0.00429609  0.57892996],[-0.04536256  0.00276923 -0.00107218 -1.        ],1725718515.2450576,[-37.26985317 -16.10083782  -2.16722728   0.27921267]
[-0.23311062  0.25815402  0.02694348  0.56320328],[-0.25761062  0.27139875  0.00244348  0.54279739],[-0.26247797  0.25511838  0.00436219  0.57892996],[0.01761235 0.0024895  0.00132199 0.        ],1725718515.246054,[-68.00335558  -2.62483446  -5.1015271  -19.35976264]
[-0.27075448  0.29677141  0.0184934   0.51812848],[-0.25795969  0.27227141  0.00209434  0.51574479],[-0.24203153  0.25524082  0.00442816  0.57892996],[0.40892881 0.00244882 0.00131952 0.        ],1725718515.246054,[  82.89530608  -60.33901257   -3.0085111  -101.89386149]
[-0.23380877  0.26843896  0.00886795  0.46419219],[-0.25830877  0.27314407  0.0017452   0.48869219],[-0.26606986  0.27304077  0.00449423  0.52892996],[-0.48076649  0.35599897  0.00132145 -1.        ],1725718515.246054,[-91.42899309  12.68792972  -0.86452706 -87.34327555]
[-0.25880373  0.29816771 -0.00551871  0.48701225],[-0.25822148  0.27366771  0.00113427  0.46251225],[-0.24203543  0.27295784  0.00456036  0.49484639],[ 0.48068859 -0.0016586   0.00132262 -0.68167149],1725718515.247058,[ 54.34370853 -37.55082835   2.3630812   16.97268626]
[-0.25167423  0.28228081  0.02502334  0.42816883],[-0.25813419  0.27419135  0.00052334  0.43633232],[-0.25421559  0.27330882  0.00450677  0.49484639],[-0.24360331  0.00701967 -0.0010719   0.        ],1725718515.247058,[ -12.91173528   -9.51516519   -4.82205024 -116.25922248]
[-0.25405051  0.26570187  0.00120706  0.39921889],[-2.57261530e-01  2.74278492e-01 -1.01194018e-07  4.14515704e-01],[-0.25405649  0.27343218  0.00457276  0.44484639],[ 0.00318209  0.00246711  0.00131984 -1.        ],1725718515.247058,[  0.98542931  12.59844286   0.98118702 -50.12426893]
[-0.25141621  0.29785616  0.01026669  0.41719909],[-0.25638887  0.27436563 -0.00052355  0.39269909],[-0.25409394  0.27334925  0.00451915  0.44484639],[-0.00074905 -0.00165849 -0.00107215  0.        ],1725718515.248027,[ -6.64805449 -36.97064186  -1.35632    -27.863936  ]
[-0.25885441  0.29851663 -0.02554712  0.34376448],[-0.25324728  0.27401663 -0.00104712  0.36826448],[-0.25391979  0.27367336  0.00458527  0.44484639],[0.00348299 0.00648212 0.0013224  0.        ],1725718515.248027,[  13.30956462  -32.8413423     6.99079723 -168.67673275]
[-0.27286943  0.26240944  0.01757845  0.34109242],[-0.25010568  0.27366763 -0.0015707   0.34382987],[-0.25395428  0.27387845  0.00453179  0.39484639],[-6.89840279e-04  4.10185173e-03 -1.06975747e-03 -1.00000000e+00],1725718515.248027,[ 45.0353848   20.34482892  -3.30551034 -48.23783302]
[-0.22263859  0.27739672 -0.0268562   0.34650996],[-0.24713859  0.27410392 -0.0023562   0.32375857],[-0.2567985   0.27379095  0.00459785  0.39484639],[-0.05688438 -0.00175014  0.00132124  0.        ],1725718515.248027,[-92.28456116  -6.92074513   7.3684578  -61.20367092]
[-0.2196715   0.2522437   0.01686212  0.30022499],[-0.2441715   0.27454022 -0.0031417   0.30368727],[-0.23298408  0.27391409  0.00454438  0.39484639],[ 0.47628843  0.00246295 -0.00106943  0.        ],1725718515.2490532,[ -19.61778478   32.22850654   -3.15112331 -147.11702402]
[-0.21548275  0.25004022 -0.02772892  0.281293  ],[-0.23998275  0.27454022 -0.00322892  0.28187066],[-0.23287221  0.27372682  0.00461044  0.34484639],[ 0.0022374  -0.00374539  0.00132135 -1.        ],1725718515.2490532,[-37.94864359  31.55536737   7.56480339 -68.97782716]
[-0.24908226  0.28451452  0.02082389  0.25272678],[-0.23579399  0.27454022 -0.00331614  0.26005405],[-0.23190816  0.27355587  0.00455698  0.34121127],[ 0.01928097 -0.00341906 -0.00106924 -0.07270238],1725718515.2490532,[  49.49808416  -19.43215498   -4.06867001 -128.7664526 ]
[-0.23857933  0.26626726  0.02083486  0.26273743],[-0.23090709  0.274453   -0.00366514  0.23823743],[-0.23814318  0.27368318  0.00462301  0.29121127],[-0.12470037  0.00254615  0.0013206  -1.        ],1725718515.250023,[-5.67650463 12.42319443 -3.56605062 -8.78035377]
[-0.25052019  0.27135299 -0.02851415  0.19192081],[-0.22602019  0.27436578 -0.00401415  0.21642081],[-0.23797059  0.27360028  0.00468906  0.29121127],[ 0.00345186 -0.00165798  0.00132103  0.        ],1725718515.250023,[  30.99651434    2.22544287    7.80281112 -165.05537961]
[-0.21777862  0.29182672 -0.02051872  0.20022006],[-0.21851527  0.27427857 -0.00506144  0.19373154],[-0.23808205  0.27351806  0.00463561  0.24121127],[-0.0022293  -0.00164446 -0.00106901 -1.        ],1725718515.250023,[-55.36511942 -27.11434073   5.45282007 -26.12475779]
[-0.23551035  0.27988302 -0.01527894  0.19554226],[-0.21101035  0.27419135 -0.00610873  0.17104226],[-0.22785238  0.2736646   0.00458207  0.24121127],[ 0.20459356  0.00293095 -0.0010708   0.        ],1725718515.2510293,[ 27.0107784   -6.47505109   4.31606551 -62.52843283]
[-0.20268257  0.25106458  0.01719235  0.15553562],[-0.20237092  0.27427857 -0.00558515  0.15097098],[-0.2278774   0.27378772  0.00452851  0.24121127],[-0.0005005   0.00246233 -0.00107131  0.        ],1725718515.2510293,[ -65.58805416   34.14360532   -3.11389533 -132.29505678]
[-0.20230557  0.28272872  0.01943843  0.11428379],[-0.19373149  0.27436578 -0.00506157  0.1308997 ],[-0.20941653  0.27353585  0.00459458  0.19121127],[ 0.36921736 -0.0050373   0.00132138 -1.        ],1725718515.2510293,[ -7.74409655 -16.71005358  -3.28762169 -97.34514505]
[-0.17530044  0.24977849  0.00985537  0.13881907],[-0.18439398  0.27427849 -0.00628316  0.11431907],[-0.20925154  0.27366117  0.00466064  0.14121127],[ 0.00329992  0.00250628  0.00132125 -1.        ],1725718515.2510293,[-81.52206014  36.26684276  -1.04557751  32.61922303]
[-0.16905621  0.28495242 -0.0062455   0.11705181],[-0.17505647  0.2741912  -0.00750476  0.09773844],[-0.18691738  0.2732907   0.00472677  0.14121127],[ 0.44668315 -0.00740943  0.00132254  0.        ],1725718515.2520442,[-30.99685251 -20.48911771   2.57686223 -42.33877502]
[-0.18813525  0.24558973 -0.01573534  0.0592758 ],[-0.16685347  0.27008973 -0.00698118  0.0837758 ],[-0.18670922  0.27341915  0.00467317  0.14121127],[ 0.00416315  0.00256904 -0.00107186  0.        ],1725718515.2520442,[  10.57184659   42.39628226    4.58498999 -135.8872994 ]
[-0.13415047  0.29048826 -0.00572256  0.04531317],[-0.15865047  0.26598826 -0.0064576   0.06981317],[-0.18674311  0.27202854  0.00461961  0.09121127],[-6.77821515e-04 -2.78121289e-02 -1.07121582e-03 -1.00000000e+00],1725718515.2520442,[-131.18036612  -31.00283814    2.17381036  -43.2875581 ]
[-0.13841772  0.22551843 -0.02181392  0.06883033],[-0.14983654  0.25001843 -0.00706853  0.05846853],[-0.16440617  0.2722065   0.00456602  0.09121127],[ 0.44673892  0.0035591  -0.00107194  0.        ],1725718515.2520442,[-43.84443988  70.96784303   5.96524703 -18.25460555]
[-0.13455534  0.25854859  0.00164914  0.04356486],[-0.14102261  0.23404859 -0.00767946  0.04712389],[-0.16205269  0.23331674  0.00451249  0.09121127],[ 0.04706952 -0.77779511 -0.0010705   0.        ],1725718515.253035,[-58.06336809 -43.61647871   0.39288963 -75.02068812]
[-0.14124986  0.18720846 -0.00940629  0.02175463],[-0.13194689  0.21170846 -0.00794125  0.03752458],[-0.1501941   0.23427116  0.00445888  0.07739453],[ 0.23717184  0.01908826 -0.00107223 -0.27633475],1725718515.253035,[-11.39095203  72.48689832   3.16123634 -77.28154009]
[-0.09837117  0.16748833 -0.03270304  0.01168278],[-0.12287117  0.18936834 -0.00820304  0.02792527],[-0.15004503  0.19560548  0.0044053   0.06019114],[ 0.00298144 -0.77331344 -0.00107168 -0.34406791],1725718515.253035,[-124.81674289   34.39860899    8.39812423  -60.60790013]
[-0.13064986  0.19379702 -0.03270304  0.01362966],[-0.11414452  0.16929702 -0.00820304  0.02094395],[-0.12840387  0.19534885  0.00435188  0.06019114],[ 0.43282318 -0.00513276 -0.0010683   0.        ],1725718515.2540393,[ 25.91698642  -1.75999141   8.15154346 -60.52664028]
[-0.10476341  0.1247257  -0.03270304  0.01170826],[-0.10541788  0.1492257  -0.00820304  0.01396263],[-0.12841485  0.19546985  0.00429845  0.06019114],[-0.00021971  0.00242005 -0.00106859  0.        ],1725718515.2540393,[-59.62474351 103.30169103   8.13978883 -64.91967044]
[-0.08250776  0.10606656 -0.01904426  0.01664602],[-0.09512043  0.12985247 -0.00802847  0.00698132],[-0.1155964   0.15665337  0.00424502  0.06019114],[ 0.25636901 -0.77632951 -0.0010686   0.        ],1725718515.2540393,[-72.86975398  63.88482999   4.98542297 -55.10944032]
[-0.1041886   0.09303874  0.0166461  -0.0098928 ],[-0.08482298  0.11047924 -0.0078539   0.        ],[-0.09613513  0.12272148  0.00419147  0.06019114],[ 0.38922546 -0.6786378  -0.00107099  0.        ],1725718515.2540393,[  33.02528722   36.18440783   -3.10031769 -105.24942351]
[-0.07125741  0.11674058 -0.02422656 -0.02886332],[-0.07321653  0.09224058 -0.00776668 -0.00436332],[-0.09630829  0.12237177  0.00425754  0.01019114],[-0.00346326 -0.00699417  0.00132139 -1.        ],1725718515.2550366,[-65.38622506   3.98514205   6.67916526 -36.65774138]
[-0.04640735  0.08439683 -0.0267373  -0.00998575],[-0.06161007  0.07400192 -0.00767946 -0.00872665],[-0.07991219  0.12229288  0.00420404  0.01019114],[ 0.32792211 -0.00157779 -0.00106997  0.        ],1725718515.2550366,[-73.35257913  54.64828944   6.83186396 -17.57225123]
[-0.05384727  0.03213585 -0.00917979 -0.00386858],[-0.05070177  0.05663585 -0.00767946 -0.01396269],[-0.06084668  0.10603737  0.00415055  0.01019114],[ 0.38131017 -0.32511021 -0.00106985  0.        ],1725718515.2550366,[ -4.19622758 102.71175679   2.75515537 -15.62258846]
[-0.05716658  0.06376978 -0.01118783 -0.04369873],[-0.03979346  0.03926978 -0.00767946 -0.01919873],[-0.06069632  0.06800373  0.00409696  0.01019114],[ 0.00300723 -0.76067297 -0.00107176  0.        ],1725718515.2550366,[ -6.01148017  -4.3987284    3.38235605 -90.25309534]
[-0.00524094  0.00894275 -0.00027982 -0.01402379],[-0.02679077  0.01911131 -0.00785403 -0.02530722],[-0.06054769  0.06812305  0.00404338 -0.03980886],[ 0.00297259  0.0023864  -0.00107158 -1.        ],1725718515.2560353,[-135.97054845   85.99510274    0.84061195   72.28026263]
[ 0.00186287  0.00348441  0.00146392 -0.04327945],[-0.01378809 -0.00104715 -0.0080286  -0.03141571],[-0.04030298  0.03035719  0.00398978 -0.00428006],[ 0.40489412 -0.75531721 -0.00107212  0.7105761 ],1725718515.2560353,[-82.95438076  30.84045363   0.53757076 -82.57573566]
[ 0.01973434 -0.01034083 -0.03025105 -0.02486863],[-0.00209442 -0.0195476  -0.00794138 -0.03577904],[-0.02065513  0.03020946  0.00393617 -0.03164753],[ 0.39295713 -0.00295459 -0.00107215 -0.54734944],1725718515.2560353,[-83.71480589  55.48718372   7.84033508  30.92172456]
[ 0.00018027 -0.04152502 -0.01230147 -0.01564236],[ 0.00959926 -0.03804805 -0.00785416 -0.04014236],[-0.00121049  0.012245    0.00388273 -0.03164753],[ 0.38889275 -0.35928921 -0.00106889  0.        ],1725718515.2570314,[12.4432188  72.87159418  3.3790525  25.55543038]
[-0.00150201 -0.07336277 -0.01219645 -0.06345229],[ 0.0214675  -0.05567591 -0.00794138 -0.04363323],[-0.00123961 -0.02473734  0.00382915 -0.03164753],[-5.82347266e-04 -7.39646737e-01 -1.07155979e-03  0.00000000e+00],1725718515.2570314,[  1.19909662  63.44803355   3.5240333  -64.93104298]
