target,real_target,js,jv,time,action
[-0.24228996  0.14239169  0.14262052  0.63933718],[-0.25499257  0.15254174  0.14329168  0.62133718],[-0.26377093  0.15203542  0.14389884  0.68911839],[-0.4794183   0.00251642  0.00133196  0.        ],1725718498.174689,[-66.20864728  16.03730936   0.39479131 -75.34543909]
[-0.23751616  0.13862733  0.13937042  0.60772123],[-0.25551616  0.15254174  0.14320433  0.60126591],[-0.24425021  0.15195437  0.143844    0.67536264],[ 0.39041439 -0.00162109 -0.00109684 -0.27511488],1725718498.174689,[ -8.26978169  18.1197365    1.01639645 -97.85956819]
[-0.25697879  0.17054174  0.16111698  0.57250695],[-0.25603974  0.15254174  0.14311698  0.58119464],[-0.24408039  0.15187212  0.14378916  0.62536264],[ 0.00339627 -0.00164503 -0.00109674 -1.        ],1725718498.1756864,[ 34.68497583 -29.23094574  -4.03187828 -62.67237568]
[-0.27456338  0.13462903  0.13686013  0.55693874],[-0.25656338  0.15262903  0.14311698  0.56199601],[-0.24437524  0.15202895  0.1438557   0.62536264],[-0.00589686  0.00313673  0.00133075  0.        ],1725718498.1756864,[ 69.89846389  28.13883749   1.78420433 -97.7922898 ]
[-0.24829251  0.13529026  0.12837217  0.56079739],[-0.25708702  0.15271631  0.14311698  0.54279739],[-0.26774986  0.15191326  0.14380087  0.57536264],[-0.46749243 -0.00231396 -0.00109661 -1.        ],1725718498.1756864,[-60.20633639  21.83097998   3.47932093   6.62600875]
[-0.26429556  0.16517328  0.12502976  0.5279343 ],[-0.25752331  0.15271624  0.14302976  0.52272609],[-0.25264736  0.15182648  0.14374606  0.57536264],[ 0.30205002 -0.0017356  -0.00109617  0.        ],1725718498.1766837,[ 36.5878931  -21.91424471   4.15072583 -78.37969038]
[-0.24828721  0.1424691   0.14444848  0.48465479],[-0.2579596   0.15271617  0.14294253  0.50265479],[-0.25311369  0.15195408  0.14369126  0.55651742],[-0.00932671  0.0025521  -0.00109593 -0.37690442],1725718498.1766837,[ -16.5717761    15.7933411    -0.36288071 -106.58713542]
[-0.2526655   0.15353326  0.14999844  0.49971671],[-0.25839597  0.15254174  0.14302976  0.48432885],[-0.25297341  0.15187313  0.14375791  0.50651742],[ 0.00280561 -0.00161898  0.00133293 -1.        ],1725718498.1766837,[ 1.13496528 -3.78912829 -1.42818711 22.25277775]
[-0.27044544  0.14268388  0.16111698  0.48400291],[-0.25883234  0.15236731  0.14311698  0.46600291],[-0.25301082  0.1519934   0.14382454  0.50651742],[-0.00074817  0.00240538  0.0013325   0.        ],1725718498.1766837,[ 43.42180248  13.86118284  -3.91574126 -37.26177947]
[-0.26352204  0.14869447  0.15875457  0.46480429],[-0.25926869  0.15228008  0.14302963  0.44680429],[-0.25507014  0.15191308  0.14389108  0.50651742],[-0.04118629 -0.00160638  0.00133086  0.        ],1725718498.1776812,[ 14.12887725   3.37537949  -3.24548503 -64.27668374]
[-0.27770504  0.14321731  0.16062321  0.42027354],[-0.25970504  0.15219286  0.14294228  0.42760566],[-0.25510404  0.1518337   0.14395765  0.50651742],[-0.00067811 -0.00158759  0.00133142  0.        ],1725718498.1776812,[  52.80516391   12.14746016   -3.68458763 -135.21668634]
[-0.24431597  0.16110243  0.16094241  0.41796552],[-0.26014134  0.15219279  0.14294241  0.4092797 ],[-0.26539111  0.15175374  0.1440242   0.45651742],[-0.20574132 -0.00159926  0.00133108 -1.        ],1725718498.1776812,[-61.23796596 -14.91574207  -3.72455119 -27.99636853]
[-0.2509852   0.13997456  0.13624147  0.37988056],[-0.26057765  0.15219273  0.14294253  0.39095375],[-0.24942645  0.15187549  0.14409076  0.45651742],[0.31929316 0.0024351  0.00133106 0.        ],1725718498.1776812,[  12.16648804   18.75557286    1.97649903 -119.44143843]
[-0.243014    0.17019273  0.15535615  0.38975514],[-0.261014    0.15219273  0.14285518  0.37175514],[-0.2494615   0.15179274  0.14403593  0.40651742],[-7.00989524e-04 -1.65518706e-03 -1.09662464e-03 -1.00000000e+00],1725718498.1786783,[-16.62653408 -28.63192847  -2.68367881   6.61358006]
[-0.26827175  0.17019273  0.15708307  0.36192772],[-0.26145035  0.15219273  0.14276783  0.35255653],[-0.24932211  0.15194509  0.14410252  0.40651742],[0.00278774 0.00304708 0.00133183 0.        ],1725718498.1786783,[ 49.60104839 -24.06503942  -2.87245886 -72.21556697]
[-0.26461849  0.147259    0.12468062  0.33882386],[-0.26179942  0.15219279  0.14268062  0.33510323],[-0.25576134  0.15207716  0.1441691   0.39781072],[-0.12878458  0.00264138  0.00133172 -0.17413401],1725718498.1786783,[ 14.53904652   9.66668181   4.61475525 -84.77329832]
[-0.26364309  0.15660581  0.15116338  0.30826928],[-0.2621485   0.15219286  0.1425934   0.31764993],[-0.25579491  0.1519975   0.14411431  0.36709902],[-0.00067142 -0.00159325 -0.00109584 -0.61423404],1725718498.1796756,[ 16.00556003  -7.43435466  -1.81829432 -77.57983092]
[-0.24449757  0.14027196  0.1334844   0.28394196],[-0.26249757  0.15219279  0.1425934   0.30194196],[-0.25582691  0.15211794  0.14418093  0.34823256],[-0.00064003  0.00240893  0.00133235 -0.37732932],1725718498.1796756,[-31.2265895   17.99559161   2.53211201 -87.48479573]
[-0.28084665  0.14575418  0.136933    0.28624487],[-0.26284665  0.15219273  0.1425934   0.28623399],[-0.25558973  0.15203578  0.1441261   0.31413055],[ 0.00474358 -0.00164328 -0.00109652 -0.68204016],1725718498.1796756,[ 67.18730034   7.49400504   1.54716682 -19.33474243]
[-0.26432274  0.15996504  0.15447697  0.28445367],[-0.26319566  0.15219273  0.1425934   0.27314402],[-0.27861658  0.15195626  0.14407127  0.31413055],[-0.46053682 -0.00159027 -0.00109672  0.        ],1725718498.1806731,[-45.44129933 -12.62025454  -2.46664974 -40.03324738]
[-0.28154468  0.16899451  0.13306979  0.27768263],[-0.26354468  0.15219273  0.1425934   0.26005405],[-0.27529897  0.15207738  0.14413787  0.31413055],[0.06635208 0.00242232 0.00133198 0.        ],1725718498.1806731,[ 21.13789411 -23.60771499   2.65143213 -51.36135797]
[-0.24580652  0.13410544  0.14448104  0.25086099],[-0.26380652  0.15210544  0.14233161  0.24696408],[-0.27531949  0.15220832  0.14408304  0.31413055],[-0.00041029  0.00261881 -0.00109648  0.        ],1725718498.1806731,[-75.75670791  28.91626797  -0.20313891 -96.39020659]
[-0.24606837  0.13401816  0.12931071  0.23117047],[-0.26406837  0.15201816  0.14206982  0.23387411],[-0.25214556  0.15208478  0.14414969  0.26413055],[ 0.46347858 -0.00247074  0.00133305 -1.        ],1725718498.1806731,[ -3.47701073  23.84274765   3.41816403 -28.95875801]
[-0.24633016  0.13401816  0.13958367  0.2355039 ],[-0.26433016  0.15201816  0.1419826   0.22252948],[-0.25196823  0.15199309  0.14409488  0.26413055],[ 0.00354649 -0.00183385 -0.00109627  0.        ],1725718498.1816704,[-11.61072487  23.71376551   0.88836249 -35.70711728]
[-0.27359364  0.15581478  0.1299827   0.20496614],[-0.26459196  0.15201816  0.14189538  0.21118484],[-0.25180506  0.1519018   0.14404004  0.26413055],[ 0.00326339 -0.00182593 -0.00109682  0.        ],1725718498.1816704,[ 56.3332429   -8.30298835   3.18884    -92.7551375 ]
[-0.2750585   0.16770282  0.16015717  0.22027447],[-0.26485375  0.15210538  0.14215717  0.2024582 ],[-0.2666915   0.15202231  0.14398522  0.21413055],[-0.2977288   0.00241023 -0.00109632 -1.        ],1725718498.1816704,[ 12.20429752 -22.38526623  -3.86254064  39.45797823]
[-0.28311553  0.15015836  0.1461039   0.18280048],[-0.26511553  0.15219259  0.14241897  0.19373155],[-0.26672709  0.15215072  0.14405177  0.21413055],[-0.00071178  0.00256831  0.00133093  0.        ],1725718498.1816704,[ 37.40907188   5.16350025  -0.30914069 -59.34320604]
[-0.24720282  0.1692753   0.13761119  0.1670049 ],[-0.26520282  0.15201809  0.14233175  0.1850049 ],[-0.26729747  0.1520713   0.14411842  0.21413055],[-0.01140753 -0.0015885   0.001333    0.        ],1725718498.1826675,[-56.35755741 -25.46127577   1.51786884 -69.78772352]
[-0.2563649   0.16021482  0.13859135  0.18229042],[-0.26529011  0.15184359  0.14224453  0.17627826],[-0.25581193  0.1522076   0.14406358  0.20878947],[ 0.22971082  0.00272615 -0.00109672 -0.10682156],1725718498.1826675,[  9.28262037  -9.25107007   1.1934578  -25.07797277]
[-0.25738158  0.16885093  0.1242444   0.18555161],[-0.2654646   0.15184366  0.1422444   0.16755161],[-0.25584834  0.15232821  0.14400875  0.20878947],[-0.00072821  0.00241211 -0.00109676  0.        ],1725718498.1826675,[  3.59030359 -23.03076598   4.49222088 -29.10859742]
[-0.27656663  0.15870699  0.16024426  0.16839804],[-0.2656391   0.15184373  0.14224426  0.15882497],[-0.25588569  0.15245788  0.14395395  0.20878947],[-0.00074698  0.0025934  -0.00109585  0.        ],1725718498.1826675,[ 50.75971821  -6.77600564  -3.9472995  -61.55039816]
[-0.2478136   0.16443641  0.16024426  0.15098261],[-0.2658136   0.15184366  0.14224426  0.15097098],[-0.2636429   0.15257829  0.1440205   0.20878947],[-0.15514429  0.00240822  0.00133085  0.        ],1725718498.1836648,[-47.45366555 -16.45681704  -3.56855843 -84.6644534 ]
[-0.2775537   0.13384359  0.12881414  0.14422236],[-0.26598811  0.15184359  0.14224426  0.143117  ],[-0.25933377  0.15270071  0.14408705  0.17805848],[ 0.08618269  0.00244837  0.00133118 -0.61461969],1725718498.1836648,[ 51.48142834  29.29472984   3.67752708 -33.15773695]
[-0.2745295   0.15860426  0.15084039  0.12258865],[-0.26616268  0.15175638  0.14233162  0.13613568],[-0.26797875  0.15257276  0.14403225  0.17805848],[-0.17289973 -0.00255908 -0.00109618  0.        ],1725718498.1836648,[  9.09807881 -11.52962486  -1.720369   -83.60435927]
[-0.28433725  0.13816719  0.13104455  0.14524932],[-0.26633725  0.15166916  0.14241897  0.12915437],[-0.26801563  0.15269367  0.14409887  0.14901699],[-0.0007375   0.00241833  0.00133239 -0.58082991],1725718498.1846623,[37.957992   22.12214599  3.07216231 19.84372142]
[-0.26869515  0.16958187  0.12500671  0.13913023],[-0.26642454  0.15158187  0.14241897  0.12217305],[-0.26866224  0.15260631  0.14404405  0.14901699],[-0.01293222 -0.00174724 -0.00109636  0.        ],1725718498.1846623,[ -6.34245417 -26.92386953   4.24852388 -15.98768773]
[-0.24851183  0.15367431  0.15746591  0.12277604],[-0.26651183  0.15149458  0.14241897  0.11519173],[-0.26848497  0.15274868  0.14398925  0.14901699],[ 0.00354534  0.00284748 -0.00109596  0.        ],1725718498.1846623,[-49.61825757   1.07908588  -3.29260537 -42.48806488]
[-0.2666292   0.13340723  0.16041897  0.09021041],[-0.26659904  0.15140723  0.14241897  0.10821041],[-0.26276785  0.15266932  0.14405582  0.14901699],[ 0.11434246 -0.00158726  0.0013314   0.        ],1725718498.1846623,[ 17.45147371  28.32007604  -3.62898808 -93.25617901]
[-0.27276137  0.16931988  0.14073848  0.094218  ],[-0.26668626  0.15131988  0.14241897  0.1012291 ],[-0.26279792  0.15255191  0.14412238  0.09901699],[-6.01301910e-04 -2.34814611e-03  1.33113948e-03 -1.00000000e+00],1725718498.1856592,[ 23.22541808 -27.29897986   0.94350784  19.5889676 ]
[-0.28477355  0.14003069  0.13277403  0.09942627],[-0.26677355  0.15123273  0.14241883  0.09512044],[-0.26280797  0.15269618  0.14406754  0.09901699],[-0.00020102  0.00288524 -0.00109682  0.        ],1725718498.1856592,[50.63211105 20.93802106  2.56429979  3.04022131]
[-0.24886084  0.13314558  0.1244187   0.10701179],[-0.26686084  0.15114558  0.1424187   0.08901179],[-0.27046647  0.15261088  0.14401271  0.09901699],[-0.15317002 -0.00170589 -0.00109649  0.        ],1725718498.1856592,[-62.30538344  26.66902235   4.39435208  14.19418331]
[-0.25296449  0.13305823  0.12441883  0.09431989],[-0.26686084  0.15105823  0.14241883  0.08115781],[-0.25352838  0.15250639  0.14395792  0.09901699],[ 0.33876181 -0.0020898  -0.00109589  0.        ],1725718498.1856592,[  7.10351268  25.66911964   4.29804492 -12.29228564]
[-0.26095961  0.16204508  0.13435397  0.05530383],[-0.26686084  0.15097088  0.14241897  0.07330383],[-0.25356521  0.15240749  0.14390312  0.09901699],[-0.00073665 -0.00197805 -0.00109592  0.        ],1725718498.186657,[ 18.58667306 -16.89135866   2.00011409 -76.42908558]
[-0.25893061  0.13538447  0.13236991  0.06922655],[-0.26651177  0.15097094  0.14241883  0.06632251],[-0.25359281  0.15253013  0.14384829  0.08350842],[-0.00055209  0.00245284 -0.00109657 -0.31017131],1725718498.186657,[10.34651028 26.47192164  2.5446915  -4.72505997]
[-0.28416269  0.16392796  0.14555775  0.05547725],[-0.26616269  0.15097101  0.1424187   0.0593412 ],[-0.25362881  0.15242686  0.14379347  0.08350842],[-0.00071986 -0.00206547 -0.00109644  0.        ],1725718498.186657,[ 73.73300585 -19.28826087  -0.52162724 -43.60081454]
[-0.25043269  0.16013028  0.12450605  0.07123254],[-0.26494096  0.15079644  0.14250605  0.05323254],[-0.27762925  0.15255122  0.14386011  0.08350842],[-0.48000883  0.00248719  0.00133289  0.        ],1725718498.1876557,[-79.56350111  -9.44209835   4.47076737  -8.64162164]
[-0.28171923  0.16862186  0.14033423  0.040418  ],[-0.26371923  0.15062186  0.1425934   0.04712389],[-0.25386753  0.15267185  0.14380532  0.08350842],[ 0.47523445  0.00241262 -0.00109583  0.        ],1725718498.1876557,[ 79.87705945 -22.25407708   0.60354054 -71.67033221]
[-0.25376     0.13253458  0.13149322  0.04462216],[-0.26136307  0.15053458  0.14276797  0.04101524],[-0.27812168  0.15280004  0.14375048  0.07476877],[-0.48508304  0.00256387 -0.00109679 -0.17479302],1725718498.1876557,[-71.46709229  31.9422627    2.78516173 -33.58050139]
[-0.24596138  0.13244729  0.14476128  0.04705326],[-0.25900692  0.15044729  0.14294253  0.03490658],[-0.25593439  0.15262629  0.14369567  0.07476877],[ 0.44374566 -0.00347501 -0.00109636  0.        ],1725718498.1876557,[-15.18021603  26.62387978  -0.36872917 -35.41755858]
[-0.24011436  0.16827286  0.14802824  0.03683082],[-0.25560352  0.15027286  0.14276797  0.02879793],[-0.25578531  0.15252208  0.14376231  0.07476877],[ 0.00298167 -0.00208414  0.00133293  0.        ],1725718498.1886528,[-34.99499652 -25.94191806  -0.97076394 -54.98485941]
[-0.26584328  0.14656909  0.12643945  0.04068928],[-0.25220013  0.15009843  0.1425934   0.02268928],[-0.25521926  0.15266018  0.14382895  0.07476877],[0.01132092 0.00276195 0.0013327  0.        ],1725718498.1886528,[ 32.55388114  11.17148952   4.04397545 -43.13287369]
[-0.23615716  0.14658654  0.15587229 -0.00229204],[-0.24766224  0.15001107  0.14302976  0.01570796],[-0.25539319  0.15258035  0.14377415  0.07476877],[-0.00347843 -0.0015967  -0.00109599  0.        ],1725718498.1886528,[ -51.95620557    7.89787199   -2.95882715 -122.35130175]
[-0.25102275  0.14113519  0.12546611  0.02672665],[-0.24312435  0.14992371  0.14346611  0.00872665],[-0.2479869   0.1525008   0.14384073  0.02476877],[ 0.14812564 -0.0015909   0.00133161 -1.        ],1725718498.1886528,[15.11113081 15.77270294  4.3495803  40.51336049]
[-0.24559236  0.16766193  0.15205111  0.02011239],[-0.23727751  0.14966193  0.14294254  0.00349061],[-0.24801969  0.15241985  0.14378593  0.02476877],[-0.00065569 -0.00161902 -0.00109587  0.        ],1725718498.18965,[ -7.22343548 -23.93402017  -2.08686794  -9.32127269]
[-0.2378186   0.16740014  0.13573922  0.00118233],[-0.23143066  0.14940014  0.14241897 -0.00174544],[-0.24784747  0.15255159  0.14385254  0.02476877],[0.00344433 0.00263483 0.00133216 0.        ],1725718498.18965,[-23.95231352 -19.54367353   1.95002657 -40.2205335 ]
[-0.2162939   0.14193243  0.13302439 -0.02498148],[-0.2230531   0.14922564  0.14250618 -0.00698148],[-0.24780025  0.1526762   0.14379771  0.02476877],[ 0.00094448  0.00249206 -0.00109657  0.        ],1725718498.18965,[-74.3017938   17.85068768   2.39694508 -78.22895709]
[-0.2118037   0.13926611  0.1605934  -0.01368442],[-0.21467553  0.14905113  0.1425934  -0.01221752],[-0.22557047  0.15259412  0.14374289  0.00586739],[ 0.44459564 -0.00164145 -0.00109646 -0.37802776],1725718498.1906497,[-21.79025375  17.96345294  -3.98556001 -11.31312957]
[-0.18742524  0.15060749  0.15334805 -0.03237291],[-0.20542524  0.14905106  0.1425934  -0.01745329],[-0.2254865   0.15251197  0.14380943  0.00586739],[ 0.0016793  -0.001643    0.00133079  0.        ],1725718498.1906497,[-89.11034861   0.87623923  -2.0247928  -59.44767148]
[-0.19063373  0.131051    0.1245934  -0.0234668 ],[-0.19617495  0.149051    0.1425934  -0.02268907],[-0.20247068  0.15243262  0.14387604  0.00586739],[ 0.46031646 -0.00158713  0.0013322   0.        ],1725718498.1906497,[-14.41734499  31.01598143   4.53269943 -34.44619632]
[-0.19498085  0.15901039  0.12450618 -0.01452567],[-0.18552849  0.15018557  0.14250618 -0.02792511],[-0.20232556  0.15227843  0.14382125  0.00586739],[ 0.00290238 -0.00308365 -0.0010958   0.        ],1725718498.1906497,[-13.5822959  -12.91654849   4.24964174 -22.62709186]
[-0.17403148  0.16932014  0.12804253 -0.03108009],[-0.17488204  0.15132014  0.14241897 -0.03316115],[-0.2021769   0.15239962  0.14376645  0.00586739],[ 0.00297312  0.00242375 -0.00109591  0.        ],1725718498.191645,[-67.01110708 -23.79572361   3.42306494 -56.71679079]
[-0.15317482  0.13446523  0.139009   -0.02835799],[-0.16388644  0.15036014  0.14233162 -0.03752447],[-0.18339206  0.15253102  0.14371165  0.00586739],[ 0.37569691  0.00262795 -0.00109618  0.        ],1725718498.191645,[-63.96948956  28.8624854    0.92348796 -43.8708882 ]
[-0.16773469  0.14717557  0.14317154 -0.05802465],[-0.15289085  0.14940014  0.14224426 -0.04188779],[-0.1666776   0.15240806  0.14365681  0.00586739],[ 0.33428919 -0.00245907 -0.00109672  0.        ],1725718498.191645,[ 1.45189073e+01  5.06710705e+00  6.42474985e-02 -9.85774755e+01]
[-0.16111698  0.1438412   0.14766188 -0.03013034],[-0.14311698  0.14931286  0.14206969 -0.04625112],[-0.16670873  0.15232864  0.14360197 -0.04413261],[-6.22687074e-04 -1.58854105e-03 -1.09682270e-03 -1.00000000e+00],1725718498.191645,[-14.30374887  11.670053    -0.93899621  55.87227084]
[-0.13197583  0.16722558  0.12389512 -0.03997739],[-0.13334312  0.14922558  0.14189512 -0.05061444],[-0.16656768  0.15224874  0.1436686  -0.03653396],[ 0.00282098 -0.00159795  0.0013327   0.15197303],1725718498.1926422,[-83.71141674 -23.13326453   4.59040797 -12.9192626 ]
