target,real_target,js,jv,time,action
[-0.24173447  0.2353082   0.00764176  1.41996202],[-0.24085547  0.2398082   0.00314176  1.41546202],[-0.2370297   0.23474095  0.0038989   1.46775075],[ 0.00349958 -0.0016227   0.00132271 -0.61198869],1725718471.394359,[ 12.15640192  -0.91053853  -0.83622772 -58.86537121]
[-2.42412641e-01  2.45180851e-01 -1.01435231e-03  1.38565472e+00],[-0.24146633  0.24068085  0.0033162   1.39015472],[-0.23706437  0.23486282  0.00396503  1.46775075],[-0.00069334  0.00243752  0.00132263  0.        ],1725718471.394359,[  11.43118048  -15.01766825    1.18338367 -124.83426218]
[-0.23757719  0.2460535   0.00799064  1.36070573],[-0.24207719  0.2415535   0.00349064  1.36484742],[-0.23709939  0.23498632  0.00391142  1.41775075],[-7.00475284e-04  2.46987371e-03 -1.07205513e-03 -1.00000000e+00],1725718471.395356,[ -0.91842326 -14.71608172  -0.98873751 -63.27493733]
[-2.43425140e-01  2.45252323e-01 -5.64667767e-04  1.33692775e+00],[-0.24260077  0.24251344  0.00349064  1.34041286],[-0.23692298  0.23510971  0.00397755  1.41775075],[0.00352826 0.00246779 0.00132257 0.        ],1725718471.395356,[  15.96071453  -13.25570848    1.08619249 -118.09978586]
[-0.24379611  0.23981731  0.00320049  1.31240027],[-0.24312435  0.24347338  0.00349064  1.31597829],[-0.23695449  0.23523267  0.00392395  1.36775075],[-6.30319540e-04  2.45921767e-03 -1.07207176e-03 -1.00000000e+00],1725718471.395356,[ 14.43258086  -5.25494124   0.12066777 -60.83582229]
[-2.39060709e-01  2.46915141e-01 -9.22144235e-04  1.28529832e+00],[-0.24356071  0.2443461   0.00357786  1.28979832],[-0.23698759  0.23535468  0.00387034  1.36775075],[-0.000662    0.00244025 -0.0010722   0.        ],1725718471.395356,[   2.45593446  -16.25986315    1.09536207 -121.84614405]
[-0.23949707  0.24945047  0.00478317  1.26743949],[-0.24399707  0.24521881  0.00366507  1.26361835],[-0.23702439  0.23547871  0.00381674  1.31775075],[-7.36015558e-04  2.48062588e-03 -1.07205891e-03 -1.00000000e+00],1725718471.396354,[  5.32515556 -18.78840522  -0.27066559 -50.98310548]
[-2.47315794e-01  2.44028159e-01 -8.34925760e-04  1.24069133e+00],[-0.24460793  0.24626604  0.00366507  1.23656577],[-0.23706094  0.23560437  0.00388288  1.31775075],[-0.00073096  0.00251322  0.00132284  0.        ],1725718471.396354,[  24.49570925  -10.32404261    1.095214   -114.55754227]
[-0.24971878  0.24394155  0.00168784  1.20880164],[-0.24521878  0.24731326  0.00366507  1.20951319],[-0.23706204  0.2357268   0.00382928  1.26775075],[-2.19613755e-05  2.44858134e-03 -1.07206027e-03 -1.00000000e+00],1725718471.396354,[ 27.39798091 -10.81350952   0.44514596 -69.1198766 ]
[-0.25032965  0.24900332  0.00161061  1.18364522],[-0.24582965  0.24818591  0.00357786  1.18682384],[-0.23709276  0.2358493   0.00377567  1.26420978],[-0.00061442  0.00245001 -0.00107215 -0.07081944],1725718471.396354,[  27.89344415  -18.07139985    0.47655149 -116.72063196]
[-0.24607404  0.25355856  0.00270804  1.16180879],[-0.24644051  0.24905856  0.00349064  1.1641345 ],[-0.23713122  0.23597442  0.00372206  1.21420978],[-7.69166542e-04  2.50230389e-03 -1.07213716e-03 -1.00000000e+00],1725718471.3973522,[ 17.00035257 -23.84617207   0.21148292 -55.65078972]
[-0.24237681  0.25443121  0.00284191  1.13812026],[-0.24687681  0.24993121  0.00349064  1.13969994],[-0.23716132  0.23610779  0.00366845  1.21420978],[-0.00060198  0.00266757 -0.00107216  0.        ],1725718471.3973522,[   9.43329335  -24.29288858    0.17994956 -111.80864983]
[-0.25148894  0.25530386  0.00114446  1.11853222],[-0.2473131   0.25080386  0.00349064  1.11526537],[-0.23719708  0.23624236  0.00361484  1.16420978],[-7.15193307e-04  2.69121031e-03 -1.07216290e-03 -1.00000000e+00],1725718471.3973522,[ 33.44244688 -25.26699628   0.56005442 -45.69663902]
[-0.24710241  0.25272136  0.00289581  1.09043599],[-0.24783674  0.25185108  0.00340329  1.09170341],[-0.23741238  0.23637992  0.00356124  1.16420978],[-0.00430615  0.00275134 -0.00107211  0.        ],1725718471.3973522,[  18.44088106  -21.18075504    0.12820094 -110.86758919]
[-0.24763086  0.25618861  0.0043323   1.06364146],[-0.24836038  0.25289831  0.00331593  1.06814146],[-0.2374399   0.23650823  0.00350763  1.11420978],[-5.50320002e-04  2.56617258e-03 -1.07215767e-03 -1.00000000e+00],1725718471.3983479,[ 21.49626396 -26.45676471  -0.19644792 -55.61155171]
[-2.44471246e-01  2.50105495e-01  6.53066365e-04  1.04413950e+00],[-0.24897125  0.25385818  0.00331607  1.04196155],[-0.23745831  0.23665045  0.00357377  1.11420978],[-0.00036813  0.00284437  0.00132287  0.        ],1725718471.3983479,[  13.4061752   -16.86819821    0.68030926 -101.85371301]
[-0.25149134  0.25931805 -0.0011838   1.01633269],[-0.24958211  0.25481805  0.0033162   1.01578164],[-0.23749222  0.23677483  0.00352017  1.06420978],[-6.78347593e-04  2.48756176e-03 -1.07208831e-03 -1.00000000e+00],1725718471.3983479,[ 32.00789938 -31.05993833   1.05284872 -52.54501621]
[-0.2545184   0.25303867 -0.00127102  0.98771969],[-0.2500184   0.25577793  0.00322898  0.99221969],[-0.23764013  0.23695208  0.00346657  1.06420978],[-0.00295804  0.00354511 -0.00107203  0.        ],1725718471.3993459,[  36.40883727  -20.30867836    1.04260806 -114.70116246]
[-0.24820998  0.25398798  0.00508134  0.97315773],[-0.25045469  0.2567378   0.00314176  0.96865773],[-0.23808149  0.23707929  0.00341297  1.01420978],[-0.00882727  0.00254412 -0.00107202 -1.        ],1725718471.3993459,[ 18.51182705 -22.43732367  -0.43161397 -37.17843741]
[-0.24907623  0.26016719  0.00450662  0.94290601],[-0.25089106  0.25752328  0.00314163  0.94509578],[-0.23810887  0.23720965  0.00347911  1.01420978],[-0.00054765  0.00260721  0.00132278  0.        ],1725718471.3993459,[  23.25194539  -31.17111795   -0.21959295 -108.64179722]
[-0.24816398  0.26066814 -0.0013585   0.92181857],[-0.25132743  0.25830877  0.0031415   0.92153382],[-0.23811854  0.23738827  0.00354525  0.96420978],[-1.93391736e-04  3.57250910e-03  1.32286079e-03 -1.00000000e+00],1725718471.3993459,[ 20.63210645 -30.77563328   1.13861285 -42.07836145]
[-0.24782061  0.25958616  0.00554705  0.89347187],[-0.25185099  0.25918137  0.00314163  0.89797187],[-0.23814018  0.23756223  0.00349165  0.96420978],[-0.00043276  0.00347919 -0.00107202  0.        ],1725718471.400343,[  20.08843609  -28.89153528   -0.52233664 -106.98045665]
[-0.25276975  0.26344878 -0.00135824  0.8733707 ],[-0.25237456  0.26005396  0.00314176  0.87440991],[-0.23816355  0.2377187   0.00355779  0.91420978],[-4.67476956e-04  3.12931798e-03  1.32275102e-03 -1.00000000e+00],1725718471.400343,[ 32.46573249 -34.49502496   1.15179713 -39.55613562]
[-0.25731093  0.2655139   0.0061352   0.84702967],[-0.25281093  0.2610139   0.00296719  0.85084799],[-0.23833087  0.23795737  0.00350419  0.91420978],[-0.00334639  0.00477334 -0.00107202  0.        ],1725718471.400343,[  41.38985879  -36.63645698   -0.65489716 -101.3214444 ]
[-0.24874729  0.26199134  0.00480339  0.82912808],[-0.25324729  0.26197383  0.00279262  0.82728606],[-0.23966297  0.238265    0.00357032  0.86420978],[-0.02664194  0.00615266  0.0013227  -1.        ],1725718471.400343,[ 15.09127116 -30.76967045  -0.25718499 -30.90060665]
[-0.25351143  0.26645351  0.00346062  0.80737373],[-0.25359637  0.26267204  0.00279249  0.80372414],[-0.23969553  0.23843892  0.00363646  0.86420978],[-0.00065121  0.00347847  0.00132285  0.        ],1725718471.4013395,[ 3.07375784e+01 -3.75940163e+01  5.28867483e-02 -8.54656757e+01]
[-0.25844544  0.26146294  0.00384408  0.78144417],[-0.25394544  0.26337025  0.00279236  0.78016222],[-0.23979902  0.23878935  0.00358285  0.83354565],[-0.00206983  0.00700846 -0.00107217 -0.61328248],1725718471.4013395,[ 4.08723068e+01 -2.91634558e+01 -6.18744823e-02 -6.65013692e+01]
[-0.25239631  0.26473639 -0.00170751  0.76022759],[-0.25438173  0.26415555  0.00279249  0.75572759],[-0.24099365  0.23894796  0.003649    0.83334563],[-0.02389262  0.00317224  0.00132291 -0.00400036],1725718471.4013395,[  20.98040464  -34.48728119    1.23505911 -106.60376949]
[-0.25627671  0.26211251 -0.00141677  0.73579296],[-0.25481802  0.26494086  0.00279262  0.73129296],[-0.24101412  0.23918649  0.0035954   0.78334563],[-4.09301786e-04  4.77063511e-03 -1.07201318e-03 -1.00000000e+00],1725718471.4023373,[ 33.41809481 -29.85198373   1.0992065  -50.49814745]
[-0.25260525  0.2613135   0.00097766  0.71027804],[-0.2551671   0.2658135   0.0027054   0.70947635],[-0.24122883  0.23935104  0.0035418   0.78334563],[-0.00429421  0.003291   -0.00107203  0.        ],1725718471.4023373,[  22.24711893  -28.85231225    0.53943341 -108.69639095]
[-0.25101617  0.27118614 -0.00188181  0.69059083],[-0.25551617  0.26668614  0.00261819  0.68765974],[-0.24124395  0.23950727  0.00348819  0.73334563],[-3.02475048e-04  3.12460104e-03 -1.07210402e-03 -1.00000000e+00],1725718471.4023373,[ 19.79252531 -43.20905583   1.20968478 -41.88619871]
[-0.25727011  0.26631395  0.00572965  0.65785247],[-0.25586525  0.26738437  0.00261805  0.66235247],[-0.24126825  0.24039359  0.00343459  0.73334563],[-0.00048605  0.01772649 -0.001072    0.        ],1725718471.4023373,[  35.89587368  -33.38933229   -0.58217569 -115.36538698]
[-0.25821389  0.26562032  0.0050476   0.6402158 ],[-0.25621432  0.26808259  0.00261792  0.6370452 ],[-0.24166102  0.24060747  0.00350073  0.68334563],[-0.00785528  0.0042776   0.00132273 -1.        ],1725718471.4033341,[ 34.81237372 -32.88685876  -0.33276893 -41.39697696]
[-0.2541475   0.26728404  0.00610451  0.60549259],[-0.25665067  0.26904252  0.00261792  0.60999259],[-0.24196445  0.24081187  0.00356687  0.68334563],[-0.00606871  0.00408782  0.00132282  0.        ],1725718471.4033341,[  23.74260182  -35.15248504   -0.56826674 -119.43315589]
[-0.25934747  0.27095351  0.00483531  0.57902672],[-0.25708702  0.27000245  0.00261792  0.58293998],[-0.24197104  0.24106859  0.00363301  0.63334563],[-1.31717542e-04  5.13446679e-03  1.32273379e-03 -1.00000000e+00],1725718471.4033341,[ 38.36084309 -39.93734146  -0.25104705 -60.40458452]
[-2.57986605e-01  2.71535715e-01 -1.94160503e-04  5.61404867e-01],[-0.25734882  0.2707006   0.0025307   0.56286868],[-0.24266216  0.24156971  0.00369915  0.63334563],[-0.01382232  0.01002238  0.00132285  0.        ],1725718471.4033341,[  31.22044018  -39.56675448    0.90789201 -103.42030329]
[-0.25450067  0.27306199  0.00317022  0.54368634],[-0.25761062  0.27139875  0.00244348  0.54279739],[-0.24278153  0.24204178  0.00364555  0.58334563],[-0.00238748  0.00944145 -0.00107207 -1.        ],1725718471.4043317,[ 23.0739448  -41.09780155   0.07011902 -36.8551625 ]
[-0.25959283  0.27068298  0.00279324  0.52024479],[-0.25795969  0.27227141  0.00209434  0.51574479],[-0.24279229  0.24265051  0.00359194  0.58334563],[-0.00021523  0.01217463 -0.00107217  0.        ],1725718471.4043317,[ 37.1131735  -36.5745324    0.17897357 -94.54505851]
[-0.26180097  0.27182651  0.00373519  0.48984056],[-0.25830877  0.27314407  0.0017452   0.48869219],[-0.24331389  0.24295597  0.00353833  0.53334563],[-0.01043188  0.00610917 -0.00107215 -1.        ],1725718471.4043317,[ 39.30182161 -38.22926491  -0.05334398 -48.02072888]
[-0.25451877  0.27591974 -0.00249109  0.46049859],[-0.25822148  0.27366771  0.00113427  0.46251225],[-0.24416632  0.24334039  0.00360448  0.53334563],[-0.0170487   0.00768831  0.00132292  0.        ],1725718471.405329,[  18.43483217  -43.53644619    1.40445163 -110.24224426]
[-2.56577078e-01  2.71041329e-01  4.06274749e-04  4.40832315e-01],[-0.25813419  0.27419135  0.00052334  0.43633232],[-0.24419402  0.24428269  0.00355088  0.48334563],[-5.53909181e-04  1.88459946e-02 -1.07198034e-03 -1.00000000e+00],1725718471.405329,[ 26.67984677 -34.48695252   0.66206669 -41.55739416]
[-0.25474766  0.2749094  -0.00102168  0.4100157 ],[-2.57261530e-01  2.74278492e-01 -1.01194018e-07  4.14515704e-01],[-0.24421504  0.24452148  0.00349727  0.48334563],[-0.00042044  0.00477581 -0.00107209  0.        ],1725718471.405329,[  21.28483727  -40.63235626    1.00802312 -111.58748236]
[-0.26088887  0.27886563 -0.00283435  0.38839574],[-0.25638887  0.27436563 -0.00052355  0.39269909],[-0.24423441  0.24508417  0.00344367  0.43334563],[-3.87361362e-04  1.12539434e-02 -1.07203267e-03 -1.00000000e+00],1725718471.405329,[ 37.21739373 -45.07802522   1.39889612 -45.71145275]
[-0.25584969  0.27851663  0.00345288  0.37022223],[-0.25324728  0.27401663 -0.00104712  0.36826448],[-0.24476927  0.24634409  0.00339007  0.43334563],[-0.01069732  0.02519825 -0.00107196  0.        ],1725718471.4063265,[ 2.09641250e+01 -4.22371101e+01 -7.77325786e-02 -9.20461850e+01]
[-0.24763736  0.26916763 -0.0060707   0.34050517],[-0.25010568  0.27366763 -0.0015707   0.34382987],[-0.24478987  0.24708817  0.00345622  0.38334563],[-4.11885244e-04  1.48816566e-02  1.32290924e-03 -1.00000000e+00],1725718471.4063265,[  2.7107801  -27.69794992   2.1925864  -46.81360281]
[-2.44990309e-01  2.76022303e-01 -2.64600284e-04  3.25687130e-01],[-0.24713859  0.27410392 -0.0023562   0.32375857],[-0.24482691  0.24723703  0.00340263  0.38334563],[-0.00074083  0.00297718 -0.00107181  0.        ],1725718471.4063265,[ -0.71495145 -38.95790884   0.74772432 -83.22188456]
[-0.2396715   0.2722303  -0.0076417   0.30294409],[-0.2441715   0.27454022 -0.0031417   0.30368727],[-0.244649    0.24766654  0.00334902  0.35601771],[ 0.00355817  0.00859022 -0.00107206 -0.54655859],1725718471.4073248,[-12.42643323 -31.81896271   2.49177992 -67.85642424]
[-0.23963546  0.27620145 -0.00772892  0.27906328],[-0.23998275  0.27454022 -0.00322892  0.28187066],[-0.2444897   0.24785415  0.00329544  0.35407635],[ 0.00318594  0.00375225 -0.00107174 -0.03882711],1725718471.4073248,[ -10.0968604   -37.96083801    2.42569707 -109.54818311]
[-0.23276179  0.27222458 -0.00383171  0.26455405],[-0.23579399  0.27454022 -0.00331614  0.26005405],[-0.24432367  0.24822417  0.00324185  0.30407635],[ 0.00332068  0.00740031 -0.00107175 -1.        ],1725718471.4073248,[-26.80445012 -31.05738229   1.51635925 -35.13386518]
[-0.22647696  0.278953    0.00083486  0.23661255],[-0.23090709  0.274453   -0.00366514  0.23823743],[-0.24429554  0.24840182  0.00318825  0.30407635],[ 0.0005625   0.00355304 -0.00107192  0.        ],1725718471.4073248,[ -39.7034752   -41.26667591    0.47016814 -102.46413485]
[-2.27097999e-01  2.70342111e-01  3.19526255e-05  2.11920814e-01],[-0.22602019  0.27436578 -0.00401415  0.21642081],[-0.24297667  0.24902937  0.00313465  0.25407635],[ 0.02637755  0.01255107 -0.00107208 -1.        ],1725718471.408306,[-32.42286726 -26.80839219   0.69014635 -43.4973407 ]
[-0.21855654  0.26977857 -0.00474555  0.19297401],[-0.21851527  0.27427857 -0.00506144  0.19373154],[-0.24265862  0.24917359  0.00308105  0.25407635],[ 0.00636089  0.00288434 -0.00107204  0.        ],1725718471.408306,[-53.61009033 -27.09710526   1.7694688  -89.74955554]
[-0.21085963  0.26969135 -0.01060873  0.16991398],[-0.21101035  0.27419135 -0.00610873  0.17104226],[-0.23395821  0.24931924  0.00302745  0.20407635],[ 0.17400827  0.002913   -0.00107186 -1.        ],1725718471.408306,[-47.88105653 -26.85780276   3.05852058 -32.1631373 ]
[-0.2055384   0.26977857 -0.01008515  0.15373193],[-0.20237092  0.27427857 -0.00558515  0.15097098],[-0.22953488  0.2494637   0.00297388  0.20407635],[ 0.08846654  0.00288928 -0.00107156  0.        ],1725718471.408306,[-50.5060596  -26.80741264   2.86716806 -74.222025  ]
[-0.19115955  0.26986578 -0.00956157  0.13113087],[-0.19373149  0.27436578 -0.00506157  0.1308997 ],[-0.22342117  0.24960793  0.0029203   0.19196375],[ 0.12227418  0.00288451 -0.00107161 -0.242252  ],1725718471.4092908,[-70.67995556 -26.7321946    2.74019334 -85.33386039]
[-0.18889398  0.27265062 -0.00178316  0.11074055],[-0.18439398  0.27427849 -0.00628316  0.11431907],[-0.20270206  0.2497518   0.00286672  0.16123105],[ 0.41438218  0.00287745 -0.00107163 -0.61465402],1725718471.4092908,[-21.59558371 -30.60504712   0.94402694 -61.68311373]
[-0.17955647  0.27275597 -0.00622463  0.10014445],[-0.17505647  0.2741912  -0.00750476  0.09773844],[-0.20261715  0.24992432  0.00281312  0.16123105],[ 0.00169823  0.0034503  -0.00107198  0.        ],1725718471.4092908,[-51.83864316 -30.12815424   2.03253388 -85.72043303]
[-0.16617604  0.27444048 -0.00744714  0.08421447],[-0.16685347  0.27008973 -0.00698118  0.0837758 ],[-0.19567653  0.25009188  0.00275953  0.12880259],[ 0.13881236  0.00335136 -0.00107178 -0.6485692 ],1725718471.4103155,[-64.19074415 -32.3576111    2.25724877 -50.93705554]
[-0.15759385  0.26683203 -0.00683391  0.07431317],[-0.15865047  0.26598826 -0.0064576   0.06981317],[-0.17862995  0.25028772  0.00270594  0.12880259],[ 0.34093167  0.00391678 -0.00107173  0.        ],1725718471.4103155,[-40.63385403 -20.71966172   2.0920461  -76.67865614]
[-0.15076347  0.25144614 -0.01002262  0.0609805 ],[-0.14983654  0.25001843 -0.00706853  0.05846853],[-0.17718502  0.25041579  0.00265235  0.11160444],[ 0.02889854  0.00256134 -0.00107176 -0.34396302],1725718471.4103155,[-57.34075507   0.86401888   2.82009597 -64.96817428]
[-0.13713435  0.23368982 -0.00432072  0.04809055],[-0.14102261  0.23404859 -0.00767946  0.04712389],[-0.16580062  0.25033424  0.00259877  0.11160444],[ 0.22768815 -0.00163095 -0.00107158  0.        ],1725718471.4113126,[-60.79602647  24.5044918    1.46427456 -90.0255129 ]
[-0.12744689  0.2160473  -0.00988009  0.03887375],[-0.13194689  0.21170846 -0.00794125  0.03752458],[-0.15163327  0.25023771  0.00254518  0.06160444],[ 0.28334693 -0.0019306  -0.00107186 -1.        ],1725718471.4113126,[-48.78625476  47.64674094   2.78905755 -10.42857541]
[-0.11837117  0.18522635 -0.00370304  0.02858803],[-0.12287117  0.18936834 -0.00820304  0.02792527],[-0.14702008  0.24570737  0.0024916   0.06160444],[ 0.0922637  -0.0906069  -0.00107158  0.        ],1725718471.4113126,[-61.63268979  83.60396447   1.30001578 -48.51879794]
[-0.11458833  0.16782113 -0.00819763  0.02544395],[-0.11414452  0.16929702 -0.00820304  0.02094395],[-0.1324363   0.20634193  0.00243801  0.06160444],[ 0.29167578 -0.78730865 -0.00107188  0.        ],1725718471.4113126,[-33.05098908  47.69924812   2.38460599 -49.24100231]
[-0.10430752  0.15344274 -0.01270304  0.01638444],[-0.10541788  0.1492257  -0.00820304  0.01396263],[-0.13210266  0.2018206   0.00238442  0.06160444],[ 0.0066727  -0.09042672 -0.00107167  0.        ],1725718471.4123125,[-62.00705757  65.27187944   3.3641159  -64.03896452]
[-0.09962043  0.1259761  -0.01252847  0.00682646],[-0.09512043  0.12985247 -0.00802847  0.00698132],[-0.11742044  0.16627076  0.00233085  0.06160444],[ 0.2936445  -0.71099672 -0.00107141  0.        ],1725718471.4123125,[-33.26792592  52.03015479   3.26675094 -76.89476049]
[-0.08252935  0.11497924 -0.00374019  0.0045    ],[-0.08482298  0.11047924 -0.0078539   0.        ],[-0.11707405  0.15554727  0.00227728  0.04439943],[ 0.00692765 -0.21446987 -0.00107143 -0.34410012],1725718471.4123125,[-78.78914979  53.58898345   1.23471859 -45.52554812]
[-0.06871653  0.09674058 -0.00724866 -0.00274909],[-0.07321653  0.09224058 -0.00776668 -0.00436332],[-0.0966537   0.14160382  0.00222369  0.04439943],[ 0.40840711 -0.27886907 -0.00107187  0.        ],1725718471.4123125,[-55.78795787  59.83522823   2.11874161 -65.71560371]
[-0.06450518  0.07850192 -0.00830521 -0.00993221],[-0.06161007  0.07400192 -0.00767946 -0.00872665],[-0.08725445  0.11358036  0.0021701   0.04439943],[ 0.1879849  -0.56046911 -0.0010717   0.        ],1725718471.4133089,[-45.50403407  44.90078936   2.3146799  -75.16566158]
[-0.04917881  0.05231781 -0.01217946 -0.01678076],[-0.05070177  0.05663585 -0.00767946 -0.01396269],[-0.08443341  0.11121811  0.00211652  0.03057792],[ 0.05642086 -0.0472451  -0.00107165 -0.27643026],1725718471.4133089,[-78.60421868  81.16349855   3.18362807 -59.16643782]
[-0.0423196   0.04376978 -0.00625516 -0.02369873],[-0.03979346  0.03926978 -0.00767946 -0.01919873],[-0.06451653  0.07321261  0.00206295  0.03057792],[ 0.39833756 -0.76010991 -0.00107143  0.        ],1725718471.4133089,[-41.25209074  34.64152024   1.76972775 -74.96579938]
[-0.0234226   0.0212294  -0.01036049 -0.02080722],[-0.02679077  0.01911131 -0.00785403 -0.02530722],[-0.06305514  0.07295184  0.00200936  0.016755  ],[ 0.02922779 -0.00521543 -0.00107175 -0.27645846],1725718471.4143047,[-89.69467965  71.46762382   2.76220946 -41.55919882]
[-0.01040916 -0.00554715 -0.01200213 -0.02926599],[-0.01378809 -0.00104715 -0.0080286  -0.03141571],[-0.042894    0.03587154  0.00195579  0.016755  ],[ 0.40322288 -0.74160604 -0.00107153  0.        ],1725718471.4143047,[-65.0799773   53.19552804   3.08674895 -64.80791296]
[-0.00659442 -0.0150476  -0.00644352 -0.03366373],[-0.00209442 -0.0195476  -0.00794138 -0.03577904],[-0.02724883  0.02306991  0.00190221  0.016755  ],[ 0.31290337 -0.25603257 -0.00107144  0.        ],1725718471.4143047,[-38.51126672  49.84185808   1.77949176 -68.66362827]
