target,real_target,js,jv,time,action
[-0.2546908  -0.22253517  0.60168335  0.96292176],[-0.25464359 -0.22270392  0.60178947  0.96342176],[-0.24805198 -0.24215414  0.60267443  1.02936779],[-0.00068074  0.00272889 -0.00127439 -0.30824173],1725718447.374975,[ 13.91615815 -26.02783259   0.21360138 -92.51956787]
[-0.25449266 -0.22188473  0.60137683  0.94023245],[-0.25499266 -0.22174405  0.60187683  0.94073245],[-0.24808584 -0.24201381  0.60261071  0.97936779],[-6.77227644e-04  2.80664876e-03 -1.27436746e-03 -1.00000000e+00],1725718447.374975,[ 13.29893952 -26.64351215   0.27390158 -38.54952612]
[-0.25525412 -0.22128417  0.60146418  0.91785173],[-0.25534174 -0.22078417  0.60196418  0.91804314],[-0.24812016 -0.24187082  0.60254699  0.97936779],[-0.00068634  0.0028597  -0.00127432  0.        ],1725718447.374975,[ 15.19617918 -27.23997833   0.23669666 -91.94395557]
[-0.2564526  -0.22025024  0.60213503  0.88874521],[-0.2559526  -0.21982417  0.60187683  0.88924521],[-0.24815286 -0.24172491  0.60248328  0.92936779],[-6.54013368e-04  2.91832714e-03 -1.27429648e-03 -1.00000000e+00],1725718447.374975,[ 17.80529775 -28.47387169   0.06921017 -43.59293646]
[-0.2567748  -0.21899093  0.6015255   0.86094729],[-0.25656345 -0.21886417  0.60178947  0.86044729],[-0.2481819  -0.24157157  0.60241956  0.92936779],[-0.00058077  0.00306675 -0.00127429  0.        ],1725718447.3759959,[  18.07456295  -29.96499956    0.20219469 -103.65807328]
[-0.25719208 -0.21810207  0.60192432  0.83528546],[-0.25708704 -0.21781702  0.60178947  0.83514005],[-0.24821043 -0.24140616  0.60235585  0.87936779],[-5.70566274e-04  3.30824321e-03 -1.27423383e-03 -1.00000000e+00],1725718447.3759959,[ 18.92465782 -30.86511355   0.09027374 -46.50636617]
[-0.25800408 -0.21626986  0.60128947  0.80966407],[-0.25761062 -0.21676986  0.60178947  0.80983281],[-0.24823713 -0.24123133  0.60229214  0.87936779],[-0.00053408  0.00349663 -0.00127422  0.        ],1725718447.3759959,[  20.7220174   -33.18673834    0.22634339 -104.30718029]
[-0.25791021 -0.21550092  0.60192448  0.78455324],[-0.25804697 -0.2157227   0.60170227  0.78452551],[-0.24825866 -0.24102172  0.60222843  0.82936779],[-4.30501472e-04  4.19213734e-03 -1.27416274e-03 -1.00000000e+00],1725718447.3759959,[ 20.12632467 -33.76764571   0.05982711 -47.20840239]
[-0.25843958 -0.21476739  0.60211507  0.75921092],[-0.25848332 -0.21467555  0.60161507  0.75921822],[-0.24828213 -0.24080032  0.60216472  0.82936779],[-0.00046943  0.00442795 -0.00127415  0.        ],1725718447.3769944,[ 2.14281881e+01 -3.44368890e+01  8.36019187e-03 -1.04771397e+02]
[-0.25938241 -0.2135808   0.60199537  0.73266563],[-0.2590069  -0.21371561  0.60152784  0.73216563],[-0.24830099 -0.24056337  0.60210102  0.77936779],[-3.77310198e-04  4.73904809e-03 -1.27412569e-03 -1.00000000e+00],1725718447.3769944,[ 2.35238253e+01 -3.57531294e+01  2.38080043e-02 -5.03885865e+01]
[-0.25948315 -0.21325568  0.6016338   0.70526654],[-0.25953048 -0.21275568  0.60144061  0.70511305],[-0.24830906 -0.2402884   0.60203731  0.77936779],[-0.00016126  0.00549947 -0.00127409  0.        ],1725718447.3769944,[ 2.33903272e+01 -3.56903747e+01  9.17757004e-02 -1.10965229e+02]
[-0.26000119 -0.21231806  0.60124813  0.68318831],[-0.25987956 -0.21188303  0.60135326  0.68329644],[-0.24831796 -0.24001551  0.60197361  0.72936779],[-1.78161810e-04  5.45775701e-03 -1.27404665e-03 -1.00000000e+00],1725718447.3769944,[ 24.61833742 -36.65592844   0.16285047 -47.55447494]
[-0.26038044 -0.21117569  0.60076591  0.66097983],[-0.26022863 -0.21101038  0.60126591  0.66147983],[-0.24831809 -0.23970749  0.60190991  0.72936779],[-2.44828947e-06  6.16043559e-03 -1.27400288e-03  0.00000000e+00],1725718447.3779907,[  25.35954775  -37.78158385    0.25589947 -100.93218082]
[-0.26064752 -0.20979464  0.60132942  0.63515063],[-0.26066492 -0.20996316  0.60126591  0.63529989],[-0.24832452 -0.23934813  0.60184621  0.67936779],[-1.28759330e-04  7.18716207e-03 -1.27395572e-03 -1.00000000e+00],1725718447.3779907,[ 25.85765665 -39.15707144   0.1073724  -46.76467574]
[-0.26060122 -0.20905149  0.6008296   0.60891314],[-0.26110122 -0.20891593  0.60126591  0.60911995],[-0.24833601 -0.23890662  0.60178252  0.67936779],[-0.00022962  0.00883019 -0.00127394  0.        ],1725718447.3779907,[  25.61154366  -39.45201485    0.2140367  -105.59414407]
[-0.26095029 -0.2076305   0.60176591  0.59290452],[-0.26145029 -0.2081305   0.60126591  0.59253931],[-0.24834493 -0.23844415  0.60171882  0.62936779],[-1.78420785e-04  9.24929851e-03 -1.27389424e-03 -1.00000000e+00],1725718447.3779907,[ 2.64790946e+01 -4.08114358e+01 -2.04389792e-02 -3.18156660e+01]
[-0.26229937 -0.20784507  0.60097158  0.57545867],[-0.26179937 -0.20734507  0.60126591  0.57595867],[-0.24836352 -0.2378659   0.60179368  0.62936779],[-0.00037182  0.01156505  0.00149712  0.        ],1725718447.3789878,[ 29.64959935 -39.51384115   0.18962313 -79.53405227]
[-0.26223894 -0.20562334  0.60059133  0.54798716],[-0.26223572 -0.20612334  0.60109133  0.54803339],[-0.24843794 -0.23739897  0.60172998  0.60714283],[-0.0014884   0.00933861 -0.0012739  -0.4444992 ],1725718447.3789878,[ 28.79102958 -42.1953939    0.25369529 -80.60383628]
[-0.26256828 -0.20482975  0.60125949  0.51984882],[-0.26267207 -0.20490162  0.60091674  0.5201081 ],[-0.24849328 -0.23666308  0.60166629  0.58322298],[-0.00110685  0.01471773 -0.00127386 -0.47839703],1725718447.3789878,[ 2.95245832e+01 -4.20282700e+01  8.21174855e-02 -8.56787702e+01]
[-0.26333717 -0.20424522  0.60048369  0.49767791],[-0.26302114 -0.20394175  0.60074231  0.49741884],[-0.2485647  -0.2359489   0.6016026   0.55083757],[-0.00142849  0.01428367 -0.00127385 -0.64770824],1725718447.3799853,[ 31.1489704  -41.83027602   0.2533374  -65.26779201]
[-0.26287022 -0.20281988  0.60041699  0.47495032],[-0.26337022 -0.20298187  0.60056788  0.47472957],[-0.24868229 -0.23525943  0.60153891  0.55083757],[-0.00235167  0.01378939 -0.00127379  0.        ],1725718447.3799853,[  29.4226953   -42.92570449    0.24685125 -111.08042212]
[-0.26408272 -0.20237689  0.59683894  0.45603094],[-0.26363201 -0.20193459  0.59733894  0.45553094],[-0.24875134 -0.23442016  0.60147522  0.50083757],[-0.00138094  0.0167854  -0.00127376 -1.        ],1725718447.3799853,[ 32.49266837 -42.24030249   1.05540496 -44.22605112]
[-0.264046   -0.20038731  0.59407211  0.43595228],[-0.26389381 -0.20088731  0.59411001  0.43633232],[-0.24892146 -0.23367882  0.60141154  0.50083757],[-0.00340254  0.01482684 -0.00127359  0.        ],1725718447.3809855,[ 31.52886792 -44.12374346   1.64192143 -95.28633967]
[-0.26426564 -0.19968736  0.58163728  0.40965238],[-0.2641556  -0.19984015  0.58189276  0.41015238],[-0.24905243 -0.23263141  0.60134787  0.45083757],[-0.00261931  0.02094824 -0.00127344 -1.        ],1725718447.3809855,[ 31.83050566 -43.43633389   4.46103079 -42.98841291]
[-0.26491738 -0.19908158  0.56931969  0.38405689],[-0.26441738 -0.19879299  0.56967551  0.38397244],[-0.24919481 -0.2317101   0.60128424  0.45083757],[-0.00284769  0.01842606 -0.00127248  0.        ],1725718447.3809855,[  33.06064965  -43.02441621    7.1557221  -100.43633089]
[-0.2649783  -0.19850763  0.55864521  0.36548224],[-0.26485375 -0.19800763  0.55894175  0.36564648],[-0.24939221 -0.2308562   0.60122072  0.40083757],[-0.00394798  0.01707807 -0.00127049 -1.        ],1725718447.3809855,[ 32.52121679 -42.6599813    9.47356919 -31.58487799]
[-0.2652476  -0.19672226  0.54849819  0.34691142],[-0.26529011 -0.19722226  0.548208    0.34732053],[-0.24956373 -0.23005727  0.60115736  0.40083757],[-0.00343031  0.01597862 -0.00126707  0.        ],1725718447.3819807,[ 32.81778793 -44.14362427  11.68666252 -80.09651453]
[-0.26594158 -0.19691086  0.53824721  0.32949456],[-0.2654646  -0.19652405  0.53791037  0.32899456],[-0.24974915 -0.22900674  0.60109432  0.3785893 ],[-0.00370844  0.0210105  -0.00126087 -0.44496545],1725718447.3819807,[ 34.0423523  -42.18892992  13.92905883 -62.48598081]
[-0.26551676 -0.19594641  0.52765942  0.31060629],[-0.2656391  -0.19582583  0.52761275  0.31066859],[-0.25000226 -0.22827302  0.60103187  0.3785893 ],[-0.00506212  0.01467457 -0.00124908  0.        ],1725718447.3819807,[ 32.15849002 -42.70419974  16.24803427 -98.8039374 ]
[-0.26483984 -0.19503777  0.51847356  0.29526619],[-0.26529002 -0.19504053  0.51897356  0.29496063],[-0.25015804 -0.22746809  0.60097058  0.3285893 ],[-0.00311577  0.01609857 -0.00122576 -1.        ],1725718447.3819807,[ 30.3572     -42.82288214  18.24132001 -27.34974899]
[-0.26544095 -0.19448769  0.51028575  0.27899709],[-0.26494095 -0.19425523  0.51033437  0.27925268],[-0.25025124 -0.22664575  0.60091113  0.3285893 ],[-0.00186394  0.0164468  -0.00118898  0.        ],1725718447.3829775,[ 31.94639946 -42.40960418  20.01951729 -73.27087886]
[-0.26376592 -0.19349573  0.49877075  0.26483314],[-0.26398101 -0.19329529  0.49837878  0.26441738],[-0.25039837 -0.22588279  0.60085448  0.31818202],[-0.00294253  0.01525919 -0.00113307 -0.20814548],1725718447.3829775,[ 27.22098684 -42.78375302  22.57392082 -72.22373288]
[-0.26323731 -0.19232557  0.48641758  0.24909682],[-0.26302108 -0.19233535  0.48642319  0.24958208],[-0.25042686 -0.22506655  0.60080533  0.30946631],[-0.00056985  0.01632484 -0.00098283 -0.17431423],1725718447.3829775,[ 26.55455575 -43.26883001  25.28933023 -83.05762687]
[-0.26177578 -0.19122443  0.47552973  0.24230434],[-0.26127578 -0.19172443  0.47525311  0.24260077],[-0.25044642 -0.22417468  0.60077312  0.28213085],[-3.91170097e-04  1.78372877e-02 -6.44342444e-04 -5.46709321e-01],1725718447.3839746,[ 23.09541828 -43.5243374   27.6629695  -42.71034676]
[-0.26003048 -0.19127844  0.46358302  0.23608761],[-0.25953048 -0.1911135   0.46408302  0.23561946],[-0.25045713 -0.22323989  0.60077119  0.28213085],[-2.14215885e-04  1.86959236e-02 -3.85332025e-05  0.00000000e+00],1725718447.3839746,[ 19.31714738 -42.04734863  30.30180201 -63.76110246]
[-0.25810966 -0.19047906  0.45592732  0.23557561],[-0.25778511 -0.18997906  0.45579273  0.23561946],[-0.25048292 -0.22252528  0.60070426  0.28213085],[-0.00051584  0.01429213 -0.00133861  0.        ],1725718447.3839746,[ 15.17370734 -42.31316007  31.92742063 -61.69867041]
[-0.25553974 -0.18893818  0.44753224  0.23611946],[-0.25603974 -0.18884462  0.44750243  0.23561946],[-0.25051572 -0.22177604  0.60056085  0.28213085],[-0.00065588  0.01498469 -0.00286825  0.        ],1725718447.3839746,[  9.47577752 -43.45946855  33.74947118 -60.47399151]
[-0.25324153 -0.18817011  0.43676442  0.23935616],[-0.25289821 -0.18867011  0.43659413  0.2391101 ],[-0.25055189 -0.22085285  0.60027763  0.28213085],[-0.00072358  0.01846387 -0.00566435  0.        ],1725718447.3849714,[  4.70251312 -43.11897411  36.07859024 -54.90896966]
[-0.2494038  -0.18799561  0.42618582  0.24295156],[-0.24975668 -0.18849561  0.42568582  0.24260075],[-0.25058896 -0.21998595  0.59967187  0.28213085],[-0.00074131  0.01733805 -0.01211513  0.        ],1725718447.3849714,[ -4.00210317 -42.12798951  38.26745741 -49.99086657]
[-0.24536284 -0.18825733  0.4151501   0.24783669],[-0.24486971 -0.18875733  0.4156501   0.24783675],[-0.25041239 -0.21926148  0.59849852  0.28213085],[ 0.00353143  0.01448942 -0.02346708  0.        ],1725718447.3849714,[-12.0745699  -40.78409326  40.43606508 -42.92341698]
[-0.24017994 -0.18911192  0.40595907  0.25354569],[-0.23998274 -0.18901905  0.40561438  0.25307274],[-0.25025096 -0.21868818  0.59630436  0.28213085],[ 0.00322864  0.01146587 -0.04388311  0.        ],1725718447.3849714,[-23.02488126 -38.83596432  41.94649214 -34.99208757]
[-0.23474958 -0.18813773  0.39499157  0.25837437],[-0.23431041 -0.18823376  0.39549157  0.25830874],[-0.2501854  -0.21826988  0.59295858  0.28213085],[ 0.00131114  0.00836613 -0.06691576  0.        ],1725718447.3859684,[-34.37245791 -39.85413289  43.62956817 -29.04077726]
[-0.22852566 -0.18736984  0.38586685  0.26344458],[-0.22863808 -0.18744846  0.38536876  0.26354474],[-0.24969005 -0.21777867  0.58767994  0.28213085],[ 0.00990707  0.00982416 -0.10557262  0.        ],1725718447.3859684,[-46.48831888 -40.17931369  44.43765019 -22.23217112]
[-0.21908981 -0.1867112   0.37249889  0.26403083],[-0.21886428 -0.18709932  0.37288959  0.26354474],[-0.24596422 -0.21726067  0.58115934  0.28213085],[ 0.0745166   0.01035994 -0.13041219  0.        ],1725718447.3859684,[-58.41498101 -40.34546971  45.97431899 -23.61062682]
[-0.20859047 -0.1868689   0.36036352  0.26366116],[-0.20909047 -0.18675017  0.36041042  0.26354474],[-0.23281437 -0.21672828  0.57153328  0.28213085],[ 0.26299683  0.0106478  -0.19252105  0.        ],1725718447.386966,[-49.58471941 -39.31544544  46.48264188 -24.55742387]
[-0.19794396 -0.18768037  0.34801212  0.26234409],[-0.19844396 -0.18771011  0.3480186   0.26267207],[-0.22732605 -0.21627777  0.56066811  0.28213085],[ 0.10976659  0.00901027 -0.21730353  0.        ],1725718447.386966,[-63.43882696 -37.56764148  46.79929723 -26.75071894]
[-0.18744937 -0.18878637  0.33557785  0.2612994 ],[-0.18779744 -0.18867005  0.33562678  0.2617994 ],[-0.21028058 -0.21593083  0.54899027  0.28213085],[ 0.34090928  0.00693873 -0.23355676  0.        ],1725718447.386966,[-45.13880382 -35.622393    46.95835717 -27.99896856]
[-0.17862233 -0.18838625  0.32214522  0.2596814 ],[-0.17837264 -0.18840826  0.32262403  0.2591814 ],[-0.2073166  -0.21566151  0.53691621  0.28213085],[ 0.05927967  0.00538641 -0.24148118  0.        ],1725718447.386966,[-62.27870877 -36.02209487  47.26331131 -30.40991626]
[-0.16906528 -0.18864647  0.31012127  0.25637966],[-0.16894785 -0.18814647  0.30962127  0.2565634 ],[-0.19144019 -0.2153788   0.52400169  0.28213085],[ 0.31752813  0.00565419 -0.25829043  0.        ],1725718447.3879626,[-44.27626423 -35.20884107  47.04471395 -35.57640414]
[-0.16307744 -0.18843013  0.29934379  0.2544454 ],[-0.16257744 -0.18805926  0.29949847  0.2539454 ],[-0.18887083 -0.21512221  0.51179689  0.28213085],[ 0.05138721  0.0051318  -0.2440959   0.        ],1725718447.3879626,[-55.25371297 -35.22778107  46.72529436 -37.47324189]
[-0.15660491 -0.18827756  0.28987566  0.2515928 ],[-0.15620703 -0.18797204  0.28937566  0.2513274 ],[-0.17920664 -0.21486508  0.50054123  0.28213085],[ 0.19328377  0.00514269 -0.22511323  0.        ],1725718447.3879626,[-45.98138457 -35.0805388   46.32840677 -41.67946357]
[-0.14527918 -0.18747204  0.27194595  0.25003811],[-0.14512414 -0.18797204  0.27244595  0.24958207],[-0.17596005 -0.21461223  0.490363    0.28213085],[ 0.06493182  0.00505699 -0.2035647   0.        ],1725718447.3879626,[-67.30297141 -35.90427937  48.12988576 -43.10865711]
[-0.13454126 -0.18833433  0.25574845  0.24830452],[-0.13404126 -0.18797204  0.25551623  0.24783675],[-0.15747294 -0.21433365  0.47489322  0.28213085],[ 0.36974229  0.00557164 -0.3093955   0.        ],1725718447.3889632,[-44.87710986 -34.15554057  48.21918468 -45.4828818 ]
[-0.1248179  -0.18782105  0.24503265  0.24628581],[-0.12531462 -0.18832105  0.24530607  0.24609143],[-0.1547501  -0.21410476  0.4592033   0.28213085],[ 0.05445681  0.00457766 -0.31379845  0.        ],1725718447.3889632,[-65.31369828 -34.73527696  47.06740423 -48.28442384]
[-0.11678419 -0.18915488  0.2349653   0.24473084],[-0.11658797 -0.18867005  0.2350959   0.2443461 ],[-0.13762951 -0.21386145  0.4472261   0.28213085],[ 0.34241178  0.00486626 -0.23954393  0.        ],1725718447.3889632,[-39.99012142 -32.38657303  46.67812459 -50.11439439]
[-0.10581483 -0.188938    0.22921186  0.24480633],[-0.10611602 -0.18867005  0.22881271  0.24521876],[-0.13637375 -0.21366695  0.43635976  0.28213085],[ 0.02511514  0.00389005 -0.21732687  0.        ],1725718447.3889632,[-67.69142584 -32.64542264  45.52099876 -49.23211968]
[-0.0955782  -0.18917005  0.22204474  0.24659143],[-0.09564407 -0.18867005  0.22252952  0.24609143],[-0.11831411 -0.21346821  0.42822722  0.28213085],[ 0.36119289  0.00397479 -0.16265081  0.        ],1725718447.3899586,[-44.43891399 -32.01180381  45.35041457 -46.05519267]
[-0.08495259 -0.18686104  0.21740701  0.24631778],[-0.08464848 -0.18736104  0.21703169  0.24609143],[-0.11583872 -0.21327946  0.42046103  0.28213085],[ 0.04950778  0.00377501 -0.15532382  0.        ],1725718447.3899586,[-67.75993317 -35.17627274  44.64034957 -47.40459068]
[-0.07349464 -0.18655202  0.21103386  0.24612443],[-0.07365289 -0.18605202  0.21153386  0.24609143],[-0.09803686 -0.21302392  0.41400813  0.28213085],[ 0.35603705  0.0051107  -0.12905803  0.        ],1725718447.3899586,[-48.79629024 -34.9505721   44.65353454 -47.62127138]
[-0.0600249  -0.18672138  0.2074171   0.24826524],[-0.05977749 -0.1871866   0.20725788  0.24783675],[-0.09360684 -0.21277482  0.40754758  0.28213085],[ 0.08860038  0.00498205 -0.1292108   0.        ],1725718447.3909554,[-73.74430922 -34.33054598  44.00004165 -43.67501613]
