target,real_target,js,jv,time,action
[-0.25903701  0.14710837  0.14860251  0.80646796],[-0.25001841  0.15184366  0.14364055  0.80721477],[-0.21813197  0.13512259  0.14329786  0.82869178],[-0.07762065 -0.77109404  0.00132068 -1.        ],1725718531.1298683,[ 95.64508381 -25.40036459  -0.80813264  -2.81381401]
[-0.29112928  0.19251816  0.1228751   0.75326896],[-0.25062928  0.15201816  0.14364055  0.78365284],[-0.24171238  0.1352584   0.1433645   0.82869178],[-0.47160814  0.00271616  0.00133271  0.        ],1725718531.1308656,[ 106.63158542  -82.07336433    4.76767209 -125.09364344]
[-0.23911019  0.16104552  0.14992608  0.74135657],[-0.25115284  0.15201816  0.14364055  0.76619956],[-0.26578912  0.1730036   0.14330972  0.77869178],[-0.48153483  0.754904   -0.00109558 -1.        ],1725718531.1308656,[-85.71027763  25.70772612  -1.72882677 -31.00042917]
[-0.29217641  0.1887059   0.10348432  0.74263561],[-0.25167641  0.15201816  0.14364055  0.74874628],[-0.24191564  0.17290402  0.14337633  0.77869178],[ 0.4774696  -0.00199156  0.00133229  0.        ],1725718531.1308656,[135.32847946 -24.83815472   9.24504737 -46.98020452]
[-0.24732826  0.11151823  0.12466529  0.68884491],[-0.25220005  0.15201823  0.1435532   0.72605696],[-0.26599702  0.17303867  0.14332176  0.77869178],[-0.48162759  0.00269301 -0.0010915   0.        ],1725718531.1308656,[ -66.14837013   92.29191346    3.89036906 -144.41741436]
[-0.27223827  0.19251829  0.18396585  0.74386765],[-0.25272369  0.15201829  0.14346585  0.70336765],[-0.24646546  0.13445108  0.14326696  0.72869178],[ 0.39063114 -0.77175176 -0.00109592 -1.        ],1725718531.1318629,[ 71.35737811 -93.79280632  -9.55205665  70.44306573]
[-0.21951228  0.13646925  0.12556074  0.65985082],[-0.25333457  0.1521928   0.14337863  0.68242374],[-0.27008734  0.17255927  0.14333295  0.76069688],[-0.47243754  0.76216383  0.00131975  0.64010192],1725718531.1318629,[-135.7524013    61.13721594    4.49927477 -188.80731366]
[-0.21782645  0.18824642  0.16411958  0.62097983],[-0.25394544  0.15236731  0.14329141  0.66147983],[-0.24584249  0.1420501   0.14327816  0.71069688],[ 0.48489701 -0.61018356 -0.00109569 -1.        ],1725718531.1318629,[ -49.67429556  -72.77571306   -4.97433637 -113.08457733]
[-0.25044725  0.19295453  0.18379155  0.6009085 ],[-0.25446901  0.15245453  0.14329155  0.6414085 ],[-0.24022026  0.17740836  0.14334465  0.66069688],[ 0.11244449  0.70716537  0.00132971 -1.        ],1725718531.1328604,[ 36.42686834 -16.12692649  -9.09594078 -64.55489069]
[-0.26538767  0.19304174  0.17144996  0.62827667],[-0.25499257  0.15254174  0.14329168  0.62133718],[-0.2406645   0.17753106  0.14341072  0.66069688],[-0.00888474  0.00245387  0.00132133  0.        ],1725718531.1328604,[ 57.37711139 -20.46901762  -6.04356341 -29.65795872]
[-0.27662282  0.19304174  0.18370433  0.62759659],[-0.25551616  0.15254174  0.14320433  0.60126591],[-0.25666823  0.1776571   0.14347713  0.66069688],[-0.32007456  0.00252094  0.0013283   0.        ],1725718531.1328604,[ 39.82817901 -20.28965133  -8.9728385  -44.01880655]
[-0.21553974  0.19304174  0.18361698  0.59775782],[-0.25603974  0.15254174  0.14311698  0.58119464],[-0.2576364   0.17778294  0.14354322  0.66069688],[-0.01936347  0.00251679  0.00132175  0.        ],1725718531.1328604,[-112.40539702  -20.12357264   -8.81468084  -97.40216853]
[-0.26585432  0.19312903  0.11091836  0.56905745],[-0.25656338  0.15262903  0.14311698  0.56199601],[-0.2337124   0.1779086   0.14360933  0.61069688],[ 0.47848003  0.0025131   0.00132225 -1.        ],1725718531.1338577,[ 96.39691108 -20.08546174   7.92548248 -44.74021765]
[-0.27256402  0.1489791   0.11303836  0.58329739],[-0.25708702  0.15271631  0.14311698  0.54279739],[-0.25761622  0.17803421  0.14355467  0.61069688],[-0.47807631  0.00251231 -0.00109333  0.        ],1725718531.1338577,[ 24.47330884  44.7000882    6.69166658 -29.33215827]
[-0.28128714  0.15334706  0.18352976  0.48254383],[-0.25752331  0.15271624  0.14302976  0.52272609],[-0.25761751  0.1757451   0.14349994  0.61069688],[-2.59518005e-05 -4.57823549e-02 -1.09446760e-03  0.00000000e+00],1725718531.1338577,[  52.90242209   28.61104755   -9.51766412 -217.52373005]
[-0.26095335  0.18286952  0.15127102  0.50575048],[-0.2579596   0.15271617  0.14294253  0.50265479],[-0.2680555   0.17562414  0.14356594  0.56069688],[-0.20875984 -0.00241915  0.0013199  -1.        ],1725718531.1338577,[-26.9552683  -13.81358918  -1.36928543 -37.39004416]
[-0.29212778  0.19304174  0.14478772  0.48789631],[-0.25839597  0.15254174  0.14302976  0.48432885],[-0.26802158  0.17574596  0.14363256  0.56069688],[0.00067853 0.00243634 0.0013325  0.        ],1725718531.1348586,[  62.66556899  -24.2712625    -0.18811083 -104.66675621]
[-0.2247855   0.11186731  0.15864082  0.50140206],[-0.25883234  0.15236731  0.14311698  0.46600291],[-0.28931661  0.17587902  0.14369921  0.51069688],[-0.42590071  0.00266127  0.00133299 -1.        ],1725718531.1348586,[-169.75766998   96.15170132   -3.4261204    18.21360124]
[-0.23750944  0.11595608  0.17575388  0.43020246],[-0.25926869  0.15228008  0.14302963  0.44680429],[-0.26455796  0.13726154  0.14376577  0.51069688],[ 0.49517298 -0.77234963  0.00133125  0.        ],1725718531.1348586,[ -41.7782706    22.00083705   -7.20921199 -140.42843039]
[-0.30020504  0.19269286  0.18301732  0.46810566],[-0.25970504  0.15219286  0.14294228  0.42760566],[-0.26267145  0.13717471  0.14383209  0.46069688],[ 0.0377303  -0.00173647  0.0013263  -1.        ],1725718531.1358242,[103.86471809 -84.29738445  -8.69329728  51.97312557]
[-0.2535232   0.19269279  0.17120446  0.3687797 ],[-0.26014134  0.15219279  0.14294241  0.4092797 ],[-0.28721181  0.17508014  0.14389822  0.46129165],[-0.49080732  0.75810855  0.00132265  0.01189545],1725718531.1358242,[ -98.44225802  -17.81456822   -5.88763167 -170.07771706]
[-0.26792924  0.15490134  0.18344253  0.40670862],[-0.26057765  0.15219273  0.14294253  0.39095375],[-0.26254734  0.17520374  0.14396465  0.41129165],[ 0.4932895   0.00247191  0.0013286  -1.        ],1725718531.1358242,[26.62632745 32.2346659  -8.80782398 36.15628493]
[-0.2407259   0.17938521  0.15437228  0.39776054],[-0.261014    0.15219273  0.14285518  0.37175514],[-0.26256803  0.17502184  0.14403077  0.41129165],[-0.00041376 -0.00363795  0.00132233  0.        ],1725718531.1358242,[-56.36542301  -9.29573489  -1.98143898 -22.15613855]
[-0.26272994  0.11588539  0.11902376  0.35388451],[-0.26145035  0.15219273  0.14276783  0.35255653],[-0.25113241  0.17514284  0.14409738  0.41129165],[0.22871228 0.00241998 0.00133225 0.        ],1725718531.1368213,[ 37.40067365  87.34051263   5.87318103 -96.83791945]
[-0.30229942  0.11169279  0.11069082  0.29744137],[-0.26179942  0.15219279  0.14268062  0.33510323],[-0.25169359  0.13654513  0.14404262  0.36129165],[-0.01122358 -0.77195418 -0.00109517 -1.        ],1725718531.1368213,[121.11985779  27.87276849   7.42084002 -87.3750761 ]
[-0.27208132  0.16343251  0.12687406  0.28394893],[-0.2621485   0.15219286  0.1425934   0.31764993],[-0.2759885   0.13643217  0.14398793  0.32719097],[-0.48589807 -0.00225922 -0.00109395 -0.68201352],1725718531.1368213,[-29.62230881 -43.07404784   3.6013721  -47.18754475]
[-0.23898769  0.19269279  0.11689631  0.29554465],[-0.26249757  0.15219279  0.1425934   0.30194196],[-0.27584057  0.13728244  0.14393312  0.32719097],[ 0.00295845  0.01700544 -0.00109618  0.        ],1725718531.1368213,[-89.98996312 -77.21452367   6.04811998 -36.20719587]
[-0.27316618  0.1466501   0.13060998  0.31056253],[-0.26284665  0.15219273  0.1425934   0.28623399],[-0.25158033  0.17431149  0.14387837  0.32719097],[ 0.48520484  0.74058088 -0.00109502  0.        ],1725718531.1378186,[ 68.11592029  48.42219665   2.78025932 -14.74095791]
[-0.22269566  0.16410839  0.1020934   0.31364402],[-0.26319566  0.15219273  0.1425934   0.27314402],[-0.27475979  0.16906949  0.14382355  0.32719097],[-0.46358923 -0.10483983 -0.00109639  0.        ],1725718531.1378186,[-137.80266381    3.29434749    9.46752693  -16.40286267]
[-0.30404468  0.11169273  0.1020934   0.28956871],[-0.26354468  0.15219273  0.1425934   0.26005405],[-0.25039283  0.16898979  0.14376898  0.32719097],[ 0.48733936 -0.00159401 -0.00109123  0.        ],1725718531.1378186,[153.74218471  83.1350124    9.16807886 -61.21754439]
[-0.30430652  0.11561614  0.14662417  0.28746408],[-0.26380652  0.15210544  0.14233161  0.24696408],[-0.27465904  0.13047729  0.1437144   0.32719097],[-0.4853242  -0.77025005 -0.00109171  0.        ],1725718531.1378186,[ 52.51512821  13.5331117   -1.08956898 -53.44971654]
[-0.22578128  0.14606011  0.16995682  0.23386447],[-0.26406837  0.15201816  0.14206982  0.23387411],[-0.28475173  0.13039743  0.14378103  0.32719097],[-0.20185394 -0.00159726  0.00133265  0.        ],1725718531.138816,[-158.1282553   -25.05064049   -5.99319577 -148.91879015]
[-0.30483016  0.18053454  0.1014826   0.26302948],[-0.26433016  0.15201816  0.1419826   0.22252948],[-0.26011774  0.130532    0.14384745  0.27719097],[ 0.49267976  0.00269136  0.00132843 -1.        ],1725718531.138816,[134.2585326  -70.92631376  10.01115724  19.30602784]
[-0.22409196  0.15945879  0.18239538  0.17713073],[-0.26459196  0.15201816  0.14189538  0.21118484],[-0.28460079  0.16459829  0.14379294  0.27719097],[-0.48966083  0.68132583 -0.00109023  0.        ],1725718531.138816,[-167.87852334   14.68929347   -9.30868764 -173.31091981]
[-0.29185748  0.14158996  0.10165717  0.24221386],[-0.26485375  0.15210538  0.14215717  0.2024582 ],[-0.25997089  0.1645175   0.14385898  0.22719097],[ 0.49259795 -0.00161581  0.00132068 -1.        ],1725718531.1398134,[103.00980265  32.81444279  10.09890295  75.07010404]
[-0.27492387  0.15154584  0.10191897  0.19978214],[-0.26511553  0.15219259  0.14241897  0.19373155],[-0.28445005  0.16432016  0.14380447  0.26794545],[-0.48958318 -0.00394673 -0.00109005  0.81508961],1725718531.1398134,[ -36.20978584   15.4065441     9.21162335 -129.90494021]
[-0.24318343  0.17653758  0.10183175  0.1445049 ],[-0.26520282  0.15201809  0.14233175  0.1850049 ],[-0.28371005  0.16423913  0.14374989  0.21794545],[ 0.0148     -0.00162063 -0.00109165 -1.        ],1725718531.1398134,[-96.90239461 -19.82839062   9.22232001 -99.47460024]
[-0.24356718  0.1306921   0.10174453  0.15915029],[-0.26529011  0.15184359  0.14224453  0.17627826],[-0.25915053  0.16436422  0.14369531  0.16794545],[ 0.49119039  0.00250177 -0.00109162 -1.        ],1725718531.1398134,[-22.75152043  51.03753556   9.22949983  19.42017135]
[-0.26693377  0.11134366  0.1827444   0.14210808],[-0.2654646   0.15184366  0.1422444   0.16755161],[-0.25907943  0.15545316  0.14364073  0.16794545],[ 0.00142195 -0.17822117 -0.0010916   0.        ],1725718531.1408107,[ 25.64065094  59.72084398  -9.419836   -42.28558848]
[-0.2852962   0.15039159  0.16778432  0.19463649],[-0.2656391   0.15184373  0.14224426  0.15882497],[-0.25908874  0.12756028  0.14370674  0.16794545],[-1.86150560e-04 -5.57857537e-01  1.32027410e-03  0.00000000e+00],1725718531.1408107,[ 61.99737655 -39.73396074  -5.1456038   60.44579352]
[-0.2741554   0.11134366  0.16696751  0.19147098],[-0.2658136   0.15184366  0.14224426  0.15097098],[-0.2797639   0.12803646  0.14377322  0.18251774],[-0.41350333  0.0095235   0.00132956  0.29144579],1725718531.1408107,[-24.24454815  27.70067053  -5.09383965   3.30413135]
[-0.30546016  0.15851978  0.16469009  0.12891967],[-0.26598811  0.15184359  0.14224426  0.143117  ],[-0.27972157  0.12792513  0.1438397   0.18251774],[ 0.00084677 -0.00222656  0.00132964  0.        ],1725718531.141836,[  66.13188965  -47.16406577   -4.56345925 -100.77409002]
[-0.30666268  0.11267599  0.14732416  0.11408086],[-0.26616268  0.15175638  0.14233162  0.13613568],[-0.30293728  0.12977334  0.14390622  0.13251774],[-0.46431421  0.03696421  0.00133024 -1.        ],1725718531.141836,[-0.87830276 29.40562694 -0.57622802 -7.4593068 ]
[-0.30683725  0.11116916  0.15226017  0.16965437],[-0.26633725  0.15166916  0.14241897  0.12915437],[-0.30274796  0.12964466  0.14397286  0.13251774],[ 0.00378627 -0.00257359  0.00133288  0.        ],1725718531.141836,[ 8.68982497 24.5852346  -1.87229062 75.69562808]
[-0.30032337  0.11108187  0.14948412  0.10243663],[-0.26642454  0.15158187  0.14241897  0.12217305],[-0.3027862   0.12955089  0.14403947  0.17502186],[-7.64692184e-04 -1.87538278e-03  1.33230369e-03  8.50082399e-01],1725718531.142833,[  -7.7262255    24.37818287   -1.16916796 -148.47900639]
[-0.26786506  0.17164897  0.15177334  0.12634617],[-0.26651183  0.15149458  0.14241897  0.11519173],[-0.30260433  0.12945788  0.14410611  0.12502186],[ 0.00363739 -0.00186031  0.00133266 -1.        ],1725718531.142833,[-85.30907693 -64.38848208  -1.70919532  37.22467332]
[-0.27718755  0.16097618  0.16781426  0.12973681],[-0.26659904  0.15140723  0.14241897  0.10821041],[-0.27776185  0.15498953  0.14417273  0.12502186],[0.49684958 0.51063306 0.00133241 0.        ],1725718531.142833,[12.24703953 -2.71211505 -5.36215866  7.85122684]
[-0.24039277  0.19181988  0.13109043  0.08590166],[-0.26668626  0.15131988  0.14241897  0.1012291 ],[-0.27779779  0.15510982  0.1442392   0.12502186],[-0.00071874  0.00240576  0.00132936  0.        ],1725718531.142833,[-92.6730577  -52.86178376   3.26357502 -72.6795396 ]
[-0.26895889  0.147599    0.17918285  0.13562044],[-0.26677355  0.15123273  0.14241883  0.09512044],[-0.25343957  0.16061689  0.14418438  0.11459382],[ 0.48716439  0.11014144 -0.00109634 -0.20856081],1725718531.1438038,[53.26640321 24.31261983 -8.18498807 56.62561658]
[-0.30562215  0.11064558  0.10527031  0.12951179],[-0.26686084  0.15114558  0.1424187   0.08901179],[-0.26431519  0.16052346  0.14425058  0.12393143],[-0.21751242 -0.00186855  0.00132411  0.18675204],1725718531.1438038,[ 9.64815604e+01  7.11230569e+01  9.32136541e+00 -4.81251025e-02]
[-0.27966021  0.18791935  0.12511124  0.06766088],[-0.26686084  0.15105823  0.14241883  0.08115781],[-0.28889103  0.12286163  0.144196    0.12393143],[-0.49151693 -0.75323663 -0.00109158  0.        ],1725718531.1438038,[ -39.18408572 -102.35334944    3.99810129 -103.96556446]
[-0.27790535  0.14737815  0.10191897  0.07471154],[-0.26686084  0.15097088  0.14241897  0.07330383],[-0.28762413  0.16094697  0.1441412   0.07393143],[ 0.02533815  0.76170672 -0.00109609 -1.        ],1725718531.1448302,[-20.50431172  29.18274446   9.52211734  28.41406528]
[-0.26415365  0.19147094  0.18291883  0.06049795],[-0.26651177  0.15097094  0.14241883  0.06632251],[-0.28751628  0.16082012  0.14408664  0.07393143],[ 0.00215694 -0.00253701 -0.00109121  0.        ],1725718531.1448302,[-54.19810899 -46.79841959  -9.36011081 -24.55471249]
[-0.26719073  0.18420821  0.12933204  0.06522013],[-0.26616269  0.15097101  0.1424187   0.0593412 ],[-0.27784817  0.16254886  0.14415267  0.07393143],[0.19336221 0.03457485 0.00132055 0.        ],1725718531.1448302,[-17.27328504 -27.30132405   3.80135827  -9.23226618]
[-0.27987105  0.15178473  0.16108367  0.09373254],[-0.26494096  0.15079644  0.14250605  0.05323254],[-0.27770925  0.16269333  0.14409786  0.07393143],[ 0.00277832  0.00288941 -0.00109615  0.        ],1725718531.1448302,[ 9.56381921 19.0682891  -4.05748822 39.82343456]
[-0.249562    0.17045003  0.12433274  0.08762389],[-0.26371923  0.15062186  0.1425934   0.04712389],[-0.27774633  0.16261008  0.1441644   0.07393143],[-0.0007415  -0.00166502  0.00133077  0.        ],1725718531.1458263,[-70.84949064 -13.03652801   4.73408516  15.14190031]
[-0.30186307  0.1773428   0.10226797  0.02847578],[-0.26136307  0.15053458  0.14276797  0.04101524],[-0.25577579  0.16273146  0.14410961  0.07393143],[ 0.43941066  0.00242771 -0.00109579  0.        ],1725718531.1458263,[125.55572216 -20.2577019    9.4270221  -88.39255367]
[-0.2822571   0.10994729  0.13828783  0.0697361 ],[-0.25900692  0.15044729  0.14294253  0.03490658],[-0.28016138  0.16285699  0.14405504  0.03810881],[-0.48771179  0.00251055 -0.00109137 -0.71645228],1725718531.1458263,[-12.93503374  79.52061665   0.90515611  78.74782881]
[-0.21510352  0.19077286  0.18326797  0.06929793],[-0.25560352  0.15027286  0.14276797  0.02879793],[-0.27999792  0.1244614   0.1440002   0.08810881],[ 0.00326935 -0.76791189 -0.00109681  1.        ],1725718531.1458263,[-161.99659087 -104.62267731   -9.092861    -49.04068099]
[-0.29270013  0.164332    0.15448492  0.06318928],[-0.25220013  0.15009843  0.1425934   0.02268928],[-0.25549194  0.16255519  0.14406627  0.08810881],[0.4901196  0.76187592 0.00132143 0.        ],1725718531.1468225,[117.95269581   6.90630705  -2.00130444 -35.82593606]
[-0.21598808  0.19051107  0.10252976  0.02985797],[-0.24766224  0.15001107  0.14302976  0.01570796],[-0.27987117  0.16247551  0.14413288  0.08810881],[-0.48758475 -0.00159361  0.00133225  0.        ],1725718531.1468225,[-173.30518331  -40.77138986    9.67706757  -92.89014421]
[-0.28362435  0.17422611  0.10296611 -0.02648664],[-0.24312435  0.14992371  0.14346611  0.00872665],[-0.25536858  0.16304333  0.14407834  0.03810881],[ 0.49005187  0.01135625 -0.00109093 -1.        ],1725718531.1468225,[ 95.32041751 -12.34525801   9.03974065 -88.31140431]
[-0.23059433  0.15924639  0.10244254  0.03026756],[-0.23727751  0.14966193  0.14294254  0.00349061],[-0.27974204  0.16316457  0.14402374  0.00228254],[-0.48746912  0.00242483 -0.00109198 -0.71652537],1725718531.1478193,[-133.18470946    7.33686987    9.15259084   81.37884245]
[-0.25509102  0.15394726  0.18237311 -0.04224544],[-0.23143066  0.14940014  0.14241897 -0.00174544],[-0.25524305  0.16308485  0.14396915  0.05228254],[ 0.48997977 -0.00159425 -0.0010918   1.        ],1725718531.1478193,[  18.96695161   12.80988565   -9.25512241 -183.58316932]
[-0.26225877  0.12022519  0.15115094 -0.03064021],[-0.2230531   0.14922564  0.14250618 -0.00698148],[-0.25526982  0.16300456  0.14403519  0.00228254],[-5.35491163e-04 -1.60584131e-03  1.32089051e-03 -1.00000000e+00],1725718531.1478193,[ 17.41758149  61.29166109  -1.25007962 -13.88752286]
[-0.17417553  0.14824046  0.1830934  -0.03824338],[-0.21467553  0.14905113  0.1425934  -0.01221752],[-0.25529974  0.13232196  0.14410182  0.00228254],[-5.98327171e-04 -6.13652008e-01  1.33261914e-03  0.00000000e+00],1725718531.1478193,[-204.23092975  -29.42734384   -8.89945474  -57.14374817]
[-0.19975101  0.16326177  0.15844394 -0.02728202],[-0.20542524  0.14905106  0.1425934  -0.01745329],[-0.23142995  0.13248002  0.14416793  0.00228254],[0.47739582 0.00316113 0.00132206 0.        ],1725718531.1488168,[-46.74731954 -42.76270465  -2.8915908  -33.76376405]
[-0.23667495  0.17171663  0.10353848  0.01781093],[-0.19617495  0.149051    0.1425934  -0.02268907],[-0.22763977  0.13328296  0.14423451  0.00228254],[0.07580355 0.01605881 0.00133171 0.        ],1725718531.1488168,[ 34.90860266 -51.82942559   9.50724645  42.14209093]
[-0.21905947  0.18280968  0.13675578 -0.05498634],[-0.18552849  0.15018557  0.14250618 -0.02792511],[-0.22794651  0.13782019  0.14417995  0.00228254],[-0.00613487  0.09074454 -0.00109126  0.        ],1725718531.1488168,[ -25.62811054  -60.32598031    1.29793627 -110.53762475]
[-0.21538204  0.13323523  0.10964108 -0.06768442],[-0.17488204  0.15132014  0.14241897 -0.03316115],[-0.22793969  0.15524162  0.14412511 -0.04771746],[ 1.36509748e-04  3.48428594e-01 -1.09677223e-03 -1.00000000e+00],1725718531.1498144,[-27.69023403  38.65295424   7.85925117  -8.45147391]
[-0.15915083  0.10986014  0.15005273 -0.02486023],[-0.16388644  0.15036014  0.14233162 -0.03752447],[-0.22788159  0.15465831  0.14407044 -0.04771746],[ 0.00116205 -0.0116662  -0.00109352  0.        ],1725718531.1498144,[-165.75702144   62.40100223   -1.72400496   50.72715952]
[-0.14839012  0.13940257  0.18274426 -0.04537032],[-0.15289085  0.14940014  0.14224426 -0.04188779],[-0.20466401  0.12244674  0.14413705 -0.04771746],[ 0.46435157 -0.64423139  0.00133239  0.        ],1725718531.1498144,[-112.70940264  -31.2347477    -8.82244527   -6.74662795]
[-0.17435381  0.18981286  0.16099941 -0.04766041],[-0.14311698  0.14931286  0.14206969 -0.04625112],[-0.18196071  0.12262298  0.14420317 -0.04771746],[0.45406595 0.00352485 0.00132231 0.        ],1725718531.1498144,[  3.25689693 -95.89219832  -3.47531862  -1.02393677]
[-0.17384312  0.1529308   0.1420371  -0.09111444],[-0.13334312  0.14922558  0.14189512 -0.05061444],[-0.18199578  0.16069234  0.14426973 -0.04771746],[-7.01340243e-04  7.61387311e-01  1.33128472e-03  0.00000000e+00],1725718531.1508117,[-17.25387061  20.99027066   0.68299095 -78.14195816]
