target,real_target,js,jv,time,action
[-0.26124271  0.32529989  0.03808611  0.22615681],[-0.26354468  0.3255038   0.04258611  0.22165681],[-0.25676747  0.32557604  0.04270617  0.31064302],[-0.00051076 -0.00168053 -0.00107701 -0.07276474],1725718462.5499225,[ 7.94839123e+00 -9.60898077e-02  1.01499197e+00 -1.24083396e+02]
[-0.26508384  0.32100387  0.03808611  0.19204666],[-0.26406832  0.32550387  0.04258611  0.19373155],[-0.25680425  0.32570064  0.04265232  0.26064302],[-7.35519450e-04  2.49212001e-03 -1.07701554e-03 -1.00000000e+00],1725718462.5499225,[ 18.80173173   6.83348115   1.00402396 -82.92006599]
[-0.26203156  0.32184951  0.03812929  0.1634053 ],[-0.26459196  0.32550395  0.04258611  0.16580628],[-0.25683145  0.32561657  0.04259847  0.23330258],[-5.44024571e-04 -1.68146970e-03 -1.07700927e-03 -5.46808932e-01],1725718462.5499225,[  9.65613147   4.83923065   0.98224102 -92.88885117]
[-0.26092627  0.3264152   0.04100724  0.13146879],[-0.26520282  0.32559122  0.04249876  0.13439035],[-0.25686778  0.32553257  0.04254462  0.18330258],[-7.26651912e-04 -1.67996561e-03 -1.07700464e-03 -1.00000000e+00],1725718462.5509198,[  8.03289233  -1.8316426    0.30867081 -59.75012583]
[-0.26242324  0.32190293  0.04247732  0.10690248],[-0.26581368  0.3256785   0.04241141  0.10297443],[-0.25690455  0.32565721  0.04249076  0.18330258],[-0.00073522  0.00249271 -0.00107709  0.        ],1725718462.5509198,[ 1.21088121e+01  5.62039341e+00 -1.24039146e-02 -1.12639963e+02]
[-0.27083726  0.32126571  0.04016241  0.07777493],[-0.26633726  0.32576571  0.04232419  0.07679449],[-0.25693987  0.32557318  0.04255695  0.13330258],[-7.06406161e-04 -1.68047634e-03  1.32380903e-03 -1.00000000e+00],1725718462.5509198,[ 32.34341206   5.7651648    0.55080194 -63.27771307]
[-0.26236084  0.32833689  0.03958035  0.04974494],[-0.26686084  0.32585293  0.04223697  0.05061455],[-0.25710461  0.32548916  0.0425031   0.13330258],[-0.0032948  -0.00168051 -0.00107706  0.        ],1725718462.5509198,[   7.58437639   -4.78477925    0.64832883 -123.75047635]
[-0.26279719  0.32225988  0.04357092  0.01731667],[-0.26729719  0.32585293  0.04214975  0.02181667],[-0.25714147  0.32561388  0.04244925  0.08330258],[-7.37253283e-04  2.49444868e-03 -1.07703883e-03 -1.00000000e+00],1725718462.5519173,[ 11.97770459   5.31636381  -0.28753604 -78.66696772]
[-0.27018546  0.32625521  0.03756253 -0.0097267 ],[-0.26773354  0.32585293  0.04206253 -0.00698121],[-0.25717687  0.32552987  0.04251544  0.06271454],[-0.00070794 -0.00168025  0.00132371 -0.41176082],1725718462.5519173,[ 30.0820578   -1.54226123   1.15087045 -98.7209865 ]
[-0.26720315  0.32732815  0.04386604 -0.0379656 ],[-0.26825713  0.32594015  0.04188796 -0.03403387],[-0.25726302  0.3256545   0.04246159  0.01271454],[-0.00172303  0.00249259 -0.00107697 -1.        ],1725718462.5519173,[ 19.56712756  -2.34517484  -0.3730615  -56.45246047]
[-0.27328071  0.32378405  0.03721339 -0.06487602],[-0.26878071  0.32602736  0.04171339 -0.06108652],[-0.25728831  0.32577915  0.04252777  0.01271454],[-0.00050577  0.00249303  0.00132368  0.        ],1725718462.5529144,[  35.80629578    3.15948158    1.23688959 -115.3365336 ]
[-0.27320962  0.32771309  0.04394895 -0.09559955],[-0.26912978  0.32602744  0.04171339 -0.09162979],[-0.2576785   0.32569518  0.04247392 -0.03728546],[-0.00780386 -0.00167932 -0.00107695 -1.        ],1725718462.5529144,[ 32.27848189  -3.23894272  -0.39294263 -67.72188336]
[-0.26699238  0.32760509  0.04477214 -0.12667305],[-0.26947886  0.32602751  0.04171339 -0.12217305],[-0.25784052  0.32581986  0.04254011 -0.03926694],[-0.00324036  0.00249353  0.00132368 -0.03962954],1725718462.5529144,[  16.6165203    -2.32315457   -0.49867804 -129.34023512]
[-0.26550244  0.32801034  0.04621339 -0.15257963],[-0.27000244  0.32602751  0.04171339 -0.15707963],[-0.25787176  0.32594452  0.04260629 -0.08926694],[-6.24833892e-04  2.49313523e-03  1.32363963e-03 -1.00000000e+00],1725718462.553912,[ 15.34938744  -2.7671187   -0.80742295 -72.00791573]
[-0.27208121  0.3261455   0.04621339 -0.18831611],[-0.27052602  0.32602751  0.04171339 -0.19198622],[-0.25790459  0.32606919  0.04267247 -0.09802422],[-0.00065658  0.00249345  0.00132352 -0.17514552],1725718462.553912,[  32.20563234    0.18448462   -0.77833647 -132.13530747]
[-0.27546237  0.32378551  0.04447424 -0.21946143],[-0.27096237  0.32620208  0.04162617 -0.21991159],[-0.2580635   0.32598525  0.04273864 -0.14802422],[-0.00317836 -0.00167877  0.00132354 -1.        ],1725718462.553912,[ 37.63190725   3.22994386  -0.36363457 -85.24687116]
[-0.26689872  0.33087665  0.03879998 -0.25233696],[-0.27139872  0.32637665  0.04153895 -0.24783696],[-0.2586587   0.32590127  0.04280483 -0.1787916 ],[-0.01190381 -0.0016795   0.0013237  -0.61534767],1725718462.553912,[ 13.6167388   -7.59611481   0.93893028 -98.09179182]
[-0.26951057  0.33003543  0.04211727 -0.27855371],[-0.2717478   0.32637659  0.0414516  -0.28274355],[-0.25869312  0.32602617  0.04275098 -0.2287916 ],[-6.88418452e-04  2.49789737e-03 -1.07704160e-03 -1.00000000e+00],1725718462.5549092,[ 23.62295124  -5.15371887   0.10543511 -54.27001995]
[-0.2709713   0.32805062  0.03758949 -0.3192686 ],[-0.27209687  0.32637653  0.04136425 -0.31765014],[-0.25870061  0.32615093  0.04269712 -0.2287916 ],[-0.0001498   0.00249515 -0.00107714  0.        ],1725718462.5549092,[  26.2177513    -2.20516932    1.168775   -138.97279323]
[-0.27218366  0.32187653  0.04022655 -0.35218536],[-0.27192231  0.32637653  0.04136438 -0.34819341],[-0.25871624  0.32627559  0.04264327 -0.2787916 ],[-3.12608321e-04  2.49331716e-03 -1.07699018e-03 -1.00000000e+00],1725718462.5549092,[ 28.61793569   6.70975581   0.50455474 -88.67981522]
[-0.26724774  0.32545421  0.04033303 -0.37571841],[-0.27174774  0.32637653  0.04136452 -0.37873667],[-0.25876863  0.3261915   0.04258941 -0.31634282],[-0.00104793 -0.00168178 -0.00107708 -0.7510244 ],1725718462.5559063,[ 15.75792941   0.44828041   0.49478822 -71.64704841]
[-0.27493873  0.32439589  0.03851395 -0.40892807],[-0.27043873  0.32655102  0.0411026  -0.40927993],[-0.25880102  0.32610756  0.04253556 -0.32512326],[-0.00064783 -0.0016789  -0.00107707 -0.17560881],1725718462.5559063,[  36.74223187    2.39908954    0.90254879 -122.3483738 ]
[-0.27051958  0.32249081  0.04359847 -0.44432318],[-0.26912972  0.32672551  0.04084067 -0.43982318],[-0.25928702  0.32602359  0.04248171 -0.37512326],[-0.00971991 -0.00167931 -0.00107701 -1.        ],1725718462.5559063,[ 21.54537918   4.92435499  -0.29748264 -84.33354849]
[-0.27092448  0.32894816  0.04038064 -0.46499373],[-0.26642448  0.32637651  0.04101524 -0.46949373],[-0.25930559  0.32593958  0.0425479  -0.40422119],[-3.71370123e-04 -1.68031222e-03  1.32371065e-03 -5.81958524e-01],1725718462.5569057,[ 24.43553742  -4.90910574   0.50989898 -76.17462018]
[-0.26296065  0.32431296  0.04170433 -0.49769658],[-0.26371923  0.32602751  0.04118981 -0.49916428],[-0.25930719  0.32606432  0.04249404 -0.41978109],[-3.19964014e-05  2.49487408e-03 -1.07706412e-03 -3.11198031e-01],1725718462.5569057,[   4.50055218    2.99418509    0.15985087 -111.07707283]
[-0.25555405  0.32920624  0.04577703 -0.52418538],[-0.26005405  0.32602751  0.04127703 -0.52447149],[-0.25934457  0.32598035  0.04244019 -0.46978109],[-7.47683032e-04 -1.67947111e-03 -1.07710031e-03 -1.00000000e+00],1725718462.5569057,[-10.85214053  -4.97171735  -0.77570108 -60.52827998]
[-0.2534962   0.32608585  0.04223498 -0.54848462],[-0.25638887  0.32602751  0.04136425 -0.5497787 ],[-0.25917793  0.3261051   0.04250636 -0.46978109],[0.00333281 0.00249496 0.00132353 0.        ],1725718462.5569057,[-1.26192078e+01  4.90628652e-01  9.60747324e-02 -1.15552304e+02]
[-0.24586747  0.32794287  0.04385101 -0.58298556],[-0.25036747  0.3259403   0.04118968 -0.57857653],[-0.25901692  0.32602115  0.04245251 -0.51978109],[ 0.00322029 -0.00167885 -0.00107711 -1.        ],1725718462.5579028,[-30.42163581  -2.81492066  -0.32450339 -75.99035359]
[-0.24575341  0.32358535  0.03651511 -0.60627481],[-0.24434607  0.32585308  0.04101511 -0.60737437],[-0.25882828  0.32614583  0.04251869 -0.53535278],[ 0.0037727   0.00249353  0.0013237  -0.3114338 ],1725718462.5579028,[-27.29713097   4.02239996   1.39540123 -97.32150422]
[-0.23981866  0.32788886  0.04390441 -0.63718185],[-0.23692843  0.32567844  0.04084067 -0.63268185],[-0.2587828   0.32606183  0.04246485 -0.58535278],[ 9.09705702e-04 -1.67994241e-03 -1.07692650e-03 -1.00000000e+00],1725718462.5579028,[-41.95306137  -3.04066539  -0.39173145 -59.24975018]
[-0.22606632  0.32418776  0.04300634 -0.65616364],[-0.2295108   0.3255038   0.04066623 -0.65798932],[-0.25685543  0.32618652  0.04253103 -0.58535278],[0.03854727 0.00249368 0.00132368 0.        ],1725718462.5588999,[-6.90035658e+01  3.18682007e+00 -9.48490968e-02 -1.02581606e+02]
[-0.22181945  0.32065472  0.04334898 -0.674105  ],[-0.22235495  0.32515472  0.04057902 -0.6745699 ],[-0.23607618  0.32610253  0.04259722 -0.63535278],[ 0.41558514 -0.00167963  0.00132378 -1.        ],1725718462.5588999,[-23.28941342   7.6855695   -0.16817479 -35.76478866]
[-0.21278544  0.32208666  0.0359918  -0.68790302],[-0.2151991   0.32480565  0.0404918  -0.69115049],[-0.23601642  0.3260184   0.04266341 -0.63535278],[ 0.00119521 -0.00168264  0.00132376  0.        ],1725718462.5588999,[-52.08499447   4.97254902   1.5425821  -75.98937498]
[-0.20257418  0.32266159  0.04361583 -0.70558746],[-0.20655974  0.32227504  0.04040431 -0.70598564],[-0.22865156  0.32593439  0.04260956 -0.65093626],[ 0.14729707 -0.00168034 -0.00107692 -0.31166959],1725718462.5598974,[-55.62208292   4.22561826  -0.29877176 -73.14804622]
[-0.20242038  0.32015618  0.04122025 -0.71632078],[-0.19792038  0.31974444  0.04031683 -0.72082078],[-0.21828393  0.32585039  0.04267575 -0.66144345],[ 0.20735264 -0.00167988  0.00132372 -0.21014394],1725718462.5598974,[-29.13464839   7.86349611   0.34502423 -72.54661707]
[-0.19500268  0.31895657  0.04481696 -0.73498581],[-0.19050268  0.31546834  0.04031696 -0.73216558],[-0.21816749  0.32576626  0.04262189 -0.67195172],[ 0.00232883 -0.00168266 -0.0010771  -0.21016538],1725718462.5598974,[-51.28822328   9.14869652  -0.51971289 -87.12023084]
[-0.17913219  0.31311218  0.0358171  -0.74269939],[-0.18308498  0.31119224  0.0403171  -0.74351037],[-0.21154645  0.32568204  0.04268807 -0.7061578 ],[ 0.13242084 -0.0016844   0.00132364 -0.68412157],1725718462.5608928,[-71.38637127  17.41798635   1.60300107 -35.51849531]
[-0.16955581  0.30370751  0.03590431 -0.74686429],[-0.17252574  0.30377461  0.04040431 -0.75136429],[-0.19083664  0.32559554  0.04263423 -0.7061578 ],[ 0.41419618 -0.00173001 -0.00107692  0.        ],1725718462.5608928,[-40.09480157  30.22804307   1.47915928 -55.73171872]
[-0.16200618  0.29625605  0.03599153 -0.75471822],[-0.1619665   0.29635698  0.04049153 -0.75921822],[-0.18949952  0.32544666  0.04258038 -0.7061578 ],[ 0.02674231 -0.00297755 -0.00107693  0.        ],1725718462.5608928,[-59.90633126  39.57851183   1.44812501 -67.86963081]
[-0.14906616  0.28213002  0.03743292 -0.75928766],[-0.15097098  0.28326701  0.04127703 -0.76358154],[-0.17576591  0.32469316  0.04252654 -0.70820751],[ 0.27467233 -0.0150701  -0.00107693 -0.04099419],1725718462.5608928,[-55.49010643  58.10042785   1.10552462 -68.63527242]
[-0.13921573  0.27150518  0.03872044 -0.77002823],[-0.13997546  0.27017704  0.04206253 -0.76794487],[-0.16600977  0.29878703  0.04247269 -0.71195005],[ 0.19512267 -0.51812248 -0.00107698 -0.07485086],1725718462.5618904,[-56.03665851  33.82131323   0.81197435 -80.02224252]
[-0.13063779  0.25266615  0.04113211 -0.7685109 ],[-0.12941622  0.25254924  0.04188783 -0.77056277],[-0.15586537  0.29854603  0.04241884 -0.73431184],[ 0.20288798 -0.00482004 -0.00107701 -0.4472358 ],1725718462.5618904,[-52.10909415  63.22764745   0.25822803 -33.68077257]
[-0.11435699  0.23130511  0.04292323 -0.77001481],[-0.11885699  0.23492144  0.04171312 -0.77318066],[-0.14900439  0.26382544  0.04236498 -0.73431184],[ 0.13721959 -0.69441173 -0.00107708  0.        ],1725718462.5618904,[-76.1207156   41.01161753  -0.14141117 -47.84978604]
[-0.11070331  0.21253122  0.04597498 -0.77359098],[-0.10620331  0.21101031  0.04171339 -0.77667153],[-0.12839576  0.26281349  0.04243117 -0.73431184],[ 0.41217259 -0.02023911  0.00132376  0.        ],1725718462.5628874,[-30.30375842  68.91894542  -0.80973204 -53.56502176]
[-0.09501868  0.18975208  0.03981547 -0.77830968],[-0.09354963  0.18709919  0.04171365 -0.78016239],[-0.12823432  0.22461701  0.04249735 -0.73431184],[ 0.00322888 -0.7639295   0.00132351  0.        ],1725718462.5628874,[-75.53060985  43.8114836    0.65276868 -60.34212727]
[-0.08735894  0.16287708  0.04369874 -0.777303  ],[-0.08316497  0.16737708  0.04180074 -0.78016239],[-0.10805925  0.22272493  0.04244349 -0.73431184],[ 0.4035014  -0.03784165 -0.00107704  0.        ],1725718462.5628874,[-38.33760146  82.58071758  -0.31584014 -56.265121  ]
[-0.0682803   0.14440531  0.04336656 -0.7777203 ],[-0.0727803   0.14765497  0.04188783 -0.78016239],[-0.10713285  0.18365281  0.04250968 -0.73431184],[ 0.01852802 -0.78144242  0.0013237   0.        ],1725718462.5628874,[-88.3465395   48.85342879  -0.18449906 -57.49947328]
[-0.06384982  0.11820945  0.03863371 -0.78415153],[-0.05977755  0.12025317  0.04188783 -0.78103486],[-0.08635929  0.1778937   0.04257587 -0.73431184],[ 0.4154711  -0.11518214  0.00132375  0.        ],1725718462.5638847,[-40.61216407  81.71302464   0.91564846 -68.8753766 ]
[-0.04673922  0.08885534  0.04638783 -0.78383717],[-0.0467748   0.09285138  0.04188783 -0.78190732],[-0.08502124  0.1393134   0.04252202 -0.73805705],[ 0.02676103 -0.77160595 -0.00107701 -0.07490411],1725718462.5638847,[-86.21749799  65.2819731   -0.9291826  -58.4811608 ]
[-0.03364707  0.06243336  0.04638783 -0.77851242],[-0.03438298  0.06693336  0.04188783 -0.78190732],[-0.06463755  0.10429863  0.04258819 -0.73805705],[ 0.40767377 -0.70029539  0.00132347  0.        ],1725718462.5638847,[-61.90016249  54.03029783  -0.83525312 -50.84520314]
[-0.01749116  0.03779915  0.04402426 -0.78145479],[-0.02199116  0.04101535  0.04188783 -0.78190732],[-0.05073726  0.08951899  0.04265437 -0.73805705],[ 0.27800587 -0.29559293  0.00132351  0.        ],1725718462.5638847,[-70.37215871  69.68293508  -0.276886   -58.69736403]
[-0.00674379  0.02082102  0.03903209 -0.78045905],[-0.01003563  0.01780237  0.04197518 -0.78103486],[-0.03280174  0.05273885  0.04272055 -0.73805705],[ 0.35871037 -0.7356027   0.00132373  0.        ],1725718462.5648823,[-51.63186354  39.29272047   0.86244998 -55.49268215]
[ 0.00356111 -0.00783343  0.04365539 -0.78268772],[ 0.0019199  -0.00541061  0.04206253 -0.78016239],[-0.02685104  0.05208182  0.0426667  -0.73805705],[ 0.1190141  -0.01314067 -0.00107704  0.        ],1725718462.5648823,[-65.27520738  83.10184183  -0.26465679 -59.98224951]
[ 0.01277168 -0.03278843  0.0405657  -0.77929534],[ 0.01649338 -0.03159055  0.0422371  -0.77928966],[-0.01126041  0.01442863  0.04273289 -0.73805705],[ 0.3118125  -0.7530638   0.00132373  0.        ],1725718462.5648823,[-47.71587362  60.50610395   0.50859169 -52.80620673]
[ 0.03398432 -0.06093768  0.04084233 -0.78291693],[ 0.03106687 -0.05777049  0.04241167 -0.77841693],[-0.00762423 -0.01419805  0.04267903 -0.73805705],[ 0.0727236  -0.5725336  -0.00107709  0.        ],1725718462.5658793,[-93.87996315  61.62786207   0.40074333 -60.95340617]
[ 0.0524093  -0.08025009  0.04328535 -0.77824604],[ 0.0479093  -0.08412493  0.04258611 -0.77754423],[ 0.01189782 -0.04449664  0.04262518 -0.73805705],[ 0.39044099 -0.6059718  -0.0010771   0.        ],1725718462.5658793,[-84.23718422  45.61956842  -0.17040751 -50.80744554]
[ 0.06239967 -0.11318738  0.04726054 -0.78117153],[ 0.06475173 -0.11047938  0.04276054 -0.77667153],[ 0.03099606 -0.04722037  0.04269137 -0.73805705],[ 0.38196475 -0.05447452  0.00132376  0.        ],1725718462.5658793,[-62.04869302  91.40787795  -1.04462201 -58.31534522]
[ 0.08312706 -0.12858136  0.04191786 -0.78117153],[ 0.07862706 -0.13308136  0.04276054 -0.77667153],[ 0.0442097  -0.08450215  0.04275754 -0.73805705],[ 0.26427284 -0.7456356   0.00132343  0.        ],1725718462.5658793,[-84.29470958  55.04672279   0.23924931 -56.91111231]
[ 0.09102166 -0.1534664   0.04206268 -0.77673387],[ 0.0925024  -0.15568334  0.04276054 -0.77667153],[ 0.06297577 -0.10126686  0.04270368 -0.73805705],[ 0.37532134 -0.33529425 -0.00107713  0.        ],1725718462.5668766,[-54.33690614  70.06752661   0.13901742 -48.92332448]
[ 0.10771408 -0.18662513  0.03885569 -0.77158587],[ 0.10882125 -0.18212513  0.0428479  -0.7757988 ],[ 0.07044579 -0.13743102  0.04264982 -0.73805705],[ 0.14940049 -0.72328326 -0.00107713  0.        ],1725718462.5668766,[-81.52067113  64.50536092   0.86649336 -41.78700282]
[ 0.1206401  -0.21306692  0.03869442 -0.77532445],[ 0.1251401  -0.20856692  0.04293525 -0.77492607],[ 0.08882567 -0.17079767  0.04259597 -0.73805705],[ 0.36759762 -0.66733297 -0.00107703  0.        ],1725718462.5668766,[-64.34551747  54.80265921   0.85942439 -50.98749153]
[ 0.1381981  -0.22795595  0.04211872 -0.77506563],[ 0.13823007 -0.23195427  0.04293512 -0.77405336],[ 0.10298761 -0.18698943  0.04254212 -0.73805705],[ 0.28323882 -0.32383522 -0.00107702  0.        ],1725718462.5668766,[-7.49266030e+01  5.38890484e+01  5.80874745e-02 -4.87270892e+01]
