target,real_target,js,jv,time,action
[-0.2761874   0.23474477 -0.13122203  1.19410938],[-0.24809853  0.26049037 -0.09922203  1.19205987],[-0.25708668  0.23481418 -0.09894671  1.2243829 ],[ 0.06742501 -0.73091616  0.00132115  0.        ],1725718524.9042518,[ 54.41506972  -6.03169825   7.74723415 -33.67040641]
[-0.28053483  0.2400981  -0.13130924  1.16232829],[-0.24853483  0.2604031  -0.09930924  1.17111588],[-0.26952959  0.23493622 -0.09899993  1.2243829 ],[-0.24885819  0.00244078 -0.0010643   0.        ],1725718524.9042518,[ 19.81456883  -7.56363799   7.10839224 -97.16700309]
[-0.26829079  0.2410941  -0.09404369  1.18021893],[-0.24897119  0.26049031 -0.09939646  1.15017194],[-0.26955446  0.23505836 -0.09905317  1.1743829 ],[-4.9751328e-04  2.4427401e-03 -1.0648977e-03 -1.0000000e+00],1725718524.9052505,[-7.47012981 -8.09245978 -1.47826049 40.29105668]
[-0.2690595   0.25849933 -0.13148368  1.13737409],[-0.24940754  0.26057753 -0.09948368  1.129228  ],[-0.26937872  0.23518054 -0.09898677  1.1743829 ],[0.00351492 0.00244362 0.00132806 0.        ],1725718524.9052505,[ -0.29541804 -33.25850172   7.52738576 -69.41715121]
[-0.21876746  0.29257759 -0.13139646  1.13058225],[-0.24975661  0.26057759 -0.09939646  1.10479343],[-0.26919597  0.23539162 -0.09903999  1.1708324 ],[ 0.00365505  0.00422159 -0.00106452 -0.07100994],1725718524.9052505,[-125.11858682  -80.34068294    7.11700741  -54.68604045]
[-0.21810568  0.29257765 -0.06730924  1.07114086],[-0.25010568  0.26057765 -0.09930924  1.08035886],[-0.24497465  0.2735647  -0.09909324  1.1708324 ],[ 0.48442628  0.76346163 -0.00106489  0.        ],1725718524.9062476,[ -46.88312433  -19.62461073   -7.63901503 -160.12470681]
[-0.23134811  0.22849043 -0.06713467  1.05580031],[-0.25054204  0.26049043 -0.09913467  1.05417889],[-0.24106083  0.2736922  -0.09902719  1.1208324 ],[ 0.07827651  0.00254996  0.00132099 -1.        ],1725718524.9062476,[-13.54686804  68.87214976  -7.0174477  -69.20583716]
[-0.28297841  0.25118138 -0.1256342   1.05999892],[-0.25097841  0.26040322 -0.0989601   1.02799892],[-0.24090634  0.23536419 -0.09896108  1.11727644],[ 0.00308978 -0.76656019  0.00132228 -0.07111919],1725718524.9062476,[108.31312258 -29.62636712   6.45842844 -71.88412953]
[-0.28358927  0.25413292 -0.10850833  0.96981901],[-0.25158927  0.26049051 -0.09887289  1.00181901],[-0.26496579  0.23552657 -0.09901435  1.10864225],[-0.4811891   0.00324765 -0.0010654  -0.17268389],1725718524.9062476,[  29.69369525  -24.96024279    1.91551017 -222.38861415]
[-0.2420279   0.24400194 -0.09301848  0.94674259],[-0.25220013  0.2605778  -0.09878567  0.9756391 ],[-0.26504245  0.2356631  -0.09906771  1.05864225],[-0.00153314  0.00273064 -0.00106722 -1.        ],1725718524.9072447,[ -64.48914887   -9.53531426   -1.48750629 -134.7842424 ]
[-0.22054914  0.25319015 -0.09621508  0.94055499],[-0.25254914  0.26057766 -0.09896011  0.95207715],[-0.24658175  0.23578544 -0.0990013   1.00864225],[ 0.36921394  0.00244669  0.00132806 -1.        ],1725718524.9072447,[-55.59606614 -24.27391088  -0.58007718 -68.84523286]
[-0.2506945   0.252265   -0.10758612  0.95105547],[-0.25289816  0.26057753 -0.09913454  0.9285152 ],[-0.23605025  0.23591993 -0.09893488  1.00507485],[ 0.21063013  0.00268998  0.00132844 -0.07134809],1725718524.9072447,[ 46.61689778 -21.42357303   2.01856118 -64.55299006]
[-0.22848128  0.26660725 -0.10663582  0.91915358],[-0.25350907  0.26057766 -0.09913468  0.90146255],[-0.23983416  0.23604858 -0.09898824  1.00507485],[-0.07567819  0.00257295 -0.0010672   0.        ],1725718524.9082406,[ -33.95999288  -42.3750982     1.67234972 -128.72898219]
[-0.23365823  0.23880692 -0.06713481  0.88507041],[-0.25411999  0.2605778  -0.09913481  0.87440991],[-0.23938493  0.23680966 -0.0990416   0.95507485],[ 0.00898454  0.01522155 -0.00106727 -1.        ],1725718524.9082406,[ -9.75434209   1.45817775  -7.41820284 -84.76576716]
[-0.25866225  0.2285778  -0.0955639   0.87302906],[-0.25464357  0.2605778  -0.09913481  0.84910268],[-0.23921895  0.23672847 -0.09897553  0.92441999],[ 0.00331954 -0.00162389  0.00132147 -0.6130971 ],1725718524.9082406,[ 50.5434142   12.21368768  -0.46332754 -58.9015536 ]
[-0.28716716  0.23363264 -0.13113481  0.85579544],[-0.25516716  0.2605778  -0.09913481  0.82379544],[-0.24661502  0.23664663 -0.09890911  0.92441999],[-0.14792131 -0.00163661  0.00132849  0.        ],1725718524.909238,[ 93.062407     3.24207702   7.44887908 -98.85654774]
[-0.22360345  0.24974798 -0.1069751   0.76823348],[-0.25560345  0.26066495 -0.09922203  0.80023348],[-0.27079342  0.23656542 -0.09896234  0.87441999],[-0.48356809 -0.00162433 -0.00106459 -1.        ],1725718524.909238,[-133.16234373  -19.7229163     1.51874175 -158.1959284 ]
[-0.26570011  0.28159904 -0.07878371  0.79774947],[-0.25603974  0.26075211 -0.09930924  0.77667153],[-0.24653028  0.23669197 -0.0990157   0.82441999],[ 0.48526276  0.00253111 -0.00106729 -1.        ],1725718524.909238,[ 66.18414891 -63.82534817  -4.73574502   2.96258789]
[-0.2884761   0.22866488 -0.06730924  0.76571497],[-0.2564761   0.26066488 -0.09930924  0.75398225],[-0.2690612   0.26159123 -0.09894942  0.82441999],[-0.45061835  0.49798517  0.00132564  0.        ],1725718524.909238,[ 40.67360858  54.62098346  -7.07583321 -92.86718842]
[-0.28891247  0.22963081 -0.06998331  0.71203203],[-0.25691247  0.26057765 -0.09930924  0.73129296],[-0.27023704  0.24478025 -0.09888331  0.77441999],[-0.02351678 -0.33621957  0.00132216 -1.        ],1725718524.9102352,[ 38.7405891   17.4487636   -6.33037943 -84.1199115 ]
[-0.25607217  0.26410211 -0.08585722  0.74234902],[-0.25726154  0.26057772 -0.0993966   0.71034902],[-0.27100889  0.24469635 -0.09881714  0.74543933],[-0.015437   -0.00167816  0.00132349 -0.57961319],1725718524.9102352,[-44.44749743 -30.5694488   -2.69050577  24.38366433]
[-0.22561062  0.25976879 -0.08166236  0.65740508],[-0.25761062  0.2605778  -0.09948395  0.68940508],[-0.26815835  0.24486829 -0.09875077  0.74543933],[0.05701079 0.00343881 0.00132736 0.        ],1725718524.9102352,[ -99.79245466  -19.0227862    -3.80106425 -156.97829827]
[-0.22604697  0.2285778  -0.06748395  0.69609779],[-0.25804697  0.2605778  -0.09948395  0.66409779],[-0.24399222  0.24499439 -0.09868444  0.69543933],[ 0.48332267  0.00252217  0.00132651 -1.        ],1725718524.9102352,[-27.82203175  26.15952718  -7.00635796  43.44165691]
[-0.27018229  0.27265388 -0.09218605  0.67079049],[-0.25848332  0.2605778  -0.09948395  0.63879049],[-0.2439282   0.24489031 -0.09861833  0.69543933],[ 0.00128028 -0.00208165  0.00132227  0.        ],1725718524.9112325,[ 72.2678924  -42.98157896  -1.16543716 -44.68397607]
[-0.28039901  0.22857772 -0.11315164  0.59967646],[-0.25891961  0.26057772 -0.09948382  0.61610121],[-0.26759482  0.2457414  -0.09855192  0.69543933],[-0.47333223  0.01702166  0.00132816  0.        ],1725718524.9112325,[  21.46687799   29.09681658    3.42393972 -160.54172947]
[-0.2913559   0.22857765 -0.10770264  0.610116  ],[-0.2593559   0.26057765 -0.09948368  0.59341192],[-0.26761386  0.24561253 -0.09860526  0.64543933],[-3.80847239e-04 -2.57725292e-03 -1.06684369e-03 -1.00000000e+00],1725718524.9112325,[ 53.92601235  22.46758394   1.94595853 -17.61581536]
[-0.24702208  0.24452585 -0.06757103  0.58285096],[-0.2596177   0.26057765 -0.09957103  0.57334065],[-0.27951845  0.24552216 -0.09865862  0.64543933],[-0.23809174 -0.00180751 -0.00106721  0.        ],1725718524.9112325,[-90.05283759  -0.98416676  -7.24433433 -95.70386992]
[-0.23416853  0.231174   -0.10037237  0.57017308],[-0.2598795   0.26057765 -0.09965838  0.55326939],[-0.25515978  0.24564431 -0.09859254  0.59543933],[ 0.4871734   0.00244303  0.00132179 -1.        ],1725718524.9122298,[-39.34329524  21.03243516   0.72286694 -15.43683888]
[-0.22831585  0.27490867 -0.06774561  0.51813672],[-0.26031585  0.26066488 -0.09974561  0.52883476],[-0.25390451  0.24555665 -0.09864591  0.59543933],[ 0.02510527 -0.0017531  -0.00106741  0.        ],1725718524.9122298,[ -55.28984504  -45.02703052   -7.12748189 -127.016902  ]
[-0.23817031  0.29275211 -0.13183283  0.50574945],[-0.2607522   0.26075211 -0.09983283  0.50440013],[-0.24357837  0.24680451 -0.0985798   0.54543933],[ 0.20652278  0.02495705  0.00132202 -1.        ],1725718524.9122298,[ -3.3597703  -63.02998236   7.96233005 -34.33654002]
[-0.27826805  0.26698487 -0.10085603  0.5086007 ],[-0.26083949  0.26066495 -0.09974561  0.48520152],[-0.2434025   0.27018053 -0.09863301  0.54543933],[ 0.0035175   0.46752037 -0.00106406  0.        ],1725718524.9122298,[ 88.72069988  11.26344796   0.17628303 -47.2583925 ]
[-0.27385778  0.254549   -0.08169158  0.44765031],[-0.26092678  0.2605778  -0.09965838  0.46600291],[-0.26750324  0.27009791 -0.09868638  0.54543933],[-0.48201486 -0.00165221 -0.00106748  0.        ],1725718524.9132273,[   2.05904742   22.29552955   -3.93257311 -158.33769073]
[-0.25723804  0.27126139 -0.13165838  0.47576922],[-0.26005407  0.26040323 -0.09965838  0.4441863 ],[-0.2675411   0.27000716 -0.09862006  0.49543933],[-7.57248925e-04 -1.81504639e-03  1.32639028e-03 -1.00000000e+00],1725718524.9132273,[-28.08984293  -4.06447429   7.77276491  11.5325197 ]
[-0.29118135  0.22822866 -0.13165838  0.43223203],[-0.25918135  0.26022866 -0.09965838  0.42236969],[-0.26746482  0.27013006 -0.09867328  0.49543933],[ 0.00152559  0.00245802 -0.00106426  0.        ],1725718524.9132273,[  62.95765296   61.49663809    7.25618768 -104.33149443]
[-0.28873789  0.24509659 -0.09495919  0.38200959],[-0.25673789  0.26022866 -0.09974561  0.39968041],[-0.28893024  0.23813715 -0.09872651  0.44543933],[-0.42930837 -0.63985827 -0.00106476 -1.        ],1725718524.9142244,[ -9.81255633 -16.19115042  -1.1992765  -83.83403481]
[-0.22733455  0.23234053 -0.07778888  0.34499112],[-0.25429443  0.26022866 -0.09983283  0.37699112],[-0.28875548  0.23826122 -0.09866011  0.41642511],[ 0.00349534  0.00248138  0.00132816 -0.58028439],1725718524.9142244,[-152.46930069    9.66180948   -4.76407746  -98.13490288]
[-0.2516589   0.2320427  -0.07073759  0.3897925 ],[-0.25167648  0.26022859 -0.10009461  0.3577925 ],[-0.26401225  0.23817967 -0.09859383  0.36642511],[ 0.49486452 -0.00163093  0.00132556 -1.        ],1725718524.9142244,[-6.50548926  8.13180954 -6.19878153 76.3496069 ]
[-0.28105853  0.28955263 -0.1323564   0.30659387],[-0.24905853  0.26022851 -0.1003564   0.33859387],[-0.26383608  0.23809824 -0.09852764  0.40891937],[ 0.00352337 -0.00162859  0.00132366  0.84988506],1725718524.9142244,[  47.63595116  -76.17608191    8.06411095 -195.4022356 ]
[-0.23688049  0.28575076 -0.07841761  0.29117127],[-0.24644051  0.26022851 -0.10053097  0.32288592],[-0.26850759  0.2754591  -0.09858084  0.35891937],[-0.09343013  0.7472171  -0.00106395 -1.        ],1725718524.9152217,[-85.32780772  -7.68390093  -4.98015029 -72.83033887]
[-0.22345111  0.28406462 -0.113641    0.32983126],[-0.24382249  0.26022851 -0.10070554  0.30717796],[-0.24458095  0.27558235 -0.09851458  0.34851519],[ 0.47853267  0.00246499  0.00132531 -0.2080836 ],1725718524.9152217,[-40.02964532 -10.9372122    3.68353248  -1.11197311]
[-0.24370842  0.25584364 -0.06879276  0.28225873],[-0.23937188  0.26075216 -0.10079276  0.29234265],[-0.24318806  0.27570596 -0.09856791  0.34851519],[ 0.02785781  0.0024722  -0.00106676  0.        ],1725718524.9152217,[   9.60905932   30.28173428   -7.0031423  -110.29334363]
[-0.23113526  0.28162244 -0.08597879  0.29840235],[-0.23492128  0.2612758  -0.10087997  0.27750733],[-0.24322396  0.27555916 -0.0985018   0.29851519],[-7.18000876e-04 -2.93600182e-03  1.32225811e-03 -1.00000000e+00],1725718524.916219,[-30.22831646 -11.72022659  -2.58115998  31.60000264]
[-0.22867368  0.26779131 -0.10192025  0.23416271],[-0.22732913  0.26057766 -0.10018183  0.26616271],[-0.24304917  0.2756829  -0.09843543  0.29851519],[0.00349583 0.0024748  0.00132739 0.        ],1725718524.916219,[ -30.94486371   12.41747096    0.92801843 -115.78029923]
[-0.23339345  0.23914778 -0.07413474  0.27913456],[-0.21973699  0.25987953 -0.09948368  0.25481808],[-0.24283275  0.27559994 -0.0984888   0.24851519],[ 0.00432848 -0.00165917 -0.00106738 -1.        ],1725718524.916219,[-17.7852344   52.21128984  -5.63850892  86.00405808]
[-0.19506852  0.25390742 -0.07170198  0.27721877],[-0.20821782  0.26031595 -0.09913468  0.24521877],[-0.24270278  0.26415373 -0.09842258  0.29851519],[ 0.00259929 -0.22892421  0.00132447  1.        ],1725718524.916219,[-114.58914309    9.76825915   -5.90238549  -53.03084848]
[-0.22869865  0.25942393 -0.07364595  0.20361946],[-0.19669865  0.26075238 -0.09878567  0.23561946],[-0.21914224  0.26407146 -0.09835637  0.29851519],[ 0.4712109  -0.00164529  0.00132409  0.        ],1725718524.9172165,[  42.48315077    5.33209809   -5.41603006 -160.59003369]
[-0.19205258  0.23882161 -0.12414789  0.22053193],[-0.18474312  0.26118867 -0.09843666  0.2295108 ],[-0.22078985  0.26398945 -0.09829014  0.24851519],[-0.0329522  -0.00164022  0.00132475 -1.        ],1725718524.9172165,[-75.13327088  36.16335127   6.1984334   -4.8199098 ]
[-0.1412982   0.24197116 -0.06608765  0.20941262],[-0.17278759  0.26162496 -0.09808765  0.22340214],[-0.19898556  0.26362757 -0.09834341  0.24851519],[ 0.4360857  -0.00723762 -0.00106557  0.        ],1725718524.9172165,[-131.96134373   28.08306589   -7.68205151  -56.95265589]
[-0.15369381  0.25177908 -0.12850237  0.22896003],[-0.1616175   0.26293389 -0.0993966   0.21991148],[-0.17639826  0.26350865 -0.09827737  0.24851519],[ 0.45174603 -0.0023784   0.00132081  0.        ],1725718524.9172165,[-33.68302396  14.05992986   7.27930494 -16.43004522]
[-0.1184474   0.25823293 -0.06870554  0.2447644 ],[-0.1504474   0.26424283 -0.10070554  0.21642081],[-0.17599968  0.26342568 -0.09833061  0.24851519],[ 0.00797163 -0.00165938 -0.00106473  0.        ],1725718524.9182136,[-134.0003753     5.91732185   -7.12080371    2.63506154]
[-0.10605558  0.26104424 -0.07672373  0.18822542],[-0.13805558  0.26302111 -0.09948381  0.21293017],[-0.1538746   0.26334367 -0.09826451  0.24851519],[ 0.44250167 -0.00164024  0.001322    0.        ],1725718524.9182136,[ -96.11073712    2.62046414   -4.65748278 -106.72120449]
[-0.13403218  0.29324709 -0.10876603  0.22159021],[-0.12566376  0.2617994  -0.09826209  0.20943952],[-0.13221024  0.26326174 -0.09819823  0.19851519],[ 0.43328708 -0.00163859  0.00132563 -1.        ],1725718524.9182136,[ 23.34653087 -44.20900605   2.64857098  70.47413202]
[-0.14343928  0.22988661 -0.13000017  0.21292973],[-0.11143928  0.26188661 -0.09800017  0.20682152],[-0.13221859  0.26433479 -0.09825158  0.23054265],[-1.66896423e-04  2.14609437e-02 -1.06704609e-03  6.40549201e-01],1725718524.9182136,[ 27.15060725  54.70878417   7.19819084 -42.7792655 ]
[-0.08843394  0.25061777 -0.11240782  0.17220352],[-0.09721481  0.26197383 -0.09773824  0.20420352],[-0.13224353  0.24729446 -0.09830482  0.23054265],[-0.00049877 -0.34080663 -0.00106481  0.        ],1725718524.919211,[-113.22195389   -9.80168689    2.92479334  -96.55623156]
[-0.10824457  0.23006118 -0.10953072  0.22235834],[-0.08386305  0.26206118 -0.09773838  0.20245819],[-0.1109146   0.24741712 -0.09835817  0.18054265],[ 0.42657851  0.00245327 -0.00106698 -1.        ],1725718524.919211,[ 10.6121589   25.87442129   2.42842228 103.27103713]
[-0.05142895  0.26196621 -0.07423321  0.23271286],[-0.07051129  0.26214853 -0.09773851  0.20071286],[-0.11094658  0.24731453 -0.09841152  0.23054265],[-6.39520786e-04 -2.05190297e-03 -1.06710049e-03  1.00000000e+00],1725718524.919211,[-146.7670588   -23.92883348   -5.67556689  -16.16514919]
[-0.08889774  0.27115547 -0.10675659  0.21864223],[-0.05689774  0.26214853 -0.0976513   0.19809487],[-0.08996308  0.24744843 -0.0983453   0.23054265],[0.41966985 0.00267812 0.00132441 0.        ],1725718524.9202082,[ 20.78025677 -32.59147215   2.17898541 -22.46244366]
[-0.02426392  0.25003396 -0.0826106   0.18216283],[-0.0432842   0.26214853 -0.09756408  0.19547687],[-0.0899819   0.24764799 -0.09839866  0.23054265],[-0.00037623  0.00399121 -0.00106715  0.        ],1725718524.9202082,[-1.62797855e+02 -9.28815722e-02 -3.71730253e+00 -8.13714762e+01]
[ 0.00084584  0.29423575 -0.12956394  0.18092951],[-0.03115416  0.26223575 -0.09756394  0.19460421],[-0.06931965  0.24777019 -0.09833233  0.20658438],[ 0.41324486  0.00244386  0.00132654 -0.47916538],1725718524.9202082,[-148.39641069  -67.65379082    7.34491242  -22.95645324]
[-0.00678563  0.2385606  -0.10959447  0.16173155],[-0.01902413  0.26232296 -0.09756381  0.19373155],[-0.04895437  0.27904603 -0.09838557  0.20658438],[ 0.40730569  0.6255169  -0.00106468  0.        ],1725718524.9202082,[-77.11314793  65.90606165   2.26412879 -68.42075658]
[-0.01843522  0.29441031 -0.06696011  0.15998621],[-0.00445065  0.26241031 -0.09896011  0.19198621],[-0.02967603  0.24213642 -0.09843893  0.20462778],[ 0.38556681 -0.7381923  -0.00106714 -0.03913199],1725718524.9212058,[-11.32004273 -82.29952215  -7.35563267 -58.82546137]
[ 0.00607595  0.29188817 -0.12304266  0.18136377],[ 0.01012283  0.26249766 -0.1003564   0.19024087],[-0.02953917  0.28056464 -0.09837285  0.20462778],[0.0027371  0.76856459 0.00132153 0.        ],1725718524.9212058,[-84.02932699  -9.07641061   5.99333584 -20.4472526 ]
