target,real_target,js,jv,time,action
[-0.21912335  0.04203803  0.32710318  1.47134935],[-0.21764255  0.03909534  0.33510318  1.46956718],[-0.21414461  0.03907715  0.33576899  1.50760142],[ 0.00335455 -0.00156532  0.0013764  -0.57805836],1725718481.9898658,[ 13.51061046  -5.41937019   1.99715434 -37.58706237]
[-0.22144315  0.03442675  0.33855986  1.45412724],[-0.21790434  0.03909534  0.33510318  1.45560455],[-0.21417777  0.03919634  0.33571122  1.50760142],[-0.00066324  0.00238374 -0.00115544  0.        ],1725718481.9898658,[ 16.0846572    7.40409385  -0.74276622 -78.85252875]
[-0.22616613  0.04709534  0.32968939  1.44614555],[-0.21816613  0.03909534  0.33510318  1.44164193],[-0.21420851  0.03911843  0.33578003  1.48715868],[-0.00061493 -0.00155811  0.00137614 -0.40885492],1725718481.9908657,[ 26.83827618 -12.35685713   1.43004804 -48.15602983]
[-0.2221423   0.03923933  0.33523752  1.42799933],[-0.21842792  0.03900812  0.33501583  1.42593402],[-0.21423099  0.03923834  0.33572225  1.48715868],[-0.0004495   0.00239818 -0.00115556  0.        ],1725718481.9908657,[ 1.49420079e+01  1.14211748e+00  5.01319489e-02 -8.68005173e+01]
[-0.22668971  0.0309209   0.33377313  1.40222611],[-0.21868971  0.0389209   0.33492848  1.41022611],[-0.21426298  0.03916059  0.33566446  1.45317285],[-6.39781635e-04 -1.55502025e-03 -1.15574668e-03 -6.79716486e-01],1725718481.9908657,[ 27.74914019  12.05776934   0.43027227 -63.30765594]
[-0.22649575  0.04169691  0.3392484   1.40539851],[-0.21895156  0.03900819  0.33475405  1.39800876],[-0.21429838  0.03908225  0.33560668  1.45317285],[-0.00070812 -0.00156678 -0.00115568  0.        ],1725718481.9908657,[ 25.40220492  -5.00743363  -0.8569521  -61.53938185]
[-0.21121341  0.03824998  0.33955689  1.37980206],[-0.21921341  0.03909547  0.33457962  1.38579142],[-0.21430503  0.03920142  0.33567548  1.45317285],[-0.00013293  0.00238339  0.00137606  0.        ],1725718481.991861,[ -12.47922712    1.76713766   -0.85632626 -109.13574272]
[-0.21550554  0.04341242  0.32640518  1.35335951],[-0.21982428  0.03900819  0.33440518  1.35961151],[-0.2141506   0.03912366  0.33574428  1.40317285],[ 0.00308853 -0.00155515  0.00137608 -1.        ],1725718481.991861,[  4.58197109  -6.41239955   2.1878648  -54.44603728]
[-0.21243514  0.04620198  0.32623075  1.3414316 ],[-0.22043514  0.0389209   0.33423075  1.3334316 ],[-0.21418651  0.0392429   0.33568651  1.40317285],[-0.00071812  0.00238473 -0.00115539  0.        ],1725718481.991861,[ -4.88299736  -9.56881181   2.08144401 -87.2238457 ]
[-0.21920624  0.03755389  0.32989159  1.31041089],[-0.22087143  0.03892083  0.3341434   1.30899698],[-0.21401704  0.03936239  0.33562875  1.36917846],[ 0.00338931  0.00238976 -0.00115539 -0.67988784],1725718481.9928567,[ 13.57721754   3.64412976   1.22469001 -76.14581785]
[-0.22930772  0.03728512  0.34205605  1.28643384],[-0.22130772  0.03892077  0.33405605  1.28456235],[-0.21405016  0.0392846   0.33557097  1.35379947],[-0.00066223 -0.00155576 -0.00115554 -0.30757989],1725718481.9928567,[ 35.85123181   2.66669448  -1.54991803 -93.04969865]
[-0.21464897  0.04109366  0.32900051  1.26508547],[-0.22174408  0.03909534  0.33396883  1.25750971],[-0.21442966  0.03920683  0.33563975  1.30379947],[-0.00759014 -0.00155541  0.00137573 -1.        ],1725718481.9928567,[ -5.46071844  -3.04775754   1.59292613 -37.34969784]
[-0.22514079  0.03126991  0.33881386  1.22530661],[-0.22218044  0.03926991  0.33388162  1.23045707],[-0.21426078  0.03932593  0.33558198  1.30379947],[ 0.00337763  0.0023821  -0.00115547  0.        ],1725718481.9928567,[  26.93527121   12.0593568    -0.81051509 -122.70442719]
[-0.21479131  0.04250465  0.34000682  1.20557829],[-0.22279131  0.03935719  0.33379425  1.20165914],[-0.21428452  0.03924759  0.33565078  1.25379947],[-4.74679752e-04 -1.56682427e-03  1.37607303e-03 -1.00000000e+00],1725718481.993854,[ -3.02370407  -5.92116728  -0.96965942 -49.12154185]
[-0.22909726  0.03799817  0.3324138   1.16659151],[-0.22340217  0.03944448  0.33370689  1.17286122],[-0.21411337  0.0393668   0.33571959  1.25379947],[0.00342286 0.00238423 0.00137603 0.        ],1725718481.993854,[  37.01450013    2.46973798    0.80450518 -133.82816372]
[-0.21601303  0.03153176  0.32652566  1.13344528],[-0.22401303  0.03953176  0.33379425  1.14144528],[-0.21461064  0.03928903  0.3356618   1.20379947],[-0.00994543 -0.00155537 -0.00115564 -1.        ],1725718481.9948294,[ -2.41468901  11.15547048   2.06872147 -84.77771511]
[-0.22292942  0.04761905  0.34188162  1.10202934],[-0.22462389  0.03961905  0.33388162  1.11002934],[-0.214439    0.03921082  0.33560403  1.17316998],[ 0.00343287 -0.00156426 -0.00115538 -0.61258964],1725718481.9948294,[ 20.53482973 -13.41634514  -1.53643841 -94.28314947]
[-0.21706019  0.03161898  0.32968487  1.08407669],[-0.22506019  0.03961898  0.33396883  1.08384943],[-0.21446051  0.03933097  0.33567282  1.12316998],[-4.30279774e-04  2.40299922e-03  1.37574456e-03 -1.00000000e+00],1725718481.9948294,[  3.11471796  12.49081849   1.44098599 -36.22041183]
[-0.22726287  0.04761892  0.3371084   1.06253336],[-0.22549649  0.03961892  0.33405605  1.05766952],[-0.21449655  0.03925256  0.33561505  1.12316998],[-0.0007208  -0.00156827 -0.00115552  0.        ],1725718481.9948294,[ 30.68319143 -13.34858709  -0.40394944 -90.38114845]
[-0.22442889  0.03161885  0.3320804   1.03063877],[-0.22610734  0.03961885  0.33405605  1.0288716 ],[-0.21459617  0.03937269  0.33568386  1.07316998],[-0.00199235  0.00240266  0.00137625 -1.        ],1725718481.9958208,[ 19.39571119  12.54606096   0.84413716 -47.45059808]
[-0.22031981  0.03161878  0.33167198  1.00486872],[-0.2267182   0.03961878  0.33405605  1.00007367],[-0.21462096  0.03929427  0.33562608  1.07316998],[-0.00049583 -0.00156847 -0.00115562  0.        ],1725718481.9958208,[  10.28348691   10.12040526    0.87343619 -102.52730171]
[-0.22113543  0.03179349  0.34188147  0.9827664 ],[-0.22732913  0.03979349  0.33388147  0.9747664 ],[-0.21465576  0.03921617  0.3355683   1.02316998],[-6.95895960e-04 -1.56196207e-03 -1.15559573e-03 -1.00000000e+00],1725718481.9958208,[ 13.84985374   9.76169932  -1.49239152 -39.94183573]
[-0.22243401  0.038473    0.336467    0.95171463],[-0.22794007  0.03996819  0.33370689  0.94945914],[-0.21468869  0.0391381   0.33563709  1.02316998],[-0.0006586  -0.00156128  0.00137576  0.        ],1725718481.9958208,[ 1.66858735e+01 -9.08243495e-02 -1.27309531e-01 -1.09225925e+02]
[-0.22602488  0.0478809   0.33878384  0.92369149],[-0.22837636  0.0398809   0.33353232  0.91891587],[-0.21471866  0.03925715  0.3357059   0.97316998],[-5.99419804e-04  2.38092786e-03  1.37635480e-03 -1.00000000e+00],1725718481.9968174,[ 25.03157912 -12.71500454  -0.6998062  -54.7627229 ]
[-0.22081265  0.03297463  0.32535775  0.8963726 ],[-0.22881265  0.03979362  0.33335775  0.8883726 ],[-0.21472196  0.03937714  0.33577471  0.97316998],[-6.60956725e-05  2.39969998e-03  1.37615794e-03  0.00000000e+00],1725718481.9968174,[  10.67669806   10.60547622    2.42775963 -114.48561195]
[-0.23733622  0.04437447  0.33279912  0.85479675],[-0.22933622  0.03988084  0.33327053  0.86219266],[-0.21475662  0.03929899  0.33571694  0.92316998],[-6.93119325e-04 -1.56298248e-03 -1.15534241e-03 -1.00000000e+00],1725718481.9968174,[ 53.68141205  -8.34512795   0.56633092 -86.20907405]
[-0.23783129  0.04729523  0.33692054  0.83195379],[-0.2298598   0.03996805  0.33318332  0.83601272],[-0.225797    0.03941836  0.33565916  0.89081925],[-0.22080766  0.00238741 -0.00115568 -0.64701467],1725718481.9978445,[ 21.00103052 -10.79907776  -0.31962906 -73.13867121]
[-0.22392368  0.03635525  0.3407471   0.82132344],[-0.23020887  0.03996799  0.3327471   0.81332344],[-0.22581712  0.039538    0.33572797  0.88046933],[-0.00040235  0.00239288  0.00137629 -0.2069984 ],1725718481.9978445,[ -9.43925521   5.78674269  -1.14208614 -78.20718599]
[-0.23261213  0.04138297  0.32724154  0.78614206],[-0.23055795  0.03996792  0.33231089  0.79063416],[-0.22565267  0.03946016  0.33579677  0.86165523],[ 0.00328893 -0.00155688  0.00137597 -0.37628193],1725718481.9978445,[  18.02976261   -3.27004559    2.01898088 -107.53368243]
[-0.22212166  0.04779342  0.33011275  0.76768508],[-0.23012166  0.03979342  0.33204909  0.76445422],[-0.22568072  0.03957927  0.335739    0.81165523],[-5.60962040e-04  2.38224069e-03 -1.15544507e-03 -1.00000000e+00],1725718481.9988408,[-11.57853332 -11.74460638   1.20825058 -42.89995451]
[-0.22927523  0.03161892  0.33978729  0.73050444],[-0.22968537  0.03961892  0.33178729  0.73827428],[-0.22552171  0.03969906  0.33568122  0.81165523],[ 0.00318025  0.00239592 -0.00115558  0.        ],1725718481.9988408,[  10.7230868    13.00174626   -1.00143634 -124.96574543]
[-0.22296584  0.04232614  0.33043804  0.70879627],[-0.22828907  0.03979349  0.33178715  0.71558499],[-0.22555667  0.03962055  0.33575002  0.76165523],[-6.99269207e-04 -1.57026706e-03  1.37602182e-03 -1.00000000e+00],1725718481.9988408,[ -7.91198238  -5.11761859   1.26357077 -56.19375226]
[-0.22524052  0.04427626  0.33898545  0.69276062],[-0.22689277  0.03996805  0.33178702  0.69289571],[-0.22538938  0.03973973  0.33569224  0.76165523],[ 0.00334592  0.00238353 -0.00115558  0.        ],1725718481.9988408,[  0.65004729  -6.250708    -0.81124589 -98.63800393]
[-0.23262383  0.04796799  0.32936426  0.67984797],[-0.22462383  0.03996799  0.33152537  0.67282444],[-0.2254259   0.03985896  0.33576105  0.71165523],[-7.30414214e-04  2.38461145e-03  1.37610735e-03 -1.00000000e+00],1725718481.999839,[ 17.93537599 -11.21607436   1.50496911 -24.18366536]
[-0.21435489  0.04796792  0.33900676  0.65829336],[-0.22235489  0.03996792  0.33126372  0.65275317],[-0.22545412  0.03997867  0.33570327  0.71165523],[-0.00056439  0.00239418 -0.00115554  0.        ],1725718481.999839,[-30.39914732 -10.52864834  -0.82454623 -80.78389323]
[-0.22001599  0.04462139  0.32544882  0.62293656],[-0.21938786  0.04005527  0.33030365  0.63093656],[-0.22527303  0.04009828  0.33577208  0.68774604],[ 0.00362173  0.00239218  0.00137611 -0.4781838 ],1725718482.0008073,[ -8.68773686  -5.47360429   2.40847513 -91.04336347]
[-0.20842083  0.03403645  0.32917141  0.60359408],[-0.21642083  0.04014263  0.32934359  0.60911995],[-0.22510716  0.04021747  0.33571431  0.63774604],[ 0.00331736  0.00238388 -0.00115535 -1.        ],1725718482.0008073,[-39.3730027    9.69349217   1.40133283 -30.36497891]
[-0.21037019  0.03572393  0.33638377  0.5870053 ],[-0.21258108  0.03979349  0.32838377  0.58730334],[-0.2238832   0.0401394   0.33565653  0.63774604],[ 0.02447926 -0.00156137 -0.00115554  0.        ],1725718482.0008073,[-26.99317731   5.57531921  -0.23327583 -74.94039987]
[-0.21146242  0.03901073  0.32238963  0.55748673],[-0.20874134  0.03944435  0.32742396  0.56548673],[-0.22384952  0.04006156  0.33572535  0.62398506],[ 0.00067351 -0.00155687  0.00137632 -0.27521969],1725718482.0018053,[-25.44588129   0.90473241   3.07561275 -95.34143598]
[-0.20319086  0.04744441  0.32869804  0.55254276],[-0.20498887  0.03944441  0.32655111  0.54454276],[-0.22383794  0.0399838   0.33566759  0.57398506],[ 2.31669472e-04 -1.55514805e-03 -1.15514999e-03 -1.00000000e+00],1725718482.0018053,[-46.40351521 -11.06820766   1.46913144  -6.67694039]
[-0.20590441  0.03710379  0.31767826  0.53037171],[-0.20123641  0.03944448  0.32567826  0.52359879],[-0.22024946  0.04010349  0.33560982  0.57398506],[ 0.07176959  0.00239373 -0.00115551  0.        ],1725718482.0018053,[-27.50068961   5.45918956   4.05543968 -68.21172387]
[-0.19284559  0.04796812  0.31680568  0.49949075],[-0.19669858  0.03996812  0.32480568  0.50090949],[-0.22019861  0.04002565  0.33555208  0.57206594],[ 0.00101708 -0.00155679 -0.00115477 -0.0383824 ],1725718482.0018053,[ -62.28773724  -12.05273795    4.13242188 -109.70093763]
[-0.20016076  0.03288496  0.31828568  0.48177343],[-0.19216076  0.04049177  0.32393309  0.47822019],[-0.20411922  0.0401455   0.33549434  0.52206594],[ 0.32158774  0.00239708 -0.00115472 -1.        ],1725718482.002829,[  0.9349066   11.76342084   3.77040581 -37.69042158]
[-0.17995448  0.0464014   0.31506038  0.46292211],[-0.18631392  0.04057899  0.32306038  0.45814893],[-0.20415507  0.0400672   0.3354366   0.52206594],[-0.00071697 -0.0015661  -0.00115484  0.        ],1725718482.002829,[-58.54652243 -10.310097     4.51469772 -87.11849426]
[-0.17896448  0.03892854  0.32720717  0.4448403 ],[-0.18046708  0.0406662   0.32218766  0.43807766],[-0.19141484  0.04018678  0.33537887  0.48798166],[ 0.25480455  0.00239161 -0.00115452 -0.6816855 ],1725718482.002829,[-21.39637555   2.74932725   1.67475424 -49.26542338]
[-0.16787085  0.0398927   0.31426963  0.41000636],[-0.17366032  0.04092799  0.3204425   0.41800636],[-0.1913281   0.040109    0.33532111  0.48798166],[ 0.00173489 -0.00155563 -0.00115536  0.        ],1725718482.003827,[ -53.35794532    0.13614335    4.76115319 -119.64768912]
[-0.17485355  0.04621853  0.31281026  0.40593506],[-0.16685355  0.04118978  0.31869733  0.39793506],[-0.18325428  0.04003125  0.33526339  0.43798166],[ 0.16147624 -0.00155502 -0.00115436 -1.        ],1725718482.003827,[-11.631299    -9.08523453   4.95381742 -20.2557365 ]
[-0.16769763  0.03623785  0.31616177  0.36986378],[-0.15969763  0.04153879  0.3184354   0.37786378],[-0.1831016   0.04015069  0.33520568  0.43798166],[ 0.00305367  0.00238883 -0.00115425  0.        ],1725718482.003827,[ -34.95077184    6.61289137    4.15529366 -107.22982288]
[-0.15145389  0.035266    0.31945971  0.3657925 ],[-0.15254171  0.04188779  0.31817347  0.3577925 ],[-0.18257857  0.04007281  0.33514795  0.38798166],[ 0.01046053 -0.00155761 -0.00115459 -1.        ],1725718482.003827,[-71.23825478   6.47314242   3.41758686  -7.24391642]
[-0.15347315  0.04729214  0.32512618  0.34082903],[-0.14547315  0.04267329  0.31712618  0.33946654],[-0.16245719  0.03999493  0.3350902   0.38798166],[ 0.40242758 -0.00155748 -0.00115483  0.        ],1725718482.004826,[-10.06209357 -11.36755178   2.13438417 -74.22393602]
[-0.13040459  0.05145879  0.3080789   0.32914059],[-0.13840459  0.04345879  0.3160789   0.32114059],[-0.16230331  0.04011467  0.33503245  0.37588782],[ 0.00307773  0.00239468 -0.00115516 -0.24187679],1725718482.004826,[-75.68753067 -15.5544143    6.10103428 -61.51176363]
[-0.13959782  0.05189502  0.31741705  0.30767616],[-0.13159782  0.04389502  0.31494467  0.30543262],[-0.14153258  0.04023551  0.33497477  0.37588782],[ 0.41541451  0.00241691 -0.00115348  0.        ],1725718482.004826,[   7.75014968  -15.43576357    3.7679881  -100.34232642]
[-0.12028078  0.0379113   0.30581044  0.28803864],[-0.12479104  0.04433125  0.31381044  0.28972465],[-0.14156603  0.04035631  0.33491704  0.32588782],[-6.68847773e-04  2.41597423e-03 -1.15464940e-03 -1.00000000e+00],1725718482.004826,[-52.10250432   5.24943879   6.51986508 -35.38693879]
[-0.12052301  0.04857108  0.31954142  0.26252602],[-0.11484267  0.04520396  0.31154142  0.27052602],[-0.13479028  0.04027847  0.33485938  0.32588782],[ 0.13551498 -0.00155672 -0.00115313  0.        ],1725718482.0058253,[-27.05630971 -12.48557998   3.23096161 -95.88363437]
[-0.0968943   0.04518995  0.30877828  0.25559971],[-0.1048943   0.04607668  0.30927241  0.2513274 ],[-0.13475722  0.04039841  0.33480164  0.27588782],[ 6.61055596e-04  2.39882076e-03 -1.15478568e-03 -1.00000000e+00],1725718482.0058253,[-88.42077309  -5.82291255   5.83304935  -6.10494758]
[-0.09481083  0.04201605  0.31744684  0.24129913],[-0.09765116  0.04633847  0.30944684  0.2417281 ],[-0.11353393  0.04051763  0.33474396  0.27588782],[ 0.42446584  0.00238424 -0.00115358  0.        ],1725718482.0058253,[-31.59784115  -1.50582188   3.71740663 -52.52134921]
[-0.09144552  0.04810954  0.31762127  0.22426643],[-0.09040803  0.04660026  0.30962127  0.2321288 ],[-0.11330332  0.0406367   0.33468624  0.27588782],[ 0.00461218  0.00238152 -0.00115458  0.        ],1725718482.0067916,[-46.91662089 -10.72063101   3.75195123 -76.3159409 ]
[-0.07438049  0.04574267  0.30453505  0.21278416],[-0.07880158  0.04660026  0.30709061  0.22078416],[-0.10980392  0.04075634  0.33462851  0.2603973 ],[ 0.06998798  0.00239278 -0.00115455 -0.30981045],1725718482.0067916,[-79.374403    -6.22548198   6.75188787 -60.9253895 ]
[-0.06715711  0.05460026  0.29873791  0.21743952],[-0.06719512  0.04660026  0.30455995  0.20943952],[-0.08943983  0.04087558  0.33457087  0.2603973 ],[ 0.40728196  0.00238468 -0.00115284  0.        ],1725718482.0067916,[-41.39868162 -19.36931477   7.94110481 -54.46970503]
[-0.05911747  0.05138177  0.30475854  0.20409975],[-0.05532688  0.04668748  0.303251    0.20333086],[-0.08791764  0.04099883  0.33451328  0.2603973 ],[ 0.03044377  0.00246504 -0.00115163  0.        ],1725718482.0067916,[-62.75760873 -13.22641666   6.48477586 -80.71585454]
[-0.05145863  0.04009634  0.29394205  0.20347363],[-0.04345863  0.0467747   0.30194205  0.1972222 ],[-0.07320455  0.04111894  0.33445563  0.23644208],[ 0.29426171  0.00240222 -0.00115301 -0.47910447],1725718482.0078173,[-42.67241968   2.9849346    9.02143741 -32.32038654]
[-0.03854323  0.04876952  0.30323816  0.19610651],[-0.03054323  0.04694927  0.30037132  0.19460421],[-0.07136741  0.04104114  0.33439813  0.23644208],[ 0.03674276 -0.0015559  -0.00115011  0.        ],1725718482.0078173,[-72.96293927 -11.45599851   6.76090825 -56.77915793]
[-0.01156521  0.05512384  0.29768028  0.19998622],[-0.01762784  0.04712384  0.29880059  0.19198622],[-0.05249878  0.0411609   0.33434049  0.23644208],[ 0.37737268  0.00239507 -0.00115275  0.        ],1725718482.0078173,[-88.74301417 -19.32486954   8.12068817 -46.25947805]
[-0.01405178  0.03798946  0.3061023   0.19074541],[-0.00794125  0.04598946  0.2981023   0.19198622],[-0.03249744  0.04128411  0.33428292  0.23644208],[ 0.40002674  0.00246425 -0.00115133  0.        ],1725718482.0078173,[-29.70020663   6.82298069   6.11426218 -64.75519372]
[-0.00563069  0.03685509  0.29299801  0.19292442],[0.00174533 0.04485509 0.29740402 0.19198622],[-0.0323736   0.04120621  0.33422526  0.23644208],[ 0.00247681 -0.00155803 -0.0011532   0.        ],1725718482.0088139,[-59.15849402   5.89493436   9.20150545 -56.39738207]
[0.01110881 0.04715638 0.30330971 0.19612844],[0.01038469 0.04468045 0.29530971 0.19285888],[-0.02074512  0.04112834  0.33416778  0.23644208],[ 0.2325696  -0.00155731 -0.00114973  0.        ],1725718482.0088139,[-68.58642531  -9.44496906   6.68425416 -51.67607577]
[0.01102405 0.03650582 0.2920621  0.18573155],[0.01902405 0.04450582 0.29321539 0.19373155],[-0.00374288  0.04124783  0.33411014  0.23644208],[ 0.34004476  0.00238967 -0.00115273  0.        ],1725718482.0088139,[-24.13745261   7.80344799   9.36336334 -71.92841049]
[0.03723428 0.04439003 0.28364466 0.19179552],[0.02923428 0.03639003 0.29164466 0.19547687],[-0.00370719  0.04116988  0.33405267  0.22771803],[ 0.00071379 -0.00155896 -0.00114941 -0.174481  ],1725718482.0088139,[-95.86997749  -5.39206001  11.1740304  -40.31945523]
[0.03850146 0.02902408 0.29317976 0.1892222 ],[0.03944451 0.02827425 0.29007393 0.1972222 ],[0.01578563 0.04128907 0.33399541 0.22771803],[ 0.3898565   0.00238391 -0.00114523  0.        ],1725718482.0098114,[-40.30246578  18.40973665   8.88275271 -52.04968284]
[0.05477486 0.00505919 0.2977248  0.19632342],[0.04677486 0.00872665 0.2897248  0.19896753],[0.01697793 0.04120824 0.3339379  0.22771803],[ 0.02384595 -0.00161671 -0.00115016  0.        ],1725718482.0098114,[-84.93150196  51.1407637    7.92048945 -38.0323063 ]
[ 0.06051584 -0.01127419  0.29172587  0.20722409],[ 0.05410521 -0.01082096  0.28937566  0.20071286],[0.03604833 0.03232612 0.33388033 0.22771803],[ 0.3814081  -0.17764228 -0.00115143  0.        ],1725718482.0098114,[-45.8906182   58.62063546   9.3338696  -21.81966868]
[ 0.05700905 -0.03456054  0.28657649  0.19445819],[ 0.05663594 -0.03830991  0.28911373  0.20245819],[0.03880848 0.00722915 0.33382286 0.22771803],[ 0.05520291 -0.50193956 -0.00114938  0.        ],1725718482.0098114,[-35.57251961  54.90281083  10.44552842 -50.03062409]
