target,real_target,js,jv,time,action
[-0.26218226  0.15269706  0.14373636  0.35254931],[-0.26145035  0.15219273  0.14276783  0.35255653],[-0.24558571  0.152514    0.14349635  0.39254966],[-4.42368713e-04  2.40492537e-03  1.33290090e-03 -1.00000000e+00],1725718454.1634948,[ 3.59251245e+01 -9.97819385e-03 -4.08534822e-02 -3.83358277e+01]
[-0.26379942  0.15419279  0.14068062  0.33644107],[-0.26179942  0.15219279  0.14268062  0.33510323],[-0.24598272  0.1526342   0.143563    0.39254966],[-0.00794021  0.00240395  0.00133302  0.        ],1725718454.1645033,[ 37.71717284  -2.25454025   0.66559819 -81.79528367]
[-0.2601485   0.15320464  0.14328035  0.31874007],[-0.2621485   0.15219286  0.1425934   0.31764993],[-0.24658287  0.15275444  0.14350816  0.36691529],[-0.0120031   0.00240479 -0.00109672 -0.51268733],1725718454.1645033,[ 2.66789376e+01 -4.35364367e-01  2.33603025e-02 -5.97832760e+01]
[-0.26107487  0.15419279  0.14240703  0.30334632],[-0.26249757  0.15219279  0.1425934   0.30194196],[-0.24660393  0.15287465  0.14345332  0.36691529],[-0.00042112  0.00240415 -0.00109679  0.        ],1725718454.1645033,[ 30.60060463  -1.86438202   0.23843559 -91.30003177]
[-0.26434057  0.15019273  0.1405934   0.28423399],[-0.26284665  0.15219273  0.1425934   0.28623399],[-0.24670391  0.15299488  0.14339849  0.31691529],[-0.00199964  0.0024047  -0.00109675 -1.        ],1725718454.1645033,[ 38.10665796   4.28953195   0.63484772 -28.3132334 ]
[-0.26262692  0.1518099   0.1434916   0.27114402],[-0.26319566  0.15219273  0.1425934   0.27314402],[-0.24735955  0.15291546  0.14334365  0.31691529],[-0.01311288 -0.00158836 -0.00109669  0.        ],1725718454.16549,[ 3.09762476e+01  1.21611765e+00 -6.23147793e-02 -6.67012592e+01]
[-0.26308137  0.15419273  0.14228594  0.26019409],[-0.26354468  0.15219273  0.1425934   0.26005405],[-0.2474713   0.1528361   0.1434103   0.31666257],[-0.00223499 -0.00158735  0.00133299 -0.0050544 ],1725718454.16549,[ 32.75993786  -2.14373106   0.26018504 -79.67304592]
[-0.26580652  0.15410544  0.14033161  0.24890847],[-0.26380652  0.15210544  0.14233161  0.24696408],[-0.2476536   0.15295634  0.14335546  0.29440571],[-0.00364598  0.00240481 -0.00109674 -0.44513719],1725718454.16549,[ 38.94046951  -1.48706916   0.68439522 -54.79016057]
[-0.26206837  0.15224417  0.14168455  0.23279705],[-0.26406837  0.15201816  0.14206982  0.23387411],[-0.24844382  0.15307657  0.14330063  0.29440571],[-0.01580444  0.00240457 -0.00109667  0.        ],1725718454.1664867,[ 26.69292233   1.38282581   0.34134784 -89.05690679]
[-0.26233016  0.15218422  0.14372722  0.22052948],[-0.26433016  0.15201816  0.1419826   0.22252948],[-0.24846509  0.15299719  0.1432458   0.25691296],[-4.25404717e-04 -1.58744285e-03 -1.09670342e-03 -7.49854943e-01],1725718454.1664867,[ 29.07266828   1.07033638  -0.12705737 -35.91811681]
[-0.26468438  0.15199582  0.14389538  0.21141525],[-0.26459196  0.15201816  0.14189538  0.21118484],[-0.24852631  0.15291783  0.14331244  0.25691296],[-0.00122433 -0.00158735  0.00133296  0.        ],1725718454.1664867,[ 34.67288417   1.23267685  -0.1292702  -64.43180452]
[-0.26685375  0.15035383  0.14015717  0.20293947],[-0.26485375  0.15210538  0.14215717  0.2024582 ],[-0.24882147  0.15283846  0.14337909  0.25691296],[-0.00590318 -0.00158735  0.00133296  0.        ],1725718454.1674845,[ 38.42514676   3.50372367   0.74717456 -75.31338834]
[-0.26635975  0.15019259  0.14405958  0.19173155],[-0.26511553  0.15219259  0.14241897  0.19373155],[-0.24952693  0.15275906  0.14332426  0.24311313],[-0.01410912 -0.00158798 -0.00109667 -0.27599668],1725718454.1674845,[ 34.70850471   3.39946982  -0.20165878 -66.57957089]
[-0.26560335  0.15401809  0.14033175  0.1870049 ],[-0.26520282  0.15201809  0.14233175  0.1850049 ],[-0.24982492  0.15267966  0.1433909   0.24285288],[-0.00595989 -0.00158791  0.00133294 -0.00520498],1725718454.1674845,[ 32.56189878  -2.32653066   0.7112625  -75.86319533]
[-0.26526632  0.1521071   0.14024453  0.17556891],[-0.26529011  0.15184359  0.14224453  0.17627826],[-0.24999835  0.15279991  0.14333607  0.22735899],[-0.00346871  0.00240484 -0.00109667 -0.30987785],1725718454.1684816,[ 31.70912331   1.20570525   0.68046484 -66.41511002]
[-0.26427383  0.15374123  0.14418486  0.16778888],[-0.2654646   0.15184366  0.1422444   0.16755161],[-0.25013618  0.15272054  0.14328124  0.22735899],[-0.00275649 -0.0015873  -0.00109667  0.        ],1725718454.1684816,[ 29.10279408  -1.59295116  -0.23906855 -82.36695465]
[-0.26559549  0.15221061  0.142778    0.15779814],[-0.2656391   0.15184373  0.14224426  0.15882497],[-0.25019814  0.15284077  0.14334788  0.20170777],[-0.0012392   0.00240454  0.00133292 -0.51302436],1725718454.1684816,[ 32.6762866    1.06846696   0.1402264  -50.44367902]
[-0.2638136   0.15153725  0.14384508  0.15013417],[-0.2658136   0.15184366  0.14224426  0.15097098],[-0.25037693  0.1527614   0.14329305  0.20170777],[-0.00357584 -0.00158729 -0.00109674  0.        ],1725718454.169479,[ 27.31092133   1.7010359   -0.13275709 -71.75585304]
[-0.26761553  0.14984359  0.14061121  0.141117  ],[-0.26598811  0.15184359  0.14224426  0.143117  ],[-0.25040673  0.15268203  0.14335969  0.19298018],[-0.000596   -0.0015874   0.00133296 -0.17455187],1725718454.169479,[ 37.45110136   3.97816709   0.63793623 -68.59839827]
[-0.26798898  0.15131294  0.14166529  0.13813568],[-0.26616268  0.15175638  0.14233162  0.13613568],[-0.25097401  0.15260263  0.14330486  0.18932956],[-0.01134559 -0.00158811 -0.00109668 -0.07301222],1725718454.169479,[ 35.48499436   1.48036166   0.34952686 -67.25466177]
[-0.26433725  0.15302326  0.14290837  0.12729351],[-0.26633725  0.15166916  0.14241897  0.12915437],[-0.25133356  0.15252326  0.14325003  0.18906383],[-0.00719097 -0.00158729 -0.0010967  -0.00531471],1725718454.170476,[ 2.55988633e+01 -9.16567083e-01  6.20822289e-02 -8.66135053e+01]
[-0.26842454  0.15358187  0.14190663  0.12395474],[-0.26642454  0.15158187  0.14241897  0.12217305],[-0.25134238  0.15264348  0.14319519  0.15494558],[-1.76335102e-04  2.40423141e-03 -1.09672586e-03 -6.82364900e-01],1725718454.170476,[ 37.307003    -1.30152734   0.29302799 -26.13376774]
[-0.26451183  0.1521449   0.14441897  0.11711515],[-0.26651183  0.15149458  0.14241897  0.11519173],[-0.25189181  0.1527637   0.14314036  0.15494558],[-0.01098873  0.00240441 -0.00109668  0.        ],1725718454.170476,[ 24.61953092   1.04004407  -0.3071714  -53.21917727]
[-0.26617788  0.15117436  0.14102408  0.10816092],[-0.26659904  0.15140723  0.14241897  0.10821041],[-0.25189193  0.15268433  0.143207    0.15494558],[-2.26092310e-06 -1.58725646e-03  1.33287755e-03  0.00000000e+00],1725718454.170476,[ 30.51335703   2.12091939   0.51513368 -66.05378581]
[-0.26868626  0.15121674  0.14212511  0.10088714],[-0.26668626  0.15131988  0.14241897  0.1012291 ],[-0.25198979  0.15260496  0.14315217  0.15494558],[-0.00195735 -0.00158748 -0.00109666  0.        ],1725718454.1714735,[ 35.84439493   1.81499292   0.21430035 -74.84856651]
[-0.26477355  0.15268702  0.14172849  0.09643436],[-0.26677355  0.15123273  0.14241883  0.09512044],[-0.2523816   0.15252559  0.14309733  0.14113535],[-0.00783617 -0.00158737 -0.00109668 -0.27620472],1725718454.1714735,[ 24.20491672  -0.43524337   0.30458994 -54.5137171 ]
[-0.26486084  0.15211953  0.14281342  0.09043485],[-0.26686084  0.15114558  0.1424187   0.08901179],[-0.25238496  0.15264579  0.1430425   0.14113535],[-6.71758523e-05  2.40407755e-03 -1.09665964e-03  0.00000000e+00],1725718454.1714735,[ 2.61076289e+01  7.93257401e-01  3.89081725e-02 -6.98044295e+01]
[-0.26752467  0.1508229   0.14263939  0.0829346 ],[-0.26686084  0.15105823  0.14241883  0.08115781],[-0.25239924  0.15256644  0.14298766  0.13578682],[-0.00028557 -0.00158717 -0.00109668 -0.10697048],1725718454.1724708,[ 32.65501504   2.47597916   0.07782144 -70.79776433]
[-0.26762017  0.14897088  0.14441897  0.07380739],[-0.26686084  0.15097088  0.14241897  0.07330383],[-0.25257739  0.15248706  0.14293283  0.12874513],[-0.00356307 -0.00158754 -0.00109666 -0.14083388],1725718454.1724708,[ 31.40688009   4.89548757  -0.34544025 -73.51886465]
[-0.26481937  0.14979273  0.14388354  0.06832251],[-0.26651177  0.15097094  0.14241883  0.06632251],[-0.25270437  0.15240764  0.14299947  0.11662485],[-0.00253964 -0.00158848  0.00133284 -0.24240569],1725718454.1724708,[ 24.16796029   3.32246093  -0.18842604 -60.57408754]
[-0.26522271  0.14909222  0.1444187   0.05967874],[-0.26616269  0.15097101  0.1424187   0.0593412 ],[-0.25270801  0.15232825  0.14306612  0.11662485],[-7.27034603e-05 -1.58775272e-03  1.33290014e-03  0.00000000e+00],1725718454.173468,[ 26.31304964   4.36060207  -0.30228993 -79.31786606]
[-0.26694096  0.15279644  0.14430072  0.05192245],[-0.26494096  0.15079644  0.14250605  0.05323254],[-0.25272467  0.15224884  0.14313276  0.0960402 ],[-3.33241026e-04 -1.58815090e-03  1.33286905e-03 -4.11692832e-01],1725718454.173468,[ 30.38179275  -1.26524671  -0.25508885 -52.07782537]
[-0.26571923  0.14862186  0.14299473  0.04577081],[-0.26371923  0.15062186  0.1425934   0.04712389],[-0.25281879  0.15236905  0.14319941  0.0960402 ],[-0.00188236  0.00240427  0.0013329   0.        ],1725718454.173468,[ 2.64440042e+01  5.56199444e+00  5.88641672e-02 -6.93083824e+01]
[-0.25936307  0.15016984  0.14092955  0.04153453],[-0.26136307  0.15053458  0.14276797  0.04101524],[-0.25283703  0.15228961  0.14314457  0.0923797 ],[-0.00036475 -0.00158882 -0.00109671 -0.07321   ],1725718454.1744652,[ 11.13047745   2.56479566   0.50756967 -67.39199921]
[-0.25868966  0.1506064   0.14441213  0.0352084 ],[-0.25900692  0.15044729  0.14294253  0.03490658],[-0.25287269  0.15221024  0.14308974  0.09210408],[-0.00071317 -0.00158746 -0.00109664 -0.00551251],1725718454.1744652,[ 11.87837988   2.04310634  -0.32658275 -78.00654754]
[-0.25632232  0.14827286  0.14160094  0.02696721],[-0.25560352  0.15027286  0.14276797  0.02879793],[-0.252908    0.15213087  0.14315638  0.07320956],[-0.0007062  -0.00158729  0.00133286 -0.37789038],1725718454.1744652,[  6.19025664   5.41573635   0.37120557 -55.92630443]
[-0.25020013  0.1497056   0.14371204  0.02080823],[-0.25220013  0.15009843  0.1425934   0.02268928],[-0.25294495  0.15205144  0.14310155  0.07320956],[-0.00073919 -0.00158864 -0.00109667  0.        ],1725718454.1754644,[ -8.16093285   2.8797291   -0.1561405  -72.12605721]
[-0.24760704  0.15201107  0.14502976  0.01675191],[-0.24766224  0.15001107  0.14302976  0.01570796],[-0.25277342  0.15197207  0.1431682   0.06446886],[ 0.00343061 -0.00158747  0.00133293 -0.17481403],1725718454.1754644,[-11.75085785  -0.39337266  -0.42215437 -60.73786287]
[-0.24365966  0.15051684  0.14399575  0.00672665],[-0.24312435  0.14992371  0.14346611  0.00872665],[-0.25261055  0.15209226  0.14323484  0.06446886],[0.00325739 0.00240389 0.00133284 0.        ],1725718454.1754644,[-20.19694614   2.31100406  -0.1563061  -81.03184873]
[-0.23527751  0.14930843  0.14455716  0.00193126],[-0.23727751  0.14966193  0.14294254  0.00349061],[-0.25250296  0.1520129   0.14330148  0.04049365],[ 0.00215182 -0.00158732  0.00133294 -0.47950421],1725718454.1754644,[-39.25807161   3.73175747  -0.28123618 -41.69604389]
[-0.23069773  0.15075504  0.14041897 -0.00374544],[-0.23143066  0.14940014  0.14241897 -0.00174544],[-0.25126909  0.15193351  0.14336813  0.04049365],[ 0.02467742 -0.00158776  0.00133291  0.        ],1725718454.176462,[-44.3110912    1.33680603   0.6912009  -61.12040249]
[-0.22311042  0.15016705  0.14138863 -0.00898148],[-0.2230531   0.14922564  0.14250618 -0.00698148],[-0.24853245  0.15185416  0.1433133   0.04049365],[ 0.05473292 -0.00158702 -0.00109667  0.        ],1725718454.176462,[-55.04125376   2.29990072   0.4131005  -67.82046446]
[-0.21309642  0.15016486  0.14427085 -0.01251296],[-0.21467553  0.14905113  0.1425934  -0.01221752],[-0.23849215  0.1517748   0.14325846  0.03852011],[ 0.20080584 -0.00158723 -0.0010967  -0.03947085],1725718454.176462,[-53.06673969   2.11404707  -0.25233066 -68.11146285]
[-0.20513631  0.14705106  0.14190711 -0.01645476],[-0.20542524  0.14905106  0.1425934  -0.01745329],[-0.23029517  0.15169544  0.14332511  0.03654636],[ 0.1639397  -0.00158715  0.00133291 -0.03947488],1725718454.177459,[-52.48877977   6.56559566   0.33645809 -70.90615352]
[-0.19743563  0.14706549  0.14178616 -0.02354552],[-0.19617495  0.149051    0.1425934  -0.02268907],[-0.22264496  0.15161597  0.14327027  0.02949454],[ 0.15300428 -0.0015893  -0.00109671 -0.14103635],1725718454.177459,[-52.70734405   5.99318326   0.3271698  -70.03157064]
[-0.18752849  0.14955801  0.14398713 -0.02749924],[-0.18552849  0.15018557  0.14250618 -0.02792511],[-0.21487319  0.15153653  0.14321544  0.02413463],[ 0.1554353  -0.00158884 -0.0010967  -0.10719826],1725718454.177459,[-57.99089831   2.24292938  -0.19251027 -67.4817385 ]
[-0.17487443  0.1500436   0.14428266 -0.03197162],[-0.17488204  0.15132014  0.14241897 -0.03316115],[-0.20250129  0.15145718  0.14328208  0.02385204],[ 0.24743791 -0.0015871   0.00133293 -0.00565174],1725718454.1784563,[-57.85119688   1.78493506  -0.22243357 -75.6983459 ]
[-0.16572676  0.15092226  0.14033162 -0.03868869],[-0.16388644  0.15036014  0.14233162 -0.03752447],[-0.19039721  0.15137783  0.14334873  0.00833581],[ 0.24208176 -0.00158695  0.00133293 -0.31032466],1725718454.1784563,[-50.39758195   0.46401192   0.70426345 -57.84873983]
[-0.15245923  0.14879728  0.14372784 -0.04273022],[-0.15289085  0.14940014  0.14224426 -0.04188779],[-0.18458076  0.1512985   0.1432939   0.00833581],[ 0.11632894 -0.00158665 -0.00109667  0.        ],1725718454.1784563,[-70.06674642   3.5948774   -0.130254   -69.34709779]
