target,real_target,js,jv,time,action
[-0.21242964  0.21189769  0.02303113  1.23728856],[-0.19442964  0.21450098  0.0144863   1.23045707],[-0.19450992  0.21559079  0.01430274  1.25314641],[-0.02970858  0.00290954 -0.0010725   0.        ],1725718500.021986,[ 36.90186467   7.84943817  -2.18835698 -12.64841801]
[-0.19454157  0.21210245 -0.0035137   1.21955203],[-0.19451693  0.21450091  0.0144863   1.22347575],[-0.19498656  0.21550994  0.01436885  1.25314641],[-0.00953283 -0.00161707  0.00132206  0.        ],1725718500.022986,[ -8.15839468   4.45693736   4.20239905 -52.85812363]
[-0.19786737  0.22327609  0.01028079  1.22304718],[-0.19460422  0.21450084  0.0144863   1.21649444],[-0.19482444  0.21542922  0.01431522  1.25314641],[ 0.0032424  -0.00161443 -0.00107246  0.        ],1725718500.022986,[  7.73256462 -11.97129069   0.74798743 -38.05330883]
[-0.18033699  0.19615177  0.00134542  1.22112882],[-0.19477872  0.21415177  0.01413729  1.2060225 ],[-0.19485933  0.21555143  0.01426156  1.25314641],[-0.00069767  0.00244419 -0.00107328  0.        ],1725718500.022986,[-37.26536993  29.51361022   2.93107758 -43.18403799]
[-0.19087139  0.2318027   0.01270816  1.184211  ],[-0.19495322  0.2138027   0.01378828  1.19555056],[-0.19403682  0.21541858  0.01420792  1.25314641],[ 0.01645017 -0.00265694 -0.00107285  0.        ],1725718500.022986,[  -2.14566397  -26.7569928     0.21486911 -108.71528571]
[-0.20170779  0.23136647 -0.00429907  1.18357527],[-0.19538958  0.21336647  0.01370093  1.17896992],[-0.19386826  0.21556158  0.01415425  1.20314641],[ 0.00337118  0.00286003 -0.00107334 -1.        ],1725718500.0239534,[ 20.71616166 -20.77941593   4.23062217  -2.13906401]
[-0.17782593  0.19493025  0.0015214   1.16776649],[-0.19582593  0.21293025  0.01361358  1.16238928],[-0.19388881  0.21568883  0.01410063  1.20314641],[-0.00041109  0.00254497 -0.00107242  0.        ],1725718500.0239534,[-42.9794058   32.6430696    2.70821994 -54.28971129]
[-0.21408773  0.2071479   0.0317008   1.12519068],[-0.19608773  0.21231932  0.0137008   1.14319068],[-0.19176869  0.21549381  0.01404698  1.20314641],[ 0.04240245 -0.00390042 -0.00107289  0.        ],1725718500.0239534,[  61.75390144    9.2371138    -4.18858795 -123.33794775]
[-0.19401217  0.22081285  0.03178802  1.11282994],[-0.19634952  0.2117084   0.01378802  1.12399209],[-0.21110103  0.21541286  0.01411301  1.15314641],[-0.38664685 -0.00161892  0.00132057 -1.        ],1725718500.0239534,[-51.22667264  -9.09858685  -3.88871427 -35.15089259]
[-0.21469859  0.22892296  0.00681169  1.08243013],[-0.19669859  0.21092296  0.01378815  1.10043013],[-0.20457052  0.21553467  0.01417905  1.15314641],[0.13061022 0.0024361  0.00132084 0.        ],1725718500.024979,[  31.88024495  -18.81775427    1.8732482  -107.9373977 ]
[-0.19577082  0.19708113 -0.00421172  1.09135036],[-0.19704767  0.21013753  0.01378828  1.07686818],[-0.20470935  0.21565987  0.0141254   1.10314641],[-0.00277662  0.00250394 -0.00107308 -1.        ],1725718500.024979,[-26.18614969  29.10672494   4.14474119  12.71092725]
[-0.21557124  0.20875202  0.01551312  1.04743316],[-0.19757124  0.20935217  0.01396272  1.05417889],[-0.20470079  0.21553208  0.01407178  1.10314641],[ 0.00017131 -0.00255572 -0.00107245  0.        ],1725718500.0259497,[ 30.51605936   7.25822618  -0.51646116 -94.62174476]
[-0.19798717  0.20733174  0.01339796  1.01429142],[-0.19809482  0.2085668   0.01413716  1.03148961],[-0.20479477  0.21545126  0.01413792  1.05314641],[-0.00187957 -0.00161642  0.00132284 -1.        ],1725718500.0259497,[-21.18595579  10.90979128   0.18477764 -43.19662525]
[-0.18070568  0.22569414  0.02535342  0.98564149],[-0.19870568  0.20769414  0.01378802  1.00269166],[-0.20470414  0.21537015  0.01408425  1.05314641],[ 0.00181251 -0.00162226 -0.00107334  0.        ],1725718500.0259497,[ -56.923109    -16.27173864   -2.60026757 -102.85846447]
[-0.20287596  0.19542501  0.01706632  0.96003242],[-0.19931655  0.20682149  0.01343888  0.9738937 ],[-0.19340709  0.2154937   0.01415034  1.00314641],[ 0.22594105  0.00247109  0.00132181 -1.        ],1725718500.0269663,[ 32.96268067  30.84777368  -0.55731527 -45.20282112]
[-0.18381449  0.22351248 -0.00421198  0.92884112],[-0.19984019  0.20551248  0.01378802  0.94684112],[-0.19359047  0.21534012  0.01421648  1.00314641],[-0.00366769 -0.00307167  0.00132282  0.        ],1725718500.0269663,[ -28.00659317  -14.83615606    4.26941506 -113.05480498]
[-0.19472231  0.18620347  0.02729157  0.90178854],[-0.20036383  0.20420347  0.01413716  0.91978854],[-0.1935227   0.21546308  0.01416286  0.95314641],[ 0.00135554  0.00245919 -0.00107242 -1.        ],1725718500.0269663,[  6.82719162  43.98892501  -3.20641148 -56.77762819]
[-0.21660543  0.2036263   0.03021723  0.91684457],[-0.20080012  0.2032436   0.01396259  0.89884457],[-0.1935577   0.21349782  0.01422893  0.95314641],[-0.00070011 -0.03930503  0.00132139  0.        ],1725718500.0279424,[ 56.7691627   10.25093942  -3.54625066 -40.69153424]
[-0.20188263  0.21641013  0.00483362  0.8599006 ],[-0.20123641  0.20228373  0.01378802  0.8779006 ],[-0.20822695  0.21341683  0.01429499  0.95314641],[-0.29338499 -0.00161984  0.00132113  0.        ],1725718500.0279424,[ -24.82833584   -5.79545026    2.33803292 -150.41757397]
[-0.19635123  0.21827657 -0.00412477  0.84879171],[-0.20184728  0.20027657  0.01387523  0.84823003],[-0.20820052  0.21353835  0.01424134  0.90314641],[ 5.28668792e-04  2.43043382e-03 -1.07299649e-03 -1.00000000e+00],1725718500.0289469,[-26.93175724  -6.50459467   4.13030298 -53.08046935]
[-0.20630918  0.21114067  0.00606155  0.80284151],[-0.20245814  0.19826941  0.01396245  0.81855947],[-0.20816933  0.21365992  0.01418772  0.90314641],[ 0.00062387  0.00243125 -0.00107247  0.        ],1725718500.0289469,[ 4.40166608e-02  4.36582912e+00  1.68453794e+00 -1.54458564e+02]
[-0.20301187  0.18196671  0.03170066  0.78516509],[-0.203069    0.19643682  0.01370066  0.79499751],[-0.20820533  0.21357924  0.01413406  0.85314641],[-7.20150754e-04 -1.61351782e-03 -1.07311615e-03 -1.00000000e+00],1725718500.0299363,[-12.16631997  45.89935417  -4.12363602 -74.22002874]
[-0.22123189  0.20991478  0.00692731  0.76701271],[-0.20367986  0.19460423  0.01343888  0.77143556],[-0.20805077  0.2105437   0.01420009  0.84110002],[ 0.00309132 -0.06071074  0.00132063 -0.24092775],1725718500.0299363,[  34.78079056   -3.61162638    1.85039266 -100.7261213 ]
[-0.20438213  0.20070425  0.0011298   0.76105841],[-0.20411622  0.19320794  0.01352623  0.75223693],[-0.2083432   0.21066508  0.01414644  0.79110002],[-0.0058486   0.00242744 -0.00107309 -1.        ],1725718500.0299363,[-15.02580712  14.486115     2.92155722 -18.51299054]
[-0.19869553  0.20981165  0.01460433  0.72482061],[-0.20455258  0.19181165  0.01361358  0.73303831],[-0.20820019  0.21058336  0.0140928   0.79110002],[ 0.00286004 -0.00163424 -0.00107284  0.        ],1725718500.0309339,[ -22.04670124   -0.29869123   -0.24890114 -104.88296891]
[-0.20786387  0.20731162 -0.00103251  0.71052373],[-0.20498894  0.19006635  0.01343901  0.71209434],[-0.2081214   0.21070466  0.01415894  0.74110002],[ 0.0015759   0.00242601  0.00132293 -1.        ],1725718500.0309339,[  3.10143526   4.85461757   3.50040493 -23.22320758]
[-0.18742531  0.19614453  0.02170551  0.67565214],[-0.20542531  0.18832104  0.01326444  0.69115037],[-0.20815725  0.21062404  0.01410531  0.74110002],[-0.00071694 -0.00161239 -0.00107267  0.        ],1725718500.0309339,[ -51.38848054   20.7023194    -1.90178329 -103.12956175]
[-0.21445174  0.18916274  0.02994007  0.65482441],[-0.20577437  0.18657567  0.01326457  0.67282441],[-0.20152383  0.21053782  0.01417142  0.69110002],[ 0.1326683  -0.00172451  0.00132221 -1.        ],1725718500.0320406,[ 40.26784881  29.20365079  -3.55144074 -33.8811164 ]
[-0.22000174  0.18166201  0.01521728  0.65547021],[-0.20612344  0.18483031  0.0132647   0.65449846],[-0.20253863  0.21040906  0.01423748  0.69110002],[-0.02029598 -0.0025751   0.00132113  0.        ],1725718500.0320406,[ 38.28296063  39.00296369  -0.06648553 -46.72137789]
[-0.21801486  0.18036246  0.01878242  0.61991782],[-0.20655974  0.1829105   0.01335179  0.63791782],[-0.20319496  0.20977111  0.01430363  0.69110002],[-0.01312662 -0.01275908  0.001323    0.        ],1725718500.0320406,[  29.93321407   38.91427068   -1.02060417 -111.02565874]
[-0.2200196   0.19443865  0.01582265  0.60741739],[-0.20699604  0.1809907   0.01343888  0.62133718],[-0.20327335  0.20914537  0.01436976  0.64110002],[-0.00156784 -0.01251471  0.00132264 -1.        ],1725718500.0329566,[ 35.7578567   17.30520179  -0.28913463 -26.46127988]
[-0.21322168  0.16969096  0.0055241   0.6058046 ],[-0.20725782  0.17880903  0.01343888  0.60911989],[-0.20364122  0.20906246  0.0144359   0.64110002],[-0.00735736 -0.00165823  0.00132292  0.        ],1725718500.0329566,[ 17.20270541  55.50632968   2.06507378 -47.36409176]
[-0.19921908  0.15862737  0.01631838  0.60377305],[-0.20751961  0.17662737  0.01343888  0.59690261],[-0.20367015  0.19038998  0.01438225  0.64110002],[-0.00057864 -0.37344962 -0.00107307  0.        ],1725718500.0329566,[-14.82555825  40.83584027  -0.53529699 -50.24674731]
[-0.21233223  0.17917785  0.00862629  0.57641875],[-0.2077814   0.17374756  0.01335166  0.58206731],[-0.20352679  0.18943888  0.01444839  0.64110002],[ 0.00286727 -0.01902194  0.00132283  0.        ],1725718500.0329566,[ 23.6211331   10.46210179   1.35906514 -98.50934889]
[-0.22604319  0.17093992  0.02468157  0.57761304],[-0.20804319  0.17086776  0.01326444  0.56723201],[-0.20353394  0.18935841  0.01439473  0.59110002],[-1.42925729e-04 -1.60953388e-03 -1.07320416e-03 -1.00000000e+00],1725718500.0339544,[52.43815816 25.48185147 -2.42548208  6.77043904]
[-0.21566568  0.18223704  0.01500194  0.53788737],[-0.20830505  0.16746444  0.01335166  0.55588737],[-0.21291171  0.18925951  0.01446083  0.59110002],[-0.18755543 -0.00197793  0.00132192  0.        ],1725718500.0339544,[-2.01987936e+00  7.63592768e+00 -2.08086492e-02 -8.93090197e+01]
[-0.1905669   0.18206111  0.02360299  0.52714658],[-0.2085669   0.16406111  0.01343888  0.54454273],[-0.21274007  0.18917926  0.01452698  0.55363754],[ 0.00343267 -0.00160504  0.00132302 -0.74924962],1725718500.0339544,[-56.15324673   9.40966803  -2.08275463 -22.14165778]
[-0.22682869  0.17804679  0.01958541  0.51683198],[-0.20882869  0.16004679  0.01343901  0.5305801 ],[-0.20205309  0.18909889  0.01459308  0.55363754],[ 0.21373959 -0.00160741  0.00132212  0.        ],1725718500.0339544,[ 70.26002403  15.15273761  -1.05714726 -53.53434244]
[-0.20856049  0.16937259  0.01246018  0.53383752],[-0.20909047  0.15603247  0.01343914  0.51661748],[-0.2246375   0.18901744  0.01465922  0.55363754],[-0.45168815 -0.00162891  0.00132262  0.        ],1725718500.034952,[-49.68052905  27.1630686    0.55627697 -17.97337224]
[-0.19135226  0.15222591  0.02336054  0.49107031],[-0.20935226  0.15289088  0.01335179  0.50527282],[-0.21912871  0.18890866  0.01460555  0.55363754],[ 0.11017592 -0.00217563 -0.00107335  0.        ],1725718500.034952,[ -62.65766524   50.86378371   -2.03651596 -103.11701103]
[-0.20366144  0.16256209  0.03126444  0.50637879],[-0.20961405  0.14974928  0.01326444  0.49392816],[-0.20278633  0.18023743  0.01467166  0.50363754],[ 0.32684742 -0.17342457  0.00132215 -1.        ],1725718500.034952,[13.10620967 20.60655063 -3.72941717 34.96651093]
[-0.22778856  0.12985053  0.03091543  0.46371087],[-0.20978856  0.14617126  0.01291543  0.48171087],[-0.20281945  0.18015205  0.0147377   0.50363754],[-0.00066224 -0.00170769  0.00132099  0.        ],1725718500.0359485,[ 61.66885148  71.07529908  -3.55491611 -73.18381322]
[-0.20429282  0.12459323  0.02898555  0.48729259],[-0.20996307  0.14259323  0.01256642  0.46949357],[-0.22227123  0.14231796  0.01480376  0.49324812],[-0.38903568 -0.75668179  0.00132113 -0.20778834],1725718500.0359485,[-54.47903016  18.72642758  -3.0998754    8.44483899]
[-0.21198486  0.15701541  0.00622752  0.44964505],[-0.21013764  0.13901541  0.01291543  0.45814893],[-0.21298986  0.1422354   0.01486983  0.49324812],[ 0.18562738 -0.00165115  0.00132148  0.        ],1725718500.0359485,[  4.58027379 -24.16949402   2.13137526 -75.62687735]
[-0.2088415   0.13516417  0.03126444  0.44313984],[-0.2103122   0.13543759  0.01326444  0.44680429],[-0.21302573  0.14236758  0.01481618  0.47777978],[-0.00071741  0.0026436  -0.00107311 -0.30936699],1725718500.0359485,[ -9.9963802   12.66004941  -3.87152988 -41.4224038 ]
[-0.19257399  0.14533675  0.03091543  0.43146692],[-0.21057399  0.1320342   0.01291543  0.43458699],[-0.21286453  0.1422877   0.01488222  0.47777978],[ 0.00322412 -0.00159767  0.00132087  0.        ],1725718500.0369456,[-48.74665505  -5.49453496  -3.52312215 -66.73597364]
[-0.2183368   0.14663082  0.00093218  0.43218933],[-0.21083578  0.12863082  0.01256642  0.42236969],[-0.2080176   0.14240789  0.01494828  0.47754347],[ 0.09693854  0.00240375  0.00132116 -0.0047262 ],1725718500.0369456,[ 33.61512781  -5.74255702   3.38643882 -59.40727122]
[-0.22901028  0.10714014  0.01727041  0.41264294],[-0.21101028  0.12514014  0.01291543  0.4118977 ],[-0.20823689  0.14252809  0.01489464  0.47754347],[-0.00438576  0.00240402 -0.0010728   0.        ],1725718500.0369456,[ 47.5311711   52.39070249  -0.6878998  -95.05095953]
[-0.21363943  0.10364947  0.03126444  0.38342572],[-0.21118478  0.12164947  0.01326444  0.40142572],[-0.21260101  0.13115633  0.01496078  0.42754347],[-0.0872824  -0.22743509  0.00132278 -1.        ],1725718500.0379431,[ -5.59738676  35.17923136  -3.72719802 -48.25969107]
[-0.19467138  0.11766693 -0.00473556  0.40334537],[-0.21135936  0.11824608  0.01326444  0.39008109],[-0.21243258  0.13086621  0.01502683  0.42754347],[ 0.00336864 -0.00580251  0.00132099  0.        ],1725718500.0379431,[-44.5204208   15.37191576   4.71127177 -22.38005424]
[-0.19353393  0.12011272  0.00950954  0.39068894],[-0.21153393  0.1148427   0.01326444  0.37873647],[-0.20971709  0.13078579  0.01497321  0.42754347],[ 0.05430975 -0.00160826 -0.00107233  0.        ],1725718500.0379431,[-33.20167638  13.72629529   1.05787733 -54.72306005]
[-0.19370843  0.10497076 -0.00428485  0.35658505],[-0.21170843  0.11109024  0.01317722  0.36739181],[-0.20934788  0.13070588  0.01491955  0.42754347],[ 0.00738418 -0.00159828 -0.00107331  0.        ],1725718500.0379431,[ -32.47243659   36.12964927    4.36347261 -110.03496784]
[-0.19388293  0.12533777  0.02909071  0.36985503],[-0.21188293  0.10733777  0.01309     0.35604715],[-0.20903644  0.13035928  0.01486592  0.37754347],[ 0.00622888 -0.00693209 -0.00107246 -1.        ],1725718500.0389407,[-31.47955035   3.65887965  -3.46641971  20.22085624]
[-0.2231205   0.10626788  0.00695772  0.32932051],[-0.21197022  0.10454525  0.01309     0.34732051],[-0.20879403  0.13028026  0.01493198  0.37754347],[ 0.00484805 -0.00158025  0.0013212   0.        ],1725718500.0389407,[ 41.54561991  34.41888484   1.978105   -83.11086773]
[-0.20110956  0.08375273 -0.00491     0.34921255],[-0.2120575   0.10175273  0.01309     0.33859387],[-0.21013587  0.13002672  0.01487833  0.35021494],[-0.02683665 -0.00507096 -0.00107315 -0.54657043],1725718500.0389407,[-28.05663303  64.27308568   4.4725172   21.34271537]
[-0.19431929  0.09838465  0.02371267  0.33515416],[-0.21231929  0.09773841  0.01309     0.32637657],[-0.21006513  0.09592191  0.01482471  0.35021494],[ 0.00141463 -0.68209615 -0.00107241  0.        ],1725718500.0389407,[-35.55361797 -10.2377137   -2.24440987 -26.62826432]
[-0.20937067  0.11172409  0.00988188  0.30097274],[-0.21258108  0.09372409  0.01309     0.31415927],[-0.20946077  0.09604189  0.01489081  0.35021494],[0.01208735 0.00239975 0.00132203 0.        ],1725718500.0399384,[  5.97379602 -22.59564503   1.24204555 -81.40678369]
[-0.22956738  0.10893157  0.0254621   0.31756804],[-0.21266837  0.09093157  0.01309     0.30630529],[-0.20949637  0.09616992  0.01483714  0.32626888],[-0.00071204  0.00256054 -0.00107328 -0.47892122],1725718500.0399384,[ 49.88382156 -16.42668833  -2.49507936   7.97473678]
[-0.23075565  0.07013905  0.01620868  0.31512757],[-0.21275565  0.08813905  0.01309     0.2984513 ],[-0.21600195  0.09629158  0.01490324  0.32626888],[-0.13011163  0.00243316  0.00132188  0.        ],1725718500.0399384,[ 28.74234197  40.10007657  -0.19325667 -15.87795582]
[-0.21632238  0.09165063  0.0115074   0.29545514],[-0.21293016  0.08508474  0.01274086  0.28972466],[-0.21605478  0.09550125  0.01496939  0.32626888],[-0.00105659 -0.01580653  0.00132296  0.        ],1725718500.0409348,[ -5.1424515    1.88562826   0.8096927  -50.11689948]
[-0.23110467  0.09106628  0.00151857  0.26299802],[-0.21310467  0.08203042  0.01239172  0.28099802],[-0.21588528  0.0954228   0.01491572  0.32626888],[ 0.0033899  -0.00156904 -0.00107335  0.        ],1725718500.0409348,[ 37.69352816   5.82313023   3.04751916 -99.0969564 ]
[-0.23119195  0.0958416   0.01961483  0.25165338],[-0.21319195  0.0778416   0.01282821  0.26965338],[-0.21646663  0.09534427  0.01486207  0.27626888],[-0.01162689 -0.00157069 -0.0010729  -1.        ],1725718500.0409348,[ 30.58145641  -1.3523311   -1.22855732 -13.93789187]
[-0.20169994  0.06761599 -0.0047353   0.24030874],[-0.21327923  0.07365278  0.0132647   0.25830874],[-0.21656343  0.09546375  0.0149282   0.27626888],[-0.00193612  0.00238959  0.00132255  0.        ],1725718500.0409348,[-42.71085531  40.82258604   4.57208507 -52.91281858]
[-0.19545373  0.05703108  0.01311558  0.26670942],[-0.21345373  0.07068569  0.01282835  0.24870942],[-0.21448514  0.09453514  0.01487458  0.27626888],[ 0.04156596 -0.01857208 -0.00107238  0.        ],1725718500.041933,[-41.41612484  50.88969608   0.2065027    0.05383225]
[-0.2180037   0.08546921  0.0109078   0.22654484],[-0.21362823  0.0677186   0.01239199  0.2391101 ],[-0.21279138  0.08599916  0.01482091  0.27626888],[ 0.03387517 -0.17071974 -0.00107342  0.        ],1725718500.041933,[ 20.43609438  -4.60108017   0.88259719 -84.91474284]
[-0.23171552  0.08187892  0.03082821  0.24838346],[-0.21371552  0.06387892  0.01282821  0.23038346],[-0.21281318  0.08611863  0.01476724  0.24554478],[-4.36007117e-04  2.38953665e-03 -1.07332306e-03 -6.14482016e-01],1725718500.041933,[44.89427389  6.1282577  -3.73475158 28.9771555 ]
[-0.22770218  0.07429529  0.03126444  0.23706081],[-0.2138028   0.06003924  0.01326444  0.22165681],[-0.21548111  0.08604022  0.01483329  0.24554478],[-0.05335855 -0.00156833  0.00132098  0.        ],1725718500.041933,[ 22.91230975  16.57925151  -3.61858306 -16.63371979]
[-0.22792622  0.07429132  0.02795461  0.22918484],[-0.21397737  0.05637406  0.01317722  0.21118484],[-0.21549251  0.08595997  0.01489935  0.24554478],[-0.0002281  -0.00160492  0.00132108  0.        ],1725718500.0429022,[ 26.07013101  15.39167662  -2.83812805 -25.37559296]
[-0.23215195  0.06599036  0.00992662  0.19816154],[-0.21415195  0.05270889  0.01309     0.20071286],[-0.21550592  0.08588023  0.01496543  0.24554478],[-0.00026821 -0.00159472  0.00132166  0.        ],1725718500.0429022,[ 36.44816696  27.43322801   1.29092651 -77.43706398]
[-0.21137534  0.0373411   0.03082821  0.20420433],[-0.21423917  0.04965451  0.01282821  0.19111355],[-0.2159428   0.08577188  0.01491177  0.22835854],[-0.00873758 -0.00216713 -0.00107328 -0.34372484],1725718500.0429022,[-17.89563312  68.02025481  -3.71284695 -20.73361829]
[-0.2207731   0.04847556 -0.00543358  0.19630412],[-0.21432638  0.04660013  0.01256642  0.18151423],[-0.2158171   0.04957925  0.01497782  0.22835854],[ 0.00251399 -0.72385247  0.001321    0.        ],1725718500.0439262,[ 14.10647212  -5.32794212   4.8566912  -46.10394257]
[-0.23152245  0.04184155 -0.00517179  0.16914289],[-0.21450096  0.04310952  0.01282821  0.17191493],[-0.21584986  0.04969849  0.0149242   0.22835854],[-0.00065528  0.00238473 -0.00107226  0.        ],1725718500.0439262,[ 36.97376022  11.33931471   4.41793894 -91.20205091]
[-0.207077    0.05761892  0.0110362   0.17401092],[-0.21467553  0.03961892  0.01309     0.16231562],[-0.21634324  0.04962014  0.01487058  0.17835854],[-0.00986758 -0.00156702 -0.00107244 -1.        ],1725718500.0439262,[-29.18236835 -12.8314623    0.67964645  20.59779349]
[-0.20077799  0.0282149   0.02494675  0.16414092],[-0.21476281  0.03743732  0.01422451  0.1553343 ],[-0.21622485  0.0497402   0.01481691  0.17835854],[ 0.00236795  0.00240129 -0.00107336  0.        ],1725718500.0439262,[-34.71661547  32.64597364  -2.36932272 -23.50485465]
[-0.1968501   0.01725573 -0.00264099  0.14789786],[-0.2148501   0.03525573  0.01535901  0.14835298],[-0.21571062  0.04955188  0.01488301  0.17835854],[ 0.01028447 -0.00376639  0.00132196  0.        ],1725718500.0448968,[-40.76211827  44.17503862   4.13403022 -48.00476527]
[-0.22256532  0.04842594  0.02433641  0.14920745],[-0.2150246   0.03202684  0.02260201  0.13788101],[-0.21418411  0.04757228  0.01482939  0.17835854],[ 0.03053031 -0.039592   -0.00107255  0.        ],1725718500.0448968,[ 28.2390921   -5.87917904  -2.36401859 -37.85083936]
[-0.23223488  0.01237278  0.01184501  0.13187732],[-0.2151991   0.02879796  0.02984501  0.12740904],[-0.2142276   0.04769154  0.01489548  0.17835854],[-0.00086985  0.00238502  0.00132196  0.        ],1725718500.0448968,[ 41.42404221  51.80642844   0.79768317 -69.67367585]
[-0.21746804  0.01382812  0.02327403  0.12479838],[-0.2151991   0.02600537  0.03787365  0.11780972],[-0.21554142  0.03762432  0.01484182  0.17301381],[-0.02627644 -0.20134435 -0.00107334 -0.10689454],1725718500.0459208,[ -2.30271224  29.75911133  -1.97083314 -64.47679052]
[-0.1971991   0.00662263  0.02790228  0.09021041],[-0.2151991   0.02321278  0.04590228  0.10821041],[-0.21536955  0.03749311  0.01490793  0.17301381],[ 0.00343748 -0.0026242   0.00132219  0.        ],1725718500.0459208,[ -45.88644745   41.76320179   -2.90474399 -125.90272347]
