target,real_target,js,jv,time,action
[-0.0271617  -0.21382482  0.2984296   0.59113397],[-0.0516617  -0.23832482  0.2739296   0.60039327],[-0.0650012  -0.2385593   0.27369923  0.60562927],[ 0.00528283 -0.01294511 -0.00113262  0.        ],1725718507.6844218,[-89.54418934 -39.69906437  -5.93429131 -28.96158627]
[-0.06905156 -0.26291204  0.276613    0.62140261],[-0.0516617  -0.23841204  0.27384225  0.59690261],[-0.04481635 -0.23807823  0.27376693  0.60562927],[0.40369694 0.00962129 0.0013541  0.        ],1725718507.6844218,[75.08417408 39.88672835 -0.40554176 35.34975817]
[-0.07633627 -0.26066315  0.24908045  0.58900315],[-0.05183627 -0.23841204  0.27358045  0.59253928],[-0.06535565 -0.2388196   0.27383486  0.60562927],[-0.41078594 -0.0148273   0.00135862  0.        ],1725718507.685419,[ 17.73250329  28.40480586   5.72418467 -37.49820879]
[-0.02751085 -0.21391204  0.24881865  0.57150838],[-0.05201085 -0.23841204  0.27331865  0.58817595],[-0.06538098 -0.23893455  0.27377824  0.60562927],[-0.00050651 -0.00229891 -0.00113242  0.        ],1725718507.685419,[-98.37622893 -39.74842826   5.49317902 -53.43706127]
[-0.04906596 -0.2357681   0.26798204  0.56530973],[-0.05209806 -0.23841204  0.2734931   0.57857662],[-0.0451005  -0.2384496   0.27372162  0.60562927],[ 0.40560957  0.00969894 -0.00113254  0.        ],1725718507.685419,[ 24.75431445  -0.33676816   1.06896798 -56.19714475]
[-0.02768528 -0.21391204  0.28772376  0.57268709],[-0.05218528 -0.23841204  0.27366754  0.5689773 ],[-0.04510136 -0.23832785  0.27366492  0.60562927],[-1.71936524e-05  2.43497973e-03 -1.13396403e-03  0.00000000e+00],1725718507.6864157,[-44.8153706  -35.34470279  -3.29251436 -39.94253946]
[-0.07685985 -0.22839393  0.26563234  0.53226001],[-0.05235985 -0.23841204  0.2734931   0.55676001],[-0.04261787 -0.23806598  0.27373277  0.60562927],[0.04966973 0.00523734 0.001357   0.        ],1725718507.6864157,[  91.89835027  -10.6534438     2.00546057 -116.25240912]
[-0.07703442 -0.24613582  0.29781865  0.52140814],[-0.05253442 -0.23841204  0.27331865  0.54454273],[-0.06333853 -0.23794366  0.27367608  0.55562927],[-0.41441326  0.00244648 -0.00113379 -1.        ],1725718507.6864157,[ 20.53746011  13.37466474  -5.63637486 -26.38079262]
[-0.0763843 -0.2338506  0.2633547  0.537761 ],[-0.05288349 -0.23841197  0.2732313   0.52796209],[-0.06335774 -0.23802164  0.2737438   0.55562927],[-0.00038416 -0.00155966  0.00135453  0.        ],1725718507.6864157,[ 26.96205239  -7.27816026   2.63368165 -15.73673235]
[-0.02976572 -0.2629119   0.28322657  0.52883302],[-0.05323257 -0.2384119   0.27314395  0.51138145],[-0.06337926 -0.23789966  0.27368712  0.55562927],[-0.00043033  0.00243965 -0.00113365  0.        ],1725718507.6874425,[-88.60984466  37.19987886  -2.29955726 -39.65647461]
[-0.07808164 -0.25088054  0.24864395  0.50986886],[-0.05358164 -0.23832462  0.27314395  0.49305551],[-0.04323543 -0.2383181   0.27375501  0.55562927],[ 0.4028765  -0.00836885  0.00135769  0.        ],1725718507.6874425,[ 99.77433548  14.79760794   5.87371015 -69.50653421]
[-0.0402691  -0.21373734  0.25499386  0.49546568],[-0.05393071 -0.23823734  0.27314395  0.47472957],[-0.06396844 -0.23839646  0.27369839  0.55032302],[-0.41466021 -0.00156718 -0.0011323  -0.10612482],1725718507.6874425,[-72.57516212 -37.8861264    4.05041978 -76.77822861]
[-0.05898745 -0.21365012  0.29755673  0.46949403],[-0.05427972 -0.23815012  0.27305673  0.45116761],[-0.04528242 -0.23803178  0.27364173  0.53316787],[ 0.37372042  0.00729368 -0.00113319 -0.34310302],1725718507.688439,[ 43.36586323 -32.14400882  -5.69090453 -88.28138296]
[-0.06975292 -0.22986213  0.28314015  0.40310566],[-0.05462873 -0.2380629   0.27296951  0.42760566],[-0.0470201  -0.2378401   0.27370945  0.49739211],[-0.03475347  0.00383356  0.00135444 -0.71551533],1725718507.688439,[  51.06495346   -8.17928307   -1.92875078 -139.15216378]
[-0.03056509 -0.2135629   0.2825524   0.37518039],[-0.05506509 -0.2380629   0.27296951  0.39968039],[-0.05393591 -0.23771805  0.27377735  0.44739211],[-0.13831629  0.00244091  0.00135791 -1.        ],1725718507.688439,[-66.99141076 -34.20395808  -1.92390164 -84.72359333]
[-0.04290028 -0.2135629   0.27895495  0.38153731],[-0.05550145 -0.2380629   0.27296951  0.37175512],[-0.03723147 -0.23748693  0.27384525  0.41668546],[ 0.3340889   0.00462242  0.00135793 -0.61413289],1725718507.6894355,[ 23.27782234 -31.54658425  -1.08718923 -28.60504234]
[-0.08052503 -0.25393348  0.2483823   0.35159023],[-0.05602503 -0.23788846  0.2728823   0.34382986],[-0.03723965 -0.23730379  0.27391316  0.41668546],[-0.00016379  0.00366279  0.00135836  0.        ],1725718507.6895015,[ 105.27230396   27.76496928    5.92564756 -100.30030446]
[-0.0810486  -0.24654677  0.29729508  0.32364266],[-0.0565486  -0.23771402  0.27279508  0.31590459],[-0.05789776 -0.23741311  0.27385655  0.36668546],[-0.41316204 -0.00218641 -0.00113232 -1.        ],1725718507.6895015,[ 40.46031896  10.98179576  -5.65008882 -46.23133165]
[-0.03257225 -0.2621266   0.25477463  0.27037224],[-0.05707225 -0.2376266   0.27296951  0.28536133],[-0.05884968 -0.2374907   0.27392428  0.36668546],[-0.01903856 -0.00155172  0.00135456  0.        ],1725718507.6895015,[ -74.37481389   34.74179798    4.64221132 -152.70326461]
[-0.06788393 -0.21303919  0.29306214  0.23031808],[-0.05759589 -0.23753919  0.27314395  0.25481808],[-0.0398577  -0.23775272  0.27386762  0.31668546],[ 0.37983963 -0.00524049 -0.00113302 -1.        ],1725718507.6904323,[  79.948744    -39.69660404   -4.60930303 -109.23093589]
[-0.06206164 -0.22804848  0.2599606   0.20292113],[-0.05811947 -0.23736475  0.2732313   0.22514748],[-0.06047453 -0.23727193  0.27393542  0.26668546],[-0.41233644  0.00961578  0.00135584 -1.        ],1725718507.6904323,[ -7.08937371  -9.9542997    3.40880773 -73.31945175]
[-0.0598726  -0.24562145  0.28242378  0.21640967],[-0.05864305 -0.23719032  0.27331865  0.19547687],[-0.06032719 -0.23714972  0.27387874  0.25627187],[ 0.00294662  0.00244421 -0.00113349 -0.20827178],1725718507.6904323,[ -1.75370979  13.71945817  -2.10690872 -41.14509187]
[-0.06708546 -0.22076896  0.24978182  0.19030628],[-0.0590794  -0.23701575  0.27314408  0.16580628],[-0.06017523 -0.23722778  0.27394663  0.25627187],[ 0.00303934 -0.00156111  0.00135785  0.        ],1725718507.6904323,[ 17.3411885  -25.29968379   5.64597482 -99.60421205]
[-0.06660913 -0.24810475  0.26591073  0.11163568],[-0.05951576 -0.23684117  0.27296951  0.13613568],[-0.06020106 -0.23709031  0.27389001  0.20627187],[-5.16599824e-04  2.74934014e-03 -1.13250179e-03 -1.00000000e+00],1725718507.6914294,[  13.19522766   18.47762582    1.59229174 -138.68165828]
[-0.03775244 -0.23471424  0.29363678  0.08196509],[-0.06012663 -0.23657932  0.27288216  0.10646509],[-0.06023081 -0.23717055  0.27383331  0.15627187],[-5.95143785e-04 -1.60475627e-03 -1.13392745e-03 -1.00000000e+00],1725718507.6914294,[-58.34951116  -5.17349165  -4.63681179 -88.32684517]
[-0.07159691 -0.23434021  0.27152489  0.10129449],[-0.06073749 -0.23631747  0.27279481  0.07679449],[-0.04902439 -0.23704871  0.2739011   0.12045766],[ 0.22412858  0.00243689  0.0013558  -0.71628429],1725718507.6914294,[64.90860949 -3.61137382  0.74633892  1.17355364]
[-0.04843844 -0.21173031  0.29019953  0.07248951],[-0.06117378 -0.23623031  0.27279495  0.04886922],[-0.06799554 -0.23692692  0.2738444   0.12045766],[-0.37942309  0.00243568 -0.00113407  0.        ],1725718507.6924293,[-57.45656393 -36.48341746  -3.78694115 -77.14434029]
[-0.03711007 -0.26064316  0.28193099  0.01322385],[-0.06161007 -0.23614316  0.27279508  0.02094395],[-0.05744399 -0.23662593  0.27391223  0.10325866],[ 0.21103099  0.0060198   0.00135664 -0.34398005],1725718507.6924293,[ -42.80364272   38.75803231   -1.68009538 -139.03795141]
[-0.05832321 -0.24171057  0.27283588 -0.01268966],[-0.06213372 -0.23579395  0.27270773 -0.00698132],[-0.05558934 -0.23720551  0.27398014  0.05325866],[ 0.03709292 -0.01159159  0.00135809 -1.        ],1725718507.6924293,[ 14.79325725   3.14941159   0.34409994 -75.49026582]
[-0.04291443 -0.22249812  0.24812038 -0.04261857],[-0.06265736 -0.23544474  0.27262038 -0.03490658],[-0.05561791 -0.23728269  0.27392343  0.03943805],[-0.00057121 -0.00154349 -0.00113416 -0.27641218],1725718507.6934245,[ -32.62640218  -22.28099379    5.92523125 -116.04672288]
[-0.07086629 -0.21982883  0.2655409  -0.04442538],[-0.06300637 -0.23535766  0.27253316 -0.06544985],[-0.05533205 -0.23715283  0.27386681 -0.01056195],[ 0.00571713  0.0025971  -0.00113232 -1.        ],1725718507.6934245,[ 43.58093121 -23.23173974   1.6555321  -21.56698779]
[-0.08785538 -0.21090521  0.26374493 -0.08458318],[-0.06335538 -0.23527057  0.27244595 -0.09599311],[-0.05715877 -0.23702109  0.27381012 -0.01056195],[-0.03653451  0.00263472 -0.00113391  0.        ],1725718507.6934245,[  70.12380969  -35.73337794    2.23187184 -116.98376083]
[-0.03929174 -0.22960982  0.2478586  -0.13431915],[-0.06379174 -0.23500865  0.2723586  -0.12042761],[-0.07744541 -0.23674699  0.27375343 -0.06056195],[-0.40573279  0.00548213 -0.00113377 -1.        ],1725718507.6934245,[-106.84065536   -6.70027381    5.85642596  -97.23276879]
[-0.0397281  -0.25924672  0.26248733 -0.16936212],[-0.0642281  -0.23474672  0.27227125 -0.14486212],[-0.05697368 -0.23662508  0.27369681 -0.11056195],[ 0.40943473  0.00243823 -0.00113231 -1.        ],1725718507.6944218,[-27.8138413   34.12679949   2.31805885 -70.43683834]
[-0.08907717 -0.25835786  0.29677125 -0.17374735],[-0.06457717 -0.23457222  0.27227125 -0.17191477],[-0.05691915 -0.23686074  0.27364013 -0.11593615],[ 0.00109058 -0.00471321 -0.00113371 -0.107484  ],1725718507.6944218,[ 86.65552263  28.21498583  -5.43499928 -75.83607117]
[-0.07631363 -0.25889772  0.29328474 -0.22346743],[-0.06492624 -0.23439772  0.27227125 -0.19896743],[-0.07781309 -0.2369739   0.27370787 -0.13146665],[-0.41787884 -0.00226329  0.00135479 -0.31060986],1725718507.6944218,[ -16.38146015   29.00061845   -4.2710857  -137.8520333 ]
[-0.06098429 -0.25872322  0.27261025 -0.24012209],[-0.06527532 -0.23422322  0.27227138 -0.22863798],[-0.07769135 -0.23709492  0.27377567 -0.18146665],[ 0.00243483 -0.00242039  0.00135615 -1.        ],1725718507.6954193,[-40.9034579   28.50698408   0.46547692 -61.4194298 ]
[-0.09012439 -0.24009405  0.24997152 -0.28280853],[-0.06562439 -0.23404871  0.27227151 -0.25830853],[-0.07629708 -0.23721083  0.27371897 -0.18146665],[ 0.02788544 -0.00231815 -0.00113407  0.        ],1725718507.6954193,[  40.91741998    1.11855588    5.45206528 -154.26077697]
[-0.07156289 -0.20893785  0.24974215 -0.30448484],[-0.06597346 -0.23343785  0.27227151 -0.28187057],[-0.07735969 -0.23728798  0.27366234 -0.23146665],[-0.02125225 -0.00154296 -0.00113254 -1.        ],1725718507.6954193,[-19.83935596 -41.89977706   5.2641846  -82.78864288]
[-0.09082254 -0.22385477  0.26373597 -0.29097706],[-0.06632254 -0.23282699  0.27227151 -0.30543262],[-0.0772636  -0.23658978  0.27360571 -0.25885729],[ 0.00192178  0.01396384 -0.00113263 -0.54781295],1725718507.6954193,[ 35.95658768 -14.57164306   2.02971589 -22.76684504]
[-0.0565291  -0.2506803   0.29478139 -0.32157311],[-0.06649704 -0.23221613  0.27209693 -0.33161256],[-0.07761434 -0.23646662  0.27354903 -0.25885729],[-0.00701479  0.0024633  -0.00113375  0.        ],1725718507.696416,[-57.70410399  22.62541841  -4.98462955 -97.47097805]
[-0.05405506 -0.25134799  0.28566967 -0.3822925 ],[-0.06667154 -0.23160526  0.27192235 -0.3577925 ],[-0.06679266 -0.23655259  0.27361679 -0.30885729],[ 0.2164336  -0.00171941  0.00135533 -1.        ],1725718507.696416,[ -23.33596488   19.61332372   -2.55910431 -102.07977569]
[-0.05775697 -0.24888032  0.27785933 -0.3839526 ],[-0.06649704 -0.2309944   0.27026427 -0.38659032],[-0.06674152 -0.23663386  0.27368467 -0.35885729],[ 0.0010229  -0.00162533  0.00135751 -1.        ],1725718507.696416,[-17.30049655  15.7999136   -0.83901442  -9.9226504 ]
[-0.08042428 -0.23914589  0.29178562 -0.43988814],[-0.06632254 -0.23038355  0.26860619 -0.41538814],[-0.06662618 -0.23671256  0.27375259 -0.35885729],[ 0.00230675 -0.00157404  0.00135842  0.        ],1725718507.696416,[  37.80529139    1.80518512   -4.10695975 -133.80977306]
[-0.06058565 -0.2543599   0.2903136  -0.46257748],[-0.06571167 -0.2298599   0.2658136  -0.43807748],[-0.06715917 -0.23678971  0.2738204  -0.40885729],[-0.01065974 -0.00154303  0.00135632 -1.        ],1725718507.6974144,[-21.7569293   25.36266532  -3.61298226 -57.80153059]
[-0.0780746  -0.20483625  0.28752102 -0.4516042 ],[-0.06510081 -0.22933625  0.26302102 -0.46076682],[-0.06708503 -0.23688444  0.27388824 -0.40885729],[ 0.00148274 -0.00189467  0.00135678  0.        ],1725718507.6974144,[ 29.88103528 -49.41691073  -2.97037815 -51.15874219]
[-0.08746924 -0.23698578  0.28437956 -0.51144675],[-0.0636173  -0.22863811  0.25987956 -0.48694675],[-0.06715472 -0.23397775  0.27395611 -0.40885729],[-0.00139382  0.05813391  0.0013573   0.        ],1725718507.6974144,[  46.127655      8.99626141   -2.2608091  -164.14250139]
[-0.05747976 -0.22349785  0.24218035 -0.53762667],[-0.06213379 -0.22793996  0.2567381  -0.51312667],[-0.07018831 -0.23405512  0.274024   -0.45885729],[-0.06067178 -0.00154747  0.00135778 -1.        ],1725718507.6974144,[-39.55875457 -15.8803206    7.43165585 -92.54194307]
[-0.03571391 -0.2288997   0.24710316 -0.56031601],[-0.06021391 -0.22663102  0.25429463 -0.53581601],[-0.06907689 -0.23393152  0.27396744 -0.50885729],[ 0.02222828  0.00247206 -0.00113113 -1.        ],1725718507.6984127,[-77.85821773  -5.84987124   5.85994954 -54.81639575]
[-0.08279404 -0.23627025  0.2378709  -0.55900614],[-0.05829404 -0.22532207  0.25185117 -0.55850536],[-0.04945037 -0.23380973  0.27391082 -0.50885729],[ 0.39253055  0.00243582 -0.00113238  0.        ],1725718507.6984127,[ 95.94401293   4.32199347   8.02127348 -65.56773883]
[-0.04793321 -0.19925127  0.2288688  -0.58394661],[-0.05672324 -0.22375127  0.24905859 -0.57421321],[-0.07026179 -0.2338869   0.2738543  -0.50885729],[-0.41622854 -0.00154344 -0.00113045  0.        ],1725718507.6984127,[ -68.57934901  -51.03713668    9.98698063 -111.08932869]
[-0.03065244 -0.24668047  0.2281524  -0.61442106],[-0.05515244 -0.22218047  0.24626601 -0.58992106],[-0.05270897 -0.22992341  0.27379793 -0.55885729],[ 0.35105653  0.07926969 -0.00112733 -1.        ],1725718507.6993804,[-45.99105623  29.48696925  10.0486695  -63.97190203]
[-0.06011804 -0.24398312  0.26343565 -0.57938374],[-0.05323257 -0.2202606   0.23893565 -0.60388374],[-0.04975805 -0.23005005  0.27374157 -0.55885729],[ 0.0590184  -0.00253262 -0.00112719  0.        ],1725718507.6993804,[ 34.41152052  17.98681055   1.91108012 -10.27700357]
[-0.04533033 -0.23075136  0.20710529 -0.63042415],[-0.0513127  -0.21834072  0.23160529 -0.61784643],[-0.04999602 -0.23012987  0.27368488 -0.55885729],[-0.00475935 -0.00159644 -0.00113382  0.        ],1725718507.6993804,[ -15.66538342   -1.087976     15.2147487  -118.96764463]
[-0.06751903 -0.21309917  0.19811672 -0.61147683],[-0.0483456  -0.21755529  0.22261672 -0.62308249],[-0.04987283 -0.23000832  0.27362976 -0.60885729],[ 0.00246381  0.0024309  -0.0011025  -1.        ],1725718507.6993804,[ 45.66252788 -24.83327407  16.70291641  29.63691756]
[-0.03238066 -0.24126986  0.21656239 -0.63752592],[-0.04537851 -0.21676986  0.21362816 -0.62831855],[-0.05261913 -0.22987259  0.27357548 -0.60885729],[-0.05492609  0.00271466 -0.00108562  0.        ],1725718507.7004075,[-57.20979973  19.10240336  12.35640047 -50.34615213]
[-0.04537935 -0.2297412   0.22922708 -0.60495375],[-0.04110247 -0.21589721  0.20472708 -0.62831855],[-0.04237192 -0.22995331  0.27351946 -0.60885729],[ 0.20494429 -0.0016143  -0.00112028  0.        ],1725718507.7004075,[15.43511264 -1.94429155  9.61610044 20.78731334]
[-0.01232643 -0.23502683  0.17366614 -0.633612  ],[-0.03682643 -0.21502456  0.19582599 -0.62831855],[-0.04239968 -0.22983175  0.27346307 -0.60885729],[-0.0005553   0.00243115 -0.00112795  0.        ],1725718507.7004075,[-75.87364492   7.6326846   22.51481048 -46.43217377]
[-0.05530509 -0.20852255  0.18448544 -0.60744858],[-0.03080509 -0.21371555  0.18596485 -0.62570065],[-0.02336819 -0.22990901  0.27341909 -0.60885729],[ 0.38062991 -0.0015452  -0.00087956  0.        ],1725718507.7004075,[ 91.15532886 -32.04085599  19.45590032  14.41794984]
[-0.04537129 -0.18790653  0.2006037  -0.59858276],[-0.02478375 -0.21240653  0.1761037  -0.62308276],[-0.04385011 -0.22971921  0.27336771 -0.60885729],[-0.40963858  0.00379597 -0.00102756  0.        ],1725718507.7014031,[ -8.79237324 -58.121038    15.84509305  17.81798099]
[ 0.00093908 -0.21923359  0.14278983 -0.59421943],[-0.01963499 -0.21170846  0.16728983 -0.61871943],[-0.04370687 -0.21647564  0.2733129  -0.60885729],[ 0.00286493  0.26487133 -0.00109612  0.        ],1725718507.7014031,[-111.48141095   10.03013831   29.29728742   21.41637844]
[ 0.01001376 -0.220406    0.17071437 -0.5898561 ],[-0.01448624 -0.21101038  0.15847597 -0.6143561 ],[-0.02368849 -0.21655299  0.27328215 -0.60885729],[ 0.40036755 -0.00154689 -0.0006151   0.        ],1725718507.7014031,[-66.13026767   5.24296481  22.28312255  27.17597169]
[-0.00536149 -0.19575112  0.12100807 -0.62072942],[-0.00925026 -0.21057396  0.14259341 -0.61261067],[-0.00769962 -0.21663007  0.27323736 -0.60885729],[ 0.31977749 -0.00154165 -0.00089575  0.        ],1725718507.7014031,[  7.45824869 -31.10578183  33.99103162 -30.49039328]
[-0.00659111 -0.22390043  0.13464348 -0.58636524],[-0.00401429 -0.21013753  0.12671085 -0.61086524],[-0.00773029 -0.2164533   0.27296329 -0.60885729],[-0.00061352  0.00353537 -0.00548141  0.        ],1725718507.7024002,[-1.90899642 13.89103548 30.2901516  46.18432287]
[ 0.0246552  -0.19063582  0.13532842 -0.58723797],[ 3.49034090e-04 -2.10050307e-01  1.10828418e-01 -6.11737967e-01],[-0.00758336 -0.21653126  0.27290408 -0.60885729],[ 0.00293864 -0.00155915 -0.00118427  0.        ],1725718507.7024002,[-79.61930601 -38.96196974  30.25914394  28.11860007]
[ 0.00629541 -0.23446308  0.10663488 -0.5881107 ],[ 0.00471236 -0.20996308  0.09494599 -0.6126107 ],[ 0.01145629 -0.21610494  0.27284588 -0.60885729],[ 0.38079301  0.00852636 -0.00116394  0.        ],1725718507.7024002,[25.50665744 30.57694212 36.85506434 26.96659487]
[-0.01628369 -0.21942313  0.09888615 -0.59160129],[ 0.00750488 -0.21005037  0.08255417 -0.61610129],[ 0.01144976 -0.21624699  0.27216086 -0.60885729],[-0.00013057 -0.00284094 -0.0137004   0.        ],1725718507.703397,[66.84748888  2.01602413 38.19163948 21.10243124]
[-0.00496112 -0.21028314  0.04566234 -0.60071665],[ 0.01029741 -0.21013767  0.07016234 -0.61959189],[-0.00744264 -0.21632401  0.27113894 -0.60885729],[-0.37784808 -0.00154036 -0.02043848  0.        ],1725718507.703397,[-17.07898478  -9.29529773  50.13104593   6.37027287]
[-0.01027556 -0.22050509  0.0759179  -0.65369125],[ 0.01422444 -0.21135946  0.05995218 -0.62919125],[-0.00733022 -0.21620239  0.24935572 -0.60885729],[ 0.00224844  0.00243225 -0.43566434  0.        ],1725718507.703397,[  8.29178062   7.16240845  37.63177024 -84.60862895]
[-0.00634853 -0.19333991  0.03677295 -0.61429061],[ 0.01815147 -0.21258125  0.04974202 -0.63879061],[-0.00736074 -0.21627954  0.24849585 -0.63967169],[-6.10449502e-04 -1.54300587e-03 -1.71974253e-02 -6.16287878e-01],1725718507.703397,[ -3.67321184 -34.18577248  46.96495208  67.20624231]
[ 0.00476232 -0.21052315  0.06659014 -0.63831671],[ 0.02330016 -0.21406475  0.04782215 -0.64926243],[-0.00721496 -0.21604987  0.23757617 -0.61284581],[ 0.00291555  0.00459356 -0.2183936   0.53651757],1725718507.7043948,[-29.34836971  -4.79895167  37.20629769 -58.03054025]
[ 0.01456981 -0.24004826  0.07040228 -0.6363275 ],[ 0.02844885 -0.21554826  0.04590228 -0.65973425],[-0.00710746 -0.21592856  0.23682181 -0.61284581],[ 0.00215006  0.00242607 -0.01508716  0.        ],1725718507.7043948,[-49.12341492  36.08811437  36.56626683 -30.04101798]
[ 0.06036648 -0.19230227  0.02105327 -0.69557904],[ 0.03586648 -0.2166827   0.04555327 -0.67107904],[-0.00275908 -0.21626381  0.23620097 -0.61284581],[ 0.08696765 -0.00670496 -0.01241673  0.        ],1725718507.7043948,[-148.24646944  -38.52216397   47.82367462 -137.64860271]
[ 0.06778412 -0.20723584  0.06970426 -0.68927237],[ 0.04328412 -0.21781714  0.04520426 -0.68242383],[ 0.01676606 -0.21586515  0.22291135 -0.66284581],[ 0.39050284  0.00797317 -0.26579249 -1.        ],1725718507.7043948,[-101.86222033   -9.1926632    33.0811975    -7.85586539]
[ 0.0631324  -0.22995066  0.05168322 -0.71914108],[ 0.05445428 -0.21921337  0.04345883 -0.69464108],[ 0.0360574  -0.21574356  0.22271512 -0.66284581],[ 0.38582672  0.00243182 -0.00392449  0.        ],1725718507.7053921,[-47.16275324  22.02720641  37.80669366 -88.64674419]
[ 0.04675746 -0.20536751  0.02043627 -0.70113361],[ 0.06562445 -0.22060961  0.04171339 -0.70685834],[ 0.0393455  -0.21582814  0.2218158  -0.70043621],[ 0.0657621  -0.00169167 -0.01798639 -0.75180796],1725718507.7053921,[ -7.75161846 -17.34440624  44.60940065  25.76640556]
[ 0.07175608 -0.23014057  0.05406617 -0.72920886],[ 0.07557281 -0.2220059   0.03996809 -0.71907559],[ 0.03948346 -0.21570424  0.21579718 -0.70043621],[ 0.00275901  0.00247817 -0.12037248  0.        ],1725718507.7053921,[-77.23494482  22.62518925  35.18116579 -51.45602193]
[ 0.08216355 -0.1989022   0.03768372 -0.73850115],[ 0.08552118 -0.2234022   0.03822279 -0.73129284],[ 0.05779646 -0.21579005  0.21539734 -0.70043621],[ 0.36626008 -0.00171634 -0.00799689  0.        ],1725718507.7063909,[-47.81561287 -26.782598    39.25809931 -54.70601793]
[ 0.07367896 -0.2020438   0.03600056 -0.72968126],[ 0.09599314 -0.2265438   0.03682649 -0.7435101 ],[ 0.06134271 -0.2156472   0.21402371 -0.70043621],[ 0.07092504  0.00285714 -0.02747251  0.        ],1725718507.7063909,[-21.04741329 -17.48562446  39.16821318 -34.36992843]
[ 0.11641506 -0.22086409  0.05365115 -0.78022735],[ 0.10646509 -0.2296854   0.03543019 -0.75572735],[ 0.06141944 -0.2155232   0.21268585 -0.70043621],[ 0.00153461  0.00247983 -0.02675732  0.        ],1725718507.7063909,[-131.73157663    9.76581431   34.79622936 -129.58643356]
[ 0.09454739 -0.22593496  0.01910279 -0.73646338],[ 0.11449358 -0.23483408  0.0348194  -0.76096338],[ 0.08027231 -0.21560052  0.21233321 -0.75043621],[ 0.37705731 -0.00154629 -0.00705277 -1.        ],1725718507.707389,[-13.80731769  14.35733323  42.8553854   63.45083594]
[ 0.09802208 -0.26085712  0.02080487 -0.78781391],[ 0.12252208 -0.23998277  0.0342086  -0.76619941],[ 0.08039409 -0.21567859  0.20856835 -0.73058824],[ 0.00243566 -0.0015615  -0.07529707  0.39695934],1725718507.707389,[ -38.16219992   64.63089976   41.25286023 -109.71315705]
[ 0.1352428  -0.26952162  0.03906074 -0.76573082],[ 0.13517575 -0.25612705  0.03281217 -0.77056274],[ 0.08119535 -0.24924474  0.20615026 -0.78058824],[ 0.01602525 -0.67132293 -0.04836188 -1.        ],1725718507.707389,[-127.29385527   23.19558437   36.55130127   54.21168336]
