target,real_target,js,jv,time,action
[-0.12976523 -0.32977983  0.28413934  0.74089226],[-0.12976523 -0.32977983  0.28413934  0.74089226],[-0.12960744 -0.32983719  0.28412006  0.74700093],[-0.00067664 -0.00156504  0.00136144  0.        ],1725718431.5665722,[ 3.50822970e-01 -9.94470316e-02 -3.55477390e-03 -9.32007909e+00]
[-0.12985252 -0.32969254  0.28413934  0.73827428],[-0.12985252 -0.32969254  0.28413934  0.73827428],[-0.12964126 -0.32971231  0.28418813  0.74700093],[-0.00067655  0.00249768  0.00136146  0.        ],1725718431.5665722,[ 4.62562973e-01 -2.07030084e-02  1.14213524e-02 -1.27758193e+01]
[-0.1299398  -0.32934347  0.28413947  0.73391095],[-0.1299398  -0.32934347  0.28413947  0.73391095],[-0.12967509 -0.32958743  0.28413125  0.74700093],[-0.00067649  0.00249755 -0.0011376   0.        ],1725718431.5675695,[ 5.74290968e-01 -3.54173673e-01 -2.38268958e-03 -1.93731773e+01]
[-0.13002709 -0.32899439  0.2841396   0.72954762],[-0.13002709 -0.32899439  0.2841396   0.72954762],[-0.12970891 -0.32946256  0.28419932  0.74700093],[-0.00067642  0.00249754  0.00136147  0.        ],1725718431.5675695,[ 6.86029093e-01 -6.50114623e-01  1.38234905e-02 -2.51327705e+01]
[-0.13020159 -0.32847089  0.28405239  0.72256631],[-0.13020159 -0.32847089  0.28405239  0.72256631],[-0.12974273 -0.32933768  0.28414244  0.74700093],[-0.00067635  0.00249753 -0.00113761  0.        ],1725718431.5675695,[ 1.01438553e+00 -1.20131466e+00  2.01183862e-02 -3.56047368e+01]
[-0.13037609 -0.32794738  0.28396517  0.71558499],[-0.13037609 -0.32794738  0.28396517  0.71558499],[-0.12977653 -0.3292128   0.28408556  0.74700093],[-0.0006761   0.00249761 -0.00113759  0.        ],1725718431.5675695,[ 1.30844354e+00 -1.72750152e+00  2.67925517e-02 -4.48200703e+01]
[-0.13055059 -0.3269875   0.28405239  0.70860368],[-0.13055059 -0.3269875   0.28405239  0.70860368],[-0.12981033 -0.32908791  0.28402869  0.74700093],[-0.00067585  0.00249772 -0.00113757  0.        ],1725718431.568567,[ 1.60254509e+00 -2.89224154e+00 -6.66660619e-03 -5.40354037e+01]
[-0.1307251  -0.32602763  0.2841396   0.70162237],[-0.1307251  -0.32602763  0.2841396   0.70162237],[-0.12984411 -0.328963    0.28409676  0.74700093],[-0.0006756   0.00249816  0.00136144  0.        ],1725718431.568567,[ 1.89667109e+00 -3.99439208e+00 -9.61889992e-03 -6.32507372e+01]
[-0.13089967 -0.32480578  0.28422682  0.6911504 ],[-0.13089967 -0.32480578  0.28422682  0.6911504 ],[-0.12987787 -0.32883807  0.28416483  0.74700093],[-0.00067532  0.00249873  0.00136146  0.        ],1725718431.568567,[ 2.19097444e+00 -5.47987157e+00 -1.38304971e-02 -7.87492526e+01]
[-0.13107423 -0.32358393  0.28431404  0.68067843],[-0.13107423 -0.32358393  0.28431404  0.68067843],[-0.12991162 -0.32871308  0.2842329   0.7264806 ],[-0.00067502  0.00249983  0.00136147 -0.41040672],1725718431.5695643,[ 2.48528575e+00 -6.92771783e+00 -1.80419112e-02 -5.56356480e+01]
[-0.13133603 -0.32271135  0.28431404  0.67107913],[-0.13133603 -0.32271135  0.28431404  0.67107913],[-0.12994536 -0.32858801  0.28430098  0.7264806 ],[-0.0006747   0.00250133  0.00136149  0.        ],1725718431.5695643,[ 2.99626008e+00 -7.86435645e+00 -2.18637037e-03 -7.77376006e+01]
[-0.13159782 -0.32183877  0.28431404  0.66147983],[-0.13159782 -0.32183877  0.28431404  0.66147983],[-0.12997906 -0.32846288  0.28436905  0.70765079],[-0.00067409  0.00250258  0.00136151 -0.3765961 ],1725718431.5695643,[ 3.47297351e+00 -8.85098609e+00  1.27902903e-02 -5.65150250e+01]
[-0.13185961 -0.32096605  0.28413947  0.6518805 ],[-0.13185961 -0.32096605  0.28413947  0.6518805 ],[-0.13001273 -0.32833767  0.28431217  0.70765079],[-0.00067344  0.00250422 -0.00113767  0.        ],1725718431.570576,[ 3.94975460e+00 -9.83770052e+00  3.91807798e-02 -7.82244588e+01]
[-0.1321214  -0.32009333  0.2839649   0.64228117],[-0.1321214  -0.32009333  0.2839649   0.64228117],[-0.13004637 -0.32821236  0.28425529  0.68881907],[-0.00067273  0.00250628 -0.00113764 -0.37663452],1725718431.570576,[  4.42661187 -10.82425647   0.06507148 -56.99846499]
[-0.13247047 -0.31887166  0.28396504  0.62831855],[-0.13247047 -0.31887166  0.28396504  0.62831855],[-0.13007997 -0.32808691  0.28419841  0.68881907],[-0.00067193  0.00250887 -0.00113762  0.        ],1725718431.570576,[ 5.12031283e+00 -1.23212856e+01  5.07671642e-02 -8.65627436e+01]
[-0.13281953 -0.31764999  0.28396517  0.61435592],[-0.13281953 -0.31764999  0.28396517  0.61435592],[-0.1301135  -0.32796121  0.28414153  0.6547518 ],[-6.70604705e-04  2.51412221e-03 -1.13760363e-03 -6.81345284e-01],1725718431.5715592,[ 5.77981111e+00 -1.37679225e+01  3.82240288e-02 -4.36723350e+01]
[-0.13308132 -0.31651549  0.28387782  0.60039327],[-0.13308132 -0.31651549  0.28387782  0.60039327],[-0.13014695 -0.32783515  0.28408465  0.6547518 ],[-0.00066914  0.00252115 -0.00113759  0.        ],1725718431.5715592,[ 6.22270628e+00 -1.50865193e+01  4.58095710e-02 -7.84553424e+01]
[-0.13334312 -0.31538099  0.28379047  0.58643061],[-0.13334312 -0.31538099  0.28379047  0.58643061],[-0.13018036 -0.32770866  0.28402777  0.63591468],[-0.00066803  0.00252982 -0.00113757 -0.37674245],1725718431.5715592,[ 6.70006176e+00 -1.64170292e+01  5.25134895e-02 -6.29792285e+01]
[-0.13377947 -0.31433384  0.28361604  0.56897733],[-0.13377947 -0.31433384  0.28361604  0.56897733],[-0.13021369 -0.32758158  0.28397089  0.63591468],[-0.00066671  0.00254152 -0.00113755  0.        ],1725718431.5725563,[ 7.61111439e+00 -1.76189195e+01  7.92535430e-02 -9.67348817e+01]
[-0.13421583 -0.31328669  0.2834416   0.55152404],[-0.13421583 -0.31328669  0.2834416   0.55152404],[-0.13024688 -0.32745381  0.28391402  0.58591468],[-6.63755016e-04  2.55545323e-03 -1.13752350e-03 -1.00000000e+00],1725718431.5725563,[  8.45379874 -18.83239675   0.10511605 -29.77321539]
[-0.13456491 -0.31250125  0.28335425  0.53668875],[-0.13456491 -0.31250125  0.28335425  0.53668875],[-0.1302799  -0.32732512  0.28385714  0.58591468],[-0.00066044  0.00257378 -0.0011375   0.        ],1725718431.5725563,[  9.08005922 -19.66165838   0.1109429  -72.09917603]
[-0.13491398 -0.31171581  0.2832669   0.52185345],[-0.13491398 -0.31171581  0.2832669   0.52185345],[-0.13031278 -0.32719565  0.28380027  0.57722628],[-0.00065755  0.00258938 -0.00113748 -0.17376799],1725718431.5725563,[  9.74096813 -20.5274289    0.11764775 -76.04264993]
[-0.13543756 -0.3102323   0.28335425  0.49654618],[-0.13543756 -0.3102323   0.28335425  0.49654618],[-0.13034548 -0.3270652   0.2837434   0.5617665 ],[-0.00065403  0.00260898 -0.00113746 -0.30919565],1725718431.5735533,[ 1.08356634e+01 -2.24134113e+01  8.41575596e-02 -9.08176124e+01]
[-0.13596115 -0.30874878  0.2834416   0.47123891],[-0.13596115 -0.30874878  0.2834416   0.47123891],[-0.13037783 -0.32693185  0.28368652  0.5117665 ],[-6.46953980e-04  2.66712125e-03 -1.13744632e-03 -1.00000000e+00],1725718431.5735533,[ 11.86248268 -24.19520419   0.05242852 -41.64390161]
[-0.1363975  -0.3077015   0.28352882  0.45204027],[-0.1363975  -0.3077015   0.28352882  0.45204027],[-0.13040976 -0.3267944   0.28362965  0.5117665 ],[-0.00063858  0.00274893 -0.00113743  0.        ],1725718431.5735533,[ 1.26735733e+01 -2.53330641e+01  2.07305123e-02 -8.80539671e+01]
[-0.13683386 -0.30665421  0.28361604  0.43284163],[-0.13683386 -0.30665421  0.28361604  0.43284163],[-0.13044128 -0.32665338  0.28357278  0.47598855],[-6.30495222e-04  2.82039717e-03 -1.13741583e-03 -7.15558994e-01],1725718431.5745506,[ 1.35198342e+01 -2.65288198e+01 -1.09686834e-02 -4.89958640e+01]
[-0.13744472 -0.30551977  0.28361604  0.40753436],[-0.13744472 -0.30551977  0.28361604  0.40753436],[-0.1304723  -0.32650752  0.28364085  0.47598855],[-0.00062038  0.00291723  0.00136132  0.        ],1725718431.5745506,[ 1.48005802e+01 -2.78455444e+01  6.14430740e-03 -1.02507014e+02]
[-0.13805558 -0.30438533  0.28361604  0.38222709],[-0.13805558 -0.30438533  0.28361604  0.38222709],[-0.13050235 -0.32635465  0.28358398  0.42598855],[-6.01019042e-04  3.05745128e-03 -1.13742137e-03 -1.00000000e+00],1725718431.5745506,[ 1.60148484e+01 -2.91402087e+01 -7.62669183e-03 -4.59126080e+01]
[-0.13849187 -0.30325089  0.28344147  0.36215581],[-0.13849187 -0.30325089  0.28344147  0.36215581],[-0.1305312  -0.32619262  0.28365204  0.42598855],[-0.00057691  0.00324052  0.00136132  0.        ],1725718431.5745506,[ 1.67981747e+01 -3.04224831e+01  4.87716059e-02 -9.38934288e+01]
[-0.13892816 -0.30211645  0.2832669   0.34208453],[-0.13892816 -0.30211645  0.2832669   0.34208453],[-0.13055908 -0.3260186   0.28359517  0.37598855],[-5.57594722e-04  3.48036364e-03 -1.13741994e-03 -1.00000000e+00],1725718431.575548,[ 17.65213457 -31.68852109   0.07340538 -30.38752229]
[-0.13945181 -0.30098201  0.28317969  0.32026792],[-0.13945181 -0.30098201  0.28317969  0.32026792],[-0.1305857  -0.32582897  0.2835383   0.37598855],[-0.0005324   0.00379255 -0.0011374   0.        ],1725718431.575548,[ 1.87258052e+01 -3.29334364e+01  7.92011545e-02 -8.40232068e+01]
[-0.13997546 -0.29984757  0.28309247  0.2984513 ],[-0.13997546 -0.29984757  0.28309247  0.2984513 ],[-0.13061036 -0.3256192   0.28348143  0.34696724],[-4.93261521e-04  4.19549515e-03 -1.13737793e-03 -5.80426083e-01],1725718431.575548,[ 19.76945636 -34.15110658   0.08587764 -60.58278624]
[-0.14049903 -0.29871306  0.28300512  0.27576202],[-0.14049903 -0.29871306  0.28300512  0.27576202],[-0.13063263 -0.3253837   0.28342456  0.34696724],[-0.00044531  0.00470996 -0.00113736  0.        ],1725718431.575548,[ 2.08181063e+01 -3.53341315e+01  9.25851943e-02 -1.04881748e+02]
[-0.14102261 -0.29757854  0.28291777  0.25307274],[-0.14102261 -0.29757854  0.28291777  0.25307274],[-0.13065186 -0.32511581  0.2833677   0.29696724],[-3.84760602e-04  5.35778853e-03 -1.13733801e-03 -1.00000000e+00],1725718431.576545,[ 21.87336157 -36.47343337   0.09929162 -44.83160144]
[-0.14163347 -0.2964441   0.28283054  0.22602013],[-0.14163347 -0.2964441   0.28283054  0.22602013],[-0.13066727 -0.32480785  0.28331083  0.29696724],[-0.00030808  0.00615918 -0.00113732  0.        ],1725718431.576545,[ 2.31537431e+01 -3.75586336e+01  1.05970837e-01 -1.06635432e+02]
[-0.14224434 -0.29530966  0.2827433   0.19896753],[-0.14224434 -0.29530966  0.2827433   0.19896753],[-0.13067666 -0.32445141  0.28325397  0.24696724],[-1.87892760e-04  7.12885294e-03 -1.13729809e-03 -1.00000000e+00],1725718431.576545,[ 24.41318285 -38.57863991   0.11265148 -52.34486907]
[-0.1428552  -0.29443702  0.2823943   0.17104226],[-0.1428552  -0.29443702  0.2823943   0.17104226],[-0.13067826 -0.32403785  0.2831971   0.24696724],[-3.19358613e-05  8.27111819e-03 -1.13727814e-03  0.00000000e+00],1725718431.576545,[  25.6896055   -39.1389141     0.17956008 -113.62510138]
[-0.14346606 -0.29356438  0.2820453   0.143117  ],[-0.14346606 -0.29356438  0.2820453   0.143117  ],[-0.13068708 -0.32358722  0.28314024  0.19696724],[-1.76478160e-04  9.01264461e-03 -1.13725059e-03 -1.00000000e+00],1725718431.5775423,[ 26.94501258 -39.69065147   0.24383035 -60.4864549 ]
[-0.14381513 -0.29277894  0.28230695  0.12130038],[-0.14381513 -0.29277894  0.28230695  0.12130038],[-0.13070941 -0.32309548  0.28308338  0.19696724],[-0.00044652  0.00983487 -0.00113722  0.        ],1725718431.5775423,[  27.51956438  -40.05993644    0.16760268 -110.35223338]
[-0.1441642  -0.2919935   0.2825686   0.09948377],[-0.1441642  -0.2919935   0.2825686   0.09948377],[-0.13073926 -0.32257342  0.28302652  0.14696724],[-5.96980559e-04  1.04411416e-02 -1.13721388e-03 -1.00000000e+00],1725718431.5775423,[ 28.18378482 -40.40325639   0.09753044 -49.1501652 ]
[-0.14460056 -0.29146993  0.28239417  0.0715585 ],[-0.14460056 -0.29146993  0.28239417  0.0715585 ],[-0.13077906 -0.32202097  0.28296966  0.14696724],[-0.00079604  0.01104893 -0.0011372   0.        ],1725718431.5775423,[  29.04302393  -40.32323676    0.12779218 -112.94367206]
[-0.14503692 -0.29094636  0.28221974  0.04363323],[-0.14503692 -0.29094636  0.28221974  0.04363323],[-0.13083406 -0.32147593  0.2829128   0.09696724],[-0.00110008  0.01090084 -0.00113718 -1.        ],1725718431.5785398,[ 29.83407126 -40.29595153   0.15365846 -59.80502557]
[-0.14538593 -0.29103372  0.28195795  0.02007118],[-0.14538593 -0.29103372  0.28195795  0.02007118],[-0.1309058  -0.32093345  0.28285594  0.09696724],[-0.0014348   0.01084964 -0.00113716  0.        ],1725718431.5785398,[  30.37259182  -39.37735818    0.19962262 -112.81258842]
[-0.14573494 -0.29112107  0.28169617 -0.00349087],[-0.14573494 -0.29112107  0.28169617 -0.00349087],[-0.1309907  -0.3204661   0.28279908  0.04696724],[-0.00169785  0.0093471  -0.00113713 -1.        ],1725718431.5785398,[ 30.9194157  -38.65591735   0.24470655 -53.91449544]
[-0.14643309 -0.29103372  0.28178339 -0.02879809],[-0.14643309 -0.29103372  0.28178339 -0.02879809],[-0.13109061 -0.32004823  0.28274223  0.04696724],[-0.00199827  0.00835727 -0.00113711  0.        ],1725718431.5785398,[  32.30123869  -38.25178043    0.20949282 -112.15770717]
[-0.14713123 -0.29094636  0.2818706  -0.05410531],[-0.14713123 -0.29094636  0.2818706  -0.05410531],[-0.1312374  -0.31965495  0.28268537 -0.00303276],[-0.00293589  0.00786572 -0.00113709 -1.        ],1725718431.5795372,[ 33.43511734 -37.85146881   0.17779717 -55.56323765]
[-0.14739303 -0.29103372  0.28187074 -0.07592193],[-0.14739303 -0.29103372  0.28187074 -0.07592193],[-0.13143458 -0.31928399  0.28262852 -0.00303276],[-0.00394341  0.00741917 -0.00113708  0.        ],1725718431.5795372,[  33.37859538  -37.22465655    0.16613759 -106.68567905]
[-0.14765482 -0.29112107  0.28187087 -0.09773854],[-0.14765482 -0.29112107  0.28187087 -0.09773854],[-0.13162896 -0.31894432  0.28257167 -0.05303276],[-0.00388776  0.0067933  -0.00113706 -1.        ],1725718431.5795372,[ 33.52056305 -36.66548193   0.15360043 -45.48361087]
[-0.1479166  -0.29103372  0.28178352 -0.11693701],[-0.1479166  -0.29103372  0.28178352 -0.11693701],[-0.13183051 -0.31862923  0.28251481 -0.05303276],[-0.00403086  0.00630192 -0.00113704  0.        ],1725718431.5795372,[ 33.64364632 -36.39342552   0.16119193 -93.56887462]
[-0.14817838 -0.29094636  0.28169617 -0.13613547],[-0.14817838 -0.29094636  0.28169617 -0.13613547],[-0.13203844 -0.31832507  0.28245796 -0.10303276],[-0.00415862  0.00608312 -0.00113702 -1.        ],1725718431.5805342,[ 33.75368386 -36.10881061   0.16790182 -28.91084987]
[-0.14861475 -0.29085915  0.28082359 -0.15707964],[-0.14861475 -0.29085915  0.28082359 -0.15707964],[-0.13225223 -0.31803169  0.28240111 -0.10303276],[-0.00427583  0.00586761 -0.001137    0.        ],1725718431.5805342,[ 34.28527293 -35.83819999   0.355278   -81.39507991]
[-0.14905111 -0.29077193  0.27995101 -0.1780238 ],[-0.14905111 -0.29077193  0.27995101 -0.1780238 ],[-0.13249623 -0.31774796  0.28234427 -0.12702505],[-0.00487999  0.0056746  -0.00113696 -0.47984595],1725718431.5805342,[ 34.67542804 -35.58018553   0.53473955 -65.8552399 ]
[-0.14896382 -0.29094642  0.27855457 -0.19285893],[-0.14896382 -0.29094642  0.27855457 -0.19285893],[-0.1327647  -0.31747292  0.28228742 -0.12702505],[-0.0053695   0.00550078 -0.00113692  0.        ],1725718431.5805342,[ 33.71613241 -34.95053119   0.83472905 -94.02158581]
[-0.14887653 -0.29112092  0.27715814 -0.20769407],[-0.14887653 -0.29112092  0.27715814 -0.20769407],[-0.1329766  -0.31721713  0.28223058 -0.17702505],[-0.00423801  0.0051158  -0.00113685 -1.        ],1725718431.581532,[ 33.11309002 -34.38531753   1.12943885 -23.60396289]
[-0.14800388 -0.29138277  0.27602376 -0.21816615],[-0.14800388 -0.29138277  0.27602376 -0.21816615],[-0.13315844 -0.31697653  0.28217374 -0.17702505],[-0.0036367   0.0048121  -0.00113679  0.        ],1725718431.581532,[ 30.61193459 -33.71171831   1.3638565  -59.33284538]
[-0.14713123 -0.29164463  0.27488938 -0.22863823],[-0.14713123 -0.29164463  0.27488938 -0.22863823],[-0.13324984 -0.31675175  0.2821169  -0.17702505],[-0.00182796  0.00449554 -0.00113673  0.        ],1725718431.581532,[ 28.63267154 -33.07162905   1.60091627 -73.15599309]
[-0.14590951 -0.29155728  0.27401666 -0.23387428],[-0.14590951 -0.29155728  0.27401666 -0.23387428],[-0.13329731 -0.31654002  0.28206007 -0.18748391],[-0.00094954  0.00423461 -0.00113666 -0.20917705],1725718431.581532,[ 25.85993353 -32.95938085   1.777773   -58.72833951]
[-0.14468779 -0.29146993  0.27314395 -0.23911032],[-0.14468779 -0.29146993  0.27314395 -0.23911032],[-0.13330778 -0.31633041  0.28200324 -0.18748391],[-0.00020934  0.00419222 -0.00113661  0.        ],1725718431.5825288,[ 23.29922195 -32.79830068   1.95726789 -70.6601675 ]
[-0.14233162 -0.29190622  0.2724458  -0.23911032],[-0.14233162 -0.29190622  0.2724458  -0.23911032],[-0.1333164  -0.31612374  0.28194641 -0.19455858],[-0.00017232  0.0041333  -0.00113656 -0.14149342],1725718431.5825288,[ 17.91104377 -31.87495164   2.096599   -55.41245794]
[-0.13997546 -0.29234251  0.27174765 -0.23911032],[-0.13997546 -0.29234251  0.27174765 -0.23911032],[-0.13334264 -0.31593206  0.28188958 -0.19455858],[-0.00052485  0.00383368 -0.00113651  0.        ],1725718431.5825288,[ 12.92487611 -31.04817199   2.23769028 -58.80830013]
[-0.13508849 -0.29260437  0.27139865 -0.2382376 ],[-0.13508849 -0.29260437  0.27139865 -0.2382376 ],[-0.13337409 -0.31575147  0.28183276 -0.19455858],[-0.00062904  0.0036118  -0.00113646  0.        ],1725718431.5825288,[  1.64719877 -30.49073744   2.29844989 -57.23741077]
[-0.13020152 -0.29286623  0.27104965 -0.23736489],[-0.13020152 -0.29286623  0.27104965 -0.23736489],[-0.13340796 -0.31557731  0.28177594 -0.19455858],[-0.00067733  0.00348308 -0.00113642  0.        ],1725718431.5835264,[ -8.63829954 -29.91612383   2.36272928 -56.08542525]
[-0.12356932 -0.29286623  0.27096243 -0.23474673],[-0.12356932 -0.29286623  0.27096243 -0.23474673],[-0.13325494 -0.31540903  0.28171912 -0.19455858],[ 0.00306029  0.00336573 -0.00113639  0.        ],1725718431.5835264,[-22.79316667 -29.73236687   2.36677787 -51.7916476 ]
[-0.11693712 -0.29286623  0.27087522 -0.23212858],[-0.11693712 -0.29286623  0.27087522 -0.23212858],[-0.13319227 -0.31524247  0.2816623  -0.19455858],[ 0.00125355  0.00333106 -0.00113637  0.        ],1725718431.5835264,[-36.55902856 -29.5127653    2.37346546 -48.33568119]
[-0.10908312 -0.29304074  0.26991515 -0.22863797],[-0.10908312 -0.29304074  0.26991515 -0.22863797],[-0.13250715 -0.3150779   0.28160548 -0.19455858],[ 0.0137023   0.00329144 -0.00113635  0.        ],1725718431.5835264,[-51.77789701 -29.0404472    2.5809787  -43.30930822]
[-0.10122912 -0.29321525  0.26895508 -0.22514737],[-0.10122912 -0.29321525  0.26895508 -0.22514737],[-0.12601685 -0.31491728  0.28154867 -0.19455858],[ 0.12980595  0.00321254 -0.00113628  0.        ],1725718431.5845237,[-52.34310763 -28.59863545   2.77969439 -38.70171033]
[-0.09503321 -0.29234259  0.26790792 -0.22427465],[-0.09503321 -0.29234259  0.26790792 -0.22427465],[-0.11914728 -0.31475999  0.28149186 -0.19455858],[ 0.13739146  0.00314569 -0.00113621  0.        ],1725718431.5845237,[-50.13324726 -29.69352718   2.99845021 -38.80631112]
[-0.0888373  -0.29146993  0.26686075 -0.22340193],[-0.0888373  -0.29146993  0.26686075 -0.22340193],[-0.11383755 -0.31459383  0.28143505 -0.19455858],[ 0.1061947   0.00332325 -0.00113613  0.        ],1725718431.5845237,[-52.59930604 -30.62482649   3.21632896 -37.65432559]
[-0.0765327  -0.29146993  0.2650281  -0.22165676],[-0.0765327  -0.29146993  0.2650281  -0.22165676],[-0.10684275 -0.31441826  0.28137825 -0.19455858],[ 0.13989599  0.00351129 -0.00113605  0.        ],1725718431.5845237,[-65.43793788 -30.26662974   3.61493299 -34.9319201 ]
[-0.0642281  -0.29146993  0.26319546 -0.21991159],[-0.0642281  -0.29146993  0.26319546 -0.21991159],[-0.09029053 -0.31424656  0.28132146 -0.19455858],[ 0.33104435  0.00343417 -0.0011359   0.        ],1725718431.585521,[-52.79862601 -30.04052716   4.00562098 -32.62829326]
[-0.05349436 -0.29129536  0.26188651 -0.22078431],[-0.05349436 -0.29129536  0.26188651 -0.22078431],[-0.08326986 -0.31407713  0.28126467 -0.19455858],[ 0.1404134   0.00338842 -0.00113574  0.        ],1725718431.585521,[-63.69225864 -30.07267371   4.27581751 -35.0368651 ]
[-0.04276062 -0.2911208   0.26057756 -0.22165702],[-0.04276062 -0.2911208   0.26057756 -0.22165702],[-0.06800607 -0.31390741  0.28120789 -0.19455858],[ 0.30527578  0.00339458 -0.00113562  0.        ],1725718431.585521,[-50.97995712 -30.07901582   4.55129432 -36.18885063]
[-0.03237589 -0.2911208   0.25909404 -0.22252948],[-0.03237589 -0.2911208   0.25909404 -0.22252948],[-0.0623522  -0.31373762  0.28115111 -0.19455858],[ 0.11307735  0.00339565 -0.00113548  0.        ],1725718431.585521,[-64.51255811 -29.82986909   4.86693702 -37.34036677]
[-0.02199116 -0.2911208   0.25761053 -0.22340193],[-0.02199116 -0.2911208   0.25761053 -0.22340193],[-0.04682213 -0.31357025  0.28109435 -0.19455858],[ 0.31060142  0.0033474  -0.00113532  0.        ],1725718431.585521,[-49.8715237  -29.60928693   5.18082191 -38.49200808]
[-0.01213001 -0.29103358  0.25560345 -0.22427465],[-0.01213001 -0.29103358  0.25560345 -0.22427465],[-0.04193416 -0.31340491  0.28103759 -0.19455858],[ 0.0977594   0.00330677 -0.00113514  0.        ],1725718431.5865183,[-64.24812785 -29.51896028   5.61517109 -39.64411877]
[-0.00226885 -0.29094636  0.25359637 -0.22514737],[-0.00226885 -0.29094636  0.25359637 -0.22514737],[-0.02676163 -0.31324038  0.28098085 -0.19455858],[ 0.30345065  0.00329059 -0.00113488  0.        ],1725718431.5865183,[-49.09934155 -29.41702325   6.04424565 -40.7961043 ]
[ 0.00733044 -0.29094642  0.25062933 -0.2268928 ],[ 0.00733044 -0.29094642  0.25062933 -0.2268928 ],[-0.02237452 -0.31307675  0.28092412 -0.19455858],[ 0.08774224  0.00327272 -0.00113458  0.        ],1725718431.5865183,[-64.13488456 -29.18856111   6.69418991 -43.51897918]
[ 0.01692974 -0.29094648  0.24766229 -0.22863823],[ 0.01692974 -0.29094648  0.24766229 -0.22863823],[-0.00745155 -0.31291503  0.28086741 -0.19455858],[ 0.29845941  0.00323429 -0.00113409  0.        ],1725718431.5865183,[-48.86149494 -28.97529468   7.33446342 -45.82295023]
[ 0.02670354 -0.29094635  0.24399699 -0.22951096],[ 0.02670354 -0.29094635  0.24399699 -0.22951096],[-0.00324351 -0.31275503  0.28081074 -0.19455858],[ 0.08416063  0.00320008 -0.0011335   0.        ],1725718431.5875154,[-64.78003544 -28.76453915   8.13540104 -46.55604534]
[ 0.03647734 -0.29094622  0.24033168 -0.23038368],[ 0.03647734 -0.29094622  0.24033168 -0.23038368],[ 0.01186625 -0.31259664  0.28075411 -0.19455858],[ 0.30219525  0.0031678  -0.0011326   0.        ],1725718431.5875154,[-49.3369531  -28.55587311   8.92931008 -47.7080407 ]
[ 0.04660028 -0.29190628  0.23527034 -0.23125613],[ 0.04660028 -0.29190628  0.23527034 -0.23125613],[ 0.01628335 -0.31243978  0.28069753 -0.19455858],[ 0.08834197  0.00313725 -0.0011315   0.        ],1725718431.5875154,[-65.60822085 -26.94409105  10.04443002 -48.85953985]
