target,real_target,js,jv,time,action
[-0.12423718 -0.34000551  0.27163934  0.72839226],[-0.12976523 -0.32977983  0.28413934  0.74089226],[-0.12938108 -0.32963942  0.2846196   0.74700093],[ 0.00314497  0.0025347  -0.00113741  0.        ],1725718486.460334,[-11.27478499  16.50974312   2.89632534 -34.04999645]
[-0.13328255 -0.33275701  0.27163934  0.74219629],[-0.12985252 -0.32969254  0.28413934  0.73827428],[-0.12923418 -0.32971958  0.28456274  0.74700093],[ 0.0029379  -0.00160312 -0.00113721  0.        ],1725718486.461303,[12.07914969  2.95877834  2.8425756   0.28380151]
[-0.1174398  -0.34184347  0.29300054  0.74056496],[-0.1299398  -0.32934347  0.28413947  0.73391095],[-0.12926598 -0.32979786  0.28450588  0.74700093],[-0.00063602 -0.00156568 -0.0011372   0.        ],1725718486.461303,[-30.96494069  17.19161072  -2.08471979  -9.27851528]
[-0.12989023 -0.3332136   0.27627886  0.73711668],[-0.13002709 -0.32899439  0.2841396   0.72954762],[-0.12906947 -0.32987838  0.28457391  0.74700093],[ 0.0039303  -0.00161041  0.00136064  0.        ],1725718486.461303,[  6.69321581   3.15376357   1.99415132 -14.70239121]
[-0.13068586 -0.32869857  0.28284587  0.72793651],[-0.13020159 -0.32847089  0.28405239  0.72256631],[-0.12910278 -0.32995667  0.28451704  0.74700093],[-0.00066619 -0.0015658  -0.00113741  0.        ],1725718486.461303,[  3.60869048  -2.31919487   0.30088958 -29.57151478]
[-0.12746921 -0.33762698  0.29134948  0.70308499],[-0.13037609 -0.32794738  0.28396517  0.71558499],[-0.12913642 -0.32983174  0.28446016  0.74700093],[-0.00067281  0.00249862 -0.00113768  0.        ],1725718486.4623015,[ -4.76379091  11.58760881  -1.60194194 -69.89776906]
[-0.11818518 -0.33336454  0.29655239  0.69610368],[-0.13055059 -0.3269875   0.28405239  0.70860368],[-0.12897891 -0.32991053  0.2845282   0.74171421],[ 0.00315012 -0.00157569  0.00136089 -0.10573438],1725718486.4623015,[-26.15110752   3.93694414  -2.69708048 -61.01930982]
[-0.1182251  -0.31398795  0.2966396   0.71412237],[-0.1307251  -0.32602763  0.2841396   0.70162237],[-0.12897182 -0.32998883  0.28459621  0.74171421],[ 0.00014185 -0.0015661   0.00136026  0.        ],1725718486.4623015,[-22.44213796 -23.9102238   -2.6497394  -27.77226832]
[-0.13034945 -0.33730578  0.29632885  0.67984007],[-0.13089967 -0.32480578  0.28422682  0.6911504 ],[-0.12890396 -0.32985201  0.28466423  0.74171421],[0.00135714 0.00273646 0.00136031 0.        ],1725718486.4633267,[  7.81992644  13.20144053  -2.56239873 -98.12937641]
[-0.13753857 -0.31230925  0.27181404  0.67400933],[-0.13107423 -0.32358393  0.28431404  0.68067843],[-0.12893708 -0.32993107  0.28473225  0.69171421],[-6.62348744e-04 -1.58132242e-03  1.36038855e-03 -1.00000000e+00],1725718486.4633267,[ 20.79371154 -26.85564402   3.0898016   -2.16919727]
[-0.14383603 -0.31891609  0.27181404  0.67523284],[-0.13133603 -0.32271135  0.28431404  0.67107913],[-0.12895637 -0.32978349  0.28467539  0.69171421],[-0.00038585  0.00295172 -0.00113719  0.        ],1725718486.4633267,[ 33.56956033 -13.37665155   2.82892439 -21.1681254 ]
[-0.12846777 -0.33433877  0.29681404  0.6642807 ],[-0.13159782 -0.32183877  0.28431404  0.66147983],[-0.12916003 -0.32965746  0.28461853  0.69171421],[-0.00407307  0.00252056 -0.00113724  0.        ],1725718486.4633267,[ -7.5759221    8.40838673  -2.93558533 -41.46925849]
[-0.12676322 -0.30846605  0.29237438  0.64859422],[-0.13185961 -0.32096605  0.28413947  0.6518805 ],[-0.12900584 -0.32973593  0.28468653  0.69171421],[ 0.00308378 -0.00156944  0.00136012  0.        ],1725718486.464296,[ -5.29729825 -31.79660616  -1.64588949 -64.44790124]
[-0.1196214  -0.31334593  0.2964649   0.65323175],[-0.1321214  -0.32009333  0.2839649   0.64228117],[-0.12884887 -0.32954452  0.28475458  0.69171421],[0.00313935 0.00382825 0.00136092 0.        ],1725718486.464296,[-22.03465087 -20.65512006  -2.61681766 -48.5708372 ]
[-0.13506492 -0.33137166  0.29537785  0.64081855],[-0.13247047 -0.31887166  0.28396504  0.62831855],[-0.12877512 -0.3294138   0.2848226   0.69171421],[0.00147501 0.00261431 0.00136038 0.        ],1725718486.464296,[ 19.25327087   5.1872816   -2.31051208 -73.14061593]
[-0.12031953 -0.30514999  0.29646517  0.62685592],[-0.13281953 -0.31764999  0.28396517  0.61435592],[-0.12879861 -0.32949213  0.28489063  0.68134398],[-0.00046977 -0.00156654  0.00136059 -0.20740462],1725718486.4652922,[-23.53429208 -35.90199316  -2.55667396 -73.64859031]
[-0.1318426  -0.30990032  0.2737692   0.58789327],[-0.13308132 -0.31651549  0.28387782  0.60039327],[-0.12874855 -0.32920509  0.28495865  0.66928007],[ 0.00100122  0.00574091  0.00136045 -0.24127826],1725718486.4652922,[  11.02175228  -24.76013487    2.69113891 -120.34197821]
[-0.13717519 -0.32160689  0.29447089  0.57948368],[-0.13334312 -0.31538099  0.28379047  0.58643061],[-0.12878079 -0.32906586  0.28490178  0.61928007],[-6.44813477e-04  2.78442618e-03 -1.13737699e-03 -1.00000000e+00],1725718486.4652922,[ 19.63050742  -8.14763585  -2.31445094 -32.56782862]
[-0.1374748  -0.30563547  0.28264304  0.58147733],[-0.13377947 -0.31433384  0.28361604  0.56897733],[-0.12880337 -0.32894069  0.28496981  0.61928007],[-0.00045174  0.00250345  0.00136061  0.        ],1725718486.4663148,[ 18.232319   -33.03461599   0.63180106 -48.94267306]
[-0.1425769  -0.30628188  0.27104197  0.56402404],[-0.13421583 -0.31328669  0.2834416   0.55152404],[-0.12882896 -0.3287288   0.28491292  0.61928007],[-0.00051173  0.00423777 -0.00113779  0.        ],1725718486.4663148,[ 30.73129786 -29.50689195   3.16797514 -81.31553094]
[-0.12857025 -0.30000125  0.2865695   0.54273168],[-0.13456491 -0.31250125  0.28335425  0.53668875],[-0.12892336 -0.32856354  0.28485606  0.59536146],[-0.00188792  0.00330516 -0.00113723 -0.47837226],1725718486.4663148,[ -6.28815934 -38.57892657  -0.53404687 -68.21070567]
[-0.13730147 -0.31991741  0.2957669   0.51926843],[-0.13491398 -0.31171581  0.2832669   0.52185345],[-0.12876749 -0.3281494   0.28492413  0.59344452],[ 0.00311725  0.008283    0.00136147 -0.03833879],1725718486.4673111,[  21.3339592    -7.95166636   -2.47743261 -108.25467154]
[-0.14761436 -0.30701516  0.27339575  0.50904618],[-0.13543756 -0.3102323   0.28335425  0.49654618],[-0.12878494 -0.32802428  0.28499216  0.54344452],[-3.48999386e-04  2.50234084e-03  1.36051214e-03 -1.00000000e+00],1725718486.4673111,[ 43.40577276 -29.56377075   2.77739607 -26.31248421]
[-0.14846115 -0.29624878  0.2959416   0.48171037],[-0.13596115 -0.30874878  0.2834416   0.47123891],[-0.13063818 -0.32785856  0.28493529  0.54344452],[-0.03706467  0.00331443 -0.00113737  0.        ],1725718486.4673111,[ 36.85386322 -43.24461274  -2.649224   -94.61026513]
[-0.12753303 -0.31440781  0.29602882  0.45670065],[-0.1363975  -0.3077015   0.28352882  0.45204027],[-0.13108663 -0.32694582  0.28500331  0.49344452],[-0.00896902  0.01825477  0.0013604  -1.        ],1725718486.4673111,[-15.84084493 -13.81604434  -2.42580529 -36.50657798]
[-0.14933386 -0.29415421  0.28447579  0.44051983],[-0.13683386 -0.30665421  0.28361604  0.43284163],[-0.13095696 -0.32681979  0.28507134  0.49344452],[0.00259343 0.00252056 0.00136057 0.        ],1725718486.4683084,[ 47.03957766 -46.00404752   0.24816207 -77.62737649]
[-0.14109895 -0.31673623  0.28359371  0.40579728],[-0.13744472 -0.30551977  0.28361604  0.40753436],[-0.13471272 -0.32528267  0.28501445  0.47459094],[-0.07511521  0.03074233 -0.00113787 -0.37707155],1725718486.4683084,[  8.62769873  -7.82358188   0.320879   -98.42474577]
[-0.14211007 -0.29188533  0.27111604  0.38430935],[-0.13805558 -0.30438533  0.28361604  0.38222709],[-0.13474581 -0.32515769  0.28495755  0.42459094],[-6.61849638e-04  2.49970709e-03 -1.13784421e-03 -1.00000000e+00],1725718486.4683084,[ 15.77625158 -47.46421476   3.17033542 -39.48590929]
[-0.14689955 -0.31240482  0.27936344  0.36915764],[-0.13849187 -0.30325089  0.28344147  0.36215581],[-0.13477501 -0.32311932  0.28490069  0.42459094],[-0.00058399  0.0407674  -0.00113724  0.        ],1725718486.469308,[ 27.21393216 -10.90924667   1.13448949 -80.44478139]
[-0.12642816 -0.30790122  0.29096509  0.34174377],[-0.13892816 -0.30211645  0.2832669   0.34208453],[-0.13480082 -0.32299408  0.28484381  0.40234509],[-0.00051616  0.00250482 -0.00113768 -0.44491699],1725718486.469308,[-25.56655104 -20.55024941  -1.46420095 -82.47438645]
[-0.13394034 -0.29076251  0.27216185  0.33276792],[-0.13945181 -0.30098201  0.28317969  0.32026792],[-0.13479303 -0.32286378  0.28491186  0.37671172],[ 1.55833202e-04  2.60586835e-03  1.36105722e-03 -5.12667344e-01],1725718486.469308,[  1.17773587 -44.81201314   2.99522387 -50.01021965]
[-0.14116878 -0.30691597  0.29559247  0.30373056],[-0.13997546 -0.29984757  0.28309247  0.2984513 ],[-0.13482695 -0.3216419   0.284855    0.37671172],[-0.00067848  0.02443773 -0.00113728  0.        ],1725718486.469308,[  16.08619111  -16.94729542   -2.59899773 -110.27306157]
[-0.13905174 -0.29113528  0.27672922  0.27961135],[-0.14049903 -0.29871306  0.28300512  0.27576202],[-0.13485581 -0.32151479  0.28492302  0.32671172],[-5.77122309e-04  2.54208440e-03  1.36041556e-03 -1.00000000e+00],1725718486.4703033,[  7.92487725 -42.34505667   1.99346199 -49.74971968]
[-0.14340482 -0.30517022  0.28139426  0.25083051],[-0.14102261 -0.29757854  0.28291777  0.25307274],[-0.13488905 -0.32074143  0.28486614  0.32671172],[-0.00066486  0.01546728 -0.00113753  0.        ],1725718486.4703033,[  19.49824242  -18.43107893    0.71621629 -113.97800616]
[-0.15292047 -0.30535521  0.2808305   0.21352013],[-0.14163347 -0.2964441   0.28283054  0.22602013],[-0.13491206 -0.32061336  0.28480925  0.27671172],[-4.60298440e-04  2.56137398e-03 -1.13773873e-03 -1.00000000e+00],1725718486.4703033,[ 41.37387376 -20.09587672   0.88043564 -77.32187445]
[-0.15474434 -0.30780966  0.28022159  0.19909102],[-0.14224434 -0.29530966  0.2827433   0.19896753],[-0.13613217 -0.32048371  0.28475237  0.25952866],[-0.02440202  0.00259297 -0.00113769 -0.34366125],1725718486.4713001,[ 39.13708595 -16.35928838   1.00233591 -78.45579743]
[-0.13199429 -0.29590072  0.2698943   0.1737215 ],[-0.1428552  -0.29443702  0.2823943   0.17104226],[-0.136885   -0.32035697  0.28469549  0.24065122],[-0.01505669  0.00253479 -0.00113766 -0.37754879],1725718486.4713001,[-19.47230807 -33.97134333   3.35978557 -91.46343313]
[-0.14372754 -0.30048006  0.27729363  0.14376451],[-0.14346606 -0.29356438  0.2820453   0.143117  ],[-0.13678096 -0.32012612  0.28463863  0.19065122],[ 0.0020808   0.00461708 -0.0011371  -1.        ],1725718486.4713001,[ 19.17750519 -25.24321016   1.54074242 -52.26980567]
[-0.13131513 -0.30527894  0.29480695  0.10880038],[-0.14381513 -0.29277894  0.28230695  0.12130038],[-0.13680476 -0.31998573  0.28458176  0.19065122],[-0.00047602  0.00280782 -0.00113752  0.        ],1725718486.4713001,[ -16.36822006  -18.70486667   -2.42665142 -124.82589173]
[-0.13677297 -0.29363528  0.29057102  0.0876453 ],[-0.1441642  -0.2919935   0.2825686   0.09948377],[-0.13667745 -0.31985747  0.28464978  0.14065122],[ 0.00254627  0.00256519  0.00136045 -1.        ],1725718486.4722984,[  2.39795258 -36.26414062  -1.25928827 -56.12224692]
[-0.13786467 -0.28596247  0.28639569  0.0840585 ],[-0.14460056 -0.29146993  0.28239417  0.0715585 ],[-0.13671136 -0.31955815  0.28471783  0.14065122],[-0.00067819  0.00598626  0.0013611   0.        ],1725718486.4722984,[  2.82677032 -45.4033666   -0.32635552 -76.42406031]
[-0.15753692 -0.28745299  0.29471974  0.05444901],[-0.14503692 -0.29094636  0.28221974  0.04363323],[-0.13674524 -0.31819189  0.28478591  0.1251469 ],[-0.00067769  0.02732538  0.00136151 -0.31008637],1725718486.4722984,[  51.18427334  -40.16579885   -2.26866261 -100.0916935 ]
[-0.15060976 -0.29118955  0.27523842  0.02314919],[-0.14538593 -0.29103372  0.28195795  0.02007118],[-0.14422545 -0.31766152  0.28485394  0.0751469 ],[-0.14960412  0.01060726  0.0013606  -1.        ],1725718486.4722984,[  7.6724705  -34.33129984   2.31247217 -59.66089265]
[-0.14083683 -0.28219044  0.27533466 -0.010205  ],[-0.14573494 -0.29112107  0.28169617 -0.00349087],[-0.14425897 -0.31742224  0.28479707  0.0751469 ],[-0.00067049  0.0047857  -0.00113744  0.        ],1725718486.4732952,[ -11.01209595  -47.76177998    2.08018608 -128.67452608]
[-0.15893309 -0.30353372  0.28827515 -0.03440601],[-0.14643309 -0.29103372  0.28178339 -0.02879809],[-0.14410963 -0.31526802  0.28474019  0.0251469 ],[ 0.00298673  0.04308436 -0.00113747 -1.        ],1725718486.4732952,[ 38.16247617 -12.12068096  -0.90870433 -66.22632525]
[-0.14587965 -0.30344636  0.2693706  -0.04936974],[-0.14713123 -0.29094636  0.2818706  -0.05410531],[-0.14471941 -0.31514289  0.28480826  0.0251469 ],[-0.01219546  0.00250265  0.00136128  0.        ],1725718486.4732952,[  -2.95293539  -15.43399279    3.58752788 -105.54455084]
[-0.14321298 -0.2819638   0.28954995 -0.06342193],[-0.14739303 -0.29103372  0.28187074 -0.07592193],[-0.14455842 -0.31501679  0.2847514  -0.0248531 ],[ 0.00321971  0.00252197 -0.00113706 -1.        ],1725718486.4732952,[ -3.79821734 -46.69160279  -1.25966153 -33.65590538]
[-0.14767468 -0.28289659  0.27441562 -0.10143308],[-0.14765482 -0.29112107  0.28187087 -0.09773854],[-0.14439811 -0.31326807  0.28481946 -0.0248531 ],[0.00320634 0.03497442 0.00136113 0.        ],1725718486.474295,[   8.66726961  -39.70593538    2.44208497 -119.33092112]
[-0.15980496 -0.29793498  0.27652292 -0.12553921],[-0.1479166  -0.29103372  0.28178352 -0.11693701],[-0.14443143 -0.31277677  0.28476259 -0.0748531 ],[-6.66483077e-04  9.82595728e-03 -1.13739259e-03 -1.00000000e+00],1725718486.474295,[ 36.89203935 -17.36482659   1.79091377 -54.476604  ]
[-0.13567838 -0.28929873  0.28086372 -0.12363547],[-0.14817838 -0.29094636  0.28169617 -0.13613547],[-0.14488851 -0.31264978  0.28470572 -0.0748531 ],[-0.00914163  0.00253977 -0.00113752  0.        ],1725718486.474295,[-28.92529464 -32.04327321   0.80091006 -63.47894499]
[-0.15195757 -0.30335915  0.29092221 -0.14457964],[-0.14861475 -0.29085915  0.28082359 -0.15707964],[-0.14478819 -0.3124558   0.28464883 -0.0748531 ],[ 0.0020064   0.00387957 -0.00113767  0.        ],1725718486.4752939,[  21.430977     -9.9640739    -1.48210501 -102.09222984]
[-0.15430087 -0.30327193  0.27182169 -0.1905238 ],[-0.14905111 -0.29077193  0.27995101 -0.1780238 ],[-0.14480549 -0.31233113  0.28471688 -0.1248531 ],[-3.46019022e-04  2.49352620e-03  1.36099647e-03 -1.00000000e+00],1725718486.4752939,[ 20.7608441  -11.95276681   3.03016083 -84.73852526]
[-0.15515634 -0.28812168  0.28609581 -0.19024597],[-0.14896382 -0.29094642  0.27855457 -0.19285893],[-0.14482512 -0.31220614  0.28466002 -0.15561812],[-3.92564332e-04  2.49964805e-03 -1.13720298e-03 -6.15300398e-01],1725718486.4752939,[ 21.92123246 -33.94550829  -0.46032875 -30.80820549]
[-0.15790629 -0.28820015  0.27329325 -0.20271388],[-0.14887653 -0.29112092  0.27715814 -0.20769407],[-0.14484049 -0.31197649  0.28472809 -0.15561812],[-0.0003074   0.00459307  0.00136144  0.        ],1725718486.4752939,[ 28.38384498 -31.34060238   2.64540095 -68.15099268]
[-0.14896786 -0.30388277  0.26352376 -0.20566615],[-0.14800388 -0.29138277  0.27602376 -0.21816615],[-0.14488404 -0.31179244  0.28467123 -0.15761167],[-0.00087096  0.00368104 -0.00113731 -0.03987096],1725718486.4762912,[  4.99987212  -8.16610805   4.75034626 -63.89210758]
[-0.14621924 -0.30414463  0.26238938 -0.21613823],[-0.14713123 -0.29164463  0.27488938 -0.22863823],[-0.14491795 -0.31166797  0.2846144  -0.15761167],[-0.0006783   0.00248928 -0.00113655  0.        ],1725718486.4762912,[  1.62447545  -9.8754269    4.90036639 -82.28166585]
[-0.14151243 -0.29622598  0.26615962 -0.22840262],[-0.14590951 -0.29155728  0.27401666 -0.23387428],[-0.14495211 -0.31154334  0.28455758 -0.18330216],[-0.00068322  0.00249268 -0.00113646 -0.51380979],1725718486.477261,[ -9.05497767 -21.33626097   4.00897458 -53.0880917 ]
[-0.1568066  -0.29051997  0.27410378 -0.24868422],[-0.14468779 -0.29146993  0.27314395 -0.23911032],[-0.14479842 -0.31141246  0.28450074 -0.18330216],[ 0.00307385  0.00261762 -0.00113683  0.        ],1725718486.477261,[ 31.17737136 -28.37734094   2.20668016 -96.03948959]
[-0.13161957 -0.30254995  0.26025558 -0.22661032],[-0.14233162 -0.29190622  0.2724458  -0.23911032],[-0.14490717 -0.3112569   0.28444387 -0.23330216],[-0.00217502  0.00311115 -0.00113734 -1.        ],1725718486.477261,[-37.72750765  -9.74626024   5.46043984  43.42869271]
[-0.14177553 -0.27984251  0.25924765 -0.23698335],[-0.13997546 -0.29234251  0.27174765 -0.23911032],[-0.14405108 -0.3111323   0.28438706 -0.23330216],[ 0.01712185  0.00249205 -0.00113611  0.        ],1725718486.477261,[ -0.42154867 -44.53999065   5.54025874  -9.8382233 ]
[-0.13287056 -0.2994125   0.28389865 -0.24104553],[-0.13508849 -0.29260437  0.27139865 -0.2382376 ],[-0.14388869 -0.3099762   0.28433026 -0.23330216],[ 0.00324784  0.02312191 -0.00113604  0.        ],1725718486.478286,[-26.46897702 -10.97279259  -0.15409973 -12.17109963]
[-0.11778663 -0.29405027  0.25854965 -0.24050702],[-0.13020152 -0.29286623  0.27104965 -0.23736489],[-0.14387275 -0.30985148  0.28439834 -0.23330216],[0.00031873 0.00249439 0.00136147 0.        ],1725718486.478286,[-60.45075767 -21.60845084   5.94291519  -9.25193562]
[-0.11871024 -0.28036623  0.27016433 -0.22224673],[-0.12356932 -0.29286623  0.27096243 -0.23474673],[-0.13023276 -0.30972026  0.28434155 -0.23330216],[ 0.27279978  0.00262453 -0.0011358   0.        ],1725718486.478286,[-18.34984191 -40.6902465    3.00133808  23.35809692]
[-0.12943712 -0.28678686  0.27029389 -0.22977874],[-0.11693712 -0.29286623  0.27087522 -0.23212858],[-0.13011958 -0.30914297  0.28428469 -0.23330216],[ 0.00226371  0.01154582 -0.00113708  0.        ],1725718486.478286,[  2.84030407 -28.5068319    3.07609793   1.03554746]
[-0.12158312 -0.2826883   0.28226732 -0.24113797],[-0.10908312 -0.29304074  0.26991515 -0.22863797],[-0.1301533  -0.30898662  0.28422784 -0.23330216],[-0.00067437  0.0031269  -0.00113704  0.        ],1725718486.4792836,[-21.01627265 -35.27893945   0.31004838 -15.79570833]
[-0.08872912 -0.28745769  0.26037402 -0.22550298],[-0.10122912 -0.29321525  0.26895508 -0.22514737],[-0.13006625 -0.30872185  0.28417096 -0.23330216],[ 0.00174094  0.00529548 -0.00113758  0.        ],1725718486.4792836,[-99.29166218 -27.34699072   5.45543689  17.79969921]
[-0.10753321 -0.30484259  0.27484705 -0.23326452],[-0.09503321 -0.29234259  0.26790792 -0.22427465],[-0.10879846 -0.30857273  0.28411416 -0.23330216],[ 0.42535581  0.00298224 -0.00113602  0.        ],1725718486.4792836,[13.12793013 -2.41011702  1.89230369 -3.6758667 ]
[-0.08872709 -0.28627596  0.26862707 -0.22030102],[-0.0888373  -0.29146993  0.26686075 -0.22340193],[-0.10882924 -0.30844867  0.28405729 -0.23330216],[-0.00061564  0.00248122 -0.00113728  0.        ],1725718486.4792836,[-49.42771126 -31.91191537   3.45677356  23.38398568]
[-0.0798124  -0.2983087   0.25687308 -0.20915676],[-0.0765327  -0.29146993  0.2650281  -0.22165676],[-0.10399557 -0.30825691  0.28400045 -0.23330216],[ 0.09667349  0.00383521 -0.00113685  0.        ],1725718486.48028,[-52.14910987 -11.37913373   6.08592821  37.22116168]
[-0.07100506 -0.30238541  0.27569546 -0.22276394],[-0.0642281  -0.29146993  0.26319546 -0.21991159],[-0.09738089 -0.30813219  0.28394367 -0.23330216],[ 0.13229356  0.00249438 -0.00113557  0.        ],1725718486.48028,[-55.9885044   -6.98343919   1.62430634   7.37900572]
[-0.05695952 -0.29678021  0.27438651 -0.22047046],[-0.05349436 -0.29129536  0.26188651 -0.22078431],[-0.0878129  -0.30800796  0.28388681 -0.23330216],[ 0.19135985  0.00248466 -0.00113727  0.        ],1725718486.48028,[-66.24591776 -15.60637971   2.10268767  18.03869783]
[-0.04388651 -0.28342306  0.24807756 -0.22764368],[-0.04276062 -0.2911208   0.26057756 -0.22165702],[-0.07107211 -0.30788207  0.28382995 -0.23330216],[ 0.33481577  0.00251773 -0.00113716  0.        ],1725718486.4812493,[-55.37426232 -34.18272658   8.13014752   4.02604834]
[-0.01987589 -0.28427304  0.24659404 -0.22888548],[-0.03237589 -0.2911208   0.25909404 -0.22252948],[-0.06217159 -0.30764717  0.28377327 -0.23330216],[ 0.17801035  0.00469816 -0.00113362  0.        ],1725718486.4812493,[-94.34534624 -30.6983142    8.19381238   5.23395441]
[-0.02586869 -0.29274411  0.24511053 -0.21090193],[-0.02199116 -0.2911208   0.25761053 -0.22340193],[-0.04196161 -0.30747116  0.2837166  -0.23330216],[ 0.40419955  0.0035201  -0.00113352  0.        ],1725718486.4812493,[-23.32079749 -18.20006367   8.50771695  38.20039229]
[ 0.00036999 -0.27918426  0.25580069 -0.22085892],[-0.01213001 -0.29103358  0.25560345 -0.22427465],[-0.04191105 -0.30734381  0.28365994 -0.23330216],[ 0.00101116  0.00254698 -0.0011331   0.        ],1725718486.4812493,[-98.67503444 -39.09629033   6.02070656  11.64572   ]
[-0.00370987 -0.27844636  0.24892489 -0.21264737],[-0.00226885 -0.29094636  0.25359637 -0.22514737],[-0.02194041 -0.30689857  0.28360317 -0.23330216],[ 0.39941281  0.00890494 -0.0011355   0.        ],1725718486.4822466,[-28.6355469  -37.59885983   7.69795612  31.20586622]
[-0.00102165 -0.29292426  0.24495676 -0.23236809],[ 0.00733044 -0.29094642  0.25062933 -0.2268928 ],[-0.02185918 -0.30654216  0.28354646 -0.23330216],[ 0.00162464  0.00712808 -0.00113404  0.        ],1725718486.4822466,[-44.57656182 -15.84898914   8.52916146  -8.23297386]
[ 0.00561416 -0.30159325  0.23516229 -0.21613823],[ 0.01692974 -0.29094648  0.24766229 -0.22863823],[-0.01949527 -0.30641623  0.28348981 -0.23330216],[ 0.0472783   0.00251871 -0.00113301  0.        ],1725718486.4822466,[-54.16010787  -5.1054946   10.73021204  30.44670921]
[ 0.02062512 -0.30344635  0.23149699 -0.22542578],[ 0.02670354 -0.29094635  0.24399699 -0.22951096],[-0.01180722 -0.30629216  0.28343337 -0.23330216],[ 0.15376084  0.00248133 -0.00112882  0.        ],1725718486.4822466,[-70.66591168  -3.4730223   11.46238244   5.93879769]
[ 0.02397734 -0.30344622  0.23654219 -0.23064796],[ 0.03647734 -0.29094622  0.24033168 -0.23038368],[ 0.00578281 -0.30616816  0.28337704 -0.23330216],[ 0.35180068  0.00248005 -0.00112672  0.        ],1725718486.483244,[-32.42256836  -3.57520576  10.25224255   0.99689385]
[ 0.0485676  -0.27997125  0.23488554 -0.21875613],[ 0.04660028 -0.29190628  0.23527034 -0.23125613],[ 0.00604496 -0.30604416  0.28332054 -0.23330216],[ 0.00524292  0.00248001 -0.00112992  0.        ],1725718486.483244,[-98.44787049 -37.76383334  10.67182987  24.90883561]
[ 0.06922323 -0.30536635  0.24270901 -0.22559986],[ 0.05672323 -0.29286635  0.23020901 -0.23212858],[ 0.02544205 -0.30567941  0.28326409 -0.23330216],[ 0.38794194  0.007295   -0.00112891  0.        ],1725718486.483244,[-91.9980092    3.2796963    8.84268956   6.88204279]
[ 0.06948031 -0.27923185  0.23241149 -0.24393643],[ 0.06719518 -0.29173185  0.21991149 -0.23212858],[ 0.04457946 -0.30575732  0.28320747 -0.23330216],[ 0.3827481  -0.0015583  -0.00113247  0.        ],1725718486.483244,[-44.61149552 -38.77143553  11.27834332 -22.8387942 ]
