target,real_target,js,jv,time,action
[-0.25307271 -0.2265438   0.60196394  1.05243349],[-0.25307271 -0.2265438   0.60196394  1.05243349],[-0.24834741 -0.2422844   0.6026521   1.11035604],[-0.00072456  0.00253363 -0.0012744   0.        ],1725718436.4452612,[ 10.06769143 -20.88453199   0.15339491 -87.34864895]
[-0.25350907 -0.22575837  0.60178956  1.03236222],[-0.25350907 -0.22575837  0.60178956  1.03236222],[-0.24838333 -0.24215655  0.60258838  1.07633178],[-0.00071839  0.00255693 -0.00127436 -0.68048525],1725718436.446261,[ 10.87042326 -21.73987525   0.17685588 -51.34237453]
[-0.25394544 -0.22497293  0.60161519  1.01229095],[-0.25394544 -0.22497293  0.60161519  1.01229095],[-0.24841895 -0.24202747  0.60252467  1.07633178],[-0.00071245  0.00258165 -0.00127433  0.        ],1725718436.446261,[ 11.70809297 -22.6060803    0.20120044 -94.16809442]
[-0.25429451 -0.22383843  0.60170233  0.98785636],[-0.25429451 -0.22383843  0.60170233  0.98785636],[-0.2484542  -0.24189688  0.60246095  1.02633178],[-7.05035768e-04  2.61185057e-03 -1.27428975e-03 -1.00000000e+00],1725718436.446261,[ 12.32977086 -23.98107474   0.16537596 -38.51615908]
[-0.25464359 -0.22270392  0.60178947  0.96342176],[-0.25464359 -0.22270392  0.60178947  0.96342176],[-0.24848913 -0.24176321  0.60239724  1.02633178],[-0.00069859  0.00267322 -0.00127426  0.        ],1725718436.446261,[ 12.9864614  -25.30175194   0.13218787 -94.76982619]
[-0.25499266 -0.22174405  0.60187683  0.94073245],[-0.25499266 -0.22174405  0.60187683  0.94073245],[-0.24852367 -0.2416256   0.60233353  0.97633178],[-6.90746120e-04  2.75222583e-03 -1.27423194e-03 -1.00000000e+00],1725718436.4472563,[ 13.64399865 -26.36153581   0.09895209 -33.88198282]
[-0.25534174 -0.22078417  0.60196418  0.91804314],[-0.25534174 -0.22078417  0.60196418  0.91804314],[-0.24855775 -0.24148389  0.60226982  0.97633178],[-0.00068168  0.00283423 -0.0012742   0.        ],1725718436.4472563,[ 1.43025076e+01 -2.74409212e+01  6.57187439e-02 -8.78318756e+01]
[-0.2559526  -0.21982417  0.60187683  0.88924521],[-0.2559526  -0.21982417  0.60187683  0.88924521],[-0.24859131 -0.24133691  0.60220611  0.94060122],[-6.71187900e-04  2.93963238e-03 -1.27417359e-03 -7.14611174e-01],1725718436.4472563,[ 15.61230661 -28.51336793   0.07268097 -64.46226398]
[-0.25656345 -0.21886417  0.60178947  0.86044729],[-0.25656345 -0.21886417  0.60178947  0.86044729],[-0.24862357 -0.24118331  0.6021424   0.94060122],[-0.00064521  0.00307193 -0.00127414  0.        ],1725718436.4472563,[ 1.68220865e+01 -2.95768720e+01  7.78825948e-02 -1.19626193e+02]
[-0.25708704 -0.21781702  0.60178947  0.83514005],[-0.25708704 -0.21781702  0.60178947  0.83514005],[-0.24865426 -0.24102145  0.6020787   0.89060122],[-6.13627657e-04  3.23736948e-03 -1.27410432e-03 -1.00000000e+00],1725718436.4482534,[ 17.81851875 -30.75676147   0.06298697 -61.35621733]
[-0.25761062 -0.21676986  0.60178947  0.80983281],[-0.25761062 -0.21676986  0.60178947  0.80983281],[-0.24868328 -0.24084786  0.60201499  0.89060122],[-0.00058055  0.00347165 -0.00127407  0.        ],1725718436.4482534,[ 1.88527894e+01 -3.19082003e+01  4.89721881e-02 -1.18761772e+02]
[-0.25804697 -0.2157227   0.60170227  0.78452551],[-0.25804697 -0.2157227   0.60170227  0.78452551],[-0.24871017 -0.24065956  0.60195129  0.84060122],[-5.37660680e-04  3.76601108e-03 -1.27404073e-03 -1.00000000e+00],1725718436.4482534,[ 1.96750866e+01 -3.30397805e+01  5.50210991e-02 -6.21674332e+01]
[-0.25848332 -0.21467555  0.60161507  0.75921822],[-0.25848332 -0.21467555  0.60161507  0.75921822],[-0.24873496 -0.24045274  0.60188759  0.84060122],[-0.00049593  0.00413646 -0.00127401  0.        ],1725718436.4482534,[ 2.05360563e+01 -3.41463654e+01  6.01914003e-02 -1.19573066e+02]
[-0.2590069  -0.21371561  0.60152784  0.73216563],[-0.2590069  -0.21371561  0.60152784  0.73216563],[-0.24875713 -0.24022284  0.60182389  0.79060122],[-4.43400258e-04  4.59799874e-03 -1.27397163e-03 -1.00000000e+00],1725718436.4492505,[ 2.16193756e+01 -3.50941961e+01  6.53689377e-02 -6.61202096e+01]
[-0.25953048 -0.21275568  0.60144061  0.70511305],[-0.25953048 -0.21275568  0.60144061  0.70511305],[-0.24877521 -0.23996827  0.6017602   0.79060122],[-0.00036159  0.0050913  -0.00127394  0.        ],1725718436.4492505,[ 2.26774859e+01 -3.60217458e+01  7.05465540e-02 -1.25829617e+02]
[-0.25987956 -0.21188303  0.60135326  0.68329644],[-0.25987956 -0.21188303  0.60135326  0.68329644],[-0.24878824 -0.23968416  0.6016965   0.74060122],[-2.60646732e-04  5.68233319e-03 -1.27390265e-03 -1.00000000e+00],1725718436.4492505,[ 23.31311463 -36.7818593    0.07575198 -62.11427826]
[-0.26022863 -0.21101038  0.60126591  0.66147983],[-0.26022863 -0.21101038  0.60126591  0.66147983],[-0.24879763 -0.23937101  0.60163281  0.74060122],[-0.0001878   0.00626293 -0.00127387  0.        ],1725718436.4492505,[ 2.40244894e+01 -3.75162414e+01  8.09565785e-02 -1.14912205e+02]
[-0.26066492 -0.20996316  0.60126591  0.63529989],[-0.26066492 -0.20996316  0.60126591  0.63529989],[-0.2488023  -0.23902493  0.60156912  0.69060122],[-9.33382212e-05  6.92167226e-03 -1.27383368e-03 -1.00000000e+00],1725718436.4502482,[ 24.96277136 -38.46205155   0.06606393 -61.56412286]
[-0.26110122 -0.20891593  0.60126591  0.60911995],[-0.26110122 -0.20891593  0.60126591  0.60911995],[-0.2488051  -0.23862799  0.60150543  0.69060122],[-5.59172275e-05  7.93870019e-03 -1.27380198e-03  0.00000000e+00],1725718436.4502482,[ 2.58695128e+01 -3.93131427e+01  5.20521254e-02 -1.20121643e+02]
[-0.26145029 -0.2081305   0.60126591  0.59253931],[-0.26145029 -0.2081305   0.60126591  0.59253931],[-0.24881671 -0.23817561  0.60144174  0.64060122],[-2.32260040e-04  9.04770845e-03 -1.27377016e-03 -1.00000000e+00],1725718436.4502482,[ 2.65370088e+01 -3.97072854e+01  3.80406696e-02 -4.74004263e+01]
[-0.26179937 -0.20734507  0.60126591  0.57595867],[-0.26179937 -0.20734507  0.60126591  0.57595867],[-0.24883602 -0.23769395  0.60137805  0.64060122],[-0.00038624  0.00963322 -0.00127374  0.        ],1725718436.4502482,[ 2.72231820e+01 -4.01040670e+01  2.40295640e-02 -9.32868728e+01]
[-0.26223572 -0.20612334  0.60109133  0.54803339],[-0.26223572 -0.20612334  0.60109133  0.54803339],[-0.24886451 -0.23718022  0.60131437  0.59060122],[-5.69673733e-04  1.02744711e-02 -1.27370650e-03 -1.00000000e+00],1725718436.4512477,[ 28.10636602 -41.09657763   0.05018664 -45.59367389]
[-0.26267207 -0.20490162  0.60091674  0.5201081 ],[-0.26267207 -0.20490162  0.60091674  0.5201081 ],[-0.248907   -0.23657329  0.60125068  0.59060122],[-0.00084989  0.01213859 -0.00127367  0.        ],1725718436.4512477,[ 2.89240113e+01 -4.18947441e+01  7.45843350e-02 -1.06455047e+02]
[-0.26302114 -0.20394175  0.60074231  0.49741884],[-0.26302114 -0.20394175  0.60074231  0.49741884],[-0.2489651  -0.23587583  0.601187    0.54060122],[-0.00116191  0.01394925 -0.00127363 -1.        ],1725718436.4512477,[ 29.49166564 -42.19060878   0.09894816 -43.89159376]
[-0.26337022 -0.20298187  0.60056788  0.47472957],[-0.26337022 -0.20298187  0.60056788  0.47472957],[-0.24903577 -0.23514082  0.60112332  0.54060122],[-0.00141354  0.01470031 -0.00127359  0.        ],1725718436.4512477,[ 30.06856489 -42.48203766   0.12331389 -97.84142751]
[-0.26363201 -0.20193459  0.59733894  0.45553094],[-0.26363201 -0.20193459  0.59733894  0.45553094],[-0.24912093 -0.23436646  0.60105964  0.49060122],[-0.00170308  0.01548704 -0.00127356 -1.        ],1725718436.4522426,[ 30.39770183 -42.84919883   0.8504593  -31.50810618]
[-0.26389381 -0.20088731  0.59411001  0.43633232],[-0.26389381 -0.20088731  0.59411001  0.43633232],[-0.24921519 -0.23353898  0.60099597  0.49060122],[-0.00188531  0.01654971 -0.00127341  0.        ],1725718436.4522426,[ 30.74426008 -43.13171481   1.54681704 -80.85029287]
[-0.2641556  -0.19984015  0.58189276  0.41015238],[-0.2641556  -0.19984015  0.58189276  0.41015238],[-0.24931978 -0.23266778  0.60093231  0.46666948],[-0.00209176  0.01742395 -0.00127324 -0.4786348 ],1725718436.4522426,[ 31.06873026 -43.35769637   4.31120947 -75.68171147]
[-0.26441738 -0.19879299  0.56967551  0.38397244],[-0.26441738 -0.19879299  0.56967551  0.38397244],[-0.24943476 -0.23175976  0.60086869  0.45119842],[-0.00229964  0.01816049 -0.00127233 -0.30942121],1725718436.4522426,[ 31.37145455 -43.5360717    6.98501008 -93.87855765]
[-0.26485375 -0.19800763  0.55894175  0.36564648],[-0.26485375 -0.19800763  0.55894175  0.36564648],[-0.24956012 -0.23082146  0.60080517  0.40119842],[-0.00250724  0.01876594 -0.00127045 -1.        ],1725718436.4532404,[ 32.08608249 -43.29233195   9.31750818 -31.72501421]
[-0.26529011 -0.19722226  0.548208    0.34732053],[-0.26529011 -0.19722226  0.548208    0.34732053],[-0.24971284 -0.22992466  0.60074181  0.40119842],[-0.00305428  0.01793594 -0.00126715  0.        ],1725718436.4532404,[ 32.66814848 -43.15119226  11.66499692 -79.91527438]
[-0.2654646  -0.19652405  0.53791037  0.32899456],[-0.2654646  -0.19652405  0.53791037  0.32899456],[-0.24989117 -0.22905101  0.60067878  0.37895018],[-0.00356665  0.01747305 -0.00126074 -0.44496472],1725718436.4532404,[ 32.5469666  -42.91044072  13.91221368 -64.05873669]
[-0.2656391  -0.19582583  0.52761275  0.31066859],[-0.2656391  -0.19582583  0.52761275  0.31066859],[-0.25006393 -0.22821517  0.60061633  0.37895018],[-0.00345528  0.01671679 -0.00124898  0.        ],1725718436.454237,[ 32.55277103 -42.73419912  16.1639586  -98.92816978]
[-0.26529002 -0.19504053  0.51897356  0.29496063],[-0.26529002 -0.19504053  0.51897356  0.29496063],[-0.25023699 -0.22740586  0.60055499  0.32895018],[-0.00346112  0.01618627 -0.00122669 -1.        ],1725718436.454237,[ 31.25532724 -42.71878666  18.03438022 -28.40602296]
[-0.26494095 -0.19425523  0.51033437  0.27925268],[-0.26494095 -0.19425523  0.51033437  0.27925268],[-0.25035838 -0.22659894  0.60049531  0.32895018],[-0.00242785  0.01613835 -0.00119363  0.        ],1725718436.454237,[ 30.29238539 -42.69059292  19.92188806 -73.14052325]
[-0.26398101 -0.19329529  0.49837878  0.26441738],[-0.26398101 -0.19329529  0.49837878  0.26441738],[-0.25044977 -0.22579627  0.60043848  0.31854294],[-0.00182767  0.01605337 -0.00113673 -0.20814474],1725718436.454237,[ 27.86651179 -42.92383768  22.57307164 -73.57121448]
[-0.26302108 -0.19233535  0.48642319  0.24958208],[-0.26302108 -0.19233535  0.48642319  0.24958208],[-0.25048824 -0.22495895  0.60038934  0.30644202],[-0.0007695   0.0167465  -0.00098273 -0.24201846],1725718436.4552345,[ 25.8006642  -43.08072161  25.1925688  -76.36762038]
[-0.26127578 -0.19172443  0.47525311  0.24260077],[-0.26127578 -0.19172443  0.47525311  0.24260077],[-0.25049914 -0.22409739  0.60035627  0.29095462],[-2.17946856e-04  1.72310342e-02 -6.61295756e-04 -3.09748114e-01],1725718436.4552345,[ 21.83194952 -42.69638674  27.63495835 -59.74415393]
[-0.25953048 -0.1911135   0.46408302  0.23561946],[-0.25953048 -0.1911135   0.46408302  0.23561946],[-0.25051632 -0.22329429  0.60035386  0.29095462],[-3.43680904e-04  1.60620800e-02 -4.83110211e-05  0.00000000e+00],1725718436.4552345,[ 18.14588655 -42.45108986  30.0921555  -76.39344212]
[-0.25778511 -0.18997906  0.45579273  0.23561946],[-0.25778511 -0.18997906  0.45579273  0.23561946],[-0.25054477 -0.22252614  0.60029448  0.27546563],[-0.00056896  0.0153631  -0.00118756 -0.30977971],1725718436.4562316,[ 14.43413782 -43.01464821  31.87335376 -45.16223773]
[-0.25603974 -0.18884462  0.44750243  0.23561946],[-0.25603974 -0.18884462  0.44750243  0.23561946],[-0.25057828 -0.22167536  0.60015424  0.27546563],[-0.00067011  0.01701548 -0.00280479  0.        ],1725718436.4562316,[ 10.71429168 -43.3772433   33.66554994 -52.59695081]
[-0.25289821 -0.18867011  0.43659413  0.2391101 ],[-0.25289821 -0.18867011  0.43659413  0.2391101 ],[-0.25061403 -0.22076611  0.59987921  0.27546563],[-0.00071512  0.01818505 -0.00550067  0.        ],1725718436.4562316,[  3.52335161 -42.2613803   36.02990073 -46.31378231]
[-0.24975668 -0.18849561  0.42568582  0.24260075],[-0.24975668 -0.18849561  0.42568582  0.24260075],[-0.25065121 -0.22002405  0.59928267  0.27546563],[-0.00074354  0.01484112 -0.01193082  0.        ],1725718436.4562316,[ -3.12070454 -41.53618531  38.29524819 -41.70612542]
[-0.24486971 -0.18875733  0.4156501   0.24783675],[-0.24486971 -0.18875733  0.4156501   0.24783675],[-0.25047386 -0.21937143  0.59809986  0.27546563],[ 0.00354697  0.01305249 -0.02365613  0.        ],1725718436.4562316,[-13.56638158 -40.27952772  40.22818479 -33.95685075]
[-0.23998274 -0.18901905  0.40561438  0.25307274],[-0.23998274 -0.18901905  0.40561438  0.25307274],[-0.25031796 -0.21884461  0.59603184  0.27546563],[ 0.00311794  0.01053626 -0.0413604   0.        ],1725718436.4572294,[-23.46276704 -39.25669539  41.97215662 -27.04534082]
[-0.23431041 -0.18823376  0.39549157  0.25830874],[-0.23431041 -0.18823376  0.39549157  0.25830874],[-0.25026068 -0.21839806  0.59266263  0.27546563],[ 0.00114573  0.00893102 -0.06738418  0.        ],1725718436.4572294,[-35.54613462 -39.86544999  43.44570978 -20.13381747]
[-0.22863808 -0.18744846  0.38536876  0.26354474],[-0.22863808 -0.18744846  0.38536876  0.26354474],[-0.24963278 -0.21790594  0.58763787  0.27546563],[ 0.01255798  0.00984247 -0.10049518  0.        ],1725718436.4572294,[-45.86439856 -40.24590768  44.55059219 -13.22229771]
[-0.21886428 -0.18709932  0.37288959  0.26354474],[-0.21886428 -0.18709932  0.37288959  0.26354474],[-0.24621695 -0.2173822   0.58092234  0.27546563],[ 0.06831648  0.01047478 -0.13431067  0.        ],1725718436.4582264,[-59.66959517 -39.94837963  45.8253016  -15.73557762]
[-0.20909047 -0.18675017  0.36041042  0.26354474],[-0.20909047 -0.18675017  0.36041042  0.26354474],[-0.231924   -0.21688349  0.57164802  0.27546563],[ 0.28585901  0.0099742  -0.18548646  0.        ],1725718436.4582264,[-45.94334516 -39.75453737  46.50457561 -15.73557762]
[-0.19844396 -0.18771011  0.3480186   0.26267207],[-0.19844396 -0.18771011  0.3480186   0.26267207],[-0.22853128 -0.21640027  0.56072423  0.27546563],[ 0.06785453  0.00966447 -0.21847567  0.        ],1725718436.4582264,[-65.73758839 -37.66411131  46.81003667 -17.30638651]
[-0.18779744 -0.18867005  0.33562678  0.2617994 ],[-0.18779744 -0.18867005  0.33562678  0.2617994 ],[-0.20997014 -0.21604856  0.54901603  0.27546563],[ 0.37122275  0.00703408 -0.23416413  0.        ],1725718436.4582264,[-43.22573946 -35.95159588  46.95252482 -18.45831303]
[-0.17837264 -0.18840826  0.32262403  0.2591814 ],[-0.17837264 -0.18840826  0.32262403  0.2591814 ],[-0.20773596 -0.21576828  0.53695859  0.27546563],[ 0.04468359  0.00560563 -0.24114863  0.        ],1725718436.459226,[-64.19955564 -36.112575    47.16313363 -22.7518305 ]
[-0.16894785 -0.18814647  0.30962127  0.2565634 ],[-0.16894785 -0.18814647  0.30962127  0.2565634 ],[-0.19049168 -0.21548237  0.52434431  0.27546563],[ 0.34488553  0.00571826 -0.25228568  0.        ],1725718436.459226,[-41.94887153 -36.07992673  47.24298377 -26.20759038]
[-0.16257744 -0.18805926  0.29949847  0.2539454 ],[-0.16257744 -0.18805926  0.29949847  0.2539454 ],[-0.18868971 -0.21519763  0.51155367  0.27546563],[ 0.03603942  0.00569473 -0.25581285  0.        ],1725718436.459226,[-56.37279449 -35.79434233  46.62525212 -29.66335026]
[-0.15620703 -0.18797204  0.28937566  0.2513274 ],[-0.15620703 -0.18797204  0.28937566  0.2513274 ],[-0.17804433 -0.21492273  0.50056736  0.27546563],[ 0.21290758  0.00549813 -0.21972621  0.        ],1725718436.459226,[-43.95734503 -35.54800072  46.4534688  -33.11911015]
[-0.14512414 -0.18797204  0.27244595  0.24958207],[-0.14512414 -0.18797204  0.27244595  0.24958207],[-0.17562251 -0.21465583  0.49007333  0.27546563],[ 0.04843641  0.00533798 -0.20988051  0.        ],1725718436.459226,[-67.15058055 -35.18433828  47.94289659 -35.00404773]
[-0.13404126 -0.18797204  0.25551623  0.24783675],[-0.13404126 -0.18797204  0.25551623  0.24783675],[-0.15721426 -0.21439999  0.47524058  0.27546563],[ 0.36816507  0.00511674 -0.29665506  0.        ],1725718436.4602208,[-45.54829019 -34.8482192   48.36049406 -37.30787126]
[-0.12531462 -0.18832105  0.24530607  0.24609143],[-0.12531462 -0.18832105  0.24530607  0.24609143],[-0.15421722 -0.21415363  0.45905149  0.27546563],[ 0.05994086  0.00492714 -0.32378182  0.        ],1725718436.4602208,[-62.66159686 -34.01366353  46.96372511 -39.6117082 ]
[-0.11658797 -0.18867005  0.2350959   0.2443461 ],[-0.11658797 -0.18867005  0.2350959   0.2443461 ],[-0.13879774 -0.21392803  0.44736604  0.27546563],[ 0.30838943  0.00451217 -0.2337089   0.        ],1725718436.4602208,[-43.78412251 -33.25814475  46.68455997 -41.91554157]
[-0.10611602 -0.18867005  0.22881271  0.24521876],[-0.10611602 -0.18867005  0.22881271  0.24521876],[-0.13651436 -0.21371823  0.43648228  0.27546563],[ 0.04566769  0.00419593 -0.21767526  0.        ],1725718436.4602208,[-66.75554303 -33.03351391  45.64093187 -39.50698851]
[-0.09564407 -0.18867005  0.22252952  0.24609143],[-0.09564407 -0.18867005  0.22252952  0.24609143],[-0.1188891  -0.21351266  0.42809973  0.27546563],[ 0.35250516  0.00411134 -0.16765102  0.        ],1725718436.461218,[-45.76657043 -32.76277168  45.20428547 -38.35507182]
[-0.08464848 -0.18736104  0.21703169  0.24609143],[-0.08464848 -0.18736104  0.21703169  0.24609143],[-0.1158919  -0.21331192  0.42061767  0.27546563],[ 0.05994401  0.00401474 -0.14964109  0.        ],1725718436.461218,[-68.44691995 -34.41405098  44.76891623 -38.77395062]
[-0.07365289 -0.18605202  0.21153386  0.24609143],[-0.07365289 -0.18605202  0.21153386  0.24609143],[-0.09780272 -0.21307687  0.41394559  0.27546563],[ 0.3617837   0.00470107 -0.1334416   0.        ],1725718436.461218,[-47.68110723 -35.82676015  44.51874534 -38.77395062]
