target,real_target,js,jv,time,action
[-0.15739689  0.05050045  0.19396656  0.44544583],[-0.18064152  0.01850045  0.16196656  0.4642576 ],[-0.17963765  0.00448188  0.1624523   0.484598  ],[-0.44873139  0.00312396 -0.00110117  0.04679018],1725718516.869934,[-72.62746344 -64.7159979   -7.35054991 -79.28786596]
[-1.48728808e-01  9.67384053e-05  1.34070467e-01  4.44476520e-01],[-0.18072881  0.01858773  0.16222835  0.45727627],[-0.15918431  0.03040581  0.16251874  0.46405089],[ 0.40906679  0.51847862  0.00132874 -0.41094208],1725718516.869934,[-17.21332066  50.95030452   6.86304262 -16.44083353]
[-0.20734451  0.03036054  0.1734365   0.46133012],[-0.1808161   0.01867502  0.16249014  0.45029494],[-0.15905999  0.02185427  0.16246379  0.46405089],[ 0.00248634 -0.17103083 -0.00109899  0.        ],1725718516.8709292,[124.03471805 -16.79284191  -2.81135895   4.49829798]
[-0.1488161  -0.0134122   0.13022835  0.41852548],[-0.1808161   0.0185878   0.16222835  0.44069564],[-0.18152892  0.02197562  0.16253051  0.46405089],[-0.44937858  0.00242697  0.00133446  0.        ],1725718516.8709292,[-100.25035393   53.00457424    7.54268619  -80.63977028]
[-0.2128161   0.03136098  0.17703119  0.39909635],[-0.1808161   0.01850058  0.16196656  0.43109635],[-0.15932026  0.00959617  0.1624756   0.44011645],[ 0.44417318 -0.24758893 -0.00109838 -0.47868897],1725718516.8709292,[145.73802527 -36.92295656  -3.67455624 -51.98398367]
[-0.17450914 -0.01349942  0.19387921  0.38670678],[-0.18099067  0.01850058  0.16187921  0.41800638],[-0.18179374  0.00990784  0.16254229  0.44011645],[-0.44946954  0.00623349  0.00133381  0.        ],1725718516.8719258,[-39.14800299  37.37345623  -7.06327935 -76.44775897]
[-0.2055283   0.05050058  0.15012227  0.43691641],[-0.18116523  0.01850058  0.16179186  0.40491641],[-0.18066221  0.00947259  0.16260875  0.42464268],[ 0.02263056 -0.00870511  0.00132934 -0.30947539],1725718516.8719258,[ 64.62463552 -63.39438823   3.18876635  47.72935362]
[-0.14977155  0.02883944  0.19243297  0.38239912],[-0.18125245  0.01850058  0.16187908  0.38746311],[-0.20138384  0.03294357  0.16255371  0.42464268],[-0.41443251  0.46941956 -0.00110089  0.        ],1725718516.8719258,[-137.97157513   11.88758238   -7.00048375  -81.92978697]
[-0.14933967  0.00514212  0.16284012  0.33800981],[-0.18133967  0.01850058  0.16196629  0.37000981],[-0.17874626  0.03286532  0.16262018  0.39901158],[ 0.45275154 -0.00156495  0.00132947 -0.51262185],1725718516.8728967,[-52.7196207   39.98064916   0.25057978 -89.52628848]
[-0.17143747 -0.0134122   0.18880338  0.31968386],[-0.18151424  0.0185878   0.16187921  0.35168386],[-0.17127449  0.03210319  0.16256511  0.34901158],[ 0.14943537 -0.01524251 -0.00110147 -1.        ],1725718516.8728967,[ 11.9792026   62.63100979  -6.03468373 -23.50906098]
[-0.18538575  0.01077943  0.12979213  0.30762856],[-0.18168882  0.01867502  0.16179213  0.3333579 ],[-1.71307380e-01  3.01690297e-04  1.62631665e-01  3.49011584e-01],[-0.00065775 -0.63603007  0.00133113  0.        ],1725718516.8728967,[ 34.90089573 -21.85778915   7.82020219 -60.4121373 ]
[-0.19159313  0.03303389  0.19370478  0.32661743],[-0.18186332  0.01858773  0.16170478  0.3132866 ],[-0.17159948  0.00042788  0.16257676  0.34901158],[-0.00584209  0.00252377 -0.00109811  0.        ],1725718516.8728967,[ 44.11497437 -46.21224051  -7.49295715 -20.44563415]
[-0.16639508 -0.01349955  0.18668316  0.29449264],[-0.18203782  0.01850045  0.16161743  0.2932153 ],[-0.17380914  0.00195338  0.16264318  0.34901158],[-0.04419316  0.03051004  0.00132846  0.        ],1725718516.873894,[-26.28306519  27.28760235  -5.21734759 -87.3848966 ]
[-0.15021239  0.03129253  0.12953021  0.24565814],[-0.18221239  0.01850045  0.16153021  0.2661627 ],[-0.17379811  0.00184736  0.1627098   0.31490966],[ 2.20731683e-04 -2.12049060e-03  1.33225999e-03 -6.82038569e-01],1725718516.873894,[-55.65930785 -45.3042218    7.87628164 -98.48363957]
[-0.18037871 -0.01349955  0.18869403  0.24762682],[-0.18238696  0.01850045  0.161443    0.2391101 ],[-0.16391252  0.00312856  0.16265489  0.26490966],[ 0.19771163  0.02562411 -0.00109807 -1.        ],1725718516.873894,[50.17875286 28.55417789 -6.32553573  2.13162614]
[-0.15056146  0.01879929  0.19335577  0.20646467],[-0.18256146  0.01858773  0.16135577  0.20943951],[-0.17047762  0.0030118   0.16272143  0.26490966],[-0.13130199 -0.00233521  0.00133068  0.        ],1725718516.874891,[-55.94486216 -25.48659245  -6.78587559 -96.90520952]
[-0.21473596  0.0392472   0.19326855  0.16768637],[-0.18273596  0.01867502  0.16126855  0.17976892],[-0.16037365  0.00314678  0.16278792  0.21490966],[ 0.20207941  0.00269956  0.0013299  -1.        ],1725718516.874891,[142.85323804 -50.56462221  -6.7041883  -56.94832719]
[-0.16186929  0.01441518  0.18327368  0.17291399],[-0.18299776  0.01884959  0.16126841  0.14835299],[-0.18286555  0.00668918  0.16285442  0.21490966],[-0.44983788  0.07084803  0.00133006  0.        ],1725718516.874891,[-73.54330573  -6.13056585  -4.39081817 -52.92502646]
[-0.21525955  0.01882875  0.15560651  0.08924912],[-0.18325955  0.01902416  0.16126828  0.11693706],[-0.16213543  0.0068083   0.16292108  0.21490966],[0.41460228 0.00238243 0.00133322 0.        ],1725718516.875887,[ 140.20317586  -16.48263785    1.88876303 -206.03105136]
[-0.15959913  0.00268103  0.1716319   0.11310376],[-0.18352134  0.01902416  0.16144285  0.08115781],[-0.18465824  0.00692946  0.16286602  0.16490966],[-0.45045622  0.0024231  -0.00110129 -1.        ],1725718516.875887,[-83.14647511   7.94022996  -2.09058468 -32.93355094]
[-0.1888576  -0.01297584  0.17742159  0.01337856],[-0.18378313  0.01902416  0.16161743  0.04537856],[-0.16272106  0.00685184  0.16293277  0.16490966],[ 0.43874376 -0.00155244  0.00133497  0.        ],1725718516.875887,[  74.77599121   28.40597544   -3.24522892 -247.88914625]
[-0.20765565  0.04783921  0.14320044  0.01277635],[-0.1839577   0.01911138  0.16161743  0.01308991],[-0.18500484  0.00673646  0.16299948  0.11490966],[-0.44567567 -0.00230742  0.00133423 -1.        ],1725718516.875887,[  45.96819895  -62.99060304    4.70140941 -111.10502901]
[-0.21613226  0.01052674  0.19361743  0.0122992 ],[-0.18413226  0.01919859  0.16161743 -0.01919873],[-0.18821232  0.029418    0.16294446  0.06490966],[-0.06414958  0.4536308  -0.00110044 -1.        ],1725718516.8768842,[ 60.42661735  33.53721475  -7.25681126 -45.67483403]
[-0.18919424  0.05124008  0.17843338 -0.08086927],[-0.18430676  0.01928588  0.16153021 -0.04886927],[-0.20649165  0.02920268  0.16301091  0.06490966],[-0.36558663 -0.00430656  0.00132902  0.        ],1725718516.8768842,[ -53.94914664  -34.95690258   -3.2392181  -237.14905393]
[-0.19700991  0.04728474  0.16992083 -0.04653982],[-0.18448126  0.01937317  0.161443   -0.07853982],[-0.19780519  0.02944761  0.16307762  0.01490966],[ 0.17372913  0.00489865  0.00133424 -1.        ],1725718516.8768842,[  4.8330946  -22.94285755  -1.41902639 -40.63516784]
[-0.16866125  0.03315126  0.16007094 -0.08272768],[-0.18483034  0.01946045  0.16135564 -0.1134464 ],[-0.19784058  0.02957582  0.16314439  0.01490966],[-0.00070777  0.00256415  0.00133535  0.        ],1725718516.8768842,[ -72.15677263   -2.67503374    0.77611823 -146.25144889]
[-0.15317941  0.05154774  0.1650251  -0.15509255],[-0.18517941  0.01954774  0.16126828 -0.14835298],[-0.17717317  0.02969487  0.16308931 -0.03509034],[ 0.41334821  0.0023811  -0.00110153 -1.        ],1725718516.8778813,[ -48.10591416  -31.46603272   -0.47636726 -169.13805914]
[-0.15335399  0.04521346  0.13900107 -0.17172991],[-0.18535399  0.01963495  0.1611812  -0.17627836],[-0.1728536   0.02987289  0.1631561  -0.08509034],[ 0.08639152  0.0035603   0.00133575 -1.        ],1725718516.8778813,[-38.985285   -19.31595606   5.57710112 -98.3501646 ]
[-0.20119198 -0.00640322  0.16634404 -0.21269803],[-0.18552856  0.01972217  0.16109411 -0.20420374],[-0.17176167  0.02999604  0.1631011  -0.13509034],[ 0.02183846  0.00246308 -0.00110004 -1.        ],1725718516.8778813,[ 80.76816826  55.46444904  -0.98961943 -98.10683556]
[-0.21738448  0.03379257  0.15851395 -0.23472089],[-0.18579035  0.02007131  0.16100676 -0.23736488],[-0.19438769  0.01208547  0.16316788 -0.18509034],[-0.45252036 -0.35821143  0.00133555 -1.        ],1725718516.8778813,[ 45.53106139 -36.98349621   1.10346481 -52.08328831]
[-0.21805213  0.03807901  0.13443741 -0.27128769],[-0.18605213  0.02042045  0.16091941 -0.27052602],[-0.19736075  0.0123997   0.1631128  -0.18509034],[-0.05946109  0.00628458 -0.00110149  0.        ],1725718516.8788788,[  42.33758227  -34.46614415    6.55072215 -131.33256428]
[-0.18880467  0.0525076   0.1928322  -0.30304975],[-0.18622664  0.0205076   0.1608322  -0.29757868],[-0.19892999  0.01263182  0.16305783 -0.23509034],[-0.03138488  0.00464242 -0.00109939 -1.        ],1725718516.8788788,[-33.29136643 -54.67124378  -7.13953391 -80.95219548]
[-0.18451469  0.02677315  0.17977465 -0.29263133],[-0.18640114  0.02059476  0.16074498 -0.32463133],[-0.19855702  0.02014614  0.16312429 -0.25909611],[ 0.00745941  0.15028645  0.00132927 -0.48011538],1725718516.8788788,[-30.89019276  -3.98110822  -3.53078926 -27.74288421]
[-0.21857571 -0.01140511  0.19274485 -0.34372032],[-0.18657571  0.02059489  0.16074485 -0.35430188],[-0.19835291  0.0202652   0.163191   -0.25909611],[0.00408212 0.00238123 0.00133403 0.        ],1725718516.8788788,[  55.75239967   47.29511687   -6.63191405 -136.22666492]
[-0.19850911  0.01912835  0.1291891  -0.37372913],[-0.18675028  0.02059502  0.16074471 -0.38397244],[-0.21185252  0.01627645  0.16325751 -0.30909611],[-0.26999205 -0.07977506  0.00133025 -1.        ],1725718516.8798761,[-41.09937819  -8.71360739   8.13636208 -75.7198158 ]
[-0.17817889  0.01558486  0.13082479 -0.44177698],[-0.18692479  0.02059496  0.16074471 -0.41277026],[-0.21024648  0.01639577  0.16320261 -0.32464631],[ 0.03212066  0.00238642 -0.00109791 -0.31100395],1725718516.8798761,[ -74.39111911    1.59550288    7.10608111 -179.81134915]
[-0.21909929  0.03039864  0.12874471 -0.47356808],[-0.18709929  0.02059489  0.16074471 -0.44156808],[-0.18880507  0.01631824  0.16314767 -0.37464631],[ 0.4288283  -0.00155058 -0.00109896 -1.        ],1725718516.8798761,[  87.86054472  -20.72094552    7.58906302 -121.83645922]
[-0.19632388 -0.00917069  0.13408744 -0.44185678],[-0.18727379  0.02059482  0.16065749 -0.47385678],[-0.21179906  0.01644286  0.16309274 -0.42464631],[-0.45987994  0.0024923  -0.00109849 -1.        ],1725718516.8808732,[-50.35797374  39.50040729   6.32675763  16.50360827]
[-0.21334481  0.05259476  0.18054491 -0.50893897],[-0.18744829  0.02059476  0.16057026 -0.50614548],[-0.20589394  0.01575863  0.16303776 -0.42464631],[ 0.11810244 -0.01368451 -0.00109955  0.        ],1725718516.8808732,[  24.59600116  -57.57647236   -4.32041762 -143.46576989]
[-0.21953558  0.0137817   0.1658029  -0.49857998],[-0.18753558  0.02059482  0.16048305 -0.53057998],[-0.20589424  0.02774027  0.16310443 -0.47464631],[-5.86093492e-06  2.39632792e-01  1.33331385e-03 -1.00000000e+00],1725718516.8808732,[30.94699343 25.70724658 -0.44439259 -2.6201341 ]
[-0.15562287  0.00899788  0.15375581 -0.54881278],[-0.18762287  0.02059489  0.16039583 -0.55501449],[-0.20600109  0.02764333  0.16317122 -0.47464631],[-0.00213719 -0.00193871  0.00133577  0.        ],1725718516.8808732,[-130.48858103   25.28391701    2.19349851 -122.01148004]
[-0.16815322  0.039478    0.15201138 -0.62017589],[-0.18771016  0.02050761  0.16030861 -0.58817589],[-0.18326602  0.02754835  0.16311615 -0.52464631],[ 0.45470152 -0.00189969 -0.00110129 -1.        ],1725718516.8818705,[ -17.70528713  -20.13038302    2.46007801 -136.35334309]
[-0.18684191  0.00134016  0.1282214  -0.58933729],[-0.18779744  0.02042032  0.1602214  -0.62133729],[-0.18314261  0.02767231  0.16306109 -0.57464631],[ 0.00246808  0.00247922 -0.00110121 -1.        ],1725718516.8818705,[15.1359682  40.2436561   7.90398092 19.41042833]
[-0.15518658  0.01148941  0.12996645 -0.68388056],[-0.18718658  0.02033303  0.1602214  -0.65188056],[-0.1831736   0.02686492  0.16300619 -0.57464631],[-0.00061972 -0.01614792 -0.00109813  0.        ],1725718516.8818705,[ -70.96461602   18.72492085    7.25059868 -189.56998074]
[-0.21584223  0.02751597  0.14291632 -0.69193929],[-0.18657571  0.02024575  0.1602214  -0.68242383],[-0.16312597  0.02678398  0.16295125 -0.62464631],[ 0.40095258 -0.00161872 -0.00109878 -1.        ],1725718516.8818705,[141.94178809  -3.27539904   4.2765964  -68.69491325]
[-0.21674312 -0.01166697  0.16493616 -0.71453525],[-0.18474312  0.02033303  0.16030861 -0.7094765 ],[-0.18566623  0.02690304  0.16289622 -0.62838033],[-0.45080514  0.00238121 -0.00110061 -0.07468037],1725718516.882868,[  56.43345156   56.54674111   -0.67130183 -122.77823478]
[-0.18136629  0.02949721  0.14191379 -0.74940765],[-0.18291053  0.02042032  0.16039583 -0.73652917],[-0.19984618  0.00645786  0.162963   -0.67838033],[-0.28359893 -0.40890352  0.00133565 -1.        ],1725718516.882868,[-58.12851013 -39.2442511    4.86356494 -86.49480777]
[-0.21014766  0.01356951  0.13285524 -0.77953163],[-0.17968165  0.02015847  0.15995947 -0.75921825],[-0.18752575  0.00689507  0.16290798 -0.71089444],[ 0.24640843  0.00874405 -0.00110036 -0.6502822 ],1725718516.882868,[ 63.45745141  -6.46419143   6.70235945 -89.45382875]
[-0.19888258  0.02939049  0.13844114 -0.80120199],[-0.17645277  0.01989661  0.15952311 -0.78190732],[-0.20781214  0.00701421  0.16285302 -0.74848974],[-0.40572779  0.00238279 -0.00109922 -0.75190599],1725718516.8838654,[-31.08145471 -31.78771729   5.31375401 -61.93620749]
[-1.38693219e-01  5.86580719e-05  1.41442740e-01 -7.70375330e-01],[-0.17069322  0.01989668  0.1594359  -0.80197877],[-0.20759486  0.0071964   0.16279801 -0.74848974],[ 0.00434568  0.00364394 -0.00110011  0.        ],1725718516.8838654,[-167.60943742   13.65295585    4.66734992  -14.09218217]
[-0.15824645  0.03174202  0.13858907 -0.79005021],[-0.16493367  0.01989674  0.15934868 -0.82205021],[-0.18482553  0.00711807  0.16274299 -0.74848974],[ 0.45538657 -0.00156674 -0.00110041  0.        ],1725718516.8838654,[-38.89212343 -37.05697259   5.34207401 -64.30377126]
[-0.15034937  0.0338214   0.16484449 -0.83049233],[-0.15751597  0.01998396  0.15934868 -0.83426744],[-0.18373949  0.0074354   0.16268799 -0.74848974],[ 0.02172087  0.0063467  -0.00110007  0.        ],1725718516.8838654,[ -72.46616018  -35.08213115   -0.73963832 -127.65563573]
[-0.12374385 -0.01192882  0.19134868 -0.81448466],[-0.15009826  0.02007118  0.15934868 -0.84648466],[-0.1632528   0.00768368  0.16275477 -0.79848974],[ 0.40973375  0.00496559  0.00133559 -1.        ],1725718516.8848624,[-84.98207427  32.48284572  -6.5571495   10.57038345]
[-0.13464303  0.0511986   0.14990046 -0.86626055],[-0.14102261  0.0191986   0.16022126 -0.84997529],[-0.14163463  0.00750077  0.16282129 -0.79848974],[ 0.43236343 -0.00365813  0.00133031  0.        ],1725718516.8848624,[  -1.81362051  -66.75729201    3.26105043 -114.3098956 ]
[-0.16394695  0.04163768  0.17670716 -0.84506877],[-0.13194695  0.01832601  0.16109385 -0.85346591],[-0.1414733   0.03671861  0.16276624 -0.84848974],[ 0.00322654  0.58435674 -0.00110092 -1.        ],1725718516.8848624,[58.56745011 -0.9338537  -3.33776823 38.68772544]
[-0.14580977  0.02052508  0.19222126 -0.84482597],[-0.12313302  0.01928588  0.16022126 -0.85259318],[-0.15744892  0.03683766  0.16283295 -0.84848974],[-0.31951227  0.00238097  0.00133413  0.        ],1725718516.8848624,[-37.75261541  24.57637714  -6.62113957   4.95272256]
[-0.10214974 -0.00671038  0.14088132 -0.81972045],[-0.11431909  0.02024575  0.15934868 -0.85172045],[-0.15658     0.03674539  0.16289946 -0.84848974],[ 0.01737839 -0.00184532  0.00133021  0.        ],1725718516.8858597,[-130.60181047   61.25286642    5.36216814   50.0261061 ]
[-0.11593035  0.01439057  0.12734868 -0.87935712],[-0.10262535  0.02015847  0.15934868 -0.84735712],[-0.13482046  0.00682769  0.16284445 -0.84848974],[ 0.43519065 -0.59835417 -0.00110009  0.        ],1725718516.8858597,[-25.49173543 -17.29703909   7.94492408 -69.3705511 ]
[-0.12293161  0.05207118  0.13778346 -0.82683949],[-0.09093161  0.02007118  0.15934868 -0.8429938 ],[-0.13481086  0.00694928  0.16278955 -0.85224659],[ 0.00019211  0.00243191 -0.00109803 -0.07513706],1725718516.8858597,[-22.0681534  -64.94536838   5.39560476  60.54913351]
[-0.11280874  0.01591249  0.1922214  -0.8040126 ],[-0.08080874  0.01387527  0.1602214  -0.8360126 ],[-0.13473723  0.03327655  0.16273455 -0.83588562],[ 0.00147253  0.52654533 -0.00110005  0.32721939],1725718516.8868573,[-49.78593798  31.87854564  -7.03639575  45.17602674]
[-0.10268586  0.02952422  0.19309411 -0.79703141],[-0.07068586  0.00767936  0.16109411 -0.82903141],[-0.12958365  0.03310793  0.16280102 -0.83588562],[ 0.10307171 -0.00337237  0.00132943  0.        ],1725718516.8868573,[-58.17227733   2.75493845  -6.67260774  54.63853638]
[-0.08679916  0.00512353  0.19239583 -0.79005018],[-0.06257008 -0.01021023  0.16039583 -0.82205018],[-0.11794519  0.03303022  0.16286753 -0.82999922],[ 0.23276918 -0.00155415  0.00133011  0.11772807],1725718516.8868573,[-66.76729639  40.32378043  -6.48851813  53.25824002]
[-0.08645429 -0.06009981  0.13830333 -0.84102254],[-0.05445429 -0.02809981  0.15969755 -0.81506896],[-0.10056891  0.03220772  0.16293405 -0.82760436],[ 0.34752553 -0.01645005  0.00133044  0.04789726],1725718516.8878546,[-22.79598965 131.07844239   5.96467982 -43.32827442]
[-0.01643289 -0.01608377  0.16698347 -0.79883518],[-0.04843289 -0.04808377  0.1596102  -0.80983293],[-0.10050783 -0.00538209  0.16287906 -0.82760436],[ 0.00122171 -0.75179615 -0.00109975  0.        ],1725718516.8878546,[-203.25300358    2.4272105    -1.19262068   58.22524826]
[-0.04824512 -0.06859047  0.1505188  -0.8313343 ],[-0.04241148 -0.06806774  0.15952285 -0.8045969 ],[-0.07968689 -0.00545944  0.16294583 -0.81648136],[ 0.41641873 -0.00154704  0.00133543  0.22245984],1725718516.8878546,[-44.99688204  90.8492352    2.90058287 -40.54448698]
[-0.0022957  -0.06961762  0.19143563 -0.76648814],[-0.0342957  -0.09119336  0.15943563 -0.79848814],[-0.07707735 -0.04287794  0.16289078 -0.81648136],[ 0.05219072 -0.74837005 -0.00110106  0.        ],1725718516.8878546,[-173.3522431    30.0793111    -6.6928638    97.11721133]
[-0.04568944 -0.13420817  0.17908782 -0.78209343],[-0.02617991 -0.11431899  0.15934841 -0.79237938],[-0.05660277 -0.04301248  0.16295728 -0.76648136],[ 0.40949174 -0.00269071  0.00133009  1.        ],1725718516.8888516,[  2.32971554 129.61873234  -3.42358208 -52.09846913]
[-0.02058676 -0.10675363  0.19187212 -0.79108645],[-0.01448624 -0.13875363  0.15987212 -0.78801605],[-0.05663486 -0.08031086  0.16302399 -0.76648136],[-6.41954457e-04 -7.45967570e-01  1.33409355e-03  0.00000000e+00],1725718516.8888516,[-85.23359529  25.62147603  -6.4747829  -36.79535582]
[ 0.00846107 -0.16710733  0.15923397 -0.80048753],[-0.00279256 -0.16318826  0.16039583 -0.78365272],[-0.03667766 -0.08040647  0.16309051 -0.76648136],[ 0.39914413 -0.0019122   0.00133049  0.        ],1725718516.8888516,[-97.91801178 123.08373431   1.17810329 -49.40065598]
[ 0.0283184  -0.2158705   0.16910463 -0.77691901],[ 0.00829031 -0.1838705   0.16161755 -0.77928939],[-0.01677705 -0.1176188   0.16303544 -0.76648136],[ 0.39801204 -0.7442467  -0.00110146  0.        ],1725718516.8888516,[-94.23247725 131.34817183  -1.43527366  -2.46479942]
[ 0.05137319 -0.21939525  0.18868125 -0.74292607],[ 0.01937319 -0.20455274  0.16283928 -0.77492607],[ 0.00285537 -0.15478593  0.16310221 -0.76648136],[ 0.39264849 -0.74334246  0.00133534  0.        ],1725718516.8898492,[-102.74928974   80.4613413    -5.82404984   47.4096043 ]
[ 0.00124853 -0.23813497  0.15822067 -0.76710799],[ 0.03324853 -0.2282891   0.1629265  -0.77056274],[ 0.02230223 -0.19187401  0.16316878 -0.76648136],[ 0.38893713 -0.74176167  0.00133152  0.        ],1725718516.8898492,[ 71.38557977  58.4340415    1.39629857 -12.43447205]
[ 0.01512386 -0.26623832  0.18342396 -0.73419941],[ 0.04712386 -0.25202546  0.16301373 -0.76619941],[ 0.00278751 -0.21632706  0.16311371 -0.76648136],[-0.39029431 -0.48906101 -0.00110144  0.        ],1725718516.8898492,[-38.925303    66.40617763  -4.72285939  58.40829816]
[ 0.03891058 -0.24960778  0.130141   -0.73647203],[ 0.05951575 -0.27270763  0.162141   -0.76270881],[ 0.00374081 -0.25113699  0.16318036 -0.75536095],[ 0.01906603 -0.69619866  0.00133291  0.22240828],1725718516.8908465,[-82.49204901  -9.39307277   7.80642171  18.5047206 ]
[ 0.0639041  -0.3253898   0.1740577  -0.73892951],[ 0.07190764 -0.2933898   0.16126828 -0.75921822],[ 0.02284656 -0.25101446  0.16312544 -0.75536095],[ 0.38211487  0.00245057 -0.00109827  0.        ],1725718516.8908465,[-88.12770206 109.05711704  -2.84833114  20.50990581]
[ 0.11311841 -0.32046636  0.13066458 -0.78581465],[ 0.08316496 -0.31494462  0.16266458 -0.75660032],[ 0.04194665 -0.28840237  0.16319217 -0.75536095],[ 0.38200189 -0.74775823  0.00133454  0.        ],1725718516.8908465,[-160.60192778   36.25870638    7.59414561  -62.7037477 ]
[ 0.06915441 -0.31691092  0.1706315  -0.78598242],[ 0.09442227 -0.33649945  0.16406088 -0.75398242],[ 0.06099142 -0.28875177  0.16313724 -0.75536095],[ 0.38089547 -0.00698783 -0.00109849  0.        ],1725718516.8908465,[  7.73961689  36.61028189  -2.05215686 -40.500879  ]
[ 0.12417838 -0.34438595  0.13414487 -0.71936429],[ 0.10812311 -0.3608468   0.16406088 -0.75136429],[ 0.06096188 -0.28912606  0.163204   -0.75536095],[-0.00059091 -0.00748589  0.00133504  0.        ],1725718516.8918438,[-153.79155038   76.82821765    6.76146537   79.49229472]
[ 0.15382394 -0.35474176  0.19606088 -0.77729243],[ 0.12182394 -0.38519415  0.16406088 -0.74874616],[ 0.07981928 -0.32651693  0.16314903 -0.70536095],[ 0.37714812 -0.74781736 -0.00109925  1.        ],1725718516.8918438,[-158.91593981   33.38103547   -7.86527243 -146.75505567]
[ 0.16621582 -0.3982927   0.18203336 -0.76172592],[ 0.13421582 -0.40858157  0.16615532 -0.74700099],[ 0.09849971 -0.32672849  0.16321542 -0.75536095],[ 0.3736086  -0.00423115  0.00132769 -1.        ],1725718516.8918438,[-139.05149893  100.67789241   -3.99787996   23.07015946]
[ 0.14069459 -0.41677619  0.19647694 -0.74330874],[ 0.14660771 -0.43196899  0.16824976 -0.74525583],[ 0.11701274 -0.3645753   0.1632821  -0.75536095],[ 0.37026043 -0.75693635  0.00133365  0.        ],1725718516.8918438,[-32.16320058  66.12924892  -7.44778325  24.74915614]
