target,real_target,js,jv,time,action
[-0.19893058 -0.11781649  0.39182547  1.03698018],[-0.19809482 -0.11588985  0.39182639  1.03498018],[-0.19178101 -0.11935804  0.39259646  1.11498394],[-0.00069929  0.00239445 -0.00117749 -0.13882193],1725718458.7514703,[  16.21672706   -1.59237279    0.1529235  -110.39814456]
[-0.19692113 -0.11310449  0.39400096  1.00392098],[-0.19853117 -0.11510449  0.39200096  1.00530964],[-0.19181102 -0.11923847  0.39253759  1.06498394],[-6.00239421e-04  2.39129575e-03 -1.17752449e-03 -1.00000000e+00],1725718458.7524934,[  9.87737886  -8.75523796  -0.34446419 -72.47151486]
[-0.19696753 -0.1155381   0.39042342  0.97375714],[-0.19896753 -0.11431912  0.39217553  0.9756391 ],[-0.19184529 -0.11911858  0.39260737  1.05634441],[-0.00068531  0.00239799  0.00139572 -0.17279058],1725718458.7524934,[  10.710262     -4.36015874    0.51723428 -119.3468715 ]
[-0.1975784  -0.11153368  0.39008831  0.94789999],[-0.1995784  -0.11353368  0.39208831  0.94684112],[-0.19187927 -0.11899894  0.3925485   1.00634441],[-6.79669024e-04  2.39272140e-03 -1.17747864e-03 -1.00000000e+00],1725718458.7524934,[ 12.13822881 -10.41106051   0.54402621 -65.55806199]
[-0.20198611 -0.11294129  0.39400109  0.92004314],[-0.20018926 -0.11274825  0.39200109  0.91804314],[-0.19191263 -0.11887886  0.39248963  1.00634441],[-0.00066722  0.00240162 -0.00117745  0.        ],1725718458.7524934,[  22.77531645   -7.618588     -0.37255691 -127.28897172]
[-0.20280012 -0.1138756   0.38982639  0.89114163],[-0.20080012 -0.1118756   0.39182639  0.8927359 ],[-0.19192454 -0.11875906  0.39255941  0.95634441],[-2.38077196e-04  2.39604116e-03  1.39568671e-03 -1.00000000e+00],1725718458.7534661,[ 23.04567564  -6.29504287   0.64404862 -75.94039618]
[-0.19969769 -0.10900295  0.38965169  0.86687678],[-0.20141098 -0.11100295  0.39165169  0.86742866],[-0.191935   -0.11863934  0.39250054  0.9409233 ],[-2.09139590e-04  2.39435227e-03 -1.17744077e-03 -3.08422163e-01],1725718458.7534661,[  14.99879307  -13.40141124    0.62791418 -101.98640263]
[-0.19993456 -0.11003535  0.39115936  0.83742907],[-0.20193456 -0.11004302  0.39156447  0.83775803],[-0.19196634 -0.1185187   0.39244167  0.8909233 ],[-6.26834071e-04  2.41271395e-03 -1.17741970e-03 -1.00000000e+00],1725718458.7534661,[ 16.73448589 -11.03273049   0.26631781 -60.74728972]
[-0.20238499 -0.11108308  0.39347726  0.80651738],[-0.20245814 -0.10908308  0.39147726  0.80808741],[-0.19199567 -0.11839854  0.39238279  0.8909233 ],[-0.00058674  0.00240328 -0.00117745  0.        ],1725718458.7544634,[  22.66660942   -9.48897854   -0.26473953 -126.25342355]
[-0.20273342 -0.10842519  0.38942371  0.78303483],[-0.2028945  -0.10803592  0.39139004  0.78103483],[-0.19200814 -0.11827858  0.39245258  0.8409233 ],[-2.49257576e-04  2.39926908e-03  1.39568793e-03 -1.00000000e+00],1725718458.7544634,[ 22.54808544 -13.37030278   0.70791466 -63.68441319]
[-0.20515699 -0.10898877  0.39300239  0.755358  ],[-0.20333086 -0.10698877  0.39130282  0.75398225],[-0.19202119 -0.11815795  0.39239371  0.8409233 ],[-0.00026113  0.00241248 -0.00117739  0.        ],1725718458.7544634,[  28.4026021   -12.00524022   -0.17057528 -126.23107323]
[-0.20493028 -0.10402883  0.38895381  0.72788584],[-0.20376722 -0.10602883  0.39095381  0.72867495],[-0.19206673 -0.11803763  0.3924635   0.7909233 ],[-9.10665260e-04  2.40648557e-03  1.39572663e-03 -1.00000000e+00],1725718458.7554846,[ 26.77766187 -19.18542163   0.81364429 -72.39608241]
[-0.20436669 -0.10608252  0.38902854  0.70136765],[-0.20420358 -0.10506889  0.39060479  0.70336765],[-0.19208803 -0.11791406  0.39240463  0.78225582],[-0.00042604  0.00247142 -0.00117738 -0.17334973],1725718458.7554846,[  25.4321865   -15.30549084    0.74139324 -115.34071661]
[-0.20423207 -0.10273134  0.38768853  0.68523964],[-0.20463987 -0.10358531  0.38772486  0.68416902],[-0.19209483 -0.11779283  0.39234576  0.73225582],[-1.36016662e-04  2.42454008e-03 -1.17736418e-03 -1.00000000e+00],1725718458.7554846,[ 25.31118188 -20.34421445   1.03750442 -45.80280039]
[-0.20707616 -0.10031308  0.38684493  0.66537099],[-0.20507616 -0.10210174  0.38484493  0.6649704 ],[-0.19210052 -0.11766808  0.39228689  0.73225582],[-0.00011386  0.00249493 -0.00117729  0.        ],1725718458.7554846,[ 32.41626896 -23.23740536   1.20514257 -97.82491705]
[-0.20438041 -0.09946176  0.37902018  0.64166316],[-0.20542523 -0.10018193  0.3795218   0.63966316],[-0.19225926 -0.11753871  0.39222803  0.68225582],[-0.00317483  0.00258756 -0.00117724 -1.        ],1725718458.7564871,[ 24.20967611 -23.96506089   2.9840081  -40.96206498]
[-0.20777431 -0.0993357   0.37353278  0.61635592],[-0.20577431 -0.09826212  0.37419868  0.61435592],[-0.19226242 -0.11740763  0.39216919  0.68225582],[-6.30843344e-05  2.62154123e-03 -1.17680888e-03  0.00000000e+00],1725718458.7564871,[ 33.75444327 -23.85422423   4.15473134 -99.13533411]
[-0.20635239 -0.09399311  0.3700887   0.59034759],[-0.20621067 -0.09599311  0.3705335   0.59166661],[-0.19248655 -0.11727683  0.39211037  0.63225582],[-0.0044826   0.00261597 -0.00117638 -1.        ],1725718458.7564871,[ 28.33171739 -31.48167359   4.87889153 -43.80286532]
[-0.20797626 -0.09532559  0.36486832  0.5709773 ],[-0.20664702 -0.09372409  0.36686832  0.5689773 ],[-0.19253085 -0.11709785  0.39205157  0.63225582],[-0.0008861   0.00357959 -0.00117603  0.        ],1725718458.7564871,[ 32.9026079  -28.52269402   6.03234475 -90.18538406]
[-0.20608672 -0.09331161  0.36616294  0.55059738],[-0.20673424 -0.09189158  0.36416294  0.55065137],[-0.19271127 -0.1169471   0.39199281  0.58225582],[-0.00360842  0.00301499 -0.00117532 -1.        ],1725718458.7574816,[ 27.13995077 -31.46596452   5.66892903 -27.57150223]
[-0.20604353 -0.09184695  0.36072029  0.53432545],[-0.20682146 -0.09005906  0.36145756  0.53232545],[-0.19273728 -0.11676833  0.39193403  0.58225582],[-0.00052005  0.00357543 -0.00117554  0.        ],1725718458.7574816,[ 27.7828287  -33.08056479   6.92129199 -71.07861304]
[-0.20720317 -0.08812468  0.35692498  0.51287215],[-0.20629788 -0.08770282  0.35831596  0.51487215],[-0.19277257 -0.11656466  0.3918753   0.57525967],[-0.00070581  0.00407342 -0.00117457 -0.13992298],1725718458.7574816,[ 30.60250151 -38.04519423   7.72673602 -89.29095539]
[-0.20766378 -0.08650157  0.35628587  0.49941885],[-0.20577431 -0.08534659  0.35517436  0.49741885],[-0.19286806 -0.11619833  0.39181661  0.53779557],[-0.00190983  0.00732663 -0.00117374 -0.74928194],1725718458.7584758,[ 31.06677048 -39.3798866    7.82261328 -39.13208593]
[-0.20320961 -0.07802326  0.35163341  0.47709288],[-0.20437808 -0.08002326  0.35159655  0.47909288],[-0.19297749 -0.11574958  0.39175793  0.53779557],[-0.00218866  0.00897496 -0.00117361  0.        ],1725718458.7584758,[ 19.58889651 -50.94985527   8.87370096 -90.8440146 ]
[-0.20266203 -0.07269994  0.34923715  0.45960871],[-0.20298184 -0.07469994  0.34801874  0.46076691],[-0.19300135 -0.11191939  0.39169932  0.48779557],[-4.77078794e-04  7.66037930e-02 -1.17216551e-03 -1.00000000e+00],1725718458.7584758,[ 19.96591947 -51.98373081   9.36524245 -21.59906279]
[-0.20209169 -0.06936959  0.34490696  0.44131363],[-0.20062561 -0.06736959  0.34374262  0.44331363],[-0.19302418 -0.10726712  0.39164076  0.48779557],[-0.00045671  0.09304548 -0.00117132  0.        ],1725718458.7594728,[ 18.71761836 -49.83522545  10.32449476 -70.13780035]
[-0.19964738 -0.05803924  0.34026532  0.42386035],[-0.19826938 -0.06003924  0.33946651  0.42586035],[-0.19305009 -0.10417532  0.39158229  0.48248241],[-0.00051825  0.06183586 -0.00116932 -0.10626322],1725718458.7594728,[ 12.81604934 -62.08071203  11.33593291 -83.20838283]
[-0.19546749 -0.05575611  0.33388266  0.41433793],[-0.19617501 -0.05375611  0.33553955  0.41364303],[-0.19308311 -0.0832404   0.39152397  0.45516459],[-0.00066043  0.41869846 -0.00116654 -0.54635633],1725718458.7594728,[  3.32513238 -33.60534559  12.74483755 -45.34940897]
[-0.19208064 -0.04755829  0.33361259  0.39942572],[-0.19408064 -0.04747298  0.33161259  0.40142572],[-0.1931185  -0.08302712  0.39146591  0.45516459],[-0.00070765  0.0042656  -0.00116108  0.        ],1725718458.76047,[ -3.51612052 -47.96351301  12.72986858 -80.73317229]
[-0.19256239 -0.03846833  0.32315496  0.38792869],[-0.19207348 -0.03787368  0.32515496  0.38920842],[-0.19295108 -0.08087977  0.39140786  0.43122924],[ 0.00334825  0.04294704 -0.00116113 -0.4787071 ],1725718458.76047,[ -0.55686486 -56.97839305  15.12046464 -51.18631782]
[-0.19104515 -0.02853134  0.31812483  0.37579397],[-0.19006632 -0.02827438  0.31869733  0.37699112],[-0.19278177 -0.06990899  0.3913506   0.43122924],[ 0.00338633  0.21941557 -0.00114515  0.        ],1725718458.76047,[ -4.16006298 -54.47028975  16.15979613 -78.99921284]
[-0.18890423 -0.01646544  0.31492864  0.36953263],[-0.18867009 -0.0152717   0.31381042  0.36913715],[-0.19261496 -0.06264143  0.3912939   0.41067669],[ 0.00333618  0.14535127 -0.00113401 -0.41105097],1725718458.76047,[ -8.53243142 -61.64019117  16.83200158 -47.45038575]
[-0.18836318 -0.00182716  0.30985673  0.36304174],[-0.18727386 -0.00226901  0.30892351  0.36128318],[-0.19245384 -0.04265918  0.39123766  0.41067669],[ 0.00322238  0.39964486 -0.00112483  0.        ],1725718458.7614677,[ -8.69901148 -53.1321645   17.95436227 -65.9937645 ]
[-0.18361305  0.01484254  0.30572168  0.35142918],[-0.1835214   0.01562071  0.30569443  0.35342918],[-0.19229305 -0.03693451  0.3911824   0.41067669],[ 0.00321587  0.11449348 -0.00110504  0.        ],1725718458.7614677,[-19.94755966 -69.9147794   18.8424842  -83.78073385]
[-0.17776893  0.03397103  0.30446535  0.34565609],[-0.17976893  0.03351042  0.30246535  0.34557518],[-0.19218886 -0.00398716  0.39112819  0.38165892],[ 0.00208379  0.65894706 -0.00108424 -0.58035531],1725718458.7614677,[-32.39687066 -48.12373094  19.07794272 -36.36630362]
[-0.17582487  0.04507505  0.29680017  0.34217718],[-0.17575469  0.04598953  0.29880017  0.34208453],[-0.19188785 -0.00177683  0.3910743   0.38165892],[ 0.00602003  0.04420644 -0.00107777  0.        ],1725718458.7614677,[-34.21834541 -63.11949077  20.81703112 -53.78577196]
[-0.16974044  0.05699712  0.29713499  0.33659387],[-0.17174044  0.05846864  0.29513499  0.33859387],[-0.19143457  0.02115619  0.3910236   0.38165892],[ 0.0090657   0.45866051 -0.00101408  0.        ],1725718458.7624662,[-47.55714449 -45.73150071  20.65160778 -62.16586071]
[-0.16650241  0.07707224  0.28624101  0.33288067],[-0.16615539  0.07539835  0.28824101  0.33335789],[-0.18736455  0.02254722  0.39097252  0.38165892],[ 0.08140041  0.0278206  -0.00102156  0.        ],1725718458.7624662,[-43.27440759 -74.6515684   23.15022823 -66.16962576]
[-0.16213874  0.09432806  0.28334704  0.32792644],[-0.16057034  0.09232806  0.28134704  0.3281219 ],[-0.18516027  0.05848243  0.3909295   0.38165892],[ 0.04408565  0.7187042  -0.00086047  0.        ],1725718458.7624662,[-48.96493218 -44.63835854  23.69687934 -73.30490944]
[-0.15533899  0.10157106  0.27697661  0.3275039 ],[-0.1553343   0.09957106  0.27497661  0.3255039 ],[-0.18030318  0.05961315  0.39088914  0.37125706],[ 0.09714178  0.02261444 -0.00080722 -0.20803721],1725718458.763462,[-52.93977297 -56.2606979   25.12456293 -52.9641014 ]
[-0.15209826  0.10564582  0.26702187  0.32327209],[-0.15009826  0.10681406  0.26860619  0.3228859 ],[-0.17264612  0.06941552  0.39085803  0.37125706],[ 0.15314112  0.19604727 -0.0006221   0.        ],1725718458.763462,[-41.206755   -47.0028899   27.34398608 -65.37142935]
[-0.14348762  0.10942034  0.26264377  0.32212496],[-0.1446005   0.10882122  0.26380651  0.32201324],[-0.1710694   0.0711977   0.39085131  0.37125706],[ 0.03153449  0.03564361 -0.00013447  0.        ],1725718458.763462,[-60.41447403 -50.73951171  28.24972154 -65.40500099]
[-0.13987394  0.11256455  0.25909838  0.31964167],[-0.13910274  0.11082838  0.25900683  0.32114059],[-0.15714326  0.07486967  0.39084274  0.37125706],[ 2.78522771e-01  7.34395273e-02 -1.71338269e-04  0.00000000e+00],1725718458.763462,[-32.03389252 -49.68156994  29.01941009 -69.32429197]
[-0.13198514  0.11092275  0.25219888  0.31855953],[-0.13151053  0.11292275  0.25403257  0.31939526],[-0.15687627  0.07786773  0.39081771  0.36762464],[ 0.00533974  0.05996107 -0.00050066 -0.0726485 ],1725718458.7644594,[-55.02239692 -42.96746636  30.56543732 -63.54181276]
[-0.12591832  0.11548631  0.24778704  0.31771707],[-0.12391832  0.11501713  0.24905832  0.31764993],[-0.14767298  0.078697    0.39074648  0.36762464],[ 0.18406577  0.01658536 -0.00142459  0.        ],1725718458.7644594,[-44.23272015 -49.09724496  31.49483037 -66.28236378]
[-0.1145333   0.11758479  0.24505164  0.31865768],[-0.11562804  0.11615164  0.24460778  0.31764993],[-0.14521481  0.08137544  0.39063603  0.36762464],[ 0.04916342  0.05356882 -0.00220906  0.        ],1725718458.7644594,[-67.63795746 -47.71320206  32.05502558 -64.1848968 ]
[-0.10933775  0.11640929  0.24033366  0.31849869],[-0.10733775  0.11728615  0.24015725  0.31764993],[-0.12704951  0.08342295  0.39049645  0.36762464],[ 0.36330607  0.04095024 -0.00279163  0.        ],1725718458.7644594,[-31.91267846 -43.07992445  33.08196213 -64.92257079]
[-0.09792033  0.11760183  0.23126325  0.31850884],[-0.09782574  0.11824608  0.23326325  0.31764993],[-0.12679679  0.0842698   0.39028989  0.36762464],[ 0.00505427  0.01693702 -0.00413116  0.        ],1725718458.7654614,[-64.74624001 -44.04783633  35.07520696 -64.82797483]
[-0.08631372  0.11720602  0.22732706  0.31564993],[-0.08831372  0.11920602  0.22636926  0.31764993],[-0.11038393  0.08528317  0.38988249  0.36762464],[ 0.3282573   0.02026733 -0.00814786  0.        ],1725718458.7654614,[-48.41499123 -41.93614564  35.79776661 -69.97889269]
[-0.07575584  0.11999018  0.21686434  0.31938158],[-0.0776672   0.11929324  0.21886434  0.31764993],[-0.10612599  0.08597229  0.38936978  0.36229922],[ 0.08515872  0.01378247 -0.01025421 -0.10650839],1725718458.7664592,[-65.95326741 -45.20395953  38.05149457 -52.30388374]
[-0.06761075  0.11857467  0.21113134  0.31564993],[-0.06702068  0.11938046  0.21135941  0.31764993],[-0.08930929  0.08723371  0.38835242  0.36229922],[ 0.3363341   0.02522842 -0.02034737  0.        ],1725718458.7664592,[-41.93679526 -40.98630791  39.03616968 -63.36825412]
[-0.05758873  0.11686716  0.20476898  0.31570932],[-0.05558873  0.11824602  0.20577437  0.31764993],[-0.087652    0.08781787  0.38699519  0.36229922],[ 0.03314566  0.01168328 -0.02714451  0.        ],1725718458.7664592,[-66.1245972  -38.01652677  40.14021829 -61.47015572]
[-0.04341099  0.11631667  0.20137291  0.31964993],[-0.04415678  0.11711158  0.20018932  0.31764993],[-0.07097372  0.08818231  0.38513158  0.36229922],[ 0.3335658   0.00728864 -0.0372721   0.        ],1725718458.7664592,[-56.62187099 -37.0062005   40.4423562  -54.40556863]
[-0.0291541   0.11683913  0.1913401   0.32000314],[-0.0311541   0.11859516  0.19085175  0.31852259],[-0.06107342  0.08849865  0.38310216  0.36229922],[ 0.19800593  0.00632678 -0.04058858  0.        ],1725718458.767456,[-68.42613743 -37.4389886   42.26832717 -55.6612775 ]
[-0.01620343  0.1205261   0.18309599  0.31868633],[-0.01815141  0.12007874  0.18151417  0.31939524],[-0.04368832  0.08883433  0.37972596  0.36229922],[ 0.34770191  0.00671364 -0.06752396  0.        ],1725718458.767456,[-55.6980415  -42.31358606  43.30766181 -58.20108499]
[-0.00526615  0.11986924  0.17253283  0.31768952],[-0.0059341   0.11885694  0.17453283  0.31939524],[-0.03469484  0.08957161  0.37525278  0.36229922],[ 0.17986973  0.01474563 -0.08946354  0.        ],1725718458.767456,[-62.27102606 -39.79300163  44.65977615 -59.36326971]
[0.00723308 0.11563515 0.16834482 0.32099185],[0.00628322 0.11763515 0.16755149 0.31939524],[-0.02081527  0.09005061  0.36886636  0.36229922],[ 0.27759123  0.00958004 -0.12772847  0.        ],1725718458.7684536,[-58.07777216 -33.09592744  44.09257831 -52.94060487]
[0.01768225 0.11290082 0.15936781 0.31826792],[0.01815147 0.11423177 0.1600467  0.32026792],[-0.01009745  0.09025439  0.36337284  0.36229922],[ 0.21435646  0.0040755  -0.10987028  0.        ],1725718458.7684536,[-57.9538265  -29.47208998  44.9162208  -59.42881006]
[0.03201971 0.10882838 0.15054191 0.32034053],[0.03001971 0.11082838 0.15254191 0.32114059],[0.00045597 0.09041217 0.35657504 0.36229922],[ 0.21106852  0.00315563 -0.13595605  0.        ],1725718458.7684536,[-67.45760911 -23.70295097  45.34773306 -54.39061148]
[0.03876382 0.09069512 0.15253468 0.32314059],[0.03979351 0.09206614 0.15053468 0.32114059],[0.01680513 0.09054248 0.34900022 0.36229922],[ 0.32698314  0.00260629 -0.15149644  0.        ],1725718458.7684536,[-42.11312421   2.4167889   43.12597674 -50.34536727]
[0.05044441 0.07130391 0.15052746 0.3192372 ],[0.04956731 0.07330391 0.14852746 0.32114059],[0.0183979  0.09046409 0.34478347 0.36229922],[ 0.03185535 -0.0015678  -0.08433493  0.        ],1725718458.7694218,[-70.94778179  28.06012871  42.71405113 -58.7154944 ]
[0.05941223 0.04739782 0.14405359 0.31976524],[0.05759588 0.04799662 0.14590944 0.32114059],[0.03576186 0.09035052 0.34101736 0.36229922],[ 0.3472792  -0.00227141 -0.07532219  0.        ],1725718458.7694218,[-46.12456391  60.10845751  43.35932531 -55.89139286]
[0.06668543 0.02068933 0.14529141 0.32219443],[0.06562445 0.02268933 0.14329141 0.32114059],[0.03861426 0.06210568 0.33653872 0.36229922],[ 0.05704801 -0.5648968  -0.0895728   0.        ],1725718458.7694218,[-60.40876216  54.44932868  42.01678608 -51.77230905]
[ 0.07533246 -0.00627924  0.14368446  0.32040757],[ 0.07574732 -0.00497419  0.14285519  0.32201324],[0.05067052 0.04648061 0.33343596 0.36229922],[ 0.24112514 -0.31250141 -0.06205519  0.        ],1725718458.7694218,[-50.20160459  71.26920139  41.73025295 -56.15466751]
[ 0.08458728 -0.0310503   0.14441897  0.32361298],[ 0.08587019 -0.0326377   0.14241897  0.3228859 ],[0.05547702 0.00958547 0.33057246 0.36229922],[ 0.09613013 -0.73790277 -0.05727003  0.        ],1725718458.7704487,[-62.59128627  51.90111523  40.91750128 -49.52723523]
[ 0.09536974 -0.05761764  0.14119953  0.3208859 ],[ 0.09590585 -0.05864314  0.14241897  0.3228859 ],[ 0.06886076 -0.00060708  0.32829256  0.36229922],[ 0.26767469 -0.20385097 -0.045598    0.        ],1725718458.7704487,[-54.37990845  77.60143245  41.16993658 -55.9745794 ]
[ 0.10598923 -0.08401383  0.14223511  0.3248859 ],[ 0.1059415  -0.08464857  0.14241897  0.3228859 ],[ 0.07633935 -0.03789212  0.32584704  0.36229922],[ 0.14957188 -0.7457008  -0.04891048  0.        ],1725718458.7704487,[-63.20450533  59.31964146  40.35953416 -47.46558023]
[ 0.12024604 -0.10992884  0.14450618  0.32126575],[ 0.11824604 -0.1118756   0.14250618  0.3228859 ],[ 0.08994906 -0.06421078  0.32390258  0.36229922],[ 0.27219415 -0.52637327 -0.03888911  0.        ],1725718458.7704487,[-63.57539241  60.28997523  39.42471547 -55.90185391]
[ 0.1295043  -0.13762102  0.14093809  0.32245252],[ 0.13055058 -0.13910262  0.1425934   0.3228859 ],[ 0.10368117 -0.09226735  0.32241537  0.36229922],[ 0.27464231 -0.5611315  -0.02974433  0.        ],1725718458.7714446,[-52.20943018  59.81460433  39.94597689 -52.02799237]
