target,real_target,js,jv,time,action
[-0.18721144 -0.08918488  0.30411092  1.14185069],[-0.18718651 -0.0907572   0.30089475  1.14842665],[-0.1829828  -0.11078221  0.30107723  1.19374434],[-0.00060812  0.00442967  0.00136526 -0.57869864],1725718479.6974263,[  8.29248898 -28.06690145  -0.61850183 -64.4807583 ]
[-0.18392135 -0.08813926  0.29795753  1.14420937],[-0.18744829 -0.08918633  0.30089462  1.13620937],[-0.18301723 -0.1106345   0.30114552  1.19374434],[-0.00068863  0.0029543   0.00136588  0.        ],1725718479.6974263,[  0.58109272 -29.82243408   0.76407299 -64.2539994 ]
[-0.18418761 -0.08292739  0.29790917  1.12328025],[-0.18779737 -0.08761553  0.30089462  1.12311935],[-0.18305247 -0.11047363  0.30108836  1.19374434],[-0.00070487  0.00321742 -0.0011433   0.        ],1725718479.6984236,[   2.46337857  -37.08513995    0.69933329 -103.05857111]
[-0.18014644 -0.08930986  0.29289462  1.10202934],[-0.18814644 -0.08604474  0.30089462  1.11002934],[-0.18308762 -0.11015375  0.30103119  1.14374434],[-7.03015622e-04  6.39759022e-03 -1.14329062e-03 -1.00000000e+00],1725718479.6984236,[ -7.75150484 -26.55307919   1.84001686 -41.26424353]
[-0.19649552 -0.09140415  0.3088074   1.10042855],[-0.18849552 -0.08429937  0.3008074   1.0951941 ],[-0.18292657 -0.11001398  0.30097404  1.14374434],[ 0.00322095  0.00279527 -0.00114307  0.        ],1725718479.6984236,[ 34.85747563 -24.24471014  -1.88431669 -57.94522567]
[-0.18385509 -0.08641803  0.29713087  1.08483834],[-0.18884459 -0.082554    0.30072019  1.08035886],[-0.18321834 -0.10988227  0.3010423   1.14374434],[-0.0058353   0.00263435  0.00136526  0.        ],1725718479.6984236,[ -3.75929558 -31.66872526   0.97890236 -85.2392316 ]
[-0.1944908  -0.07702713  0.29301662  1.05893291],[-0.18910638 -0.08107048  0.30072019  1.06639618],[-0.18305261 -0.10970094  0.30098514  1.11310873],[ 0.00331452  0.00362656 -0.00114323 -0.61271217],1725718479.6994212,[ 28.15726717 -44.44970667   1.79397108 -69.24160456]
[-0.18136817 -0.08323815  0.30718522  1.05282156],[-0.18936817 -0.07958697  0.30072019  1.05243349],[-0.18309362 -0.10860725  0.30092799  1.10955199],[-0.00082005  0.02187373 -0.00114306 -0.07113495],1725718479.6994212,[ -8.7873789  -32.44001313  -1.51998751 -76.11037793]
[-0.18279485 -0.07896624  0.29924075  1.03081076],[-0.18971725 -0.07810352  0.30072019  1.03672558],[-0.18293433 -0.10841465  0.30099626  1.09414651],[ 0.00318565  0.00385201  0.00136543 -0.30810958],1725718479.7003999,[  0.33271669 -39.45671285   0.46698012 -86.7737434 ]
[-0.19806632 -0.08345565  0.29420519  1.01700531],[-0.19006632 -0.07662008  0.30072019  1.02101767],[-0.18296958 -0.10796071  0.30093909  1.06012059],[-0.00070502  0.00907875 -0.00114329 -0.68051832],1725718479.7003999,[ 37.54916098 -31.63800566   1.53164101 -47.20634981]
[-0.18725162 -0.08296193  0.29263297  1.01079678],[-0.1904154  -0.07496193  0.30063297  1.00618234],[-0.18351696 -0.10777983  0.30088194  1.06012059],[-0.01094759  0.00361773 -0.0011431   0.        ],1725718479.7003999,[  3.33331405 -32.80447603   1.83004547 -68.08752313]
[-0.19487291 -0.07036184  0.30137278  0.99302891],[-0.19076447 -0.07330377  0.30054575  0.99134701],[-0.18355207 -0.10758121  0.30082479  1.05825106],[-0.00070211  0.00397232 -0.00114302 -0.03739058],1725718479.7003999,[ 26.64648341 -50.90743805  -0.20923197 -93.72444681]
[-0.19911354 -0.07073107  0.30420483  0.97861697],[-0.19111354 -0.07164576  0.30045854  0.97563905],[-0.18357163 -0.10378449  0.30089309  1.00825106],[-3.91143852e-04  7.59344514e-02  1.36596381e-03 -1.00000000e+00],1725718479.7013881,[ 34.14401103 -43.03327405  -0.75644266 -22.03473241]
[-0.19946261 -0.07770127  0.29612534  0.95193108],[-0.19146261 -0.06998774  0.30037132  0.95993108],[-0.18381683 -0.10294462  0.30096138  1.00825106],[-0.00490407  0.01679743  0.00136577  0.        ],1725718479.7013881,[ 32.74055328 -32.20156398   1.14605787 -87.15161348]
[-0.19579667 -0.06320355  0.29969006  0.94526262],[-0.19181168 -0.06832959  0.30037118  0.94422314],[-0.18398856 -0.1027558   0.30090422  0.97421638],[-0.00343468  0.00377637 -0.00114318 -0.68069357],1725718479.7013881,[ 23.16843149 -54.26029374   0.23060491 -25.08318605]
[-0.20015493 -0.06376009  0.30094588  0.92086156],[-0.19216076 -0.06667144  0.30037105  0.9285152 ],[-0.18399827 -0.09573429  0.30084705  0.97421638],[-0.00019416  0.14043023 -0.00114329  0.        ],1725718479.7023854,[ 3.54789951e+01 -4.11195421e+01 -3.49770864e-02 -8.21408781e+01]
[-0.18483537 -0.06307393  0.30480421  0.91262301],[-0.19259712 -0.06483892  0.30019662  0.91193455],[-0.18433719 -0.09513701  0.30091535  0.94864136],[-0.00677837  0.01194556  0.00136603 -0.51150059],1725718479.7023854,[ -5.12198532 -42.33600675  -0.89375088 -39.22270564]
[-0.19969348 -0.05796467  0.30802218  0.89587457],[-0.19303349 -0.06300639  0.30002218  0.89535391],[-0.18417258 -0.09439735  0.30098364  0.94864136],[0.00329229 0.01479313 0.00136572 0.        ],1725718479.7023854,[ 38.3516262  -48.71756323  -1.58022892 -77.69140073]
[-0.19142665 -0.06138594  0.29843058  0.8699006 ],[-0.19346978 -0.06152282  0.2998476   0.8779006 ],[-0.18482903 -0.0919093   0.30105191  0.92983421],[-0.01312905  0.0497611   0.00136542 -0.37614284],1725718479.7034106,[ 10.27681568 -39.44366454   0.6740633  -82.55244728]
[-0.20190607 -0.06307242  0.30444268  0.85244729],[-0.19390607 -0.06003924  0.29967302  0.86044729],[-0.18486297 -0.09145687  0.30099475  0.90256203],[-0.00067883  0.00904849 -0.00114328 -0.54544363],1725718479.7034106,[ 39.73141774 -37.16084321  -0.81972447 -61.43840514]
[-0.18634243 -0.06219806  0.29573185  0.82975803],[-0.19434243 -0.0584685   0.29949859  0.83775803],[-0.1857538  -0.09113416  0.30106304  0.90256203],[-0.01781663  0.00645429  0.00136577  0.        ],1725718479.7034106,[  -5.24625416  -38.27473927    1.26135427 -106.99211757]
[-0.19575665 -0.0608306   0.30597709  0.81347243],[-0.19477879 -0.05689777  0.29932415  0.81506878],[-0.18558911 -0.09075605  0.30100588  0.85256203],[ 0.00329385  0.00756225 -0.00114319 -1.        ],1725718479.7043805,[ 25.02041266 -39.6434169   -1.1975165  -35.41536601]
[-0.19037828 -0.0631524   0.29602086  0.80125217],[-0.19521508 -0.0551524   0.29958582  0.79325217],[-0.18559224 -0.090289    0.30107416  0.85256203],[-6.26194147e-05  9.34093614e-03  1.36561154e-03  0.00000000e+00],1725718479.7043805,[  7.88467719 -35.42049905   1.21277313 -73.59474133]
[-0.19100864 -0.06140703  0.301139    0.77943556],[-0.19565137 -0.05340703  0.29984748  0.77143556],[-0.18562683 -0.0900302   0.301017    0.84051558],[-0.0006918   0.005176   -0.0011432  -0.24092894],1725718479.7043805,[ 1.14824723e+01 -3.79956942e+01 -7.90076248e-02 -8.53153130e+01]
[-0.18808773 -0.04978615  0.29176025  0.7416264 ],[-0.19608773 -0.05157451  0.29976025  0.7478736 ],[-0.18566033 -0.08966726  0.3010853   0.80984904],[-0.00066999  0.00725875  0.00136606 -0.61333082],1725718479.7043805,[  3.91040112 -54.25700715   2.14673655 -93.48234152]
[-0.18852408 -0.04174199  0.29167302  0.73231165],[-0.19652408 -0.04974199  0.29967302  0.72431165],[-0.18569545 -0.08265651  0.30102815  0.75984904],[-7.02432351e-04  1.40215100e-01 -1.14302397e-03 -1.00000000e+00],1725718479.7054052,[  6.06976887 -54.15530849   2.05843115 -16.82044092]
[-0.20504766 -0.04008391  0.30083949  0.70021487],[-0.19704766 -0.04808391  0.29967302  0.69900435],[-0.18573034 -0.07577263  0.300971    0.75984904],[-0.00069783  0.13767748 -0.00114302  0.        ],1725718479.7054052,[ 4.68631352e+01 -4.63599472e+01 -6.40418146e-02 -9.41235579e+01]
[-0.20454742 -0.05442582  0.2948186   0.67315718],[-0.19757123 -0.04642582  0.29967302  0.67369705],[-0.18952433 -0.07420016  0.3010393   0.70984904],[-0.0758798   0.03144943  0.00136606 -1.        ],1725718479.7054052,[ 29.70803789 -23.82063825   1.42993348 -37.42095928]
[-0.19937238 -0.03823099  0.29712757  0.65419929],[-0.1980076  -0.04494231  0.29967302  0.65275311],[-0.18959643 -0.07406986  0.30098214  0.70984904],[-0.00144193  0.00260609 -0.00114315  0.        ],1725718479.7064023,[ 18.36645716 -49.61031702   0.82415549 -82.55745935]
[-0.19044396 -0.03776079  0.29320555  0.62380918],[-0.19844396 -0.04345879  0.29967302  0.63180918],[-0.18962299 -0.07111603  0.30092498  0.68255442],[-5.31238800e-04  5.90765187e-02 -1.14323492e-03 -5.45892448e-01],1725718479.7064023,[ -1.80884441 -43.67285683   1.73723247 -79.02956145]
[-0.20688026 -0.04980078  0.29681877  0.60870494],[-0.19888026 -0.04180078  0.2995858   0.60911989],[-0.18945489 -0.07017299  0.30086783  0.66202751],[ 0.00336199  0.01886084 -0.00114305 -0.4105382 ],1725718479.7064023,[ 42.9544985  -25.03007215   0.85379526 -67.78291757]
[-0.20731655 -0.04795377  0.29490258  0.57843061],[-0.19931655 -0.04014276  0.29949859  0.58643061],[-0.19122619 -0.07003933  0.30081067  0.66011737],[-0.03542606  0.00267307 -0.00114319 -0.03820278],1725718479.7073717,[  33.10337448  -29.39857652    1.31851782 -121.44133679]
[-0.19184019 -0.04639726  0.30061409  0.56286229],[-0.19984019 -0.03839726  0.29941124  0.564614  ],[-0.19141602 -0.06988255  0.30075351  0.61011737],[-0.00379645  0.00313573 -0.00114309 -1.        ],1725718479.7073717,[-5.27969190e+00 -3.12012487e+01 -2.74753930e-02 -4.58494987e+01]
[-0.20489    -0.03453071  0.30732389  0.53894587],[-0.20036383 -0.03665175  0.29932389  0.54279739],[-0.19125052 -0.06970767  0.30082181  0.61011737],[0.00331    0.00349746 0.00136601 0.        ],1725718479.7073717,[  33.70807136  -48.10971153   -1.49740237 -105.42627031]
[-0.20561087 -0.03729118  0.29417192  0.51396702],[-0.20080012 -0.03499374  0.29923654  0.52010812],[-0.19147187 -0.06750006  0.30089008  0.56011737],[-0.00442706  0.0441522   0.00136542 -1.        ],1725718479.7073717,[ 29.7471233  -39.16350536   1.61125707 -48.90830332]
[-0.20459995 -0.0345464   0.30714919  0.50359432],[-0.20123641 -0.03333572  0.29914919  0.49741885],[-0.191545   -0.0670678   0.30083293  0.56011737],[-0.00146268  0.00864538 -0.00114307  0.        ],1725718479.7083685,[ 26.85814711 -43.25975897  -1.52096298 -79.58933165]
[-0.20525724 -0.03976492  0.29735408  0.4844749 ],[-0.20158549 -0.03176492  0.29906197  0.4764749 ],[-0.19156731 -0.06619432  0.3009012   0.53788535],[-0.00044603  0.01746955  0.00136541 -0.44464049],1725718479.7083685,[ 28.8618838  -34.01345583   0.87978862 -69.00774652]
[-0.2026928  -0.03295973  0.29673214  0.45865319],[-0.20193456 -0.03019412  0.29897475  0.45553094],[-0.19162137 -0.06597253  0.30084404  0.53426992],[-0.00108123  0.00443576 -0.0011432  -0.07230854],1725718479.7083685,[  22.10866482  -44.52069347    0.91031097 -110.47310694]
[-0.20159319 -0.03289156  0.28844409  0.43565887],[-0.20228364 -0.02836153  0.29644409  0.43458699],[-0.19163649 -0.06486727  0.30078688  0.48426992],[-3.02475441e-04  2.21051347e-02 -1.14317362e-03 -1.00000000e+00],1725718479.709366,[ 20.37074501 -42.05926809   2.7983822  -51.20386234]
[-0.19860119 -0.03452895  0.29978686  0.41976739],[-0.20263271 -0.02652895  0.29391342  0.41364303],[-0.19165811 -0.06416456  0.30072974  0.48426992],[-0.00043238  0.01405435 -0.00114276  0.        ],1725718479.709366,[ 1.33248776e+01 -3.87835284e+01  9.25234562e-02 -9.27712475e+01]
[-0.21080728 -0.02305441  0.27918616  0.40072621],[-0.20280728 -0.02452185  0.27846736  0.39444441],[-0.19169078 -0.06375701  0.30067258  0.43426992],[-6.53324040e-04  8.15099052e-03 -1.14324890e-03 -1.00000000e+00],1725718479.709366,[ 44.74494464 -55.31398682   4.93409288 -29.41747191]
[-0.20757213 -0.03051476  0.26108754  0.38072189],[-0.20298184 -0.02251476  0.26302129  0.37524578],[-0.19423601 -0.05536754  0.30061549  0.43426992],[-0.0509047   0.16778938 -0.00114193  0.        ],1725718479.710394,[ 25.59732815 -30.5334299    8.87800561 -80.28546592]
[-0.19631723 -0.02800845  0.23386498  0.36340746],[-0.20324364 -0.02146748  0.23902287  0.35604715],[-0.19424439 -0.05520031  0.30055857  0.41202506],[-1.67507468e-04  3.34457054e-03 -1.13831565e-03 -4.44897245e-01],1725718479.710394,[ -0.10097139 -36.22859198  14.9464186  -61.80861649]
[-0.19997633 -0.01764191  0.20983468  0.34484853],[-0.20350543 -0.02042019  0.21502446  0.33684853],[-0.19407464 -0.05491533  0.30050288  0.41202506],[ 0.00339484  0.00569955 -0.00111371  0.        ],1725718479.710394,[ 13.84156083 -50.6462054   20.18866856 -97.58131104]
[-0.20205094 -0.01291088  0.19132193  0.3249923 ],[-0.20420351 -0.01902409  0.18989181  0.3202679 ],[-0.19410702 -0.05131443  0.30045234  0.36202506],[-6.47406839e-04  7.20180803e-02 -1.01092704e-03 -1.00000000e+00],1725718479.710394,[ 17.40662118 -50.85469734  24.19478779 -34.41423119]
[-0.19690159 -0.0171006   0.1598651   0.30117353],[-0.20490159 -0.017628    0.16475916  0.30368727],[-0.1941354  -0.04756802  0.30041586  0.36202506],[-0.00056763  0.07492824 -0.00072947  0.        ],1725718479.7113886,[  3.74339226 -39.07925672  31.2378848  -91.75702183]
[-0.20804798 -0.02440614  0.13197538  0.28386903],[-0.20507616 -0.01640614  0.13997538  0.28710665],[-0.19417078 -0.04714173  0.30032013  0.31202506],[-7.07614755e-04  8.52577379e-03 -1.91478915e-03 -1.00000000e+00],1725718479.7113886,[ 33.37665779 -28.90254344  37.31600723 -21.47211747]
[-0.20261303 -0.01365608  0.11339579  0.27852602],[-0.20525073 -0.01518428  0.1151916   0.27052602],[-0.19437484 -0.04698894  0.29952617  0.31202506],[-0.00408123  0.00305576 -0.01587916  0.        ],1725718479.7113886,[ 14.99829865 -45.51860263  41.12796209 -46.78337283]
[-0.21333802 -0.00552626  0.09697808  0.24681806],[-0.20533802 -0.01352626  0.09058253  0.25481806],[-0.19440624 -0.04565333  0.29713061  0.31202506],[-0.00062811  0.02671223 -0.04791119  0.        ],1725718479.7113886,[  43.77639779  -53.94174247   44.17489995 -101.29306046]
[-0.20716227 -0.01746921  0.07397345  0.24266775],[-0.20542531 -0.01186824  0.06597345  0.2391101 ],[-0.19650904 -0.03903475  0.2916426   0.26202506],[-0.04205597  0.1323715  -0.10976017 -1.        ],1725718479.712386,[ 19.00680419 -25.80553833  48.0637796   -3.54380005]
[-0.20743262 -0.00930422  0.0440548   0.23402013],[-0.20568709 -0.01055917  0.04406949  0.22602013],[-0.19653439 -0.03889858  0.27738868  0.26202506],[-0.00050691  0.00272351 -0.28507845  0.        ],1725718479.712386,[ 22.87373822 -40.2155602   51.49135316 -41.11735301]
[-0.21394887 -0.00665702  0.03016552  0.21715022],[-0.20594887 -0.00925009  0.02216552  0.21293017],[-0.19654582 -0.03838714  0.24958363  0.26202506],[-2.28611755e-04  1.02286957e-02 -5.56100880e-01  0.00000000e+00],1725718479.712386,[ 38.93268546 -42.18994504  48.13171342 -67.33234323]
[-0.20561226 -0.00970044 -0.00913104  0.19498009],[-0.20621067 -0.00698121 -0.00532336  0.19460422],[-0.19730047 -0.03766853  0.23528699  0.26176674],[-0.01509293  0.01437223 -0.2859328  -0.00516639],1725718479.7133558,[ 13.79332726 -36.37855248  54.02396684 -98.67604812]
[-0.20660904  0.00075625 -0.03780154  0.17879388],[-0.20647246 -0.00471233 -0.03281224  0.17627826],[-0.19733296 -0.03737823  0.19616463  0.21176674],[-6.49852899e-04  5.80600062e-03 -7.82447249e-01 -1.00000000e+00],1725718479.7133558,[ 19.76655023 -51.794968    51.36720374 -27.29355349]
[-0.2114486  -0.01044345 -0.05773753  0.15606095],[-0.20621067 -0.00244345 -0.05183627  0.16406095],[-0.19735643 -0.03290551  0.16952452  0.21176674],[-4.69375107e-04  8.94543683e-02 -5.32802207e-01  0.00000000e+00],1725718479.7133558,[ 31.34826044 -27.40312218  49.93007312 -84.44344728]
[-0.2066332  -0.00136994 -0.0788603   0.15327854],[-2.05948874e-01 -1.74570203e-04 -7.08602965e-02  1.51843637e-01],[-0.19747546 -0.03276219  0.14912291  0.18272868],[-0.00238059  0.00286647 -0.40803214 -0.58076113],1725718479.7133558,[ 17.1974951  -42.71799318  50.1635753  -26.27148267]
[-0.20331019  0.00280417 -0.07975681  0.13821735],[-0.20525073  0.00235623 -0.08700464  0.13788101],[-0.19750425 -0.03197199  0.12788346  0.18272868],[-0.00057582  0.01580402 -0.42478907  0.        ],1725718479.7143805,[ 10.81515483 -46.38963895  45.4758015  -65.98433701]
[-0.21023698 -0.00311297 -0.11114899  0.13191838],[-0.20455258  0.00488703 -0.10314899  0.12391838],[-0.19753835 -0.03039302  0.12053181  0.18272868],[-0.00068207  0.03157938 -0.1470329   0.        ],1725718479.7143805,[ 29.25309076 -34.93502647  51.21210535 -70.0931078 ]
[-0.19710034  0.00034    -0.11983296  0.11575036],[-0.20324357  0.00750499 -0.11527902  0.10995574],[-0.1976007  -0.03014878  0.09502277  0.1773844 ],[-0.00124701  0.00488472 -0.5101809  -0.10688562],1725718479.7143805,[ -6.24088151 -40.70519068  47.09866436 -86.55233581]
[-0.19938977  0.00212294 -0.13329472  0.09890325],[-0.20193456  0.01012294 -0.12740906  0.09599311],[-0.19743538 -0.02959385  0.08414951  0.14326496],[ 0.00330635  0.01109862 -0.21746516 -0.68238873],1725718479.7153783,[  5.05085752 -42.04221348  47.86382393 -50.26675066]
[-0.20836376  0.00499179 -0.14055774  0.09077168],[-0.20036376  0.01221732 -0.13255774  0.0863938 ],[-0.19747074 -0.02889403  0.07119307  0.14326496],[-0.00070709  0.01399632 -0.25912879  0.        ],1725718479.7153783,[ 26.28466835 -45.04023427  46.52778927 -73.19428116]
[-0.20679296  0.02094919 -0.13874471  0.07134522],[-0.19879296  0.01431169 -0.13770643  0.07679449],[-0.1974863  -0.02767566  0.06174877  0.13283879],[-0.00031118  0.02436749 -0.18888596 -0.20852359],1725718479.7153783,[ 18.82654261 -66.29779504  43.99509306 -85.49163868]
[-0.19617635  0.02156902 -0.14504737  0.0624181 ],[-0.19582593  0.01570799 -0.13831736  0.06544985],[-0.19751207  0.00086105  0.05679862  0.10210005],[-5.15423640e-04  5.70734155e-01 -9.90031117e-02 -6.14774647e-01],1725718479.7163754,[ -6.98050213 -23.33236236  44.41975094 -41.91060505]
[-0.18545976  0.01724095 -0.13401614  0.04790728],[-0.1928589   0.01710428 -0.13892829  0.0541052 ],[-0.19734775  0.00099     0.05126771  0.10210005],[ 0.00328639  0.00257908 -0.11061814  0.        ],1725718479.7163754,[-28.99927137 -20.8122924   40.59550138 -78.4996466 ]
[-0.19518658  0.02680805 -0.13101551  0.04151589],[-0.18718658  0.01884952 -0.13901551  0.04363323],[-0.19723955  0.0011147   0.0493218   0.08320655],[ 0.00216401  0.00249404 -0.03891814 -0.37786998],1725718479.7163754,[ -0.41964908 -35.26888454  39.62434803 -49.03067016]
[-0.17935383  0.01259476 -0.14049696  0.04116126],[-0.18151425  0.02059476 -0.13910273  0.03316126],[-0.1970695   0.00136831  0.04784689  0.08320655],[ 0.00340104  0.00507213 -0.02949828  0.        ],1725718479.7173457,[-43.19059116 -12.74493358  41.51635311 -55.67001551]
[-0.17373821  0.02588837 -0.13101538  0.02981662],[-0.17313667  0.02408543 -0.13901538  0.02181662],[-0.19487375  0.00148819  0.0453285   0.08320655],[ 0.04391491  0.00239767 -0.05036775  0.        ],1725718479.7173457,[-45.51933792 -34.09681467  38.67469359 -75.92014465]
[-0.17128745  0.03065275 -0.13657377  0.00469054],[-0.1647591   0.0275761  -0.13892803  0.01047198],[-0.19178878  0.00171157  0.04420907  0.06769638],[ 0.06169942  0.00446748 -0.02238863 -0.31020357],1725718479.7173457,[-42.59815405 -38.85336336  39.81696962 -87.78332732]
[-0.15937158  0.0251459  -0.14092512  0.00712723],[-0.15419986  0.03045598 -0.13892816 -0.00087277],[-0.18979292  0.00212301  0.04265146  0.03187313],[ 0.03991721  0.00822878 -0.03115213 -0.716465  ],1725718479.7183697,[-67.48511348 -29.54176824  40.41500977 -14.29981419]
