target,real_target,js,jv,time,action
[-0.24413888  0.26181077 -0.09876084  1.36820735],[-0.24469522  0.26101403 -0.09887289  1.36659276],[-0.24381819  0.26057677 -0.09837132  1.36833811],[0.00324345 0.00245578 0.00132857 0.        ],1725718470.032113,[ 2.2863099  -1.10071582  0.08901824 -2.39536862]
[-0.24407301  0.25642681 -0.09786502  1.36636416],[-0.24469522  0.26092681 -0.09878567  1.36484742],[-0.24385522  0.26069933 -0.0984247   1.36833811],[-0.00074074  0.00245118 -0.00106749  0.        ],1725718470.032113,[ 0.41466898  6.42913668 -0.13269632 -3.49034172]
[-0.24778635  0.26181473 -0.10328567  1.36760214],[-0.24478243  0.26092681 -0.09878567  1.36310214],[-0.24389236  0.26061738 -0.09835827  1.36833811],[-0.00074265 -0.00163908  0.00132854  0.        ],1725718470.032113,[ 9.58539081 -2.36467287  1.13933736 -0.37725092]
[-0.24936965  0.26505208 -0.10057898  1.35975745],[-0.24486965  0.26092681 -0.09878567  1.36135685],[-0.24392829  0.26073996 -0.09841164  1.36833811],[-0.0007186   0.00245172 -0.00106734  0.        ],1725718470.032113,[ 11.98149235  -6.13852884   0.44899511 -15.091914  ]
[-0.24945693  0.257444   -0.10258416  1.35336617],[-0.24495693  0.26092674 -0.09869832  1.35786617],[-0.24396326  0.26086269 -0.09846501  1.36833811],[-0.00069946  0.00245455 -0.00106744  0.        ],1725718470.0331433,[ 11.50236506   5.62095761   0.92588736 -22.83077751]
[-0.24954422  0.26385311 -0.09608321  1.35322154],[-0.24504422  0.26092666 -0.09861097  1.35437548],[-0.24399847  0.26078076 -0.09851838  1.36833811],[-0.00070416 -0.00163858 -0.00106738  0.        ],1725718470.0331433,[ 11.61111106  -4.9860584   -0.6018038  -20.02328368]
[-0.24954422  0.26067477 -0.09419832  1.34551218],[-0.24504422  0.26092666 -0.09869832  1.35001218],[-0.24403363  0.26090344 -0.09845196  1.36833811],[-0.00070316  0.00245348  0.00132838  0.        ],1725718470.0331433,[ 11.50329574   0.77507487  -0.95413139 -33.83071413]
[-0.24762654  0.25726085 -0.09572783  1.34114888],[-0.24504422  0.26092666 -0.09878567  1.34564888],[-0.24406884  0.2608216  -0.09838555  1.36833811],[-0.00070419 -0.00163675  0.00132823  0.        ],1725718470.0331433,[  6.66694633   5.17787139  -0.56861052 -37.98415798]
[-0.24903237  0.26183825 -0.0994837   1.33678553],[-0.2451315   0.26092674 -0.09878567  1.34128553],[-0.24410543  0.26073968 -0.09831913  1.36833811],[-0.00073184 -0.00163828  0.00132838  0.        ],1725718470.0341382,[ 10.83624291  -2.11806502   0.2947336  -43.74381918]
[-0.24843126  0.26212084 -0.09586041  1.335197  ],[-0.24521878  0.26092681 -0.09878567  1.33692217],[-0.24414093  0.26086227 -0.0983725   1.36833811],[-0.00070998  0.00245168 -0.00106746  0.        ],1725718470.0341382,[  8.71622221  -1.6842608   -0.58972091 -44.50876126]
[-0.24600207  0.26050773 -0.09781354  1.32456818],[-0.24539329  0.26083952 -0.09869845  1.32906818],[-0.24417711  0.26098485 -0.09830608  1.36833811],[-0.00072358  0.00245156  0.00132837  0.        ],1725718470.0341382,[  2.84380177   0.87861575  -0.08800361 -62.87813008]
[-0.24567046  0.25782598 -0.10311123  1.31779616],[-0.2455678   0.26075223 -0.09861123  1.3212142 ],[-0.24421412  0.26090301 -0.09823966  1.36833811],[-0.00074024 -0.00163681  0.00132854  0.        ],1725718470.0351355,[  2.89867384   4.43440063   1.12581601 -69.96593862]
[-0.24612432  0.25625217 -0.09791135  1.31873295],[-0.24565508  0.26075217 -0.09869845  1.31423295],[-0.24425113  0.26082111 -0.09829302  1.36311477],[-0.00074019 -0.00163792 -0.00106734 -0.10446671],1725718470.0351355,[  4.07903334   6.2448785   -0.13692166 -55.62715531]
[-0.24437666  0.25817219 -0.10328567  1.30902048],[-0.24574237  0.26075211 -0.09878567  1.30725169],[-0.24428804  0.26073916 -0.0982266   1.36311477],[-0.00073832 -0.001639    0.00132852  0.        ],1725718470.0351355,[ -0.51718647   3.1014023    1.16783828 -76.0664553 ]
[-0.24141687  0.25686673 -0.09958501  1.30214341],[-0.24591687  0.26075217 -0.09869845  1.30114299],[-0.24411012  0.2606573  -0.09827996  1.34773516],[ 0.00355837 -0.00163727 -0.00106734 -0.30759226],1725718470.0351355,[ -6.72385995   5.17895855   0.24926918 -56.09989649]
[-0.25059137  0.25714145 -0.09963259  1.29136232],[-0.24609137  0.26075223 -0.09861123  1.29503429],[-0.24393786  0.26057539 -0.09833334  1.34773516],[ 0.00344535 -0.00163818 -0.00106747  0.        ],1725718470.036133,[ 17.5847205    4.48166328   0.28577724 -79.58706348]
[-0.25085322  0.26446579 -0.10097798  1.28427816],[-0.24635322  0.26075231 -0.09861123  1.28194427],[-0.24396718  0.2604935  -0.09838671  1.32558348],[-0.00058647 -0.00163776 -0.00106746 -0.44303357],1725718470.036133,[ 14.48335569  -6.30518022   0.5831017  -47.29062439]
[-0.24496088  0.26485596 -0.10311123  1.27112255],[-0.24661508  0.26075238 -0.09861123  1.26885426],[-0.24400044  0.26061623 -0.09844008  1.32558348],[-0.00066527  0.0024546  -0.00106743  0.        ],1725718470.036133,[ -0.32500728  -5.63479064   1.04861721 -78.20312466]
[-0.25006691  0.26224623 -0.100603    1.25829671],[-0.24687687  0.26075225 -0.09869831  1.25576431],[-0.24382248  0.26073893 -0.09849345  1.30681479],[ 0.00355935  0.00245397 -0.00106736 -0.37537379],1725718470.0371304,[ 15.13064378  -1.59791539   0.43827906 -61.19129163]
[-0.25163866  0.26001846 -0.10205268  1.23817435],[-0.24713866  0.26075211 -0.0987854   1.24267435],[-0.24385512  0.2608615  -0.09854682  1.30681479],[-0.00065283  0.00245146 -0.00106745  0.        ],1725718470.0371304,[  16.87340641    1.44976174    0.78536447 -100.26411687]
[-0.24771189  0.2619556  -0.10281572  1.22992228],[-0.24740045  0.26066488 -0.09896011  1.22783911],[-0.24388559  0.26077966 -0.09860019  1.25681479],[-6.09466023e-04 -1.63686578e-03 -1.06740122e-03 -1.00000000e+00],1725718470.0371304,[  6.43940178  -1.84169381   0.93457036 -15.45910764]
[-0.25216223  0.26454078 -0.09463481  1.20959664],[-0.24766223  0.26057765 -0.09913481  1.21300387],[-0.24392221  0.26090224 -0.09865356  1.25681479],[-0.00073244  0.00245158 -0.00106738  0.        ],1725718470.0381277,[ 18.95887629  -5.15590901  -0.96712698 -72.08426095]
[-0.25259853  0.25599037 -0.09472203  1.19055201],[-0.24809853  0.26049037 -0.09922203  1.19205987],[-0.24394873  0.26102492 -0.09858715  1.24819483],[-0.0005304   0.00245369  0.00132825 -0.1723992 ],1725718470.0381277,[ 18.23936343   7.88897676  -0.84877847 -81.09236643]
[-0.25113802  0.26304629 -0.10291308  1.16661588],[-0.24853483  0.2604031  -0.09930924  1.17111588],[-0.24397683  0.26094289 -0.09852074  1.22434038],[-0.00056186 -0.00164069  0.00132829 -0.47708913],1725718470.0381277,[ 14.38098655  -3.79979632   1.04955154 -76.23554579]
[-0.25347119  0.26499031 -0.1003617   1.15073647],[-0.24897119  0.26049031 -0.09939646  1.15017194],[-0.24401018  0.26106552 -0.0985741   1.20894661],[-0.00066707  0.0024527  -0.00106736 -0.30787539],1725718470.039128,[ 20.67870961  -5.44183924   0.36701476 -77.07048046]
[-0.24755112  0.25924303 -0.09827935  1.13224901],[-0.24940754  0.26057753 -0.09948368  1.129228  ],[-0.24403177  0.26118822 -0.09862748  1.19185864],[-0.00043186  0.00245404 -0.00106746 -0.34175928],1725718470.039128,[  5.01679329   3.40916872  -0.09811589 -79.35647157]
[-0.24525661  0.26484404 -0.09524463  1.10104565],[-0.24975661  0.26057759 -0.09939646  1.10479343],[-0.24406859  0.26110634 -0.09856105  1.17138369],[-0.00073627 -0.00163764  0.00132858 -0.40949911],1725718470.039128,[  1.56536644  -5.74845894  -0.75953152 -97.99584071]
[-0.24560568  0.2593137  -0.09480924  1.08485886],[-0.25010568  0.26057765 -0.09930924  1.08035886],[-0.24410567  0.26122906 -0.09849463  1.12138369],[-7.41725311e-04  2.45435689e-03  1.32832288e-03 -1.00000000e+00],1725718470.039128,[  3.25780949   3.33870134  -0.81450462 -31.98242541]
[-0.24659224  0.26180159 -0.10231982  1.05102239],[-0.25054204  0.26049043 -0.09913467  1.05417889],[-0.24414265  0.26114718 -0.09842822  1.12138369],[-0.00073959 -0.00163763  0.00132829  0.        ],1725718470.040123,[   5.4933929    -1.23222391    0.93252879 -109.11841588]
[-0.2504754   0.26414985 -0.09537917  1.02431878],[-0.25097841  0.26040322 -0.0989601   1.02799892],[-0.24417941  0.26126975 -0.09848159  1.07138369],[-7.35218702e-04  2.45154223e-03 -1.06737765e-03 -1.00000000e+00],1725718470.040123,[ 14.67256643  -4.12079818  -0.75303172 -50.94341348]
[-0.25222228  0.26374993 -0.09722436  1.00110511],[-0.25158927  0.26049051 -0.09887289  1.00181901],[-0.24421251  0.26139241 -0.09841517  1.07138369],[-0.00066196  0.0024531   0.00132832  0.        ],1725718470.040123,[  17.41494772   -3.0370051    -0.24270971 -103.91028173]
[-0.24770013  0.25633317 -0.09974104  0.97625574],[-0.25220013  0.2605778  -0.09878567  0.9756391 ],[-0.24424213  0.26151503 -0.09834874  1.02138369],[-5.92445370e-04  2.45249560e-03  1.32850039e-03 -1.00000000e+00],1725718470.041123,[  5.4356291    7.92090749   0.33234348 -47.49659045]
[-0.24804914  0.26373372 -0.10248605  0.94806917],[-0.25254914  0.26057766 -0.09896011  0.95207715],[-0.2442789   0.26143298 -0.09840212  1.02138369],[-0.00073543 -0.001641   -0.00106746  0.        ],1725718470.041123,[   8.00269434   -4.10967539    0.9255961  -110.30472162]
[-0.25386671  0.25607753 -0.10334181  0.9240152 ],[-0.25289816  0.26057753 -0.09913454  0.9285152 ],[-0.24431525  0.26155564 -0.09845549  0.97138369],[-7.26992706e-04  2.45317917e-03 -1.06737819e-03 -1.00000000e+00],1725718470.041123,[ 22.2380282    8.34628481   1.08308032 -50.07231318]
[-0.25779788  0.25607766 -0.0983541   0.89777722],[-0.25350907  0.26057766 -0.09913468  0.90146255],[-0.24433046  0.26147356 -0.09850885  0.97138369],[-0.00030419 -0.00164156 -0.00106736  0.        ],1725718470.041123,[ 2.96882167e+01  7.11080353e+00 -8.48603659e-02 -1.09754757e+02]
[-0.25802549  0.2560778  -0.09914278  0.87890991],[-0.25411999  0.2605778  -0.09913481  0.87440991],[-0.24440555  0.26139156 -0.09844243  0.92138369],[-0.00150182 -0.00164012  0.00132857 -1.        ],1725718470.0421166,[ 28.52570855   7.00238908   0.16269818 -41.12168828]
[-0.25589078  0.26153423 -0.10363481  0.85253279],[-0.25464357  0.2605778  -0.09913481  0.84910268],[-0.2444555   0.26130956 -0.0984958   0.92138369],[-0.00099894 -0.00163997 -0.00106748  0.        ],1725718470.0421166,[  23.03984076   -1.09055777    1.17532388 -103.54420512]
[-0.25447642  0.26087142 -0.10106125  0.82773676],[-0.25516716  0.2605778  -0.09913481  0.82379544],[-0.24446648  0.26143214 -0.09854917  0.87138369],[-2.19500160e-04  2.45158124e-03 -1.06734173e-03 -1.00000000e+00],1725718470.0421166,[ 20.35977576   0.8527443    0.52617879 -45.51603523]
[-0.25485076  0.25681165 -0.09524316  0.79900216],[-0.25560345  0.26066495 -0.09922203  0.80023348],[-0.24448914  0.26135029 -0.09860254  0.87138369],[-0.00045323 -0.00163706 -0.00106744  0.        ],1725718470.0421166,[  21.79420917    6.56127684   -0.79824702 -109.33622088]
[-0.25153974  0.25625211 -0.09515905  0.77569671],[-0.25603974  0.26075211 -0.09930924  0.77667153],[-0.2445064   0.26126831 -0.09853612  0.82138369],[-3.45145269e-04 -1.63955383e-03  1.32831213e-03 -1.00000000e+00],1725718470.043116,[ 13.38967679   6.68984327  -0.74313463 -47.49341824]
[-0.2519761   0.26018848 -0.09546461  0.74948225],[-0.2564761   0.26066488 -0.09930924  0.75398225],[-0.24454054  0.26118633 -0.09846971  0.82138369],[-0.00068287 -0.00163962  0.00132833  0.        ],1725718470.043116,[  15.69864609    0.74109107   -0.65737069 -107.49284613]
[-0.25265422  0.26459665 -0.09921495  0.73269114],[-0.25691247  0.26057765 -0.09930924  0.73129296],[-0.24457258  0.26110448 -0.09840329  0.77138369],[-6.40878034e-04 -1.63689912e-03  1.32835269e-03 -1.00000000e+00],1725718470.043116,[ 17.14491261  -5.25334803   0.2170389  -35.13389413]
[-0.26176154  0.2560862  -0.10029615  0.70840649],[-0.25726154  0.26057772 -0.0993966   0.71034902],[-0.24460266  0.26122718 -0.09845666  0.77138369],[-0.00060148  0.00245389 -0.00106747  0.        ],1725718470.043116,[ 39.43488136   8.02374424   0.41504821 -94.78652385]
[-0.26196233  0.2650778  -0.09686028  0.68490508],[-0.25761062  0.2605778  -0.09948395  0.68940508],[-0.24548138  0.26114513 -0.09851004  0.72138369],[-0.01757456 -0.00164096 -0.00106745 -1.        ],1725718470.044084,[ 34.17832512  -6.49192061  -0.39811874 -35.43243251]
[-0.25718612  0.2574745  -0.10398395  0.66449782],[-0.25804697  0.2605778  -0.09948395  0.66409779],[-0.24574215  0.26126789 -0.09844361  0.72138369],[-0.00521524  0.00245517  0.00132846  0.        ],1725718470.044084,[ 21.93534336   6.11488689   1.29135083 -84.88482471]
[-0.25786329  0.26239008 -0.09498395  0.64329049],[-0.25848332  0.2605778  -0.09948395  0.63879049],[-0.24575879  0.26118593 -0.09849698  0.69070499],[-3.32940402e-04 -1.63915342e-03 -1.06732204e-03 -6.13573879e-01],1725718470.044084,[ 25.55838253  -2.30592383  -0.86412384 -58.04089315]
[-0.26298205  0.26507772 -0.09992241  0.62060121],[-0.25891961  0.26057772 -0.09948382  0.61610121],[-0.24576716  0.26130853 -0.09843057  0.69070499],[-0.00016733  0.00245201  0.00132827  0.        ],1725718470.0451086,[  37.99057297   -5.3430583     0.37865411 -103.42785475]
[-0.25705491  0.261129   -0.09815185  0.59099409],[-0.2593559   0.26057765 -0.09948368  0.59341192],[-0.24640538  0.26143124 -0.09848394  0.64070499],[-0.01276432  0.00245409 -0.00106745 -1.        ],1725718470.0451086,[ 19.67340392   0.98262358  -0.09144388 -55.82980787]
[-0.2569712   0.26507765 -0.0986117   0.57023727],[-0.2596177   0.26057765 -0.09957103  0.57334065],[-0.24643013  0.26134938 -0.09841751  0.64070499],[-0.00049499 -0.00163709  0.00132856  0.        ],1725718470.0451086,[ 2.19881638e+01 -5.49912551e+00  4.80274785e-02 -1.02980673e+02]
[-0.25913524  0.25607765 -0.09914256  0.54876939],[-0.2598795   0.26057765 -0.09965838  0.55326939],[-0.24644654  0.26147209 -0.09847088  0.59070499],[-3.28329774e-04  2.45425313e-03 -1.06749318e-03 -1.00000000e+00],1725718470.0451086,[ 27.36468602   8.42849951   0.15258069 -41.65958276]
[-0.26131192  0.26162332 -0.10424561  0.53173217],[-0.26031585  0.26066488 -0.09974561  0.52883476],[-0.24647703  0.26139001 -0.09852426  0.59070499],[-0.00060971 -0.00164162 -0.00106748  0.        ],1725718470.0461066,[ 31.84966752  -1.1147544    1.30959698 -86.02198374]
[-0.26214127  0.25625211 -0.09533283  0.50282171],[-0.2607522   0.26075211 -0.09983283  0.50440013],[-0.24661983  0.26151259 -0.09857762  0.55832034],[-0.00285603  0.00245163 -0.00106732 -0.64769298],1725718470.0461066,[ 32.71002937   7.73142687  -0.80423457 -71.59059122]
[-0.26232843  0.26350179 -0.10261232  0.48970152],[-0.26083949  0.26066495 -0.09974561  0.48520152],[-0.24679963  0.26143056 -0.09851121  0.54962913],[-0.00359594 -0.00164079  0.00132831 -0.17382429],1725718470.0461066,[ 32.45809743  -3.78510315   0.97629015 -81.23034601]
[-0.26542678  0.25669431 -0.09790013  0.47050291],[-0.26092678  0.2605778  -0.09965838  0.46600291],[-0.2469679   0.2615532  -0.09856458  0.52570341],[-0.00336559  0.00245296 -0.00106737 -0.47851437],1725718470.0471034,[ 39.73233282   7.4072352   -0.1942152  -70.59564755]
[-0.2571827   0.25590323 -0.10178332  0.44051449],[-0.26005407  0.26040323 -0.09965838  0.4441863 ],[-0.24790772  0.26147118 -0.09849815  0.51870149],[-0.01879635 -0.00164046  0.00132853 -0.14003836],1725718470.0471034,[  15.76991728    7.45134482    0.76254912 -114.24035636]
[-0.25812231  0.26472866 -0.10025605  0.41786969],[-0.25918135  0.26022866 -0.09965838  0.42236969],[-0.24793978  0.26138916 -0.09855152  0.46870149],[-6.41158054e-04 -1.64045773e-03 -1.06740353e-03 -1.00000000e+00],1725718470.0471034,[ 21.63870617  -5.6851207    0.35906447 -53.96748809]
[-0.25513716  0.26472866 -0.10038436  0.39518041],[-0.25673789  0.26022866 -0.09974561  0.39968041],[-0.24795776  0.26151188 -0.09860489  0.46870149],[-0.00035968  0.00245445 -0.00106746  0.        ],1725718470.0481012,[  13.82291177   -4.22856044    0.39223745 -107.93869036]
[-0.25692243  0.25572866 -0.09533283  0.37371392],[-0.25429443  0.26022866 -0.09983283  0.37699112],[-0.2479917   0.26163455 -0.09865827  0.41870149],[-6.78622996e-04  2.45330644e-03 -1.06745512e-03 -1.00000000e+00],1725718470.0481012,[ 19.35456378   9.10358957  -0.7830546  -45.68751276]
[-0.25053013  0.25911544 -0.09752685  0.3622925 ],[-0.25167648  0.26022859 -0.10009461  0.3577925 ],[-0.24801733  0.26155241 -0.09859185  0.41870149],[-0.00051276 -0.00164269  0.00132832  0.        ],1725718470.0481012,[  2.72564885   2.719493    -0.21151576 -79.9421569 ]
[-0.24455853  0.25875125 -0.09675164  0.34129465],[-0.24905853  0.26022851 -0.1003564   0.33859387],[-0.24805448  0.26147053 -0.09852542  0.39645504],[-0.00074297 -0.0016376   0.00132853 -0.44492901],1725718470.0490978,[ -9.67158633   3.6299245   -0.39737694 -72.2123824 ]
[-0.24648328  0.26472851 -0.096428    0.32516148],[-0.24644051  0.26022851 -0.10053097  0.32288592],[-0.24788685  0.26138864 -0.098459    0.38774732],[ 0.00335264 -0.00163788  0.00132846 -0.17415454],1725718470.0490978,[ -2.10990375  -5.27728034  -0.44941397 -86.17751056]
[-0.24795639  0.25827095 -0.09620554  0.31167796],[-0.24382249  0.26022851 -0.10070554  0.30717796],[-0.24770925  0.26151134 -0.09839258  0.35534196],[ 0.00355202  0.00245407  0.00132843 -0.64810706],1725718470.0490978,[  1.16623395   5.22066919  -0.48272118 -48.55400374]
[-0.24278858  0.25936352 -0.09725782  0.29167793],[-0.23937188  0.26075216 -0.10079276  0.29234265],[-0.24774648  0.26142941 -0.09832616  0.35534196],[-0.00074457 -0.00163869  0.00132841  0.        ],1725718470.0490978,[-12.41070231   2.55859397  -0.22375708 -93.63654148]
[-0.23204998  0.26200366 -0.10450099  0.27914835],[-0.23492128  0.2612758  -0.10087997  0.27750733],[-0.24758662  0.26134753 -0.09825973  0.30534196],[ 0.00319711 -0.00163748  0.0013285  -1.        ],1725718470.0500958,[-36.63536569  -1.25631523   1.4467575  -16.58976585]
[-0.23182913  0.25607766 -0.09587253  0.26166271],[-0.22732913  0.26057766 -0.10018183  0.26616271],[-0.24681574  0.26147011 -0.0983131   0.30534196],[ 0.01541757  0.00245166 -0.00106729  0.        ],1725718470.0500958,[-31.10552213   7.98515897  -0.62443707 -66.04972349]
[-0.21766497  0.25786894 -0.1002727   0.25031808],[-0.21973699  0.25987953 -0.09948368  0.25481808],[-0.24658847  0.26138806 -0.09824668  0.30534196],[ 0.00454547 -0.00164106  0.00132835  0.        ],1725718470.0500958,[-65.93566805   4.37668352   0.4907478  -78.07694327]
[-0.21127969  0.25581595 -0.09646761  0.2439983 ],[-0.20821782  0.26031595 -0.09913468  0.24521877],[-0.22757114  0.26130615 -0.09830005  0.2864692 ],[ 0.38034665 -0.00163817 -0.00106744 -0.37745532],1725718470.0500958,[-29.07714637   7.5296355   -0.44203147 -50.03614233]
[-0.19657077  0.26525238 -0.09428567  0.24011946],[-0.19669865  0.26075238 -0.09878567  0.23561946],[-0.22745627  0.26122413 -0.09823363  0.2864692 ],[ 0.00229743 -0.00164045  0.00132841  0.        ],1725718470.0510926,[-70.29489609  -6.68185317  -0.88987651 -63.04350547]
[-0.18896834  0.26295566 -0.09534287  0.2340108 ],[-0.18474312  0.26118867 -0.09843666  0.2295108 ],[-0.20678903  0.2613469  -0.09816722  0.2864692 ],[0.41334465 0.00245544 0.00132823 0.        ],1725718470.0510926,[-32.10294211  -1.77669708  -0.61003215 -72.17723964]
[-0.16828759  0.25712496 -0.0965618   0.21890214],[-0.17278759  0.26162496 -0.09808765  0.22340214],[-0.20650516  0.2614695  -0.0981008   0.27775025],[ 0.00567758  0.00245187  0.00132834 -0.17437893],1725718470.0510926,[-87.90291548   6.58824897  -0.32562516 -80.74656229]
[-0.16024325  0.26743389 -0.09496409  0.22013867],[-0.1616175   0.26293389 -0.0993966   0.21991148],[-0.18393379  0.26138751 -0.09803438  0.2537968 ],[ 0.45142729 -0.00163964  0.00132843 -0.47906906],1725718470.0520923,[-43.79539195  -9.47086405  -0.6909005  -32.33753875]
[-0.1549474   0.26874283 -0.1014899   0.21270206],[-0.1504474   0.26424283 -0.10070554  0.21642081],[-0.18155729  0.26151052 -0.09796797  0.2537968 ],[0.04753006 0.00246017 0.00132829 0.        ],1725718470.0520923,[-56.76372425  -9.71665675   0.84127472 -57.81462603]
[-0.13355558  0.26494907 -0.09770825  0.21743017],[-0.13805558  0.26302111 -0.09948381  0.21293017],[-0.1706361   0.26163356 -0.09802134  0.2537968 ],[ 0.21842384  0.0024608  -0.00106738  0.        ],1725718470.0520923,[-81.61952103  -3.81495534  -0.10753705 -45.73446241]
[-0.12576041  0.2662994  -0.09376209  0.2132139 ],[-0.12566376  0.2617994  -0.09826209  0.20943952],[-0.14906187  0.26175622 -0.09795491  0.2537968 ],[0.43148461 0.00245309 0.0013285  0.        ],1725718470.0520923,[-43.27660775  -6.17299339  -0.96152938 -55.59323919]
[-0.10914197  0.26404944 -0.09472974  0.20748781],[-0.11143928  0.26188661 -0.09800017  0.20682152],[-0.14692843  0.26187898 -0.0978885   0.2537968 ],[0.04266877 0.00245516 0.00132817 0.        ],1725718470.053087,[-84.67499286  -2.52485828  -0.68450384 -63.87637688]
[-0.0983846   0.26310375 -0.10223824  0.20465368],[-0.09721481  0.26197383 -0.09773824  0.20420352],[-0.12561602  0.2620016  -0.09782209  0.2537968 ],[0.42624822 0.0024525  0.00132827 0.        ],1725718470.053087,[-52.75920552  -1.30168722   1.04790892 -66.22929161]
[-0.07936305  0.26305997 -0.09703884  0.20257655],[-0.08386305  0.26206118 -0.09773838  0.20245819],[-0.11843693  0.2621242  -0.09787546  0.2537968 ],[ 0.14358171  0.00245205 -0.00106735  0.        ],1725718470.053087,[-86.32560209  -1.21136354  -0.23700418 -68.60775522]
[-0.06680691  0.26664853 -0.09628198  0.20471547],[-0.07051129  0.26214853 -0.09773851  0.20071286],[-0.09754063  0.26224681 -0.09780904  0.25015239],[ 0.41792594  0.00245208  0.00132844 -0.07288814],1725718470.0540836,[-60.95080497  -6.30715258  -0.34291135 -57.20072897]
[-0.0524154   0.26402938 -0.1021513   0.20259487],[-0.05689774  0.26214853 -0.0976513   0.19809487],[-0.0840038   0.26236959 -0.09774262  0.25015239],[0.27073664 0.00245558 0.00132839 0.        ],1725718470.0540836,[-66.35615135  -1.79784015   1.02974169 -63.79382019]
[-0.0436294   0.26664853 -0.10206408  0.19097687],[-0.0432842   0.26214853 -0.09756408  0.19547687],[-0.06725401  0.26249221 -0.09779598  0.25015239],[ 0.33499578  0.00245245 -0.00106735  0.        ],1725718470.0540836,[-46.24090461  -5.8442463    0.93756393 -83.68831567]
[-0.02665416  0.26148654 -0.09806816  0.19148032],[-0.03115416  0.26223575 -0.09756394  0.19460421],[-0.06416863  0.26261497 -0.09784935  0.22111825],[ 0.06170754  0.00245523 -0.00106737 -0.58068282],1725718470.0540836,[-8.38722902e+01  2.24714664e+00  7.32138696e-03 -2.49440209e+01]
[-0.01553946  0.26682296 -0.09645384  0.19054645],[-0.01902413  0.26232296 -0.09756381  0.19373155],[-0.04416598  0.26253307 -0.09790273  0.22111825],[ 0.40005318 -0.00163807 -0.00106749  0.        ],1725718470.0550818,[-56.33112177  -6.43943353  -0.33556466 -40.80303446]
[-0.00281923  0.25791031 -0.10221247  0.19459906],[-0.00445065  0.26241031 -0.09896011  0.19198621],[-0.03467068  0.26265586 -0.09783631  0.22111825],[0.18990584 0.00245589 0.00132841 0.        ],1725718470.0550818,[-67.83888408   7.55944465   1.02147209 -33.06008273]
[ 0.00562283  0.26699766 -0.09742469  0.19056592],[ 0.01012283  0.26249766 -0.1003564   0.19024087],[-0.01781222  0.2625738  -0.09788967  0.22111825],[ 0.33716918 -0.00164125 -0.00106735  0.        ],1725718470.0550818,[-45.66657977  -7.15402879  -0.15109611 -42.26497554]
