target,real_target,js,jv,time,action
[-0.12996069 -0.07930422  0.21269599  0.18005162],[-0.11746069 -0.09180422  0.20245807  0.16755162],[-0.15125484 -0.08892586  0.38218497  0.2020724 ],[ 0.11215982 -0.00159645 -0.01275158  0.        ],1725718491.2087784,[-43.37609404 -16.0575608   37.31362964 -19.46582101]
[-0.11695794 -0.09928078  0.19616878  0.17917895],[-0.10445794 -0.09162978  0.20263264  0.16667895],[-0.14908515 -0.0888046   0.38137055  0.2020724 ],[ 0.04339388  0.00242521 -0.01628843  0.        ],1725718491.2097733,[-71.40974823  16.70979124  40.90277435 -30.63823428]
[-0.08232661 -0.10395535  0.19836715  0.15330628],[-0.09145519 -0.09145535  0.2028072   0.16580628],[-0.12948309 -0.08888343  0.37906224  0.2020724 ],[ 0.39204103 -0.00157662 -0.04616628  0.        ],1725718491.2097733,[-104.47256503   20.55378005   39.70749132  -76.7901608 ]
[-0.09119248 -0.08866792  0.21157975  0.15196111],[-0.07967423 -0.09032091  0.20254555  0.16406095],[-0.10820977 -0.08896551  0.37741992  0.18488172],[ 0.4254665  -0.00164166 -0.03284644 -0.34381353],1725718491.2097733,[-23.70334287  -2.59619437  36.3350987  -35.84936148]
[-0.06936067 -0.09680746  0.19732482  0.15025709],[-0.06789327 -0.08918647  0.20228389  0.16231562],[-0.10816348 -0.08884621  0.37681636  0.18488172],[ 0.0009258   0.0023859  -0.01207114  0.        ],1725718491.2107701,[-89.67265113  11.69283729  39.62574368 -46.52243896]
[-0.04786193 -0.10274868  0.20666882  0.15684627],[-0.05724682 -0.09389873  0.20254555  0.16144296],[-0.08734585 -0.08892361  0.37521335  0.18488172],[ 0.41635256 -0.00154794 -0.03206024  0.        ],1725718491.2107701,[-82.7894749   19.08972262  36.96945048 -33.84398986]
[-0.05360144 -0.10923159  0.2153072   0.15336422],[-0.04660036 -0.098611    0.2028072   0.16057029],[-0.06707273 -0.08900408  0.37448104  0.18488172],[ 0.40546249 -0.00160934 -0.01464608  0.        ],1725718491.2107701,[-17.91641575  27.61816287  34.92378836 -43.27448002]
[-0.04609761 -0.12873886  0.2081792   0.16664076],[-0.03359761 -0.11623886  0.20271999  0.16144296],[-0.0669615  -0.08911184  0.37409521  0.18488172],[ 0.00222448 -0.00215526 -0.00771668  0.        ],1725718491.2107701,[-46.51525668  55.08878124  36.56948323 -17.70532568]
[-0.01183908 -0.14636673  0.20059055  0.15019652],[-0.02059486 -0.13386673  0.20263277  0.16231562],[-0.06375748 -0.10597032  0.37344724  0.18488172],[ 0.06408039 -0.33716954 -0.01295946  0.        ],1725718491.2117672,[-120.732528     53.43355874   38.09843286  -53.67769619]
[ 0.00246437 -0.14213612  0.1959636   0.17394296],[-0.01003563 -0.15463612  0.20237084  0.16144296],[-0.04346988 -0.11912667  0.37242113  0.18488172],[ 0.40575211 -0.263127   -0.0205221   0.        ],1725718491.2117672,[-93.64721301  27.87988447  38.8569535   -3.04088036]
[ 0.01242942 -0.18148289  0.18960892  0.17307029],[ 0.0005236  -0.17540552  0.20210892  0.16057029],[-0.0235134  -0.11923644  0.37113968  0.18488172],[ 0.39912952 -0.00219535 -0.02562897  0.        ],1725718491.2117672,[-71.18787457  87.79032888  39.98790596 -16.00996405]
[ 0.02227383 -0.19675626  0.21460905  0.14807029],[ 0.00977383 -0.19634955  0.20210905  0.16057029],[-0.00565203 -0.15639033  0.36936475  0.18488172],[ 0.35722751 -0.74307786 -0.03549875  0.        ],1725718491.2117672,[-55.20955535  50.14623747  33.77635936 -60.59108526]
[ 0.03152405 -0.22863227  0.20142268  0.16926488],[ 0.01902405 -0.21729358  0.20210919  0.16057029],[ 0.00276014 -0.16361051  0.36910242  0.18488172],[ 0.16824335 -0.14440362 -0.0052465   0.        ],1725718491.2127652,[-60.44643101  89.36338698  37.01981719 -10.44083867]
[ 0.03197015 -0.24887872  0.19914687  0.16031538],[ 0.03150316 -0.24050642  0.20123647  0.15969763],[ 0.01508591 -0.20077331  0.36836035  0.18488172],[ 0.24651531 -0.7432559  -0.01484133  0.        ],1725718491.2127652,[-30.61223627  61.07401547  37.24242612 -36.72332191]
[ 0.04967662 -0.26280608  0.20102006  0.14632497],[ 0.04398226 -0.26371926  0.20036376  0.15882497],[ 0.01524703 -0.23010906  0.36756686  0.18488172],[ 0.00322249 -0.58671516 -0.01586988  0.        ],1725718491.2137349,[-78.86367542  40.95110746  36.61341579 -57.61031953]
[ 0.06773965 -0.27591819  0.19381589  0.15318618],[ 0.05523965 -0.2834415   0.20123647  0.1579523 ],[ 0.03397238 -0.23104849  0.36691152  0.18488172],[ 0.37450689 -0.01878862 -0.01310677  0.        ],1725718491.2137349,[-70.31290617  60.97307383  38.14705006 -38.54473289]
[ 0.07899703 -0.29066374  0.20317954  0.16957964],[ 0.06649703 -0.30316374  0.20210919  0.15707964],[ 0.05101003 -0.26029178  0.36587282  0.18488172],[ 0.34075305 -0.58486565 -0.02077407  0.        ],1725718491.2137349,[-56.21771418  38.01259173  35.68766528 -12.32989244]
[ 0.06516712 -0.30628437  0.18908548  0.15195232],[ 0.07766712 -0.31878437  0.20158548  0.15620697],[ 0.05991141 -0.26078785  0.36538152  0.18488172],[ 0.17802755 -0.00992154 -0.00982593  0.        ],1725718491.2147613,[ -2.03741994  62.22365888  38.92224516 -51.92791392]
[ 0.1008142  -0.34495403  0.18856177  0.1503971 ],[ 0.08883722 -0.334405    0.20106177  0.15533429],[ 0.0600529  -0.29193974  0.36407851  0.18488172],[ 0.00282998 -0.62303765 -0.02606015  0.        ],1725718491.2147613,[-99.16609993  71.0566099   38.60582818 -46.26620617]
[ 0.09589307 -0.34237828  0.2042584   0.16170732],[ 0.09869837 -0.35142207  0.20045097  0.15358897],[ 0.07889419 -0.3287328   0.36289094  0.18488172],[ 0.37682562 -0.73586129 -0.02375146  0.        ],1725718491.2147613,[-26.174781    12.36811333  34.72896593 -25.16131196]
[ 0.1085932  -0.36171525  0.20741588  0.15893326],[ 0.10855953 -0.36843914  0.19984017  0.15184364],[ 0.07890097 -0.32881169  0.36253028  0.18488172],[ 0.00013566 -0.00157775 -0.0072133   0.        ],1725718491.2147613,[-67.05286182  46.19354624  34.08970345 -35.583509  ]
[ 0.10967307 -0.39353517  0.20294927  0.14763774],[ 0.12217307 -0.39095378  0.2010619   0.15097098],[ 0.09441502 -0.33195973  0.36223889  0.18488172],[ 0.31028097 -0.06296074 -0.00582776  0.        ],1725718491.2157292,[-26.20804904  85.38998301  35.08580284 -54.58390898]
[ 0.12698463 -0.41172833  0.19432153  0.16259832],[ 0.13578662 -0.41346842  0.20228364  0.15009832],[ 0.09442253 -0.369827    0.3618339   0.18488172],[ 1.50151203e-04 -7.57345582e-01 -8.09978291e-03  0.00000000e+00],1725718491.2157292,[-74.86566081  52.4892706   36.9356072  -22.23300489]
[ 0.15809058 -0.43455915  0.20269257  0.13874167],[ 0.15079647 -0.43415065  0.20254542  0.14748032],[ 0.11192235 -0.38137533  0.36111227  0.18488172],[ 0.34999646 -0.23096649 -0.01443254  0.        ],1725718491.2157292,[-101.84698922   71.82010846   34.76068017  -72.35607099]
[ 0.17830631 -0.46733288  0.21349295  0.15736232],[ 0.16580631 -0.45483288  0.2028072   0.14486232],[ 0.13030374 -0.41906554  0.36074805  0.17615241],[ 0.3676279  -0.75380428 -0.00728444 -0.17458619],1725718491.2167258,[-101.04735353   63.00805957   32.28358151  -11.67493145]
[ 0.18938912 -0.47017484  0.20723952  0.13377599],[ 0.17688912 -0.47097717  0.20289455  0.143117  ],[ 0.14853032 -0.45239546  0.3605967   0.17615241],[ 0.36453161 -0.66659831 -0.00302688  0.        ],1725718491.2167258,[-82.58310082  19.09803316  33.80009038 -67.25832184]
[ 0.19951068 -0.49962146  0.20884481  0.14908784],[ 0.18797193 -0.48712146  0.2029819   0.14137168],[ 0.16631199 -0.4524806   0.36033298  0.17588533],[ 0.35563334 -0.00170276 -0.00527448 -0.00534159],1725718491.2167258,[-66.37024662  66.43520595  33.30855809 -27.89480884]
[ 0.21362924 -0.50460696  0.19314559  0.14248047],[ 0.20176005 -0.50614548  0.2024582   0.13788102],[ 0.1809412  -0.4892598   0.36011108  0.17588533],[ 0.29258419 -0.73558414 -0.00443802  0.        ],1725718491.2177234,[-68.11702193  15.70030288  36.88841852 -47.26595021]
[ 0.20304816 -0.5173183   0.21443449  0.13522663],[ 0.21554816 -0.52516949  0.20193449  0.13439035],[ 0.19615999 -0.48934413  0.35940013  0.17588533],[ 0.30437573 -0.00168643 -0.01421909  0.        ],1725718491.2177234,[ -4.24144719  38.73612058  31.67068211 -57.15133588]
[ 0.21980331 -0.56042548  0.21504542  0.13655024],[ 0.23230331 -0.54873142  0.20254542  0.1308997 ],[ 0.19629171 -0.48996251  0.35928225  0.17588533],[ 0.00263448 -0.01236774 -0.00235744  0.        ],1725718491.2177234,[-55.68221536  99.10231684  31.72475725 -51.28698287]
[ 0.23926098 -0.56553378  0.20614514  0.13206776],[ 0.24905846 -0.57229334  0.20315635  0.12740904],[ 0.20425026 -0.52999249  0.35916167  0.17588533],[ 0.15917106 -0.80059963 -0.00241175  0.        ],1725718491.2177234,[-77.6984513   41.90811838  33.75213566 -59.9907919 ]
[ 0.25133088 -0.57602491  0.20263249  0.11229104],[ 0.26040313 -0.58852491  0.20324357  0.12479104],[ 0.22128206 -0.53127127  0.3589024   0.17588533],[ 0.34063588 -0.02557556 -0.00518529  0.        ],1725718491.218749,[-60.84903908  60.3954831   34.41217524 -93.43728207]
[ 0.27285109 -0.61026148  0.20653147  0.10967305],[ 0.2717478  -0.60475647  0.20333079  0.12217305],[ 0.23266508 -0.56229568  0.35857803  0.12588533],[ 0.22766051 -0.62048811 -0.00648748 -1.        ],1725718491.218749,[-87.97874437  63.7753583   33.40767223   1.34314697]
[ 0.29960668 -0.62909935  0.21600535  0.11173507],[ 0.28710668 -0.62578776  0.20350535  0.11780972],[ 0.2500243  -0.59898089  0.35834829  0.12588533],[ 0.34718441 -0.73370432 -0.00459477  0.        ],1725718491.218749,[-107.3255732    37.19776223   31.21763374  -17.68856747]
