target,real_target,js,jv,time,action
[-0.35205445 -0.15507614  0.32517841  1.34362405],[-0.35168386 -0.15481076  0.32567841  1.34390354],[-0.35084132 -0.15484724  0.3265114   1.36659288],[-0.00082311  0.00240044  0.00137355  0.        ],1725718448.2139447,[  2.75883747   0.40304363   0.30666776 -33.83609162]
[-0.35153293 -0.15496168  0.32579668  1.33239926],[-0.35203293 -0.15446168  0.32567841  1.33255887],[-0.35088238 -0.15492403  0.32645378  1.36659288],[-0.00082124 -0.00153586 -0.00115236  0.        ],1725718448.2139447,[ 1.13820399e+00  2.22843101e-02  1.37747845e-01 -5.05234829e+01]
[-0.35221108 -0.15439478  0.32617841  1.32110221],[-0.352382   -0.15411261  0.32567841  1.3212142 ],[-0.35092355 -0.15500082  0.32639616  1.36659288],[-0.00082335 -0.0015358  -0.00115236  0.        ],1725718448.2149422,[ 2.94164797e+00 -8.92258058e-01  4.34768872e-02 -6.54702776e+01]
[-0.35196928 -0.15419351  0.32536064  1.30762424],[-0.35246928 -0.15385075  0.32567841  1.30812424],[-0.3509646  -0.15488079  0.32633854  1.36659288],[-0.00082103  0.00240051 -0.00115235  0.        ],1725718448.2149422,[  1.98844433  -0.91886549   0.22280001 -84.30802718]
[-0.35288039 -0.15366102  0.32550553  1.29477529],[-0.35255656 -0.15358889  0.32567841  1.29503429],[-0.35100572 -0.15476077  0.32628093  1.33767263],[-0.00082242  0.00240048 -0.0011523  -0.57840502],1725718448.2149422,[  4.26046595  -1.51079498   0.16854678 -48.91027638]
[-0.35249285 -0.15212903  0.32598826  1.27207169],[-0.35299285 -0.15262903  0.32567841  1.27234501],[-0.35104666 -0.15464074  0.32622331  1.33767263],[-0.00081868  0.00240065 -0.00115229  0.        ],1725718448.215939,[ 2.85388768e+00 -3.51787903e+00  4.62640520e-02 -9.74909659e+01]
[-0.35313849 -0.15121276  0.32517841  1.25014999],[-0.35342914 -0.15166916  0.32567841  1.24965572],[-0.35108772 -0.15452066  0.3261657   1.28767263],[-8.21270328e-04  2.40158451e-03 -1.15228575e-03 -1.00000000e+00],1725718448.215939,[  4.52406949  -4.48056477   0.22478652 -36.05230252]
[-0.3533655  -0.15003465  0.32541523  1.22597113],[-0.3538655  -0.15053465  0.32567841  1.22609383],[-0.35112863 -0.15440055  0.32610809  1.28767263],[-0.00081818  0.00240218 -0.00115224  0.        ],1725718448.215939,[  4.74831448  -5.91465821   0.14946049 -93.05183727]
[-0.35480187 -0.14908404  0.32528042  1.20277219],[-0.35430187 -0.14940014  0.32567841  1.20253193],[-0.35116952 -0.15428038  0.32605048  1.23767263],[-8.17703424e-04  2.40338171e-03 -1.15223108e-03 -1.00000000e+00],1725718448.215939,[  8.14087917  -6.97822596   0.1701898  -33.20406864]
[-0.35454815 -0.14861981  0.3256217   1.17772464],[-0.35465094 -0.14835292  0.32567841  1.17722464],[-0.35120981 -0.15416015  0.32599286  1.23767263],[-0.00080594  0.00240454 -0.00115221  0.        ],1725718448.2169363,[ 6.86140947e+00 -7.36256228e+00  7.76362424e-02 -9.11541838e+01]
[-0.35550002 -0.14717309  0.32585642  1.15198783],[-0.35500002 -0.1473057   0.32567841  1.15191734],[-0.35125039 -0.1540399   0.32593525  1.18767263],[-8.11473397e-04  2.40501260e-03 -1.15219851e-03 -1.00000000e+00],1725718448.2169363,[ 9.24041380e+00 -9.25435547e+00  1.43974248e-02 -3.54576095e+01]
[-0.35526625 -0.14549676  0.32632148  1.12121979],[-0.35569809 -0.14599676  0.32585292  1.12137407],[-0.35129038 -0.15391949  0.32587765  1.18767263],[-0.00079989  0.00240819 -0.00115219  0.        ],1725718448.2169363,[   8.20181285  -11.3410681    -0.10291324 -102.48642014]
[-0.35637292 -0.14451731  0.32552742  1.09102153],[-0.35639617 -0.14468782  0.32602742  1.0908308 ],[-0.35133067 -0.15379881  0.32594631  1.13767263],[-8.05742899e-04  2.41361840e-03  1.37334337e-03 -1.00000000e+00],1725718448.217934,[ 10.95803867 -12.37470188   0.100852   -52.07461625]
[-0.35658212 -0.14375197  0.3260763   1.06631731],[-0.35683253 -0.14381516  0.32602748  1.06639618],[-0.35137001 -0.15367794  0.3258887   1.13767263],[-0.0007869   0.00241736 -0.00115218  0.        ],1725718448.217934,[ 1.09601558e+01 -1.31946692e+01 -4.73854282e-02 -1.06047044e+02]
[-0.35748241 -0.1434425   0.32614403  1.04163906],[-0.3572689  -0.1429425   0.32602754  1.04196155],[-0.35140936 -0.15355689  0.32595737  1.08767263],[-7.86912114e-04  2.42098616e-03  1.37336615e-03 -1.00000000e+00],1725718448.217934,[ 1.30315525e+01 -1.33780085e+01 -4.10552865e-02 -4.86098796e+01]
[-0.35804806 -0.14222078  0.32535303  1.01758235],[-0.35787976 -0.14172078  0.32585303  1.01752695],[-0.35144751 -0.1534358   0.32602604  1.08767263],[-0.00076304  0.00242186  0.00137339  0.        ],1725718448.217934,[  14.00277496  -14.96161533    0.15672688 -104.06639534]
[-0.35832566 -0.14099906  0.32517853  0.99259236],[-0.35849062 -0.14049906  0.32567853  0.99309236],[-0.35148489 -0.15331423  0.32596843  1.03767263],[-7.47539889e-04  2.43142137e-03 -1.15220048e-03 -1.00000000e+00],1725718448.218931,[ 14.39176719 -16.41374848   0.17495723 -47.50115866]
[-0.35934643 -0.14007858  0.32513759  0.96990308],[-0.3590142  -0.13962641  0.32559125  0.97040308],[-0.35152191 -0.15319205  0.32591082  1.03767263],[-0.00074036  0.00244362 -0.00115218  0.        ],1725718448.218931,[  16.74046258  -17.42421687    0.16994293 -100.34667208]
[-0.35918149 -0.13825376  0.32500398  0.94821379],[-0.35953778 -0.13875376  0.32550398  0.94771379],[-0.35155596 -0.15306932  0.32585321  0.98767263],[-6.81077249e-04  2.45467995e-03 -1.15215713e-03 -1.00000000e+00],1725718448.218931,[ 15.85903592 -19.80054914   0.18759887 -38.4965255 ]
[-0.3597821  -0.13761313  0.32600172  0.92203385],[-0.36006142 -0.13744468  0.3255039   0.92153385],[-0.35159131 -0.15294468  0.32579561  0.98767263],[-0.00070699  0.00249272 -0.00115213  0.        ],1725718448.218931,[ 1.73412416e+01 -2.03116166e+01 -5.59820850e-02 -9.92095608e+01]
[-0.36014022 -0.13663561  0.32500383  0.89585391],[-0.36058506 -0.13613561  0.32550383  0.89535391],[-0.35162433 -0.15281949  0.32586427  0.93767263],[-6.60395013e-04  2.50376678e-03  1.37333479e-03 -1.00000000e+00],1725718448.2199283,[ 17.92617797 -21.48491644   0.20004961 -43.76708098]
[-0.36142751 -0.13524283  0.32505159  0.87390997],[-0.36102135 -0.13526302  0.3255039   0.87440997],[-0.3516562  -0.15269277  0.32580667  0.93767263],[-0.00063744  0.00253437 -0.00115214  0.        ],1725718448.2199283,[ 20.91616298 -23.21542848   0.16505449 -94.69980145]
[-0.36154993 -0.13489043  0.32525797  0.85396603],[-0.36145765 -0.13439043  0.32550398  0.85346603],[-0.35167925 -0.15256295  0.32574906  0.88767263],[-4.60902921e-04  2.59649799e-03 -1.15212012e-03 -1.00000000e+00],1725718448.2199283,[ 20.66884029 -23.35963348   0.1053785  -30.06580183]
[-0.36229092 -0.1331301   0.32584202  0.82762788],[-0.36198129 -0.13325592  0.3255039   0.82728609],[-0.35170326 -0.15243281  0.32569146  0.88767263],[-0.00048028  0.00260277 -0.00115211  0.        ],1725718448.2199283,[ 2.24104092e+01 -2.57132851e+01 -3.95910735e-02 -9.19013931e+01]
[-0.36297114 -0.13223811  0.32556044  0.80092998],[-0.36250493 -0.13212141  0.32550383  0.80110615],[-0.3517192  -0.15229584  0.32576012  0.83767263],[-3.18831669e-04  2.73939880e-03  1.37330874e-03 -1.00000000e+00],1725718448.2209258,[ 23.7780081  -26.58444278   0.04746082 -37.31528911]
[-0.36311938 -0.13052855  0.32591661  0.77617153],[-0.36302851 -0.13089969  0.32541661  0.77667153],[-0.35172626 -0.15215531  0.32570252  0.83767263],[-0.00014123  0.00281049 -0.00115212  0.        ],1725718448.2209258,[ 2.38671783e+01 -2.87722630e+01 -5.12714463e-02 -9.30655150e+01]
[-0.36305209 -0.12917797  0.32482939  0.7527369 ],[-0.36355209 -0.12967797  0.32532939  0.7522369 ],[-0.35173265 -0.15200224  0.32577118  0.78767263],[-1.27709951e-04  3.06149352e-03  1.37330806e-03 -1.00000000e+00],1725718448.2209258,[ 23.62864053 -30.29971642   0.21884473 -33.36378453]
[-0.36365134 -0.12851412  0.32519401  0.73441095],[-0.36381388 -0.1288926   0.32532939  0.73391095],[-0.35174082 -0.15183611  0.32571358  0.78767263],[-0.00016331  0.00332252 -0.0011521   0.        ],1725718448.2209258,[ 25.12564547 -30.85638826   0.1100476  -79.10188241]
[-0.36370984 -0.12760723  0.32523493  0.71508499],[-0.36407566 -0.12810723  0.32532939  0.71558499],[-0.35174552 -0.15166405  0.32565597  0.76715645],[-9.40705731e-05  3.44127330e-03 -1.15209348e-03 -4.10323740e-01],1725718448.222049,[ 25.02659781 -31.86033986   0.09163602 -68.16300602]
[-0.36459815 -0.12706304  0.32574218  0.69134877],[-0.36451203 -0.12697273  0.32524218  0.6911504 ],[-0.35174923 -0.15147928  0.32559837  0.76525703],[-7.43256570e-05  3.69534560e-03 -1.15207499e-03 -3.79882899e-02],1725718448.222049,[ 2.72024057e+01 -3.22809723e+01 -3.73315718e-02 -1.08040568e+02]
[-0.36444839 -0.12569027  0.32565496  0.6672158 ],[-0.36494839 -0.12583822  0.32515496  0.6667158 ],[-0.3517804  -0.15128832  0.32566703  0.71525703],[-6.23255943e-04  3.81931625e-03  1.37328117e-03 -1.00000000e+00],1725718448.222049,[ 2.64048979e+01 -3.39588485e+01  4.22711401e-03 -5.09982513e+01]
[-0.36498729 -0.12479001  0.32547331  0.64391135],[-0.36538468 -0.12479107  0.32524224  0.64402649],[-0.35179997 -0.15106614  0.32560943  0.71525703],[-0.00039138  0.00444353 -0.00115209  0.        ],1725718448.2229474,[ 2.77659033e+01 -3.47816958e+01  3.11955846e-02 -1.05362434e+02]
[-0.36613041 -0.12324391  0.32563537  0.62083718],[-0.36582097 -0.12374391  0.32532951  0.62133718],[-0.35184063 -0.15082399  0.32555182  0.66525703],[-8.13170325e-04  4.84302346e-03 -1.15206570e-03 -1.00000000e+00],1725718448.2229474,[ 3.02995796e+01 -3.65926332e+01 -2.05939169e-02 -4.57098145e+01]
[-0.36623137 -0.12302969  0.32570799  0.60049087],[-0.36617005 -0.12278398  0.32532945  0.60039324],[-0.35194176 -0.15052311  0.32562049  0.66525703],[-0.0020226   0.00601756  0.00137327  0.        ],1725718448.2229474,[ 2.98652362e+01 -3.62788900e+01 -1.92898406e-02 -9.52575641e+01]
[-0.36601912 -0.12180757  0.32528962  0.57907865],[-0.36651912 -0.12182404  0.32532939  0.5794493 ],[-0.35203004 -0.15023413  0.32568915  0.61525703],[-0.00176564  0.00577963  0.00137329 -1.        ],1725718448.2229474,[ 29.11890115 -37.65682799   0.09280736 -34.03333204]
[-0.3663682  -0.12041588  0.32551035  0.55666626],[-0.3668682  -0.12068953  0.32515489  0.55676001],[-0.35209887 -0.14988642  0.32563155  0.61525703],[-0.00137661  0.00695413 -0.00115209  0.        ],1725718448.2239442,[ 2.99332042e+01 -3.90507758e+01  2.38572130e-02 -8.80977583e+01]
[-0.36718652 -0.11998342  0.32527176  0.53422055],[-0.36721727 -0.11955503  0.32498038  0.53407073],[-0.3521891  -0.1494587   0.32557394  0.57948964],[-0.0018046   0.00855443 -0.00115207 -0.71534785],1725718448.2239442,[ 31.6311918  -38.90804546   0.06830399 -53.36079901]
[-0.36723358 -0.11869881  0.32517229  0.50826348],[-0.36756635 -0.11850787  0.32506767  0.50876348],[-0.35233814 -0.14904034  0.32551634  0.57948964],[-0.00298084  0.00836727 -0.00115205  0.        ],1725718448.2239442,[ 3.10913238e+01 -4.01750078e+01  7.61143184e-02 -1.06477927e+02]
[-0.36743738 -0.11734885  0.32512211  0.48395622],[-0.36791542 -0.11746072  0.32515496  0.48345622],[-0.35246612 -0.14852827  0.32545874  0.52948964],[-0.00255961  0.01024127 -0.00115203 -1.        ],1725718448.2249138,[ 31.319776   -41.27696375   0.07398488 -47.77158905]
[-0.3677645  -0.11682621  0.32459395  0.46064446],[-0.3682645  -0.11632621  0.32480589  0.46076694],[-0.35260274 -0.14791142  0.32540114  0.52948964],[-0.00273244  0.01233712 -0.00115201  0.        ],1725718448.2249138,[  31.76304489  -41.01896318    0.18232471 -102.06528276]
[-0.36883498 -0.11488671  0.3245102   0.43757766],[-0.36861357 -0.11519171  0.32445681  0.43807766],[-0.35275738 -0.14732139  0.32534354  0.47948964],[-0.00309283  0.01180053 -0.00115197 -1.        ],1725718448.2249138,[ 33.962654   -43.00724614   0.18359878 -42.39587932]
[-0.36856573 -0.11431756  0.32332938  0.41549737],[-0.36887535 -0.11423177  0.32367131  0.41538838],[-0.3530318  -0.14648187  0.32528594  0.47948964],[-0.00548836  0.01679051 -0.00115195  0.        ],1725718448.2249138,[ 32.25192694 -42.41812395   0.44176564 -95.06833855]
[-0.36866775 -0.11377183  0.32238581  0.3928622 ],[-0.36913714 -0.11327183  0.32288581  0.39269909],[-0.35320847 -0.14572752  0.32522835  0.42948964],[-0.00353343  0.01508687 -0.0011519  -1.        ],1725718448.2259417,[ 32.2805003  -42.15160271   0.6342891  -35.2130972 ]
[-0.36933242 -0.11298647  0.32254052  0.37325755],[-0.36931165 -0.11248647  0.32218774  0.37350045],[-0.35338653 -0.14500841  0.32517076  0.42948964],[-0.00356122  0.01438214 -0.00115185  0.        ],1725718448.2259417,[ 33.51843945 -42.27847042   0.5765114  -83.6365865 ]
[-0.36998615 -0.11133914  0.32198966  0.35399243],[-0.36948615 -0.1117011   0.32148966  0.35430181],[-0.35363218 -0.14427288  0.32511317  0.40047379],[-0.00491292  0.01471078 -0.00115183 -0.58031693],1725718448.2259417,[ 34.34042728 -43.603247     0.69214299 -56.67504561]
[-0.36954986 -0.1105075   0.32020422  0.33211256],[-0.36904986 -0.11082838  0.32070422  0.33161256],[-0.35393373 -0.14333622  0.32505558  0.40047379],[-0.00603107  0.01873304 -0.0011518   0.        ],1725718448.2269359,[  32.34729416  -43.31885432    1.08471465 -100.73917124]
[-0.36811357 -0.11045566  0.31941878  0.30918175],[-0.36861357 -0.10995566  0.31991878  0.3089233 ],[-0.35411514 -0.14244767  0.32499799  0.35047379],[-0.00362805  0.01777102 -0.00115171 -1.        ],1725718448.2269359,[ 28.62000647 -42.10950459   1.23476268 -41.51228691]
[-0.3672797  -0.10967023  0.31880792  0.2900502 ],[-0.36713006 -0.10917023  0.31930792  0.28972466],[-0.35417273 -0.14173422  0.32494041  0.35047379],[-0.00115196  0.01426911 -0.00115167  0.        ],1725718448.2269359,[ 27.04267309 -42.33478347   1.35472338 -88.9422895 ]
[-0.366093   -0.1086989   0.31915213  0.27029944],[-0.36564654 -0.1083848   0.31869707  0.27052602],[-0.35420148 -0.1409915   0.32488283  0.31298677],[-5.74986190e-04  1.48543777e-02 -1.15162553e-03 -7.49740551e-01],1725718448.2269359,[ 24.37487334 -42.65899932   1.25670374 -47.83386111]
[-0.36313099 -0.10675036  0.31749892  0.252113  ],[-0.3631158  -0.10725036  0.31799892  0.25220007],[-0.35420376 -0.14020413  0.32482524  0.31298677],[-4.56043208e-05  1.57473178e-02 -1.15162215e-03  0.00000000e+00],1725718448.2279334,[ 17.49116662 -44.3254523    1.62787622 -89.08285855]
[-0.36008506 -0.10646591  0.3174378   0.23350156],[-0.36058506 -0.10611591  0.31730077  0.23387411],[-0.35423659 -0.13913253  0.32476767  0.27549591],[-6.56571487e-04  2.14320160e-02 -1.15153284e-03 -7.49817033e-01],1725718448.2279334,[ 11.01150827 -43.00709825   1.61260586 -46.37043848]
[-0.35756213 -0.10465605  0.31666639  0.21692082],[-0.35761797 -0.10515605  0.31616639  0.21642082],[-0.35427603 -0.13829383  0.32471009  0.27549591],[-0.0007888   0.01677405 -0.00115152  0.        ],1725718448.2279334,[  5.85939105 -44.54109916   1.77681085 -85.27787282]
[-0.35426206 -0.10437475  0.31482454  0.19946753],[-0.35465088 -0.10419618  0.31503201  0.19896753],[-0.3543169  -0.13717796  0.32465252  0.24477173],[-0.00081744  0.02231738 -0.00115146 -0.61448359],1725718448.22893,[ -1.42962754 -43.18059247   2.18014004 -53.43152043]
[-0.35151071 -0.10296855  0.31387655  0.18294201],[-0.35116021 -0.10297452  0.31398486  0.18325958],[-0.354116   -0.13631234  0.32459495  0.24477173],[ 0.00401815  0.01731238 -0.00115135  0.        ],1725718448.22893,[ -6.44890372 -44.09130797   2.36702467 -89.54748062]
[-0.34795661 -0.10220682  0.31281377  0.16805162],[-0.34766954 -0.10175286  0.31293771  0.16755162],[-0.35392048 -0.13528732  0.32453739  0.19477173],[ 0.00391041  0.02050044 -0.00115129 -1.        ],1725718448.22893,[-13.78640441 -43.62851791   2.58932834 -18.41793547]
[-0.34329277 -0.10055465  0.31182677  0.15932497],[-0.34356807 -0.10105465  0.31232677  0.15882497],[-0.35374616 -0.13434722  0.32447983  0.19477173],[ 0.00348625  0.018802   -0.00115121  0.        ],1725718448.2299268,[-23.61465831 -44.70827798   2.79304015 -50.97851597]
[-0.3389666  -0.10085643  0.31121584  0.15025086],[-0.3394666  -0.10035643  0.31171584  0.15009832],[-0.35368511 -0.13319596  0.32442227  0.19477173],[ 0.00122112  0.02302509 -0.00115114  0.        ],1725718448.2299268,[-32.44042601 -42.47987766   2.91099214 -63.12312735]
[-0.33368341 -0.10066762  0.31231839  0.14321829],[-0.33318341 -0.10035643  0.31197764  0.143117  ],[-0.35332318 -0.13243433  0.32436471  0.19477173],[ 0.00723853  0.01523263 -0.00115109  0.        ],1725718448.2299268,[-42.98413494 -41.84994035   2.63849869 -71.42617197]
[-0.32679062 -0.10034857  0.31231157  0.13563568],[-0.32690021 -0.10035643  0.31223944  0.13613568],[-0.3508038  -0.13175374  0.32430716  0.18773606],[ 0.05038759  0.01361186 -0.00115114 -0.14071353],1725718448.2299268,[-51.90891297 -41.40298981   2.63851689 -69.03502322]
[-0.31834648 -0.09922873  0.31125592  0.13314503],[-0.31826077 -0.09930928  0.31075592  0.13264503],[-0.34259002 -0.13112446  0.3242496   0.18408491],[ 0.16427555  0.01258564 -0.00115112 -0.07302292],1725718448.2309248,[-50.75967638 -42.17269235   2.86867007 -66.68361321]
[-0.31012133 -0.09796017  0.30977241  0.1286851 ],[-0.30962133 -0.09826212  0.30927241  0.12915437],[-0.33545434 -0.13040382  0.32419205  0.18381864],[ 0.14271375  0.0144128  -0.00115104 -0.00532541],1725718448.2309248,[-53.37478391 -42.90416269   3.18669486 -74.78922471]
[-0.30168046 -0.09722635  0.30993731  0.12947252],[-0.30141833 -0.09747669  0.30988319  0.12915437],[-0.32603662 -0.12958152  0.3241345   0.17001135],[ 0.1883544   0.01644602 -0.00115092 -0.27614581],1725718448.2309248,[-50.51987075 -42.69613469   3.12113968 -46.50578932]
[-0.29329391 -0.09620882  0.31097384  0.12940813],[-0.29321533 -0.09669126  0.31049398  0.12915437],[-0.3192361  -0.12878982  0.32407696  0.17001135],[ 0.13601022  0.01583399 -0.00115092  0.        ],1725718448.2319221,[-54.84344207 -43.03929032   2.87165769 -53.62715756]
[-0.28207381 -0.09512808  0.30979418  0.13027651],[-0.28239432 -0.09538225  0.30962139  0.13002703],[-0.30858028 -0.1279471   0.32401941  0.17001135],[ 0.21311653  0.01685438 -0.00115097  0.        ],1725718448.2319221,[-55.62061147 -43.35522599   3.14086038 -52.03316471]
[-0.27168155 -0.09396544  0.30849996  0.13116855],[-0.27157331 -0.09407324  0.30874881  0.1308997 ],[-0.29729103 -0.12705407  0.32396187  0.17001135],[ 0.22578504  0.01786058 -0.00115087  0.        ],1725718448.2319221,[-53.17074277 -43.71564228   3.41408431 -50.84431694]
[-0.2611405  -0.09344133  0.30806289  0.1313997 ],[-0.26118857 -0.09363688  0.30770153  0.1308997 ],[-0.28846979 -0.12609945  0.32390433  0.17001135],[ 0.17642469  0.01909246 -0.00115077  0.        ],1725718448.2319221,[-57.79514824 -43.0470017    3.48894199 -50.85643034]
[-0.25092873 -0.09370052  0.30715424  0.13081225],[-0.25080383 -0.09320052  0.30665424  0.1308997 ],[-0.27531232 -0.12525577  0.32384679  0.17001135],[ 0.26314945  0.01687358 -0.00115072  0.        ],1725718448.2329206,[-49.80226749 -41.49481876   3.68093933 -52.02478745]
[-0.23989099 -0.09261181  0.30505993  0.13207463],[-0.23980824 -0.09232787  0.30455993  0.13177236],[-0.26942194 -0.12461677  0.32378926  0.17001135],[ 0.11780757  0.01277993 -0.00115064  0.        ],1725718448.2329206,[-63.74568163 -42.31102485   4.14098287 -49.47052385]
[-0.22861442 -0.0911991   0.30296562  0.13216245],[-0.22881265 -0.09145521  0.30246562  0.13264503],[-0.25139958 -0.12387856  0.32373174  0.17001135],[ 0.36044713  0.01476416 -0.00115045  0.        ],1725718448.2329206,[-44.96585476 -43.23359251   4.58907703 -49.91839899]
[-0.2173935  -0.08945723  0.30126414  0.13214503],[-0.21711898 -0.08936077  0.30141833  0.13264503],[-0.2483886  -0.12300568  0.32367422  0.17001135],[ 0.06021965  0.01745763 -0.00115024  0.        ],1725718448.2339206,[-68.01118487 -44.40852925   4.94678876 -49.99191033]
[-0.20592531 -0.08689907  0.30087105  0.13214503],[-0.20542531 -0.08726633  0.30037105  0.13264503],[-0.22823568 -0.12191914  0.32361672  0.17001135],[ 0.40305845  0.02173081 -0.00115004  0.        ],1725718448.2339206,[-43.21037    -46.43746482   5.00743056 -49.98354773]
[-0.19410422 -0.08765252  0.30127445  0.13314503],[-0.19460422 -0.08770269  0.3008074   0.13264503],[-0.22596711 -0.12031734  0.32355922  0.17001135],[ 0.04537132  0.03203602 -0.00114999  0.        ],1725718448.2339206,[-70.35332402 -42.77991024   4.898004   -48.18354773]
[-0.18393879 -0.087929    0.30107557  0.13314503],[-0.18378313 -0.08813905  0.30124375  0.13264503],[-0.20530933 -0.11951424  0.32350172  0.17001135],[ 0.41315558  0.01606192 -0.00115003  0.        ],1725718448.2339206,[-40.53464078 -41.53774756   4.9351778  -48.66354773]
[-0.17048797 -0.08697751  0.30013356  0.13127236],[-0.17078044 -0.0872664   0.30028382  0.13177236],[-0.20385271 -0.1188708   0.32344422  0.17001135],[ 0.02913249  0.01286888 -0.00114999  0.        ],1725718448.2349138,[-74.45322302 -42.14330881   5.13726202 -52.03434321]
[-0.15751272 -0.08651535  0.29904028  0.1313997 ],[-0.15777776 -0.08639374  0.29932389  0.1308997 ],[-0.18252709 -0.1181548   0.32338673  0.17001135],[ 0.42651245  0.01431999 -0.00114986  0.        ],1725718448.2349138,[-48.99331957 -41.72768377   5.36665982 -50.90625989]
[-0.14621408 -0.0856643   0.2989513   0.13023548],[-0.1461713  -0.08578295  0.2984513   0.13002703],[-0.17766402 -0.11748966  0.32332924  0.17001135],[ 0.09726138  0.01330279 -0.00114972  0.        ],1725718448.2349138,[-68.2634002  -42.03613477   5.36346388 -53.06296952]
[-0.13454367 -0.08468773  0.2971272   0.1289741 ],[-0.13456485 -0.08517215  0.29757872  0.12915437],[-0.15871255 -0.11678728  0.32327176  0.17001135],[ 0.37902942  0.01404754 -0.0011497   0.        ],1725718448.2349138,[-47.64712055 -42.41071799   5.76960917 -54.7746304 ]
[-0.12417193 -0.08485774  0.29638057  0.12943062],[-0.12391832 -0.0847358   0.29688057  0.12915437],[-0.15470989 -0.1160363   0.32321429  0.17001135],[ 0.0800532   0.01501964 -0.00114944  0.        ],1725718448.235911,[-66.33120591 -41.02366646   5.91036361 -53.3474378 ]
[-0.11306667 -0.08479944  0.29668242  0.12865437],[-0.1132718  -0.08429944  0.29618242  0.12915437],[-0.13703572 -0.11544779  0.32315682  0.17001135],[ 0.35348345  0.01177025 -0.00114933  0.        ],1725718448.235911,[-47.50978326 -40.37981318   5.8207452  -54.96381397]
