target,real_target,js,jv,time,action
[-0.18449975  0.04329315  0.14143981  0.51479669],[-0.18448126  0.04328409  0.1411971   0.51487213],[-0.18425401  0.04366515  0.14114994  0.51661748],[-0.00070497  0.00238144 -0.00109623  0.        ],1725718440.15303,[ 0.38886965  0.57075382 -0.0718108  -3.0562066 ]
[-0.18439972  0.04308216  0.1406971   0.51317888],[-0.18448126  0.04328409  0.1411971   0.51312679],[-0.1842893   0.04358736  0.14121657  0.51661748],[-0.00070573 -0.00155586  0.00133269  0.        ],1725718440.154029,[ 0.17750876  0.68595322  0.12244199 -5.31549896]
[-0.18422966  0.04311416  0.1416971   0.51027397],[-0.18448126  0.04319687  0.1411971   0.51050881],[-0.1843246   0.04350957  0.14116176  0.51661748],[-0.00070591 -0.00155586 -0.00109624  0.        ],1725718440.154029,[-0.27925102  0.50619319 -0.12840729 -9.76777891]
[-0.18404347  0.04351673  0.14164576  0.50739082],[-0.18448126  0.04310966  0.1411971   0.50789082],[-0.18415645  0.04343177  0.14122839  0.51661748],[ 0.00336285 -0.00155582  0.00133267  0.        ],1725718440.154029,[ -0.24324281  -0.18100884  -0.09063088 -13.56310003]
[-0.18498126  0.0425223   0.14144204  0.50222395],[-0.18448126  0.0430223   0.14128445  0.50265484],[-0.18398832  0.04355084  0.14129503  0.51661748],[0.0033627  0.00238137 0.00133269 0.        ],1725718440.154029,[  2.51054873   1.51730436  -0.02961665 -21.47955099]
[-0.18441803  0.04243495  0.14106437  0.49699096],[-0.18448126  0.04293495  0.1413718   0.49741885],[-0.18402349  0.04347304  0.14136166  0.51661748],[-0.00070349 -0.00155603  0.00133272  0.        ],1725718440.1550262,[  0.58904577   1.37165012   0.06988246 -28.41884485]
[-0.18506855  0.04343502  0.14074434  0.48955897],[-0.18456855  0.04293502  0.14093544  0.48956487],[-0.18405877  0.04339524  0.14130685  0.51661748],[-0.00070544 -0.00155598 -0.00109628  0.        ],1725718440.1550262,[  2.35262274  -0.20702495   0.12642543 -39.28458434]
[-0.18472485  0.04289577  0.14025719  0.48166604],[-0.18465585  0.04293508  0.14049909  0.48171088],[-0.18409395  0.04351431  0.14125204  0.51661748],[-0.00070372  0.00238137 -0.00109626  0.        ],1725718440.1550262,[  1.16944883   0.91085456   0.22322384 -49.92450436]
[-0.18464301  0.0433478   0.14099909  0.47236068],[-0.18474313  0.0428478   0.14049909  0.47211157],[-0.1841292   0.04343652  0.14119723  0.51661748],[-0.00070498 -0.00155589 -0.00109623  0.        ],1725718440.1550262,[ 1.02778041e+00  4.11520791e-02  3.55602406e-02 -6.28855516e+01]
[-0.18462901  0.04326051  0.14068306  0.46201225],[-0.18483041  0.04276051  0.14049909  0.46251225],[-0.18416446  0.04335873  0.14114241  0.51661748],[-0.00070513 -0.00155572 -0.00109624  0.        ],1725718440.1560233,[  0.95153186   0.1310087    0.10369093 -77.04613553]
[-0.18541763  0.04334773  0.1403448   0.44979496],[-0.18491763  0.04284773  0.14058631  0.45029496],[-0.18419972  0.04328095  0.1410876   0.49945889],[-0.00070522 -0.00155572 -0.00109622 -0.34317179],1725718440.1560233,[  2.84195447  -0.11181397   0.16627495 -63.18456893]
[-0.18481101  0.04328326  0.14117353  0.43857766],[-0.18500485  0.04293495  0.14067353  0.43807766],[-0.18423488  0.04340001  0.14103279  0.49945889],[-0.00070319  0.00238133 -0.0010962   0.        ],1725718440.1560233,[ 9.51520530e-01  1.80426646e-01 -3.98689444e-02 -8.57475254e+01]
[-0.18567942  0.04287182  0.14132111  0.42484452],[-0.18517942  0.0430223   0.14093532  0.42498769],[-0.18427014  0.04332222  0.14109943  0.46706493],[-0.00070526 -0.00155574  0.00133268 -0.64787914],1725718440.1570473,[  3.27331928   0.64237168  -0.04958526 -46.77374824]
[-0.18585399  0.04300058  0.1416971   0.41239772],[-0.18535399  0.04310966  0.1411971   0.41189772],[-0.18430527  0.04324443  0.14116606  0.46706493],[-0.00070263 -0.0015558   0.00133269  0.        ],1725718440.1570473,[  3.2917144    0.29227411  -0.11994686 -78.13518397]
[-0.18500475  0.04293842  0.14145803  0.39622078],[-0.18544128  0.04310972  0.14110975  0.39618973],[-0.1843404   0.04316665  0.1412327   0.44820866],[-0.00070263 -0.00155572  0.00133267 -0.37712537],1725718440.1570473,[ 1.04039952e+00  2.99018918e-01 -4.64911225e-02 -6.73379226e+01]
[-0.18582534  0.0429987   0.14086453  0.3804189 ],[-0.18552856  0.04310979  0.1410224   0.38048175],[-0.18437567  0.04308886  0.14129933  0.44796934],[-0.00070524 -0.00155571  0.00133271 -0.00478653],1725718440.1580448,[  3.3389139    0.09922453   0.10231103 -96.63660407]
[-0.18580184  0.04269356  0.14106915  0.36310777],[-0.18570306  0.04310972  0.14093518  0.36302847],[-0.1844108   0.04301108  0.14124452  0.39796934],[-7.02596093e-04 -1.55565758e-03 -1.09625725e-03 -1.00000000e+00],1725718440.1580448,[  2.88420999   0.45171386   0.03596485 -30.32661386]
[-0.18557176  0.04345539  0.14069481  0.34607518],[-0.18587756  0.04310966  0.14084797  0.34557518],[-0.18444596  0.0429333   0.14118971  0.39796934],[-0.00070325 -0.0015557  -0.00109625  0.        ],1725718440.1580448,[  2.24851558  -0.80953645   0.11209872 -76.67591987]
[-0.18555207  0.04358529  0.14124726  0.3282555 ],[-0.18605207  0.04310959  0.1408481   0.32812189],[-0.18448116  0.04305237  0.14113489  0.38079864],[-0.00070407  0.00238151 -0.00109623 -0.34341386],1725718440.1590421,[ 2.21659263e+00 -7.05010261e-01 -3.08415705e-02 -6.96684716e+01]
[-0.18619933  0.04273118  0.14102576  0.31016859],[-0.18622658  0.04310952  0.14084823  0.31066859],[-0.18451637  0.04317145  0.14120153  0.37547457],[-0.00070412  0.00238149  0.0013327  -0.10648151],1725718440.1590421,[ 3.75829723e+00  7.20666012e-01  4.15726765e-02 -9.23300514e+01]
[-0.18630695  0.04295997  0.14089169  0.2937153 ],[-0.18640114  0.04310952  0.14067366  0.2932153 ],[-0.18455147  0.04309366  0.14114672  0.32547457],[-7.02028457e-04 -1.55578112e-03 -1.09624130e-03 -1.00000000e+00],1725718440.1590421,[  3.69750013   0.13251128   0.05690486 -25.81980161]
[-0.18707571  0.04360952  0.14088902  0.2754966 ],[-0.18657571  0.04310952  0.14049909  0.27576202],[-0.18458658  0.04301587  0.14109191  0.32547457],[-0.00070215 -0.00155566 -0.00109623  0.        ],1725718440.1600418,[ 5.49105692e+00 -8.87885534e-01  4.41088390e-02 -7.47158951e+01]
[-0.1863375   0.04340262  0.13989337  0.25812926],[-0.1868375   0.04319687  0.14023717  0.25830873],[-0.18462151  0.04313495  0.14103709  0.31168173],[-0.00069866  0.00238155 -0.00109622 -0.2758568 ],1725718440.1600418,[  3.28211565  -0.30659757   0.26110299 -72.40501093]
[-0.18683204  0.04333927  0.13947525  0.24121506],[-0.18709929  0.04328422  0.13997525  0.24085544],[-0.18465665  0.04325402  0.14098229  0.30296535],[-0.00070282  0.00238138 -0.00109618 -0.17432749],1725718440.1600418,[  4.72739316  -0.08638409   0.33521004 -85.44533819]
[-0.18708549  0.04375085  0.13971372  0.21782178],[-0.18718658  0.04328416  0.13997538  0.21816616],[-0.18469167  0.04337309  0.14092748  0.27224397],[-0.00070036  0.00238132 -0.00109615 -0.61442755],1725718440.161037,[  5.08907044  -0.54058518   0.26407126 -68.31980702]
[-0.18777386  0.04378409  0.14008068  0.1955598 ],[-0.18727386  0.04328409  0.13997552  0.19547687],[-0.18472665  0.04349216  0.14087267  0.27029407],[-0.00069963  0.00238147 -0.00109615 -0.03899803],1725718440.161037,[   6.62584102   -0.37304659    0.16998708 -108.39904122]
[-0.18717614  0.04295866  0.13984276  0.18026891],[-0.18753565  0.04345866  0.13962638  0.17976891],[-0.18476143  0.04361123  0.14081786  0.22029407],[-6.95697930e-04  2.38143099e-03 -1.09614801e-03 -1.00000000e+00],1725718440.161037,[  4.79777843   0.99679573   0.2163681  -36.17283747]
[-0.18829744  0.04321395  0.13898792  0.16356095],[-0.18779744  0.04363323  0.13927723  0.16406095],[-0.18479645  0.04353343  0.14076306  0.22029407],[-0.00070028 -0.00155593 -0.00109613  0.        ],1725718440.161037,[  7.74463896   0.37396562   0.3985948  -82.90754397]
[-0.18747194  0.04331439  0.13977723  0.1455009 ],[-0.18797194  0.04372052  0.13927723  0.145735  ],[-0.18483104  0.04345564  0.14070825  0.19294951],[-0.0006919  -0.0015558  -0.00109609 -0.54689125],1725718440.1620345,[  5.18094406   0.16090327   0.19631503 -58.17560713]
[-0.18864644  0.04346895  0.13949127  0.12690904],[-0.18814644  0.0438078   0.13927723  0.12740904],[-0.18486602  0.04337786  0.14065345  0.19294951],[-0.00069951 -0.00155575 -0.00109611  0.        ],1725718440.1620345,[  8.34960073  -0.15355616   0.25800993 -96.09751017]
[-0.18839075  0.04404962  0.13934116  0.10434709],[-0.18832102  0.04372058  0.13927723  0.10384709],[-0.18490049  0.04349692  0.14059864  0.14294951],[-6.89436465e-04  2.38135564e-03 -1.09608525e-03 -1.00000000e+00],1725718440.1620345,[  7.18044061  -0.79573208   0.27760561 -37.78492444]
[-0.1882911   0.04403632  0.13950485  0.08018232],[-0.18849559  0.04363336  0.13927723  0.08028515],[-0.18493519  0.043616    0.14054384  0.14294951],[-0.00069401  0.00238156 -0.00109607  0.        ],1725718440.1620345,[  6.96096915  -0.53584374   0.22637481 -94.45178543]
[-0.18825737  0.04321121  0.13960279  0.05635054],[-0.18875737  0.04354601  0.13910279  0.05585054],[-0.18496993  0.04373508  0.14048904  0.09294951],[-6.94762937e-04  2.38149285e-03 -1.09606329e-03 -1.00000000e+00],1725718440.1630316,[  6.84381275   0.82686475   0.19343343 -35.74990256]
[-0.18874116  0.04295866  0.1390204   0.03141039],[-0.18901916  0.04345866  0.13892835  0.03141592],[-0.18500469  0.04365728  0.14043423  0.09294951],[-0.00069516 -0.00155592 -0.00109605  0.        ],1725718440.1630316,[  7.98595638   0.94722851   0.31636107 -93.20290029]
[-0.18929799  0.04287144  0.1392033   0.00573588],[-0.18928095  0.04337144  0.13901558  0.00523588],[-0.18503924  0.04357948  0.14037943  0.04294951],[-6.91057755e-04 -1.55592928e-03 -1.09602606e-03 -1.00000000e+00],1725718440.1630316,[  9.10635722   0.93596667   0.25635288 -37.44575817]
[-0.18950485  0.04278422  0.13914075 -0.02115058],[-0.18954274  0.04328422  0.1391028  -0.02094416],[-0.18507354  0.04350169  0.14032463  0.04294951],[-0.0006859  -0.00155591 -0.00109602  0.        ],1725718440.1640284,[  9.3293667    0.94840743   0.26053175 -97.51762278]
[-0.18904274  0.04361338  0.13977737 -0.05198743],[-0.18954274  0.04345866  0.13927737 -0.05148743],[-0.18510777  0.04342389  0.14026983 -0.00705049],[-6.84728235e-04 -1.55589575e-03 -1.09600723e-03 -1.00000000e+00],1725718440.1640284,[  8.02872277  -0.38013642   0.10137201 -50.11844374]
[-0.18905673  0.0431331   0.13934023 -0.08205429],[-0.18954274  0.0436331   0.13945194 -0.08203069],[-0.18514232  0.04354297  0.14021503 -0.00705049],[-0.00069094  0.00238143 -0.00109601  0.        ],1725718440.1640284,[   8.17302381    0.62694602    0.19631035 -113.43711754]
[-0.18930453  0.04351489  0.13964514 -0.11556456],[-0.18980453  0.04372045  0.13936459 -0.11606456],[-0.18517684  0.04346517  0.14016023 -0.05705049],[-6.90356457e-04 -1.55584464e-03 -1.09598934e-03 -1.00000000e+00],1725718440.1640284,[  8.71083106  -0.13150448   0.10969327 -69.32350017]
[-0.19043001  0.0443078   0.13977723 -0.15007036],[-0.19006632  0.0438078   0.13927723 -0.15009843],[-0.18521123  0.04358424  0.14010543 -0.06072661],[-0.00068795  0.00238136 -0.00109599 -0.07352234],1725718440.1650283,[ 1.13366836e+01 -1.05170105e+00  7.03192606e-02 -1.32731996e+02]
[-0.1909154   0.0441333   0.13946304 -0.18188686],[-0.1904154   0.0436333   0.13910266 -0.18238686],[-0.18524479  0.04370332  0.14005063 -0.11072661],[-6.71017105e-04  2.38165803e-03 -1.09597872e-03 -1.00000000e+00],1725718440.1650283,[ 12.02942292  -0.52547525   0.13188565 -85.20345621]
[-0.19116669  0.04295879  0.13842809 -0.21431849],[-0.19076447  0.04345879  0.13892809 -0.21467529],[-0.18527802  0.0438224   0.13999583 -0.14149019],[-0.00066469  0.0023815  -0.00109596 -0.61527158],1725718440.1650283,[ 12.39314141   1.32540748   0.35478456 -96.93402721]
[-0.19106514  0.04315325  0.13863137 -0.24820942],[-0.19093904  0.04345879  0.1386663  -0.24870942],[-0.18531107  0.0437446   0.13994104 -0.19149019],[-6.60967739e-04 -1.55604228e-03 -1.09591763e-03 -1.00000000e+00],1725718440.1659958,[ 11.97302566   0.74154535   0.2855264  -67.13703168]
[-0.19101165  0.04380806  0.13890452 -0.28301191],[-0.19111361  0.04345879  0.13840452 -0.28274354],[-0.18534433  0.0436668   0.13988624 -0.19179477],[-0.00066528 -0.00155591 -0.00109591 -0.00609167],1725718440.1659958,[  11.81054967   -0.29148342    0.21267355 -136.96561489]
[-0.19070082  0.04350637  0.1391663  -0.31802259],[-0.19120082  0.04354601  0.1386663  -0.31852259],[-0.18537767  0.04378587  0.13983145 -0.24179477],[-6.66852370e-04  2.38142459e-03 -1.09590973e-03 -1.00000000e+00],1725718440.1659958,[ 10.98991401   0.42925951   0.14314074 -93.4258474 ]
[-0.19178804  0.04336365  0.13927397 -0.35418848],[-0.19128804  0.04363323  0.13892809 -0.35430163],[-0.18541137  0.04370808  0.13977665 -0.29179477],[-6.73942421e-04 -1.55586278e-03 -1.09590534e-03 -1.00000000e+00],1725718440.1670039,[ 13.74190006   0.46395065   0.10895205 -75.71932627]
[-0.19137607  0.04348157  0.13837016 -0.39049135],[-0.19146261  0.04372045  0.13866644 -0.39008093],[-0.18544358  0.04363029  0.13972186 -0.3073432 ],[-0.00064427 -0.00155585 -0.0010959  -0.31096865],1725718440.1670039,[  12.22406226    0.16824872    0.30593108 -119.71768689]
[-0.19136731  0.0436947   0.13813408 -0.42578559],[-0.19163719  0.04380767  0.13840479 -0.42586023],[-0.18547673  0.0435525   0.13966706 -0.3573432 ],[-6.62831908e-04 -1.55578587e-03 -1.09585928e-03 -1.00000000e+00],1725718440.1670039,[ 12.29482786  -0.22940945   0.33908476 -83.28519292]
[-0.19161851  0.04337013  0.13781743 -0.4595006 ],[-0.19189897  0.04372045  0.13831743 -0.45902164],[-0.18550983  0.04367157  0.13961227 -0.38474669],[-0.00066211  0.00238139 -0.00109584 -0.54806977],1725718440.1680174,[  12.85297615    0.46150077    0.39750498 -101.70469559]
[-0.19245403  0.04313323  0.13865884 -0.49168306],[-0.19216076  0.04363323  0.13823007 -0.49218306],[-0.18554263  0.04359378  0.13955748 -0.43474669],[-6.55919444e-04 -1.55584348e-03 -1.09582166e-03 -1.00000000e+00],1725718440.1680174,[ 14.76079301   0.63072956   0.18866621 -66.6035866 ]
[-0.19274805  0.0441333   0.13785666 -0.52755303],[-0.19224805  0.0436333   0.1380555  -0.52708964],[-0.18557403  0.04351598  0.13950269 -0.43507609],[-0.00062794 -0.00155586 -0.00109584 -0.00658797],1725718440.1680174,[  15.09706906   -0.96937686    0.36966026 -139.12904483]
[-0.19199636  0.04313336  0.13785954 -0.56149622],[-0.19233534  0.04363336  0.13788094 -0.56199622],[-0.18560511  0.04363506  0.1394479  -0.48507609],[-6.21696697e-04  2.38162297e-03 -1.09579947e-03 -1.00000000e+00],1725718440.1680174,[ 13.04960992   0.82266559   0.34885799 -93.16730563]
[-0.19228325  0.04382806  0.13787651 -0.59653009],[-0.19224805  0.0436333   0.13753193 -0.59603009],[-0.18563779  0.04355727  0.13939311 -0.53507609],[-6.53594290e-04 -1.55590062e-03 -1.09578925e-03 -1.00000000e+00],1725718440.1690154,[ 13.98907584  -0.46819105   0.33292774 -73.93553218]
[-0.19266076  0.0431632   0.1372047  -0.63006328],[-0.19216076  0.04363323  0.13718292 -0.63006395],[-0.18566983  0.04367634  0.13933832 -0.54726409],[-0.00064074  0.00238147 -0.00109578 -0.24376004],1725718440.1690154,[  14.74701619    0.789736      0.47561534 -119.54062264]
[-0.1910499   0.04368571  0.13581555 -0.66117799],[-0.1915499   0.0436333   0.13613563 -0.66147995],[-0.18570124  0.04359855  0.13928353 -0.59726409],[-6.28254804e-04 -1.55590340e-03 -1.09574684e-03 -1.00000000e+00],1725718440.1690154,[ 10.5322967   -0.20111625   0.77640675 -75.30141098]
[-0.19133369  0.04413336  0.13547055 -0.69309149],[-0.19093904  0.04363336  0.13508834 -0.69289595],[-0.18573512  0.04371762  0.13922875 -0.61115106],[-0.00067755  0.00238139 -0.00109569 -0.2777394 ],1725718440.1700125,[  11.79938583   -0.5958925     0.82972934 -116.81410564]
[-0.18925737  0.0432665   0.13532669 -0.72302962],[-0.18875737  0.04354601  0.13482669 -0.72343919],[-0.18576848  0.04383669  0.13917396 -0.66115106],[-6.67169769e-04  2.38152179e-03 -1.09567136e-03 -1.00000000e+00],1725718440.1700125,[  6.46143227   0.89399689   0.84729837 -72.05000476]
[-0.18640119  0.04395866  0.13406504 -0.75403366],[-0.18657571  0.04345866  0.13456504 -0.75398242],[-0.18580331  0.04375889  0.13911918 -0.66996668],[-0.00069678 -0.00155596 -0.00109566 -0.1763123 ],1725718440.1700125,[ 1.11649638e-01 -3.74075312e-01  1.12407638e+00 -1.21618854e+02]
[-0.18288689  0.04353291  0.13431374 -0.78066236],[-0.18238689  0.04354595  0.13430312 -0.78016236],[-0.18583866  0.04387797  0.1390644  -0.71996668],[-7.06832648e-04  2.38145830e-03 -1.09560030e-03 -1.00000000e+00],1725718440.1710136,[ -7.56632894   0.5335837    1.04208578 -68.90008967]
[-0.17869807  0.04355896  0.13400329 -0.80606265],[-0.17819807  0.04363323  0.13404119 -0.8063423 ],[-0.18567692  0.04380017  0.13900962 -0.72371042],[ 0.00323463 -0.0015559  -0.0010956  -0.07487485],1725718440.1710136,[ -16.17086965    0.30351279    1.10397082 -119.10009447]
[-0.17393644  0.04296419  0.13468655 -0.82167745],[-0.17409654  0.04319687  0.13447755 -0.82117745],[-0.18554304  0.04372238  0.13895484 -0.77371042],[ 0.00267764 -0.00155584 -0.00109558 -1.        ],1725718440.1710136,[-26.07926852   1.07492794   0.93158422 -46.81158981]
[-0.17035596  0.04274965  0.13441391 -0.83557963],[-0.16999501  0.04276051  0.13491391 -0.8360126 ],[-0.1855376   0.04364458  0.13890006 -0.77371042],[ 0.00010895 -0.00155597 -0.00109559  0.        ],1725718440.1710136,[-33.13675536   1.20091672   0.98915068 -88.34040882]
[-0.16318541  0.04212522  0.13504701 -0.85832921],[-0.16301373  0.04258601  0.13482669 -0.85782921],[-0.18518178  0.04356678  0.13884529 -0.8096195 ],[ 0.00711626 -0.00155598 -0.00109557 -0.71818166],1725718440.172007,[-48.65470792   1.98123454   0.82868705 -57.98025917]
[-0.15553246  0.04291151  0.13523947 -0.87951347],[-0.15603246  0.04241151  0.13473947 -0.87964582],[-0.18051217  0.04348898  0.13879051 -0.8096195 ],[ 0.09339233 -0.00155614 -0.00109558  0.        ],1725718440.172007,[ -53.3818285     0.63838338    0.77873495 -102.42847532]
[-0.14965192  0.04369687  0.13343522 -0.89934457],[-0.14922568  0.04319687  0.13369232 -0.89884457],[-0.1724968   0.04341118  0.13873573 -0.8596195 ],[ 0.1603074  -0.00155583 -0.00109558 -1.        ],1725718440.172007,[-46.9055086   -0.50084968   1.18374665 -37.95602097]
[-0.14191891  0.04370319  0.13275594 -0.91805137],[-0.14241891  0.04398224  0.13264516 -0.91804332],[-0.16883036  0.04353026  0.13868095 -0.8596195 ],[ 0.07332875  0.00238146 -0.0010955   0.        ],1725718440.1730077,[-57.84554101  -0.2121134    1.30979877 -86.10932675]
[-0.13308196  0.04373743  0.13294519 -0.93684091],[-0.13264504  0.04406952  0.13255781 -0.93724176],[-0.15709088  0.04364933  0.13862618 -0.8921521 ],[ 0.23478959  0.00238139 -0.00109547 -0.65065197],1725718440.1730077,[-49.03619537  -0.10413259   1.24735759 -52.39255917]
[-0.12337117  0.04425824  0.13297046 -0.95682269],[-0.12287117  0.04415681  0.13247046 -0.95644021],[-0.15230784  0.0437684   0.13857141 -0.8921521 ],[ 0.09566086  0.00238137 -0.00109546  0.        ],1725718440.1730077,[-62.41719809  -0.70418312   1.23140151 -94.95644319]
[-0.11256962  0.04386525  0.13279589 -0.97339349],[-0.11266101  0.04424416  0.13229589 -0.97389349],[-0.13708607  0.04388747  0.13851663 -0.9421521 ],[ 0.30443529  0.00238156 -0.00109545 -1.        ],1725718440.1730077,[-49.49959314   0.10273943   1.25977062 -25.19262323]
[-0.10264375  0.04481607  0.13262132 -0.9918384 ],[-0.10245085  0.04433151  0.13212132 -0.99134678],[-0.13210112  0.04380968  0.13846186 -0.9421521 ],[ 0.09969901 -0.00155583 -0.00109544  0.        ],1725718440.1740015,[-63.51065278  -1.47589013   1.28612559 -74.43946829]
[-0.09260058  0.04428518  0.13244688 -1.00568222],[-0.09267698  0.04441866  0.13194688 -1.00618222],[-0.11638629  0.04392877  0.13840709 -0.95438163],[ 0.31429669  0.00238183 -0.00109542 -0.24459057],1725718440.1740015,[-47.47975705  -0.37726842   1.31245161 -68.49164864]
[-0.0830934   0.04500582  0.13155884 -1.02128926],[-0.08290311  0.04450582  0.13177244 -1.02101767],[-0.11260249  0.04404785  0.13835232 -0.95645666],[ 0.07567586  0.00238148 -0.0010954  -0.04150063],1725718440.1740015,[-63.92673891  -1.35075916   1.50296437 -92.07438866]
[-0.07162215  0.04429881  0.13292457 -1.04014258],[-0.07112215  0.04380774  0.13255781 -1.04021639],[-0.09686058  0.04416694  0.13829755 -1.00645666],[ 0.31483832  0.00238181 -0.00109536 -1.        ],1725718440.1749992,[-51.06736978  -0.05564104   1.16773828 -29.51500806]
[-0.05889971  0.04297913  0.13331808 -1.05913312],[-0.0593412   0.04310966  0.13334318 -1.0594151 ],[-0.09103198  0.04428601  0.13824278 -1.00645666],[ 0.11657194  0.00238141 -0.0010954   0.        ],1725718440.1749992,[-69.86986656   1.93134446   1.07891526 -78.6483898 ]
[-0.04937796  0.03852695  0.13240682 -1.07549568],[-0.04913104  0.03865911  0.13290682 -1.07599568],[-0.07275602  0.04420819  0.13818801 -1.02715587],[ 0.36551915 -0.00155628 -0.0010954  -0.41398418],1725718440.1749992,[-45.41448522   8.12635026   1.28049643 -61.72696624]
[-0.03926269  0.03398652  0.13270638 -1.09307627],[-0.03892088  0.03420857  0.13247046 -1.09257627],[-0.06999885  0.0441302   0.13813324 -1.02715587],[ 0.05514336 -0.00155997 -0.00109536  0.        ],1725718440.17597,[-67.13473902  14.02938977   1.19033812 -95.45360342]
[-0.02943894  0.02349828  0.13225723 -1.10603895],[-0.02905972  0.02399828  0.13194688 -1.10653895],[-0.05304846  0.0440514   0.13807848 -1.07715587],[ 0.33900781 -0.00157593 -0.00109536 -1.        ],1725718440.17597,[-46.53886584  28.62241944   1.28464869 -20.34775913]
[-0.01927674  0.01354282  0.13092331 -1.12099006],[-0.01919857  0.01378798  0.13142331 -1.12050164],[-0.04986379  0.04393336  0.13802371 -1.07715587],[ 0.0636935  -0.00236083 -0.00109533  0.        ],1725718440.17597,[-66.67327531  41.52579783   1.57498203 -65.03766276]
[-0.00954053 -0.00159444  0.13154927 -1.13583676],[-0.00942477 -0.00209444  0.13177244 -1.13533676],[-0.033349    0.04285386  0.13796895 -1.07715587],[ 0.33029586 -0.0215899  -0.00109527  0.        ],1725718440.1769671,[-47.09164723  60.6870857    1.40546686 -84.58518793]
[ 1.38035767e-04 -1.74768708e-02  1.32404663e-01 -1.15040718e+00],[ 3.49033886e-04 -1.79768708e-02  1.32121578e-01 -1.15017188e+00],[-0.02995829  0.01381729  0.13791418 -1.10801803],[ 0.06781409 -0.58073137 -0.00109528 -0.61724332],1725718440.1769671,[-65.37622574  39.42251935   1.20291993 -48.13363783]
[ 0.01060437 -0.03981707  0.13199631 -1.15761143],[ 0.01055919 -0.04031707  0.1322088  -1.1580258 ],[-0.01428492  0.01314484  0.13785942 -1.10801803],[ 0.31346753 -0.01344907 -0.0010953   0.        ],1725718440.1769671,[-49.96912475  73.01600209   1.29344813 -68.92132911]
[ 0.02119068 -0.06215726  0.13279603 -1.16635674],[ 0.02076935 -0.06265726  0.13229603 -1.16587973],[-0.00943819 -0.02385947  0.13780465 -1.11180136],[ 0.09693454 -0.74008617 -0.00109528 -0.07566656],1725718440.1779644,[-66.27342571  48.45083681   1.09328492 -74.39484723]
[ 0.03196309 -0.0875519   0.13089555 -1.16899786],[ 0.03246309 -0.0880519   0.1304635  -1.16849786],[ 0.00648141 -0.02896342  0.13774989 -1.1240482 ],[ 0.31839202 -0.10207912 -0.0010953  -0.24493669],1725718440.1779644,[-51.23078243  80.24565511   1.52656008 -54.72281364]
