target,real_target,js,jv,time,action
[-0.19310583  0.21332714  0.01402634  1.24416516],[-0.19408064  0.21450111  0.01448603  1.24616516],[-0.19400781  0.21514764  0.01438549  1.25314641],[ 0.00330283  0.0024289  -0.00107334  0.        ],1725718456.0976493,[ -1.41662341   2.88798696   0.06486301 -13.3661436 ]
[-0.19616792  0.2125884   0.01639881  1.24352615],[-0.19416792  0.2145884   0.01439881  1.24441975],[-0.1938388   0.21506695  0.01433182  1.25314641],[ 0.00338016 -0.00161363 -0.00107338  0.        ],1725718456.0976493,[  6.13960907   3.36603623  -0.47919456 -13.00546034]
[-0.1922552   0.21464666  0.01631159  1.244218  ],[-0.1942552   0.21467568  0.01431159  1.24267435],[-0.19387392  0.21498627  0.01439796  1.25314641],[-0.00070233 -0.00161376  0.00132285  0.        ],1725718456.0976493,[ -4.93698749   0.14164283  -0.41945366 -11.45341822]
[-0.19472727  0.2146776   0.01276759  1.23911328],[-0.1942552   0.21458833  0.01439895  1.2400564 ],[-0.19370769  0.21490562  0.0144641   1.25314641],[ 0.00332459 -0.0016129   0.00132288  0.        ],1725718456.0976493,[  3.16934395   0.28499659   0.40962259 -20.97400103]
[-0.1962552   0.21493361  0.01283132  1.2389741 ],[-0.1942552   0.21450098  0.0144863   1.23743844],[-0.1937431   0.21482498  0.01441044  1.25314641],[-0.00070824 -0.00161289 -0.00107335  0.        ],1725718456.0986469,[  5.83774523  -0.19166393   0.34622154 -18.77425962]
[-0.19234242  0.21250098  0.01256508  1.23594775],[-0.19434242  0.21450098  0.0144863   1.23394775],[-0.19377826  0.21494637  0.01435677  1.25314641],[-0.00070307  0.00242787 -0.00107335  0.        ],1725718456.0986469,[ -4.55480879   3.59406227   0.39631386 -24.15487074]
[-0.19622117  0.21650098  0.0124863   1.23216823],[-0.19442964  0.21450098  0.0144863   1.23045707],[-0.19361166  0.21486568  0.0143031   1.25314641],[ 0.00333186 -0.00161379 -0.00107333  0.        ],1725718456.0986469,[  7.04611203  -2.74360082   0.39995008 -29.50537711]
[-0.19375884  0.21331415  0.01552407  1.22343   ],[-0.19451693  0.21450091  0.0144863   1.22347575],[-0.19364664  0.21498712  0.01424943  1.25314641],[-0.00069944  0.00242888 -0.00107333  0.        ],1725718456.0986469,[ -0.74843615   2.68260037  -0.3115811  -43.42000563]
[-0.19260422  0.21650084  0.01547733  1.21618933],[-0.19460422  0.21450084  0.0144863   1.21649444],[-0.19347731  0.21490645  0.01431558  1.25314641],[ 0.00338649 -0.00161349  0.00132291  0.        ],1725718456.099644,[ -2.21257889  -2.57300998  -0.25444817 -52.25886706]
[-0.19305241  0.21299806  0.01460824  1.2080225 ],[-0.19477872  0.21415177  0.01413729  1.2060225 ],[-0.19330888  0.21502789  0.01438173  1.25314641],[0.00336858 0.00242882 0.00132293 0.        ],1725718456.099644,[-2.93339140e-01  3.19894168e+00 -4.04048299e-02 -6.34836381e+01]
[-0.19295322  0.21279187  0.01178828  1.19614658],[-0.19495322  0.2138027   0.01378828  1.19555056],[-0.19313938  0.21494721  0.01444788  1.25314641],[ 0.00339008 -0.00161368  0.00132301  0.        ],1725718456.099644,[ -0.36139939   2.86304231   0.61420296 -80.94022156]
[-0.1954301   0.21387137  0.01570093  1.17696992],[-0.19538958  0.21336647  0.01370093  1.17896992],[-0.19296993  0.21486653  0.01439421  1.22929246],[ 0.00338889 -0.00161353 -0.00107332 -0.47707903],1725718456.1006413,[  6.18334717   1.14729121  -0.32745857 -66.82065037]
[-0.19590139  0.21196739  0.01161358  1.16038928],[-0.19582593  0.21293025  0.01361358  1.16238928],[-0.19300502  0.21478588  0.01446036  1.22913281],[-0.0007017  -0.00161303  0.00132291 -0.00319294],1725718456.1006413,[  6.22509466   3.98180301   0.66815846 -98.62354059]
[-0.19808773  0.21031932  0.01364657  1.14119068],[-0.19608773  0.21231932  0.0137008   1.14319068],[-0.1930401   0.21470519  0.01440669  1.17913281],[-7.01604872e-04 -1.61387196e-03 -1.07331094e-03 -1.00000000e+00],1725718456.1006413,[ 11.39627291   6.01403862   0.14619429 -35.29893708]
[-0.19805266  0.21009954  0.0152624   1.12447952],[-0.19634952  0.2117084   0.01378802  1.12399209],[-0.19307384  0.21462444  0.01435302  1.17913281],[-0.00067483 -0.00161498 -0.00107337  0.        ],1725718456.1016386,[ 10.37864393   5.9927898   -0.21689181 -80.1637047 ]
[-0.19674354  0.21292296  0.01266349  1.09843013],[-0.19669859  0.21092296  0.01378815  1.10043013],[-0.19310798  0.21454369  0.01441917  1.15696393],[-0.00068274 -0.00161493  0.00132295 -0.44337755],1725718456.1016386,[  7.06962284   1.72301791   0.41311314 -79.12726439]
[-0.19904767  0.21052306  0.01578828  1.07886818],[-0.19704767  0.21013753  0.01378828  1.07686818],[-0.19314293  0.21446304  0.0143655   1.13648542],[-0.00069907 -0.00161301 -0.00107334 -0.4095703 ],1725718456.1016386,[ 13.23403909   5.53325698  -0.34505014 -75.61481066]
[-0.19661224  0.21057214  0.01581727  1.05443877],[-0.19757124  0.20935217  0.01396272  1.05417889],[-0.1931757   0.21438231  0.01443165  1.12108269],[-0.00065531 -0.00161454  0.0013229  -0.30805463],1725718456.1016386,[  6.21089381   5.01082458  -0.30446141 -92.30276903]
[-0.19708376  0.20762986  0.01273001  1.03203073],[-0.19809482  0.2085668   0.01413716  1.03148961],[-0.19321078  0.2143016   0.01449779  1.07108269],[-7.01743382e-04 -1.61418929e-03  1.32291795e-03 -1.00000000e+00],1725718456.1026359,[  8.26628939   9.21693379   0.42069927 -38.30443527]
[-0.20070568  0.20813969  0.01446716  1.00121715],[-0.19870568  0.20769414  0.01378802  1.00269166],[-0.19324551  0.21422069  0.01444413  1.07108269],[-0.00069454 -0.00161833 -0.00107335  0.        ],1725718456.1026359,[ 1.70036744e+01  7.94223174e+00 -2.31183059e-02 -1.07013027e+02]
[-0.19961483  0.20882149  0.01543888  0.9718937 ],[-0.19931655  0.20682149  0.01343888  0.9738937 ],[-0.19327449  0.21413986  0.01451028  1.02108269],[-5.79646619e-04 -1.61653457e-03  1.32301499e-03 -1.00000000e+00],1725718456.1026359,[ 12.81054027   6.9109237   -0.21341969 -55.00471574]
[-0.2001614   0.20751248  0.01338114  0.94642408],[-0.19984019  0.20551248  0.01378802  0.94684112],[-0.19330752  0.21405909  0.01457643  1.02108269],[-0.00066061 -0.00161544  0.00132295  0.        ],1725718456.1026359,[  14.52672835    8.81760462    0.28437042 -110.77477383]
[-0.19836383  0.20234031  0.01213716  0.9205583 ],[-0.20036383  0.20420347  0.01413716  0.91978854],[-0.19333933  0.21397821  0.01452276  0.97108269],[-6.36077505e-04 -1.61760093e-03 -1.07337484e-03 -1.00000000e+00],1725718456.1036332,[  9.78116597  16.09191616   0.53683047 -55.10776819]
[-0.1997343   0.20160464  0.01196259  0.89735279],[-0.20080012  0.2032436   0.01396259  0.89884457],[-0.19337367  0.21389582  0.01446909  0.97108269],[-0.00068677 -0.00164773 -0.00107334  0.        ],1725718456.1036332,[  13.81962378   16.31801972    0.55264954 -108.46210885]
[-0.20059524  0.20352922  0.01561485  0.87837485],[-0.20123641  0.20228373  0.01378802  0.8779006 ],[-0.19340603  0.21381333  0.01441542  0.92108269],[-6.47355039e-04 -1.64979105e-03 -1.07332766e-03 -1.00000000e+00],1725718456.1036332,[ 15.35157173  13.28729768  -0.30123043 -41.48375022]
[-0.20384728  0.20034055  0.01187523  0.84986537],[-0.20184728  0.20027657  0.01387523  0.84823003],[-0.19343707  0.21373186  0.01448157  0.92108269],[-0.00062062 -0.00162948  0.00132292  0.        ],1725718456.1036332,[  23.02513015   18.12197416    0.61175579 -107.69141402]
[-0.20110079  0.20026941  0.01196245  0.8186091 ],[-0.20245814  0.19826941  0.01396245  0.81855947],[-0.19344765  0.21364828  0.0144279   0.87108269],[-2.11663321e-04 -1.67151164e-03 -1.07332117e-03 -1.00000000e+00],1725718456.1046305,[ 14.90987788  17.65832688   0.54097888 -60.26813812]
[-0.205069    0.19724997  0.01506158  0.79699751],[-0.203069    0.19643682  0.01370066  0.79499751],[-0.19347911  0.21356504  0.01437424  0.87108269],[-0.00062929 -0.00166489 -0.00107332  0.        ],1725718456.1046305,[  25.77237014   21.95682998   -0.18299639 -108.16599232]
[-0.20281498  0.19472871  0.01277709  0.76943556],[-0.20367986  0.19460423  0.01343888  0.77143556],[-0.1934892   0.21347662  0.01444039  0.82108269],[-2.01754469e-04 -1.76831098e-03  1.32295983e-03 -1.00000000e+00],1725718456.1046305,[ 18.59971474  25.09601704   0.38961829 -57.40394737]
[-0.20211622  0.19188519  0.01496157  0.75423693],[-0.20411622  0.19320794  0.01352623  0.75223693],[-0.19351537  0.21337882  0.01438672  0.82108269],[-0.00052344 -0.00195615 -0.00107335  0.        ],1725718456.105628,[ 17.69043291  28.76520916  -0.14902903 -95.53173652]
[-0.20412152  0.19194266  0.01390906  0.73393785],[-0.20455258  0.19181165  0.01361358  0.73303831],[-0.19354327  0.21325498  0.01445287  0.77108269],[-5.57922081e-04 -2.47665933e-03  1.32297170e-03 -1.00000000e+00],1725718456.105628,[ 22.88684787  28.10627988   0.13091343 -34.77473611]
[-0.20396769  0.19206635  0.01143901  0.71025792],[-0.20498894  0.19006635  0.01343901  0.71209434],[-0.1935546   0.21313774  0.0143992   0.77108269],[-0.00022665 -0.00234478 -0.00107338  0.        ],1725718456.105628,[ 21.69835349  27.77970625   0.67559869 -91.6550672 ]
[-0.20342531  0.18632104  0.01522019  0.68980928],[-0.20542531  0.18832104  0.01326444  0.69115037],[-0.19357152  0.21302339  0.01434553  0.72108269],[-3.38266756e-04 -2.28702611e-03 -1.07330269e-03 -1.00000000e+00],1725718456.105628,[ 20.37428557  36.05435949  -0.23108048 -27.09623479]
[-0.20617771  0.1874039   0.01526457  0.67082441],[-0.20577437  0.18657567  0.01326457  0.67282441],[-0.19359316  0.21267473  0.01441168  0.72108269],[-0.00043285 -0.00697327  0.00132294  0.        ],1725718456.1066253,[ 27.37652927  33.15227689  -0.1874168  -75.45366071]
[-0.20758694  0.18683031  0.01372656  0.65605219],[-0.20612344  0.18483031  0.0132647   0.65449846],[-0.19362245  0.21246434  0.01447783  0.7073302 ],[-0.00058583 -0.0042077   0.00132296 -0.27504967],1725718456.1066253,[ 29.72893481  33.88899511   0.18144978 -68.17645228]
[-0.20855974  0.1809105   0.01531874  0.63762635],[-0.20655974  0.1829105   0.01335179  0.63791782],[-0.19369528  0.2122277   0.01442416  0.70542469],[-0.00145666 -0.00473286 -0.00107338 -0.03811035],1725718456.1066253,[ 31.42094321  42.15344003  -0.21339798 -97.42355654]
[-0.20868862  0.18223863  0.01543888  0.62295368],[-0.20699604  0.1809907   0.01343888  0.62133718],[-0.19381641  0.21093792  0.01449031  0.65542469],[-0.00242252 -0.02579564  0.00132295 -1.        ],1725718456.1076224,[ 31.08598234  37.50776079  -0.20922955 -25.90460663]
[-0.20925782  0.17680903  0.01431136  0.61082317],[-0.20725782  0.17880903  0.01343888  0.60911989],[-0.19392653  0.21047264  0.01455645  0.65542469],[-0.00220253 -0.00930557  0.00132295  0.        ],1725718456.1076224,[ 32.22308139  45.14764678   0.06595214 -64.69665385]
[-0.20583038  0.17741964  0.01420698  0.59824282],[-0.20751961  0.17662737  0.01343888  0.59690261],[-0.19407753  0.20791525  0.01450278  0.65542469],[-0.00301981 -0.05114774 -0.0010734   0.        ],1725718456.1076224,[ 2.31549933e+01  3.98000465e+01  6.55882872e-02 -8.15186265e+01]
[-0.20907797  0.17366043  0.01535166  0.58364612],[-0.2077814   0.17374756  0.01335166  0.58206731],[-0.19408739  0.20715649  0.01444911  0.62981714],[-1.97294929e-04 -1.51752353e-02 -1.07339239e-03 -5.12151003e-01],1725718456.1086197,[ 32.60466934  44.64493907  -0.21063878 -55.66054085]
[-0.2077354   0.17061544  0.01343772  0.56523201],[-0.20804319  0.17086776  0.01326444  0.56723201],[-0.19425451  0.20487834  0.01451526  0.62981714],[-0.00334244 -0.04556304  0.00132295  0.        ],1725718456.1086197,[ 27.58083726  45.3369666    0.25701887 -94.09113218]
[-0.20896894  0.16946444  0.01266213  0.55788737],[-0.20830505  0.16746444  0.01335166  0.55588737],[-0.19428678  0.20221264  0.01446159  0.57981714],[-6.45432118e-04 -5.33140404e-02 -1.07337098e-03 -1.00000000e+00],1725718456.1086197,[31.15853249 43.01047914  0.40315924 -8.47271721]
[-0.2065669   0.16407355  0.01418547  0.54254273],[-0.2085669   0.16406111  0.01343888  0.54454273],[-0.19439927  0.20064809  0.01440793  0.57981714],[-0.00224977 -0.03129095 -0.00107335  0.        ],1725718456.1086197,[ 2.44406325e+01  4.88269363e+01  3.30442694e-02 -5.65676439e+01]
[-0.20682869  0.1581881   0.01325831  0.5285801 ],[-0.20882869  0.16004679  0.01343901  0.5305801 ],[-0.19440075  0.19489506  0.01435426  0.57981714],[-2.94685903e-05 -1.15060664e-01 -1.07338496e-03  0.00000000e+00],1725718456.1096172,[ 26.07685661  48.47216252   0.24991411 -74.33494365]
[-0.20890995  0.15403247  0.01334574  0.51592642],[-0.20909047  0.15603247  0.01343914  0.51661748],[-0.19441399  0.18956834  0.01430059  0.56774287],[-0.00026492 -0.10653428 -0.00107335 -0.2414854 ],1725718456.1096172,[ 31.11052349  46.73946118   0.20864359 -68.67582696]
[-0.21135139  0.15489088  0.01335187  0.50727282],[-0.20935226  0.15289088  0.01335179  0.50527282],[-0.19452495  0.18592713  0.01424692  0.56413048],[-0.00221923 -0.07282425 -0.00107335 -0.07224762],1725718456.1096172,[ 36.08452411  40.32279053   0.19630936 -77.47190157]
[-0.20841055  0.1483283   0.01361324  0.49389884],[-0.20961405  0.14974928  0.01326444  0.49392816],[-0.19491929  0.18508021  0.01419325  0.54697674],[-0.00788666 -0.01693839 -0.00107335 -0.34307485],1725718456.1106145,[ 26.88401233  49.33192315   0.12442769 -68.24854241]
[-0.20797375  0.14598874  0.01091543  0.48371087],[-0.20978856  0.14617126  0.01291543  0.48171087],[-0.19494198  0.17871182  0.01413959  0.54505487],[-0.00045386 -0.1273678  -0.00107335 -0.03843751],1725718456.1106145,[ 27.05555359  42.61688919   0.73596714 -84.941809  ]
[-0.21136513  0.14059323  0.01302307  0.47133023],[-0.20996307  0.14259323  0.01256642  0.46949357],[-0.1949669   0.17729096  0.01408592  0.51435819],[-4.98452765e-04 -2.84171101e-02 -1.07326368e-03 -6.13933631e-01],1725718456.1106145,[ 35.59732026  49.01081002   0.21204168 -48.00520695]
[-0.20813764  0.13912764  0.01491543  0.45690332],[-0.21013764  0.13901541  0.01291543  0.45814893],[-0.19531862  0.17134744  0.01403226  0.51435819],[-0.00703441 -0.11887048 -0.00107333  0.        ],1725718456.1116116,[ 25.38296008  41.88818688  -0.21391423 -82.765335  ]
[-0.21224102  0.13493982  0.01226834  0.44834363],[-0.2103122   0.13543759  0.01326444  0.44680429],[-0.19532499  0.17014648  0.0140984   0.48704362],[-1.27272762e-04 -2.40192378e-02  1.32294449e-03 -5.46291294e-01],1725718456.1116116,[ 36.96709319  46.90098249   0.42996443 -42.08165499]
[-0.21005346  0.13018015  0.01308469  0.43422334],[-0.21057399  0.1320342   0.01291543  0.43458699],[-0.19580915  0.1663906   0.01404474  0.48704362],[-0.00968329 -0.07511767 -0.0010733   0.        ],1725718456.1116116,[ 28.71901098  47.9416866    0.20244137 -76.50051091]
[-0.21257568  0.12980973  0.01073293  0.42036969],[-0.21083578  0.12863082  0.01256642  0.42236969],[-0.19586064  0.1616737   0.01399107  0.46988201],[-0.00102983 -0.09433789 -0.00107332 -0.34323213],1725718456.1116116,[ 35.90690657  41.43732699   0.73995654 -63.76845033]
[-0.2126072   0.12344997  0.0110787   0.4098977 ],[-0.21101028  0.12514014  0.01291543  0.4118977 ],[-0.1962393   0.16059215  0.01393741  0.46988201],[-0.00757318 -0.02163111 -0.00107325  0.        ],1725718456.112609,[ 34.07228228  49.78435397   0.62489056 -84.20584216]
[-0.21281498  0.12057588  0.01275595  0.39952355],[-0.21118478  0.12164947  0.01326444  0.40142572],[-0.19648271  0.15364491  0.01388375  0.44087029],[-0.00486815 -0.1389447  -0.00107326 -0.58023452],1725718456.112609,[ 34.12041392  43.06719384   0.23066704 -45.63165106]
[-0.20935936  0.11822862  0.01126444  0.38837733],[-0.21135936  0.11824608  0.01326444  0.39008109],[-0.19672908  0.15207927  0.01383008  0.44087029],[-0.00492751 -0.03131282 -0.0010733   0.        ],1725718456.112609,[ 24.94016972  44.79491068   0.57893544 -74.64089277]
[-0.21267691  0.1128427   0.01126444  0.37673647],[-0.21153393  0.1148427   0.01326444  0.37873647],[-0.19673157  0.1497546   0.01377642  0.42708922],[-4.96540506e-05 -4.64934850e-02 -1.07324891e-03 -2.75621366e-01],1725718456.1136065,[ 34.63058051  49.16256501   0.55209524 -65.43833693]
[-0.21259202  0.10909024  0.01319019  0.36628972],[-0.21170843  0.11109024  0.01317722  0.36739181],[-0.19701086  0.14365936  0.01372276  0.42708922],[-0.00558578 -0.12190468 -0.00107325  0.        ],1725718456.1136065,[ 32.42130152  45.29538626   0.09721146 -85.26978124]
[-0.21374472  0.10533777  0.01305821  0.35641276],[-0.21188293  0.10733777  0.01309     0.35604715],[-0.19717046  0.14105879  0.01366909  0.3963805 ],[-0.00319203 -0.05201134 -0.0010733  -0.61417431],1725718456.1136065,[ 35.03109762  47.3168842    0.13518429 -42.75818058]
[-0.20997022  0.10654525  0.01334731  0.34801595],[-0.21197022  0.10454525  0.01309     0.34732051],[-0.19747828  0.13696839  0.01361543  0.3963805 ],[-0.0061564  -0.08180814 -0.00107329  0.        ],1725718456.1146038,[ 2.45013502e+01  3.93990359e+01  5.55312886e-02 -6.78716860e+01]
[-0.2100575   0.10099129  0.01357953  0.33881875],[-0.2120575   0.10175273  0.01309     0.33859387],[-0.1974793   0.13628569  0.01356176  0.39444327],[-2.03681625e-05 -1.36540115e-02 -1.07328918e-03 -3.87447585e-02],1725718456.1146038,[ 2.63224017e+01  4.72869542e+01 -6.79058383e-03 -7.69091342e+01]
[-0.21201125  0.09973841  0.01288643  0.32837657],[-0.21231929  0.09773841  0.01309     0.32637657],[-0.19749528  0.13222637  0.01362792  0.37727221],[-3.19687988e-04 -8.11863701e-02  1.32300870e-03 -3.43421053e-01],1725718456.1146038,[ 31.10107853  42.48177143   0.17077961 -61.31238931]
[-0.21196725  0.09475392  0.01161689  0.31362809],[-0.21258108  0.09372409  0.01309     0.31415927],[-0.19760622  0.13086349  0.01357425  0.37727221],[-0.00221888 -0.02725762 -0.00107328  0.        ],1725718456.1146038,[ 29.95355313  48.18382885   0.44287665 -91.08950772]
[-0.21343336  0.08977512  0.0147568   0.30711543],[-0.21266837  0.09093157  0.01309     0.30630529],[-0.19768476  0.12593251  0.01352059  0.32727221],[-0.00157063 -0.09861963 -0.00107324 -1.        ],1725718456.1156008,[33.46073413 47.73460673 -0.30415768 -5.73303218]
[-0.21418238  0.09013905  0.01109     0.2964513 ],[-0.21275565  0.08813905  0.01309     0.2984513 ],[-0.19789383  0.12146398  0.01358673  0.32727221],[-0.00418147 -0.0893706   0.00132291  0.        ],1725718456.1156008,[ 34.25559553  40.6561201    0.58690943 -45.80238128]
[-0.21149982  0.08481604  0.01474086  0.28999632],[-0.21293016  0.08508474  0.01274086  0.28972466],[-0.19814887  0.12056499  0.01353307  0.32727221],[-0.00510072 -0.01797977 -0.00107322  0.        ],1725718456.1156008,[ 26.74725276  47.82284297  -0.30305478 -52.302581  ]
[-0.21403416  0.08396123  0.0114092   0.27899802],[-0.21310467  0.08203042  0.01239172  0.28099802],[-0.1981699   0.11601463  0.01359922  0.32727221],[-0.00042061 -0.09100713  0.00132291  0.        ],1725718456.1165984,[ 34.1455603   41.78068864   0.51605483 -69.00111538]
[-0.21519195  0.07902281  0.0108882   0.27001554],[-0.21319195  0.0778416   0.01282821  0.26965338],[-0.19841816  0.11485691  0.01354556  0.3236353 ],[-0.00496522 -0.02315432 -0.00107323 -0.07273824],1725718456.1165984,[ 35.4152115   47.84302385   0.58932849 -73.34395991]
[-0.21127923  0.07351919  0.0112647   0.25630874],[-0.21327923  0.07365278  0.0132647   0.25830874],[-0.19875596  0.11029168  0.0134919   0.31322752],[-0.00675604 -0.09130459 -0.00107321 -0.20815559],1725718456.1165984,[ 24.50063523  48.6742168    0.48564632 -76.71632566]
[-0.21384362  0.07268569  0.01400885  0.25070942],[-0.21345373  0.07068569  0.01282835  0.24870942],[-0.19875698  0.10483748  0.01343824  0.29604819],[-2.04987214e-05 -1.09084056e-01 -1.07322166e-03 -3.43586752e-01],1725718456.1175957,[ 32.54000373  41.77794414  -0.15373709 -54.28876455]
[-0.21370709  0.0657186   0.01310547  0.24012213],[-0.21362823  0.0677186   0.01239199  0.2391101 ],[-0.19892192  0.10368297  0.01350438  0.29604819],[-0.00329873 -0.02309032  0.00132296  0.        ],1725718456.1175957,[ 30.78234434  50.94626067   0.09753393 -78.90428971]
[-0.21369952  0.06587892  0.01482821  0.22838346],[-0.21371552  0.06387892  0.01282821  0.23038346],[-0.19902316  0.0950389   0.01345072  0.27548185],[-0.00202478 -0.1728813  -0.00107327 -0.41132677],1725718456.1175957,[ 30.63076154  37.22898372  -0.32095453 -57.93259766]
[-0.21362157  0.0584565   0.01131184  0.22335356],[-0.2138028   0.06003924  0.01326444  0.22165681],[-0.19911996  0.09461097  0.01351687  0.27548185],[-0.00193602 -0.00855855  0.0013229   0.        ],1725718456.1175957,[ 30.23956828  48.72663326   0.52121778 -71.22368281]
[-0.21590789  0.0571596   0.01517722  0.21267233],[-0.21397737  0.05637406  0.01317722  0.21118484],[-0.19920595  0.08911175  0.0134632   0.2684544 ],[-0.00171969 -0.10998445 -0.00107322 -0.14054887],1725718456.118593,[ 35.77311182  41.57439875  -0.41658739 -75.38616057]
[-0.21615195  0.05470889  0.01344746  0.19895982],[-0.21415195  0.05270889  0.01309     0.20071286],[-0.19957388  0.08801252  0.01352935  0.25465575],[-0.00735877 -0.02198454  0.00132286 -0.27597313],1725718456.118593,[ 3.45993960e+01  4.41545507e+01  3.61178610e-02 -7.34772738e+01]
[-0.21223917  0.04837259  0.01283306  0.18997997],[-0.21423917  0.04965451  0.01282821  0.19111355],[-0.19985172  0.08603013  0.01347568  0.24424093],[-0.00555667 -0.03964786 -0.00107328 -0.20829632],1725718456.118593,[ 24.24033808  50.33212519   0.14703015 -70.93567783]
[-0.21283675  0.04652731  0.01146753  0.18126672],[-0.21432638  0.04660013  0.01256642  0.18151423],[-0.19985467  0.07838945  0.01342202  0.2372103 ],[-5.90828017e-05 -1.52813600e-01 -1.07326207e-03 -1.40612606e-01],1725718456.11959,[ 27.36658266  41.22720344   0.44321077 -74.65319192]
[-0.21354461  0.0433043   0.01225189  0.17250135],[-0.21450096  0.04310952  0.01282821  0.17191493],[-0.19988397  0.07737519  0.01336836  0.22340846],[-0.00058605 -0.02028525 -0.00107322 -0.27603688],1725718456.11959,[ 28.8178081   45.29022063   0.23717518 -64.77986605]
[-0.21391564  0.03879429  0.01284035  0.16378411],[-0.21467553  0.03961892  0.01309     0.16231562],[-0.19993755  0.07481056  0.0133147   0.22340846],[-0.00107145 -0.05129254 -0.00107324  0.        ],1725718456.11959,[ 29.33916609  47.82036285   0.09788448 -82.88841893]
[-0.21493084  0.03742255  0.01447826  0.15513246],[-0.21476281  0.03743732  0.01422451  0.1553343 ],[-0.20000188  0.07030028  0.01326103  0.19606421],[-0.00128675 -0.09020572 -0.00107325 -0.5468849 ],1725718456.120672,[ 31.57578077  42.94865779  -0.28484174 -45.05746546]
[-0.2128501   0.03377529  0.01335901  0.14635298],[-0.2148501   0.03525573  0.01535901  0.14835298],[-0.20012904  0.06880097  0.01332718  0.19606421],[-0.00254311 -0.02998616  0.00132291  0.        ],1725718456.120672,[ 2.57179821e+01  4.65418238e+01  4.94533105e-03 -6.98329744e+01]
[-0.2170246   0.03402684  0.02169599  0.1363057 ],[-0.2150246   0.03202684  0.02260201  0.13788101],[-0.20013864  0.06540382  0.01327352  0.19072129],[-0.000192   -0.06794289 -0.00107326 -0.10685841],1725718456.121585,[ 36.93095719  40.89453644  -1.93752205 -74.08666416]
[-0.21349332  0.02691605  0.02855766  0.12742651],[-0.2151991   0.02879796  0.02984501  0.12740904],[-0.20062073  0.06446482  0.01333963  0.17860733],[-0.00964183 -0.01878006  0.00132218 -0.24227925],1725718456.121585,[ 25.32403886  50.44915815  -3.41646713 -66.00599541]
