target,real_target,js,jv,time,action
[-0.21281459  0.08079225  0.24689865  1.43692426],[-0.20481437  0.07068589  0.27139865  1.45560455],[-0.19063635  0.07159453  0.27206363  1.46607661],[-0.00068876  0.00817218 -0.00113292  0.        ],1725718515.8041365,[ 55.33796366 -10.01895156   5.65283272 -60.8831843 ]
[-0.2017098   0.07041713  0.24654965  1.45446546],[-0.20490159  0.07068589  0.27104965  1.45211387],[-0.20353788  0.07171427  0.27200704  1.46607661],[-0.25803069  0.00239483 -0.00113188  0.        ],1725718515.8041365,[-13.26957542   3.21676434   5.6035725   -6.90694385]
[-0.22957616  0.04984567  0.246637    1.42150523],[-0.20507616  0.07077311  0.271137    1.44600523],[-0.20338784  0.07163611  0.27195044  1.46607661],[ 0.00300084 -0.00156309 -0.00113189  0.        ],1725718515.8041365,[ 65.76084407  31.70130445   5.56750617 -74.65514369]
[-0.20441209  0.0779334   0.29572435  1.4227638 ],[-0.20525073  0.07086033  0.27122435  1.43989658],[-0.2249444   0.07147052  0.27189385  1.45240013],[-0.43113114 -0.00331189 -0.00113189 -0.27352971],1725718515.8051345,[-61.30174687 -12.58140774  -5.73808176 -31.95113109]
[-0.21623912  0.05295779  0.25053893  1.45741527],[-0.20533802  0.07086039  0.271486    1.43291527],[-0.20957167  0.07159068  0.27196154  1.45240013],[0.30745444 0.00240315 0.00135393 0.        ],1725718515.8051345,[24.64077662 28.19314345  5.1691253  23.25269712]
[-0.20554694  0.05483061  0.24724765  1.45043396],[-0.20542531  0.07086046  0.27174765  1.42593396],[-0.20957173  0.07147627  0.27190494  1.45240013],[-1.17977083e-06 -2.28805105e-03 -1.13211532e-03  0.00000000e+00],1725718515.8051345,[-12.62027574  21.68738615   5.45720897  -5.94637466]
[-0.21356225  0.04636039  0.24943168  1.43076259],[-0.20559981  0.07086039  0.27174778  1.4172073 ],[-0.20941848  0.07139109  0.27184834  1.45240013],[ 0.00306506 -0.0017036  -0.00113194  0.        ],1725718515.8051345,[ 11.8756177   34.24260173   4.90907865 -38.0038088 ]
[-0.23027431  0.09536033  0.26947118  1.38398064],[-0.20577431  0.07086033  0.27174792  1.40848064],[-0.20945247  0.07114773  0.27179173  1.45240013],[-0.00067972 -0.00486735 -0.00113221  0.        ],1725718515.806133,[  50.08214     -39.02015326    0.30795324 -112.76905029]
[-0.18144887  0.07100136  0.29607335  1.42076342],[-0.20594887  0.07086033  0.27157335  1.39626342],[-0.2161643   0.07157096  0.27173506  1.40240013],[-0.13423672  0.00846477 -0.00113344 -1.        ],1725718515.806133,[-94.41471086   4.30464791  -5.62314549  65.89528013]
[-0.18734171  0.06538884  0.27758363  1.38587936],[-0.20612344  0.07086033  0.27139878  1.3840462 ],[-0.19327279  0.07149279  0.27180276  1.42739422],[ 0.4578303  -0.00156349  0.00135405  0.49988187],1725718515.806133,[ -1.06643006   8.8506174   -1.08473303 -83.54112323]
[-0.2149513   0.06396808  0.24663687  1.38066755],[-0.20647245  0.07077311  0.27113687  1.37008351],[-0.19310369  0.07141442  0.27187065  1.39848017],[ 0.00338189 -0.00156732  0.00135784 -0.57828097],1725718515.8071291,[ 56.59518223  10.02162007   5.86406089 -12.13558161]
[-0.18232146  0.04618589  0.29537495  1.38062082],[-0.20682146  0.07068589  0.27087495  1.35612082],[-0.20756262  0.07133596  0.27181407  1.39848017],[-0.28917853 -0.00156923 -0.00113168  0.        ],1725718515.8071291,[-71.28816601  35.73610638  -5.67524373 -23.59676803]
[-0.23175782  0.05442634  0.24637508  1.34505455],[-0.20725782  0.07077311  0.27087508  1.33779484],[-0.18696062  0.07101788  0.27188177  1.39848017],[ 0.41203986 -0.00636165  0.001354    0.        ],1725718515.8071291,[121.1932401   20.67387375   6.10607206 -87.59363942]
[-0.23219419  0.04636033  0.24637522  1.33732844],[-0.20769419  0.07086033  0.27087522  1.31946886],[-0.20993462  0.0709343   0.27182519  1.36279268],[-0.45947994 -0.00167159 -0.00113153 -0.71374989],1725718515.8071291,[ 37.6516805   33.58200624   5.59842305 -20.19131923]
[-0.19603531  0.05235972  0.29537508  1.3142812 ],[-0.20795597  0.0710349   0.27087508  1.29677963],[-0.21050756  0.07071611  0.2717686   1.36279268],[-0.01145884 -0.0043637  -0.00113183  0.        ],1725718515.8081267,[-44.70466788  23.33908456  -5.68791504 -75.09782972]
[-0.2157357   0.07473773  0.26802953  1.26233342],[-0.20821775  0.07120947  0.27087495  1.27409041],[-0.20772322  0.0706273   0.2718363   1.34910566],[ 0.05568682 -0.00177631  0.00135397 -0.27374043],1725718515.8081267,[  25.59607097   -8.64660607    1.11381479 -132.9045094 ]
[-0.19784948  0.09614583  0.27960721  1.25268302],[-0.20865411  0.07164583  0.27087495  1.25314641],[-0.20773168  0.07074689  0.27177963  1.29910566],[-1.69164867e-04  2.39179851e-03 -1.13333497e-03 -1.00000000e+00],1725718515.8081267,[-27.69713937 -36.57851839  -1.83934205 -41.91007844]
[-0.21927191  0.04758218  0.26739495  1.22095607],[-0.20909047  0.07208218  0.27087495  1.23220241],[-0.20767445  0.07104544  0.2718475   1.29910566],[0.00114468 0.00597101 0.00135746 0.        ],1725718515.8091238,[  32.69308339   37.9763806     1.10334502 -118.38638836]
[-0.23402677  0.09701848  0.29554951  1.21544527],[-0.20952677  0.07251848  0.27104951  1.2103858 ],[-0.20784745  0.0705482   0.27179084  1.24910566],[-0.00346009 -0.00994485 -0.00113334 -1.        ],1725718515.8091238,[ 60.45419397 -42.099239    -5.51127807 -23.07688803]
[-0.22046731  0.04845477  0.27014852  1.20193691],[-0.20996307  0.07295477  0.27122408  1.18856919],[-0.22645118  0.07125684  0.27185855  1.24910566],[-0.37207461  0.01417289  0.00135422  0.        ],1725718515.8091238,[-25.16571793  37.16242371   0.63293111 -68.7467517 ]
[-0.21332341  0.06492662  0.24672408  1.14548468],[-0.21039943  0.07339112  0.27122408  1.16849792],[-0.22643245  0.07083636  0.27180188  1.24556278],[ 0.00037459 -0.00840972 -0.00113342 -0.07085748],1725718515.8091238,[ -30.20235744    5.37916158    5.75266227 -157.49957828]
[-0.20630428  0.09832748  0.28016988  1.17292665],[-0.21083578  0.07382748  0.27122408  1.14842665],[-0.22626196  0.07075816  0.27174529  1.19556278],[ 0.00340978 -0.00156386 -0.00113173 -1.        ],1725718515.8101234,[-44.40718953 -41.1910602   -2.1911137    7.29245347]
[-0.20732207  0.04985106  0.29110872  1.15111004],[-0.21127214  0.07435106  0.27113687  1.12661004],[-0.22355527  0.07136252  0.27181315  1.19556278],[0.05413379 0.01208706 0.00135725 0.        ],1725718515.8101234,[-32.46142994  35.43133929  -4.35460305 -69.14959122]
[-0.22106295  0.06269225  0.27635592  1.12929343],[-0.2117085   0.07487464  0.27104965  1.10479343],[-0.22324039  0.07106201  0.27188093  1.19201445],[ 0.00629759 -0.00601018  0.00135558 -0.07096672],1725718515.8101234,[  0.98149742   9.16407952  -0.83510528 -91.56051292]
[-0.18773208  0.05150915  0.25944575  1.09477087],[-0.21223208  0.07600915  0.27104951  1.08297682],[-0.22327683  0.07098362  0.27194883  1.14201445],[-7.28757490e-04 -1.56767446e-03  1.35796505e-03 -1.00000000e+00],1725718515.8111188,[-87.42191796  27.29828115   2.92181616 -54.93235359]
[-0.19759231  0.09075193  0.28473363  1.08566021],[-0.21275565  0.07714365  0.27104938  1.06116021],[-0.20035479  0.07087653  0.27189218  1.14201445],[ 0.45844083 -0.0021418  -0.00113298  0.        ],1725718515.8111188,[  7.12950818 -31.87671896  -3.08059163 -78.76071148]
[-0.2301136   0.07812569  0.25246626  1.06297092],[-0.21310472  0.07792895  0.2709623   1.03847092],[-0.20038995  0.07106042  0.27196002  1.12153441],[-0.00070309  0.00367775  0.00135671 -0.4096008 ],1725718515.8111188,[ 74.90897668  -7.48968974   4.61456669 -78.36423187]
[-0.2379538   0.09727674  0.26573694  1.02354865],[-0.2134538   0.07871425  0.27087522  1.01578164],[-0.22337067  0.07117992  0.2719034   1.1027449 ],[-0.45961453  0.00239002 -0.00113238 -0.3757901 ],1725718515.8111188,[  24.51942496  -37.17615839    1.22228243 -114.44277223]
[-0.21512022  0.05526154  0.29528786  0.96597434],[-0.21397737  0.07976154  0.27078786  0.99047434],[-0.22337157  0.07150325  0.27184673  1.0527449 ],[-1.80054537e-05  6.46648041e-03 -1.13333883e-03 -1.00000000e+00],1725718515.812116,[ -26.23298966   27.5086977    -5.45549389 -118.17280401]
[-0.21850947  0.0614961   0.27211807  0.95676513],[-0.21450095  0.08080883  0.27070051  0.96516705],[-0.22336149  0.07139457  0.27191445  1.0027449 ],[ 2.01667297e-04 -2.17342998e-03  1.35430891e-03 -1.00000000e+00],1725718515.812116,[ -8.80273918  12.15661969   0.18943714 -41.1137265 ]
[-0.23943731  0.08118669  0.29528786  0.97046842],[-0.21493731  0.0815942   0.27078786  0.94596842],[-0.22319615  0.07131584  0.27185777  1.0027449 ],[ 0.00330681 -0.00157461 -0.0011335   0.        ],1725718515.812116,[ 42.24629445 -15.86364693  -5.3887432  -36.02737371]
[-0.19087367  0.07788608  0.25977598  0.93015928],[-0.21537367  0.08237956  0.27087522  0.92676979],[-0.22477003  0.07143702  0.27192549  1.0027449 ],[-0.0314777   0.00242344  0.0013544   0.        ],1725718515.812116,[ -90.57754138   -8.02221752    3.03153528 -115.16141282]
[-0.21182719  0.08691116  0.26446703  0.91376477],[-0.21572274  0.08333956  0.27070051  0.90146255],[-0.20174016  0.07155656  0.27186885  0.9527449 ],[ 0.46059752  0.00239087 -0.00113294 -1.        ],1725718515.813121,[ 38.39375184 -21.54477231   1.58054195 -35.32313647]
[-0.23613916  0.06102168  0.24602581  0.86234558],[-0.21607181  0.08429956  0.27052581  0.87615532],[-0.2024125   0.07168259  0.27181218  0.9527449 ],[-0.01344687  0.00252067 -0.00113326  0.        ],1725718515.813121,[  79.79326824   17.80198738    5.85831749 -144.00830716]
[-0.19200811  0.09412251  0.2845223   0.86039802],[-0.21650811  0.08517208  0.27043872  0.85259336],[-0.22559581  0.07160183  0.2717556   0.9027449 ],[-0.46366614 -0.00161523 -0.00113167 -1.        ],1725718515.813121,[-96.69321314 -34.48420586  -3.19729011 -32.832718  ]
[-0.23322086  0.08862427  0.29485162  0.83751745],[-0.21694441  0.0860446   0.27035162  0.82903141],[-0.20247516  0.07183496  0.27182343  0.9027449 ],[0.46241291 0.00466268 0.00135658 0.        ],1725718515.813121,[ 89.58012623 -21.34023266  -5.16963772 -97.08290127]
[-0.24095108  0.10631476  0.28318513  0.82549701],[-0.21738077  0.08700467  0.26956612  0.80634212],[-0.22573606  0.0719607   0.27189116  0.8527449 ],[-0.46521796  0.00251475  0.00135467 -1.        ],1725718515.8141136,[ 25.68650807 -47.86544043  -2.36639135 -17.73703462]
[-0.22499901  0.11246474  0.28648073  0.79245096],[-0.21781713  0.08796474  0.26878062  0.78365284],[-0.22574555  0.07406834  0.27195902  0.8527449 ],[-0.00018987  0.04215278  0.00135719  0.        ],1725718515.8141136,[ -7.84275518 -51.26276096  -3.22731108 -95.4501106 ]
[-0.19769148  0.0920428   0.24297169  0.73471822],[-0.2181662   0.0888374   0.26747169  0.75921822],[-0.22557811  0.07812472  0.27202685  0.8027449 ],[ 0.00334885  0.08112755  0.00135661 -1.        ],1725718515.8141136,[-68.96540918 -14.86265745   6.83139127 -93.50693818]
[-0.24301528  0.0949541   0.27781883  0.71153341],[-0.21851528  0.08971005  0.26616275  0.73478359],[-0.20546064  0.07824556  0.2719703   0.7527449 ],[ 0.40234954  0.00241676 -0.00113102 -1.        ],1725718515.81511,[104.24688806 -22.45531002  -1.63850635 -41.52786687]
[-0.20311514  0.07424867  0.28567537  0.74008499],[-0.21868978  0.09049535  0.26476659  0.71558499],[-0.22878988  0.07837315  0.27203818  0.7527449 ],[-0.46658491  0.00255182  0.00135762  0.        ],1725718515.81511,[-78.54729657   8.43093798  -3.078691    -3.00631869]
[-0.19436428  0.07189933  0.23887042  0.68658516],[-0.21886428  0.09128065  0.26337042  0.6963864 ],[-0.20630756  0.07829472  0.27210602  0.7527449 ],[ 0.44964643 -0.00156852  0.00135675  0.        ],1725718515.81511,[ -19.55675727    8.7674764     7.78430827 -113.01077024]
[-0.20160667  0.09182773  0.24068676  0.6518151 ],[-0.21860249  0.09206615  0.26162486  0.6763151 ],[-0.20619791  0.07821628  0.27204951  0.7027449 ],[ 0.00219303 -0.00156894 -0.00113013 -1.        ],1725718515.81511,[ -6.7019188  -20.83530419   6.88092671 -59.91696849]
[-0.24099726  0.08462886  0.23537929  0.6807438 ],[-0.21834069  0.09285165  0.25987929  0.6562438 ],[-0.20603187  0.07834139  0.27199296  0.7027449 ],[ 0.00332075  0.00250221 -0.00113099  0.        ],1725718515.8161051,[ 88.64715429  -7.24949506   8.10793695 -15.15567362]
[-0.24170625  0.11192445  0.25613136  0.64024135],[-0.21720625  0.09354972  0.25795954  0.6370452 ],[-0.22936022  0.07846093  0.27193648  0.7027449 ],[-0.46656692  0.00239087 -0.00112972  0.        ],1725718515.8161051,[  16.90024402  -48.06780253    3.26737607 -101.94586339]
[-0.19928786  0.0697478   0.2805398   0.625906  ],[-0.21607181  0.0942478   0.2560398   0.61784661],[-0.22939026  0.0806541   0.27187983  0.6527449 ],[-6.00872522e-04  4.38634661e-02 -1.13287655e-03 -1.00000000e+00],1725718515.8161051,[-79.62172315  20.75717187  -2.15180054 -18.30830714]
[-0.23917552  0.07070774  0.27724721  0.59449357],[-0.21467552  0.09520774  0.25455615  0.6003933 ],[-0.20678045  0.08057027  0.2719477   0.6527449 ],[ 0.45219629 -0.00167657  0.00135731  0.        ],1725718515.8161051,[ 92.30472126  12.86891095  -1.13201974 -91.96972839]
[-0.23777923  0.08355098  0.2285725   0.60435635],[-0.21327923  0.09616768  0.2530725   0.58293998],[-0.23013048  0.0804913   0.27201559  0.6027449 ],[-0.46700063 -0.00157953  0.00135785 -1.        ],1725718515.8171031,[ 6.24574769 -5.89130952 10.04880535 30.86124275]
[-0.19893756  0.1213636   0.25604654  0.54150266],[-0.21074849  0.09730212  0.25028004  0.56112337],[-0.23016668  0.08061078  0.27195926  0.6027449 ],[-0.00072411  0.00238967 -0.0011266   0.        ],1725718515.8171031,[ -80.57120338  -59.19741462    3.22329174 -111.00952489]
[-0.22298428  0.11391671  0.24962306  0.56380676],[-0.20821775  0.09843656  0.24748759  0.53930676],[-0.20745265  0.09567114  0.27190262  0.5527449 ],[ 0.4542806  0.3012072 -0.0011329 -1.       ],1725718515.8171031,[ 50.86614112 -20.85750866   4.96568018  49.3076224 ]
[-0.18127431  0.11481928  0.22386077  0.53259072],[-0.20577431  0.09861113  0.24582964  0.5253441 ],[-0.21500458  0.09579645  0.27184601  0.5527449 ],[-0.15103857  0.00250616 -0.0011322   0.        ],1725718515.8171031,[-89.88575652 -25.22157002  10.81586449 -41.58721163]
[-0.22783086  0.11527692  0.21967169  0.50598167],[-0.20333086  0.0987857   0.24417169  0.51138145],[-0.19220403  0.09593111  0.27178977  0.5527449 ],[ 0.45601094  0.0026933  -0.00112475  0.        ],1725718515.8181021,[101.75902004 -25.58276472  11.50763541 -74.49981058]
[-0.2239039   0.08225649  0.26640268  0.5085223 ],[-0.1994039   0.10026921  0.24190268  0.49043751],[-0.21527642  0.09606703  0.27173363  0.54066787],[-0.46144775  0.00271828 -0.00112274 -0.24154063],1725718515.8181021,[  7.40448002  22.98320162   0.70119529 -35.41566931]
[-0.19835064  0.10633058  0.21513366  0.49399357],[-0.19547693  0.10175273  0.23963366  0.46949357],[-0.21531197  0.09597875  0.27167696  0.54066787],[-0.00071105 -0.00176554 -0.00113337  0.        ],1725718515.8181021,[-45.52094162 -17.12832505  12.95574615 -68.58386875]
[-0.20251117  0.10652756  0.21347558  0.47654027],[-0.1913754   0.10262544  0.23797558  0.45204027],[-0.21216676  0.09610078  0.27162111  0.53705273],[ 0.06290428  0.00244055 -0.00111702 -0.07230286],1725718515.8190978,[-17.30465029 -13.77409712  12.80816701 -86.51875541]
[-0.16710421  0.10866272  0.21408507  0.41562169],[-0.18727386  0.10349816  0.2363175   0.43458697],[-0.21203705  0.09622145  0.27156523  0.50296998],[ 0.00259417  0.00241337 -0.00111769 -0.68165492],1725718515.8190978,[-107.79477288  -16.71128269   12.63892872 -128.18093411]
[-0.19013322  0.11654155  0.23449035  0.39437902],[-0.18334683  0.10428346  0.23465955  0.41887902],[-0.18917975  0.09634325  0.27150931  0.45296998],[ 0.45714595  0.00243605 -0.00111843 -1.        ],1725718515.8190978,[ 20.05359837 -27.77380396   7.93792089 -63.53655485]
[-0.1752252   0.12956877  0.21464697  0.37867106],[-0.1794198   0.10506877  0.23300159  0.40317106],[-0.18920227  0.09648924  0.27145282  0.45296998],[-0.0004503   0.00291986 -0.00112976  0.        ],1725718515.820094,[ -35.08872758  -45.51162223   12.69673798 -105.61438839]
[-0.1690561   0.08126691  0.24462393  0.39670962],[-0.1745329   0.10576691  0.23125629  0.38571776],[-0.18866157  0.0978283   0.27139691  0.40296998],[ 0.01081388  0.02678111 -0.00111814 -1.        ],1725718515.820094,[-43.19077929  28.97755206   5.5873248   24.39484156]
[-0.19038408  0.08196506  0.22033984  0.37630687],[-0.16964599  0.10646506  0.22951099  0.36826447],[-0.18648251  0.09770545  0.27134033  0.40296998],[ 0.04358131 -0.00245697 -0.0011317   0.        ],1725718515.820094,[ 17.40665663  20.65962114  11.46432072 -44.98862048]
[-0.14797233  0.10611939  0.24863863  0.33352554],[-0.1633628   0.10725042  0.2278529   0.35081118],[-0.18651071  0.09762151  0.27128419  0.40296998],[-0.00056408 -0.00167884 -0.00112273  0.        ],1725718515.820094,[ -97.24959207  -14.69199833    4.69620517 -112.20169819]
[-0.16674222  0.12651509  0.20169481  0.3088579 ],[-0.15707961  0.10803579  0.22619481  0.3333579 ],[-0.164218    0.09774247  0.27122758  0.35296998],[ 0.44585426  0.00241929 -0.00113212 -1.        ],1725718515.8210945,[ 21.43785611 -40.88644677  15.76983232 -46.06841148]
[-0.12577283  0.0947818   0.22482404  0.3149428 ],[-0.15027283  0.10864672  0.22471117  0.31939526],[-0.16423554  0.09831726  0.27117277  0.35296998],[-0.00035071  0.01149584 -0.00109624  0.        ],1725718515.8210945,[-96.51950467   9.29850556   9.96302667 -47.27512562]
[-0.12203964  0.11974325  0.24772753  0.2927064 ],[-0.14346606  0.10925765  0.22322753  0.30543262],[-0.1423781   0.0982385   0.27111645  0.35296998],[ 0.43714878 -0.00157521 -0.0011265   0.        ],1725718515.8210945,[-35.37365824 -31.97603578   4.91412633 -90.22139794]
[-0.14325696  0.117062    0.1983009   0.30584222],[-0.13351769  0.10829771  0.22183123  0.29234265],[-0.14182838  0.09842419  0.27105985  0.30296998],[ 0.01099437  0.00371363 -0.00113197 -1.        ],1725718515.8210945,[ 11.55324015 -24.19091369  16.50461926  34.09655407]
[-0.13932903  0.1181074   0.19593493  0.26739245],[-0.12356932  0.10733777  0.22043493  0.27925268],[-0.14186072  0.09855582  0.27100547  0.30296998],[-0.00064679  0.0026326  -0.00108749  0.        ],1725718515.822062,[ -6.84998017 -25.93908766  16.5388194  -65.41822395]
[-0.08711379  0.13175049  0.19305513  0.24570329],[-0.11161379  0.10725049  0.21755513  0.26703538],[-0.14170394  0.09869309  0.27095112  0.30296998],[ 0.00313548  0.0027455  -0.00108702  0.        ],1725718515.822062,[-134.58364002  -45.5719605    17.16559924  -86.00282963]
[-0.1069982   0.13166321  0.20716523  0.23879368],[-0.09965826  0.10716321  0.21467532  0.25481808],[-0.12020962  0.10004799  0.27089723  0.27055598],[ 0.42988648  0.02709797 -0.00107792 -0.64828002],1725718515.822062,[-11.32518914 -41.52533491  13.87826566 -29.68411739]
[-0.09163768  0.10366704  0.22557906  0.27059143],[-0.08822637  0.10847215  0.2128428   0.24609143],[-0.1200639   0.10068986  0.27084164  0.27055598],[ 0.00291436  0.01283737 -0.00111172  0.        ],1725718515.8230596,[-65.39934889   0.17566414   9.77159626  15.30971958]
[-0.08292587  0.09766537  0.23551028  0.24569047],[-0.07679449  0.10978109  0.21101028  0.23736478],[-0.10336602  0.10061135  0.2707853   0.27055598],[ 0.3339576  -0.00157018 -0.00112678  0.        ],1725718515.8230596,[-39.5765948    4.73784269   7.65983073 -44.77492923]
[-0.06166067  0.09293538  0.20888488  0.21665751],[-0.0669334   0.10978116  0.20978855  0.23125613],[-0.1022246   0.10053277  0.27072881  0.27055598],[ 0.02282841 -0.00157153 -0.00112983  0.        ],1725718515.8230596,[-92.69934917  10.69538375  13.8734798  -85.08179724]
[-0.06629717  0.09166154  0.18406683  0.22889332],[-0.05707232  0.10978123  0.20856683  0.22514747],[-0.08145299  0.10045385  0.27067323  0.23983129],[ 0.41543228 -0.00157852 -0.00111169 -0.61449367],1725718515.8230596,[-21.67502805  11.77715035  19.30301265   6.18291736]
[-0.06589476  0.10608506  0.18367699  0.22637555],[-0.04694937  0.10986844  0.2069961   0.22078414],[-0.08137706  0.10037478  0.27062166  0.23983129],[ 0.00151858 -0.00158132 -0.00103128  0.        ],1725718515.8240569,[-32.48651058  -9.6166601   19.13123816 -18.9701174 ]
[-0.05980785  0.08592953  0.18092537  0.24092081],[-0.03682643  0.10995566  0.20542537  0.21642081],[-0.08109567  0.10049474  0.27056985  0.23983129],[ 0.0056277   0.00239919 -0.00103614  0.        ],1725718515.8240569,[-46.77661626  22.13277793  19.74900135   8.419894  ]
[-0.05137806  0.1077967   0.18680146  0.20083494],[-0.02687806  0.10978122  0.20411628  0.21205749],[-0.07774218  0.10040829  0.27051898  0.23983129],[ 0.06706984 -0.001729   -0.00101744  0.        ],1725718515.8240569,[-57.09904312 -12.89997665  18.35811162 -70.71641521]
[-0.03993833  0.11648189  0.19368975  0.22268797],[-0.01692969  0.10960679  0.2028072   0.20769417],[-0.06740887  0.10052878  0.27046622  0.23280021],[ 0.20666631  0.00240989 -0.00105531 -0.1406216 ],1725718515.8250542,[-57.84891589 -22.28593066  16.82085708   0.51622058]
[-0.00679718  0.11671052  0.21204938  0.22132933],[-0.00698132  0.10707599  0.20210905  0.20245819],[-0.05654706  0.1006563   0.27041207  0.23280021],[ 0.21723606  0.0025503  -0.00108296  0.        ],1725718515.8250542,[-112.74639316  -21.20606486   12.65418098  -15.79370848]
[0.02746705 0.08982242 0.19665533 0.19961491],[0.00296705 0.10454518 0.2014109  0.1972222 ],[-0.03635934  0.10078213  0.27035617  0.23280021],[ 0.40375447  0.00251656 -0.00111799  0.        ],1725718515.8250542,[-138.93767988   18.33953133   16.36879322  -54.22752538]
[-0.00839648  0.1004081   0.18934006  0.180532  ],[0.01282814 0.09232787 0.20132369 0.19373154],[-0.01643084  0.10070057  0.27030172  0.23280021],[ 0.39856998 -0.00163112 -0.00108902  0.        ],1725718515.8250542,[  5.16793847  -1.14319399  17.88475276 -78.15383293]
[0.01553178 0.10461055 0.20372872 0.16574087],[0.02268923 0.08011055 0.20123647 0.19024087],[-0.01646196  0.1008201   0.27024846  0.21392005],[-0.00062241  0.00239062 -0.00106508 -0.37760332],1725718515.8260512,[-76.29733921  -5.58871896  14.48877    -61.63377076]
[0.03554955 0.04006843 0.18464262 0.17168734],[0.03132865 0.06283183 0.19975282 0.18675023],[0.00232354 0.10093977 0.2701931  0.21392005],[ 0.37571002  0.0023933  -0.00110736  0.        ],1725718515.8260512,[-69.9273744   89.62007407  19.01293408 -52.89287037]
[0.0642072  0.02534571 0.17376917 0.17799552],[0.03996808 0.0455531  0.19826917 0.18325958],[0.01954772 0.06294978 0.27014113 0.21392005],[ 0.34448359 -0.75979978 -0.00103923  0.        ],1725718515.8260512,[-97.83852079  46.3017668   21.31091203 -44.39245312]
[0.02306022 0.02309133 0.22119844 0.16824609],[0.04756022 0.02626729 0.19669844 0.17976892],[0.03879446 0.05973354 0.27009351 0.21392005],[ 0.38493473 -0.06432475 -0.00095248  0.        ],1725718515.8260512,[ 56.65551613  48.22982271  10.27834799 -64.96934375]
[ 0.07263386 -0.01751852  0.19929324  0.1739521 ],[0.05515236 0.00698148 0.19512771 0.17627826],[0.02633303 0.05481672 0.27003724 0.21392005],[-0.24922851 -0.09833636 -0.00112548  0.        ],1725718515.8270488,[-121.18574383  100.59947793   15.78391745  -50.01880379]
