target,real_target,js,jv,time,action
[-0.20533802 -0.23090705  0.39706245  1.17896986],[-0.20533802 -0.23090705  0.39706245  1.17896986],[-0.20519914 -0.23118426  0.39703397  1.18333328],[-0.00071823  0.00243118  0.00139748  0.        ],1725718435.081847,[ 3.10464624e-01 -3.98529361e-01 -5.56127292e-03 -7.01632977e+00]
[-0.20542531 -0.23055798  0.39706245  1.1763519 ],[-0.20542531 -0.23055798  0.39706245  1.1763519 ],[-0.20523505 -0.2310627   0.39710385  1.18333328],[-0.00071814  0.00243121  0.00139751  0.        ],1725718435.081847,[ 4.17858454e-01 -6.98847695e-01  9.81136804e-03 -1.04720306e+01]
[-0.20551252 -0.22994718  0.39671344  1.17111593],[-0.20551252 -0.22994718  0.39671344  1.17111593],[-0.20527096 -0.23094114  0.39704488  1.18333328],[-0.00071808  0.00243124 -0.00117935  0.        ],1725718435.0828443,[  0.52507329  -1.38216029   0.07584118 -18.64015818]
[-0.20559974 -0.22933638  0.39636442  1.16587996],[-0.20559974 -0.22933638  0.39636442  1.16587996],[-0.20530686 -0.23081957  0.39698591  1.18333328],[-0.00071802  0.00243142 -0.00117931  0.        ],1725718435.0828443,[  0.6323242   -2.02793932   0.13965204 -25.5516386 ]
[-0.20577431 -0.22820187  0.39645164  1.15977126],[-0.20577431 -0.22820187  0.39645164  1.15977126],[-0.20534275 -0.23069798  0.39692695  1.18333328],[-0.00071795  0.00243162 -0.00117928  0.        ],1725718435.0828443,[  0.95652604  -3.4400794    0.1030951  -34.03403521]
[-0.20594887 -0.22706737  0.39653885  1.15366256],[-0.20594887 -0.22706737  0.39653885  1.15366256],[-0.20537864 -0.23057637  0.39686799  1.18333328],[-0.00071769  0.00243228 -0.00117926  0.        ],1725718435.0828443,[  1.24637733  -4.77709389   0.07093557 -42.09752083]
[-0.20594887 -0.22575829  0.39680065  1.14319062],[-0.20594887 -0.22575829  0.39680065  1.14319062],[-0.20541451 -0.23045471  0.39680902  1.18333328],[-0.00071745  0.00243314 -0.00117924  0.        ],1725718435.0838416,[ 1.10269913e+00 -6.36950490e+00 -1.39156572e-03 -5.80148363e+01]
[-0.20594887 -0.22444922  0.39706245  1.13271868],[-0.20594887 -0.22444922  0.39706245  1.13271868],[-0.20545039 -0.23033298  0.39687889  1.18333328],[-0.0007176   0.00243458  0.00139743  0.        ],1725718435.0838416,[ 1.02770634e+00 -7.93679037e+00 -4.23168777e-02 -7.18377972e+01]
[-0.20612338 -0.22348935  0.39706245  1.12399203],[-0.20612338 -0.22348935  0.39706245  1.12399203],[-0.20548628 -0.23021115  0.39694877  1.17470582],[-0.0007177   0.00243661  0.00139744 -0.17254912],1725718435.0838416,[ 1.38611224e+00 -8.99291965e+00 -2.43060984e-02 -6.69898265e+01]
[-0.20629789 -0.22252949  0.39706245  1.11526537],[-0.20629789 -0.22252949  0.39706245  1.11526537],[-0.20552215 -0.23008923  0.39701864  1.17454061],[-0.00071738  0.00243842  0.00139747 -0.00330431],1725718435.0848389,[ 1.67587300e+00 -1.00989938e+01 -8.93388025e-03 -8.23528038e+01]
[-0.20664696 -0.22148226  0.39688787  1.10566604],[-0.20664696 -0.22148226  0.39688787  1.10566604],[-0.205558   -0.22996719  0.39708852  1.14898601],[-0.00071711  0.00244083  0.0013975  -0.51109189],1725718435.0848389,[ 2.39921609e+00 -1.13327405e+01  4.66065119e-02 -4.95238328e+01]
[-0.20699604 -0.22043504  0.39671329  1.09606671],[-0.20699604 -0.22043504  0.39671329  1.09606671],[-0.20559382 -0.22984497  0.39702955  1.14898601],[-0.00071631  0.00244434 -0.00117934  0.        ],1725718435.0848389,[ 3.05394310e+00 -1.25537244e+01  7.07431270e-02 -7.44611511e+01]
[-0.20717061 -0.21938788  0.39671342  1.08646744],[-0.20717061 -0.21938788  0.39671342  1.08646744],[-0.20562959 -0.22972253  0.39697058  1.1369698 ],[-0.00071547  0.00244888 -0.00117931 -0.24032416],1725718435.0848389,[ 3.27535180e+00 -1.37743028e+01  5.59800939e-02 -6.55029821e+01]
[-0.20734517 -0.21834072  0.39671355  1.07686818],[-0.20734517 -0.21834072  0.39671355  1.07686818],[-0.20566535 -0.22959979  0.39691162  1.1369698 ],[-0.00071517  0.00245483 -0.00117929  0.        ],1725718435.0858362,[ 3.56546719e+00 -1.49944883e+01  4.29784363e-02 -8.39417964e+01]
[-0.20751968 -0.21746808  0.396888    1.06814152],[-0.20751968 -0.21746808  0.396888    1.06814152],[-0.20570109 -0.22947666  0.39685266  1.10802613],[-0.00071475  0.0024626  -0.00117927 -0.57887351],1725718435.0858362,[ 3.85548108e+00 -1.59587808e+01 -1.01290943e-02 -4.29435136e+01]
[-0.20769419 -0.21659543  0.39706245  1.05941486],[-0.20769419 -0.21659543  0.39706245  1.05941486],[-0.2057368  -0.22935314  0.39692253  1.10802613],[-0.0007143   0.00247037  0.00139744  0.        ],1725718435.0858362,[ 4.14556611e+00 -1.69475775e+01 -3.18371096e-02 -6.83556643e+01]
[-0.20778147 -0.21580999  0.39697522  1.05156088],[-0.20778147 -0.21580999  0.39697522  1.05156088],[-0.20577249 -0.22922913  0.3969924   1.10616149],[-0.00071382  0.00248025  0.00139746 -0.03729284],1725718435.0868335,[ 4.21907272e+00 -1.78080780e+01  5.36359919e-03 -7.49476865e+01]
[-0.20786875 -0.21502456  0.39688799  1.04370689],[-0.20786875 -0.21502456  0.39688799  1.04370689],[-0.20580818 -0.22910459  0.39693344  1.09244829],[-0.00071371  0.00249076 -0.0011793  -0.27426402],1725718435.0868335,[ 4.32691501e+00 -1.86803839e+01  1.02834869e-02 -6.15262129e+01]
[-0.20821783 -0.21354098  0.39688785  1.03236228],[-0.20821783 -0.21354098  0.39688785  1.03236228],[-0.20584385 -0.22897941  0.39687447  1.09244829],[-0.00071353  0.00250363 -0.00117928  0.        ],1725718435.0868335,[ 5.08496136e+00 -2.05734666e+01 -3.53700103e-03 -8.47589376e+01]
[-0.2085669  -0.2120574   0.39688772  1.02101767],[-0.2085669  -0.2120574   0.39688772  1.02101767],[-0.20587946 -0.22885232  0.39694434  1.06180744],[-0.00071202  0.00254171  0.00139745 -0.61281682],1725718435.0868335,[ 5.74015144e+00 -2.23637690e+01  1.31631516e-02 -4.45803110e+01]
[-0.2087414  -0.21101031  0.39671329  1.01403636],[-0.2087414  -0.21101031  0.39671329  1.01403636],[-0.20591498 -0.22872255  0.39688538  1.06180744],[-0.00071049  0.00259544 -0.00117928  0.        ],1725718435.0878308,[ 5.96192815e+00 -2.35116679e+01  3.90245604e-02 -6.64088650e+01]
[-0.2089159  -0.20996322  0.39653885  1.00705504],[-0.2089159  -0.20996322  0.39653885  1.00705504],[-0.20595048 -0.22859042  0.39682642  1.06180744],[-0.00070993  0.00264266 -0.00117926  0.        ],1725718435.0878308,[ 6.25245632e+00 -2.47190724e+01  6.44280207e-02 -7.56241984e+01]
[-0.20900319 -0.20917778  0.39662607  1.0000737 ],[-0.20900319 -0.20917778  0.39662607  1.0000737 ],[-0.20598593 -0.22845507  0.39676746  1.04639709],[-0.00070915  0.00270686 -0.00117923 -0.30820699],1725718435.0878308,[ 6.32645930e+00 -2.55392197e+01  2.96314623e-02 -5.71009561e+01]
[-0.20909047 -0.20839235  0.39671329  0.99309236],[-0.20909047 -0.20839235  0.39671329  0.99309236],[-0.20602138 -0.22831702  0.3967085   1.04639709],[-0.00070896  0.00276112 -0.00117921  0.        ],1725718435.088828,[ 6.43479906e+00 -2.63933684e+01 -2.52746141e-03 -7.37132967e+01]
[-0.20935226 -0.20725784  0.39671329  0.98436573],[-0.20935226 -0.20725784  0.39671329  0.98436573],[-0.20605682 -0.22817557  0.39677837  1.03437042],[-0.00070867  0.00282892  0.00139739 -0.24053347],1725718435.088828,[ 6.97657855e+00 -2.77537669e+01  1.50215843e-02 -6.44221678e+01]
[-0.20961405 -0.20612334  0.39671329  0.9756391 ],[-0.20961405 -0.20612334  0.39671329  0.9756391 ],[-0.20609216 -0.22802724  0.3967194   1.03437042],[-0.00070699  0.00296665 -0.00117922  0.        ],1725718435.088828,[ 7.44987459e+00 -2.90545304e+01  7.51602092e-04 -8.17141182e+01]
[-0.20970134 -0.20516347  0.39671342  0.96865776],[-0.20970134 -0.20516347  0.39671342  0.96865776],[-0.20612743 -0.22787012  0.39666044  1.00880153],[-0.00070535  0.00314243 -0.00117919 -0.51137787],1725718435.088828,[ 7.48993421e+00 -3.00878564e+01 -1.22503751e-02 -4.40677469e+01]
[-0.20978862 -0.20420361  0.39671355  0.96167642],[-0.20978862 -0.20420361  0.39671355  0.96167642],[-0.20616269 -0.22770401  0.39673031  1.00880153],[-0.00070522  0.00332209  0.00139737  0.        ],1725718435.0898259,[ 7.59866357e+00 -3.11343332e+01  4.38977036e-03 -6.55561885e+01]
[-0.20996313 -0.20315638  0.3966262   0.95382243],[-0.20996313 -0.20315638  0.3966262   0.95382243],[-0.20619794 -0.22752651  0.39667135  1.00880153],[-0.00070483  0.00355012 -0.0011792   0.        ],1725718435.0898259,[ 7.92406809e+00 -3.22932496e+01  1.02189849e-02 -7.63423165e+01]
[-0.21013764 -0.20210916  0.39653885  0.94596845],[-0.21013764 -0.20210916  0.39653885  0.94596845],[-0.20623311 -0.22733296  0.39661239  0.99338577],[-0.00070357  0.00387104 -0.00117917 -0.30831514],1725718435.0898259,[ 8.21529070e+00 -3.34177958e+01  1.64652238e-02 -5.89612141e+01]
[-0.2103122  -0.20132366  0.39653872  0.93898714],[-0.2103122  -0.20132366  0.39653872  0.93898714],[-0.20626823 -0.22711947  0.39655344  0.99338577],[-0.00070236  0.00426978 -0.00117915  0.        ],1725718435.0908227,[ 8.50678675e+00 -3.41324714e+01  2.64496014e-03 -7.51572285e+01]
[-0.21048677 -0.20053816  0.39653859  0.93200582],[-0.21048677 -0.20053816  0.39653859  0.93200582],[-0.20630328 -0.22689054  0.39649448  0.97966107],[-0.00070107  0.00457846 -0.00117913 -0.27449411],1725718435.0908227,[ 8.79839604e+00 -3.48649398e+01 -1.02959214e-02 -5.96680923e+01]
[-0.21066128 -0.19949107  0.39662594  0.92240649],[-0.21066128 -0.19949107  0.39662594  0.92240649],[-0.20633827 -0.22664312  0.39656435  0.97966107],[-0.00069969  0.00494844  0.00139731  0.        ],1725718435.0908227,[ 9.09000320e+00 -3.59553507e+01 -1.37259907e-02 -8.01837110e+01]
[-0.21083578 -0.19844398  0.39671329  0.91280717],[-0.21083578 -0.19844398  0.39671329  0.91280717],[-0.20637318 -0.22636212  0.39663421  0.95747184],[-0.00069821  0.00562003  0.00139733 -0.44378452],1725718435.0908227,[ 9.38178947e+00 -3.69617735e+01 -1.75724506e-02 -5.29142171e+01]
[-0.21101028 -0.19739676  0.39671329  0.90408054],[-0.21101028 -0.19739676  0.39671329  0.90408054],[-0.20640801 -0.22604228  0.39670408  0.95747184],[-0.00069664  0.00639682  0.00139736  0.        ],1725718435.09182,[ 9.67372342e+00 -3.79163590e+01 -1.32101040e-03 -7.46652961e+01]
[-0.21118478 -0.19634955  0.39671329  0.89535391],[-0.21118478 -0.19634955  0.39671329  0.89535391],[-0.20644276 -0.22567696  0.39677395  0.94374347],[-0.00069497  0.00730645  0.00139739 -0.27456738],1725718435.09182,[ 9.96583767e+00 -3.88099384e+01  1.40502891e-02 -6.14733790e+01]
[-0.21135936 -0.19556418  0.39662607  0.8883726 ],[-0.21135936 -0.19556418  0.39662607  0.8883726 ],[-0.20647742 -0.22525973  0.39671499  0.94374347],[-0.00069317  0.00834447 -0.00117921  0.        ],1725718435.09182,[ 1.02583263e+01 -3.92509065e+01  1.98470980e-02 -7.64405792e+01]
[-0.21153393 -0.19477881  0.39653885  0.88139129],[-0.21153393 -0.19477881  0.39653885  0.88139129],[-0.20651198 -0.22481302  0.39665603  0.92832108],[-0.00069126  0.00893431 -0.00117919 -0.30844787],1725718435.0928173,[ 1.05509880e+01 -3.96936965e+01  2.60636533e-02 -5.78956042e+01]
[-0.21170843 -0.19381881  0.39662607  0.87091929],[-0.21170843 -0.19381881  0.39662607  0.87091929],[-0.20654644 -0.22433376  0.39659707  0.92832108],[-0.00068922  0.00958519 -0.00117917  0.        ],1725718435.0928173,[ 1.08436805e+01 -4.03486545e+01 -7.85306541e-03 -8.07969221e+01]
[-0.21188293 -0.1928588   0.39671329  0.86044729],[-0.21188293 -0.1928588   0.39671329  0.86044729],[-0.2065808  -0.22380034  0.39666694  0.90443399],[-0.00068704  0.01066836  0.00139735 -0.47774175],1725718435.0928173,[ 1.11366327e+01 -4.09039881e+01 -1.03713142e-02 -5.16232042e+01]
[-0.2120575  -0.19189887  0.39662607  0.85172066],[-0.2120575  -0.19189887  0.39662607  0.85172066],[-0.20661503 -0.22321472  0.39673681  0.90443399],[-0.00068471  0.01171243  0.00139737  0.        ],1725718435.0928173,[ 1.14299974e+01 -4.13905847e+01  2.59457082e-02 -7.37703743e+01]
[-0.21223207 -0.19093893  0.39653885  0.84299403],[-0.21223207 -0.19093893  0.39653885  0.84299403],[-0.20664914 -0.22257803  0.39667785  0.89239283],[-0.00068223  0.01273372 -0.0011792  -0.24082311],1725718435.0938148,[ 1.17235986e+01 -4.18099502e+01  3.08635722e-02 -6.36154419e+01]
[-0.21240658 -0.19015364  0.39645164  0.83514005],[-0.21240658 -0.19015364  0.39645164  0.83514005],[-0.20668312 -0.22189294  0.39661889  0.89239283],[-0.00067958  0.01370193 -0.00117917  0.        ],1725718435.0938148,[ 1.20173324e+01 -4.19102417e+01  3.70803067e-02 -7.93435883e+01]
[-0.21258108 -0.18936834  0.39636442  0.82728606],[-0.21258108 -0.18936834  0.39636442  0.82728606],[-0.20671696 -0.22119569  0.39655993  0.87188733],[-0.00067674  0.01394497 -0.00117915 -0.41011009],1725718435.0938148,[ 1.23113892e+01 -4.20247260e+01  4.32973103e-02 -5.28009406e+01]
[-0.21275565 -0.18849561  0.39636442  0.81855944],[-0.21275565 -0.18849561  0.39636442  0.81855944],[-0.20675064 -0.22048424  0.39650098  0.87188733],[-0.00067372  0.01422898 -0.00117912  0.        ],1725718435.094812,[ 1.26059140e+01 -4.22481064e+01  2.94478112e-02 -7.45815979e+01]
[-0.21293022 -0.18762289  0.39636442  0.80983281],[-0.21293022 -0.18762289  0.39636442  0.80983281],[-0.20678417 -0.21974399  0.39644202  0.85815023],[-0.00067048  0.01480508 -0.0011791  -0.27474199],1725718435.094812,[ 1.29007573e+01 -4.24188369e+01  1.64776940e-02 -6.13739657e+01]
[-0.21310472 -0.18675024  0.39636442  0.79936081],[-0.21310472 -0.18675024  0.39636442  0.79936081],[-0.20681752 -0.21898082  0.39638307  0.85815023],[-0.00066703  0.0152634  -0.00117908  0.        ],1725718435.094812,[ 1.31958178e+01 -4.25600536e+01  3.50781902e-03 -8.26285921e+01]
[-0.21327923 -0.18587759  0.39636442  0.78888881],[-0.21327923 -0.18587759  0.39636442  0.78888881],[-0.20685069 -0.21819808  0.39632411  0.83087074],[-0.00066334  0.01565462 -0.00117906 -0.54558988],1725718435.094812,[ 1.34912918e+01 -4.26759411e+01 -9.46181376e-03 -4.73485425e+01]
[-0.21354102 -0.18500488  0.39636429  0.77492616],[-0.21354102 -0.18500488  0.39636429  0.77492616],[-0.20688366 -0.21739889  0.39639398  0.83087074],[-0.0006594   0.01598394  0.00139724  0.        ],1725718435.0958698,[ 1.40039415e+01 -4.27706356e+01  7.23718911e-03 -8.05489211e+01]
[-0.2138028  -0.18413216  0.39636415  0.7609635 ],[-0.2138028  -0.18413216  0.39636415  0.7609635 ],[-0.20691625 -0.21658596  0.39633502  0.80697371],[-0.00065191  0.01625852 -0.00117906 -0.47794057],1725718435.0958698,[ 1.44830919e+01 -4.28475909e+01 -7.00145217e-03 -5.59649760e+01]
[-0.21406459 -0.18343414  0.39601515  0.74787354],[-0.21406459 -0.18343414  0.39601515  0.74787354],[-0.20694846 -0.2157617   0.39640489  0.80697371],[-0.00064411  0.01648517  0.00139725  0.        ],1725718435.0968056,[ 14.96308221 -42.65428007   0.08996334 -84.29539342]
[-0.21432638 -0.18273613  0.39566615  0.73478359],[-0.21432638 -0.18273613  0.39566615  0.73478359],[-0.20698023 -0.21496601  0.39634593  0.77799637],[-0.00063543  0.01591382 -0.00117906 -0.57954677],1725718435.0968056,[ 15.44399429 -42.52944316   0.15247529 -49.41492422]
[-0.21485002 -0.18203791  0.39557894  0.71820298],[-0.21485002 -0.18203791  0.39557894  0.71820298],[-0.20701152 -0.2141882   0.39628698  0.77799637],[-0.00062576  0.01555624 -0.00117902  0.        ],1725718435.0968056,[ 16.57626804 -42.42696845   0.15605488 -86.88596909]
[-0.21537367 -0.1813397   0.39549172  0.70162237],[-0.21537367 -0.1813397   0.39549172  0.70162237],[-0.20704144 -0.21342473  0.39622803  0.7439382 ],[-5.98527671e-04  1.52693263e-02 -1.17900043e-03 -6.81163341e-01],1725718435.0968056,[ 17.60866902 -42.342895     0.16227352 -47.46767551]
[-0.21563546 -0.18037976  0.39540435  0.67631507],[-0.21563546 -0.18037976  0.39540435  0.67631507],[-0.2070698  -0.21267282  0.39616908  0.7439382 ],[-0.00056708  0.01503818 -0.00117898  0.        ],1725718435.0978026,[  17.99410723  -42.65666309    0.16852671 -101.41003807]
[-0.21589725 -0.17941983  0.39531699  0.65100777],[-0.21589725 -0.17941983  0.39531699  0.65100777],[-0.20709747 -0.21187726  0.39611013  0.6939382 ],[-5.53399824e-04  1.59113354e-02 -1.17895151e-03 -1.00000000e+00],1725718435.0978026,[ 18.48368942 -42.86736747   0.17477867 -44.81567104]
[-0.21615904 -0.17845989  0.39531699  0.62919116],[-0.21615904 -0.17845989  0.39531699  0.62919116],[-0.20712418 -0.21105077  0.39605119  0.6939382 ],[-0.00053427  0.01652985 -0.00117893  0.        ],1725718435.0978026,[ 18.97537755 -43.03908635   0.16092984 -95.93806846]
[-0.21642083 -0.17749995  0.39531699  0.60737455],[-0.21642083 -0.17749995  0.39531699  0.60737455],[-0.20714983 -0.21019807  0.39599224  0.6439382 ],[-5.12887985e-04  1.70538880e-02 -1.17890523e-03 -1.00000000e+00],1725718435.0978026,[ 19.46934492 -43.17689455   0.14796189 -34.73599537]
[-0.2167699  -0.17680187  0.39540435  0.58206728],[-0.2167699  -0.17680187  0.39540435  0.58206728],[-0.20717427 -0.20932369  0.3959333   0.6439382 ],[-0.00048896  0.01748762 -0.00117888  0.        ],1725718435.0988002,[ 20.1826405  -42.9035313    0.11489313 -93.81710418]
[-0.21711898 -0.17610379  0.39549172  0.55676001],[-0.21711898 -0.17610379  0.39549172  0.55676001],[-0.20719675 -0.20849213  0.39587436  0.5939382 ],[-4.49501256e-04  1.66312834e-02 -1.17886398e-03 -1.00000000e+00],1725718435.0988002,[ 20.86601004 -42.73347323   0.08270523 -37.22269781]
[-0.21764255 -0.17496928  0.39557894  0.52796209],[-0.21764255 -0.17496928  0.39557894  0.52796209],[-0.20721702 -0.20768603  0.39581541  0.5939382 ],[-0.00040547  0.01612198 -0.00117884  0.        ],1725718435.0988002,[ 2.19874591e+01 -4.32331889e+01  5.05518186e-02 -1.00911473e+02]
[-0.21816613 -0.17383477  0.39566615  0.49916416],[-0.21816613 -0.17383477  0.39566615  0.49916416],[-0.20723289 -0.20680296  0.39575647  0.5439382 ],[-3.17325153e-04  1.76613655e-02 -1.17882498e-03 -1.00000000e+00],1725718435.0988002,[ 2.30503043e+01 -4.35540542e+01  1.83971244e-02 -4.89247337e+01]
[-0.2185152  -0.17296212  0.39557894  0.4738569 ],[-0.2185152  -0.17296212  0.39557894  0.4738569 ],[-0.20724345 -0.20586613  0.39569753  0.5439382 ],[-0.00021131  0.01873664 -0.00117881  0.        ],1725718435.0997972,[ 2.36911910e+01 -4.34240858e+01  2.63761884e-02 -1.04654812e+02]
[-0.21886428 -0.17208947  0.39549172  0.44854963],[-0.21886428 -0.17208947  0.39549172  0.44854963],[-0.20725018 -0.20495172  0.39563859  0.4939382 ],[-1.34438034e-04  1.82881180e-02 -1.17878080e-03 -1.00000000e+00],1725718435.0997972,[ 2.44082211e+01 -4.33721820e+01  3.25972412e-02 -4.80604058e+01]
[-0.21930064 -0.17130411  0.39531714  0.42411502],[-0.21930064 -0.17130411  0.39531714  0.42411502],[-0.20725191 -0.20404619  0.39557966  0.4939382 ],[-3.46758219e-05  1.81106264e-02 -1.17875640e-03  0.00000000e+00],1725718435.0997972,[ 2.53529041e+01 -4.32023226e+01  5.89196184e-02 -1.03895217e+02]
[-0.21973699 -0.17051874  0.39514256  0.39968041],[-0.21973699 -0.17051874  0.39514256  0.39968041],[-0.20725806 -0.2031687   0.39552072  0.4439382 ],[-1.22983088e-04  1.75498278e-02 -1.17872944e-03 -1.00000000e+00],1725718435.0997972,[ 26.25030306 -43.08473655   0.08436165 -46.14890416]
[-0.22008607 -0.16886059  0.38501962  0.37524579],[-0.22008607 -0.16886059  0.38501962  0.37524579],[-0.20727336 -0.20231008  0.39546178  0.4439382 ],[-0.00030601  0.01717239 -0.0011787   0.        ],1725718435.0997972,[  26.90993457  -44.26794325    2.39872217 -102.40259095]
[-0.22043514 -0.16720244  0.37489668  0.35081118],[-0.22043514 -0.16720244  0.37489668  0.35081118],[-0.20729662 -0.20124045  0.39540287  0.3939382 ],[-4.65278912e-04  2.13924922e-02 -1.17825863e-03 -1.00000000e+00],1725718435.1007946,[ 27.58774437 -45.01454584   4.61280834 -44.65627773]
[-0.22060965 -0.16650436  0.3554363   0.32899457],[-0.22060965 -0.16650436  0.3554363   0.32899457],[-0.20732935 -0.20000863  0.395344    0.3939382 ],[-0.00065459  0.02463649 -0.00117747  0.        ],1725718435.1007946,[ 27.8116252  -44.14911742   8.97526157 -96.19756468]
[-0.22078416 -0.16580628  0.33597592  0.30717796],[-0.22078416 -0.16580628  0.33597592  0.30717796],[-0.20736553 -0.19896305  0.39528533  0.3439382 ],[-7.23520421e-04  2.09115818e-02 -1.17343139e-03 -1.00000000e+00],1725718435.1007946,[ 28.09938143 -43.71712164  13.24363947 -34.99549158]
[-0.22130773 -0.16536992  0.32087871  0.28885199],[-0.22130773 -0.16536992  0.32087871  0.28885199],[-0.20740639 -0.19799876  0.39522732  0.3439382 ],[-0.00081719  0.01928591 -0.00116005  0.        ],1725718435.101792,[ 29.24380552 -42.99437664  16.50828902 -81.5102634 ]
[-0.22183131 -0.16493356  0.30578151  0.27052602],[-0.22183131 -0.16493356  0.30578151  0.27052602],[-0.20746906 -0.19715499  0.39517077  0.31829888],[-0.00125338  0.01687536 -0.00113097 -0.51278651],1725718435.101792,[ 30.19851359 -42.47387429  19.81724723 -59.54975754]
[-0.22235495 -0.16388634  0.29042266  0.25220007],[-0.22235495 -0.16388634  0.29042266  0.25220007],[-0.20755456 -0.19638741  0.39511798  0.31829888],[-0.00170998  0.01535149 -0.00105592  0.        ],1725718435.101792,[ 31.10527269 -42.94150834  23.18725438 -96.04688675]
[-0.22287859 -0.16283911  0.27506381  0.23387411],[-0.22287859 -0.16283911  0.27506381  0.23387411],[-0.20766658 -0.19555199  0.39507506  0.26829888],[-2.24039936e-03  1.67085044e-02 -8.58321793e-04 -1.00000000e+00],1725718435.101792,[ 31.95512343 -43.21135538  26.55685952 -30.23714692]
[-0.22279131 -0.16144289  0.25577801  0.21816616],[-0.22279131 -0.16144289  0.25577801  0.21816616],[-0.20780864 -0.19467434  0.39505787  0.26829888],[-0.00284135  0.01755299 -0.00034385  0.        ],1725718435.1027894,[ 31.22349243 -43.9398533   30.83579738 -73.71500725]
[-0.22270402 -0.16004667  0.2364922   0.2024582 ],[-0.22270402 -0.16004667  0.2364922   0.2024582 ],[-0.20792454 -0.19366988  0.39497616  0.25619283],[-0.00231801  0.02008922 -0.00163429 -0.24212097],1725718435.1027894,[ 30.80913704 -44.43880054  35.06004702 -72.65862028]
[-0.22252946 -0.15873772  0.21764261  0.18849556],[-0.22252946 -0.15873772  0.21764261  0.18849556],[-0.20802736 -0.1925669   0.39457011  0.24577817],[-0.0020563   0.0220596  -0.00812093 -0.20829319],1725718435.1027894,[ 30.2002035  -44.68404245  39.10996004 -77.31607295]
[-0.22235489 -0.15742877  0.19879302  0.17453292],[-0.22235489 -0.15742877  0.19879302  0.17453292],[-0.20811294 -0.19141177  0.39318059  0.22859195],[-0.00171168  0.02310262 -0.02779043 -0.34372436],1725718435.1037865,[ 29.66326969 -44.87960392  42.94126148 -69.81060321]
[-0.22235489 -0.15620705  0.18081615  0.16318828],[-0.22235489 -0.15620705  0.18081615  0.16318828],[-0.20818511 -0.19021318  0.38911021  0.22325235],[-0.00144325  0.02397171 -0.08140753 -0.10679205],1725718435.1037865,[ 29.58644262 -44.89141257  45.96487057 -82.16699013]
