target,real_target,js,jv,time,action
[-0.20026938 -0.08876066  0.46213317  0.72580234],[-0.19826938 -0.08971005  0.46181425  0.72780234],[-0.1884725  -0.08969596  0.46270095  0.7766083 ],[-2.36388723e-04  2.38528894e-03  1.42423639e-03 -1.00000000e+00],1725718458.1870627,[ 25.25088554  -1.31500233   0.13805823 -57.96911242]
[-0.19959777 -0.08936334  0.45418081  0.69598073],[-0.19879296 -0.08953548  0.45588008  0.69638637],[-0.18847763 -0.08957669  0.46264061  0.7766083 ],[-0.00010273  0.00238548 -0.00120687  0.        ],1725718458.1870627,[  22.97471539   -0.17811338    1.94070811 -120.74277265]
[-0.20131655 -0.08926407  0.44808011  0.66683352],[-0.19931655 -0.08936091  0.4499459   0.6649704 ],[-0.18848845 -0.08945743  0.46258028  0.7266083 ],[-2.16287928e-04  2.38508721e-03 -1.20653124e-03 -1.00000000e+00],1725718458.1880593,[ 27.48298384  -0.25237396   3.25092619 -68.89337077]
[-0.2017529  -0.08942243  0.43259017  0.63479338],[-0.1997529  -0.08944812  0.43345241  0.63442716],[-0.18851914 -0.08933818  0.46251998  0.72301213],[-0.00061379  0.00238509 -0.00120615 -0.0719235 ],1725718458.1880593,[  27.81824814    0.15100179    6.74008834 -130.10183992]
[-0.19979153 -0.09029671  0.41495893  0.60448401],[-0.20018926 -0.08953534  0.41695893  0.60388392],[-0.18855485 -0.08941504  0.46245977  0.67301213],[-7.14331494e-04 -1.53717838e-03 -1.20419602e-03 -1.00000000e+00],1725718458.1890297,[ 22.69860079   1.27812307  10.62730059 -81.00561147]
[-0.20055202 -0.09007575  0.40689645  0.58232197],[-0.20088741 -0.08953534  0.40526538  0.58032197],[-0.18856712 -0.08949191  0.46239987  0.64909899],[-2.45304944e-04 -1.53737851e-03 -1.19798152e-03 -4.78262638e-01],1725718458.1890297,[ 25.34294158   0.72797826  12.29141712 -87.30515215]
[-0.20288744 -0.08753534  0.39557182  0.55619796],[-0.20158556 -0.08953534  0.39357182  0.55676001],[-0.18857308 -0.08956877  0.46234025  0.61502768],[-1.19274783e-04 -1.53726648e-03 -1.19236005e-03 -6.81426322e-01],1725718458.1890297,[ 30.8338943   -3.05934028  14.80260509 -73.84051189]
[-0.20372615 -0.08762263  0.38095441  0.53294529],[-0.20193464 -0.08962263  0.38074365  0.53407073],[-0.18867499 -0.08944946  0.46228141  0.602957  ],[-0.00203817  0.00238623 -0.00117687 -0.24141356],1725718458.1900542,[ 31.74692397  -2.38179935  18.03869013 -97.78281564]
[-0.20428371 -0.09170992  0.36718724  0.51258508],[-0.20228371 -0.08970992  0.36791548  0.51138145],[-0.18880708 -0.08933017  0.46222485  0.552957  ],[-0.00264171  0.00238587 -0.00113113 -1.        ],1725718458.1900542,[ 32.51363438   3.74432505  21.04647722 -39.06383869]
[-0.20176127 -0.08762269  0.34983565  0.48720151],[-0.20228371 -0.08962269  0.35107312  0.48520151],[-0.18896953 -0.08940707  0.46217343  0.552957  ],[-0.00324899 -0.0015381  -0.00102842  0.        ],1725718458.1900542,[ 25.67796983  -2.95234445  24.88869667 -98.98136297]
[-0.20223073 -0.08852341  0.33239879  0.45867262],[-0.20228371 -0.08953547  0.33423075  0.45902157],[-0.18897864 -0.08928776  0.46213969  0.502957  ],[-1.82387557e-04  2.38614847e-03 -6.74736602e-04 -1.00000000e+00],1725718458.1900542,[ 27.8780421   -0.86270984  28.71842293 -48.14925325]
[-0.20230067 -0.09162263  0.31770275  0.43302502],[-0.20193464 -0.08962263  0.31721368  0.43284163],[-0.18901531 -0.0891685   0.46212107  0.502957  ],[-0.00073332  0.00238525 -0.00037246  0.        ],1725718458.1910546,[  27.77950241    3.70084925   31.91997754 -104.62105235]
[-0.19958556 -0.09170978  0.30164162  0.40866169],[-0.20158556 -0.08970978  0.30019662  0.40666169],[-0.18905044 -0.0892454   0.46198558  0.452957  ],[-7.02621477e-04 -1.53808992e-03 -2.70969953e-03 -1.00000000e+00],1725718458.1910546,[ 20.93590488   3.25444592  35.43620332 -46.16421054]
[-0.19868858 -0.09162263  0.28536311  0.38597244],[-0.20053834 -0.08962263  0.28492498  0.38397244],[-0.18907017 -0.0893223   0.46151656  0.452957  ],[-0.00039457 -0.00153792 -0.00938053  0.        ],1725718458.1910546,[ 19.741648     3.01291345  38.91311838 -99.3104654 ]
[-0.20107442 -0.0880907   0.26818809  0.36125291],[-0.19949111 -0.08953547  0.26965335  0.36128318],[-0.18909355 -0.08939919  0.46017304  0.402957  ],[-4.67517101e-04 -1.53783804e-03 -2.68704149e-02 -1.00000000e+00],1725718458.1910546,[ 25.96989002  -2.24457309  42.39626929 -42.91477699]
[-0.19913495 -0.08991233  0.25602843  0.34059389],[-0.19713495 -0.0897972   0.25464351  0.33859389],[-0.18910561 -0.0892799   0.45658092  0.402957  ],[-0.00024125  0.0023858  -0.07184234  0.        ],1725718458.1920488,[ 20.19319915   1.11305426  44.20790816 -92.23564135]
[-0.19506519 -0.08956195  0.23763366  0.31790459],[-0.19477879 -0.09005892  0.23963366  0.31590459],[-0.18912772 -0.08935677  0.45074352  0.352957  ],[-4.42162801e-04 -1.53735316e-03 -1.16747978e-01 -1.00000000e+00],1725718458.1920488,[ 10.79876855   0.20957992  47.01074662 -33.16004712]
[-0.19224334 -0.09018823  0.23037635  0.29470596],[-0.19268434 -0.0899717   0.22837635  0.29670596],[-0.18916159 -0.08943363  0.43896211  0.352957  ],[-0.00067749 -0.00153719 -0.23562829  0.        ],1725718458.1920488,[  5.31683182   1.07484435  45.84326314 -88.02671148]
[-0.190244   -0.08894648  0.21743656  0.27550733],[-0.19058989 -0.08988448  0.21711904  0.27750733],[-0.18919668 -0.0895105   0.43013575  0.31716285],[-7.01682596e-04 -1.53733599e-03 -1.76527056e-01 -7.15883002e-01],1725718458.1920488,[  1.38816446  -0.9335435   46.83528524 -47.01942796]
[-0.18875285 -0.09010897  0.21351136  0.25630872],[-0.18753558 -0.09040813  0.21170856  0.25830872],[-0.18923206 -0.08939123  0.41891947  0.31716285],[-0.00070772  0.00238531 -0.22432559  0.        ],1725718458.1930473,[ -1.60239798   1.13116962  45.11629007 -89.54279329]
[-0.18648126 -0.09253008  0.20829808  0.23924557],[-0.18448126 -0.09093177  0.20629808  0.2391101 ],[-0.18906389 -0.0894681   0.41162737  0.26716285],[ 0.00336333 -0.00153735 -0.14584214 -1.        ],1725718458.1930473,[ -6.22560608   4.37788609  44.71148791 -21.04112711]
[-0.17741979 -0.09188952  0.2039972   0.22627481],[-0.17941979 -0.09128078  0.20472722  0.22427481],[-0.18889984 -0.08954502  0.40507432  0.26716285],[ 0.00328111 -0.00153835 -0.13106102  0.        ],1725718458.1930473,[-27.49531864   2.99188899  44.2142632  -60.19818102]
[-0.17325616 -0.09104171  0.20515635  0.21000432],[-0.17435832 -0.09162979  0.20315635  0.20943952],[-0.18885064 -0.08962191  0.39933228  0.26716285],[ 0.00098403 -0.00153782 -0.11484067  0.        ],1725718458.1940444,[-34.2118943    1.74158056  42.64914082 -83.25908557]
[-0.16928976 -0.09277736  0.20359713  0.19824075],[-0.16728976 -0.09084442  0.20271999  0.19896754],[-0.18839921 -0.08969878  0.39556469  0.23982307],[ 0.00902852 -0.00153747 -0.0753518  -0.54679563],1725718458.1940444,[-41.3222387    4.30153089  42.21060334 -47.41208137]
[-0.15917063 -0.09054734  0.20142063  0.18896703],[-0.1602212  -0.09005906  0.20228364  0.18849556],[-0.18677052 -0.0897757   0.39222761  0.23982307],[ 0.03257377 -0.00153831 -0.06674174  0.        ],1725718458.1940444,[-61.02561005   0.68784837  41.96583569 -71.58134971]
[-0.14834225 -0.09243639  0.20419647  0.17951424],[-0.14913839 -0.09093171  0.20333092  0.18151424],[-0.17215624 -0.08985256  0.38911169  0.23109936],[ 0.29228573 -0.00153724 -0.06231828 -0.1744741 ],1725718458.1940444,[-48.28111073   3.67044909  40.62195992 -68.44232336]
[-0.13605558 -0.08980436  0.20257258  0.17535575],[-0.13805558 -0.09180436  0.2043782   0.17453292],[-0.16775653 -0.08992946  0.38697355  0.22914526],[ 0.08799407 -0.00153804 -0.04276276 -0.03908197],1725718458.195041,[-69.35930493  -0.55349017  40.56303132 -72.0602699 ]
[-0.12783567 -0.09046786  0.20490797  0.17304227],[-0.12775813 -0.09180429  0.20341814  0.17104227],[-0.14852747 -0.0898102   0.38487227  0.22042047],[ 0.3845813   0.00238526 -0.04202575 -0.17449589],1725718458.195041,[-38.91265554   0.98033093  39.54742448 -59.46179103]
[-0.11751566 -0.09371613  0.20303469  0.16555162],[-0.11746069 -0.09180422  0.20245807  0.16755162],[-0.14747103 -0.08988706  0.38330073  0.22042047],[ 0.0211287  -0.00153729 -0.03143081  0.        ],1725718458.1960096,[-66.25287757   5.50901759  39.66156945 -76.02239151]
[-0.10598508 -0.09191301  0.20283353  0.16467895],[-0.10445794 -0.09162978  0.20263264  0.16667895],[-0.12994304 -0.08996401  0.38167761  0.20492429],[ 0.35055988 -0.00153892 -0.03246224 -0.30992362],1725718458.1960096,[-47.71154751   2.30315173  39.33136498 -46.10456322]
[-0.09230307 -0.09101743  0.20472724  0.16780628],[-0.09145519 -0.09145535  0.2028072   0.16580628],[-0.12599972 -0.09004089  0.38020257  0.20492429],[ 0.07886638 -0.00153759 -0.02950095  0.        ],1725718458.1960096,[-74.25914097   1.14963037  38.5706155  -47.49465656]
[-0.07937787 -0.09108561  0.20423039  0.16530422],[-0.07967423 -0.09032091  0.20254555  0.16406095],[-0.1060855  -0.09011775  0.37902087  0.20492429],[ 0.39828444 -0.00153731 -0.02363383  0.        ],1725718458.1960096,[-53.06805918   1.27632814  38.44700445 -53.49947998]
[-0.06840526 -0.09118647  0.20028389  0.16105791],[-0.06789327 -0.08918647  0.20228389  0.16231562],[-0.09878057 -0.09019462  0.3778817   0.20492429],[ 0.14609855 -0.00153733 -0.02278356  0.        ],1725718458.1970387,[-64.92799363   1.31267812  39.09981548 -59.9418517 ]
[-0.05702787 -0.09589873  0.20454555  0.15996258],[-0.05724682 -0.09389873  0.20254555  0.16144296],[-0.08260881 -0.09027149  0.37650402  0.20492429],[ 0.32343528 -0.00153734 -0.02755359  0.        ],1725718458.1970387,[-51.5770986    8.09249522  37.77401922 -59.87520559]
[-0.04555817 -0.09973983  0.2048072   0.15857029],[-0.04660036 -0.098611    0.2028072   0.16057029],[-0.07649519 -0.09034854  0.3755711   0.20492429],[ 0.12227223 -0.00154109 -0.01865836  0.        ],1725718458.1970387,[-66.76654477  12.93611269  37.55601595 -61.855574  ]
[-0.0347975  -0.11509983  0.20290953  0.16149894],[-0.03359761 -0.11623886  0.20271999  0.16144296],[-0.05963754 -0.09042614  0.3746972   0.20492429],[ 0.33715312 -0.00155201 -0.01747798  0.        ],1725718458.1970387,[-49.51590905  34.76014734  37.80360785 -55.91571675]
[-0.01859486 -0.13265572  0.20395906  0.16134167],[-0.02059486 -0.13386673  0.20263277  0.16231562],[-0.05491826 -0.09068804  0.3737566   0.20492429],[ 0.0943855  -0.00523801 -0.01881204  0.        ],1725718458.1980329,[-80.43575873  57.87660579  37.33539839 -57.6045493 ]
[-0.01012692 -0.15470438  0.20216848  0.16246473],[-0.01003563 -0.15463612  0.20237084  0.16144296],[-0.03524101 -0.11393651  0.37293913  0.20492429],[ 0.39354514 -0.46496932 -0.01634937  0.        ],1725718458.1980329,[-48.07644479  53.64158931  37.57935177 -55.5075569 ]
[-0.00089673 -0.17567327  0.20363524  0.16113332],[ 0.0005236  -0.17540552  0.20210892  0.16057029],[-0.03137194 -0.1275359   0.37205988  0.20492429],[ 0.07738129 -0.27198788 -0.01758498  0.        ],1725718458.1980329,[-65.80334232  64.59782186  37.02977439 -58.44315188]
[ 0.01082161 -0.19667293  0.20353685  0.16011066],[ 0.00977383 -0.19634955  0.20210905  0.16057029],[-0.01546732 -0.16098252  0.37131484  0.20492429],[ 0.31809239 -0.66893235 -0.01490073  0.        ],1725718458.1980329,[-53.2961552   45.32694235  36.90464128 -59.64485973]
[ 0.01702405 -0.21929358  0.20019829  0.15879536],[ 0.01902405 -0.21729358  0.20210919  0.16057029],[-0.00843031 -0.16352266  0.37059774  0.20492429],[ 0.14074031 -0.05080272 -0.01434215  0.        ],1725718458.1990302,[-52.87112391  76.49635614  37.51430253 -61.52153736]
[ 0.03270042 -0.24128749  0.20054091  0.1595339 ],[ 0.03150316 -0.24050642  0.20123647  0.15969763],[-0.00172442 -0.20048651  0.3697361   0.20492429],[ 0.13411773 -0.73927718 -0.01723273  0.        ],1725718458.1990302,[-75.47869589  51.71119588  37.21080267 -59.56081717]
[ 0.04198226 -0.26438023  0.20083074  0.15868841],[ 0.04398226 -0.26371926  0.20036376  0.15882497],[ 0.01678133 -0.21026301  0.36894978  0.20492429],[ 0.370115   -0.19552983 -0.01572648  0.        ],1725718458.1990302,[-49.0394268   73.3437599   36.97533958 -61.43720112]
[ 0.05522367 -0.28222749  0.19923647  0.15634036],[ 0.05523965 -0.2834415   0.20123647  0.1579523 ],[ 0.02102532 -0.24705782  0.36821768  0.20492429],[ 0.08487991 -0.73589627 -0.01464184  0.        ],1725718458.1990302,[-75.01591558  43.70764678  37.18455765 -65.25784399]
[ 0.06669759 -0.30262336  0.20221148  0.15780124],[ 0.06649703 -0.30316374  0.20210919  0.15707964],[ 0.03922206 -0.24882183  0.36743795  0.20492429],[ 0.36393474 -0.03528024 -0.01559467  0.        ],1725718458.200028,[-54.77776091  73.68908387  36.31197701 -61.50119624]
[ 0.07599097 -0.31678437  0.20358548  0.15483849],[ 0.07766712 -0.31878437  0.20158548  0.15620697],[ 0.04710662 -0.28578158  0.36684067  0.20492429],[ 0.15769127 -0.7391949  -0.01194564  0.        ],1725718458.200028,[-60.92280201  37.65526195  35.89627128 -67.53537143]
[ 0.09083722 -0.332405    0.20175178  0.15333429],[ 0.08883722 -0.334405    0.20106177  0.15533429],[ 0.05946287 -0.28624374  0.36631592  0.20296752],[ 0.2471249  -0.00924328 -0.01049492 -0.03913537],1725718458.200028,[-66.55246263  63.10598705  36.21730607 -65.29862614]
[ 0.09927198 -0.34942207  0.19953893  0.15190095],[ 0.09869837 -0.35142207  0.20045097  0.15358897],[ 0.07491393 -0.31858549  0.3657361   0.20296752],[ 0.30902118 -0.64683496 -0.01159652  0.        ],1725718458.201025,[-48.14671847  38.50734294  36.57983842 -68.09586992]
[ 0.10994503 -0.36837216  0.20136627  0.15078815],[ 0.10855953 -0.36843914  0.19984017  0.15184364],[ 0.0785855  -0.31914147  0.36508786  0.20101055],[ 0.07343143 -0.01111954 -0.01296479 -0.03913937],1725718458.201025,[-68.29721126  67.62149175  35.9937963  -65.88836836]
[ 0.12150401 -0.39061724  0.2030619   0.15132185],[ 0.12217307 -0.39095378  0.2010619   0.15097098],[ 0.09458491 -0.35506153  0.36454718  0.20101055],[ 0.3199883  -0.71840134 -0.01081354  0.        ],1725718458.201025,[-54.51315105  44.97308831  35.50421866 -65.33290822]
[ 0.13451052 -0.41399001  0.20423721  0.14824524],[ 0.13578662 -0.41346842  0.20228364  0.15009832],[ 0.10206428 -0.35746361  0.36408379  0.20101055],[ 0.14958734 -0.04804146 -0.00926775  0.        ],1725718458.202006,[-69.98811546  77.62121305  35.14972998 -71.12698439]
[ 0.15271741 -0.43438637  0.20376407  0.14548032],[ 0.15079647 -0.43415065  0.20254542  0.14748032],[ 0.11843445 -0.39542415  0.36367012  0.19397551],[ 0.32740332 -0.75921087 -0.00827348 -0.14070081],1725718458.202006,[-72.37432981  48.91212686  35.17992964 -61.96398928]
[ 0.16674754 -0.45288407  0.20241528  0.14349795],[ 0.16580631 -0.45483288  0.2028072   0.14486232],[ 0.13528299 -0.40123141  0.36325246  0.19397551],[ 0.33697078 -0.11614516 -0.00835314  0.        ],1725718458.202006,[-64.6515929   70.00081998  35.39356541 -67.58192348]
[ 0.1763854  -0.47173543  0.20235393  0.141117  ],[ 0.17688912 -0.47097717  0.20289455  0.143117  ],[ 0.14930169 -0.43876846  0.3628053   0.19201763],[ 0.28037414 -0.75074109 -0.00894334 -0.03915771],1725718458.2030199,[-54.88064844  40.83761855  35.29541128 -67.39189173]
[ 0.18997193 -0.48512146  0.2009819   0.14014443],[ 0.18797193 -0.48712146  0.2029819   0.14137168],[ 0.15685306 -0.43972909  0.362372    0.19175217],[ 0.15102734 -0.01921264 -0.00866598 -0.00530922],1725718458.2030199,[-71.59388896  61.69923224  35.51528265 -68.46162653]
[ 0.20364253 -0.505726    0.20113531  0.13667881],[ 0.20176005 -0.50614548  0.2024582   0.13788102],[ 0.17324439 -0.47156124  0.36190731  0.18979405],[ 0.32782667 -0.63664291 -0.00929372 -0.03916225],1725718458.2030199,[-62.46121478  43.48789939  35.36360944 -70.83573122]
[ 0.21385493 -0.52659986  0.20313164  0.13589023],[ 0.21554816 -0.52516949  0.20193449  0.13439035],[ 0.18584397 -0.47334241  0.36146459  0.18275787],[ 0.25199161 -0.03562333 -0.00885436 -0.14072369],1725718458.2039886,[-57.60329148  73.03697193  34.80866448 -58.86643815]
[ 0.23034338 -0.55073142  0.20054542  0.13143496],[ 0.23230331 -0.54873142  0.20254542  0.1308997 ],[ 0.19518699 -0.51253574  0.36109456  0.18275787],[ 0.18686039 -0.78386676 -0.00740058  0.        ],1725718458.2039886,[-76.28929108  48.25903079  35.34315082 -69.88476564]
[ 0.24705846 -0.57429334  0.20515635  0.12911466],[ 0.24905846 -0.57229334  0.20315635  0.12740904],[ 0.21212529 -0.51784548  0.36065485  0.17741359],[ 0.33876594 -0.10619465 -0.00879436 -0.10688556],1725718458.2039886,[-72.92245324  77.12781606  34.15875792 -62.30307654]
[ 0.26240313 -0.58758311  0.20524357  0.12279104],[ 0.26040313 -0.58852491  0.20324357  0.12479104],[ 0.2284302  -0.55826507  0.36035675  0.17741359],[ 0.32609815 -0.8083919  -0.00596198  0.        ],1725718458.2049856,[-70.62547066  34.81048619  34.12101514 -75.1370961 ]
[ 0.27043479 -0.60275647  0.20429776  0.12017305],[ 0.2717478  -0.60475647  0.20333079  0.12217305],[ 0.24411941 -0.55856052  0.36006246  0.16360565],[ 0.31378432 -0.00590894 -0.00588576 -0.27615888],1725718458.2049856,[-51.98512025  60.47155973  34.27480127 -51.95985419]
