target,real_target,js,jv,time,action
[-0.18891347 -0.1204807   0.31906932  1.28336369],[-0.18456855 -0.11126481  0.30106932  1.26536369],[-0.1909704  -0.1120372   0.30099943  1.26885426],[-0.25823682 -0.00208888 -0.00114287  0.        ],1725718501.5897791,[-14.72136648   9.70851917  -4.27637896  31.30113951]
[-0.20060603 -0.09213037  0.28770688  1.27522448],[-0.18465585 -0.11013037  0.30106932  1.26187313],[-0.1908282  -0.11211432  0.3010676   1.26885426],[ 0.0028439  -0.00154236  0.00136347  0.        ],1725718501.5897791,[ 25.09381399 -30.45417309   3.25618064   4.50186404]
[-0.16871198 -0.12241537  0.31403177  1.27638244],[-0.18474313 -0.10890858  0.30089475  1.25838244],[-0.19083197 -0.11194732  0.30101047  1.26885426],[-7.54239766e-05  3.33991499e-03 -1.14272594e-03  0.00000000e+00],1725718501.5897791,[-58.78576368  18.18342048  -3.13061699  10.49301803]
[-0.18056136 -0.08968678  0.30712302  1.24406615],[-0.18483041 -0.10768678  0.30072019  1.25489175],[-0.17803883 -0.11202699  0.30107869  1.26885426],[ 0.25586279 -0.00159337  0.00136447  0.        ],1725718501.5907712,[ 14.97138961 -34.19247239  -1.25942363 -48.23212722]
[-0.18864427 -0.10547648  0.28263297  1.26678305],[-0.18500491 -0.10637777  0.30063297  1.24878305],[-0.17806985 -0.11180044  0.30114697  1.26885426],[-0.0006203   0.00453104  0.0013656   0.        ],1725718501.5907712,[25.26977241 -6.05154408  4.32062841  8.1701184 ]
[-0.20317941 -0.10535547  0.31854575  1.26067435],[-0.18517941 -0.10506877  0.30054575  1.24267435],[-0.17807511 -0.11168081  0.30108985  1.26885426],[-0.00010521  0.00239259 -0.00114237  0.        ],1725718501.5907712,[ 58.18695929  -8.34964418  -4.20287461 -13.7296574 ]
[-0.20335399 -0.09417869  0.31872019  1.22711926],[-0.18535399 -0.10323611  0.30072019  1.23307508],[-0.19412265 -0.11156103  0.30115803  1.26885426],[-0.32095077  0.00239563  0.00136357  0.        ],1725718501.5907712,[ 13.04590464 -24.52982175  -3.86474505 -71.19664639]
[-0.19919476 -0.09530988  0.28289462  1.22574702],[-0.18552856 -0.10140345  0.30089462  1.22347581],[-0.19415556 -0.11142851  0.30122623  1.26192815],[-0.00065823  0.00265049  0.0013639  -0.13852216],1725718501.5917683,[  8.88191266 -21.09542187   4.39476281 -45.09323417]
[-0.17280393 -0.10003771  0.3070757   1.19587649],[-0.18570306 -0.09983279  0.30089475  1.21387649],[-0.19419017 -0.11130289  0.30116911  1.26192815],[-0.0006922   0.00251227 -0.00114237  0.        ],1725718501.5917683,[ -55.09829865  -14.17424709   -1.54377216 -101.52605744]
[-0.18824397 -0.08829183  0.31301123  1.19986757],[-0.18587756 -0.09826212  0.30089489  1.20427716],[-0.18461497 -0.11118212  0.30123738  1.21192815],[ 0.19150397  0.00241539  0.00136549 -1.        ],1725718501.5917683,[ 17.43061173 -31.88176447  -2.64938948   9.99574996]
[-0.20038381 -0.10231891  0.30333384  1.20340401],[-0.18613935 -0.09686583  0.3009821   1.19380522],[-0.18464309 -0.11099784  0.30130563  1.21192815],[-0.00056246  0.00368563  0.00136487  0.        ],1725718501.5917683,[37.66528113 -9.41885326 -0.347972   -9.55436789]
[-0.1985364  -0.08779398  0.30320118  1.19604701],[-0.18640114 -0.09546953  0.30106932  1.18333328],[-0.18520584 -0.11087796  0.30137393  1.21192815],[-0.01125487  0.00239752  0.00136605  0.        ],1725718501.5927658,[ 26.91225348 -32.53596976  -0.39996938 -24.49446399]
[-0.18833005 -0.10229354  0.30355428  1.15673417],[-0.18666293 -0.0938988   0.3009821   1.17198861],[-0.18522871 -0.11068378  0.30144223  1.21192815],[-0.00045742  0.0038836   0.00136605  0.        ],1725718501.5927658,[  2.45559795  -8.96862873  -0.46752161 -91.72622046]
[-0.19136796 -0.10891311  0.28420916  1.17721771],[-0.18692473 -0.09232806  0.30089489  1.16064394],[-0.18526392 -0.11056396  0.30151053  1.16192815],[-7.04269875e-04  2.39654260e-03  1.36604176e-03 -1.00000000e+00],1725718501.5927658,[13.93930618 -1.21296403  4.00198864 54.01431735]
[-0.18677129 -0.1087572   0.30689553  1.15229516],[-0.18718651 -0.0907572   0.30089475  1.14842665],[-0.18529598 -0.11044449  0.3014534   1.16598464],[-0.00064129  0.00238926 -0.00114262  0.0811297 ],1725718501.593763,[  1.26150957  -2.23245538  -1.42652374 -31.98004954]
[-0.18269126 -0.10136529  0.31245894  1.12509617],[-0.18744829 -0.08918633  0.30089462  1.13620937],[-0.18533126 -0.11032501  0.30152168  1.16598464],[-0.00070559  0.00238965  0.00136563  0.        ],1725718501.593763,[ -7.13739332 -12.86940488  -2.46158835 -67.02828496]
[-0.18842293 -0.10561553  0.2875051   1.14111935],[-0.18779737 -0.08761553  0.30089462  1.12311935],[-0.18516897 -0.11020459  0.30158994  1.16581853],[ 0.00324584  0.00240837  0.00136507 -0.00332211],1725718501.593763,[  9.12063362  -5.43098052   3.35088557 -24.83205813]
[-0.20022606 -0.07054358  0.29342149  1.1108336 ],[-0.18814644 -0.08604474  0.30089462  1.11002934],[-0.18520327 -0.11008501  0.30153279  1.16581853],[-0.0006859   0.00239166 -0.00114288  0.        ],1725718501.5947602,[ 36.02984379 -57.20545768   1.72427402 -87.11728093]
[-0.17516086 -0.0968923   0.3188074   1.08588069],[-0.18849552 -0.08429937  0.3008074   1.0951941 ],[-0.18558961 -0.09870414  0.30147563  1.13179993],[-0.00772691  0.2276174  -0.00114327 -0.68037209],1725718501.5947602,[-31.81381006   3.01728464  -4.06945625 -56.26186397]
[-0.19985377 -0.0647203   0.31872019  1.0829162 ],[-0.18884459 -0.082554    0.30072019  1.08035886],[-0.18533078 -0.09878101  0.30154382  1.13179993],[ 0.00517663 -0.00153731  0.00136381  0.        ],1725718501.5947602,[ 40.1740444  -49.58332359  -3.77723404 -65.9494807 ]
[-0.19656694 -0.0713255   0.31872019  1.05206203],[-0.18910638 -0.08107048  0.30072019  1.06639618],[-0.18631197 -0.09583784  0.30161202  1.13179993],[-0.01962378  0.05886341  0.00136409  0.        ],1725718501.5947602,[  19.75300375  -30.98742523   -3.76310803 -120.06402812]
[-0.19588795 -0.07059663  0.3016299   1.0518567 ],[-0.18936817 -0.07958697  0.30072019  1.05243349],[-0.18633526 -0.09566522  0.30168023  1.08179993],[-4.65857037e-04  3.45231029e-03  1.36412282e-03 -1.00000000e+00],1725718501.5957577,[ 19.68868726 -33.17028636   0.18403113 -15.62362657]
[-0.17383407 -0.08307785  0.29878657  1.03447128],[-0.18971725 -0.07810352  0.30072019  1.03672558],[-0.18635873 -0.09546025  0.30162305  1.08179993],[-0.00046928  0.00409942 -0.00114357  0.        ],1725718501.5957577,[-34.86616595 -14.52607366   0.65210954 -70.81880585]
[-0.19006295 -0.07581024  0.31183467  1.00501726],[-0.19006632 -0.07662008  0.30072019  1.02101767],[-0.18584308 -0.09533952  0.30156588  1.07485474],[ 0.01031294  0.00241454 -0.00114348 -0.13890379],1725718501.5957577,[  15.41017186  -26.80323464   -2.39123559 -102.98971618]
[-0.2043491  -0.09137008  0.30829906  1.01745634],[-0.1904154  -0.07496193  0.30063297  1.00618234],[-0.18587386 -0.09519878  0.30163413  1.02485474],[-6.15572332e-04  2.81475632e-03  1.36512799e-03 -1.00000000e+00],1725718501.596755,[44.22417111 -2.80305439 -1.42995795 20.20488043]
[-0.18288339 -0.06856872  0.28885406  1.00934701],[-0.19076447 -0.07330377  0.30054575  0.99134701],[-0.1881584  -0.09507943  0.30170242  1.02485474],[-0.04569074  0.00238704  0.00136568  0.        ],1725718501.596755,[-20.37285254 -38.24583728   3.02333202 -24.36267235]
[-0.20390495 -0.07325893  0.31845854  0.97242217],[-0.19111354 -0.07164576  0.30045854  0.97563905],[-0.18805928 -0.09470283  0.30164527  1.02485474],[ 0.00198235  0.00753212 -0.00114302  0.        ],1725718501.596755,[ 41.43056379 -27.57956645  -3.99790832 -86.93491235]
[-0.17346261 -0.05511197  0.28237132  0.95535784],[-0.19146261 -0.06998774  0.30037132  0.95993108],[-0.1893464  -0.09455814  0.30171346  0.99082175],[-0.02574236  0.00289367  0.00136392 -0.68065969],1725718501.596755,[-45.68583823 -54.64975258   4.61971816 -38.66741253]
[-0.20040174 -0.06680624  0.29295974  0.93153321],[-0.19181168 -0.06832959  0.30037118  0.94422314],[-0.18620364 -0.08705035  0.30165634  0.99082175],[ 0.06285506  0.15015592 -0.00114244  0.        ],1725718501.5977523,[ 41.51424908 -23.96941469   1.80594429 -89.69669594]
[-0.18909062 -0.04867144  0.28237105  0.94545415],[-0.19216076 -0.06667144  0.30037105  0.9285152 ],[-0.18751178 -0.08691957  0.30159918  0.94082175],[-0.0261627   0.00261548 -0.00114329 -1.        ],1725718501.5977523,[ -1.66715796 -53.06859498   4.33634534  36.79682077]
[-0.18892478 -0.0519185   0.28444094  0.92020469],[-0.19259712 -0.06483892  0.30019662  0.91193455],[-0.18734391 -0.081249    0.30154205  0.94082175],[ 0.00335734  0.1134114  -0.00114252  0.        ],1725718501.5977523,[  3.30481865 -37.43782994   3.74080428 -39.33427071]
[-0.21103349 -0.04500639  0.28699102  0.88019869],[-0.19303349 -0.06300639  0.30002218  0.89535391],[-0.18737913 -0.08091395  0.30148491  0.94082175],[-0.00070435  0.00670116 -0.00114273  0.        ],1725718501.5977523,[ 58.12573338 -48.34085381   3.16237478 -99.22531472]
[-0.19944416 -0.04352282  0.30213144  0.86985226],[-0.19346978 -0.06152282  0.2998476   0.8779006 ],[-0.20348379 -0.07860348  0.30142777  0.89082175],[-0.32209331  0.04620939 -0.0011429  -1.        ],1725718501.5987496,[-19.34318832 -46.18792838  -0.3079989   -8.64601431]
[-0.18189031 -0.05431672  0.28167302  0.84244729],[-0.19390607 -0.06003924  0.29967302  0.86044729],[-0.2033723  -0.07708215  0.30149607  0.89082175],[0.00222993 0.03042651 0.0013661  0.        ],1725718501.5987496,[-51.76266549 -28.28485078   4.5679809  -77.00868319]
[-0.17634243 -0.04666875  0.31749859  0.81975803],[-0.19434243 -0.0584685   0.29949859  0.83775803],[-0.19648514 -0.07693342  0.30143895  0.87370134],[ 0.13774319  0.00297463 -0.00114239 -0.34240833],1725718501.5987496,[-41.57112583 -41.02445396  -3.89481694 -73.87820112]
[-0.2021402  -0.0537597   0.29133383  0.81228989],[-0.19477879 -0.05689777  0.29932415  0.81506878],[-0.19477813 -0.07634652  0.30150715  0.86165705],[ 0.03414012  0.01173803  0.00136396 -0.24088581],1725718501.5997467,[ 26.21259823 -28.71389799   2.50255892 -62.96809981]
[-0.18490343 -0.0371524   0.28187799  0.79067151],[-0.19521508 -0.0551524   0.29958582  0.79325217],[-0.19479286 -0.0761949   0.30145     0.86165705],[-0.00029448  0.00303242 -0.00114309  0.        ],1725718501.5997467,[ -27.4590818   -53.89517972    4.40058107 -104.07772411]
[-0.20299071 -0.04391797  0.30462119  0.77106056],[-0.19565137 -0.05340703  0.29984748  0.77143556],[-0.19474464 -0.06962204  0.30139288  0.81165705],[ 9.64334382e-04  1.31457215e-01 -1.14244368e-03 -1.00000000e+00],1725718501.5997467,[ 24.37241208 -32.0171695   -0.9400562  -39.00062231]
[-0.21116809 -0.06256555  0.31776025  0.7298736 ],[-0.19608773 -0.05157451  0.29976025  0.7478736 ],[-0.19474662 -0.06943634  0.30146117  0.81165705],[-3.96197496e-05  3.71381528e-03  1.36583539e-03  0.00000000e+00],1725718501.6007442,[  37.53872049   -6.36951094   -3.71755213 -127.72388204]
[-0.19355321 -0.03174199  0.31628357  0.7129583 ],[-0.19652408 -0.04974199  0.29967302  0.72431165],[-0.195298   -0.06931704  0.30152937  0.76165705],[-0.01102763  0.002386    0.00136412 -1.        ],1725718501.6007442,[-10.79684945 -54.00083344  -3.23035041 -48.40168731]
[-0.17904766 -0.04023913  0.29739774  0.71700435],[-0.19704766 -0.04808391  0.29967302  0.69900435],[-0.19514137 -0.06262272  0.3015976   0.76165705],[0.00313271 0.13388647 0.00136454 0.        ],1725718501.6007442,[-39.28358418 -27.36848607   1.11502624 -56.99945299]
[-0.21557123 -0.04852417  0.28445964  0.6843778 ],[-0.19757123 -0.04642582  0.29967302  0.67369705],[-0.19396946 -0.06247945  0.30154043  0.76165705],[ 0.02343808  0.00286551 -0.0011434   0.        ],1725718501.6007442,[  59.98464128  -17.21267812    3.88761366 -117.66934267]
[-0.2160076  -0.04192602  0.30904702  0.65733379],[-0.1980076  -0.04494231  0.29967302  0.65275311],[-0.21196086 -0.06235777  0.3014833   0.71165705],[-0.35982791  0.00243351 -0.00114268 -1.        ],1725718501.6017418,[  1.54802806 -27.89838243  -1.91243627 -60.68782543]
[-0.19091294 -0.0274999   0.29571054  0.61380918],[-0.19844396 -0.04345879  0.29967302  0.63180918],[-0.21199692 -0.06221153  0.30155157  0.71165705],[-0.00072117  0.00292471  0.00136539  0.        ],1725718501.6017418,[ -53.95696809  -47.86652716    1.42014479 -150.05100585]
[-0.18088026 -0.02380078  0.29128797  0.60209234],[-0.19888026 -0.04180078  0.2995858   0.60911989],[-0.20325851 -0.0601066   0.3014944   0.66165705],[ 0.17476812  0.04209865 -0.00114333 -1.        ],1725718501.6017418,[-47.27998049 -48.15223178   2.28941723 -60.24948611]
[-0.19227573 -0.03929791  0.28149859  0.59177313],[-0.19931655 -0.04014276  0.29949859  0.58643061],[-0.19929355 -0.05788166  0.30143724  0.66165705],[ 0.07929924  0.04449892 -0.00114313  0.        ],1725718501.602767,[ -8.62136123 -21.98991165   4.48460472 -97.19999577]
[-0.18827794 -0.05380237  0.28610797  0.57257445],[-0.19984019 -0.03839726  0.29941124  0.564614  ],[-0.1991316  -0.05775514  0.30138012  0.61165705],[ 0.00323894  0.00253041 -0.0011424  -1.        ],1725718501.602767,[-24.1939492   -3.12014635   3.31283509 -36.80438998]
[-0.21836383 -0.02340518  0.30012389  0.55037296],[-0.20036383 -0.03665175  0.29932389  0.54279739],[-0.1990915  -0.05763603  0.30132298  0.61165705],[ 0.00080195  0.00238219 -0.00114282  0.        ],1725718501.602767,[ 52.13675094 -49.52538805   0.12194298 -91.55170938]
[-0.19818118 -0.01699374  0.31723654  0.53132331],[-0.20080012 -0.03499374  0.29923654  0.52010812],[-0.20806817 -0.05473249  0.30126581  0.56165705],[-0.17953324  0.05807062 -0.00114345 -1.        ],1725718501.602767,[-32.14089524 -50.31805493  -3.68663185 -25.18436561]
[-0.21726331 -0.05133572  0.31714919  0.51541885],[-0.20123641 -0.03333572  0.29914919  0.49741885],[-0.20778126 -0.05135072  0.30133401  0.56165705],[0.0057382  0.06763543 0.00136409 0.        ],1725718501.6037645,[ 27.44114649   5.38827271  -3.47776996 -68.66855897]
[-0.21326833 -0.02575296  0.29713407  0.4584749 ],[-0.20158549 -0.03176492  0.29906197  0.4764749 ],[-0.20781183 -0.05142783  0.30140223  0.55804404],[-0.0006115  -0.00154211  0.00136429 -0.07226004],1725718501.6037645,[   9.81962755  -37.56942654    1.14143413 -157.03013351]
[-0.18393456 -0.04819412  0.2989659   0.45563655],[-0.20193456 -0.03019412  0.29897475  0.45553094],[-0.20784658 -0.05108702  0.30134506  0.50804404],[-6.94899937e-04  6.81617642e-03 -1.14332966e-03 -1.00000000e+00],1725718501.6037645,[-61.53555832  -0.552601     0.50437412 -46.54030623]
[-0.22028364 -0.01036153  0.31444409  0.4259273 ],[-0.20228364 -0.02836153  0.29644409  0.43458699],[-0.19253758 -0.05096799  0.30128789  0.50804404],[ 0.30617985  0.00238054 -0.00114341  0.        ],1725718501.6037645,[  78.32186431  -59.00714219   -3.05095995 -122.65453893]
[-0.20152136 -0.02151826  0.28540042  0.39849034],[-0.20263271 -0.02652895  0.29391342  0.41364303],[-0.21549872 -0.03631719  0.30135612  0.45804404],[-0.45922271  0.29301614  0.0013646  -1.        ],1725718501.6047618,[-45.63502031 -15.83480939   3.80370309 -67.78063377]
[-0.19245753 -0.03114026  0.26046736  0.3856372 ],[-0.20280728 -0.02452185  0.27846736  0.39444441],[-0.21230167 -0.03619631  0.30129899  0.4561131 ],[ 0.06394101  0.00241761 -0.00114264 -0.03861895],1725718501.6047618,[-43.78340668  -5.27723822   9.23370818 -98.27083408]
[-0.22098184 -0.04051476  0.28102129  0.37512625],[-0.20298184 -0.02251476  0.26302129  0.37524578],[-0.20986662 -0.0360772   0.30124209  0.4061131 ],[ 0.04870103  0.00238209 -0.00113798 -1.        ],1725718501.6047618,[ 35.41643225   7.21858702   4.24081854 -21.9478928 ]
[-0.18524364 -0.03946748  0.22220819  0.34976359],[-0.20324364 -0.02146748  0.23902287  0.35604715],[-0.21020779 -0.03615446  0.30118497  0.4061131 ],[-0.00682345 -0.00154525 -0.00114244  0.        ],1725718501.6057608,[-66.37592563   4.21195958  17.96715138 -86.55542637]
[-0.21357223 -0.03842019  0.23071475  0.34916436],[-0.20350543 -0.02042019  0.21502446  0.33684853],[-0.19161462 -0.03623163  0.3011313   0.37201699],[ 0.37186336 -0.00154328 -0.00107325 -0.68192207],1725718501.6057608,[ 64.35981596   2.72769574  15.4053554  -14.08697391]
[-0.22220351 -0.00596131  0.19849351  0.32542339],[-0.20420351 -0.01902409  0.18989181  0.3202679 ],[-0.2124064  -0.03630876  0.30107582  0.37201699],[-0.41583558 -0.00154273 -0.00110974  0.        ],1725718501.6057608,[ 15.68958334 -44.72300144  22.89233833 -72.89921935]
[-0.18690159 -0.02025673  0.16642448  0.31104794],[-0.20490159 -0.017628    0.16475916  0.30368727],[-0.21243756 -0.03516153  0.30103293  0.36161415],[-0.00062328  0.02294467 -0.00085771 -0.20805688],1725718501.6067576,[-67.27728437 -17.46048257  29.93668191 -68.65424421]
[-0.22307616 -0.03440614  0.14948338  0.29862386],[-0.20507616 -0.01640614  0.13997538  0.28710665],[-0.19333701 -0.03503982  0.30098438  0.35798074],[ 0.38201113  0.00243429 -0.00097111 -0.07266817],1725718501.6067576,[ 83.91111329   1.20945316  33.50049559 -82.57060598]
[-0.20587023 -0.00072509  0.11016767  0.27155194],[-0.20525073 -0.01518428  0.1151916   0.27052602],[-0.21639669 -0.03511694  0.30075124  0.33065022],[-0.4611937  -0.0015425  -0.00466264 -0.54661034],1725718501.6067576,[-37.84884863 -50.23681884  42.32233822 -77.88561054]
[-0.18779944 -0.02468005  0.10039351  0.27186493],[-0.20533802 -0.01352626  0.09058253  0.25481806],[-0.21546466 -0.03178937  0.2974137   0.31178004],[ 0.01864061  0.06655147 -0.0667509  -0.37740369],1725718501.6077561,[-64.5661378   -5.47307477  43.40932172 -43.48001479]
[-0.21318795 -0.00106832  0.08397345  0.24574699],[-0.20542531 -0.01186824  0.06597345  0.2391101 ],[-0.19785387 -0.03167027  0.29293569  0.31178004],[ 0.3522158   0.00238205 -0.08956011  0.        ],1725718501.6077561,[ 48.9727423  -43.76247251  46.09206886 -99.70024196]
[-0.20616011 -0.02020206  0.02606949  0.21658426],[-0.20568709 -0.01055917  0.04406949  0.22602013],[-0.20340753 -0.03071268  0.28398635  0.26178004],[-0.11107309  0.01915167 -0.17898696 -1.        ],1725718501.6077561,[  0.80083558 -10.99372367  57.23517139 -49.65653502]
[-0.19858962 -0.00909525  0.01260528  0.23093017],[-0.20594887 -0.00925009  0.02216552  0.21293017],[-0.20344336 -0.0305931   0.23175625  0.26178004],[-7.16661445e-04  2.39163075e-03 -1.04460199e+00  0.00000000e+00],1725718501.6077561,[-13.13817072 -29.95229071  47.82245216 -33.83578751]
[-0.22282362 -0.00240035 -0.00027133  0.18620076],[-0.20621067 -0.00698121 -0.00532336  0.19460422],[-0.20329284 -0.03043171  0.21848636  0.26178004],[ 0.00301046  0.00322789 -0.26539777  0.        ],1725718501.608751,[  50.41708722  -37.93803374   48.12272649 -121.23477387]
[-0.18847246 -0.02271233 -0.05081224  0.19427826],[-0.20647246 -0.00471233 -0.03281224  0.17627826],[-0.21032539 -0.03007269  0.20433846  0.21178004],[-0.14065106  0.00718025 -0.28295805 -1.        ],1725718501.608751,[-61.96126092  -6.75228535  56.49999494   4.77485839]
[-0.21796613  0.00761051 -0.05339379  0.14677558],[-0.20621067 -0.00244345 -0.05183627  0.16406095],[-0.19464713 -0.02995353  0.15564932  0.21178004],[ 0.31356514  0.0023833  -0.97378264  0.        ],1725718501.608751,[  66.51637373  -53.91452468   45.52472141 -108.60718106]
[-0.19037062 -0.01817457 -0.0666389   0.13384364],[-2.05948874e-01 -1.74570203e-04 -7.08602965e-02  1.51843637e-01],[-0.21629228 -0.02336916  0.14816133  0.16178004],[-0.43290302  0.13168728 -0.14975996 -1.        ],1725718501.608751,[-73.55740023  -2.21638048  47.31408099 -19.08338228]
[-0.1983281  -0.00654878 -0.06900464  0.15431449],[-0.20525073  0.00235623 -0.08700464  0.13788101],[-0.19490867 -0.02325018  0.13659998  0.16178004],[ 0.42767225  0.00237964 -0.23122684  0.        ],1725718501.609749,[ 1.86952590e+01 -2.36954651e+01  4.51403262e+01 -2.85225025e-02]
[-0.22255258  0.00596238 -0.12114899  0.14191838],[-0.20455258  0.00488703 -0.10314899  0.12391838],[-0.19493467 -0.02312039  0.12983759  0.16178004],[-0.00052001  0.00259575 -0.13524796  0.        ],1725718501.609749,[ 67.24594035 -40.16426227  55.67449654 -32.16752775]
[-0.19516112  0.02550499 -0.09994662  0.12795574],[-0.20324357  0.00750499 -0.11527902  0.10995574],[-0.21679057 -0.02261341  0.08494642  0.16178004],[-0.43711795  0.01013963 -0.8978234   0.        ],1725718501.609749,[-64.58929669 -66.24523536  40.01024459 -51.3501361 ]
[-0.18393456  0.02258543 -0.14540906  0.08510162],[-0.20193456  0.01012294 -0.12740906  0.09599311],[-0.19914249  0.00584114  0.08328977  0.16178004],[ 0.35296159  0.56909102 -0.03313298  0.        ],1725718501.6107461,[ -29.25706075  -17.60467212   50.7553033  -121.78549667]
[-0.21836376  0.01830593 -0.11701531  0.0707665 ],[-0.20036376  0.01221732 -0.13255774  0.0863938 ],[-0.19902261  0.00596292  0.05990275  0.11178004],[ 0.0023975   0.00243563 -0.46774035 -1.        ],1725718501.6107461,[ 54.0215161  -15.66180893  38.40002298 -37.01873695]
[-0.21679296  0.02718007 -0.11970643  0.08413662],[-0.19879296  0.01431169 -0.13770643  0.07679449],[-0.21034841  0.0060837   0.0588677   0.11178004],[-0.22651589  0.00241564 -0.02070107  0.        ],1725718501.6107461,[  8.39302112 -29.10208942  39.3030005  -30.0716528 ]
[-0.1919393   0.0252157  -0.14465246  0.06519158],[-0.19582593  0.01570799 -0.13831736  0.06544985],[-0.21038361  0.00623791  0.05752135  0.11178004],[-0.00070402  0.00308423 -0.0269269   0.        ],1725718501.6107461,[-48.34487784 -24.74695845  44.71612198 -70.59038545]
[-0.19705127  0.01564904 -0.15219919  0.0721052 ],[-0.1928589   0.01710428 -0.13892829  0.0541052 ],[-0.20579091  0.0063705   0.05154604  0.1047359 ],[ 0.09185402  0.00265182 -0.11950624 -0.14088286],1725718501.6117432,[-14.44607597 -10.85718629  44.83978968 -36.37278765]
[-0.16995801  0.02463487 -0.13002674  0.05850402],[-0.18718658  0.01884952 -0.13901551  0.04363323],[-0.20564547  0.00649006  0.04538182  0.1047359 ],[ 0.00290877  0.00239101 -0.12328428  0.        ],1725718501.6117432,[-85.1934545  -25.22221761  38.30425012 -67.55464806]
[-0.16555877  0.00259476 -0.12110273  0.02325183],[-0.18151425  0.02059476 -0.13910273  0.03316126],[-0.18318374  0.00662414  0.04437765  0.10276891],[ 0.44923452  0.00268168 -0.02008349 -0.03933978],1725718501.6117432,[ -29.72680266    8.49767653   36.30560681 -120.93943123]
[-0.15513667  0.00924995 -0.13466032  0.01814139],[-0.17313667  0.02408543 -0.13901538  0.02181662],[-0.18304376  0.00654649  0.04382763  0.05276891],[ 0.00279964 -0.00155305 -0.01100035 -1.        ],1725718501.6127405,[-62.37285615  -4.53379332  39.39846647 -24.16133879]
[-0.1467591   0.0266258  -0.14419122 -0.00752802],[-0.1647591   0.0275761  -0.13892803  0.01047198],[-0.16744663  0.00666554  0.04244667  0.05276891],[ 0.31194263  0.00238102 -0.0276193   0.        ],1725718501.6127405,[-40.39532425 -28.82148211  41.14248536 -91.91326768]
[-0.13619986  0.03046769 -0.12092816 -0.01458363],[-0.15419986  0.03045598 -0.13892816 -0.00087277],[-0.1660704   0.00681766  0.04017968  0.00276891],[ 0.02752458  0.00304245 -0.04533969 -1.        ],1725718501.6127405,[-66.0438641  -31.74699791  35.18638256  -2.29203797]
[-0.16164062  0.03924708 -0.13845593 -0.03021752],[-0.14364062  0.03333585 -0.13892829 -0.01221752],[-0.14837804  0.0069993   0.03979326  0.00276891],[ 0.35384735  0.00363279 -0.00772845  0.        ],1725718501.6127405,[ 44.69600713 -43.79965045  39.38760652 -51.04634919]
