target,real_target,js,jv,time,action
[-0.07930031 -0.26595951  0.25227707  0.98014842],[-0.07260574 -0.25795951  0.25080377  0.97214842],[-0.07100412 -0.25809002  0.25138925  0.98785633],[-0.00062063  0.00244759 -0.00112676  0.        ],1725718477.3051333,[ 19.29623135  11.93047672  -0.2510926  -10.2097525 ]
[-0.06478024 -0.25772083  0.24898796  0.9736264 ],[-0.07278024 -0.25734878  0.25124012  0.96603975],[-0.07102659 -0.25816792  0.25145691  0.98785633],[-0.00044946 -0.00155783  0.00135316  0.        ],1725718477.3051333,[-18.77881993  -1.78242102   0.5770069  -21.91407946]
[-0.07827313 -0.24873804  0.25900923  0.96097589],[-0.07295474 -0.25673804  0.25167647  0.95993108],[-0.07092159 -0.25804559  0.25140057  0.98785633],[ 0.00209997  0.0024466  -0.00112684  0.        ],1725718477.30613,[ 20.71683522 -13.55619945  -1.77548782 -41.5544241 ]
[-0.07360487 -0.24803983  0.24838453  0.95200457],[-0.07304203 -0.25603983  0.25167647  0.95294976],[-0.07094036 -0.25792212  0.2514682   0.98785633],[-0.00037538  0.00246934  0.0013525   0.        ],1725718477.30613,[  3.72400038 -13.12701769   0.78618552 -51.63055981]
[-0.0703198  -0.26160542  0.25179927  0.94976076],[-0.07312931 -0.25534162  0.25167647  0.94596845],[-0.07097267 -0.25779876  0.25141186  0.98785633],[-0.00064611  0.00246707 -0.00112681  0.        ],1725718477.306764,[ -2.67020718   6.9872329   -0.1202201  -51.36318651]
[-0.0813911  -0.26115889  0.24367647  0.93820581],[-0.0733911  -0.25473082  0.25167647  0.93724182],[-0.07082015 -0.25787622  0.25147952  0.98785633],[ 0.00305029 -0.00154915  0.00135322  0.        ],1725718477.306764,[ 26.51096891   4.25800557   1.79923006 -71.08505901]
[-0.06712601 -0.24612002  0.24409767  0.92988257],[-0.07365289 -0.25412002  0.25167647  0.9285152 ],[-0.07083669 -0.25795359  0.25142318  0.98090156],[-0.0003307  -0.00154743 -0.00112664 -0.13909546],1725718477.306764,[-13.37657559 -17.78737891   1.60679924 -68.00193146]
[-0.07252017 -0.24755951  0.24367647  0.91178854],[-0.07382739 -0.25359638  0.25167647  0.91978854],[-0.07070221 -0.25782826  0.25136685  0.97902395],[ 0.00268964  0.00250663 -0.00112666 -0.0375522 ],1725718477.307764,[  5.97562371 -13.33041532   1.69556178 -96.5346162 ]
[-0.07286385 -0.26107274  0.25967647  0.91164992],[-0.07400189 -0.25307274  0.25167647  0.91106188],[-0.07073429 -0.25770486  0.25131052  0.92902395],[-6.41710300e-04  2.46802950e-03 -1.12662461e-03 -1.00000000e+00],1725718477.307764,[ 4.57340933  6.40054546 -2.00235678  0.99974461]
[-0.06617646 -0.25451336  0.25715059  0.89433523],[-0.07417646 -0.25246181  0.25158912  0.90233523],[-0.07076652 -0.25778229  0.25137814  0.92902395],[-0.00064464 -0.00154865  0.00135235  0.        ],1725718477.307764,[-12.23806302  -5.26644943  -1.24379739 -54.10016077]
[-0.07171294 -0.25985087  0.25347817  0.88560857],[-0.07435104 -0.25185087  0.25150177  0.89360857],[-0.07062843 -0.25765987  0.25144578  0.92902395],[0.00276194 0.00244853 0.00135276 0.        ],1725718477.3087616,[  4.50013775   3.67486574  -0.40942708 -61.49709066]
[-0.08091101 -0.24847331  0.25941455  0.87426396],[-0.07470011 -0.2511528   0.25141455  0.88226396],[-0.07066066 -0.25773722  0.25151343  0.92902395],[-0.00064473 -0.00154715  0.00135312  0.        ],1725718477.3087616,[ 25.03089596 -13.87054626  -1.79740329 -77.72859653]
[-0.07973323 -0.24245472  0.24332734  0.87224465],[-0.07504918 -0.25045472  0.25132734  0.87091935],[-0.07066362 -0.25761368  0.25158106  0.9102148 ],[-5.91936166e-05  2.47090969e-03  1.35251386e-03 -3.76182868e-01],1725718477.3087616,[ 18.49073349 -20.85493327   1.97865955 -42.06148676]
[-0.07420546 -0.24184393  0.25287461  0.86124737],[-0.07531097 -0.24984393  0.25141469  0.85957468],[-0.07068773 -0.25748541  0.25152473  0.9102148 ],[-0.0004822   0.00256529 -0.00112664  0.        ],1725718477.3087616,[  5.16684086 -20.71594152  -0.39377965 -69.91569579]
[-0.08357276 -0.24123313  0.24350204  0.85192525],[-0.07557276 -0.24923313  0.25150204  0.84823   ],[-0.07071991 -0.25735733  0.25159238  0.90494473],[-0.0006435   0.00256161  0.00135314 -0.10540138],1725718477.3097866,[ 30.5367641  -21.35315578   1.87503363 -71.93069626]
[-0.08042935 -0.2406222   0.25221959  0.83162949],[-0.07583455 -0.2486222   0.25141469  0.83688536],[-0.07080548 -0.25722839  0.25153605  0.89628888],[-0.00171142  0.00257897 -0.00112666 -0.1731171 ],1725718477.3097866,[ 18.84296595 -21.98925895  -0.23881908 -90.93755619]
[-0.06809634 -0.24996868  0.25388104  0.81754072],[-0.07609634 -0.24801128  0.25132734  0.82554072],[-0.07082891 -0.25709844  0.25160371  0.84628888],[-4.68592814e-04  2.59887857e-03  1.35320355e-03 -1.00000000e+00],1725718477.3097866,[-10.57455853  -8.05273917  -0.51707827 -20.7101736 ]
[-0.06932723 -0.24773742  0.24332734  0.81219041],[-0.07644542 -0.24740041  0.25132734  0.81245077],[-0.07068655 -0.25697587  0.25167137  0.84628888],[0.00284715 0.00245152 0.00135312 0.        ],1725718477.310757,[ -2.30046252 -12.49705389   1.94274992 -47.57812243]
[-0.06879449 -0.2401789   0.25819867  0.7934449 ],[-0.07679449 -0.24678954  0.25132734  0.79936081],[-0.07053383 -0.25685268  0.25161503  0.84628888],[ 0.00305434  0.00246362 -0.00112667  0.        ],1725718477.310757,[ -3.78480367 -23.07532523  -1.59887095 -78.75189415]
[-0.06905628 -0.24102845  0.25932747  0.78088881],[-0.07705628 -0.24617875  0.25132747  0.78888881],[-0.07038215 -0.25672069  0.25168266  0.82577867],[ 0.00303359  0.00263986  0.00135264 -0.41020415],1725718477.310757,[ -2.60833917 -20.57304104  -1.69255383 -55.43663663]
[-0.08369051 -0.25356795  0.24689193  0.78641681],[-0.07731806 -0.24556795  0.2513276   0.77841681],[-0.07022966 -0.25659281  0.25175029  0.82577867],[0.00304985 0.00255755 0.00135261 0.        ],1725718477.3117826,[ 33.95322835  -2.17682892   1.19487136 -49.30421258]
[-0.07474204 -0.251675    0.25616616  0.76008146],[-0.07757985 -0.24495702  0.25124025  0.76619953],[-0.07044495 -0.25647052  0.25169395  0.82577867],[-0.00430579  0.00244584 -0.00112684  0.        ],1725718477.3117826,[  5.37405825  -6.58393233  -1.07793725 -99.36128426]
[-0.08247775 -0.2363461   0.24516717  0.75154359],[-0.07784164 -0.2443461   0.2511529   0.75398225],[-0.0704771  -0.25634807  0.2517616   0.77577867],[-6.42964838e-04  2.44910965e-03  1.35290573e-03 -1.00000000e+00],1725718477.3117826,[ 28.11348271 -28.58259582   1.56232688 -12.08847795]
[-0.08217077 -0.23710117  0.24997078  0.73853676],[-0.07810343 -0.24382252  0.2511529   0.74089229],[-0.0705142  -0.25619345  0.25170526  0.77577867],[-0.00074197  0.0030923  -0.00112677  0.        ],1725718477.3117826,[ 24.22681612 -25.07140555   0.3325978  -55.40259394]
[-0.08636522 -0.25129893  0.2431529   0.72354594],[-0.07836522 -0.24329893  0.2511529   0.72780234],[-0.07051697 -0.25605616  0.25164891  0.77577867],[-5.54403293e-05  2.74590708e-03 -1.12695094e-03  0.00000000e+00],1725718477.312778,[ 34.77269364  -4.22445992   1.93727818 -76.14280099]
[-0.07251304 -0.23557445  0.25187792  0.71922169],[-0.0787143  -0.24260086  0.25106569  0.71122169],[-0.07078028 -0.25593382  0.25159258  0.76033914],[-0.00526632  0.00244669 -0.00112667 -0.30879056],1725718477.312778,[ -1.93440532 -29.11110165  -0.15129002 -48.93969495]
[-0.08706337 -0.24663375  0.2482131   0.68664105],[-0.07906337 -0.24190278  0.25097847  0.69464105],[-0.07062734 -0.25577528  0.25166024  0.76033914],[0.00305889 0.00317093 0.00135325 0.        ],1725718477.312778,[  40.13851459  -10.45862163    0.79599392 -112.92018524]
[-0.07474371 -0.24282318  0.25272913  0.68165368],[-0.07949973 -0.24129185  0.2508039   0.67980573],[-0.0715226  -0.25565248  0.2516039   0.71033914],[-0.0179052   0.00245588 -0.00112687 -1.        ],1725718477.3137774,[  1.53072716 -17.46335412  -0.29364006 -16.25875665]
[-0.07813229 -0.23268092  0.25862934  0.66787716],[-0.07993609 -0.24068092  0.25062934  0.6649704 ],[-0.07155505 -0.25552743  0.25167156  0.71033914],[-0.00064893  0.00250101  0.0013532   0.        ],1725718477.3137774,[ 15.06742316 -31.59346405  -1.58950329 -62.66254172]
[-0.07564555 -0.23662672  0.25845475  0.65188043],[-0.08037238 -0.24007006  0.25045475  0.64489913],[-0.07158367 -0.2553429   0.25173919  0.71033914],[-0.00057239  0.00369055  0.00135266  0.        ],1725718477.3137774,[  7.49928386 -24.11323049  -1.47498239 -84.84394056]
[-0.08880867 -0.24730264  0.2516358   0.61912329],[-0.08080867 -0.2394592   0.25028017  0.62482786],[-0.07161555 -0.25520848  0.25180683  0.67965932],[-0.00063771  0.00268849  0.00135273 -0.61359641],1725718477.3147724,[ 41.10207249  -8.88594147   0.10704352 -80.90467428]
[-0.08924503 -0.24667383  0.2436773   0.60370338],[-0.08124503 -0.23867383  0.25010574  0.60301125],[-0.07271749 -0.25508588  0.25175048  0.65574687],[-0.02203888  0.00245189 -0.00112701 -0.47824908],1725718477.3147724,[ 34.28056875 -11.17648359   1.85575137 -64.62097684]
[-0.08553812 -0.2457613   0.24493119  0.58919464],[-0.08168139 -0.23788846  0.24993131  0.58119464],[-0.07295133 -0.254963    0.25169414  0.65574687],[-0.00467669  0.0024576  -0.00112671  0.        ],1725718477.3147724,[ 24.75531709 -12.25945837   1.4746423  -94.81313947]
[-0.07957372 -0.24508845  0.24201852  0.56563268],[-0.08211774 -0.23719031  0.25001852  0.55763268],[-0.07295221 -0.25483993  0.2516378   0.60574687],[-1.76472136e-05  2.46143883e-03 -1.12676969e-03 -1.00000000e+00],1725718477.3147724,[ 11.49102203 -12.95077755   2.1450334  -40.26046033]
[-0.08334257 -0.23995492  0.25117573  0.53369079],[-0.0825541  -0.23649217  0.25010574  0.53407073],[-0.07298305 -0.25471671  0.25158147  0.60574687],[-0.00061675  0.00246439 -0.00112662  0.        ],1725718477.3157701,[ 2.31226840e+01 -2.02038444e+01 -3.60864501e-03 -1.10446136e+02]
[-0.07832774 -0.24007358  0.24652671  0.5045129 ],[-0.08307768 -0.23570681  0.25028031  0.50876348],[-0.07299224 -0.25458933  0.25164914  0.55574687],[-1.83715497e-04  2.54754938e-03  1.35329623e-03 -1.00000000e+00],1725718477.3157701,[  9.17375804 -19.1255247    1.17447686 -57.63423311]
[-0.07826516 -0.24292144  0.24245487  0.47829976],[-0.08360126 -0.23492144  0.25045487  0.48345622],[-0.07302381 -0.25446306  0.2515928   0.55574687],[-0.00063146  0.00252555 -0.00112681  0.        ],1725718477.3157701,[  10.91737734  -14.80856203    2.05081929 -114.81249196]
[-0.08870327 -0.23688848  0.25018363  0.45014893],[-0.08412484 -0.2339615   0.25045487  0.45814893],[-0.07305487 -0.25433931  0.25153646  0.50574687],[-6.21139279e-04  2.47495302e-03 -1.12662354e-03 -1.00000000e+00],1725718477.3157701,[ 36.80137892 -23.88224558   0.21915026 -62.90168194]
[-0.08673844 -0.23127933  0.24905055  0.43813037],[-0.08464842 -0.23300156  0.25045487  0.43284163],[-0.07348056 -0.25420552  0.25148012  0.50574687],[-0.00851395  0.00267583 -0.00112691  0.        ],1725718477.316767,[ 26.76805171 -31.04751336   0.54535973 -95.02268554]
[-0.07708477 -0.22421606  0.25265929  0.40047795],[-0.08508477 -0.23221606  0.25045475  0.40753436],[-0.07349997 -0.25402802  0.25142378  0.45574687],[-3.88111845e-04  3.54996453e-03 -1.12685081e-03 -1.00000000e+00],1725718477.316767,[  3.68492155 -40.33893174  -0.30875624 -67.02813612]
[-0.09352113 -0.23116704  0.25845463  0.37924911],[-0.08552113 -0.23143056  0.25045463  0.38222709],[-0.07353233 -0.25349198  0.25149143  0.45550831],[-0.00064725  0.01072083  0.00135315 -0.00477115],1725718477.316767,[  48.2332069   -28.39557835   -1.58963922 -110.73748719]
[-0.08548324 -0.23847069  0.24951591  0.358257  ],[-0.08613199 -0.23047069  0.25028019  0.3577925 ],[-0.0779966  -0.25333876  0.25155906  0.40550831],[-0.08928529  0.00306438  0.00135262 -1.        ],1725718477.316767,[ 10.72622733 -18.55682921   0.54027706 -48.44793798]
[-0.07874286 -0.23036582  0.25293722  0.32601382],[-0.08674286 -0.22951083  0.25010574  0.3333579 ],[-0.07802782 -0.253213    0.25150272  0.40550831],[-0.00062451  0.00251515 -0.00112688  0.        ],1725718477.3177648,[  -1.1708812   -31.30216967   -0.35064493 -120.4094535 ]
[-0.09187226 -0.22580319  0.25140631  0.312767  ],[-0.08726643 -0.22855089  0.25001839  0.30892327],[-0.07787369 -0.2530324   0.25157038  0.35550831],[ 0.00308262  0.00361209  0.00135315 -1.        ],1725718477.3177648,[ 34.48539872 -36.57075448   0.05220899 -38.77701204]
[-0.09413594 -0.23245576  0.25101773  0.28807641],[-0.08779001 -0.22759095  0.24993104  0.28448865],[-0.07812041 -0.25272687  0.25151403  0.35550831],[-0.00493436  0.00611052 -0.00112694  0.        ],1725718477.3177648,[  34.26633641  -25.76035296    0.11253483 -100.86158128]
[-0.09622637 -0.22312775  0.24193104  0.26204701],[-0.08822637 -0.22671823  0.24993104  0.26092672],[-0.07835425 -0.25258725  0.25145769  0.30550831],[-0.00467691  0.00279246 -0.00112692 -1.        ],1725718477.3187635,[ 38.08347646 -40.20378223   2.18688851 -45.86303012]
[-0.08922937 -0.22032512  0.25387501  0.22936478],[-0.08866273 -0.22584552  0.24993104  0.23736478],[-0.07892607 -0.25206325  0.25140136  0.30550831],[-0.01143628  0.01047994 -0.00112655  0.        ],1725718477.3187635,[  18.55481817  -42.22100183   -0.66516581 -116.19692374]
[-0.0951086  -0.23056446  0.25681726  0.21494645],[-0.0890118  -0.22514743  0.24984382  0.21380283],[-0.07895019 -0.25132153  0.25146901  0.25550831],[-4.82402752e-04  1.48343839e-02  1.35301030e-03 -1.00000000e+00],1725718477.3187635,[ 36.07565235 -25.82509724  -1.20559163 -36.46245562]
[-0.08427992 -0.21852181  0.24178872  0.18224087],[-0.08936088 -0.22444935  0.2497566   0.19024087],[-0.07931126 -0.25118171  0.25153665  0.25550831],[-0.00722143  0.00279651  0.0013528   0.        ],1725718477.3187635,[   5.98022389  -44.81745088    2.29671274 -112.41169108]
[-0.0908254  -0.21557664  0.24554807  0.17393618],[-0.08979724 -0.22357664  0.24966939  0.16667894],[-0.07934353 -0.24998303  0.25148032  0.20550831],[-6.45336774e-04  2.39735411e-02 -1.12655111e-03 -1.00000000e+00],1725718477.319761,[ 26.56072675 -45.66682028   1.26663345 -21.66146227]
[-0.0894858  -0.22481614  0.24158217  0.14714481],[-0.09023359 -0.22270392  0.24958217  0.143117  ],[-0.07936069 -0.24857357  0.25142398  0.20550831],[-0.00034335  0.02818925 -0.00112674  0.        ],1725718477.319761,[ 20.62744659 -29.83316724   2.20460709 -89.8996871 ]
[-0.08640064 -0.21409312  0.24180243  0.13162966],[-0.0905826  -0.22209312  0.24958217  0.12391838],[-0.07937984 -0.24840913  0.25136766  0.15550831],[-3.82860754e-04  3.28881103e-03 -1.12653641e-03 -1.00000000e+00],1725718477.319761,[ 13.45163563 -46.81080798   2.10156167 -14.9670966 ]
[-0.09646711 -0.22114874  0.2541218   0.108612  ],[-0.09093161 -0.22148232  0.24958217  0.10471976],[-0.07940981 -0.24665197  0.25131133  0.15550831],[-0.00059949  0.03514307 -0.00112654  0.        ],1725718477.319761,[ 39.60011913 -32.40087338  -0.74305036 -72.95160112]
[-0.09928068 -0.22326574  0.24132025  0.07980639],[-0.09128068 -0.22122047  0.24932025  0.08203048],[-0.08021065 -0.2464559   0.25137898  0.14508338],[-0.01601684  0.0039214   0.00135296 -0.20849861],1725718477.3207562,[ 40.64857448 -30.27941767   2.34264249 -94.98835401]
[-0.09154671 -0.22248497  0.25394255  0.0673412 ],[-0.09162976 -0.22095862  0.24905832  0.0593412 ],[-0.08121638 -0.24628722  0.25132265  0.09508338],[-0.02011443  0.00337367 -0.00112649 -1.        ],1725718477.3207562,[ 18.15046387 -31.50672373  -0.7041772  -18.60297625]
[-0.09476949 -0.21620441  0.25345929  0.03707499],[-0.09197883 -0.22095869  0.24888389  0.03752458],[-0.08124127 -0.24610425  0.2513903   0.09508338],[-0.00049787  0.00365936  0.00135298  0.        ],1725718477.3207562,[ 29.53266014 -40.34194288  -0.44962499 -91.09885555]
[-0.10032791 -0.21295875  0.24545495  0.02265622],[-0.09232791 -0.22095875  0.24870946  0.01570796],[-0.08130407 -0.24556893  0.25145796  0.04508338],[-0.00125608  0.01070642  0.00135309 -1.        ],1725718477.3207562,[ 41.92289035 -43.43398798   1.40202783 -12.52486607]
[-0.08998731 -0.22483218  0.24018587 -0.0018746 ],[-0.0925897  -0.22095875  0.24818587 -0.00174538],[-0.08262332 -0.24464541  0.25140162  0.04508338],[-0.02638501  0.01847043 -0.00112671  0.        ],1725718477.3217537,[ 10.80140661 -24.31889005   2.52000902 -73.75931886]
[-0.10085148 -0.22257112  0.23971312 -0.01830454],[-0.09285148 -0.22095875  0.24766229 -0.01919873],[-0.08265462 -0.24451076  0.2513453   0.03295456],[-0.00062591  0.002693   -0.00112646 -0.24257638],1725718477.3217537,[ 42.29526637 -29.2651719    2.5632761  -69.72654505]
[-0.09926833 -0.21762938  0.25295692 -0.03555385],[-0.09311327 -0.22078418  0.24495692 -0.0357793 ],[-0.08408201 -0.2443514   0.25128898  0.027595  ],[-0.02854773  0.00318721 -0.00112643 -0.1071912 ],1725718477.3217537,[ 30.55447679 -35.95866931  -0.50101217 -89.06357066]
[-0.10036879 -0.2251249   0.23425155 -0.05173111],[-0.09337506 -0.22060961  0.24225155 -0.05235988],[-0.08416879 -0.24406921  0.25135663 -0.00992496],[-0.00173578  0.00564378  0.00135305 -0.7503993 ],1725718477.3227513,[ 34.25698115 -23.8914753    3.95235065 -44.93961936]
[-0.09176609 -0.22852239  0.23548843 -0.07265795],[-0.09337506 -0.22052239  0.23448497 -0.06544985],[-0.08440304 -0.24393571  0.25130033 -0.00992496],[-0.00468496  0.00266993 -0.00112601  0.        ],1725718477.3227513,[ 11.91053297 -19.83938772   3.46558222 -92.8524283 ]
[-0.10137506 -0.21297521  0.2187184  -0.08653982],[-0.09337506 -0.22043517  0.2267184  -0.07853982],[-0.08443394 -0.24380905  0.25124402 -0.05992496],[-6.17864403e-04  2.53321467e-03 -1.12615727e-03 -1.00000000e+00],1725718477.3227513,[ 39.1768936  -42.91136163   7.32411195 -17.7949041 ]
[-0.09652407 -0.21875412  0.22241379 -0.09562173],[-0.09302606 -0.22052239  0.21441379 -0.09512039],[-0.08516617 -0.2429704   0.25118783 -0.05992496],[-0.01464472  0.01677303 -0.00112389  0.        ],1725718477.3237486,[ 21.54044155 -31.01680061   6.29247167 -51.47905598]
[-0.08549505 -0.22823582  0.19410919 -0.11220732],[-0.09267705 -0.22060961  0.20210919 -0.11170097],[-0.08518236 -0.24279373  0.25113159 -0.05992496],[-0.00032369  0.00353342 -0.00112473  0.        ],1725718477.3237486,[ -3.69386736 -17.83182097  12.82967211 -76.97379626]
[-0.08893005 -0.21962378  0.19001584 -0.12684708],[-0.09136804 -0.22060954  0.19111353 -0.12653637],[-0.08502905 -0.24266881  0.25107604 -0.07714237],[ 0.00306616  0.00249838 -0.00111108 -0.34434807],1725718477.3237486,[  9.56545055 -31.63616104  13.47394492 -64.37295918]
[-0.08508164 -0.21476329  0.17211788 -0.13784183],[-0.09005903 -0.22060947  0.18011788 -0.14137177],[-0.08506077 -0.24248425  0.25102065 -0.07714237],[-0.00063451  0.00369116 -0.00110781  0.        ],1725718477.3237486,[ -1.48360803 -37.2620097   17.53846267 -85.40076602]
[-0.0957028  -0.21260961  0.17641151 -0.15650265],[-0.0877028  -0.22060961  0.17034407 -0.15358903],[-0.08490604 -0.24214994  0.25096737 -0.10790252],[ 0.00309459  0.00668621 -0.00106561 -0.61520306],1725718477.3247473,[ 26.80659988 -39.25407219  16.35847056 -58.34449353]
[-0.08316111 -0.22860974  0.15769533 -0.15780628],[-0.08534656 -0.22060974  0.16057026 -0.16580628],[-0.08492604 -0.24170139  0.25091321 -0.10790252],[-0.00039993  0.00897097 -0.00108314  0.        ],1725718477.3247473,[ -8.63298216 -14.92290204  20.69604749 -66.49870287]
[-0.08235053 -0.21583741  0.14323282 -0.1728422 ],[-0.08333947 -0.22052239  0.15123282 -0.17889625],[-0.08477849 -0.24157797  0.2508644  -0.10790252],[ 0.00295098  0.0024685  -0.00097611  0.        ],1725718477.3247473,[ -5.33540663 -35.79088188  23.82423749 -92.93762619]
[-0.08371753 -0.2218412   0.14134978 -0.18923431],[-0.08133238 -0.22043504  0.14189538 -0.19198622],[-0.08462667 -0.24130168  0.25082641 -0.15790252],[ 3.03651537e-03  5.52588220e-03 -7.59761987e-04 -1.00000000e+00],1725718477.3257432,[ -1.30228177 -24.78752078  24.10345835 -25.22617759]
[-0.08662707 -0.21663488  0.13316376 -0.21656679],[-0.07862707 -0.22052232  0.13011436 -0.20856679],[-0.08447189 -0.24116575  0.25078994 -0.15790252],[ 0.00309558  0.00271843 -0.00072942  0.        ],1725718477.3257432,[  5.71045498 -33.10764617  25.959907   -90.55643005]
[-0.07644773 -0.22860961  0.11637213 -0.21714737],[-0.07592177 -0.22060961  0.11833333 -0.22514737],[-0.0845043  -0.24095765  0.25076728 -0.20790252],[-6.48198666e-04  4.16217732e-03 -4.53238092e-04 -1.00000000e+00],1725718477.3257432,[-20.85756046 -14.55288158  29.73596575  11.51812692]
[-0.0813911  -0.22107419  0.11500758 -0.24340109],[-0.0733911  -0.22069682  0.11056662 -0.23736462],[-0.08441836 -0.24083437  0.2507252  -0.20790252],[ 0.00171878  0.00246553 -0.00084158  0.        ],1725718477.3257432,[ -4.34743641 -27.14604146  29.87120808 -59.45990678]
[-0.064139   -0.21685773  0.11079991 -0.24739114],[-0.07086043 -0.22078404  0.10279991 -0.24958187],[-0.08426566 -0.24068897  0.25067927 -0.20790252],[ 0.00305393  0.0029079  -0.00091858  0.        ],1725718477.3267393,[-48.79505177 -32.04086722  30.81540918 -54.04020088]
[-0.05867161 -0.22813491  0.08749613 -0.26156171],[-0.06667161 -0.22078411  0.09538221 -0.26092668],[-0.07988003 -0.24049874  0.25060193 -0.20790252],[ 0.08771258  0.00380478 -0.00154687  0.        ],1725718477.3267393,[-44.75137768 -14.67627541  36.11739789 -77.63201295]
[-0.05822056 -0.22155988  0.08877902 -0.26691589],[-0.06248279 -0.22078417  0.08796451 -0.27227148],[-0.07736124 -0.24037543  0.25005936 -0.22682764],[ 0.05037588  0.00246611 -0.01085138 -0.37850246],1725718477.3267393,[-39.19015389 -25.76145128  35.46327447 -46.40242218]
[-0.04793781 -0.21278417  0.07504337 -0.29261416],[-0.05593781 -0.22078417  0.08159409 -0.28536144],[-0.07631176 -0.2402362   0.24961768 -0.22682764],[ 0.0209895   0.00278467 -0.00883352  0.        ],1725718477.3277364,[-62.93578293 -37.47479539  38.54035211 -99.17337955]
[-0.05176586 -0.21647425  0.07125261 -0.29311413],[-0.04939282 -0.22078417  0.07522368 -0.29845139],[-0.06160175 -0.23989205  0.24849268 -0.27682764],[ 0.2942002   0.00688295 -0.02250016 -1.        ],1725718477.3277364,[-13.2604419  -30.3331432   39.01968664   2.26184733]
[-0.05013941 -0.2139455   0.07616026 -0.30745411],[-0.04546579 -0.21982431  0.07452553 -0.30368744],[-0.06146771 -0.23972307  0.24719923 -0.27682764],[ 0.00268078  0.00337967 -0.025869    0.        ],1725718477.3277364,[-24.26356701 -34.36467989  37.56606528 -47.31012681]
