target,real_target,js,jv,time,action
[-0.09996747 -0.102925   -0.02378548  1.22007856],[-0.09765116 -0.107425   -0.02190393  1.21562189],[-0.09587613 -0.10695385 -0.02148585  1.2566371 ],[ 0.00309545  0.00239094 -0.00106972  0.        ],1725718467.6649418,[ 10.32923973  -5.36350135   0.48002085 -54.56123567]
[-0.09695599 -0.11148864 -0.0183127   1.20703193],[-0.09791295 -0.10698864 -0.02199129  1.20253193],[-0.09590786 -0.1068343  -0.02153934  1.2566371 ],[-0.00063472  0.00239095 -0.00106981  0.        ],1725718467.6649418,[  0.99277837   7.38854857  -0.76556546 -71.7411975 ]
[-0.09757788 -0.11079049 -0.02259842  1.18646957],[-0.09817474 -0.10629049 -0.02190407  1.18769658],[-0.09594087 -0.10691128 -0.02147319  1.24801712],[-0.00066007 -0.00153951  0.00132294 -0.17239957],1725718467.6659389,[  3.65313923   5.00944042   0.29141636 -86.97511543]
[-0.09972917 -0.10534474 -0.01731685  1.17129175],[-0.09843653 -0.10559234 -0.02181685  1.17286122],[-0.09597372 -0.10698816 -0.02152669  1.2140069 ],[-6.57099765e-04 -1.53776923e-03 -1.06983080e-03 -6.80204390e-01],1725718467.6659389,[  8.6827011   -2.96104877  -0.97994152 -47.34444321]
[-0.09419839 -0.10913247 -0.01731672  1.15577401],[-0.09869839 -0.10463247 -0.02181672  1.15715331],[-0.0960059  -0.1068687  -0.02146054  1.2140069 ],[-0.00064356  0.0023893   0.00132285  0.        ],1725718467.6659389,[ -5.96728028   3.54831471  -0.91097665 -84.3159328 ]
[-0.10346024 -0.09989124 -0.01731658  1.1369454 ],[-0.09896024 -0.1036726  -0.02181658  1.1414454 ],[-0.09585351 -0.10694555 -0.0213944   1.18507108],[ 0.0030478  -0.00153712  0.00132288 -0.57871633],1725718467.6659389,[ 19.60351798 -10.64754007  -0.89645427 -58.67444277]
[-0.09674379 -0.10197521 -0.02050965  1.12391952],[-0.09930925 -0.10288724 -0.02164201  1.12137407],[-0.09587564 -0.10682557 -0.02132826  1.18507108],[-0.00044262  0.00239971  0.00132288  0.        ],1725718467.666936,[ -0.83787154  -6.08651369  -0.14724032 -86.97247818]
[-0.10127342 -0.10321609 -0.01696744  1.10580274],[-0.09965826 -0.10210187 -0.02146744  1.10130274],[-0.09571937 -0.10670599 -0.0212621   1.15105444],[ 0.00312546  0.00239162  0.00132316 -0.68033281],1725718467.666936,[ 13.4523434   -4.41163442  -0.97986247 -52.10030856]
[-0.10459462 -0.10546736 -0.02486029  1.08440778],[-0.10009462 -0.10096736 -0.02146744  1.08123147],[-0.09574967 -0.10658648 -0.02119596  1.15105444],[-0.00060613  0.00239014  0.00132284  0.        ],1725718467.666936,[ 19.78122182  -1.137362     0.88638049 -98.24317946]
[-0.09957927 -0.10349602 -0.02036408  1.06348718],[-0.10053097 -0.09983286 -0.02146744  1.06116021],[-0.09577137 -0.10646706 -0.02124944  1.10105444],[-4.33830293e-04  2.38843318e-03 -1.06977231e-03 -1.00000000e+00],1725718467.667936,[  5.97593502  -4.18725903  -0.24064055 -35.63066467]
[-0.09824529 -0.10027389 -0.02503743  1.0371643 ],[-0.10096733 -0.09896014 -0.02146744  1.04108894],[-0.09580399 -0.10634756 -0.02118329  1.10105444],[-0.00065255  0.00238994  0.00132313  0.        ],1725718467.667936,[  4.56441607  -8.46203991   0.89568485 -96.96996577]
[-0.10590369 -0.10258742 -0.02596744  1.02353545],[-0.10140369 -0.09808742 -0.02146744  1.02101767],[-0.09583677 -0.10622783 -0.02123678  1.05105444],[-6.55546860e-04  2.39473884e-03 -1.06977194e-03 -1.00000000e+00],1725718467.667936,[ 24.04130777  -4.45651064   1.04958223 -18.86691018]
[-0.10633999 -0.09300402 -0.02069571  0.99849573],[-0.10183999 -0.09704033 -0.02155466  0.99832839],[-0.0958408  -0.10610832 -0.02129026  1.05105444],[-8.05030071e-05  2.39007827e-03 -1.06974467e-03  0.00000000e+00],1725718467.667936,[ 22.11344767 -18.6544213   -0.18447945 -81.39655764]
[-0.10227226 -0.09606225 -0.01810196  0.9711391 ],[-0.10227628 -0.09599324 -0.02164188  0.9756391 ],[-0.09585485 -0.10598533 -0.02122411  1.02717987],[-2.80989072e-04  2.45989113e-03  1.32315017e-03 -4.77491345e-01],1725718467.6689305,[ 11.80580863 -12.64240744  -0.71234988 -75.64520544]
[-0.10057792 -0.09053317 -0.02010947  0.95211193],[-0.10271264 -0.09503317 -0.02164201  0.95556778],[-0.09588603 -0.105865   -0.02115796  1.01176599],[-0.00062361  0.00240649  0.00132295 -0.30827764],1725718467.6689305,[  9.12688835 -21.01341528  -0.20976438 -80.47775122]
[-0.098649   -0.09238854 -0.02223448  0.93591114],[-0.103149   -0.0940731  -0.02164215  0.93549645],[-0.0959181  -0.10573956 -0.0210918   0.98958004],[-0.00064145  0.00250889  0.00132314 -0.44371902],1725718467.6699278,[  4.93573016 -17.33937324   0.27347625 -67.97006127]
[-0.10032394 -0.0953475  -0.02503465  0.92167049],[-0.10358529 -0.09311323 -0.02181672  0.91717049],[-0.09595084 -0.10561748 -0.02114529  0.98770332],[-0.0006549   0.00244162 -0.00106986 -0.03753449],1725718467.6699278,[  9.78614814 -13.11467045   0.8833438  -93.09800828]
[-0.10345012 -0.09638014 -0.02649129  0.90334454],[-0.10402158 -0.09215336 -0.02199129  0.89884454],[-0.09598274 -0.10549705 -0.02119878  0.93770332],[-6.38009091e-04  2.40855533e-03 -1.06977672e-03 -1.00000000e+00],1725718467.6699278,[ 16.82473297 -11.86902483   1.17849446 -30.15004266]
[-0.10199458 -0.08970822 -0.02132837  0.88171854],[-0.10428337 -0.09145521 -0.02190407  0.88051862],[-0.09600991 -0.10537688 -0.02125227  0.93770332],[-0.00054338  0.00240333 -0.00106973  0.        ],1725718467.6699278,[ 1.19243692e+01 -2.16218886e+01 -3.58393046e-02 -8.42803911e+01]
[-0.10729093 -0.09128718 -0.0224594   0.85912296],[-0.10454516 -0.09075706 -0.02181685  0.86219269],[-0.09604104 -0.10525058 -0.02118611  0.90873931],[-0.00062262  0.00252608  0.0013232  -0.57928005],1725718467.670926,[ 25.5846572  -18.18721658   0.29219057 -62.43674207]
[-0.10159016 -0.09412263 -0.02631672  0.83984104],[-0.1050688  -0.08962263 -0.02181672  0.83863074],[-0.09604871 -0.10512795 -0.0212396   0.90873931],[-0.00015325  0.00245265 -0.00106985  0.        ],1725718467.670926,[   9.33478599  -14.10295226    1.15530771 -100.20104028]
[-0.10434776 -0.08428972 -0.02018625  0.81056878],[-0.10559244 -0.08848819 -0.02181658  0.81506878],[-0.09608073 -0.10500726 -0.02129309  0.85873931],[-6.40482433e-04  2.41371837e-03 -1.06972799e-03 -1.00000000e+00],1725718467.670926,[ 18.35089063 -28.73949212  -0.30583966 -53.63578708]
[-0.10152874 -0.08302832 -0.02274677  0.79366424],[-0.10602874 -0.08752832 -0.02181658  0.7976155 ],[-0.09610551 -0.10485516 -0.02122693  0.85873931],[-0.00049568  0.00304201  0.00132311  0.        ],1725718467.670926,[ 10.21521619 -28.97046317   0.36084113 -94.01328367]
[-0.10653597 -0.09091672 -0.02631658  0.77962972],[-0.10646503 -0.08656844 -0.02181658  0.78016222],[-0.09613729 -0.10470138 -0.02128043  0.80873931],[-6.35532873e-04  3.07571041e-03 -1.06984135e-03 -1.00000000e+00],1725718467.6719227,[ 23.69156653 -17.04282401   1.14339926 -21.16122737]
[-0.10590662 -0.08133331 -0.02487093  0.75646356],[-0.10681411 -0.08552122 -0.02199115  0.76096356],[-0.09614346 -0.10457948 -0.02133391  0.80873931],[-0.00012343  0.00243798 -0.00106973  0.        ],1725718467.6719227,[ 20.15486629 -32.04133616   0.76303202 -80.12375389]
[-0.10748783 -0.08779459 -0.02666573  0.73801133],[-0.10716318 -0.084474   -0.02216573  0.7417649 ],[-0.09616418 -0.10439301 -0.0213874   0.78653265],[-4.14375074e-04  3.72932870e-03 -1.06977928e-03 -4.44133241e-01],1725718467.6719227,[ 24.28064508 -20.95689939   1.17878374 -62.24601639]
[-0.11209954 -0.08390867 -0.02045268  0.72106714],[-0.10759954 -0.08360129 -0.02207851  0.72169363],[-0.09616664 -0.10426766 -0.02144089  0.78653265],[-4.92145769e-05  2.50709630e-03 -1.06971274e-03  0.00000000e+00],1725718467.6728935,[ 35.11394977 -27.41297198  -0.28057114 -94.54768762]
[-0.1096665  -0.08602149 -0.02212935  0.69732686],[-0.1080359  -0.08272857 -0.02199129  0.70162237],[-0.09645749 -0.10412377 -0.02137473  0.73653265],[-0.00581689  0.00287766  0.00132312 -1.        ],1725718467.6728935,[ 26.53471976 -23.57148597   0.18358486 -39.14698272]
[-0.104718   -0.08323939 -0.01749115  0.6770511 ],[-0.10838497 -0.0817687  -0.02199115  0.6815511 ],[-0.09647457 -0.1039938  -0.02142822  0.73653265],[-0.00034162  0.00259947 -0.00106985  0.        ],1725718467.6728935,[ 15.27431966 -27.77602415  -0.91344759 -88.24801368]
[-0.10733048 -0.07630883 -0.02027305  0.66351628],[-0.10873404 -0.08080883 -0.02199102  0.66147983],[-0.09650348 -0.1038479  -0.02136208  0.70077763],[-5.78216959e-04  2.91793460e-03  1.32287677e-03 -7.15100419e-01],1725718467.6739132,[ 23.6453188  -37.32422105  -0.21087845 -38.51928672]
[-0.10965507 -0.07534883 -0.02666559  0.64349608],[-0.10908312 -0.07984883 -0.02216559  0.64315385],[-0.09650992 -0.10351756 -0.02129592  0.70077763],[-0.00012889  0.00660679  0.00132314  0.        ],1725718467.6739132,[ 28.38579235 -37.27299661   1.24643086 -85.22133804]
[-0.11393219 -0.07605271 -0.01897806  0.62932786],[-0.10943219 -0.07888883 -0.02234016  0.62482786],[-0.09655201 -0.10318956 -0.02134941  0.67009683],[-0.00084176  0.00656012 -0.00106971 -0.61361592],1725718467.6739132,[ 37.99148181 -35.6727123   -0.59972658 -45.88900764]
[-0.10659829 -0.07703398 -0.01946418  0.60227284],[-0.10986849 -0.07792896 -0.02234016  0.60126591],[-0.09711903 -0.10292266 -0.02128326  0.67009683],[-0.01134039  0.0053379   0.001323    0.        ],1725718467.6739132,[  16.70186067  -33.99412037   -0.39463039 -102.51407967]
[-0.11480478 -0.07471025 -0.02224202  0.57609932],[-0.11030478 -0.07696909 -0.02234016  0.57770395],[-0.09714638 -0.10270079 -0.0212171   0.62009683],[-5.46996743e-04  4.43742731e-03  1.32307532e-03 -1.00000000e+00],1725718467.674911,[ 40.12536276 -37.24883237   0.2541485  -46.6400119 ]
[-0.10624114 -0.07792161 -0.02684016  0.55368726],[-0.11074114 -0.07600915 -0.02234016  0.55414203],[-0.09805507 -0.10237389 -0.0212706   0.62009683],[-0.01817381  0.00653794 -0.00106986  0.        ],1725718467.674911,[ 13.38056988 -31.7697636    1.27111446 -98.41842419]
[-0.1083433  -0.07424431 -0.01993586  0.52960567],[-0.1111775  -0.07504921 -0.02234016  0.5305801 ],[-0.09808547 -0.1021913  -0.02132408  0.57009683],[-6.07998194e-04  3.65179340e-03 -1.06970697e-03 -1.00000000e+00],1725718467.674911,[ 22.25429536 -37.39104084  -0.37554317 -41.00749574]
[-0.10702657 -0.07578937 -0.02692738  0.50374544],[-0.11152657 -0.07426378 -0.02242738  0.50701816],[-0.09809894 -0.10185794 -0.02125793  0.57009683],[-0.00026944  0.00666735  0.00132308  0.        ],1725718467.674911,[ 18.13517696 -34.14120919   1.31842091 -99.99675992]
[-0.11201938 -0.06897835 -0.022658    0.48402727],[-0.11187565 -0.07347835 -0.0225146   0.48345622],[-0.09812415 -0.10163276 -0.02131141  0.52009683],[-5.04131693e-04  4.50354782e-03 -1.06970018e-03 -1.00000000e+00],1725718467.6759083,[ 30.99627703 -44.04796956   0.25267526 -33.07654749]
[-0.10772472 -0.06985235 -0.0215507   0.45997095],[-0.11222472 -0.07312927 -0.0225146   0.45814893],[-0.09822396 -0.10061933 -0.0213649   0.52009683],[-0.00199611  0.02026854 -0.00106985  0.        ],1725718467.6759083,[ 1.81269287e+01 -4.03418361e+01  2.91741942e-02 -9.09132082e+01]
[-0.11373982 -0.07390201 -0.02582819  0.43448914],[-0.11257379 -0.0727802  -0.0225146   0.43284163],[-0.09824918 -0.10009546 -0.0214184   0.47009683],[-5.04464681e-04  1.04775127e-02 -1.06987048e-03 -1.00000000e+00],1725718467.6759083,[ 34.73305423 -33.91969273   1.01273248 -35.23342753]
[-0.11104539 -0.07544137 -0.02485219  0.4085437 ],[-0.11301008 -0.07269291 -0.02260195  0.4040437 ],[-0.09851486 -0.09987528 -0.02147189  0.47009683],[-0.00531372  0.00440361 -0.00106974  0.        ],1725718467.6769063,[ 25.02368785 -32.00050669   0.73329091 -93.7039398 ]
[-0.11469537 -0.07150854 -0.0271893   0.37360039],[-0.11344638 -0.07260562 -0.0226893   0.37524578],[-0.09851782 -0.09968947 -0.02152537  0.42009683],[-5.91680720e-05  3.71610329e-03 -1.06977271e-03 -1.00000000e+00],1725718467.6769063,[ 35.24655289 -37.73599737   1.26908294 -54.14810133]
[-0.10938274 -0.07373106 -0.02178044  0.35211345],[-0.11388274 -0.07260562 -0.02277652  0.34819318],[-0.09881854 -0.09933959 -0.02157886  0.42009683],[-0.00601435  0.00699753 -0.00106969  0.        ],1725718467.6769063,[ 1.98697507e+01 -3.34344841e+01 -1.07116217e-02 -1.00051804e+02]
[-0.11881909 -0.07381514 -0.02243138  0.31664059],[-0.11431909 -0.07260562 -0.02286374  0.32114059],[-0.09884005 -0.09912951 -0.0215127   0.37009683],[-4.30244708e-04  4.20173876e-03  1.32321619e-03 -1.00000000e+00],1725718467.6769063,[ 45.46187899 -33.37278963   0.20933806 -63.58921861]
[-0.11535968 -0.07710569 -0.01827652  0.29396665],[-0.11466817 -0.07260569 -0.02277652  0.29408798],[-0.1015686  -0.09892063 -0.02156619  0.37009683],[-0.05457103  0.00417752 -0.00106984  0.        ],1725718467.6779034,[  26.38776041  -28.29404302   -0.76614746 -111.37533859]
[-0.11051724 -0.07698634 -0.0181893   0.27153537],[-0.11501724 -0.07260576 -0.0226893   0.26703537],[-0.10158415 -0.09877163 -0.02150004  0.32009683],[-3.10974549e-04  2.98010751e-03  1.32294030e-03 -1.00000000e+00],1725718467.6779034,[ 16.75805604 -28.75232596  -0.72857539 -50.86815483]
[-0.11077903 -0.07710576 -0.01908078  0.24685924],[-0.11527903 -0.07260576 -0.02277652  0.24521875],[-0.10161151 -0.09861951 -0.02143389  0.32009683],[-0.00054723  0.00304235  0.00132295  0.        ],1725718467.6779034,[  19.25237832  -28.35922219   -0.50803137 -108.51816934]
[-0.11702774 -0.0756308  -0.02492141  0.21890214],[-0.11554082 -0.07260576 -0.02286374  0.22340214],[-0.10163455 -0.09847008 -0.02136774  0.27009683],[-4.60791461e-04  2.98852393e-03  1.32303709e-03 -1.00000000e+00],1725718467.6779034,[ 34.62217972 -30.33787888   0.84134706 -56.99639883]
[-0.12047718 -0.06992854 -0.02186579  0.18748622],[-0.11597718 -0.07260563 -0.02286387  0.19198622],[-0.10189378 -0.09830446 -0.02142123  0.27009683],[-0.00518456  0.00331249 -0.00106977  0.        ],1725718467.678908,[ 4.00949590e+01 -3.82499445e+01  6.64630142e-02 -1.24125657e+02]
[-0.11191353 -0.07107162 -0.018364    0.16192141],[-0.11641353 -0.0726055  -0.022864    0.16057029],[-0.10279947 -0.09792753 -0.02147472  0.22009683],[-0.01811373  0.00753848 -0.00106986 -1.        ],1725718467.678908,[ 15.32126938 -35.23189868  -0.72019551 -65.06266929]
[-0.11737452 -0.07253778 -0.02377898  0.14206973],[-0.11667532 -0.07260563 -0.02295109  0.14137167],[-0.10282846 -0.09767419 -0.02140858  0.22009683],[-0.00057986  0.00506694  0.00132296  0.        ],1725718467.678908,[  32.539307    -32.93354934    0.57673782 -112.52458195]
[-0.11243712 -0.06810576 -0.02117701  0.12229524],[-0.11693712 -0.07260576 -0.02303817  0.12217305],[-0.1029817  -0.09747348 -0.02146207  0.17009683],[-0.00306487  0.00401415 -0.0010698  -1.        ],1725718467.678908,[ 17.75812911 -39.37199156  -0.08947885 -48.58985478]
[-0.1216989  -0.06810576 -0.02486021  0.09917323],[-0.1171989  -0.07260576 -0.02329996  0.09861111],[-0.10300763 -0.09702598 -0.02139591  0.17009683],[-0.0005186   0.00894988  0.00132319  0.        ],1725718467.6799018,[  42.69998524  -38.11054566    0.79994049 -104.71771694]
[-0.11837028 -0.07140248 -0.02012772  0.07054916],[-0.11746069 -0.07260576 -0.02356175  0.07504916],[-0.10458179 -0.09665674 -0.0214494   0.12009683],[-0.03148302  0.0073849  -0.00106977 -1.        ],1725718467.6799018,[ 26.8882125  -32.81007409  -0.33901195 -55.14248229]
[-0.11935706 -0.07719298 -0.02717722  0.05860521],[-0.11772248 -0.07269298 -0.02373646  0.05410521],[-0.10460302 -0.0964582  -0.02138324  0.12009683],[-0.00042463  0.00397078  0.0013231   0.        ],1725718467.6799018,[ 31.21598563 -24.57150396   1.34640055 -86.9020426 ]
[-0.11386124 -0.07584893 -0.02518928  0.03178776],[-0.11798427 -0.0727802  -0.02391116  0.03316126],[-0.10470981 -0.09632572 -0.02143672  0.08597155],[-0.00213581  0.00264967 -0.00106969 -0.68250561],1725718467.6799018,[ 16.92131287 -27.20304515   0.80498454 -68.01485552]
[-0.11400974 -0.07209414 -0.02010917  0.01222799],[-0.11824606 -0.07269298 -0.02460917  0.01658063],[-0.10473701 -0.09618302 -0.02149021  0.08400265],[-0.00054408  0.002854   -0.00106977 -0.03937806],1725718467.6809015,[  19.42775481  -32.31515082   -0.35557508 -103.18616679]
[-0.11832583 -0.06810576 -0.02758528 -0.00362729],[-0.11850785 -0.07260576 -0.02530719  0.        ],[-0.1047597  -0.09599256 -0.02142406  0.03400265],[-4.53740132e-04  3.80911566e-03  1.32309463e-03 -1.00000000e+00],1725718467.6809015,[ 30.0431014  -37.35504972   1.43149457 -33.28205038]
[-0.12054002 -0.07198555 -0.02487766 -0.01758997],[-0.11859513 -0.07260569 -0.02705263 -0.01308997],[-0.10483494 -0.09566101 -0.02147754  0.03400265],[-0.00150485  0.00663104 -0.00106967  0.        ],1725718467.6809015,[ 33.66550268 -30.64786464   0.72019513 -74.80434691]
[-0.12318241 -0.07362051 -0.02467679 -0.02385162],[-0.11868241 -0.07260562 -0.02879806 -0.02617994],[-0.10504001 -0.09549219 -0.02153103  0.02018008],[-0.00410131  0.00337637 -0.00106977 -0.27645147],1725718467.6818964,[ 38.87696585 -28.61202795   0.68950284 -54.4925995 ]
[-0.12107434 -0.07719291 -0.02908697 -0.03425804],[-0.11815877 -0.07269291 -0.03220145 -0.03752447],[-0.10573503 -0.0953411  -0.02158452  0.02018008],[-0.01390049  0.00302189 -0.00106977  0.        ],1725718467.6818964,[ 30.95585549 -23.42180297   1.69445563 -76.85339226]
[-0.1219136  -0.07112873 -0.04010483 -0.04756217],[-0.11763513 -0.0727802  -0.03560483 -0.04886901],[-0.10583419 -0.09521155 -0.021638    0.00297085],[-0.00198329  0.0025909  -0.00106961 -0.34418464],1725718467.6818964,[ 33.8972585  -32.640118     4.17322464 -64.82912537]
[-0.11574048 -0.06819298 -0.03984685 -0.06384109],[-0.1160644  -0.07269298 -0.04127697 -0.05934109],[-0.10605167 -0.0950159  -0.02169145  0.00297085],[-0.00434942  0.00391293 -0.00106894  0.        ],1725718467.682894,[ 17.73427747 -35.79908251   3.99104971 -96.0056345 ]
[-0.11102591 -0.07004547 -0.04497395 -0.06531317],[-0.11449366 -0.07260576 -0.0469491  -0.06981317],[-0.10607769 -0.09474508 -0.0217449  -0.04702915],[-5.20484755e-04  5.41646376e-03 -1.06900418e-03 -1.00000000e+00],1725718467.682894,[  8.47588578 -32.2990883    5.16153315  -0.8414989 ]
[-0.1101274  -0.07196759 -0.05588562 -0.0763542 ],[-0.11213743 -0.07286755 -0.05279607 -0.08028525],[-0.10611014 -0.09455489 -0.02179832 -0.04702915],[-0.00064899  0.00380376 -0.00106851  0.        ],1725718467.682894,[  8.02965907 -29.51242056   7.60865654 -44.00875943]
[-0.11277002 -0.07095835 -0.06162703 -0.08804443],[-0.1097812  -0.07312934 -0.05864304 -0.09075733],[-0.10614268 -0.09439693 -0.02185166 -0.04702915],[-0.00065082  0.00315936 -0.00106676  0.        ],1725718467.682894,[ 14.87846041 -31.06096263   8.80791643 -59.75147517]
[-0.10637152 -0.06862934 -0.06035743 -0.10311126],[-0.10786133 -0.07312934 -0.06414087 -0.09861126],[-0.10617214 -0.09422347 -0.02190493 -0.04702915],[-0.00058928  0.00346913 -0.00106534  0.        ],1725718467.683891,[ -2.11334435 -34.09326784   8.44621528 -81.26045992]
[-0.1034706  -0.07273961 -0.0741387  -0.11096519],[-0.10594145 -0.07312934 -0.0696387  -0.10646519],[-0.10601539 -0.09399951 -0.02195822 -0.07101574],[ 0.00313519  0.00447908 -0.00106582 -0.47973169],1725718467.683891,[ -6.39869123 -27.44171531  11.61808383 -44.98960148]
[-0.10560109 -0.07736755 -0.07640841 -0.11513865],[-0.10419615 -0.07286755 -0.07600911 -0.11431912],[-0.10586236 -0.09385559 -0.02201119 -0.07101574],[ 0.00306041  0.0028785  -0.00105936  0.        ],1725718467.683891,[  0.35272309 -21.08011814  11.98973408 -60.24550249]
[-0.09913562 -0.07071402 -0.07882738 -0.11929154],[-0.10245085 -0.07260576 -0.08237953 -0.12217305],[-0.10589562 -0.09373017 -0.02206409 -0.07101574],[-0.00066513  0.00250837 -0.00105814  0.        ],1725718467.683891,[-16.68629984 -31.31719127  12.51177287 -65.7174481 ]
[-0.0956819  -0.06819305 -0.0877407  -0.13452698],[-0.1001819  -0.07269305 -0.08840094 -0.13002698],[-0.10577317 -0.09355362 -0.0221169  -0.07101574],[ 0.00244904  0.00353103 -0.0010562   0.        ],1725718467.6848876,[-22.40193925 -33.81205312  14.52654887 -91.14784385]
[-0.09862647 -0.06975432 -0.09333683 -0.14071145],[-0.09791295 -0.07278033 -0.09442235 -0.13788091],[-0.10570592 -0.09333587 -0.02216917 -0.12101574],[ 0.00134501  0.00435493 -0.00104537 -1.        ],1725718467.6848876,[-13.61058471 -30.87260739  15.71276753  -4.9668845 ]
[-0.09000957 -0.06932277 -0.09821103 -0.14936238],[-0.09450957 -0.07278033 -0.10105455 -0.14486238],[-0.10556889 -0.0931646  -0.02222094 -0.12101574],[ 0.00274058  0.0034254  -0.00103541  0.        ],1725718467.6848876,[-35.85666055 -31.50853436  16.76642859 -41.57001916]
[-0.09190626 -0.07728033 -0.10798739 -0.15294887],[-0.09110618 -0.07278033 -0.10768675 -0.15184386],[-0.1049819  -0.09298563 -0.02227211 -0.12101574],[ 0.01173986  0.00357953 -0.00102325  0.        ],1725718467.6848876,[-26.35049312 -19.5645321   18.95539214 -43.87325396]
