target,real_target,js,jv,time,action
[-0.21140456 -0.23084072  0.40921355  1.08517495],[-0.20734517 -0.21834072  0.39671355  1.07686818],[-0.20431697 -0.23109456  0.3976844   1.11962795],[-0.00109658 -0.00154283 -0.00117914  0.        ],1725718490.0680716,[ 12.94234371  -0.49623824  -2.76759057 -52.09835013]
[-0.21692589 -0.22133241  0.40369395  1.05564152],[-0.20751968 -0.21746808  0.396888    1.06814152],[-0.20435023 -0.230973    0.39775422  1.11962795],[-0.00066514  0.0024312   0.00139636  0.        ],1725718490.0680716,[ 28.44323518 -14.07126537  -1.25039925 -98.63813456]
[-0.20084841 -0.20409543  0.39269669  1.07026138],[-0.20769419 -0.21659543  0.39706245  1.05941486],[-0.20439696 -0.23085014  0.39782408  1.06962795],[-9.34666050e-04  2.45719050e-03  1.39727046e-03 -1.00000000e+00],1725718490.0690691,[-13.76296242 -37.7696998    1.239584    31.85366412]
[-0.19528147 -0.20733489  0.40860711  1.04601065],[-0.20778147 -0.21580999  0.39697522  1.05156088],[-0.20424875 -0.23049207  0.39776511  1.06962795],[ 0.00296422  0.00716133 -0.00117945  0.        ],1725718490.0690691,[-20.87441801 -30.0517417   -2.54621155 -42.81518325]
[-0.19536875 -0.21768617  0.40530344  1.03668995],[-0.20786875 -0.21502456  0.39688799  1.04370689],[-0.20415418 -0.23032623  0.39783494  1.06962795],[0.00189132 0.00331691 0.00139654 0.        ],1725718490.0690691,[-18.28996628 -15.17713784  -1.60906554 -47.95209438]
[-0.20668008 -0.21018421  0.40879991  1.02300746],[-0.20821783 -0.21354098  0.39688785  1.03236228],[-0.20403307 -0.23020301  0.39790479  1.06962795],[0.00242233 0.00246433 0.00139712 0.        ],1725718490.0690691,[ 10.03206859 -27.48263061  -2.43146542 -68.10663606]
[-0.21929188 -0.2145349   0.40938772  1.01869637],[-0.2085669  -0.2120574   0.39688772  1.02101767],[-0.20406763 -0.23005616  0.39797463  1.06775939],[-0.00069134  0.00293708  0.00139667 -0.03737118],1725718490.0700662,[ 36.76907184 -19.84328696  -2.51610131 -65.93560316]
[-0.21288555 -0.19851031  0.40468394  1.01375958],[-0.2087414  -0.21101031  0.39671329  1.01403636],[-0.20453363 -0.22992987  0.39804446  1.06775939],[-0.00931987  0.00252568  0.00139664  0.        ],1725718490.0700662,[ 14.75056668 -43.75300659  -1.41256675 -73.64941252]
[-0.1964159  -0.21906835  0.38403885  1.01255338],[-0.2089159  -0.20996322  0.39653885  1.00705504],[-0.20456553 -0.22895336  0.39811433  1.0557349 ],[-0.00063809  0.01953017  0.0013973  -0.24048989],1725718490.0700662,[-23.5277282   -9.96101958   3.30541045 -51.80681104]
[-0.20389331 -0.20078846  0.40270076  1.00495396],[-0.20900319 -0.20917778  0.39662607  1.0000737 ],[-0.20451198 -0.22883137  0.39805537  1.0557349 ],[ 0.00107103  0.00243992 -0.00117907  0.        ],1725718490.0710635,[  1.67115723 -39.61975152  -1.21069054 -70.6785682 ]
[-0.21203496 -0.20895435  0.40094468  0.9923424 ],[-0.20909047 -0.20839235  0.39671329  0.99309236],[-0.2045478  -0.22835738  0.39812524  1.04878705],[-0.0007165   0.00947983  0.0013974  -0.13895697],1725718490.0710635,[ 18.83859932 -24.37337729  -0.60187145 -77.22552037]
[-0.20298697 -0.208613    0.38803282  0.99517553],[-0.20935226 -0.20725784  0.39671329  0.98436573],[-0.2045737  -0.22822305  0.39819513  1.03168275],[-0.00051795  0.00268657  0.0013977  -0.34208604],1725718490.0710635,[ -6.88775322 -25.91493785   2.36656312 -38.61955237]
[-0.205596   -0.21033676  0.40654989  0.98160729],[-0.20961405 -0.20612334  0.39671329  0.9756391 ],[-0.20440817 -0.22808358  0.39813616  1.03168275],[ 0.00331059  0.0027893  -0.00117936  0.        ],1725718490.0720608,[  3.57461809 -23.15869154  -2.03826702 -72.61236092]
[-0.19878175 -0.20896613  0.40921342  0.95615776],[-0.20970134 -0.20516347  0.39671342  0.96865776],[-0.20444387 -0.22795226  0.39820601  1.0213472 ],[-0.00071398  0.00262649  0.001397   -0.20671101],1725718490.0720608,[-14.52997214 -25.23935685  -2.44777498 -93.3047602 ]
[-0.19968134 -0.20669105  0.38421355  0.9698    ],[-0.20978862 -0.20420361  0.39671355  0.96167642],[-0.204299   -0.22781527  0.39827585  0.9713472 ],[ 0.00289738  0.00273983  0.00139677 -1.        ],1725718490.0720608,[ -9.2398138  -28.19047698   3.34640695  28.50596929]
[-0.19746313 -0.20779444  0.38786671  0.95948728],[-0.20996313 -0.20315638  0.3966262   0.95382243],[-0.20413749 -0.22766426  0.39821689  0.9713472 ],[ 0.0032302   0.00302003 -0.00117912  0.        ],1725718490.0720608,[-14.75893987 -26.04834267   2.23962284 -20.60518749]
[-0.22263764 -0.18960916  0.38403885  0.93346845],[-0.21013764 -0.20210916  0.39653885  0.94596845],[-0.20399374 -0.22752428  0.39815792  0.9713472 ],[ 0.00287495  0.0027996  -0.0011794   0.        ],1725718490.0730584,[ 48.93099697 -52.63494143   3.1441852  -62.4889845 ]
[-0.20191174 -0.20733419  0.40708231  0.92674512],[-0.2103122  -0.20132366  0.39653872  0.93898714],[-0.20953717 -0.22218766  0.39809896  0.9713472 ],[-0.11086849  0.10673251 -0.00117913  0.        ],1725718490.0730584,[-26.27676184 -16.30045464  -2.20920848 -62.10193801]
[-0.19798677 -0.1966664   0.39363797  0.94450582],[-0.21048677 -0.20053816  0.39653859  0.93200582],[-0.20952595 -0.22206416  0.39816881  0.9713472 ],[0.00022435 0.0024699  0.00139688 0.        ],1725718490.0730584,[-25.65734223 -35.03668322   1.13300756 -26.90547401]
[-0.21845153 -0.20306309  0.40912594  0.91711945],[-0.21066128 -0.19949107  0.39662594  0.92240649],[-0.20952002 -0.22181221  0.39810983  0.9713472 ],[ 0.00011872  0.00503914 -0.00117961  0.        ],1725718490.0730584,[ 26.7241316  -23.79569025  -2.58025695 -84.72608403]
[-0.19833578 -0.18594398  0.39172064  0.90448751],[-0.21083578 -0.19844398  0.39671329  0.91280717],[-0.20954096 -0.22167958  0.39817966  0.940694  ],[-4.18877380e-04  2.65257312e-03  1.39664963e-03 -6.13063896e-01],1725718490.0740554,[-31.34461717 -49.60617322   1.5971334  -39.14236867]
[-0.22030519 -0.20929383  0.38421329  0.90667846],[-0.21101028 -0.19739676  0.39671329  0.90408054],[-0.20930704 -0.21867413  0.39812068  0.940694  ],[ 0.00467833  0.0601089  -0.00117953  0.        ],1725718490.0740554,[ 31.72535879  -8.60369876   3.13470715 -43.84885613]
[-0.22368478 -0.18880521  0.40921329  0.88512557],[-0.21118478 -0.19634955  0.39671329  0.89535391],[-0.20944063 -0.21855253  0.39806173  0.940694  ],[-0.00267165  0.002432   -0.00117912  0.        ],1725718490.0740554,[ 31.04792161 -42.18628573  -2.70593713 -83.69570745]
[-0.22385936 -0.20806418  0.40652128  0.9008726 ],[-0.21135936 -0.19556418  0.39662607  0.8883726 ],[-0.20955099 -0.21782069  0.39813156  0.9117303 ],[-0.00220722  0.0146368   0.00139655 -0.57927395],1725718490.0750527,[ 29.9297726  -10.01271376  -1.81789906   7.12897996]
[-0.22403393 -0.20727881  0.38403885  0.88643156],[-0.21153393 -0.19477881  0.39653885  0.88139129],[-0.20962972 -0.21769896  0.39820141  0.9117303 ],[-0.00157456  0.00243459  0.00139712  0.        ],1725718490.0750527,[ 30.14254219 -13.84973507   3.3430897  -40.3260483 ]
[-0.21784875 -0.19990488  0.40126999  0.85841929],[-0.21170843 -0.19381881  0.39662607  0.87091929],[-0.2097139  -0.2175765   0.39814246  0.9117303 ],[-0.00168361  0.00244932 -0.00117909  0.        ],1725718490.0750527,[ 14.53422466 -24.36611072  -0.86234101 -83.81642889]
[-0.20978544 -0.18855868  0.39315474  0.85465916],[-0.21188293 -0.1928588   0.39671329  0.86044729],[-0.20974613 -0.21744248  0.39821234  0.88276365],[-0.00064475  0.00268037  0.00139759 -0.57933305],1725718490.0760503,[ -3.10426155 -39.73399088   1.19517758 -24.99880264]
[-0.2245575  -0.19256321  0.38412607  0.86422066],[-0.2120575  -0.19189887  0.39662607  0.85172066],[-0.20957579 -0.2169608   0.39815336  0.88276365],[ 0.0034069   0.00963353 -0.00117962  0.        ],1725718490.0760503,[ 37.19311153 -31.56168645   3.17641734 -19.88722354]
[-0.20261658 -0.18810861  0.39003339  0.8467379 ],[-0.21223207 -0.19093893  0.39653885  0.84299403],[-0.21009181 -0.21677823  0.3980944   0.88276365],[-0.01032053  0.0036514  -0.00117912  0.        ],1725718490.0760503,[-24.46228368 -38.45634144   1.71328256 -55.9457085 ]
[-0.21201117 -0.17864659  0.40895164  0.84764005],[-0.21240658 -0.19015364  0.39645164  0.83514005],[-0.21005707 -0.21638345  0.39803543  0.88276365],[ 0.00069487  0.00789562 -0.00117947  0.        ],1725718490.0770476,[  7.79545156 -51.11253066  -2.59285677 -45.93012328]
[-0.20784171 -0.19467313  0.39879148  0.83211151],[-0.21258108 -0.18936834  0.39636442  0.82728606],[-0.21009239 -0.21237713  0.39810526  0.88276365],[-0.0007064   0.08012652  0.00139661  0.        ],1725718490.0770476,[-6.35892220e+00 -2.04973689e+01 -4.78502226e-02 -7.43145246e+01]
[-0.22502364 -0.19716559  0.38850673  0.82407585],[-0.21275565 -0.18849561  0.39636442  0.81855944],[-0.20992529 -0.21225055  0.39817515  0.87072028],[ 0.00334207  0.00253153  0.0013979  -0.24086732],1725718490.0770476,[ 38.38414099 -19.53668471   2.23142734 -59.64695438]
[-0.20043022 -0.20012289  0.38386442  0.80034643],[-0.21293022 -0.18762289  0.39636442  0.80983281],[-0.21060084 -0.21212502  0.39811618  0.87072028],[-0.01351108  0.00251058 -0.00117939  0.        ],1725718490.078045,[ -31.20247414  -15.40085674    3.1815877  -104.28361517]
[-0.20648124 -0.19925024  0.38386442  0.80659144],[-0.21310472 -0.18675024  0.39636442  0.79936081],[-0.21037557 -0.21200216  0.39805723  0.82072028],[ 0.00450538  0.00245719 -0.00117911 -1.        ],1725718490.078045,[ -5.66880344 -16.9400241    3.12182319   8.34752718]
[-0.22021625 -0.18836493  0.40473645  0.77638881],[-0.21327923 -0.18587759  0.39636442  0.78888881],[-0.21020758 -0.21187858  0.39799827  0.82072028],[ 0.00335989  0.00247167 -0.0011791   0.        ],1725718490.078045,[ 26.39033824 -32.58081707  -1.69338249 -73.01480356]
[-0.20108723 -0.17736822  0.40167049  0.78742616],[-0.21354102 -0.18500488  0.39636429  0.77492616],[-0.21022452 -0.21168099  0.39806813  0.81036321],[-0.00033878  0.00395182  0.00139714 -0.20714142],1725718490.078045,[-26.63277002 -46.84100649  -0.76090961 -20.00759688]
[-0.21605063 -0.19549795  0.4041263   0.7631378 ],[-0.2138028  -0.18413216  0.39636415  0.7609635 ],[-0.21020266 -0.20992702  0.39813801  0.81036321],[0.00043718 0.03507938 0.00139761 0.        ],1725718490.0790422,[ 18.12045374 -16.19583654  -1.34147322 -73.99595605]
[-0.20771676 -0.19593414  0.39470948  0.76029874],[-0.21406459 -0.18343414  0.39601515  0.74787354],[-0.21023016 -0.20980386  0.39820788  0.79831246],[-0.00055012  0.00246308  0.00139737 -0.24101503],1725718490.0790422,[ -8.544049   -18.22784223   0.86527414 -45.75650653]
[-0.22682638 -0.19523613  0.38863338  0.74569688],[-0.21432638 -0.18273613  0.39566615  0.73478359],[-0.21006641 -0.2096795   0.39814889  0.79831246],[ 0.00327505  0.00248717 -0.00117967  0.        ],1725718490.0790422,[ 42.61433863 -19.14749574   2.1540653  -76.46146328]
[-0.21901109 -0.16953791  0.39343844  0.73070298],[-0.21485002 -0.18203791  0.39557894  0.71820298],[-0.21174634 -0.2095544   0.39808992  0.78287523],[-0.03359848  0.00250208 -0.0011794  -0.30874458],1725718490.0800378,[ 11.44603186 -56.4879257    0.97429737 -68.65457705]
[-0.21256801 -0.18207566  0.38299172  0.69993053],[-0.21537367 -0.1813397   0.39549172  0.70162237],[-0.21178059 -0.19923184  0.39803094  0.7792848 ],[-0.00068507  0.20645122 -0.0011796  -0.0718087 ],1725718490.0800378,[  -0.90378091  -19.36889739    3.41333802 -117.79500214]
[-0.22717182 -0.19287976  0.38528443  0.66794527],[-0.21563546 -0.18037976  0.39540435  0.67631507],[-0.21160847 -0.19910677  0.39797199  0.7292848 ],[ 0.00344241  0.00250146 -0.001179   -1.        ],1725718490.0800378,[ 38.34322605  -6.65283811   2.76756064 -72.3210963 ]
[-0.21796611 -0.18251249  0.40781699  0.6461788 ],[-0.21589725 -0.17941983  0.39531699  0.65100777],[-0.21227883 -0.19898575  0.39791304  0.72061102],[-0.01340728  0.00242037 -0.00117917 -0.17347549],1725718490.0810368,[   7.99918996  -23.21360285   -2.40659195 -104.5350238 ]
[-0.22865904 -0.16595989  0.38281699  0.64169116],[-0.21615904 -0.17845989  0.39531699  0.62919116],[-0.21231418 -0.19885503  0.39798287  0.67061102],[-7.06899774e-04  2.61440680e-03  1.39668919e-03 -1.00000000e+00],1725718490.0810368,[ 38.35558396 -45.77582234   3.5891981  -16.32828748]
[-0.22057707 -0.17914511  0.39341786  0.61987455],[-0.21642083 -0.17749995  0.39531699  0.60737455],[-0.2129868  -0.19743054  0.39792392  0.67061102],[-0.01345247  0.02848967 -0.00117892  0.        ],1725718490.0810368,[ 12.41786596 -22.04233349   0.88388316 -77.44411923]
[-0.21884557 -0.1884238   0.40790435  0.5795249 ],[-0.2167699  -0.17680187  0.39540435  0.58206728],[-0.21302061 -0.1973021   0.39786495  0.65346814],[-0.00067616  0.00256885 -0.00117955 -0.34285761],1725718490.0820463,[  11.47934192  -10.37074451   -2.35528776 -108.74433312]
[-0.20461898 -0.17916241  0.38566552  0.54817194],[-0.21711898 -0.17610379  0.39549172  0.55676001],[-0.21305488 -0.19718078  0.39793478  0.60346814],[-6.85514344e-04  2.42638722e-03  1.39670371e-03 -1.00000000e+00],1725718490.0820463,[-23.24412068 -25.09457378   2.92410937 -64.04040342]
[-0.2145887  -0.18354213  0.38633937  0.54046209],[-0.21764255 -0.17496928  0.39557894  0.52796209],[-0.21299562 -0.19704506  0.39787583  0.60346814],[ 0.00118524  0.00271438 -0.00117911  0.        ],1725718490.0820463,[  7.27693216 -17.17653417   2.5306333  -86.86872106]
[-0.23053667 -0.16133477  0.3962231   0.49686746],[-0.21816613 -0.17383477  0.39566615  0.49916416],[-0.21303113 -0.19692168  0.39781687  0.56939217],[-0.00071013  0.00246773 -0.00117919 -0.68151942],1725718490.0820463,[  42.84972343  -50.1406744     0.25040734 -100.30156934]
[-0.223065   -0.17699204  0.40807894  0.46706277],[-0.2185152  -0.17296212  0.39557894  0.4738569 ],[-0.21479922 -0.19360557  0.39775789  0.51939217],[-0.03536174  0.06632221 -0.0011796  -1.        ],1725718490.0830312,[ 13.63871621 -19.20982771  -2.39073206 -59.38106849]
[-0.21916764 -0.16126019  0.3830795   0.44174111],[-0.21886428 -0.17208947  0.39549172  0.44854963],[-0.21483231 -0.19348076  0.39782772  0.51939217],[-0.00066179  0.00249612  0.00139664  0.        ],1725718490.0830312,[   7.51381997  -44.76858049    3.49730736 -114.65379741]
[-0.22177668 -0.18380411  0.38616798  0.41161502],[-0.21930064 -0.17130411  0.39531714  0.42411502],[-0.21486782 -0.19230678  0.39776877  0.46939217],[-7.10376395e-04  2.34795804e-02 -1.17888783e-03 -1.00000000e+00],1725718490.0830312,[ 15.45245738  -7.82333217   2.5204479  -66.72636854]
[-0.22586961 -0.17354226  0.40279     0.40573888],[-0.21973699 -0.17051874  0.39514256  0.39968041],[-0.21489931 -0.19218582  0.39770982  0.46915501],[-0.0006298   0.00241915 -0.00117915 -0.00474332],1725718490.0840287,[ 24.52650549 -26.06330129  -1.28578428 -86.41599595]
[-0.21141767 -0.16267498  0.37744635  0.37372204],[-0.22008607 -0.16886059  0.38501962  0.37524579],[-0.21490015 -0.1920467   0.39777968  0.43675796],[-1.67759704e-05  2.78241785e-03  1.39723684e-03 -6.47940967e-01],1725718490.0840287,[-12.96700174 -40.30866986   4.72950083 -83.0249107 ]
[-0.23293514 -0.16715796  0.38045794  0.35192594],[-0.22043514 -0.16720244  0.37489668  0.35081118],[-0.21474736 -0.19151995  0.39772076  0.40943548],[ 0.00305588  0.01053508 -0.00117837 -0.54644962],1725718490.0840287,[ 46.54188433 -31.43962937   3.76686893 -73.2599326 ]
[-0.22596098 -0.16682615  0.35934977  0.33263318],[-0.22060965 -0.16650436  0.3554363   0.32899457],[-0.21841015 -0.19133981  0.39766182  0.39903645],[-0.0732559   0.0036028  -0.00117875 -0.20798054],1725718490.085026,[ 11.59451262 -32.37977128   8.64082704 -91.92130542]
[-0.22497178 -0.16338614  0.33752322  0.31967796],[-0.22078416 -0.16580628  0.33597592  0.30717796],[-0.21844454 -0.19114619  0.39760308  0.34903645],[-6.87643675e-04  3.87237703e-03 -1.17487000e-03 -1.00000000e+00],1725718490.085026,[ 13.23905146 -37.108671    13.4369881  -20.97171107]
[-0.23380773 -0.16684134  0.33280742  0.27635199],[-0.22130773 -0.16536992  0.32087871  0.28885199],[-0.21847801 -0.19082205  0.39754509  0.34903645],[-0.00066939  0.00648278 -0.00115989  0.        ],1725718490.085026,[  35.50378656  -31.11272772   14.2892379  -116.73995085]
[-0.2134412  -0.17445776  0.3094044   0.28302602],[-0.22183131 -0.16493356  0.30578151  0.27052602],[-0.21882892 -0.19064601  0.39748737  0.29903645],[-0.00701821  0.00352077 -0.00115436 -1.        ],1725718490.085026,[-19.41470702 -20.25136055  19.61357276   6.06976931]
[-0.23485495 -0.17638634  0.28999921  0.2541514 ],[-0.22235495 -0.16388634  0.29042266  0.25220007],[-0.2187165  -0.19052021  0.39743418  0.29903645],[ 0.00224825  0.0025161  -0.00106368  0.        ],1725718490.0860233,[ 42.20204586 -18.36219002  23.83076283 -73.10809069]
[-0.22207411 -0.15033911  0.28156886  0.23365711],[-0.22287859 -0.16283911  0.27506381  0.23387411],[-0.22026988 -0.19039617  0.39739445  0.28862616],[-0.03106761  0.0024808  -0.00079462 -0.20820578],1725718490.0860233,[ -1.8711161  -56.59165607  25.56620827 -77.39945803]
[-0.23296527 -0.17394289  0.25274201  0.23066616],[-0.22279131 -0.16144289  0.25577801  0.21816616],[-0.22009694 -0.17993878  0.397367    0.27144431],[ 0.00345891  0.2091477  -0.0005491  -0.34363694],1725718490.0860233,[ 31.24965491  -3.03156781  32.10779557 -47.01553915]
[-0.21051171 -0.14840152  0.22831311  0.1899582 ],[-0.22270402 -0.16004667  0.2364922   0.2024582 ],[-0.22021494 -0.17981829  0.3972241   0.27144431],[-0.00236004  0.00240985 -0.00285793  0.        ],1725718490.0870206,[ -29.16392479  -45.11447401   37.40522171 -127.10148499]
[-0.21002946 -0.17123772  0.21320509  0.1869369 ],[-0.22252946 -0.15873772  0.21764261  0.18849556],[-0.22009695 -0.17856719  0.39638269  0.22144431],[ 0.00235989  0.025022   -0.01682816 -1.        ],1725718490.0870206,[-21.18442706  -6.2217457   40.44287921 -23.00001039]
[-0.21057247 -0.16992877  0.18629302  0.16203292],[-0.22235489 -0.15742877  0.19879302  0.17453292],[-0.22000497 -0.1784466   0.39434522  0.22144431],[ 0.00183946  0.00241181 -0.04074936  0.        ],1725718490.0870206,[-19.46400647 -11.4138953   46.02222004 -90.37695061]
[-0.21316554 -0.16209583  0.19331615  0.15560441],[-0.22235489 -0.15620705  0.18081615  0.16318828],[-0.21989293 -0.17832549  0.38525885  0.17144431],[ 0.00224081  0.00242211 -0.18172739 -1.        ],1725718490.0870206,[-1.29955174e+01 -2.25287306e+01  4.20650111e+01  5.65042147e-03]
[-0.22487881 -0.16748532  0.17114125  0.16434364],[-0.22235489 -0.15498532  0.16283928  0.15184364],[-0.21973951 -0.17819659  0.38206402  0.17144431],[ 0.00306846  0.00257814 -0.06389663  0.        ],1725718490.0880182,[ 15.41186313 -13.34774876  46.59432865  -5.17806651]
[-0.20968038 -0.14117632  0.13211642  0.15145246],[-0.22218038 -0.15367632  0.13971372  0.14137167],[-0.21977118 -0.17807509  0.37165327  0.17144431],[-0.00063331  0.00243001 -0.20821508  0.        ],1725718490.0880182,[-27.08432367 -52.4606176   52.9865362  -32.57700751]
[-0.23236759 -0.13986731  0.10856437  0.1183997 ],[-0.22200587 -0.15236731  0.11658817  0.1308997 ],[-0.21973463 -0.17295232  0.33581742  0.17144431],[ 0.00073095  0.10245527 -0.71671702  0.        ],1725718490.0880182,[ 35.34696411 -43.12547813  49.87184994 -85.88422096]
[-0.21742659 -0.15976147  0.09465391  0.13467305],[-0.22095865 -0.15149465  0.09704043  0.12217305],[-0.22007305 -0.17209148  0.31468589  0.1390169 ],[-0.00676847  0.01721679 -0.42263064 -0.64854837],1725718490.0880182,[-11.54508304 -13.30017905  48.33424668  17.64249099]
[-0.22762497 -0.138122    0.06499269  0.1259464 ],[-0.21991143 -0.150622    0.07749269  0.1134464 ],[-0.2199148  -0.1719701   0.29944328  0.1390169 ],[ 0.00316495  0.00242757 -0.30485209  0.        ],1725718490.0890152,[ 20.19062345 -47.76433825  51.72446945 -21.44184643]
