target,real_target,js,jv,time,action
[-0.2473591   0.26922273  0.01546719  0.85914885],[-0.25281093  0.2610139   0.00296719  0.85084799],[-0.24942921  0.23958727  0.00494048  0.92060955],[-0.02899833  0.00245386  0.00132186  0.        ],1725718493.3639793,[-11.79128833 -42.14409783  -2.31345128 -90.01381426]
[-0.26574729  0.26857579  0.00582444  0.83978606],[-0.25324729  0.26197383  0.00279262  0.82728606],[-0.24926702  0.24031805  0.00500657  0.87060955],[ 0.00324365  0.01461562  0.0013219  -1.        ],1725718493.3639793,[ 41.74518254 -37.10270412  -0.08206456 -25.981137  ]
[-0.26360289  0.27517204 -0.00092396  0.81015409],[-0.25359637  0.26267204  0.00279249  0.80372414],[-0.25071716  0.24064556  0.00507272  0.87060955],[-0.0290028   0.00655026  0.00132291  0.        ],1725718493.3649797,[ 25.51635585 -46.47363403   1.38795983 -94.02455974]
[-0.25490577  0.25087025  0.01529236  0.76766222],[-0.25394544  0.26337025  0.00279236  0.78016222],[-0.25072515  0.24229156  0.00501911  0.82060955],[-1.59685937e-04  3.29200102e-02 -1.07214028e-03 -1.00000000e+00],1725718493.3649797,[  5.31117235  -7.6039874   -2.42411449 -66.28657827]
[-0.2598701   0.26090027 -0.00970751  0.75048726],[-0.25438173  0.26415555  0.00279249  0.75572759],[-0.25076215  0.24241389  0.0050852   0.82060955],[-0.00074005  0.00244652  0.00132184  0.        ],1725718493.3649797,[  20.97500937  -25.82239145    3.5070621  -100.80539687]
[-0.24392438  0.26984502 -0.00369413  0.73495295],[-0.25481802  0.26494086  0.00279262  0.73129296],[-0.25078282  0.24255365  0.00503162  0.77060955],[-4.13320810e-04  2.79529541e-03 -1.07164979e-03 -1.00000000e+00],1725718493.3649797,[-20.61850169 -37.2868844    1.85850985 -30.52318433]
[-0.2477142   0.26324757  0.01442991  0.71927237],[-0.2551671   0.2658135   0.0027054   0.70947635],[-0.25068055  0.24288968  0.00497802  0.77060955],[ 0.00204527  0.00672052 -0.00107205  0.        ],1725718493.3659744,[ -4.66774721 -25.8784364   -2.26264584 -75.29174454]
[-0.25635798  0.26177923 -0.00988181  0.70015974],[-0.25551617  0.26668614  0.00261819  0.68765974],[-0.25050462  0.24302967  0.00504412  0.75686212],[ 0.0035187   0.00279993  0.00132193 -0.27494862],1725718493.3659744,[ 15.70496783 -24.51884037   3.52943304 -77.42243527]
[-0.26750936  0.26674385  0.0049123   0.67485247],[-0.25586525  0.26738437  0.00261805  0.66235247],[-0.25053683  0.24316507  0.00499053  0.73972804],[-0.00064419  0.00270792 -0.00107164 -0.34268164],1725718493.3659744,[ 39.84910116 -31.81630426  -0.13245423 -89.55887283]
[-0.25860229  0.27851315 -0.0092373   0.6245452 ],[-0.25621432  0.26808259  0.00261792  0.6370452 ],[-0.251504    0.24335247  0.00505668  0.68972804],[-0.0193434  0.0037479  0.0013229 -1.       ],1725718493.3669715,[ 10.94893087 -48.07248746   3.287971   -86.1888257 ]
[-0.25983108  0.27698085 -0.00988208  0.59749259],[-0.25665067  0.26904252  0.00261792  0.60999259],[-0.25153969  0.24559876  0.00500309  0.65735349],[-0.00071383  0.0449258  -0.00107171 -0.64749095],1725718493.3669715,[ 17.79861834 -40.88266775   3.28069743 -76.46185192]
[-0.26929905  0.27654139  0.00184676  0.5868042 ],[-0.25708702  0.27000245  0.00261792  0.58293998],[-0.25156883  0.24618595  0.00494951  0.64190188],[-0.0005828   0.0117438  -0.00107171 -0.30903217],1725718493.3669715,[ 40.77128007 -39.92201128   0.5638375  -70.4425905 ]
[-0.26984882  0.27131202  0.00533407  0.55216454],[-0.25734882  0.2707006   0.0025307   0.56286868],[-0.25275036  0.24668636  0.0048959   0.63660444],[-0.0236306   0.01000821 -0.00107225 -0.1059488 ],1725718493.367969,[  35.48712185  -31.68445907   -0.13209125 -125.54494219]
[-0.27011062  0.25889875  0.01494348  0.54054891],[-0.25761062  0.27139875  0.00244348  0.54279739],[-0.25311067  0.24687205  0.00496204  0.58660444],[-0.00720624  0.00371378  0.0013229  -1.        ],1725718493.367969,[ 35.49111361 -14.06906736  -2.29211343 -42.36880568]
[-0.24545969  0.25977141 -0.00546161  0.50324479],[-0.25795969  0.27227141  0.00209434  0.51574479],[-0.25347144  0.24699553  0.00502814  0.58660444],[-0.00721545  0.00246975  0.00132192  0.        ],1725718493.367969,[ -26.5891643   -16.97155831    2.51409359 -127.94071264]
[-0.24580877  0.27416168  0.01211276  0.49866708],[-0.25830877  0.27314407  0.0017452   0.48869219],[-0.25345002  0.24712024  0.00497454  0.53660444],[ 4.28459955e-04  2.49412191e-03 -1.07191094e-03 -1.00000000e+00],1725718493.367969,[-15.82439217 -37.73981826  -1.74809885 -28.27461679]
[-0.25819674  0.27718691  0.01363427  0.45001225],[-0.25822148  0.27366771  0.00113427  0.46251225],[-0.25330497  0.24747863  0.00504065  0.53660444],[0.00290101 0.00716792 0.00132221 0.        ],1725718493.3689659,[  15.15678526  -39.59723371   -1.90526713 -137.65599995]
[-0.25364546  0.27317372 -0.00459086  0.4329226 ],[-0.25813419  0.27419135  0.00052334  0.43633232],[-0.25333787  0.24795361  0.00510676  0.48660444],[-6.57921727e-04  9.49950834e-03  1.32213302e-03 -1.00000000e+00],1725718493.3689659,[ -1.16146725 -32.64712252   2.31785147 -55.06306445]
[-0.26567073  0.27933113  0.00991123  0.40608686],[-2.57261530e-01  2.74278492e-01 -1.01194018e-07  4.14515704e-01],[-0.25315866  0.24815413  0.00505316  0.48660444],[ 0.00358422  0.00401046 -0.00107196  0.        ],1725718493.3689659,[  30.95390962  -42.00762137   -1.21549674 -119.16435771]
[-0.26335826  0.28686563  0.01183122  0.3874    ],[-0.25638887  0.27436563 -0.00052355  0.39269909],[-0.25327027  0.24886867  0.00511928  0.43660444],[-0.00223225  0.01429081  0.00132247 -1.        ],1725718493.3689659,[ 20.12979121 -51.13369594  -1.49531206 -49.91954697]
[-0.25665461  0.28651663  0.01145288  0.35576448],[-0.25324728  0.27401663 -0.00104712  0.36826448],[-0.25329384  0.25292532  0.0051854   0.43660444],[-0.00047136  0.08113289  0.00132234  0.        ],1725718493.3699632,[   4.3761848   -43.70894246   -1.37436486 -121.89379554]
[-0.24115111  0.27586161 -0.01093445  0.33158757],[-0.25010568  0.27366763 -0.0015707   0.34382987],[-0.25333103  0.2539003   0.00525152  0.38660444],[-7.43822619e-04  1.94996306e-02  1.32239845e-03 -1.00000000e+00],1725718493.3699632,[-31.57284803 -27.32165395   3.78724489 -60.2271918 ]
[-0.25963859  0.26160392  0.00562786  0.33455937],[-0.24713859  0.27410392 -0.0023562   0.32375857],[-0.25307145  0.25404728  0.00519794  0.38660444],[ 0.00519149  0.00293952 -0.00107158  0.        ],1725718493.3699632,[ 21.10415513  -7.90972314  -0.26207088 -67.27301893]
[-0.25436795  0.27732564 -0.0156417   0.31412418],[-0.2441715   0.27454022 -0.0031417   0.30368727],[-0.25309168  0.25416994  0.00526408  0.38635883],[-0.0004045   0.00245319  0.00132285 -0.00491222],1725718493.370961,[   0.58491583  -32.80180934    4.81433607 -105.04072936]
[-0.23287929  0.28704022 -0.00279891  0.28793548],[-0.23998275  0.27454022 -0.00322892  0.28187066],[-0.25312912  0.25437341  0.00521052  0.33635883],[-7.48746722e-04  4.06950905e-03 -1.07117996e-03 -1.00000000e+00],1725718493.370961,[-50.79480025 -44.48369286   1.63208006 -52.48939346]
[-0.23422183  0.26761106 -0.01581614  0.26059974],[-0.23579399  0.27454022 -0.00331614  0.26005405],[-0.24665207  0.2555012   0.00515692  0.33635883],[ 0.12954099  0.02255572 -0.00107211  0.        ],1725718493.370961,[ -22.90140955  -13.03796998    4.74474545 -113.12314899]
[-0.23939846  0.27741305  0.00463824  0.24883587],[-0.23090709  0.274453   -0.00366514  0.23823743],[-0.24658453  0.25562464  0.00510336  0.28635883],[ 0.00135081  0.00246885 -0.0010712  -1.        ],1725718493.370961,[-12.95476902 -30.14822392  -0.10439365 -31.17696258]
[-0.215901    0.26186578 -0.00956214  0.22595785],[-0.22602019  0.27436578 -0.00401415  0.21642081],[-0.24642683  0.25579262  0.0051695   0.28635883],[0.00315397 0.00335953 0.00132291 0.        ],1725718493.371958,[-72.98550854  -5.76364135   3.38476714 -90.71074426]
[-0.20601527  0.28191789 -0.01756144  0.18123154],[-0.21851527  0.27427857 -0.00506144  0.19373154],[-0.22453734  0.25591519  0.00511592  0.23635883],[ 0.43778986  0.00245144 -0.0010717  -1.        ],1725718493.371958,[-33.9864371  -37.1806645    5.06911164 -70.23665091]
[-0.22351035  0.26749657 -0.01385041  0.16074313],[-0.21101035  0.27419135 -0.00610873  0.17104226],[-0.22409235  0.25624731  0.00506237  0.23102002],[ 0.00889962  0.00664248 -0.00107105 -0.1067762 ],1725718493.371958,[   5.84482413  -12.73396189    4.12286379 -100.03730126]
[-0.20221992  0.26200757 -0.01645554  0.16347098],[-0.20237092  0.27427857 -0.00558515  0.15097098],[-0.22412842  0.2563707   0.0050088   0.18102002],[-7.21397171e-04  2.46784457e-03 -1.07143942e-03 -1.00000000e+00],1725718493.3729582,[-54.18288043  -6.63607285   4.74787286   2.14463869]
[-0.1930934   0.26186578 -0.01251872  0.12079426],[-0.19373149  0.27436578 -0.00506157  0.1308997 ],[-0.21509059  0.25649334  0.00495524  0.18102002],[ 0.1807567   0.00245271 -0.00107118  0.        ],1725718493.3729582,[-46.00903311  -7.05371651   3.80404831 -99.98283188]
[-0.1811607   0.28471116 -0.00406291  0.12681907],[-0.18439398  0.27427849 -0.00628316  0.11431907],[-0.21172213  0.256616    0.00490166  0.13102002],[ 0.06736911  0.0024533  -0.00107154 -1.        ],1725718493.3729582,[-67.24427849 -40.34312977   1.88643144  21.34665375]
[-0.18121109  0.2616912  -0.00148389  0.08523844],[-0.17505647  0.2741912  -0.00750476  0.09773844],[-0.19265091  0.25715354  0.00484806  0.13102002],[ 0.38142437  0.01075066 -0.00107203  0.        ],1725718493.3739254,[-16.38297448  -2.61251331   1.36649056 -80.39038933]
[-0.15435347  0.25869995  0.00062789  0.07942432],[-0.16685347  0.27008973 -0.00698118  0.0837758 ],[-0.19251747  0.25727603  0.00479445  0.10874422],[ 0.00266899  0.00244993 -0.00107212 -0.44551595],1725718493.3739254,[-90.2813759   -1.43318677   0.89481756 -30.80066267]
[-0.16780762  0.26177933 -0.00734791  0.05731317],[-0.15865047  0.26598826 -0.0064576   0.06981317],[-0.17018242  0.25739851  0.00474084  0.10874422],[ 0.44670083  0.00244948 -0.00107219  0.        ],1725718493.3739254,[  9.1232771   -6.20658225   2.73938084 -78.50234036]
[-0.14183592  0.24212377  0.00543147  0.06715574],[-0.14983654  0.25001843 -0.00706853  0.05846853],[-0.17021631  0.25752115  0.00468725  0.08815878],[-0.00067767  0.00245278 -0.00107183 -0.41170891],1725718493.3739254,[-69.55080618  23.15994336  -0.29308453 -13.11856523]
[-0.1527392   0.2412084  -0.01683925  0.05446348],[-0.14102261  0.23404859 -0.00767946  0.04712389],[-0.1508749   0.2574287   0.00475339  0.08815878],[ 0.38682816 -0.00184901  0.00132284  0.        ],1725718493.375017,[ 15.80070613  21.52875943   4.9755378  -50.57007787]
[-0.12842829  0.21229433 -0.00776103  0.03188487],[-0.13194689  0.21170846 -0.00794125  0.03752458],[-0.15090443  0.25733986  0.00469984  0.08815878],[-0.0005906  -0.00177673 -0.00107105  0.        ],1725718493.375017,[-56.55552659  63.59249216   2.64934264 -85.11929361]
[-0.13227293  0.20186834 -0.02070304  0.02752613],[-0.12287117  0.18936834 -0.00820304  0.02792527],[-0.14044488  0.22273203  0.00464625  0.05741549],[ 0.20919098 -0.6921566  -0.00107184 -0.6148658 ],1725718493.375017,[-11.44923663  24.07336547   5.70675795 -26.78936192]
[-0.11786345  0.15679702 -0.0029034   0.01180795],[-0.11414452  0.16929702 -0.00820304  0.02094395],[-0.14029715  0.22263787  0.00459272  0.05741549],[ 0.00295464 -0.00188328 -0.00107066  0.        ],1725718493.3759198,[-52.49985097  93.35784603   1.46918535 -67.74667613]
[-0.09291788  0.1617257  -0.02070304  0.00146263],[-0.10541788  0.1492257  -0.00820304  0.01396263],[-0.13323119  0.18352243  0.00453911  0.05544367],[ 0.1413191  -0.78230873 -0.00107207 -0.03943633],1725718493.3759198,[-91.29224822  22.45752258   5.73215266 -75.27424559]
[-0.10577057  0.12767966 -0.02052847  0.00980165],[-0.09512043  0.12985247 -0.00802847  0.00698132],[-0.11197903  0.1834337   0.00448558  0.04162328],[ 0.42504317 -0.00177463 -0.00107063 -0.27640773],1725718493.3759198,[  0.44796943  78.46345657   5.50079094 -31.36804944]
[-0.09732298  0.10185093 -0.00392946 -0.00665018],[-0.08482298  0.11047924 -0.0078539   0.        ],[-0.11201243  0.14487216  0.00443204  0.04162328],[-6.67935173e-04 -7.71230736e-01 -1.07075673e-03  0.00000000e+00],1725718493.376917,[-34.03906229  54.96264429   1.6716735  -71.61784551]
[-0.06071653  0.08761028 -0.00457776 -0.01686332],[-0.07321653  0.09224058 -0.00776668 -0.00436332],[-0.11160406  0.12779695  0.00437844  0.03287936],[ 0.00816738 -0.34150425 -0.00107202 -0.17487848],1725718493.376917,[-120.6025139    52.64004321    1.97635827  -66.36556616]
[-0.05199758  0.08650192 -0.00824041 -0.01888434],[-0.06161007  0.07400192 -0.00767946 -0.00872665],[-0.09061109  0.11595794  0.00432484  0.03287936],[ 0.41985936 -0.23678014 -0.00107196  0.        ],1725718493.376917,[-75.87118068  37.34359804   2.80073396 -69.29817895]
[-0.06101814  0.04846652 -0.009473   -0.0226642 ],[-0.05070177  0.05663585 -0.00767946 -0.01396269],[-0.0709462   0.11551818  0.00427125  0.02921242],[ 0.39329781 -0.00879517 -0.00107177 -0.07333887],1725718493.3779144,[ -9.45906989  93.89790314   3.03562084 -68.53133597]
[-0.02729346  0.04992678  0.00422764 -0.03169873],[-0.03979346  0.03926978 -0.00767946 -0.01919873],[-0.07080154  0.0774176   0.00421767  0.0255451 ],[ 0.00289321 -0.76201162 -0.0010717  -0.07334635],1725718493.3779144,[-104.14899391   30.61644986   -0.14083707  -78.13811153]
[-0.03929077  0.00661131  0.00464597 -0.03780722],[-0.02679077  0.01911131 -0.00785403 -0.02530722],[-0.05042787  0.0772727   0.00428381  0.00664379],[ 0.40747343 -0.00289806  0.00132289 -0.37802617],1725718493.3779144,[-1.05353136e+01  9.94619650e+01 -8.32244284e-02 -5.25347810e+01]
[-0.00128809  0.00611029 -0.00340258 -0.04087746],[-0.01378809 -0.00104715 -0.0080286  -0.03141571],[-0.05028736  0.0394321   0.00434996  0.00664379],[ 0.00281024 -0.75681193  0.00132291  0.        ],1725718493.3789117,[-117.31102419   38.63179683    1.78735382  -64.20176822]
[ 0.00013213 -0.01124096 -0.02025638 -0.04827904],[-0.00209442 -0.0195476  -0.00794138 -0.03577904],[-0.03018106  0.03886354  0.00429636  0.00664379],[ 0.40212598 -0.01137131 -0.00107199  0.        ],1725718493.3789117,[-55.99973352  68.54390525   5.57094985 -76.05088625]
[ 0.00797883 -0.03836136 -0.01777577 -0.05264236],[ 0.00959926 -0.03804805 -0.00785416 -0.04014236],[-0.02102891  0.00273093  0.00424283 -0.0088742 ],[ 0.18304306 -0.72265207 -0.0010707  -0.31035977],1725718493.3789117,[-60.11234272  52.94983307   4.81854648 -52.41973517]
