target,real_target,js,jv,time,action
[-0.25602237 -0.0206392   0.00391728  0.57564923],[-0.25586531 -0.02425993  0.02600527  0.56374133],[-0.26089691 -0.02409657  0.02602569  0.5794493 ],[ 0.00319631  0.00428242 -0.00107482  0.        ],1725718506.6873395,[-10.72639673  -1.77700208   5.0813612   -1.82781149]
[-0.28045252 -0.03902397  0.05033083  0.56060082],[-0.25595252 -0.02434728  0.02583083  0.55763268],[-0.26072965 -0.02397759  0.02597202  0.5794493 ],[ 0.0033451   0.00237947 -0.00107353  0.        ],1725718506.6873395,[ 50.90234029  22.51391493  -5.82732836 -32.10322742]
[-0.23218803 -0.03336579  0.01679944  0.53850284],[-0.25603974 -0.02443464  0.02565639  0.55152404],[-0.26868868 -0.02406338  0.02603796  0.5794493 ],[-0.15918062 -0.00171574  0.00131888  0.        ],1725718506.6873395,[-98.41594219  11.45572969   2.37113545 -64.65634554]
[-0.23171431 -0.00812852  0.03241786  0.51742474],[-0.25621431 -0.02443464  0.02565639  0.54192474],[-0.24451585 -0.02414107  0.02598424  0.5794493 ],[ 0.48345674 -0.00155388 -0.00107445  0.        ],1725718506.6883352,[-17.42724643 -24.76572111  -1.5733725  -91.98989486]
[-0.23940528 -0.03640313  0.03867733  0.54365588],[-0.25638887 -0.02443464  0.02565639  0.53232545],[-0.24438287 -0.02400843  0.02605037  0.5294493 ],[ 0.00265957  0.00265293  0.00132261 -1.        ],1725718506.6883352,[-7.32365243 20.43347456 -2.84035919 55.34363106]
[-0.23206338 -0.02587416  0.01190193  0.53216587],[-0.25656338 -0.02434735  0.02591818  0.52098081],[-0.24421144 -0.0240907   0.02611646  0.53527811],[ 0.00342848 -0.00164552  0.00132188  0.11657621],1725718506.6883352,[-28.2117483    0.8329315    3.39776014 -12.42118012]
[-0.28123789 -0.02455519  0.01115012  0.53413616],[-0.25673789 -0.02426007  0.02617997  0.50963616],[-0.2441321  -0.0241679   0.02606276  0.53527811],[ 0.00158678 -0.00154387 -0.00107419  0.        ],1725718506.6893327,[96.93740288  0.31107262  3.28781702 -0.56162477]
[-0.23343276 -0.01366763  0.02534196  0.49900506],[-0.25682518 -0.02434735  0.0260054   0.49567352],[-0.26825932 -0.02424509  0.02600904  0.53527811],[-0.48254425 -0.00154377 -0.00107421  0.        ],1725718506.6893327,[-1.01100071e+02 -1.55341452e+01  3.16358562e-03 -6.47433465e+01]
[-0.24761663 -0.01369744  0.02661566  0.45721088],[-0.25691247 -0.02443464  0.02583083  0.48171088],[-0.24408522 -0.02412436  0.0259553   0.53527811],[ 0.48348195  0.0024146  -0.00107483  0.        ],1725718506.6893327,[  22.47833718  -13.74195402   -0.15865966 -123.10994486]
[-0.25752914 -0.04517161  0.01781367  0.48875758],[-0.25734882 -0.02443464  0.02583083  0.46425758],[-0.24409923 -0.02400422  0.02602146  0.48527811],[-2.80280989e-04  2.40266390e-03  1.32319602e-03 -1.00000000e+00],1725718506.6893327,[31.96454738 32.47031018  1.8951046  43.73532596]
[-0.23328517 -0.0250585   0.03217044  0.47130429],[-0.25778517 -0.02443464  0.02583083  0.44680429],[-0.24424627 -0.02418621  0.02596774  0.48527811],[-0.00294072 -0.0036398  -0.00107454  0.        ],1725718506.6903298,[-32.50899138  -1.75808892  -1.50985318 -26.82302737]
[-0.23812044 -0.00995255  0.05041805  0.42069247],[-0.25795968 -0.02443457  0.02591805  0.43022366],[-0.24392116 -0.02406724  0.02603387  0.48527811],[0.00650226 0.00237947 0.00132264 0.        ],1725718506.6903298,[ -10.09235917  -20.77991511   -5.54778913 -109.54671756]
[-2.68486055e-01  6.54968321e-05  5.05052681e-02  4.04317928e-01],[-0.25813419 -0.0244345   0.02600527  0.41364303],[-0.24375521 -0.02394257  0.02609983  0.43527811],[ 0.00331898  0.00249334  0.00131927 -1.        ],1725718506.6903298,[ 63.70469661 -33.10896623  -5.36941039 -24.72721328]
[-2.74432595e-01  1.52649067e-04  1.25475321e-02  3.67326421e-01],[-0.25848326 -0.02434735  0.02591818  0.39182642],[-0.2651771  -0.02373935  0.02616581  0.43527811],[-0.42843793  0.00406449  0.0013195   0.        ],1725718506.6903298,[  13.25287909  -31.520795      3.37929932 -107.45214844]
[-0.25979392 -0.01152977  0.02946322  0.36453573],[-0.25883234 -0.0242602   0.0258311   0.37000981],[-0.26521199 -0.02356072  0.0261121   0.38527811],[-6.97816913e-04  3.57256885e-03 -1.07420139e-03 -1.00000000e+00],1725718506.691328,[-17.09929068 -14.18044835  -0.90829966  -4.71946694]
[-0.23468141 -0.04762618  0.03358734  0.37705653],[-0.25918141 -0.02426013  0.02583096  0.35255653],[-0.26507365 -0.02344046  0.02617824  0.38527811],[0.00276686 0.00240515 0.00132292 0.        ],1725718506.691328,[-73.34961518  37.11717226  -1.67090671  -4.84250349]
[-0.23503048 -0.03063995  0.00647577  0.35960324],[-0.25953048 -0.02426007  0.02583083  0.33510324],[-0.24266263 -0.02385221  0.02624437  0.38527811],[ 0.44822036 -0.00823493  0.00132257  0.        ],1725718506.691328,[ -6.99281717   6.46563896   4.62304346 -42.26839494]
[-0.2688947  -0.01745971  0.03466192  0.33953195],[-0.25987956 -0.02426     0.02574348  0.31503195],[-0.24249101 -0.02392952  0.02619068  0.38527811],[ 0.00343253 -0.00154623 -0.00107377  0.        ],1725718506.6923246,[ 68.58023031 -10.44075054  -2.14832983 -70.01915526]
[-0.25533766 -0.04875993  0.02633693  0.27046065],[-0.26022863 -0.02425993  0.02565613  0.29496065],[-0.26558312 -0.02381003  0.0262568   0.37995449],[-0.46184221  0.00238983  0.00132231 -0.10647237],1725718506.6923246,[-3.58381040e+01  3.74382041e+01  6.69537433e-02 -1.75130755e+02]
[-0.26837144 -0.04884728  0.01675669  0.25213469],[-0.26049042 -0.02434728  0.02565626  0.27663469],[-0.26490783 -0.02424957  0.02620306  0.32995449],[ 0.01350572 -0.00879087 -0.00107485 -1.        ],1725718506.6923246,[ 12.63482463  32.41849042   2.1742266  -87.51858715]
[-0.26034088 -0.00226955  0.00115639  0.28280874],[-0.2607522  -0.02443464  0.02565639  0.25830874],[-0.26494311 -0.02443021  0.02614933  0.29415799],[-7.05638138e-04 -3.61269470e-03 -1.07451098e-03 -7.15929933e-01],1725718506.6923246,[-12.79338207 -35.9553384    5.65515559  16.92484662]
[-0.26471472 -0.038276    0.04540447  0.23173469],[-0.26110128 -0.02443457  0.02556904  0.23561946],[-0.26478176 -0.02415498  0.02609567  0.29415799],[ 0.00322702  0.00550451 -0.00107324  0.        ],1725718506.6933212,[   1.64494375   23.84108869   -4.6944977  -106.91430832]
[-0.27480655 -0.02683591  0.01473733  0.22687335],[-0.26145035 -0.0244345   0.02548169  0.21293017],[-0.26481955 -0.02424418  0.02616168  0.24415799],[-7.55808382e-04 -1.78394296e-03  1.32029281e-03 -1.00000000e+00],1725718506.6933212,[24.83009101  1.76824723  2.82314715 -1.14916989]
[-0.24569306 -0.03886563  0.00106904  0.19352142],[-0.26179942 -0.02443457  0.02556904  0.19198622],[-0.26482122 -0.02432138  0.02610796  0.24415799],[-3.34002672e-05 -1.54404969e-03 -1.07435448e-03  0.00000000e+00],1725718506.6933212,[-51.43757412  20.9119257    5.64579799 -82.84919582]
[-0.26593237 -0.04142902  0.04466203  0.18456441],[-0.2621485  -0.02443464  0.02565639  0.17104226],[-0.25776199 -0.02440431  0.0260543   0.21681586],[ 0.14118469 -0.00165854 -0.00107324 -0.54684256],1725718506.69432,[ 27.82079646  22.82821637  -4.53365921 -33.74705762]
[-0.28664416 -0.04884735  0.00098182  0.12385298],[-0.26258479 -0.02434735  0.02548182  0.14835298],[-0.25779996 -0.0244908   0.02612033  0.21681586],[-0.00075948 -0.00172984  0.00132046  0.        ],1725718506.69432,[  68.42159342   33.20174114    5.97143256 -151.85249189]
[-0.23852108 -0.00447994  0.04796524  0.1501637 ],[-0.26302108 -0.02426007  0.02530725  0.1256637 ],[-0.28118083 -0.02469384  0.02606667  0.16681586],[-0.46761742 -0.00406084 -0.00107305 -1.        ],1725718506.69432,[-117.30283447  -33.07197531   -5.29181862   14.64828619]
[-2.87782880e-01 -1.45731539e-04  3.09035072e-02  1.26601758e-01],[-0.26328288 -0.02443464  0.02530725  0.10210176],[-0.25664505 -0.02449129  0.02613265  0.16681586],[0.4907157  0.00405104 0.0013196  0.        ],1725718506.69432,[ 94.12479949 -32.72844975  -0.87694062 -64.3923493 ]
[-0.27844622 -0.04910921  0.00632282  0.07367865],[-0.26354468 -0.02460921  0.02530725  0.07853982],[-0.2810461  -0.02429475  0.0261988   0.16681586],[-0.48802105  0.00393081  0.00132293  0.        ],1725718506.6953175,[ -18.71290635   39.80266375    4.6211562  -148.34421663]
[-0.25541928 -0.01570151  0.01378792  0.03075497],[-0.26389374 -0.02460914  0.02530725  0.04974189],[-0.28091912 -0.02502287  0.02614511  0.11681586],[ 0.00253964 -0.01456236 -0.00107376 -1.        ],1725718506.6953175,[ -62.30807513  -17.19789637    2.64279274 -110.20375132]
[-0.2887428  -0.02816957  0.02870432  0.04544395],[-0.2642428  -0.02460907  0.02530725  0.02094395],[-0.2637862  -0.02490133  0.02609139  0.06681586],[ 0.34265836  0.00243075 -0.0010744  -1.        ],1725718506.6953175,[72.01894114  6.11892045 -0.72574215  2.83979224]
[-0.24009187 -0.02259199  0.0218553  -0.00672315],[-0.26459187 -0.02452179  0.0252199  -0.00436343],[-0.28786011 -0.02497862  0.02615754  0.06681586],[-0.48147822 -0.00154583  0.00132299  0.        ],1725718506.6953175,[-128.46011405   -3.96103841    1.01619697 -122.111703  ]
[-0.2544183  -0.0113285   0.01414631 -0.0139126 ],[-0.26494095 -0.0244345   0.02513255 -0.02967081],[-0.26314175 -0.02485959  0.02610381  0.01681586],[ 0.49436722  0.00238063 -0.00107471 -1.        ],1725718506.6963136,[ -2.8639902  -19.45870181   2.70781421 -20.0125011 ]
[-2.40790022e-01  6.54307082e-05  4.06462001e-02 -5.02736403e-02],[-0.26529002 -0.02443457  0.02513268 -0.05323259],[-0.26296187 -0.02473637  0.02605009  0.01681586],[ 0.00359758  0.00246447 -0.00107438  0.        ],1725718506.6963136,[ -51.63245329  -34.35414018   -3.47880543 -106.01144542]
[-2.53790561e-01  6.53645843e-05  3.08009290e-02 -1.01294378e-01],[-0.2656391  -0.02443464  0.02513282 -0.07679438],[-0.25576029 -0.02450698  0.02611616 -0.03318414],[ 0.14403159  0.00458768  0.00132142 -1.        ],1725718506.6963136,[  3.83481627 -32.40260309  -0.93074348 -90.39547288]
[-0.26054071 -0.02964614  0.03311077 -0.11494761],[-0.26598817 -0.02434735  0.02495825 -0.10035643],[-0.25579762 -0.02431574  0.0261823  -0.08318414],[-7.46506006e-04  3.82475043e-03  1.32290723e-03 -1.00000000e+00],1725718506.6963136,[ 12.55524308  11.32297856  -1.54687997 -24.48132995]
[-0.29083725 -0.0355065   0.04928367 -0.12679111],[-0.26633725 -0.02426007  0.02478367 -0.12391848],[-0.25583265 -0.02439342  0.02624843 -0.08318414],[-0.00070068 -0.00155349  0.00132263  0.        ],1725718506.697311,[ 85.07052785  15.49826904  -5.23010917 -63.24608651]
[-0.28119411 -0.04747238  0.039363   -0.13641666],[-0.26668632 -0.02434735  0.02487103 -0.15184359],[-0.28019083 -0.02447206  0.02631442 -0.08318414],[-0.48716351 -0.00157274  0.00131968  0.        ],1725718506.697311,[-11.28606381  32.06458201  -2.77002137 -74.88719973]
[-0.24610188 -0.0135058   0.01732423 -0.19934862],[-0.26703539 -0.02443464  0.02495838 -0.1797687 ],[-0.28002169 -0.02464391  0.02638051 -0.09701867],[ 0.0033827  -0.00343711  0.00132194 -0.27669056],1725718506.697311,[ -84.63813899  -19.59639128    2.21519921 -158.64230815]
[-2.42797193e-01  1.52582943e-04  1.49616184e-02 -2.00937166e-01],[-0.26729719 -0.02434742  0.02478381 -0.20245803],[-0.25582769 -0.02452056  0.02632679 -0.14701867],[ 0.48388003  0.0024671  -0.00107453 -1.        ],1725718506.6983073,[-19.0117027  -34.50892585   2.52361105 -47.93492204]
[-0.26102819 -0.01846341  0.03950021 -0.22555915],[-0.26755899 -0.0242602   0.02460924 -0.22514737],[-0.25570695 -0.0242874   0.02627307 -0.14701867],[ 0.00241487  0.0046631  -0.00107445  0.        ],1725718506.6983073,[  18.34464288   -4.98545257   -3.15786311 -115.49200003]
[-0.24332078 -0.01837824  0.0230768  -0.23539273],[-0.26782078 -0.02434742  0.02460924 -0.25045459],[-0.25573512 -0.02416833  0.02633915 -0.19701867],[-5.63540973e-04  2.38135371e-03  1.32166599e-03 -1.00000000e+00],1725718506.6983073,[-32.92671629  -7.63806327   0.88393191 -31.37387917]
[-2.43582559e-01 -2.61045693e-02  1.09237909e-04 -2.52583949e-01],[-0.26808256 -0.02443464  0.02460924 -0.27576181],[-0.2553722  -0.02404912  0.02628541 -0.19701867],[ 0.00725843  0.00238426 -0.00107476  0.        ],1725718506.6993058,[-24.39446964   3.83792913   5.98972953 -81.59796162]
[-0.25540866 -0.01032372  0.04910924 -0.316385  ],[-0.26816985 -0.02452192  0.02460924 -0.29845114],[-0.25533431 -0.02412636  0.02623176 -0.22271317],[ 0.00075776 -0.00154472 -0.00107306 -0.51389018],1725718506.6993058,[   4.82505456  -20.4928905    -5.52750628 -141.93795523]
[-0.24375714 -0.00370478  0.02703112 -0.32896527],[-0.26825714 -0.02460921  0.02460924 -0.32114047],[-0.25537153 -0.02400204  0.02629772 -0.27271317],[-7.44282091e-04  2.48634403e-03  1.31930184e-03 -1.00000000e+00],1725718506.6993058,[-28.87475542 -27.72344976   0.06186453 -56.29129911]
[-2.42709917e-01 -2.57566536e-02  1.09237909e-04 -3.40878288e-01],[-0.26720992 -0.02478371  0.02460924 -0.33859377],[-0.2552627  -0.02385698  0.02624398 -0.27271317],[ 0.00217654  0.00290129 -0.00107486  0.        ],1725718506.6993058,[-26.6046721    5.68972855   6.02047427 -95.69619829]
[-2.41662694e-01 -1.49947168e-02  1.09237909e-04 -3.31547064e-01],[-0.26616269 -0.02495821  0.02460924 -0.35604706],[-0.25524074 -0.02393426  0.02619033 -0.32271317],[ 4.39158516e-04 -1.54568659e-03 -1.07303650e-03 -1.00000000e+00],1725718506.7003026,[-28.78166936 -13.35410695   5.73729919  16.81825317]
[-0.28778288 -0.04963278  0.03365957 -0.34725518],[-0.26328288 -0.02513278  0.02434745 -0.37175518],[-0.25513612 -0.02381423  0.02613667 -0.32271317],[ 0.00209247  0.00240063 -0.0010732   0.        ],1725718506.7003026,[ 86.42581389  39.06341488  -1.99376569 -39.93534814]
[-0.26816362 -0.00080735  0.01076242 -0.3629633 ],[-0.26040307 -0.02530735  0.02408566 -0.3874633 ],[-0.27948612 -0.02443371  0.02620279 -0.32271317],[-0.48700005 -0.01238958  0.0013224   0.        ],1725718506.7003026,[-40.97032042 -38.27520826   3.62835162 -60.67006479]
[-2.80888813e-01 -1.56414321e-02 -3.27120245e-04 -4.22098722e-01],[-0.25638881 -0.02548186  0.02417288 -0.39968055],[-0.27780087 -0.02405658  0.02614908 -0.32271317],[ 0.03370498  0.00754249 -0.00107413  0.        ],1725718506.7003026,[  12.12574198   -8.92732028    5.93600572 -159.57392562]
[-0.27687456 -0.01446697  0.0289478  -0.40149714],[-0.25237456 -0.02565636  0.0242601  -0.41189781],[-0.27783688 -0.02393726  0.02609543 -0.37271317],[-7.20107750e-04  2.38640687e-03 -1.07307693e-03 -1.00000000e+00],1725718506.7013013,[ -3.60542947 -12.65204912  -0.92315416  -4.10607782]
[-0.2712023  -0.05024768  0.02118595 -0.43566398],[-0.2467023  -0.0258308   0.02434732 -0.41975173],[-0.27765478 -0.02381739  0.02616157 -0.37271317],[0.00364206 0.00239737 0.00132291 0.        ],1725718506.7013013,[-15.64660482  40.03468056   1.17354385 -99.49514661]
[-0.26417882 -0.00351882  0.01022229 -0.43461673],[-0.24103004 -0.02600523  0.02443453 -0.42760566],[-0.27750488 -0.02458387  0.02610784 -0.42271317],[ 0.00299787 -0.01532949 -0.00107469 -1.        ],1725718506.7013013,[-30.55691596 -34.61478915   3.60479365   8.78997906]
[-0.21345205 -0.00141802  0.01583797 -0.42109991],[-0.23335055 -0.02591802  0.02478354 -0.43371442],[-0.27730446 -0.02434806  0.02605413 -0.42271317],[ 0.00400845  0.00471618 -0.00107412  0.        ],1725718506.7013013,[-153.33871723  -30.53502314    2.19040741    8.6175873 ]
[-0.2360393  -0.00732701  0.0260718  -0.46432318],[-0.22567105 -0.0258308   0.02513255 -0.43982318],[-0.2528702  -0.02418094  0.02600041 -0.42271317],[ 0.48868515  0.00334229 -0.00107449  0.        ],1725718506.7022965,[-16.66890902 -21.37612576  -0.1194036  -75.67237869]
[-0.20570398 -0.02769     0.00222476 -0.44022888],[-0.21642083 -0.02591815  0.02522003 -0.44505896],[-0.25273061 -0.02405548  0.02606657 -0.43827496],[ 0.00279181  0.00250937  0.00132321 -0.31123576],1725718506.7022965,[-110.17069252    7.73480149    5.4862427    16.45575949]
[-0.22993651 -0.03433934  0.04980752 -0.47479473],[-0.20717061 -0.0260055   0.02530752 -0.45029473],[-0.22892987 -0.02413284  0.0260129  -0.43827496],[ 0.47601474 -0.00154736 -0.00107333  0.        ],1725718506.7022965,[ 21.00977222  14.41473795  -5.71499076 -64.79770924]
[-0.2057461  -0.02284923  0.00136799 -0.46422944],[-0.1980076  -0.0260055   0.02530739 -0.4537856 ],[-0.22895002 -0.02421113  0.02607886 -0.43827496],[-0.00040281 -0.00156572  0.00131904  0.        ],1725718506.7032943,[-58.02544852  -3.45615182   5.92532635 -29.18857343]
[-0.16434459 -0.02846959  0.04474729 -0.43277646],[-0.18884459 -0.0260055   0.02530725 -0.45727646],[-0.21637659 -0.02409212  0.0260252  -0.43827496],[ 0.25146856  0.0023803  -0.00107307  0.        ],1725718506.7032943,[-120.09360589    6.60106373   -4.55666463   22.35544792]
[-0.20252357 -0.04583856  0.0498946  -0.43713979],[-0.17802357 -0.02591822  0.0253946  -0.46163979],[-0.19341781 -0.02416943  0.02609122 -0.43827496],[ 0.45917554 -0.0015463   0.00132044  0.        ],1725718506.7032943,[43.09485635 31.08217795 -5.28796329 -0.5959725 ]
[-0.18889929 -0.0328986   0.01913429 -0.45208987],[-0.16720255 -0.02583093  0.02548196 -0.46600312],[-0.19524686 -0.02432063  0.0261572  -0.43827496],[-0.0365809  -0.00302401  0.00131961  0.        ],1725718506.7032943,[-19.34885202   9.44617431   1.85577081 -25.41171339]
[-0.13681655 -0.04966434  0.00979394 -0.4842518 ],[-0.15454887 -0.025831    0.02548196 -0.46949373],[-0.19513626 -0.02439811  0.02610347 -0.43827496],[ 0.00221193 -0.00154959 -0.00107457  0.        ],1725718506.7042944,[-142.34442924   35.74385293    3.681706    -76.12714876]
[-0.15521651 -0.02182703  0.02401266 -0.49748434],[-0.14189519 -0.02583106  0.02548196 -0.47298434],[-0.17262856 -0.02471287  0.02604977 -0.45383834],[ 0.45015394 -0.0062953  -0.0010741  -0.31126751],1725718506.7042944,[-20.28994209  -7.8451912    0.30429725 -56.49393001]
[-0.10683603 -0.02584439  0.04381703 -0.45197494],[-0.13133603 -0.02574371  0.02556917 -0.47647494],[-0.17252987 -0.02459365  0.02599603 -0.45383834],[ 0.00197377  0.00238458 -0.0010748   0.        ],1725718506.7042944,[-156.30385514    2.24400226   -4.12079083   24.30419729]
[-0.10876073 -0.0016584   0.05015639 -0.45546554],[-0.12077686 -0.02565636  0.02565639 -0.47996554],[-0.15047161 -0.02467085  0.02606207 -0.45383834],[ 0.44116524 -0.00154412  0.00132086  0.        ],1725718506.7042944,[-77.73605757 -33.85481507  -5.3639853   -3.82339076]
[-0.13016521 -0.0011563   0.00115626 -0.50109345],[-0.10882133 -0.0256563   0.02565626 -0.48345615],[-0.12961878 -0.02445281  0.02612805 -0.45383834],[0.41705657 0.00436084 0.00131951 0.        ],1725718506.705289,[ 17.77450267 -30.79212223   5.98837999 -84.27815141]
[-0.08362738 -0.05015623  0.00115613 -0.4830471 ],[-0.0968658  -0.02565623  0.02565613 -0.48694676],[-0.12964518 -0.02428292  0.0260744  -0.48294429],[-5.28025203e-04  3.39770017e-03 -1.07304161e-03 -5.82119121e-01],1725718506.705289,[-114.50488668   41.20174653    5.48147998   22.49739592]
[-0.06943069 -0.03701861  0.05015613 -0.46506491],[-0.086132   -0.02574351  0.02565613 -0.48956491],[-0.10835946 -0.02527826  0.02602073 -0.48294429],[ 0.42571449 -0.01990672 -0.00107333  0.        ],1725718506.705289,[-78.57088886  13.47116392  -5.80424814  32.23223887]
[-0.0641951  -0.01538958  0.02597659 -0.46768306],[-0.07539819 -0.0258308   0.02565613 -0.49218306],[-0.08809561 -0.0253563   0.02608668 -0.48294429],[ 0.40527699 -0.00156079  0.00131892  0.        ],1725718506.7062862,[-44.03694837 -16.26800382   0.26861315  18.88811772]
[-0.08543624 -0.05172716  0.04161149 -0.48611731],[-0.06239551 -0.02722716  0.02556904 -0.49392822],[-0.08581425 -0.02523525  0.02603294 -0.48294429],[ 0.04562728  0.00242104 -0.00107481  0.        ],1725718506.7062862,[  8.46841166  40.19603251  -3.58542449 -13.03681324]
[-0.04119585 -0.05312352  0.01201332 -0.49338333],[-0.04939282 -0.02862352  0.02548196 -0.49567339],[-0.08584625 -0.02602957  0.026099   -0.48294429],[-0.00064006 -0.01588646  0.00132133  0.        ],1725718506.7062862,[-110.74495149   35.85032148    3.39786666  -17.2672126 ]
[-0.0573957  -0.02366342  0.04113148 -0.52191884],[-0.03735008 -0.03464486  0.02530739 -0.49741884],[-0.06524937 -0.02635069  0.02604529 -0.48294429],[ 0.41193752 -0.00642226 -0.00107419  0.        ],1725718506.7062862,[ -1.93098327  -7.81662675  -3.61301401 -65.14344021]
[-0.03950399 -0.05075755  0.03578108 -0.51868912],[-0.02530733 -0.0406662   0.02513282 -0.49916428],[-0.065097   -0.02623146  0.02611136 -0.48294429],[0.00304742 0.00238459 0.00132131 0.        ],1725718506.7072835,[-60.47161247  36.27574487  -2.07274129 -45.63291488]
[-0.01782723 -0.05425277  0.00654289 -0.48654202],[-0.01230458 -0.05070179  0.02504546 -0.50090945],[-0.0522178  -0.02657986  0.02617748 -0.48294429],[ 0.25758402 -0.00696816  0.00132236  0.        ],1725718506.7072835,[-75.33900379  36.97936653   4.61499727  10.6816043 ]
[ 0.02147555 -0.06719115  0.01659282 -0.52715461],[ 0.00069817 -0.06073738  0.02495811 -0.50265461],[-0.03314597 -0.02698022  0.02612379 -0.48294429],[ 0.38143659 -0.0080071  -0.00107376  0.        ],1725718506.7072835,[-122.12189739   54.87588257    1.99496891  -77.85166256]
[-0.01202946 -0.07440387  0.04945811 -0.51932545],[ 0.00977383 -0.06798051  0.02495811 -0.50352734],[-0.01325846 -0.04341425  0.02607006 -0.50189747],[ 0.39775033 -0.32868061 -0.00107454 -0.37906361],1725718506.7082806,[ 18.44669837  39.58432875  -5.47719522 -10.14939695]
[ 0.01094782 -0.05072365  0.01015998 -0.52890007],[ 0.01884948 -0.07522365  0.02495811 -0.50440007],[-0.01328181 -0.04410712  0.02613603 -0.50189747],[-0.00046714 -0.01385748  0.00131936  0.        ],1725718506.7082806,[-59.69298827   5.23968566   3.91152057 -40.23925399]
[ 0.03370787 -0.08205872  0.04347696 -0.5047096 ],[ 0.03255038 -0.08700467  0.02495811 -0.50527278],[-0.00138939 -0.04418426  0.02608233 -0.50189747],[ 0.23784838 -0.00154284 -0.00107403  0.        ],1725718506.7082806,[-77.63078106  54.47541673  -4.16319611   7.89941947]
[ 0.04071291 -0.1232857   0.01256079 -0.51017509],[ 0.04625128 -0.0987857   0.02495811 -0.50614548],[ 0.01739086 -0.05968018  0.02614837 -0.50189747],[ 0.37560514 -0.3099183   0.00132083  0.        ],1725718506.7082806,[-44.10836063  87.6480909    3.30156777 -13.5498792 ]
