target,real_target,js,jv,time,action
[-0.11103553 -0.1374033   0.18214809  0.80165281],[-0.1179842  -0.13761918  0.16414809  0.78365281],[-0.11153586 -0.13707143  0.16410258  0.84753362],[ 0.08243519  0.00239562 -0.00110147  0.        ],1725718499.7680252,[  5.06384097   0.36890561  -4.25766071 -65.58921678]
[-0.10033327 -0.13847972  0.15333192  0.75518084],[-0.11833327 -0.13753189  0.16406088  0.77318084],[-0.11156895 -0.13714821  0.16416926  0.84753362],[-0.00066181 -0.00153567  0.00133354  0.        ],1725718499.7680252,[ -27.70799165    1.90089514    2.67535442 -144.21221698]
[-0.10059513 -0.13878563  0.16990455  0.76502029],[-0.11859513 -0.13753182  0.16406088  0.76009089],[-0.11151582 -0.13722501  0.16411419  0.79753362],[ 0.00106248 -0.00153598 -0.00110143 -1.        ],1725718499.7680252,[-22.70026863   2.09286116  -1.4414871  -14.19465695]
[-0.1270702  -0.13303339  0.15550456  0.72900093],[-0.11885699 -0.13753176  0.16406088  0.74700093],[-0.11145276 -0.13730181  0.16418096  0.79753362],[ 0.00126133 -0.00153603  0.0013355   0.        ],1725718499.7680252,[  43.08585791   -6.46996182    2.05463377 -107.75244612]
[-0.11589909 -0.14480739  0.16534899  0.73261272],[-0.11911878 -0.13753189  0.16406101  0.73303831],[-0.11316719 -0.13718186  0.16412588  0.74753362],[-0.0342887   0.00239908 -0.00110157 -1.        ],1725718499.7690225,[ 0.63791675 11.77082551 -0.36887173  6.03806774]
[-0.12066546 -0.12099428  0.18206114  0.73707568],[-0.11938056 -0.13753203  0.16406114  0.71907568],[-0.11320061 -0.13725919  0.16419268  0.74753362],[-0.00066835 -0.00154658  0.00133596  0.        ],1725718499.7690225,[ 17.46442103 -24.89461012  -4.09884708 -11.66226618]
[-0.12745551 -0.13068612  0.16608124  0.71770285],[-0.11964235 -0.13761925  0.16406101  0.70424038],[-0.11322719 -0.13712524  0.16425937  0.74753362],[-0.00053164  0.00267896  0.00133371  0.        ],1725718499.7690225,[ 32.39929106  -7.09101051  -0.23906199 -48.67557738]
[-0.13022538 -0.14116129  0.16696454  0.68664171],[-0.11990414 -0.13770647  0.16406088  0.68940508],[-0.11337594 -0.13700525  0.16432617  0.74753362],[-0.00297494  0.00239979  0.00133603  0.        ],1725718499.7690225,[ 36.24701404   7.00488906  -0.58867206 -95.28666682]
[-0.10225321 -0.14646066  0.18197366  0.66206812],[-0.12025321 -0.13761918  0.16397366  0.6763151 ],[-0.11376075 -0.13708218  0.16439296  0.69753362],[-0.00769616 -0.00153851  0.00133591 -1.        ],1725718499.7700198,[-35.21205056  13.12828714  -4.01837191 -34.60979341]
[-0.13218464 -0.15070678  0.16134409  0.67232422],[-0.12060229 -0.13753189  0.16388644  0.66322511],[-0.11324019 -0.13715974  0.16445965  0.69753362],[ 0.01041103 -0.00155128  0.00133381  0.        ],1725718499.7700198,[ 51.57978517  18.47969547   0.89404229 -28.35348026]
[-0.10295136 -0.13730239  0.16443607  0.66115385],[-0.12095136 -0.13761918  0.16379922  0.64315385],[-0.12102121 -0.13723961  0.16440456  0.69753362],[-0.1556203  -0.00159737 -0.00110185  0.        ],1725718499.7700198,[-5.23348057e+01 -1.85023719e+00 -3.86548354e-02 -5.33830868e+01]
[-0.12256916 -0.12853694  0.18171199  0.60508258],[-0.12130044 -0.13770647  0.16371199  0.62308258],[-0.11418437 -0.13711982  0.16447137  0.69753362],[0.1367367  0.00239578 0.00133612 0.        ],1725718499.771017,[  27.93675372  -12.56883941   -3.96640615 -148.9495889 ]
[-0.12883907 -0.15570654  0.14536286  0.61878035],[-0.12173673 -0.13770654  0.16336286  0.60562927],[-0.11421988 -0.13699915  0.16453806  0.64753362],[-7.10081911e-04  2.41338766e-03  1.33387277e-03 -1.00000000e+00],1725718499.771017,[33.00796239 28.60608916  4.58561543 -7.3793959 ]
[-0.10417302 -0.11970661  0.15054692  0.58951779],[-0.12217302 -0.13770661  0.16301373  0.58817595],[-0.11439446 -0.13711549  0.16448302  0.64753362],[-0.00349167 -0.00232687 -0.00110089  0.        ],1725718499.771017,[-31.14008776 -28.15735834   3.01313003 -90.6269222 ]
[-0.13935445 -0.14360837  0.15383721  0.57999601],[-0.12269666 -0.13770654  0.1629265   0.56199601],[-0.11419044 -0.13696683  0.16442794  0.59753362],[ 0.00408036  0.00297324 -0.00110142 -1.        ],1725718499.771017,[66.52048286 12.21470295  2.29623958 -3.72010092]
[-0.114643   -0.14079327  0.14483928  0.52659076],[-0.12322031 -0.13770647  0.16283928  0.53581607],[-0.13453675 -0.13704423  0.16437287  0.59753362],[-0.40692621 -0.00154795 -0.00110158  0.        ],1725718499.7720149,[ -59.31267929    4.53407036    4.38753316 -119.27909907]
[-0.11402033 -0.14006944  0.18083928  0.53112681],[-0.1236566  -0.13761918  0.16283928  0.51312681],[-0.12190928 -0.13712107  0.16431782  0.54753362],[ 0.25254947 -0.00153689 -0.00110093 -1.        ],1725718499.7720149,[-11.76281906   3.77706403  -3.99815589   4.52030087]
[-0.1184545  -0.13350799  0.17564968  0.48923695],[-0.12409289 -0.13753189  0.16283928  0.49043754],[-0.12176456 -0.1371979   0.16438451  0.54753362],[ 0.0028945  -0.00153656  0.00133382  0.        ],1725718499.7720149,[ -5.11575914  -5.82235332  -2.42535478 -97.05874686]
[-0.10652925 -0.12441256  0.14483914  0.47789427],[-0.12452925 -0.13761912  0.16283914  0.45989427],[-0.12160829 -0.13707798  0.16445126  0.49753362],[ 0.00312529  0.00239838  0.00133501 -1.        ],1725718499.7720149,[-36.14746867 -18.00508753   4.62590873  -7.36843213]
[-0.13696443 -0.11970634  0.14617341  0.447351  ],[-0.12496561 -0.13770634  0.16283901  0.429351  ],[-0.12098007 -0.1369551   0.16439622  0.49753362],[ 0.01256444  0.00245757 -0.00110085  0.        ],1725718499.7730114,[ 45.6338728  -23.42543757   3.99501358 -80.90182932]
[-0.10748919 -0.13856375  0.16852666  0.38517106],[-0.12548919 -0.13761912  0.16301358  0.40317106],[-0.12384487 -0.13682506  0.16434116  0.47360259],[-0.05729593  0.00260092 -0.00110108 -0.47862066],1725718499.7730114,[ -46.91239904    5.01711758   -1.14668407 -135.08909296]
[-0.14401277 -0.1234067   0.16753029  0.38576587],[-0.12601277 -0.13753189  0.16318816  0.37699112],[-0.12031904 -0.13690191  0.16440795  0.42360259],[ 0.07051641 -0.00153713  0.00133568 -1.        ],1725718499.7730114,[ 65.28333551 -19.99761815  -0.67619888 -25.65896174]
[-0.10844913 -0.15218749  0.15965389  0.36619318],[-0.12644913 -0.13753189  0.16318816  0.34819318],[-0.14035805 -0.13677731  0.16447474  0.42360259],[-0.40078011  0.00249208  0.00133588  0.        ],1725718499.7740104,[-88.57484427  24.48531976   1.14065436 -85.17530805]
[-0.14076303 -0.15553189  0.14518816  0.30139524],[-0.12688549 -0.13753189  0.16318816  0.31939524],[-0.11903551 -0.13686814  0.16441965  0.39289352],[ 0.42645087 -0.00181661 -0.00110182 -0.61418142],1725718499.7740104,[  66.52183684   25.10258155    4.37618757 -137.14038092]
[-0.10949635 -0.15544461  0.16328025  0.27172465],[-0.12749635 -0.13744461  0.16301372  0.28972465],[-0.13945284 -0.13696133  0.1643646   0.34289352],[-0.40834662 -0.00186379 -0.00110094 -1.        ],1725718499.7740104,[-8.29518955e+01  2.43720529e+01  5.56354810e-02 -8.41847971e+01]
[-0.14610721 -0.15226913  0.14483928  0.25653197],[-0.12810721 -0.13735732  0.16283928  0.26005405],[-0.11835277 -0.13705177  0.16430951  0.31386884],[ 0.42200132 -0.00180872 -0.00110194 -0.5804936 ],1725718499.775009,[ 80.72178542  19.61871318   4.46877996 -69.04531211]
[-0.1262333  -0.11935732  0.1674473   0.24751079],[-0.12863079 -0.13735732  0.16283914  0.22951079],[-0.14008244 -0.13713267  0.16425446  0.31023056],[-0.43459327 -0.00161802 -0.00110088 -0.07276558],1725718499.775009,[-45.31985772 -28.19328716  -0.93086723 -85.3738853 ]
[-0.14009688 -0.1450512   0.17909408  0.18096753],[-0.12915437 -0.13735732  0.16283901  0.19896753],[-0.13722193 -0.13698378  0.16432125  0.27950992],[ 0.05721013  0.00297778  0.00133576 -0.61441273],1725718499.775009,[  12.5912585    14.35381593   -3.36674777 -147.27081814]
[-0.11159073 -0.1326389   0.14466458  0.17310584],[-0.12959073 -0.13727011  0.16266458  0.17366026],[-0.13725366 -0.13706164  0.16438797  0.22950992],[-6.34574833e-04 -1.55714447e-03  1.33435176e-03 -1.00000000e+00],1725718499.775009,[-64.86803502  -7.62859546   4.68686805 -54.22699684]
[-0.13699881 -0.14696227  0.15750957  0.14521354],[-0.13002709 -0.13718289  0.16249014  0.14835298],[-0.1206325  -0.13694161  0.16433293  0.22950992],[ 0.33242321  0.00240051 -0.0011008   0.        ],1725718499.7760034,[  50.7482995    15.29787286    1.37110639 -124.65953932]
[-0.12417259 -0.14971205  0.16241951  0.09980972],[-0.13037609 -0.13727024  0.16249014  0.11780972],[-0.12756474 -0.13701976  0.16427784  0.17950992],[-0.13864482 -0.00156306 -0.00110174 -1.        ],1725718499.7760034,[ -14.86650924   17.13682249    0.35878575 -102.99810086]
[-0.12067943 -0.11935759  0.14449014  0.0808272 ],[-0.1307251  -0.13735759  0.16249014  0.08726646],[-0.12743061 -0.13709874  0.16422275  0.12950992],[ 0.0026825  -0.00157953 -0.00110188 -1.        ],1725718499.7760034,[-15.43209579 -27.78125145   4.5213454  -49.3727978 ]
[-0.13924334 -0.15535753  0.14440293  0.04308652],[-0.13107418 -0.13735753  0.16240293  0.06108652],[-0.12729921 -0.13695235  0.16416771  0.12950992],[ 0.00262815  0.00292776 -0.00110083  0.        ],1725718499.7770007,[  32.32172123   29.47676551    4.34857554 -132.19441777]
[-0.1381836  -0.14120693  0.15007102  0.03035832],[-0.13142325 -0.13735746  0.16231571  0.03490658],[-0.1274464  -0.13707836  0.16411266  0.07950992],[-0.0029438  -0.00252009 -0.00110089 -1.        ],1725718499.7770007,[ 21.96570976   3.40302411   3.03147099 -46.98965942]
[-0.14933603 -0.12845334  0.1707397   0.00370496],[-0.13133603 -0.13744467  0.16240293  0.00872665],[-0.12746138 -0.13715518  0.1640576   0.07950992],[-0.00029979 -0.00153643 -0.00110132  0.        ],1725718499.7770007,[  50.10169567  -13.32579233   -1.67895933 -112.85616302]
[-0.13270776 -0.15553189  0.14891659 -0.00523581],[-0.1312488  -0.13753189  0.16249014 -0.01745329],[-0.13377146 -0.13703433  0.16412436  0.02950992],[-0.12620145  0.00241689  0.00133538 -1.        ],1725718499.7770007,[-11.25165974  28.31608194   3.56636016 -26.15593638]
[-0.1359097  -0.14095925  0.16714919 -0.03680956],[-0.12985251 -0.13761925  0.16249014 -0.04188779],[-0.13362399 -0.1371479   0.16406931  0.02950992],[ 0.00294934 -0.00227132 -0.00110116  0.        ],1725718499.777998,[   6.09546503    2.92556293   -0.86191468 -102.69711768]
[-0.12610898 -0.14743276  0.18049014 -0.07813205],[-0.12845622 -0.13770661  0.16249014 -0.0663223 ],[-0.13365749 -0.13722471  0.16413609 -0.02049008],[-6.70083090e-04 -1.53626527e-03  1.33575632e-03 -1.00000000e+00],1725718499.777998,[-19.64715159  14.39165996  -3.73169457 -71.92220095]
[-0.12879908 -0.13760133  0.17631961 -0.10177559],[-0.12583826 -0.13779376  0.16240293 -0.08377559],[-0.1335554  -0.13730258  0.1642028  -0.02924034],[ 0.00204197 -0.00155736  0.00133403 -0.1750052 ],1725718499.777998,[  -8.8416878    -1.02624516   -2.62298713 -102.89531214]
[-0.13803173 -0.1277944   0.18031571 -0.11922889],[-0.12322031 -0.13788091  0.16231571 -0.10122889],[-0.13340272 -0.13718281  0.16426954 -0.07924034],[ 0.0030535   0.00239549  0.00133486 -1.        ],1725718499.777998,[ 13.3686862  -13.78144466  -3.56976597 -37.16246665]
[-0.11672908 -0.15074266  0.17598967 -0.10635704],[-0.11772248 -0.13823005  0.16214114 -0.11780972],[-0.13343391 -0.13706184  0.16433625 -0.07924034],[-0.00062369  0.0024193   0.00133418  0.        ],1725718499.7790732,[-43.3100838   21.36588475  -2.5194731  -29.61556687]
[-0.09422465 -0.13009984  0.15534871 -0.15239056],[-0.11222465 -0.13857919  0.16196656 -0.13439056],[-0.1313166  -0.13714503  0.164403   -0.07924034],[ 0.04234616 -0.00166371  0.00133495  0.        ],1725718499.7790732,[ -85.54655078  -12.27092326    2.20067718 -118.65438971]
[-0.0868943  -0.1420218   0.17126536 -0.13354168],[-0.1048943  -0.13857919  0.16205391 -0.14049906],[-0.1102364  -0.13702442  0.16434792 -0.12924034],[ 0.4216039   0.00241217 -0.0011016  -1.        ],1725718499.7790732,[-43.37306527   8.32296099  -1.68283289  27.36969409]
[-0.09565716 -0.14731536  0.14414126 -0.13660818],[-0.09756394 -0.13857919  0.16214126 -0.14660755],[-0.10813688 -0.13710141  0.16441469 -0.12924034],[ 0.04199041 -0.00153988  0.00133542  0.        ],1725718499.7799926,[-21.807176    14.23026412   4.73423696 -11.19748189]
[-0.09526781 -0.14306543  0.17088284 -0.13716412],[-0.08840094 -0.13849197  0.16214126 -0.14660755],[-0.10806121 -0.13717924  0.16435965 -0.12924034],[ 0.00151344 -0.00155647 -0.00110079  0.        ],1725718499.7799926,[-26.8616759    7.14934992  -1.70521221 -10.72624559]
[-0.08897658 -0.15640474  0.18014126 -0.12860755],[-0.07923794 -0.13840474  0.16214126 -0.14660755],[-0.1080346  -0.13725617  0.16442642 -0.12924034],[ 0.00053225 -0.00153864  0.00133541  0.        ],1725718499.7799926,[-42.29700643  27.17741284  -3.54991799   4.94243471]
[-0.04989327 -0.15631739  0.17654276 -0.12511694],[-0.06789327 -0.13831739  0.1611812  -0.14311694],[-0.10625714 -0.13736059  0.16449313 -0.12924034],[ 0.03554918 -0.00208837  0.00133422  0.        ],1725718499.7799926,[-132.48406827   24.99549052   -2.6139735     7.11836793]
[-0.0385486  -0.1373607   0.16933961 -0.15762634],[-0.0565486  -0.13823004  0.16022113 -0.13962634],[-0.08534746 -0.13745334  0.16455987 -0.12924034],[ 0.41819352 -0.00185507  0.00133491  0.        ],1725718499.7809901,[-94.04483041  -2.85321573  -0.97826118 -53.07403419]
[-0.04003758 -0.1549211   0.1423957  -0.15326302],[-0.04607666 -0.1369211   0.1603957  -0.13526302],[-0.06481405 -0.13733352  0.16462666 -0.12924034],[0.41066823 0.0023963  0.00133578 0.        ],1725718499.7809901,[-43.11481453  25.75023535   5.16308054 -29.61554694]
[-0.04839102 -0.1203144   0.1681275  -0.11385771],[-0.03560471 -0.13561216  0.16057026 -0.1308997 ],[-0.06285952 -0.13742962  0.16457163 -0.12924034],[ 0.03909059 -0.00192182 -0.00110064  0.        ],1725718499.7809901,[-26.18194354 -27.5670753   -1.04222221  39.21960694]
[-0.02167423 -0.12092832  0.14405391 -0.14453637],[-0.02303832 -0.13892832  0.16205391 -0.12653637],[-0.06285198 -0.13728444  0.16463842 -0.12924034],[0.00015083 0.00290358 0.00133576 0.        ],1725718499.7809901,[-96.57426673 -21.4812442    4.77192643 -34.91652554]
[-0.00979104 -0.12424449  0.14553756 -0.12975717],[-0.01047192 -0.14224449  0.16353756 -0.12217305],[-0.04261598 -0.13715796  0.16458338 -0.12924034],[ 0.40471999  0.00252961 -0.00110083  0.        ],1725718499.7819877,[-65.31644982 -16.55224074   4.17456956   6.41180441]
[-0.01372394 -0.15184517  0.18222133 -0.13930033],[ 0.00427606 -0.16048308  0.16449737 -0.12130033],[-0.02684795 -0.13703594  0.16452832 -0.12924034],[ 0.31536057  0.00244032 -0.00110106  0.        ],1725718499.7819877,[-19.67491526  23.52251224  -4.26278745 -17.85990864]
[ 0.02540576 -0.1683723   0.16955095 -0.13842761],[ 0.01902405 -0.17872168  0.16545717 -0.12042761],[-0.02675349 -0.13712375  0.16459501 -0.12924034],[ 0.00188917 -0.00175616  0.0013336   0.        ],1725718499.7819877,[-124.3771158    43.6048355    -0.96191888  -11.70829434]
[ 0.04793236 -0.20085058  0.16829048 -0.10602442],[ 0.02993236 -0.20333089  0.16667903 -0.12042761],[-0.00694484 -0.13883694  0.16466179 -0.12924034],[ 0.39617307 -0.03426386  0.0013358   0.        ],1725718499.7819877,[-115.76313096   86.26848334   -0.7849309    46.198545  ]
[ 0.02345232 -0.23281435  0.17460753 -0.12180741],[ 0.04084067 -0.2279401   0.16790089 -0.12042761],[ 0.01262654 -0.17597941  0.16472859 -0.12924034],[ 0.39142762 -0.74284947  0.00133588  0.        ],1725718499.782985,[-5.28724034 74.27969621 -2.23637041  2.23561732]
[ 0.04631736 -0.25158805  0.18441724 -0.10417304],[ 0.05218533 -0.25595256  0.16641724 -0.12217304],[ 0.01276932 -0.21280367  0.16479535 -0.12924034],[ 0.00285559 -0.73648513  0.00133518  0.        ],1725718499.782985,[-79.05888094  48.60765962  -4.41502541  41.5533215 ]
[ 0.05475288 -0.29151536  0.14693359 -0.10591848],[ 0.06353    -0.28396502  0.16493359 -0.12391848],[ 0.03153841 -0.21806702  0.16486202 -0.12924034],[ 0.37538178 -0.10526702  0.0013335   0.        ],1725718499.782985,[-44.45094947 101.92122585   4.32276201  29.94703867]
[ 0.06746953 -0.32936668  0.17924399 -0.11822192],[ 0.07470009 -0.31136668  0.16519538 -0.12653637],[ 0.033789   -0.25533758  0.16480697 -0.12924034],[ 0.04501189 -0.74541115 -0.00110108  0.        ],1725718499.782985,[-74.5117444   97.80166751  -3.50238742   8.63866412]
[ 0.09972728 -0.34104957  0.18345717 -0.12751103],[ 0.08587019 -0.33876833  0.16545717 -0.12915426],[ 0.05177705 -0.29274338  0.16487368 -0.12924034],[ 0.35976084 -0.74811591  0.00133432  0.        ],1725718499.7839816,[-105.83254235   60.07654123   -4.13016408   -2.1760864 ]
[ 0.09822299 -0.34825728  0.18371896 -0.13544847],[ 0.09904745 -0.36625728  0.16571896 -0.1308997 ],[ 0.07071501 -0.32069266  0.16494037 -0.12924034],[ 0.37875938 -0.55898576  0.00133379  0.        ],1725718499.7839816,[-49.44558905  33.41178209  -4.13325495 -12.00471265]
[ 0.11768015 -0.37574623  0.15991653 -0.14985615],[ 0.11222471 -0.39374623  0.16598074 -0.13264513],[ 0.07505409 -0.32090499  0.16500706 -0.12924034],[ 0.08678146 -0.00424661  0.00133379  0.        ],1725718499.7839816,[-95.03895814  76.30080371   1.36051706 -34.12856895]
[ 0.12200366 -0.43457481  0.18079463 -0.12690082],[ 0.1265364  -0.42079888  0.16598074 -0.13351785],[ 0.09373131 -0.35848539  0.16495197 -0.12924034],[ 0.37354447 -0.75160795 -0.00110192  0.        ],1725718499.7839816,[-53.43958718 103.48417228  -3.69639235  14.1067282 ]
[ 0.15884809 -0.46075066  0.18398074 -0.12386435],[ 0.14084809 -0.44785154  0.16598074 -0.13439056],[ 0.10046602 -0.3966161   0.16501868 -0.12924034],[ 0.13469421 -0.76261414  0.00133418  0.        ],1725718499.784979,[-133.86969769   82.94376754   -4.20309769    8.55380401]
[ 0.13567627 -0.46805626  0.14841711 -0.14497236],[ 0.15367627 -0.47219883  0.16641711 -0.13439056],[ 0.1189618  -0.43512691  0.16508536 -0.12924034],[ 0.36991559 -0.77021625  0.00133374  0.        ],1725718499.784979,[-18.53287946  38.99316201   4.02617021 -30.89812395]
[ 0.15086361 -0.51454612  0.14885347 -0.1459855 ],[ 0.16650446 -0.49654612  0.16685347 -0.13439056],[ 0.11905799 -0.43576519  0.1650303  -0.12924034],[ 0.00192383 -0.01276563 -0.00110125  0.        ],1725718499.784979,[-72.41361702 110.56410604   3.55394881 -22.58991423]
