target,real_target,js,jv,time,action
[-0.19584166 -0.10600009  0.19507704  0.23205772],[-0.17435832 -0.09162979  0.20315635  0.20943952],[-0.18430683 -0.09145508  0.36529732  0.82767851],[-0.03415343  0.01938754 -0.21341662 -0.33058048],2.6510231494903564,[1000.          262.5989938   379.73918194 -540.14900849]
[-0.20778976 -0.11441456  0.19127063  0.17842238],[-0.16728976 -0.09084442  0.20271999  0.19896754],[-0.18919373 -0.09110621  0.3597124   0.80994186],[-0.08129606  0.01431116 -0.13377275 -0.35577848],2.701338052749634,[ 598.94052171  476.02866851  560.82266445 -967.05050694]
[-0.14913991 -0.06321611  0.17676757  0.22883177],[-0.1602212  -0.09005906  0.20228364  0.18849556],[-0.19373149 -0.09320052  0.34941476  0.79105472],[-0.10864338 -0.02007381 -0.19229688 -0.39192407],2.751446485519409,[-1000.          -750.59365347   590.66319507  -196.03576083]
[-0.16094681 -0.11458713  0.17045713  0.19633142],[-0.14913839 -0.09093171  0.20333092  0.18151424],[-0.19652408 -0.09529509  0.3352779   0.76957899],[-0.08406725 -0.01667295 -0.25989644 -0.42781496],2.801429510116577,[-442.61765017  715.73910713  531.29240233 -763.79614469]
[-0.1641303  -0.09074774  0.1638782   0.17975151],[-0.13805558 -0.09180436  0.2043782   0.17453292],[-0.19669865 -0.09651655  0.32707456  0.74800738],[-0.0349898  -0.00870923 -0.15967756 -0.38922189],2.8513588905334473,[-517.68998975 -556.53485134  556.23738841 -649.18609863]
[-0.11629103 -0.10338174  0.16291814  0.13054227],[-0.12775813 -0.09180429  0.20341814  0.17104227],[-0.19477878 -0.09721483  0.32585297  0.73362631],[ 0.00031191  0.01810486 -0.09090911 -0.27385089],2.901609420776367,[-1000.           477.97219303   561.81446227  -945.33917704]
[-0.13127082 -0.05130422  0.17250945  0.20805162],[-0.11746069 -0.09180422  0.20245807  0.16755162],[-0.19093904 -0.09738927  0.31642804  0.72097097],[ 0.02615     0.01922464 -0.18491307 -0.30426905],2.9512176513671875,[-415.93519641 -760.43283635  462.45303266  -25.3068279 ]
[-0.11162918 -0.13212978  0.21519023  0.12682348],[-0.10445794 -0.09162978  0.20263264  0.16667895],[-0.18692472 -0.0973894   0.30508351  0.70217971],[ 0.09554538  0.01148519 -0.19944352 -0.41264626],3.0012755393981934,[-1000.           920.98616796   258.44880398 -1000.        ]
[-0.08788724 -0.05095535  0.18014875  0.12530628],[-0.09145519 -0.09145535  0.2028072   0.16580628],[-0.18465584 -0.0970404   0.30072045  0.68310082],[ 0.15361027  0.01551726 -0.12350504 -0.40535419],3.0513784885406494,[-1000.          -932.33083274   651.99810105  -555.9654567 ]
[-0.03917423 -0.08042138  0.16204555  0.16410818],[-0.07967423 -0.09032091  0.20254555  0.16406095],[-0.18465584 -0.0970404   0.29897502  0.66536417],[ 0.0603951   0.00943814 -0.07287093 -0.28100271],3.1018383502960205,[-1000.          -239.35136126   607.00613779  -254.85812708]
[-0.09281376 -0.11081788  0.16178389  0.20281562],[-0.06789327 -0.08918647  0.20228389  0.16231562],[-0.18500485 -0.09808769  0.29618243  0.65318819],[-0.0628955   0.00068614 -0.06534966 -0.29142276],3.151336908340454,[ -61.27782502  589.29505007  523.55601796 -269.00237209]
[-0.05584585 -0.12584013  0.18190939  0.13610083],[-0.05724682 -0.09389873  0.20254555  0.16144296],[-0.18395769 -0.09930928  0.29391341  0.63746489],[-0.11660925  0.00625887 -0.06299959 -0.33730114],3.2011306285858154,[-1000.           509.55563018   416.06592336 -1000.        ]
[-0.00610036 -0.07562595  0.21090049  0.16745241],[-0.04660036 -0.098611    0.2028072   0.16057029],[-0.17819807 -0.10122915  0.28413961  0.61972824],[ 0.05578137  0.00407658 -0.17454005 -0.26746381],3.2511608600616455,[-1000.          -739.24168358   307.17027098  -282.5203212 ]
[-0.03499511 -0.15673886  0.2280339   0.16719252],[-0.03359761 -0.11623886  0.20271999  0.16144296],[-0.16894785 -0.10489419  0.2672099   0.60812751],[ 0.24209909 -0.04173819 -0.28511956 -0.27400624],3.301124095916748,[-497.3603536   917.77105994  293.24959065 -541.08160626]
[-0.06109486 -0.12177501  0.21541834  0.20281562],[-0.02059486 -0.13386673  0.20263277  0.16231562],[-0.15917405 -0.10978109  0.25481794  0.59412993],[ 0.33179111 -0.08729924 -0.24993582 -0.27831377],3.351278781890869,[-352.07732239  172.25181097  440.35754176 -248.31242167]
[-0.0370072  -0.1690707   0.17851097  0.20194296],[-0.01003563 -0.15463612  0.20237084  0.16144296],[-0.14590951 -0.11536641  0.24993131  0.58089935],[ 0.29682989 -0.0958253  -0.14011154 -0.24141487],3.4014267921447754,[-1000.           704.63391725   608.59714956  -502.9727549 ]
[-0.00903436 -0.21590552  0.19760667  0.17067293],[ 0.0005236  -0.17540552  0.20210892  0.16057029],[-0.13299411 -0.11554071  0.2495819   0.57131197],[ 0.1821425  -0.02576437 -0.04966702 -0.18713562],3.451303243637085,[-1000.           781.07443188   368.67238747  -752.09806674]
[-0.03072617 -0.16992043  0.24228835  0.12007029],[ 0.00977383 -0.19634955  0.20210905  0.16057029],[-0.12077673 -0.1117011   0.25237449  0.56699765],[ 0.1421241   0.04065685  0.01315289 -0.11165641],3.502445697784424,[-341.41137928  204.67212397  230.63331221 -947.48187425]
[ 0.04970309 -0.17679358  0.22421363  0.12007029],[ 0.01902405 -0.21729358  0.20210919  0.16057029],[-0.11013034 -0.10908308  0.25150204  0.56220396],[ 0.13955924  0.04833088  0.03658954 -0.1477854 ],3.5513603687286377,[-1000.           524.8093782    500.98289234  -587.51100281]
[ 0.07200316 -0.25513755  0.24173647  0.20019763],[ 0.03150316 -0.24050642  0.20123647  0.15969763],[-0.10227628 -0.10838493  0.25185092  0.55031561],[ 0.21315965  0.03054776 -0.02450156 -0.23324714],3.60123872756958,[-1000.          1000.           336.54118435    69.0508196 ]
[ 0.07679034 -0.24968956  0.24086376  0.19932497],[ 0.04398226 -0.26371926  0.20036376  0.15882497],[-0.09704037 -0.10803592  0.25080403  0.5367974 ],[ 0.22987018  0.0172518  -0.02011701 -0.2736557 ],3.6559479236602783,[-1000.           510.9781597    409.19411713  -480.21742752]
[ 0.09323138 -0.2429415   0.16334311  0.1174523 ],[ 0.05523965 -0.2834415   0.20123647  0.1579523 ],[-0.09180433 -0.10821036  0.25028018  0.52663478],[ 0.0983439   0.00545966 -0.01345693 -0.168256  ],3.7017412185668945,[-1000.           493.08537603   816.79138956 -1000.        ]
[ 0.07045854 -0.329058    0.17484203  0.15690715],[ 0.06649703 -0.30316374  0.20210919  0.15707964],[-0.08534656 -0.11117752  0.24888389  0.52116997],[ 0.01671141 -0.03261445 -0.01567461 -0.15847931],3.7512567043304443,[-740.39112122 1000.          418.79872647 -267.69379278]
[ 0.11816712 -0.35599374  0.23879285  0.19670697],[ 0.07766712 -0.31878437  0.20158548  0.15620697],[-0.07592177 -0.11780972  0.24870945  0.51455468],[ 0.0784264  -0.08454424 -0.0148475  -0.14423942],3.801637649536133,[-1000.           760.33012635   135.20400806  -234.0181334 ]
[ 0.05698898 -0.293905    0.18646833  0.11483429],[ 0.08883722 -0.334405    0.20106177  0.15533429],[-0.05986477 -0.12653637  0.24696401  0.50611779],[ 0.28434775 -0.11311868 -0.05143671 -0.1682847 ],3.8510959148406982,[  174.72175041   141.34327209   677.17650411 -1000.        ]
[ 0.0805215  -0.31092207  0.18238527  0.18633859],[ 0.09869837 -0.35142207  0.20045097  0.15358897],[-0.04293506 -0.13334314  0.24068082  0.49547579],[ 0.43344141 -0.1237422  -0.11343358 -0.20004379],3.901106357574463,[-1000.           639.00405024   448.87015379    20.45542639]
[ 0.13990655 -0.33842099  0.1866405   0.16306867],[ 0.10855953 -0.36843914  0.19984017  0.15184364],[-0.02373646 -0.14346595  0.2349212   0.48655953],[ 0.46104125 -0.17392185 -0.10995602 -0.16229808],3.9513676166534424,[-1000.           699.48973481   405.37706668  -662.22103483]
[ 0.08167307 -0.4294318   0.23232702  0.11047098],[ 0.12217307 -0.39095378  0.2010619   0.15097098],[-0.00715589 -0.15358889  0.230209    0.47994424],[ 0.38628927 -0.21823936 -0.12230893 -0.18696906],4.004858732223511,[ 278.51478452 1000.         -618.02609621 -906.61341525]
[ 0.09528662 -0.42252351  0.18307802  0.19059832],[ 0.13578662 -0.41346842  0.20228364  0.15009832],[ 0.01361357 -0.16074481  0.22235481  0.46930225],[ 0.323814   -0.16380821 -0.12101824 -0.2262985 ],4.051358461380005,[-700.98362219  577.16847023  616.61210123   96.03338335]
[ 0.16122123 -0.44885484  0.22684598  0.10698032],[ 0.15079647 -0.43415065  0.20254542  0.14748032],[ 0.03403389 -0.1635374   0.21938805  0.45664691],[ 0.34263956 -0.11996049 -0.01602547 -0.23569493],4.101614236831665,[-1000.           826.92649846  -607.66943994 -1000.        ]
[ 0.20630631 -0.46713064  0.19793867  0.12501297],[ 0.16580631 -0.45483288  0.2028072   0.14486232],[ 0.05515236 -0.17261305  0.21799175  0.44600491],[ 0.41195502 -0.20950065  0.03853982 -0.2045063 ],4.1516804695129395,[-1000.           749.8656799    537.91024764  -359.77347197]
[ 0.13638912 -0.48170123  0.24339455  0.12742226],[ 0.17688912 -0.47097717  0.20289455  0.143117  ],[ 0.07714355 -0.18849548  0.21502446  0.43804739],[ 0.45580118 -0.30365362  0.01164773 -0.21355038],4.201599836349487,[ 682.94917137  685.31371303 -635.8149859  -482.74489216]
[ 0.17235568 -0.50262824  0.1624819   0.13918987],[ 0.18797193 -0.48712146  0.2029819   0.14137168],[ 0.0973893  -0.20420347  0.21624632  0.42452918],[ 0.44654139 -0.30233206  0.00718686 -0.21716514],4.251447677612305,[-1000.           729.82243651   805.62864247  -365.66894265]
[ 0.18357306 -0.54664548  0.20524158  0.12761974],[ 0.20176005 -0.50614548  0.2024582   0.13788102],[ 0.11414458 -0.21834086  0.21642102  0.41570879],[ 0.37782775 -0.28385286  0.01828591 -0.19498735],4.301056623458862,[-664.04065124  908.06174617  228.74542322 -563.2927173 ]
[ 0.25604816 -0.52605335  0.1617181   0.09389035],[ 0.21554816 -0.52516949  0.20193449  0.13439035],[ 0.12863084 -0.23509587  0.21642075  0.40573792],[ 0.28801454 -0.32043533 -0.00201885 -0.16028641],4.351405620574951,[-1000.           466.277123     641.15608292  -722.23335222]
[ 0.27280331 -0.54138632  0.18620669  0.0990575 ],[ 0.23230331 -0.54873142  0.20254542  0.1308997 ],[ 0.1411971  -0.25481804  0.21624632  0.39730102],[ 0.21796156 -0.36535675 -0.00155883 -0.19725939],4.4013025760650635,[-1000.           660.16279553   324.38320373  -453.89350526]
[ 0.22462794 -0.61279334  0.23987579  0.16790904],[ 0.24905846 -0.57229334  0.20315635  0.12740904],[ 0.14887659 -0.27523836  0.21694433  0.38819301],[ 0.15717179 -0.38158733  0.03097361 -0.21977133],4.452114105224609,[  59.40130123 1000.         -649.85956758   35.57489972]
[ 0.27650689 -0.62902491  0.24374357  0.10306158],[ 0.26040313 -0.58852491  0.20324357  0.12479104],[ 0.14974918 -0.29391338  0.22148236  0.37601704],[ 0.03582664 -0.35687669  0.03108192 -0.2341591 ],4.501210451126099,[-1000.           720.41172448  -419.38987223  -905.17814643]
[ 0.27492362 -0.62619779  0.16283079  0.08167305],[ 0.2717478  -0.60475647  0.20333079  0.12217305],[ 0.14451327 -0.3125884   0.22252951  0.36326583],[-0.08999121 -0.31612659  0.00548505 -0.07653603],4.550936460494995,[-1000.           584.25257778   810.81510285  -601.25760407]
[ 0.32546743 -0.64528961  0.18149802  0.12627456],[ 0.28710668 -0.62578776  0.20350535  0.11780972],[ 0.1411971  -0.33143799  0.22148236  0.36134835],[-0.09832149 -0.3588995  -0.02606835 -0.1514863 ],4.6042656898498535,[-1000.           715.30885252   355.52788019  -191.90398857]
[ 0.26196556 -0.62645702  0.19514065  0.13909981],[ 0.30246556 -0.64681906  0.20367992  0.1134464 ],[ 0.14311697 -0.35517448  0.21676989  0.35377432],[-0.03304665 -0.41766074 -0.07375192 -0.15008194],4.651221513748169,[ -12.5242267   415.1869962   342.9960077  -364.54231559]
