target,real_target,js,jv,time,action
[-0.07201576 -0.22434117  0.26490324  0.13574125],[-0.05951576 -0.23684117  0.27296951  0.13613568],[-0.07155845 -0.23876118  0.28029987  0.4928872 ],[-0.01861681  0.00776066 -0.0059239  -0.31659136],1.6518306732177734,[ 649.77075384 -445.86314904  503.50197861 -725.45214546]
[-0.05143733 -0.24907932  0.2801883   0.10526562],[-0.06012663 -0.23657932  0.27288216  0.10646509],[-0.07138401 -0.23893562  0.28047457  0.48109472],[-0.02021954  0.01041074 -0.00228155 -0.30857795],1.7016503810882568,[-805.91580355  557.91899727  335.55350384 -718.69660604]
[-0.07323749 -0.2449451   0.28417954  0.06709717],[-0.06073749 -0.23631747  0.27279481  0.07679449],[-0.07120944 -0.23876105  0.28064901  0.46565904],[ 9.78267754e-03  1.27850099e-02 -2.50494227e-04 -3.21697443e-01],1.7512280941009521,[ 739.89310368  382.36276244 -419.88170427 -758.41030067]
[-0.05681525 -0.23995611  0.27471143  0.04155515],[-0.06117378 -0.23623031  0.27279495  0.04886922],[-0.07103487 -0.23876118  0.28082371  0.44821001],[ 0.02349857  0.01261009 -0.00251292 -0.37831445],1.8011281490325928,[-714.91059911  371.1804043   447.42209891 -659.97839096]
[-0.05893312 -0.22364316  0.28399649  0.02049161],[-0.06161007 -0.23614316  0.27279508  0.02094395],[-0.07086043 -0.23876091  0.28064901  0.42567967],[ 0.02556592  0.01051636 -0.00504758 -0.44414366],1.8522613048553467,[-425.23815708 -513.25489284 -443.8731157  -592.32637904]
[-0.06005132 -0.24829395  0.26020773 -0.01467266],[-0.06213372 -0.23579395  0.27270773 -0.00698132],[-0.07068586 -0.23876105  0.28082344  0.40247821],[ 0.00075468  0.01197617 -0.00439536 -0.44748846],1.901686668395996,[-433.77352888  557.83126048  523.27403751 -692.3151456 ]
[-0.06463797 -0.22538515  0.27020803 -0.04740658],[-0.06265736 -0.23544474  0.27262038 -0.03490658],[-0.07086043 -0.23876091  0.2804743   0.3812901 ],[-0.0418653   0.01068109 -0.00653574 -0.40920193],1.951427936553955,[-364.90462481 -551.19427954  365.9292565  -695.16901838]
[-0.07288321 -0.24326219  0.28503316 -0.05294985],[-0.06300637 -0.23535766  0.27253316 -0.06544985],[-0.07138401 -0.23893562  0.28047457  0.36230709],[-0.0752346   0.01120735 -0.00350226 -0.40307652],2.001070261001587,[ 523.36739359  510.82385174 -468.06830953 -513.55021635]
[-0.06338044 -0.23793982  0.28494595 -0.08349311],[-0.06335538 -0.23527057  0.27244595 -0.09599311],[-0.07243116 -0.23876091  0.28099788  0.33680466],[-0.02389929  0.01687234  0.00242314 -0.45152521],2.0513436794281006,[-603.56580454 -431.7895117  -401.33256474 -645.43470368]
[-0.07449515 -0.23561653  0.27682546 -0.12179073],[-0.06379174 -0.23500865  0.2723586  -0.12042761],[-0.07330388 -0.23876091  0.28082344  0.31676703],[ 0.0285017   0.01373082 -0.00132248 -0.4918789 ],2.10280442237854,[ 559.64755458 -417.12127811  438.03888248 -747.09885203]
[-0.06978808 -0.24724672  0.27833358 -0.15157753],[-0.0642281  -0.23474672  0.27227125 -0.14486212],[-0.0740019  -0.23911005  0.28099788  0.29203159],[ 0.04604424  0.01242266 -0.00698726 -0.46232147],2.1510989665985107,[-502.17768466  476.00349487  396.95079518 -657.16405872]
[-0.06001444 -0.22462768  0.26044941 -0.17989934],[-0.06457717 -0.23457222  0.27227125 -0.17191477],[-0.0740019  -0.23893562  0.28117259  0.26604979],[-0.01881849  0.01684427 -0.00586151 -0.44889987],2.2012345790863037,[-616.60062599 -549.33468411  498.08740722 -639.35465598]
[-0.06203153 -0.23958361  0.27126233 -0.18646743],[-0.06492624 -0.23439772  0.27227125 -0.19896743],[-0.07365289 -0.23876105  0.28117259  0.24390295],[-0.04045929  0.01692974 -0.00338907 -0.45308117],2.251258134841919,[-422.6011074   491.84766644  363.58770399 -506.13387093]
[-0.05886301 -0.24073028  0.27629006 -0.22059766],[-0.06527532 -0.23422322  0.27227138 -0.22863798],[-0.07295474 -0.23876118  0.28134729  0.2199345 ],[-0.02832897  0.01677746 -0.0020081  -0.48026685],2.301403045654297,[-507.52895319  408.86666697  384.26687243 -691.39858137]
[-0.05312439 -0.23278348  0.28241719 -0.26796786],[-0.06562439 -0.23404871  0.27227151 -0.25830853],[-0.07295474 -0.23841204  0.28152173  0.20056799],[-3.44182362e-04  1.77195556e-02 -1.78025245e-03 -4.60294405e-01],2.351266384124756,[-585.26548807 -451.33610333 -426.39684021 -830.29377488]
[-0.07820515 -0.22111742  0.27209277 -0.27577963],[-0.06597346 -0.23343785  0.27227151 -0.28187057],[-0.07330388 -0.23858648  0.28169616  0.1760243 ],[-0.00597441  0.01341179 -0.00193638 -0.41937973],2.401909351348877,[ 795.62891906 -488.70149206  454.58051347 -508.77848658]
[-0.07083224 -0.23011827  0.27653432 -0.29838548],[-0.06632254 -0.23282699  0.27227151 -0.30543262],[-0.07417647 -0.23858661  0.28134702  0.1558908 ],[-0.01571268  0.01282406 -0.00717588 -0.41951066],2.451052665710449,[-540.45307653 -354.32004065  384.28936104 -644.44460743]
[-0.07899704 -0.24471613  0.27813203 -0.32933339],[-0.06649704 -0.23221613  0.27209693 -0.33161256],[-0.07504918 -0.23858661  0.28117259  0.13853764],[-0.01961763  0.01128191 -0.0073169  -0.44480975],2.5018694400787354,[ 529.1643095   493.95024452  395.44871941 -729.09876178]
[-0.07583313 -0.24410526  0.27895662 -0.36826733],[-0.06667154 -0.23160526  0.27192235 -0.3577925 ],[-0.07557276 -0.23876105  0.28134702  0.11610317],[-0.01694652  0.01224271 -0.00453053 -0.43137118],2.5513548851013184,[ 345.96741236  400.6198335   399.60510811 -757.68152233]
[-0.07899704 -0.24007225  0.28276427 -0.37409032],[-0.06649704 -0.2309944   0.27026427 -0.38659032],[-0.07574733 -0.23858648  0.28169616  0.09539443],[-2.26898963e-02  1.53001073e-02  4.14743387e-04 -4.20697793e-01],2.6015243530273438,[ 461.10655708  378.27336947 -415.88433614 -530.54213207]
[-0.05382254 -0.2284193   0.25610619 -0.42788814],[-0.06632254 -0.23038355  0.26860619 -0.41538814],[-0.07574733 -0.23823734  0.28204504  0.07506918],[-1.88071011e-02  1.76706231e-02  8.53033384e-05 -4.31559862e-01],2.6513445377349854,[-887.39258798 -477.82172761  541.63665075 -885.78668435]
[-0.05784459 -0.2173599   0.27068161 -0.45057748],[-0.06571167 -0.2298599   0.2658136  -0.43807748],[-0.07574733 -0.23823734  0.28204504  0.05186773],[-0.00682191  0.01426641 -0.00237217 -0.45271748],2.7011935710906982,[-429.15872704 -487.41082302  348.92231833 -647.63778407]
[-0.05260081 -0.24149018  0.25398602 -0.47326682],[-0.06510081 -0.22933625  0.26302102 -0.46076682],[-0.07609634 -0.23823747  0.2818706   0.03020025],[-0.00697002  0.01202039 -0.00677711 -0.42847256],2.7522902488708496,[-601.40300712  548.41971832  498.66119369 -658.88658152]
[-0.06371192 -0.22326324  0.26560947 -0.49944675],[-0.0636173  -0.22863811  0.25987956 -0.48694675],[-0.07696906 -0.23823747  0.28134702  0.00872452],[-0.02936905  0.00952686 -0.00985114 -0.44897451],2.801586151123047,[-312.64843123 -524.62749368  363.69966568 -687.01498626]
[-0.04963379 -0.22686085  0.2442381  -0.52562667],[-0.06213379 -0.22793996  0.2567381  -0.51312667],[-0.07784164 -0.2382376   0.28152173 -0.01505219],[-0.03064456  0.01245947 -0.0033438  -0.47914423],2.8515756130218506,[-765.38975211 -389.73436841  529.58703822 -672.10979918]
[-0.06754036 -0.22761482  0.24179463 -0.54123071],[-0.06021391 -0.22663102  0.25429463 -0.53581601],[-0.07836522 -0.2382376   0.2820453  -0.04017112],[-0.02371762  0.01538463 -0.00080734 -0.4942087 ],2.9016916751861572,[-193.27498133 -406.08688276  452.96146884 -583.92552994]
[-0.04579404 -0.22973547  0.23935117 -0.56086829],[-0.05829404 -0.22532207  0.25185117 -0.55850536],[-0.07871436 -0.23823734  0.28204504 -0.06490656],[-0.01312752  0.01312527 -0.00727172 -0.50496141],2.9518003463745117,[-896.16613947 -395.74246689  453.16051835 -612.29584703]
[-0.06411106 -0.21608254  0.25543839 -0.57353877],[-0.05672324 -0.22375127  0.24905859 -0.57421321],[-0.07836522 -0.2382376   0.28169616 -0.09625729],[-0.0049185   0.01503614 -0.0089921  -0.51985527],3.001527786254883,[-191.16635533 -504.29263512  355.84554637 -507.87895795]
[-0.05853108 -0.21991689  0.25215335 -0.60242106],[-0.05515244 -0.22218047  0.24626601 -0.58992106],[-0.07819078 -0.23788846  0.28152173 -0.11658254],[-0.0033722   0.01683567 -0.00877029 -0.50940939],3.0512168407440186,[-579.41414194 -392.80372849  442.69418085 -702.81854923]
[-0.05412079 -0.22622596  0.25126547 -0.59283322],[-0.05323257 -0.2202606   0.23893565 -0.60388374],[-0.07784164 -0.2380629   0.28117259 -0.14582405],[-0.00463783  0.01560361 -0.01260453 -0.4742237 ],3.101287364959717,[-579.54587184 -374.93100907  432.21510809 -351.69916399]
[-0.05229088 -0.20584072  0.21942725 -0.63034643],[-0.0513127  -0.21834072  0.23160529 -0.61784643],[-0.07749263 -0.23806277  0.28082344 -0.16384832],[-0.00916745  0.01588485 -0.01286675 -0.49124576],3.1510729789733887,[-548.2312237  -554.85879123  596.29538741 -769.6715986 ]
[-0.05305256 -0.21150695  0.21870595 -0.63558249],[-0.0483456  -0.21755529  0.22261672 -0.62308249],[-0.07714349 -0.23806303  0.28047457 -0.18944663],[ 0.00056395  0.01572047 -0.01123603 -0.49812917],3.201547861099243,[-503.78557011 -392.46965082  463.36411757 -480.53221594]
[-0.04856415 -0.2079294   0.22612816 -0.62511805],[-0.04537851 -0.21676986  0.21362816 -0.62831855],[-0.07679449 -0.23788846  0.28029987 -0.21197697],[-0.00084003  0.01452945 -0.00899572 -0.46970568],3.2512359619140625,[-603.26755546 -450.43138194  421.62652898 -375.60707864]
[-0.02860247 -0.20339721  0.21722708 -0.61846704],[-0.04110247 -0.21589721  0.20472708 -0.62831855],[-0.07644535 -0.23771403  0.28082371 -0.23556192],[-0.00222472  0.01935258 -0.00168365 -0.45926399],3.301057815551758,[-933.52023419 -460.53307965  503.97301699 -379.8008046 ]
[-0.04357771 -0.20252456  0.20500183 -0.64081855],[-0.03682643 -0.21502456  0.19582599 -0.62831855],[-0.07609634 -0.23701561  0.28134702 -0.2557913 ],[-0.00272426  0.02514465  0.00615718 -0.39283311],3.3513121604919434,[-332.63740255 -435.53924983  530.95999076 -607.36857393]
[-0.03078247 -0.21183201  0.18636973 -0.6324306 ],[-0.03080509 -0.21371555  0.18596485 -0.62570065],[-0.07574733 -0.23614303  0.28239418 -0.27256921],[-0.00881989  0.0290993   0.01056411 -0.32227685],3.4028420448303223,[-811.59254646 -363.06792791  580.33040675 -403.76962967]
[-0.02661991 -0.22490653  0.1886037  -0.63013282],[-0.02478375 -0.21240653  0.1761037  -0.62308276],[-0.07504918 -0.23579402  0.28274332 -0.2854163 ],[-0.00188636  0.02409092  0.00234324 -0.29137685],3.4513678550720215,[-694.13329871 -330.13154563  486.0650153  -466.34417314]
[-0.00713499 -0.21295085  0.15478983 -0.63121943],[-0.01963499 -0.21170846  0.16728983 -0.61871943],[-0.0740019  -0.23544501  0.2818706  -0.3055498 ],[ 0.02954163  0.01795798 -0.01289817 -0.32649536],3.501314640045166,[-1000.          -492.31993495   668.20064518  -429.50661488]
[-0.00198624 -0.22169867  0.15761191 -0.60575249],[-0.01448624 -0.21101038  0.15847597 -0.6143561 ],[-0.07243116 -0.23457229  0.28047457 -0.31916388],[ 0.03159026  0.02388114 -0.02818663 -0.26710555],3.5518248081207275,[-805.91644076 -354.9964586   504.79228746 -269.72720345]
[ 0.00324974 -0.22307396  0.13508702 -0.62511067],[-0.00925026 -0.21057396  0.14259341 -0.61261067],[-0.07016228 -0.23422302  0.27750728 -0.32740902],[ 0.02490704  0.02243185 -0.06664982 -0.16499218],3.602208137512207,[-811.58432228 -400.77410209  626.20500611 -626.64201672]
[-0.01630516 -0.22263753  0.11421085 -0.59836524],[-0.00401429 -0.21013753  0.12671085 -0.61086524],[-0.06684612 -0.23404858  0.26947864 -0.33143572],[ 0.04140371  0.01525668 -0.14175433 -0.09059234],3.651965856552124,[-309.5016412  -412.98717305  610.3066555  -318.05983039]
[-5.13781188e-04 -2.15508920e-01  1.13937826e-01 -6.14650786e-01],[ 3.49034090e-04 -2.10050307e-01  1.10828418e-01 -6.11737967e-01],[-0.06230822 -0.23457229  0.25813411 -0.33383257],[ 0.08068074  0.0050521  -0.2103241  -0.0834678 ],3.701225757598877,[-877.84196616 -465.09974031  496.76592608 -637.63004523]
[-0.00778764 -0.19770156  0.10744599 -0.62003014],[ 0.00471236 -0.20996308  0.09494599 -0.6126107 ],[-0.05777046 -0.23369958  0.24591686 -0.34092723],[ 0.13188259  0.00701029 -0.23521539 -0.13812626],3.7514376640319824,[-472.66889987 -537.87683266  513.94319132 -527.54428295]
[-0.00499512 -0.22255037  0.09099997 -0.60360129],[ 0.00750488 -0.21005037  0.08255417 -0.61610129],[-0.05113813 -0.23265242  0.23317603 -0.34696728],[ 0.14072401  0.01903103 -0.25780205 -0.10057425],3.8011608123779297,[-573.09481374 -254.31188925  558.04912048 -371.03476871]
[ 0.01189769 -0.19763767  0.08266234 -0.60825783],[ 0.01029741 -0.21013767  0.07016234 -0.61959189],[-0.04433135 -0.23125613  0.21851533 -0.35099398],[ 0.10734541  0.02695648 -0.27692192 -0.05599078],3.8510019779205322,[-832.49631496 -575.09320506  508.76492506 -533.0407561 ]
[ 0.00720562 -0.21934689  0.06906011 -0.63649598],[ 0.01422444 -0.21135946  0.05995218 -0.62919125],[-0.0387463  -0.23038354  0.20839239 -0.35118573],[ 0.08951451  0.01871998 -0.20436927 -0.00622794],3.9017231464385986,[-475.54114067 -275.18447762  554.23755157 -738.97995595]
[ 0.02141158 -0.20161062  0.03724202 -0.6369488 ],[ 0.01815147 -0.21258125  0.04974202 -0.63879061],[-0.03473199 -0.22968539  0.20263277 -0.34955587],[ 0.0587948   0.01705747 -0.1167032   0.01620025],3.9513614177703857,[-833.65364138 -530.57611583  677.02523832 -558.27520796]
[ 0.01080016 -0.22656475  0.04773927 -0.66176243],[ 0.02330016 -0.21406475  0.04782215 -0.64926243],[-0.03368483 -0.22898711  0.19634931 -0.34936412],[ 0.03260964  0.01542009 -0.12650721 -0.03281379],4.001889705657959,[-447.47633709 -248.09743421  476.72147861 -731.23676738]
[ 0.01594885 -0.21768698  0.03682121 -0.67223425],[ 0.02844885 -0.21554826  0.04590228 -0.65973425],[-0.0335104  -0.22881268  0.19024108 -0.35511655],[ 0.01841429  0.00711312 -0.13733135 -0.10848819],4.0511603355407715,[-721.93984067 -463.48496278  574.02517932 -591.5945985 ]
[ 0.04456149 -0.2041827   0.04558898 -0.67743384],[ 0.03586648 -0.2166827   0.04555327 -0.67107904],[-0.0335104  -0.22846354  0.18291046 -0.36086898],[ 0.00465279  0.00804787 -0.14994215 -0.124088  ],4.101288080215454,[-1000.          -503.42214832   468.35600772  -554.41258914]
[ 0.04100564 -0.21089032  0.03270426 -0.68925403],[ 0.04328412 -0.21781714  0.04520426 -0.68242383],[-0.03298669 -0.22811453  0.17313666 -0.36815539],[-0.0063527   0.00961973 -0.1828633  -0.12090441],4.151493072509766,[-708.74377747 -374.77153813  553.75955504 -592.28578024]
[ 0.05689005 -0.20671337  0.03095883 -0.70714108],[ 0.05445428 -0.21921337  0.04345883 -0.69464108],[-0.03159052 -0.22793996  0.16406088 -0.37275733],[ 0.00420806  0.00506195 -0.16169056 -0.09782115],4.202416658401489,[-1000.          -445.30488877   501.69882743  -660.18764586]
[ 0.07812445 -0.20971944  0.05421339 -0.70437755],[ 0.06562445 -0.22060961  0.04171339 -0.70685834],[-0.02949608 -0.22794009  0.16074497 -0.3776469 ],[ 0.04077034  0.00663777 -0.08559512 -0.10707505],4.251899719238281,[-1000.          -400.13695093   392.7037084   -509.7936738 ]
[ 0.06307281 -0.23254826  0.02746809 -0.71463264],[ 0.07557281 -0.2220059   0.03996809 -0.71907559],[-0.02530733 -0.22811439  0.15812682 -0.38550855],[ 0.101611    0.0086867  -0.06381307 -0.16102561],4.302101373672485,[-553.17951167  540.72345432  634.01943575 -581.31609393]
[ 0.09565027 -0.23269176  0.02572279 -0.71879284],[ 0.08552118 -0.2234022   0.03822279 -0.73129284],[-0.01919857 -0.2282891   0.15568337 -0.39720515],[ 0.13493047  0.0034182  -0.04976796 -0.22093035],4.352004051208496,[-1000.           404.21492591   526.96971691  -508.03904582]
[ 0.09523372 -0.2140438   0.04031173 -0.74848199],[ 0.09599314 -0.2265438   0.03682649 -0.7435101 ],[-0.01064649 -0.2300344   0.15550893 -0.40640903],[ 0.15252978  0.0047703  -0.03877135 -0.20459822],4.402223348617554,[-794.8178514  -538.67648092  451.95089988 -714.43330055]
[ 0.11157778 -0.23885011  0.03261248 -0.74322735],[ 0.10646509 -0.2296854   0.03543019 -0.75572735],[-3.49113787e-04 -2.29161683e-01  1.54112637e-01 -4.15996415e-01],[ 0.17103942  0.01816276 -0.03622432 -0.18977228],4.451322793960571,[-1000.           564.17348866   548.50198258  -459.72134007]
[ 0.11365398 -0.22268619  0.03145392 -0.75324845],[ 0.11449358 -0.23483408  0.0348194  -0.76096338],[ 0.01064655 -0.22689294  0.15079647 -0.42414569],[ 0.19704358  0.04216182 -0.06860794 -0.16765776],4.501286029815674,[-781.19176906 -487.80011355  510.09937042 -577.6541638 ]
[ 0.11692294 -0.24333717  0.0467086  -0.75950693],[ 0.12252208 -0.23998277  0.0342086  -0.76619941],[ 0.01954776 -0.22357663  0.14503685 -0.43392482],[ 0.21892592  0.02881327 -0.0983553  -0.20592261],4.551679611206055,[-802.35812523  563.94772142  408.30297552 -538.14651774]
