target,real_target,js,jv,time,action
[-0.18834958 -0.08676481  0.2894705   1.24086369],[-0.18456855 -0.11126481  0.30106932  1.26536369],[-0.18587757 -0.11815886  0.37611854  1.26783512],[-0.0277573  -0.01465681  0.01347789  0.0213817 ],0.5013375282287598,[ 822.34151836 -445.56952872  429.88482839 -452.01313292]
[-0.19439049 -0.09905831  0.32556932  1.26841582],[-0.18465585 -0.11013037  0.30106932  1.26187313],[-0.18814645 -0.11798429  0.37524582  1.26869799],[-0.0488412  -0.00561071 -0.0015045   0.01090763],0.5520861148834229,[ 487.8231386  -343.91802098  291.29041704 -213.31627855]
[-0.17939992 -0.08440858  0.28218176  1.25600241],[-0.18474313 -0.10890858  0.30089475  1.25838244],[-0.19338249 -0.11711158  0.37419867  1.26860211],[-0.09553087  0.00746651 -0.01480413  0.00804075],0.6010901927947998,[-773.43335814 -515.58556293  673.40318511 -492.52258309]
[-0.16033041 -0.13218678  0.31574657  1.23039175],[-0.18483041 -0.10768678  0.30072019  1.25489175],[-0.20158556 -0.116588    0.37280237  1.26956085],[-0.16575959  0.00933909 -0.02429738  0.02877977],0.6512799263000488,[-1000.           706.18230657   307.28243147  -605.57030198]
[-0.18232269 -0.10348267  0.30846799  1.22428305],[-0.18500491 -0.10637777  0.30063297  1.24878305],[-0.21240651 -0.11641356  0.37350039  1.2737793 ],[-0.22317866 -0.00132982 -0.01979841  0.08290066],0.7011785507202148,[-382.78222597 -584.56540979  499.20413529 -497.03816116]
[-0.16067941 -0.12956877  0.27604575  1.24795596],[-0.18517941 -0.10506877  0.30054575  1.24267435],[-0.22392575 -0.11780959  0.37070779  1.27857299],[-0.21516755 -0.01540194 -0.05731552  0.07392263],0.7514216899871826,[-1000.           560.29461679   621.5954471   -283.15401418]
[-0.20188435 -0.12773611  0.32522019  1.25757508],[-0.18535399 -0.10323611  0.30072019  1.23307508],[-0.23247782 -0.12077675  0.35849054  1.27981935],[-0.1109619  -0.03437294 -0.12580924  0.01871817],0.8012795448303223,[ -62.97844436  378.08365471  170.26838173 -352.51276601]
[-0.16635769 -0.095539    0.28810147  1.21367311],[-0.18552856 -0.10140345  0.30089462  1.22347581],[-0.23492127 -0.12618723  0.35342894  1.27866886],[ 0.01043777 -0.0604763  -0.15137904 -0.01529131],0.8511741161346436,[-1000.          -656.89548685   602.66014247  -731.75829745]
[-0.20495811 -0.12120603  0.27639475  1.19466971],[-0.18570306 -0.09983279  0.30089475  1.21387649],[-0.23177968 -0.13055069  0.34732045  1.277806  ],[ 0.0466145  -0.05046022 -0.11237672 -0.01127111],0.9015448093414307,[  92.27283432 -281.18237828  494.90848379 -568.55187757]
[-0.18103974 -0.08715599  0.32539489  1.20042925],[-0.18587756 -0.09826212  0.30089489  1.20427716],[-0.22479847 -0.12915439  0.34382984  1.27886061],[ 0.07281421  0.00858051 -0.03862859  0.02781018],0.9514191150665283,[-872.95262423 -638.44331643  193.5646277  -406.28118765]
[-0.16163935 -0.12136583  0.3079271   1.18136951],[-0.18613935 -0.09686583  0.3009821   1.19380522],[-0.21554811 -0.12548922  0.34662243  1.28068221],[0.08281505 0.04476741 0.05218108 0.00761096],1.0013246536254883,[-821.85513627 -176.26728671  525.4907701  -595.82576885]
[-0.18999097 -0.11821804  0.31975367  1.16800684],[-0.18640114 -0.09546953  0.30106932  1.18333328],[-0.20629789 -0.12252219  0.34766959  1.27972347],[ 0.13625209  0.02839114  0.04330523 -0.02433468],1.0513670444488525,[  82.71872502 -405.39163278  381.73691335 -542.68581777]
[-0.20230775 -0.0693988   0.28355253  1.16222628],[-0.18666293 -0.0938988   0.3009821   1.17198861],[-0.19722223 -0.12199848  0.34540057  1.27723075],[ 0.19663926  0.00517552 -0.01518302 -0.04681294],1.1011278629302979,[ 746.44241561 -743.14556608  607.21327574 -480.5171399 ]
[-0.1979174  -0.09933014  0.28431997  1.13614394],[-0.18692473 -0.09232806  0.30089489  1.16064394],[-0.19198619 -0.12182404  0.344877    1.27512153],[ 0.20404471 -0.000685   -0.00500478 -0.02995206],1.1510193347930908,[ 442.34639245 -241.37751358  455.02632289 -637.30062957]
[-0.16268651 -0.08585095  0.30433153  1.17292665],[-0.18718651 -0.0907572   0.30089475  1.14842665],[-0.18500485 -0.12217305  0.34505143  1.27435454],[ 0.16974243 -0.00071546 -0.00061224 -0.02755941],1.2012877464294434,[-935.50433809 -519.51256862  355.7376543  -187.86599378]
[-0.20044306 -0.06468633  0.27639462  1.12857621],[-0.18744829 -0.08918633  0.30089462  1.13620937],[-0.17592919 -0.12112576  0.34417872  1.27224532],[ 0.11975071  0.01190954 -0.01066476 -0.04682452],1.2511591911315918,[1000.         -577.46526562  583.72710715 -767.52308451]
[-0.16329737 -0.11211553  0.27639462  1.14761935],[-0.18779737 -0.08761553  0.30089462  1.12311935],[-0.17016958 -0.11938059  0.34348097  1.26879386],[ 0.10087727  0.03465226 -0.04466139 -0.06264082],1.3024888038635254,[-905.34050822 -111.43203945  464.09719589 -303.12504258]
[-0.20230276 -0.09393062  0.31424213  1.08552934],[-0.18814644 -0.08604474  0.30089462  1.11002934],[-0.16493367 -0.11693701  0.33929208  1.26601352],[ 0.0713552   0.04273967 -0.0456216  -0.07202788],1.3527932167053223,[1000.         -517.70625581  244.96599553 -905.40980956]
[-0.21299552 -0.09335621  0.30511601  1.08993983],[-0.18849552 -0.08429937  0.3008074   1.0951941 ],[-0.16388638 -0.11501727  0.33789579  1.26121983],[ 0.01251633  0.05293317 -0.04299123 -0.08476808],1.4015398025512695,[ 821.71680514 -413.56754432  465.89438443 -421.21072983]
[-0.20185186 -0.07915531  0.31185439  1.07985843],[-0.18884459 -0.082554    0.30072019  1.08035886],[-0.16615539 -0.11396985  0.33702307  1.25786425],[-0.02183795  0.02898267 -0.023374   -0.08429701],1.4512717723846436,[ 377.21178831 -513.94584287  392.56271859 -536.0836578 ]
[-0.16460638 -0.08464496  0.32164123  1.06012524],[-0.18910638 -0.08107048  0.30072019  1.06639618],[-0.17156587 -0.11379541  0.33562677  1.25076958],[-0.04783878  0.01216944 -0.02979489 -0.13458568],1.501328945159912,[-1000.          -395.07530596   366.07697071  -583.79183146]
[-0.18179577 -0.06457513  0.27622019  1.06242042],[-0.18936817 -0.07958697  0.30072019  1.05243349],[-0.17488204 -0.11449342  0.33423048  1.24405842],[-0.04999557 -0.00132287 -0.0127159  -0.11437421],1.5510220527648926,[ 642.75025304 -574.85766451  646.61233626 -427.77462373]
[-0.1666034  -0.05360352  0.30208034  1.01222558],[-0.18971725 -0.07810352  0.30072019  1.03672558],[-0.17749993 -0.1151917   0.33440491  1.23926473],[-0.05346407 -0.00399395  0.00065533 -0.09578611],1.6013877391815186,[-721.74337809 -531.79421024  322.28697379 -831.32759579]
[-0.20538519 -0.09903921  0.32522019  1.01250231],[-0.19006632 -0.07662008  0.30072019  1.02101767],[-0.17784907 -0.11623886  0.33492876  1.23552565],[-0.02258581 -0.00308551  0.00720142 -0.09855083],1.6512706279754639,[1000.         -150.15824453  312.8216114  -483.40101294]
[-0.2149154  -0.07676563  0.3045742   0.99159807],[-0.1904154  -0.07496193  0.30063297  1.00618234],[-0.17488204 -0.11711158  0.33423048  1.22919798],[ 0.02847389  0.00471826 -0.01332503 -0.12974278],1.7012510299682617,[ 787.70035581 -579.59407311  515.11223902 -620.83591311]
[-0.16626447 -0.05806682  0.29252788  1.00373815],[-0.19076447 -0.07330377  0.30054575  0.99134701],[-0.16947143 -0.11588985  0.33213617  1.22104871],[ 0.10727391  0.02567797 -0.03562483 -0.18681471],1.75370454788208,[-1000.          -562.9651805    482.24268443  -366.62987343]
[-0.21154446 -0.09614576  0.28059325  0.95614152],[-0.19111354 -0.07164576  0.30045854  0.97563905],[-0.16318823 -0.1134464   0.33091431  1.21021497],[ 0.12111333  0.05291218 -0.02840029 -0.19539317],1.8015449047088623,[1000.         -173.51796989  496.21457815 -784.37690035]
[-0.16708328 -0.04548774  0.30982174  0.96534391],[-0.19146261 -0.06998774  0.30037132  0.95993108],[-0.15917405 -0.10943222  0.33021629  1.20101108],[ 0.06300133  0.06858604 -0.01248012 -0.16063905],1.8511521816253662,[-167.40155177 -744.55379921  292.18944027 -388.98969668]
[-0.16731168 -0.05729286  0.27587118  0.94733517],[-0.19181168 -0.06832959  0.30037118  0.94422314],[-0.15830133 -0.10698877  0.32882     1.19449166],[-0.03117586  0.0588552  -0.02458741 -0.15594478],1.9015848636627197,[ 461.57520212 -363.97645487  592.41124287 -604.00345278]
[-0.21666076 -0.04217144  0.30573284  0.9040152 ],[-0.19216076 -0.06667144  0.30037105  0.9285152 ],[-0.16126836 -0.10559247  0.32620211  1.18384967],[-0.0599059   0.04603927 -0.05019566 -0.17251731],1.9514179229736328,[1000.         -545.99142274  281.32691583 -768.66314994]
[-0.21709712 -0.04033892  0.32469662  0.89406561],[-0.19259712 -0.06483892  0.30019662  0.91193455],[-0.1647591  -0.10454518  0.32445668  1.17483754],[-0.03794075  0.03141456 -0.02962633 -0.18412515],2.001284599304199,[ 615.85620001 -468.93023872 -488.95821603 -546.94806694]
[-0.19113702 -0.06910501  0.27552218  0.87085391],[-0.19303349 -0.06300639  0.30002218  0.89535391],[-0.16999501 -0.10210187  0.32480582  1.16496253],[-0.04939001  0.0510465  -0.00868739 -0.19341738],2.051079750061035,[  37.58271969 -245.24106359  661.44262005 -640.41121282]
[-0.19983931 -0.03702282  0.295503    0.90085271],[-0.19346978 -0.06152282  0.2998476   0.8779006 ],[-0.17610376 -0.09843656  0.32445668  1.15432054],[-0.10753499  0.06765105 -0.01004392 -0.21136396],2.1012864112854004,[ 557.5962071  -632.36971044  341.86015435 -242.24837571]
[-0.21506186 -0.08453924  0.30227867  0.85840176],[-0.19390607 -0.06003924  0.29967302  0.86044729],[-0.1825614  -0.09581867  0.32340952  1.14358268],[-0.15968737  0.05690246 -0.0168946  -0.21292471],2.1512837409973145,[ 694.02865137 -109.67143102  387.61786074 -764.58208506]
[-0.18354612 -0.0339685   0.31928188  0.82345078],[-0.19434243 -0.0584685   0.29949859  0.83775803],[-0.18849559 -0.09494582  0.3225368   1.1321737 ],[-0.17221518  0.03425317 -0.0185134  -0.21821564],2.201441526412964,[-986.72089175 -759.9597763   326.67443927 -719.15542395]
[-0.17458412 -0.04638061  0.31684886  0.80209865],[-0.19477879 -0.05689777  0.29932415  0.81506878],[-0.19355706 -0.09512039  0.32201323  1.12354505],[-0.10766847  0.0163033  -0.01147533 -0.16524875],2.2512316703796387,[-705.30094929 -375.11878154  413.34440249 -649.78758607]
[-0.20291087 -0.0796524   0.29914636  0.76875217],[-0.19521508 -0.0551524   0.29958582  0.79325217],[-0.19652408 -0.09546953  0.32288594  1.11577928],[-0.04577989  0.01295061  0.00943931 -0.19731103],2.3018174171447754,[ 812.48190249 -217.75444794  503.31584032 -752.57850254]
[-0.20310157 -0.07790703  0.28642873  0.77604858],[-0.19565137 -0.05340703  0.29984748  0.77143556],[-0.19722223 -0.09494582  0.32410754  1.10350743],[ 0.00481327  0.02237213  0.01169786 -0.26614468],2.351349353790283,[ 421.78191874 -424.3882872   497.39443644 -426.7516676 ]
[-0.22058773 -0.05053803  0.29728466  0.7723736 ],[-0.19608773 -0.05157451  0.29976025  0.7478736 ],[-0.19687309 -0.09320065  0.32480582  1.08835937],[ 0.02110267  0.038685    0.00398373 -0.2940488 ],2.401297092437744,[ 786.20965844 -596.81558259  384.00578929 -477.68125626]
[-0.21733599 -0.02984313  0.27517302  0.74881165],[-0.19652408 -0.04974199  0.29967302  0.72431165],[-0.19669865 -0.09023336  0.32445668  1.07254019],[-0.01126203  0.05520682 -0.00253495 -0.27960938],2.4514613151550293,[ 457.00865134 -567.03953388  542.51419333 -616.06371453]
[-0.17254766 -0.02375308  0.27517302  0.67469095],[-0.19704766 -0.04808391  0.29967302  0.69900435],[-0.19722223 -0.08831375  0.32323508  1.06113121],[-0.05097542  0.04651748 -0.01404808 -0.23116157],2.5011892318725586,[-1000.          -489.65003976   442.82876306 -1000.        ]
[-0.19406783 -0.06937428  0.30458155  0.65879259],[-0.19757123 -0.04642582  0.29967302  0.67369705],[-0.19809482 -0.08779004  0.32183852  1.05298194],[-0.06984736  0.02454923 -0.02287026 -0.22412069],2.5522775650024414,[-110.29727119 -140.80797451  285.2879578  -651.33828873]
[-0.21396    -0.03020791  0.32417302  0.67725311],[-0.1980076  -0.04494231  0.29967302  0.65275311],[-0.19896753 -0.08726646  0.32148965  1.04071009],[-0.0100581   0.02354684 -0.0147719  -0.28076522],2.6048011779785156,[ 760.36814859 -689.53360477 -488.107806   -366.60187624]
[-0.17394396 -0.02124678  0.27517302  0.64278505],[-0.19844396 -0.04345879  0.29967302  0.63180918],[-0.19966568 -0.0856956   0.32096607  1.0238363 ],[ 0.06314603  0.0337968  -0.01639917 -0.35517328],2.651197910308838,[-1000.          -508.908666     653.46604402  -713.68557521]
[-0.19763402 -0.01768995  0.2750858   0.58855538],[-0.19888026 -0.04180078  0.2995858   0.60911989],[-0.19984025 -0.08395029  0.32044249  1.00437392],[ 0.05710886  0.04157049 -0.01347525 -0.35314585],2.701347589492798,[ -58.15785758 -477.15850704  443.48731852 -851.28028069]
[-0.17481655 -0.06137125  0.28740068  0.61093061],[-0.19931655 -0.04014276  0.29949859  0.58643061],[-0.20036383 -0.08168128  0.32044223  0.98865062],[-0.0455292   0.04825903 -0.00629064 -0.26194075],2.751436471939087,[-877.99217806 -143.87289799  380.28346198 -322.17027371]
[-0.19713627 -0.04519994  0.28290643  0.55472255],[-0.19984019 -0.03839726  0.29941124  0.564614  ],[-0.20158556 -0.07906326  0.32009335  0.97752926],[-0.15432206  0.05879716 -0.008892   -0.27314715],2.801518440246582,[-105.64986385 -515.39994411  454.94570623 -927.01024287]
[-0.22486383 -0.01587955  0.30982064  0.51829739],[-0.20036383 -0.03665175  0.29932389  0.54279739],[-0.20437801 -0.07592193  0.32026806  0.95902561],[-0.11942645  0.06773941 -0.00700215 -0.32590484],2.8513402938842773,[ 876.60523054 -617.535546    295.89537945 -745.81475454]
[-0.1998501  -0.0311744   0.31494983  0.51639176],[-0.20080012 -0.03499374  0.29923654  0.52010812],[-0.20891591 -0.07243119  0.32009335  0.94358993],[-0.01361239  0.06959096 -0.0095249  -0.31228616],2.9012277126312256,[-888.7807632  -328.24269947  382.42166679 -518.88869944]
[-0.18380527 -0.04820659  0.27464919  0.47531767],[-0.20123641 -0.03333572  0.29914919  0.49741885],[-0.21450095 -0.07155861  0.31834818  0.92729139],[-0.01054552  0.04214333 -0.0129138  -0.33098572],2.951375961303711,[-878.05624289 -315.63694235  608.87063927 -799.41565351]
[-0.17881848 -0.05626492  0.31754998  0.47963387],[-0.20158549 -0.03176492  0.29906197  0.4764749 ],[-0.21991143 -0.07155861  0.31712633  0.90984235],[-0.07651214  0.01779518 -0.02130306 -0.32987688],3.0012409687042236,[-761.48615308 -366.81473765 -589.44507405 -462.74766241]
[-0.22643456 -0.03116584  0.27447475  0.43649513],[-0.20193456 -0.03019412  0.29897475  0.45553094],[-0.22410032 -0.07103476  0.31869706  0.8943108 ],[-0.14892006  0.02508755  0.01348282 -0.31198496],3.0515875816345215,[1000.         -587.71355117  635.4855767  -822.15809948]
[-0.21803612 -0.02275067  0.3150179   0.45908699],[-0.20228364 -0.02836153  0.29644409  0.43458699],[-0.22724192 -0.06946416  0.32009362  0.87925861],[-0.16132011  0.03703516  0.01301087 -0.30890448],3.1012985706329346,[-619.19876071 -487.89044215  237.37175636 -346.57751139]
[-0.17813271 -0.00202895  0.28873228  0.41141369],[-0.20263271 -0.02652895  0.29391342  0.41364303],[-0.23020894 -0.06876588  0.31852262  0.86420643],[-0.09105376  0.02481906 -0.02342568 -0.30207131],3.151207685470581,[-1000.          -587.19796329   535.66775034  -854.74414976]
[-0.18639491 -0.0076897   0.28205949  0.41132472],[-0.20280728 -0.02452185  0.27846736  0.39444441],[-0.2330014  -0.06894045  0.31625361  0.84800375],[-0.02708429  0.01202974 -0.03686596 -0.32614116],3.201155185699463,[-550.95356695 -428.24587609  453.05992047 -505.54363123]
[-0.17848184  0.00198524  0.28752129  0.35074578],[-0.20298184 -0.02251476  0.26302129  0.37524578],[-0.23579399 -0.06859131  0.31625361  0.83275982],[-0.00083385  0.01625432 -0.0103439  -0.31101188],3.2512872219085693,[-847.20977366 -526.68052349  405.33395743 -958.3520292 ]
[-0.19421633 -0.01330526  0.22475683  0.33154715],[-0.20324364 -0.02146748  0.23902287  0.35604715],[-0.23858645 -0.06754429  0.31782434  0.81694064],[-0.03402059  0.02896524  0.0139163  -0.31250225],3.3048512935638428,[-427.6425791  -355.95250143  768.67947314 -666.35289077]
[-0.17900543  0.00407981  0.20244391  0.33646647],[-0.20350543 -0.02042019  0.21502446  0.33684853],[-0.2424262  -0.06544998  0.31887176  0.80476467],[-0.09937173  0.04242818  0.01445044 -0.31687782],3.351314067840576,[-1000.          -561.51904912   616.50353295  -514.482089  ]
[-0.22069296  0.00547591  0.19210622  0.31581612],[-0.20420351 -0.01902409  0.18989181  0.3202679 ],[-0.24713866 -0.06352984  0.3190462   0.78750739],[-0.14562127  0.04567289 -0.00271366 -0.37049091],3.401535749435425,[  22.61948557 -465.85310283  571.97396112 -659.5970587 ]
[-0.18040159 -0.042128    0.17671187  0.30184853],[-0.20490159 -0.017628    0.16475916  0.30368727],[-0.25237457 -0.06283196  0.31328658  0.7644018 ],[-0.10458736  0.02633924 -0.10005307 -0.35929672],3.4513189792633057,[-1000.          -130.12041966   577.84989211  -567.31072083]
[-0.18057616  0.00809386  0.1457963   0.27607971],[-0.20507616 -0.01640614  0.13997538  0.28710665],[-0.25394543 -0.06370454  0.29548441  0.74771976],[-0.05357457  0.01526993 -0.29248548 -0.33052695],3.5013105869293213,[-787.79922853 -779.18257409  605.86594716 -699.42745878]
[-0.21538278 -0.03968428  0.09605613  0.24602602],[-0.20525073 -0.01518428  0.1151916   0.27052602],[-0.25254914 -0.06562442  0.27052607  0.73190058],[ 0.01275577  0.0013346  -0.42848738 -0.30974664],3.551231622695923,[ -42.57089515 -150.05679009  680.63522965 -742.5788526 ]
[-0.22983802  0.01094771  0.07842084  0.27716894],[-0.20533802 -0.01352626  0.09058253  0.25481806],[-0.24644051 -0.06841687  0.25185092  0.71761539],[ 0.10976096 -0.01078032 -0.35480066 -0.29518344],3.6011266708374023,[-174.43110208 -800.7660829   568.9753048  -302.226435  ]
[-0.22992531  0.00459764  0.05694607  0.25096981],[-0.20542531 -0.01186824  0.06597345  0.2391101 ],[-0.23631757 -0.06998761  0.24242625  0.7029467 ],[ 0.2139565   0.00310836 -0.25091279 -0.29783256],3.652367353439331,[-278.74656384 -445.83270944  637.10285341 -706.70154031]
[-0.18118709 -0.01271688  0.04340214  0.22289313],[-0.20568709 -0.01055917  0.04406949  0.22602013],[-0.22252945 -0.06841701  0.23631776  0.68511417],[ 0.28536205  0.05143851 -0.17534635 -0.34311309],3.701322078704834,[-1000.          -342.08729181   624.76906953  -702.81952777]
[-0.19644117 -0.01211383  0.01994644  0.21746945],[-0.20594887 -0.00925009  0.02216552  0.21293017],[-0.2071706  -0.06248282  0.22270395  0.67140422],[ 0.32770925  0.10624984 -0.265455   -0.27144296],3.7510719299316406,[   5.73053824 -418.2968375   644.92014568 -568.96349463]
[-0.2158446   0.01751879 -0.00613986  0.21910422],[-0.20621067 -0.00698121 -0.00532336  0.19460422],[-0.19442964 -0.05480346  0.20001488  0.658653  ],[ 0.24851657  0.15225633 -0.39965029 -0.2834665 ],3.8021085262298584,[ 989.4335664  -604.39307356  620.70848379 -519.07251176]
[-0.22922368 -0.00066327 -0.02638696  0.17547772],[-0.20647246 -0.00471233 -0.03281224  0.17627826],[-0.18832102 -0.04625112  0.178198    0.63957411],[ 0.11268667  0.17515429 -0.39624394 -0.34754738],3.8514668941497803,[ 896.94572403 -284.75370635  597.8600252  -803.88151376]
[-0.19370129  0.02006311 -0.05980122  0.15662401],[-0.20621067 -0.00244345 -0.05183627  0.16406095],[-0.18884459 -0.04084064  0.1586504   0.62183746],[-0.0051012   0.12098417 -0.40213915 -0.29403685],3.901202917098999,[-116.62221516 -553.04417903  677.85638952 -640.4260947 ]
[-0.23044887 -0.01350215 -0.0463603   0.12734364],[-2.05948874e-01 -1.74570203e-04 -7.08602965e-02  1.51843637e-01],[-0.19076447 -0.04101534  0.13439033  0.60831926],[-0.08915953  0.0398098  -0.4722774  -0.28377549],3.9511985778808594,[1000.         -226.63561854  419.23956964 -750.8229797 ]
[-0.21900978 -0.00891261 -0.08987707  0.13252832],[-0.20525073  0.00235623 -0.08700464  0.13788101],[-0.19181162 -0.04101534  0.12130036  0.59470518],[-0.08771626  0.02522989 -0.4509455  -0.3600212 ],4.001342296600342,[ 348.62210302 -459.71338121  741.52586955 -499.4970711 ]
[-0.18005258 -0.01889    -0.09263025  0.11105293],[-0.20455258  0.00488703 -0.10314899  0.12391838],[-0.19128804 -0.03909547  0.10629052  0.58358382],[ 0.01717253  0.03084029 -0.26124491 -0.36853479],4.051351547241211,[-1000.          -348.63157577   546.41323664  -708.74364632]
[-0.1836928  -0.00704825 -0.11225405  0.097197  ],[-0.20324357  0.00750499 -0.11527902  0.10995574],[-0.18919373 -0.03787361  0.10105448  0.56440906],[ 0.07525489  0.02925529 -0.15567053 -0.3558183 ],4.101748466491699,[-341.45215623 -494.71462142  674.94567103 -596.37422169]
[-0.1815569   0.03462294 -0.15190906  0.08116828],[-0.20193456  0.01012294 -0.12740906  0.09599311],[-0.18762287 -0.03665189  0.09442214  0.54446731],[ 0.06479116  0.0362676  -0.14138381 -0.26982444],4.1513307094573975,[-438.80888518 -714.61881957  787.80031744 -604.25834406]
[-0.17586376 -0.01228268 -0.11496966  0.07906465],[-0.20036376  0.01221732 -0.13255774  0.0863938 ],[-0.18832102 -0.03595374  0.08482304  0.5349758 ],[-0.01931148  0.02745381 -0.21633685 -0.31218606],4.201448440551758,[-558.19383705 -137.28676993  400.42179122 -576.2403859 ]
[-0.20191345  0.01676786 -0.11324501  0.07702202],[-0.19879296  0.01431169 -0.13770643  0.07679449],[-0.19076447 -0.0357793   0.06126099  0.51321245],[-0.09041967  0.01532824 -0.36224304 -0.3638961 ],4.251185178756714,[ 809.98004644 -626.26584147  466.17776082 -480.05019774]
[-0.22032593  0.02037416 -0.1140125   0.04094985],[-0.19582593  0.01570799 -0.13831736  0.06544985],[-0.19373149 -0.03543016  0.03874636  0.49413356],[-0.07097661  0.01214191 -0.44387378 -0.38691493],4.301512241363525,[ 764.74677583 -475.39933583  459.5941391  -745.54485564]
[-0.17500501  0.04160428 -0.12483046  0.0525506 ],[-0.1928589   0.01710428 -0.13892829  0.0541052 ],[-0.19442964 -0.03473201  0.01466073  0.47380832],[-0.0194297   0.02508531 -0.44722612 -0.35362102],4.351184844970703,[-1000.          -599.85670091   482.65246562  -387.146837  ]
[-0.16268658  0.01143472 -0.16351551  0.03643715],[-0.18718658  0.01884952 -0.13901551  0.04363323],[-0.19373149 -0.03403387  0.00541051  0.45990661],[ 0.0273603   0.03019105 -0.23333246 -0.31861963],4.401017904281616,[-729.59853277 -259.76841722  695.02484064 -627.21700343]
[-0.19210491  0.04006835 -0.13353576  0.05337383],[-0.18151425  0.02059476 -0.13910273  0.03316126],[-0.19163718 -0.03228843  0.00872641  0.44332045],[ 0.02622145  0.04975337 -0.03519796 -0.32993094],4.451251268386841,[ 875.21726483 -634.11617532  428.03423653 -360.31334668]
[-0.15278558  0.02209433 -0.1334253   0.01696086],[-0.17313667  0.02408543 -0.13901538  0.02181662],[-0.18989188 -0.02862326  0.01012271  0.42769302],[ 0.02468373  0.07497998 -0.01143913 -0.28947516],4.50115180015564,[-1000.          -320.53615392   549.05651606  -750.86486411]
[-0.1892591   0.03837608 -0.13074515  0.02256793],[-0.1647591   0.0275761  -0.13892803  0.01047198],[-0.18919373 -0.02478364  0.00610879  0.41407894],[ 0.01145571  0.07661454 -0.05369043 -0.24207141],4.551285028457642,[ 958.12490177 -538.01167579  508.17658044 -461.2074695 ]
[-0.16829313  0.00964376 -0.12789973  0.02362723],[-0.15419986  0.03045598 -0.13892816 -0.00087277],[-0.19024089 -0.02216576 -0.00052355  0.40794302],[-0.02326562  0.06318167 -0.11204263 -0.21363765],4.601530075073242,[-840.06781878 -243.20667587  486.77345242 -541.7913531 ]
[-0.14071852  0.0507338  -0.16338606  0.01228248],[-0.14364062  0.03333585 -0.13892829 -0.01221752],[-0.19250977 -0.02042045 -0.0064576   0.39615054],[-0.05301777  0.04597881 -0.1071793  -0.26243883],4.651137113571167,[-1000.          -707.85217399   683.53040995  -588.79991712]
