target,real_target,js,jv,time,action
[-0.16185086 -0.09781726  0.2730239   0.50120568],[-0.1363975  -0.13831726  0.24644044  0.49305552],[-0.13089967 -0.13735746  0.28518677  0.67370519],[ 0.25579585  0.01439285  0.03894893 -0.2361375 ],2.1022732257843018,[1000.        -925.8276296  487.4835283 -342.5455783]
[-0.15775324 -0.12972459  0.26196438  0.47153153],[-0.13683386 -0.13735732  0.24644044  0.47647488],[-0.12077673 -0.13578673  0.28675777  0.66546004],[ 0.31758995  0.02900737  0.03792315 -0.1804173 ],2.151362895965576,[ 675.29862346 -204.65812684  478.90249865 -646.96728721]
[-0.13968339 -0.12256513  0.26111476  0.49836683],[-0.13709565 -0.13657196  0.24626587  0.46251225],[-0.10995577 -0.13194698  0.28763048  0.6550098 ],[ 0.23583899  0.02556741  0.02415487 -0.1824137 ],2.201352596282959,[ 439.86111945 -429.35329452  433.89423887 -217.32261517]
[-0.09685743 -0.10068658  0.24174132  0.42905643],[-0.13735743 -0.13578659  0.24609129  0.44854963],[-0.10419615 -0.13247056  0.28797936  0.64609353],[ 0.05608171  0.02884446  0.01572896 -0.18581692],2.2513296604156494,[-992.91111155 -566.55517282  530.72840141 -931.27756262]
[-0.15116376 -0.09441388  0.20532951  0.44979682],[-0.13779379 -0.13491388  0.24582951  0.42760566],[-0.10559245 -0.13281943  0.28780466  0.63679377],[-0.05824031 -0.00831457  0.00388843 -0.1637238 ],2.3018760681152344,[1000.         -478.24095094  637.71494231 -283.21740261]
[-0.17873014 -0.13650684  0.25331609  0.44716169],[-0.13823014 -0.13404116  0.24556772  0.40666169],[-0.10960663 -0.13456487  0.28763022  0.63180834],[-0.13616178 -0.0098057  -0.00347072 -0.11356638],2.351109504699707,[1000.          644.67272724  227.9923273  -475.87118187]
[-0.17925373 -0.1488698   0.20532951  0.34347244],[-0.13875373 -0.132994    0.24582951  0.38397244],[-0.11588983 -0.13596116  0.28640863  0.6250013 ],[-0.14033275 -0.01153917 -0.02671107 -0.14034223],2.401416301727295,[  630.39074458   478.88407978   681.42033196 -1000.        ]
[-0.10345305 -0.15142871  0.25736326  0.35927944],[-0.13927731 -0.13194685  0.24609129  0.36128318],[-0.11990414 -0.13683375  0.28379047  0.61857775],[-0.05639243 -0.01467432 -0.0597294  -0.14385279],2.4514310359954834,[-1000.           424.73985574   192.29844907  -374.03530184]
[-0.09903909 -0.12086871  0.28366947  0.38432989],[-0.13953909 -0.13116148  0.24609143  0.34382989],[-0.12007871 -0.13805547  0.27942715  0.61157897],[ 0.02536619 -0.0003353  -0.07584932 -0.15984569],2.501462936401367,[-574.05348316 -608.3855946  -535.63058742 -289.27992777]
[-0.10800214 -0.08987612  0.25323231  0.34723265],[-0.13980088 -0.13037612  0.24609156  0.32637659],[-0.11658797 -0.13700845  0.27663482  0.60256683],[ 0.08845881  0.01225432 -0.04651588 -0.1825419 ],2.552720069885254,[-256.0477323  -627.28491027  541.83297728 -724.26281174]
[-0.18082446 -0.11481323  0.24123071  0.31331332],[-0.14032446 -0.12941618  0.24609143  0.30455998],[-0.11065392 -0.13491388  0.2755874   0.59336294],[ 0.11369936  0.02269049 -0.01688531 -0.12322863],2.601278305053711,[1000.         -257.4780069   481.28442043 -713.0329272 ]
[-0.18134804 -0.16730644  0.20559129  0.28286517],[-0.14084804 -0.12845625  0.24609129  0.28274336],[-0.1080359  -0.13351771  0.27523853  0.58991149],[ 0.05066552  0.01014815 -0.00543737 -0.08322531],2.6514995098114014,[ 813.70360829  757.98722523  620.83191198 -742.49996662]
[-0.11219121 -0.08699631  0.20541686  0.2687735 ],[-0.1412844  -0.12749631  0.24591686  0.25918141],[-0.10751232 -0.13421573  0.27541297  0.58540542],[-0.03749342 -0.00126272  0.00032747 -0.12342786],2.7017149925231934,[-606.51606798 -934.56444188  471.49066757 -625.41515228]
[-0.18222076 -0.16703637  0.24743858  0.23084845],[-0.14172076 -0.12653637  0.24574243  0.23561946],[-0.11047935 -0.13473931  0.27506383  0.57629741],[-0.07168518 -0.00564925 -0.00472382 -0.18029141],2.757455587387085,[1000.          910.66822029  246.10847763 -774.44378066]
[-0.10165712 -0.08516365  0.24661978  0.19255294],[-0.14215712 -0.12566365  0.24574243  0.21380284],[-0.11554082 -0.13508858  0.27488939  0.56517605],[-0.06133786 -0.00343898 -0.00558685 -0.21778907],2.801118850708008,[-1000.          -944.57241811   431.03008174  -776.53059033]
[-0.17162163 -0.12985566  0.20688806  0.15148622],[-0.14259347 -0.12479094  0.24574243  0.19198622],[-0.12147487 -0.13526302  0.27488939  0.55645153],[-0.0887557  -0.00324529 -0.0036936  -0.19945387],2.851191520690918,[1000.         -137.58965055  638.21198881 -828.87810632]
[-0.10252976 -0.13762921  0.24624644  0.15492145],[-0.14302976 -0.12374385  0.24556785  0.1701696 ],[-0.12758363 -0.13613573  0.27454052  0.54638478],[-0.14443767 -0.00584367 -0.00709305 -0.22617064],2.901247024536133,[-1000.           443.00889144   258.18819078  -501.21781261]
[-0.10865237 -0.16319676  0.27860634  0.15016195],[-0.14346606 -0.12269676  0.24539328  0.14835298],[-0.13369226 -0.13491401  0.27331866  0.53430468],[-1.63991568e-01 -2.14742330e-04  1.24988808e-03 -2.47718340e-01],2.9514007568359375,[-524.98968375  589.44699757 -549.15190395 -540.82715591]
[-0.17958084 -0.08123669  0.26203107  0.08429104],[-0.14390241 -0.12173669  0.24539328  0.12479104],[-0.13875373 -0.13543745  0.27454025  0.52097823],[-0.12398623 -0.00070004 -0.00731361 -0.26356288],3.0013017654418945,[1000.         -950.42159336  488.75094515 -986.15475585]
[-0.1546538  -0.15761305  0.21360729  0.11059852],[-0.14433877 -0.12077662  0.24539328  0.1012291 ],[-0.14172076 -0.13753203  0.27331866  0.50774764],[-0.05210076 -0.02114737 -0.02345632 -0.24614774],3.0516412258148193,[  46.08685504  866.96022779  661.92550244 -321.80810158]
[-0.10418785 -0.14394076  0.20480593  0.04153048],[-0.14468785 -0.11990397  0.24530593  0.08203048],[-0.14259334 -0.14119721  0.27279508  0.49355832],[ 0.00202421 -0.03037562 -0.01363038 -0.2508277 ],3.1011314392089844,[-1000.           298.44140545   503.45120624 -1000.        ]
[-0.12725989 -0.14913995  0.23371563  0.09011029],[-0.14503692 -0.11903132  0.24521858  0.06283185],[-0.14206976 -0.1425935   0.27331866  0.48224521],[ 0.0218991  -0.02599743 -0.00263158 -0.29252028],3.1531288623809814,[-119.97345143  429.4246728   317.99686926 -176.81702338]
[-0.18588593 -0.0999135   0.20471871  0.00111105],[-0.14538593 -0.11815873  0.24521871  0.04101524],[-0.14172076 -0.14241893  0.27401667  0.46623429],[ 0.01639027  0.00186277  0.00349756 -0.3099299 ],3.2010786533355713,[ 1000.          -737.60157404   596.51105712 -1000.        ]
[-0.18623494 -0.10369262  0.21146883  0.05969862],[-0.14573494 -0.11728615  0.24521884  0.01919862],[-0.14224433 -0.14102264  0.27384223  0.45041511],[-0.02021945  0.02762809 -0.00807479 -0.29647125],3.2512447834014893,[ 617.33341354 -406.19467499  432.70861394  -74.5109892 ]
[-0.12593982 -0.12413083  0.25387583 -0.03438007],[-0.14608401 -0.1164135   0.24521884 -0.00261794],[-0.14346606 -0.13683388  0.27244594  0.43785564],[-0.05649016  0.08324179 -0.04211722 -0.24963157],3.3013339042663574,[-1000.          -264.54723808   230.91677083 -1000.        ]
[-0.14597608 -0.07504085  0.28571884 -0.0649345 ],[-0.14643309 -0.11554085  0.24521884 -0.0244345 ],[-0.14433878 -0.12618736  0.27035163  0.42567967],[-0.06321976  0.19253435 -0.06212611 -0.2622187 ],3.3548471927642822,[ 695.75464102 -682.42242402 -560.75470013 -773.95628699]
[-0.13519735 -0.07399362  0.20463149 -0.08613461],[-0.14678216 -0.11449362  0.24513149 -0.04799655],[-0.14433878 -0.10768665  0.27314395  0.40976462],[-0.02235521  0.29337084  0.02675891 -0.26994021],3.4013988971710205,[-607.45264808 -328.69283069  827.8529885  -684.9450216 ]
[-0.18088895 -0.09470668  0.2284469  -0.1120586 ],[-0.14713123 -0.1134464   0.24504414 -0.0715586 ],[-0.14364063 -0.09669112  0.27837999  0.39452068],[ 0.03878116  0.2329433   0.07271377 -0.28891826],3.4514987468719482,[1000.         -211.22559429  370.33911356 -728.050036  ]
[-0.14364262 -0.08911069  0.22655279 -0.11442437],[-0.14739303 -0.11257382  0.24495693 -0.0925025 ],[-0.14276791 -0.09546953  0.27837999  0.37898913],[ 0.05746325  0.08398997  0.01300536 -0.30628679],3.501505136489868,[-141.44893566 -432.6752574   459.94155188 -554.54627301]
[-0.15949102 -0.07120124  0.25018318 -0.0729464 ],[-0.14765482 -0.11170124  0.24486971 -0.1134464 ],[-0.14364063 -0.09704026  0.27611098  0.36384107],[ 0.01040635  0.01179321 -0.02135375 -0.29998928],3.5511765480041504,[ 703.97706029 -543.03181303  314.97475014 -222.01148413]
[-0.10750389 -0.07032845  0.24497522 -0.14978352],[-0.14800389 -0.11082845  0.24486971 -0.13700845],[-0.14695666 -0.09616768  0.27628568  0.34898063],[-0.12825825  0.02417936  0.00298496 -0.30596006],3.601436138153076,[-1000.          -425.84044836   454.36981118 -1000.        ]
[-0.10785297 -0.06945566  0.20436971 -0.16055883],[-0.14835297 -0.10995566  0.24486971 -0.1605705 ],[-0.15201814 -0.09407324  0.27715814  0.33642116],[-0.17891505  0.0305125   0.01474853 -0.2954923 ],3.651597738265991,[-691.54006512 -417.26809283  650.48000982 -636.00088505]
[-0.11526893 -0.06858308  0.28528249 -0.20454399],[-0.14861475 -0.10908308  0.24478249 -0.18238712],[-0.15830133 -0.09459681  0.27785642  0.32299883],[-0.1393002   0.01475206  0.00847375 -0.27916951],3.7014613151550293,[-598.16374888 -434.41303126 -751.06496565 -877.71119956]
[-0.18088755 -0.07482653  0.26276444 -0.21017542],[-0.14887653 -0.1082105   0.24469526 -0.20420374],[-0.16580625 -0.09285151  0.27768198  0.3077549 ],[-0.09617303  0.01518798  0.00072775 -0.33811859],3.751477003097534,[1000.         -369.96460951  510.63756388 -591.67767453]
[-0.10863839 -0.11448307  0.24107553 -0.24326291],[-0.14913839 -0.10733771  0.24469513 -0.23125613],[-0.17383475 -0.0937241   0.27314395  0.28867601],[-0.09360861 -0.00052557 -0.04179255 -0.39904809],3.8011462688446045,[-1000.           654.08325774   505.54282257  -764.02970982]
[-0.11020875 -0.11809868  0.27766362 -0.23786192],[-0.14940025 -0.10646492  0.24469501 -0.25830853],[-0.18011795 -0.09529509  0.26947891  0.26489931],[-0.11924706 -0.00315329 -0.11747975 -0.45938257],3.851871967315674,[-820.26685002  435.103933   -580.62914099 -447.13675462]
[-0.19016204 -0.1217945   0.28510778 -0.29466183],[-0.14966204 -0.10559234  0.24460778 -0.28361601],[-0.18325954 -0.09599324  0.26424287  0.23815052],[-0.15462555  0.02251967 -0.05748869 -0.40248736],3.901336669921875,[1000.          443.83528057 -475.18691392 -876.76399899]
[-0.10942383 -0.14521976  0.24034979 -0.34942348],[-0.14992383 -0.10471976  0.24452056 -0.30892348],[-0.18360869 -0.09529496  0.2707005   0.2213726 ],[-0.10888077  0.03015241  0.07590371 -0.33667869],3.95143723487854,[-1000.           595.05198887   649.75843402  -951.28420642]
[-0.12948892 -0.14425989  0.27195625 -0.37473071],[-0.15009833 -0.10375989  0.24399699 -0.33423071],[-0.1825614  -0.09424794  0.2771584   0.21015537],[ 0.00695618  0.03210029  0.09403986 -0.30813266],4.001189470291138,[-348.5499891   450.53625745  297.46571619 -791.07295784]
[-0.17959291 -0.06954276  0.20493141 -0.37146043],[-0.15027283 -0.10280002  0.24347341 -0.35953793],[-0.18186325 -0.09354979  0.27907828  0.19347333],[ 0.10287331  0.03222488  0.05310117 -0.37507162],4.051238298416138,[ 350.98513794 -869.30518877  769.50604707 -542.80064811]
[-0.13164176 -0.07714734  0.25202497 -0.34961649],[-0.15044734 -0.10192737  0.24120453 -0.38397244],[-0.18273597 -0.09302595  0.27890357  0.17170997],[ 0.1013371   0.02128828  0.01491317 -0.43185547],4.1016504764556885,[-1000.          -366.97804747   224.3813331   -355.412209  ]
[-0.13672307 -0.07776082  0.25849468 -0.36790694],[-0.15062185 -0.10105471  0.23893565 -0.40840694],[-0.18605214 -0.09302595  0.27855443  0.14323546],[-0.05366565  0.01312408 -0.0019853  -0.45586197],4.151014804840088,[-620.15760973 -411.57439086  390.84779206 -584.28272921]
[-0.19129641 -0.05985656  0.2275265  -0.43628988],[-0.15079641 -0.10035656  0.23657942 -0.43196899],[-0.18954274 -0.09424781  0.27872913  0.12252672],[-0.17411637  0.0035926  -0.00615767 -0.36126979],4.201658725738525,[ 1000.          -549.45397482   584.61876282 -1000.        ]
[-0.15811179 -0.0754376   0.27472319 -0.41503103],[-0.15097098 -0.09965841  0.23422319 -0.45553103],[-0.1942552  -0.0956441   0.27768198  0.11102186],[-0.21946542 -0.00183591 -0.03052604 -0.27230666],4.251455068588257,[-1000.          -334.87111916   196.2821733   -433.68050295]
[-0.1913837  -0.11850549  0.23861141 -0.51697494],[-0.1508837  -0.0989602   0.23108159 -0.47647494],[-0.19792038 -0.09704026  0.27628568  0.09692841],[-0.12650432  0.0083721  -0.03778201 -0.35113476],4.301058053970337,[   11.5952184    672.16233661   586.3954177  -1000.        ]
[-0.14778939 -0.09274743  0.24784211 -0.46267753],[-0.15079641 -0.09826199  0.22793999 -0.49741885],[-0.19896753 -0.0973894   0.27733284  0.07890414],[ 0.05267644  0.02192093  0.00307182 -0.46126186],4.35140061378479,[-1000.          -561.70285321   394.43239709  -164.53904003]
[-0.15391195 -0.13806391  0.26294217 -0.48310456],[-0.15018555 -0.09756391  0.22244217 -0.51312669],[-0.19722223 -0.0970404   0.27977629  0.04966263],[ 0.13518417  0.02623222  0.02281626 -0.41878688],4.401128530502319,[-498.4862478   715.7470478   362.61323752 -604.68220593]
[-0.19007468 -0.05636583  0.24496859 -0.48833452],[-0.14957468 -0.09686583  0.21694434 -0.52883452],[-0.19338249 -0.0970404   0.28064901  0.03259709],[ 0.065073    0.01726021  0.00722594 -0.31870165],4.451565742492676,[ 183.73818656 -932.17023381  516.41795992 -577.6168179 ]
[-0.1745391  -0.10114849  0.20150592 -0.57679601],[-0.14835296 -0.09642947  0.21066114 -0.54366994],[-0.1874483  -0.09930928  0.27907801  0.02147573],[ 0.00923835 -0.0062419  -0.03223017 -0.22256102],4.501307964324951,[ -608.62447187   657.60213227   657.03599188 -1000.        ]
[-0.18129229 -0.07549906  0.1659851  -0.59686207],[-0.14713123 -0.09599311  0.20437793 -0.55850536],[-0.18238696 -0.09826186  0.27488912  0.01323058],[ 0.02455615  0.0091785  -0.05223161 -0.2741703 ],4.552937030792236,[-228.18457804 -570.76849343  643.13003354 -787.79277705]
[-0.15158772 -0.11975925  0.15715852 -0.58761129],[-0.14486235 -0.09529496  0.19765852 -0.57072261],[-0.17488204 -0.09529496  0.27384223 -0.0058483 ],[ 0.16467002  0.03346269  0.01458166 -0.35970801],4.601332426071167,[-849.59955499  708.58247675  550.01192455 -492.57379717]
[-0.16689375 -0.13509681  0.19727253 -0.57460957],[-0.14259347 -0.09459681  0.1909391  -0.58293986],[-0.16667897 -0.09302595  0.27593654 -0.02761165],[ 0.25059023  0.03265621  0.0415843  -0.40179155],4.651111841201782,[ 753.85146267  547.99198598  315.78761312 -430.14346832]
