target,real_target,js,jv,time,action
[-0.21423157 -0.20331442  0.39559284  1.00608807],[-0.2089159  -0.20996322  0.39653885  1.00705504],[-0.21380281 -0.22916182  0.40962896  1.15786787],[-0.00586487  0.00783249 -0.00075295 -0.03376647],1.5511610507965088,[ 364.48123673 -421.91819563  423.8703794  -533.82167702]
[-0.21700319 -0.20532537  0.40363325  0.9932146 ],[-0.20900319 -0.20917778  0.39662607  1.0000737 ],[-0.21380281 -0.22881268  0.4098034   1.1559504 ],[-0.00897091  0.00963198 -0.00048286 -0.04799543],1.601086139678955,[ 457.59280696 -409.2890312   372.47233026 -558.0598727 ]
[-0.20920663 -0.20979133  0.40471329  1.00109236],[-0.20909047 -0.20839235  0.39671329  0.99309236],[-0.21397738 -0.2282891   0.40980327  1.15269069],[ 0.00195571  0.01165543 -0.00059643 -0.06598659],1.6531143188476562,[-543.46845722 -388.48069362  400.46252452 -397.83688197]
[-0.21114637 -0.21525784  0.3971172   0.98512132],[-0.20935226 -0.20725784  0.39671329  0.98436573],[-0.21397738 -0.22776552  0.40962883  1.14904748],[ 0.00271564  0.01340689 -0.00201535 -0.06957972],1.7018957138061523,[-385.04727922 -376.47129419  444.30599876 -568.25791266]
[-0.20161405 -0.21412334  0.38871329  0.98060488],[-0.20961405 -0.20612334  0.39671329  0.9756391 ],[-0.21397738 -0.22706737  0.40945426  1.14540428],[-0.00539136  0.01679959 -0.00319271 -0.06822913],1.7513353824615479,[-604.8585871  -415.56917564  455.9954591  -488.51233284]
[-0.21467552 -0.19716347  0.38871342  0.96065776],[-0.20970134 -0.20516347  0.39671342  0.96865776],[-0.21415195 -0.22584551  0.40927969  1.14252807],[-0.01146291  0.02101833 -0.0025837  -0.06241244],1.8011863231658936,[ 595.99860452 -523.36189602  419.81783423 -610.43150139]
[-0.20603403 -0.19823744  0.40297712  0.95367642],[-0.20978862 -0.20420361  0.39671355  0.96167642],[-0.21432638 -0.22479849  0.40927982  1.1394601 ],[-0.00093364  0.01920451 -0.00144468 -0.0626252 ],1.8515675067901611,[-573.75360202 -413.80117397  345.19757319 -520.2855128 ]
[-0.20196313 -0.20452018  0.40142501  0.95753496],[-0.20996313 -0.20315638  0.3966262   0.95382243],[-0.21450095 -0.22444935  0.40910525  1.1358169 ],[ 0.00325655  0.01100365 -0.00307854 -0.0776249 ],1.9009759426116943,[-526.39665099 -380.03177648  413.58162113 -436.62877688]
[-0.2060968  -0.19703829  0.38853885  0.95396845],[-0.21013764 -0.20210916  0.39653885  0.94596845],[-0.21467552 -0.22444935  0.40875624  1.13131083],[-0.00301847  0.00591498 -0.00733938 -0.09854007],1.9515061378479004,[-383.48339103 -472.42209186  473.92654482 -482.09426276]
[-0.21480464 -0.19965696  0.38853872  0.94695715],[-0.2103122  -0.20132366  0.39653872  0.93898714],[-0.21485009 -0.22427478  0.4084071   1.12565428],[-0.01135278  0.00747189 -0.00839639 -0.09722134],2.0012266635894775,[-272.17707228 -407.81368166  418.373241   -498.83179976]
