target,real_target,js,jv,time,action
[-0.13141623 -0.18515584  0.12549557  0.92993455],[-0.11746069 -0.17287484  0.13953902  0.91193455],[-0.12077673 -0.1635374   0.14468771  0.90830837],[-0.0301352   0.00230625  0.00193278 -0.03794742],0.5013411045074463,[556.00746934 427.99513219 403.22793128 586.51921381]
[-0.09946069 -0.16598375  0.15762637  0.91162687],[-0.11746069 -0.17296219  0.13962637  0.90931654],[-0.12252216 -0.16301382  0.14468798  0.90610328],[-0.04467534  0.00849822  0.00186283 -0.03588681],0.5514910221099854,[-1000.           290.78050694  -550.58560074   290.04364914]
[-0.13554791 -0.19104941  0.14093616  0.90877489],[-0.11754791 -0.17304941  0.13936445  0.90495321],[-0.1258382  -0.16231567  0.14468771  0.9045693 ],[-0.06175534  0.01104303  0.00137104 -0.02925446],0.6016721725463867,[940.31297598 583.72881449 475.25126016 392.87683044]
[-0.12348952 -0.16824224  0.12110253  0.91588474],[-0.11763513 -0.17313664  0.13910253  0.90058988],[-0.13089967 -0.16249024  0.14556043  0.90341881],[-0.09737508  0.00963771 -0.00200671 -0.0230014 ],0.651641845703125,[-693.95140364  267.49381863  513.16387662  464.05529684]
[-0.13572241 -0.1551367   0.14409358  0.90406942],[-0.11772241 -0.1731367   0.13936445  0.89448124],[-0.13718286 -0.16196667  0.14381526  0.90246007],[-0.12119518 -0.00824151 -0.00799527 -0.02329974],0.701702356338501,[-318.02104911 -482.52306898 -506.24828767  324.80861396]
[-0.12547581 -0.16930863  0.15762637  0.9063726 ],[-0.1178097  -0.17313676  0.13962637  0.8883726 ],[-0.1424189  -0.16458455  0.14364055  0.90063847],[-0.09823387 -0.00348287 -0.00741384 -0.01791901],0.7511615753173828,[-717.04804271  474.23324358 -472.70869745  431.74054815]
[-0.12669119 -0.19088709  0.12245586  0.88485734],[-0.11798427 -0.17304941  0.13953902  0.87964597],[-0.14468778 -0.16493356  0.14364055  0.89987148],[-0.04497998  0.00677013  0.00079991 -0.02252818],0.8015332221984863,[-505.79182046  553.66990066  571.85515663 -552.74498307]
[-0.11115325 -0.15821992  0.14862759  0.87729786],[-0.11815884 -0.17296205  0.13945167  0.87091935],[-0.14433878 -0.16388627  0.14416413  0.89920036],[ 0.0132499   0.01619364  0.00753843 -0.00951715],0.8513062000274658,[-793.85270721 -595.89158055 -514.34014086 -459.1697576 ]
[-0.10132179 -0.1590209   0.1214518   0.84506533],[-0.11842063 -0.17287484  0.1394518   0.86306533],[-0.14364063 -0.16266455  0.14468771  0.89929624],[0.01288842 0.02165043 0.00894283 0.00306944],0.9015488624572754,[-748.64870633 -391.47505493  541.89998762 -653.41427686]
[-0.13668241 -0.19078762  0.14627167  0.87321132],[-0.11868241 -0.17278762  0.13945194  0.85521132],[-0.14573494 -0.16249011  0.14451327  0.9001591 ],[-0.04792621  0.0087811   0.0016566   0.01259143],0.9512126445770264,[  53.93168709  620.45553289 -508.83400377 -222.49204357]
[-0.11325143 -0.16708015  0.14938886  0.84477124],[-0.11885692 -0.17287491  0.13953915  0.84473935],[-0.15097098 -0.16336283  0.14346612  0.90063847],[-0.12480475 -0.01204057 -0.01049925  0.00931101],1.0013244152069092,[-1000.           255.84292803  -423.76280282  -630.36977085]
[-0.13703142 -0.16288672  0.13128492  0.81626738],[-0.11903142 -0.17296219  0.13962637  0.83426738],[-0.15707961 -0.16458455  0.14276784  0.90083022],[-0.13161623 -0.0124798  -0.01287462  0.0022274 ],1.0515289306640625,[-235.06447629 -434.2754392   486.04875778 -643.15066008]
[-0.10520058 -0.17343206  0.12639585  0.80492274],[-0.11929321 -0.17296219  0.13962637  0.82292274],[-0.16109392 -0.16545714  0.14189512  0.90063847],[-0.072661   -0.00220822 -0.01241527 -0.00605412],1.1015665531158447,[-1000.           466.1662129    432.70530781  -525.92812378]
[-0.12519719 -0.15496219  0.15250443  0.81076763],[-0.119555   -0.17296219  0.13962637  0.81157809],[-0.16091935 -0.16650443  0.14032439  0.90006323],[ 0.02173198  0.00119867 -0.03534408 -0.00675434],1.1517667770385742,[-275.92218164 -528.95745837 -530.75820173 -399.70682086]
[-0.13781679 -0.16826014  0.12153902  0.78223345],[-0.11981679 -0.17296219  0.13953902  0.80023345],[-0.1567306  -0.16790059  0.14032439  0.89910449],[ 0.09163953 -0.00610917 -0.00364032 -0.03468192],1.201416254043579,[-242.34284204  471.96068654  551.44119374 -651.46360889]
[-0.12926006 -0.16957572  0.13634587  0.77740123],[-0.12007858 -0.17296219  0.13945167  0.78888881],[-0.14992383 -0.16737701  0.14241896  0.89737876],[ 0.12518073  0.01015195  0.0252551  -0.01855153],1.2511422634124756,[-529.57877443  413.26310749  351.61372841 -481.73424034]
[-0.12067741 -0.1576759   0.13412326  0.78996623],[-0.12034043 -0.17296212  0.13953902  0.77841684],[-0.14224433 -0.16598072  0.14311698  0.89689939],[ 0.09612263  0.0122309   0.01550092 -0.00974968],1.3014683723449707,[-521.38742729 -471.49405151  421.50564253 -362.15602402]
[-0.13860229 -0.18850007  0.12162637  0.77718887],[-0.12060229 -0.17296205  0.13962637  0.76794487],[-0.13945174 -0.16493356  0.14294227  0.89584478],[ 0.05046314  0.00571578  0.00637854 -0.02528174],1.3512749671936035,[ -93.36090279  615.30444483  474.10416625 -541.38713475]
[-0.12538986 -0.1729716   0.12162637  0.73858687],[-0.12095136 -0.17296212  0.13962637  0.75310957],[-0.13980088 -0.16545714  0.1425934   0.89363968],[ 0.00698158 -0.00342369 -0.00022684 -0.04704777],1.4013333320617676,[-675.55997676  310.94533066  419.47245435 -732.30474083]
[-0.13305355 -0.16354876  0.15762637  0.7542316 ],[-0.12130044 -0.17296219  0.13962637  0.73827428],[-0.14311705 -0.16632986  0.14206982  0.89076347],[-0.03199719 -0.01208601 -0.00678538 -0.05767179],1.4513330459594727,[-385.07853812 -464.7191953  -572.02355235 -338.6193367 ]
[-0.13964944 -0.18101631  0.15753915  0.74231165],[-0.12164944 -0.17287497  0.13953915  0.72431165],[-0.1473058  -0.16720244  0.14172068  0.88750376],[-0.06758934 -0.00908272 -0.00923632 -0.06788367],1.5013933181762695,[-402.16030325  513.64918638 -416.94055247 -533.21773938]
[-0.11506534 -0.18903234  0.13357844  0.69491881],[-0.12199845 -0.17278776  0.13945194  0.71034902],[-0.14974926 -0.16824986  0.14119737  0.88309356],[-0.05309703 -0.00180241 -0.01085122 -0.07572525],1.5516436100006104,[-978.99510119  462.70561879  508.02475419 -794.96590967]
[-0.12604981 -0.15516862  0.14448091  0.7115586 ],[-0.12226031 -0.17278769  0.13936459  0.69638637],[-0.14905111 -0.16859887  0.14084823  0.87983386],[-0.00621929  0.00706946 -0.00770537 -0.05920173],1.6011483669281006,[-339.69715955 -619.25398772 -451.83459357 -344.84114098]
[-0.12599259 -0.16774256  0.14854192  0.67635043],[-0.12252216 -0.17278762  0.13927723  0.68242371],[-0.14590951 -0.16807516  0.1411971   0.87734114],[ 0.04318318  0.01259246 -0.00107211 -0.06038799],1.6541051864624023,[-453.30034716 -321.53714159 -423.24757482 -729.50352627]
[-0.14095845 -0.17432447  0.13632496  0.6838431 ],[-0.12295845 -0.17270034  0.13927723  0.6658431 ],[-0.14224433 -0.16737701  0.14049882  0.87369793],[ 0.07541367  0.01216888  0.00561203 -0.07169717],1.7014639377593994,[-126.85209053  450.74427786  453.51986628 -416.97626687]
[-0.12738137 -0.17823179  0.12127723  0.63126249],[-0.12339474 -0.17261305  0.13927723  0.64926249],[-0.14014989 -0.16720271  0.14137181  0.86967123],[ 0.05436316  0.00665715  0.00358467 -0.07555135],1.7512774467468262,[-636.15108307  435.58411277  488.29889744 -859.08175582]
[-0.12968109 -0.17039413  0.15719002  0.6489365 ],[-0.12374382 -0.17261312  0.13919002  0.6309365 ],[-0.1406736  -0.16772615  0.14154624  0.86526104],[-0.0044259   0.00803838 -0.00072022 -0.10034462],1.801344871520996,[-428.31177224  352.36756558 -568.74684943 -353.57279537]
[-0.14209289 -0.15461319  0.1336102   0.60528759],[-0.12409289 -0.17261319  0.1391028   0.61261052],[-0.14329149 -0.16824973  0.14084796  0.85970036],[-0.05316241 -0.00671713 -0.00555818 -0.11441947],1.8512749671936035,[-259.02549445 -511.72450119  505.26225512 -793.82398897]
[-0.12567358 -0.16744173  0.13711428  0.59572979],[-0.12452925 -0.17252584  0.1391028   0.59515724],[-0.14590951 -0.16894788  0.14067353  0.8522222 ],[-0.06622514 -0.00366357 -0.00838629 -0.15522749],1.901158332824707,[-786.85389794 -328.52967047  387.80049576 -542.80374245]
[-0.10696561 -0.15443849  0.13199599  0.55970395],[-0.12496561 -0.17243849  0.1391028   0.57770395],[-0.14713123 -0.16947159  0.14084823  0.84493579],[-0.02351457 -0.00581905 -0.00479577 -0.12276359],1.9514293670654297,[-899.89313496 -496.41127468  431.52743272 -743.79191314]
[-0.12772692 -0.1687973   0.15246186  0.56959853],[-0.12531468 -0.17243842  0.13901544  0.56025067],[-0.14590951 -0.16982059  0.14049909  0.83755351],[ 0.00785056  0.00164347 -0.0051947  -0.1479724 ],2.001452684402466,[-161.03559152 -316.74032344 -501.13426531 -413.03947246]
[-0.13575217 -0.18161837  0.1424473   0.54468481],[-0.12566376 -0.17243835  0.13892809  0.54279739],[-0.14416421 -0.16894774  0.14084796  0.82882899],[ 0.03888288  0.01207143  0.00126028 -0.19755084],2.051442861557007,[-295.44320445  495.05325165 -357.20238559 -655.39650289]
[-0.10924791 -0.1543512   0.12761286  0.54205208],[-0.12610005 -0.1723512   0.13892822  0.52796209],[-0.14206976 -0.1684243   0.14102267  0.81713239],[ 0.05235905  0.01113147  0.0043797  -0.20777602],2.1012847423553467,[-930.40298456 -574.96336243  477.70894373 -474.09307583]
[-0.14453634 -0.19026404  0.13892981  0.49864141],[-0.12653634 -0.17226404  0.13892835  0.51312679],[-0.14102261 -0.16859874  0.14067353  0.808312  ],[ 0.02218926  0.00496025 -0.00356937 -0.1827821 ],2.1564414501190186,[ 962.8204386   636.66755385  351.76620273 -796.96722525]
[-0.14488541 -0.17201381  0.13127661  0.49302875],[-0.12688541 -0.17226397  0.138841    0.49567349],[-0.14154619 -0.16877344  0.14032465  0.80102559],[-0.02057434  0.00306859 -0.00548186 -0.18935641],2.201474666595459,[ 414.07754879  292.39599253  440.33979214 -542.28220215]
[-0.10958944 -0.15939435  0.14535323  0.46987341],[-0.12723449 -0.17226391  0.13875365  0.47822019],[-0.14276791 -0.16912245  0.14032439  0.79134234],[-0.03978812  0.00298435 -0.00499156 -0.20701703],2.2511403560638428,[-1000.          -487.74644657  -465.33424129  -655.03909017]
[-0.13502041 -0.17161442  0.12204747  0.46156344],[-0.12767085 -0.17226391  0.13884087  0.46076691],[-0.14364063 -0.16947132  0.14014995  0.77974161],[-0.02046567  0.00287538 -0.00879198 -0.25500357],2.301286220550537,[ -74.57993535  473.56023565  517.19706042 -536.05377518]
[-0.11010721 -0.15520261  0.12418639  0.44518479],[-0.12810721 -0.17226391  0.13892809  0.44331363],[-0.14346606 -0.16964589  0.14032439  0.76526467],[ 0.0176065   0.00317777 -0.00161849 -0.26668414],2.3512697219848633,[-938.02223641 -514.22696404  407.72215051 -573.35183327]
[-0.12517815 -0.16746728  0.12084087  0.44386033],[-0.12845621 -0.17217669  0.13884087  0.42586033],[-0.14206976 -0.16947145  0.14102267  0.75165059],[ 0.0279681   0.0117866   0.00482192 -0.2565724 ],2.401348114013672,[-237.35057782 -327.17048485  437.50545269 -467.86780408]
[-0.12961186 -0.16816479  0.12075365  0.40363887],[-0.12880522 -0.17208947  0.13875365  0.40840703],[-0.14032446 -0.16877331  0.14102267  0.74043335],[ 0.01100408  0.01168957  0.00059073 -0.22402922],2.4511170387268066,[-360.84082828 -392.21222487  420.64265038 -771.42678652]
[-0.14715436 -0.18486075  0.15405148  0.37616352],[-0.12915436 -0.17208947  0.13866644  0.39095375],[-0.13927731 -0.16842417  0.14084796  0.72988723],[-0.00836625  0.0098757   0.00322419 -0.2162067 ],2.5016589164733887,[ 718.34168394  518.97989254 -556.59983889 -695.36651869]
[-0.11671805 -0.16835511  0.12137353  0.38847704],[-0.1295035  -0.17208947  0.13857922  0.37350047],[-0.13945174 -0.16859887  0.1411971   0.71895762],[-0.00398664  0.013186    0.00029639 -0.22042878],2.551208972930908,[-973.01331543 -500.59270321  561.31160584 -402.53832914]
[-0.12655863 -0.19000219  0.14910663  0.34969894],[-0.12993979 -0.17200219  0.13857922  0.35604717],[-0.14102261 -0.16859874  0.14084796  0.7043848 ],[ 0.00140875  0.0050106  -0.00390954 -0.25547671],2.601682662963867,[-348.22466006  551.6330798  -528.56295153 -746.77990805]
[-0.12363283 -0.18071966  0.12062718  0.3475493 ],[-0.13037609 -0.17191491  0.13857922  0.33859387],[-0.14206976 -0.16912231  0.14067353  0.69345519],[-0.01035224  0.00386765 -0.00506193 -0.26672381],2.6513547897338867,[-551.8027491   352.60383635  541.30503631 -511.49316637]
[-0.13386692 -0.18855355  0.13236279  0.31203687],[-0.13072516 -0.17182762  0.13849187  0.32114057],[-0.14294248 -0.16894788  0.14067353  0.67600616],[-0.03299493  0.01004542 -0.0010206  -0.24708759],2.7126290798187256,[-304.90101677  467.78375773  358.03537289 -708.42844993]
[-0.11307423 -0.16325916  0.14651677  0.32168727],[-0.13107423 -0.17174034  0.13840452  0.30368727],[-0.14276791 -0.16894801  0.14102267  0.66574766],[-0.04051455  0.01185353  0.00063558 -0.23845978],2.7513315677642822,[-857.86386663 -557.86068498 -464.63404089 -432.66786358]
[-0.12578094 -0.18974041  0.13797085  0.2910415 ],[-0.13142331 -0.17174041  0.13840465  0.28536132],[-0.14224433 -0.16859887  0.1411971   0.6568314 ],[-0.01802339  0.01190715  0.00063709 -0.22744429],2.8013851642608643,[-283.78340161  582.55311339  440.58425303 -735.00149872]
[-0.12998154 -0.18220303  0.12040479  0.26110805],[-0.13177238 -0.17174047  0.13840479  0.26703537],[-0.14189533 -0.1682496   0.1410224   0.64571004],[ 1.14344593e-02  1.00919301e-02 -1.37457603e-04 -2.20880583e-01],2.851315975189209,[-391.29753083  370.70980287  495.12220933 -723.98561628]
[-0.12275663 -0.18974041  0.1536285   0.26758208],[-0.13212146 -0.17174041  0.13840465  0.24958208],[-0.14206976 -0.1684243   0.14102267  0.63573916],[ 0.01570969  0.00542645 -0.00240249 -0.20723787],2.901108980178833,[-607.60033312  465.60994963 -554.93508826 -468.9642176 ]
[-0.12538632 -0.16840409  0.13666131  0.2501288 ],[-0.13247053 -0.17174034  0.13840452  0.2321288 ],[-0.1424189  -0.16894788  0.14084823  0.62202921],[ 0.00202081  0.00391982 -0.00610593 -0.23521886],2.956711769104004,[-450.94089211 -532.0528991   476.1270854  -612.15351372]
[-0.14136677 -0.17996774  0.13682997  0.20791098],[-0.13290682 -0.17156583  0.13831729  0.21205751],[-0.1424189  -0.16877317  0.14049882  0.61177071],[-0.00350711  0.00628639 -0.00700422 -0.25652918],3.001096487045288,[-165.458154    481.81246997  401.44946845 -825.64512877]
[-0.12445991 -0.16822856  0.14565903  0.19458353],[-0.13334312 -0.17139132  0.13823007  0.19198622],[-0.14172076 -0.16842417  0.14049882  0.598636  ],[-0.00352498  0.01093714 -0.00202913 -0.24089677],3.0511562824249268,[-729.53212277 -468.71883772 -442.98393544 -603.3754237 ]
[-0.13305615 -0.16634203  0.14203405  0.19166026],[-0.13369219 -0.17139139  0.13823007  0.17366026],[-0.14084804 -0.16824973  0.14067353  0.58789814],[-0.008106    0.0116662   0.00180502 -0.23045293],3.101431131362915,[-296.86828912 -412.20764698 -385.08264118 -543.41678538]
[-0.1307214  -0.17539324  0.14616898  0.15907151],[-0.13404126 -0.17139146  0.13823007  0.15533429],[-0.14032446 -0.16824973  0.14084796  0.57476343],[-0.01143242  0.00997863  0.00071741 -0.26841463],3.151404619216919,[-475.19373868  461.59555184 -422.28776256 -744.02421149]
[-0.12213993 -0.15741367  0.14786048  0.14612563],[-0.13430306 -0.17139146  0.13814285  0.13875367],[-0.1406736  -0.16790059  0.14084796  0.55769789],[ 0.00655786  0.01005484 -0.00146147 -0.27355994],3.201315402984619,[-626.68109909 -516.55159987 -414.25892039 -576.94855202]
[-0.1402919  -0.17386375  0.13099684  0.12900175],[-0.13456485 -0.17139146  0.13805564  0.12217305],[-0.14137162 -0.16807529  0.14032439  0.54465905],[-0.00184689  0.00382429 -0.00738196 -0.27099012],3.251146078109741,[-143.48451472  503.7011593   479.3283824  -636.42392724]
[-0.11691392 -0.15436369  0.13258358  0.12184709],[-0.13491392 -0.17139139  0.13805564  0.10384709],[-0.14224433 -0.16807529  0.13997551  0.52999036],[-0.02019035  0.00515335 -0.00747027 -0.30860095],3.3011481761932373,[-890.55801804 -531.02400403  399.09975865 -551.47342396]
[-0.12918034 -0.18939132  0.15605564  0.10352113],[-0.135263   -0.17139132  0.13805564  0.08552113],[-0.14259334 -0.16790072  0.14032439  0.51167847],[-0.01834179  0.01216023  0.00072468 -0.34134129],3.3543055057525635,[-288.23235165  633.26708606 -514.79097037 -604.17710662]
[-0.1434537  -0.15347867  0.13451066  0.07516088],[-0.13552478 -0.17147867  0.13805564  0.06806784],[-0.1424189  -0.16772602  0.14049882  0.49739327],[-0.00644001  0.01182508  0.00158151 -0.34355514],3.405052423477173,[ 621.97753943 -629.24682809  499.03413058 -709.64157742]
[-0.15378656 -0.16816018  0.12533784  0.0655019 ],[-0.13578656 -0.17156602  0.13805564  0.05061455],[-0.14206976 -0.16755158  0.14049882  0.48128647],[-0.00058923  0.01006923 -0.00328799 -0.32265422],3.4515907764434814,[ 618.87821521  489.98197541  454.45734925 -562.75753928]
[-0.11813564 -0.16030312  0.12764274  0.0116706 ],[-0.13613564 -0.17156596  0.13805564  0.0296706 ],[-0.14154619 -0.16737714  0.14032465  0.46239933],[-0.00373053  0.0126086  -0.00197314 -0.32919331],3.5015006065368652,[-1000.          -453.29269653   402.06157007  -869.97353351]
[-0.12898627 -0.18956589  0.13543453  0.01313576],[-0.13648471 -0.17156589  0.13805564  0.00872665],[-0.14137162 -0.16702814  0.14049909  0.44456681],[ 9.09570421e-04  1.38084741e-02  2.13929858e-04 -3.55434667e-01],3.5514490604400635,[-296.48258511  600.68220103  372.43180193 -480.63173561]
[-0.14346491 -0.18956589  0.12561015 -0.01983755],[-0.1367465  -0.17156589  0.13805564 -0.01134453],[-0.14119718 -0.16702787  0.14049882  0.42548792],[ 0.01416959  0.01169256 -0.00166445 -0.38816155],3.6011035442352295,[ 631.22272304  422.53962154  456.97516757 -719.92370917]
[-0.11900829 -0.18956589  0.13240106 -0.02884813],[-0.13700829 -0.17156589  0.13805564 -0.03141571],[-0.14137162 -0.16702814  0.14084823  0.40794302],[ 0.00249184  0.01200045 -0.00152045 -0.41558233],3.651533842086792,[-881.43015547  422.53615091  380.85176573 -558.65528513]
[-0.13785377 -0.16578617  0.14150847 -0.04104336],[-0.13735737 -0.17165318  0.13779385 -0.0567232 ],[-0.14172076 -0.16702787  0.14067353  0.38838476],[-0.01958802  0.01113362 -0.00486534 -0.37183348],3.7017040252685547,[-141.77897561 -544.29890183 -440.5994701  -563.17284128]
[-0.13994064 -0.18974047  0.14211188 -0.06610028],[-0.13770644 -0.17174047  0.13753206 -0.08203069],[-0.1424189  -0.16720244  0.14049882  0.3710316 ],[-0.05678149  0.00973804 -0.00788171 -0.35062616],3.7514445781707764,[-391.55215112  565.59690438 -404.94649328 -672.49230479]
[-0.14238763 -0.16565919  0.13752773 -0.10120166],[-0.13805552 -0.17174041  0.13735749 -0.10384731],[-0.14329149 -0.16685343  0.14049882  0.35406194],[-0.04327121  0.01400346 -0.00224612 -0.33487556],3.801348924636841,[-380.89377373 -543.96761667  422.6095881  -754.55383571]
[-0.1465682  -0.16831617  0.14578    -0.12894404],[-0.13840459 -0.17174034  0.13718292 -0.12566392],[-0.14451321 -0.16667886  0.14067353  0.33776339],[-0.00905739  0.01388185 -0.00257617 -0.34397249],3.851257085800171,[ 454.67532293  418.67189593 -439.71075794 -713.46050391]
[-0.13388216 -0.17669914  0.11927014 -0.13471631],[-0.13866638 -0.17174034  0.13727014 -0.15271631],[-0.14573494 -0.166679    0.14049909  0.3194515 ],[ 0.01442633  0.01051882 -0.00681144 -0.38107305],3.9014480113983154,[-667.96369362  460.45127713  534.04989708 -539.30655093]
[-0.12251853 -0.15374034  0.12676168 -0.19338084],[-0.13892816 -0.17174034  0.13735735 -0.1797687 ],[-0.1473058  -0.16632999  0.14032465  0.29260684],[-0.00680705  0.01064988 -0.00344734 -0.44112823],3.9513440132141113,[-718.03139503 -548.61014866  380.72193421 -865.7329277 ]
[-0.14828275 -0.17258502  0.15544458 -0.19805027],[-0.13910273 -0.17174034  0.13744458 -0.20245803],[-0.14852753 -0.16615542  0.14067353  0.27017237],[-0.04900986  0.01270027 -0.00061921 -0.41275172],4.001092195510864,[ -32.93936228  520.84940438 -536.15402364 -509.756006  ]
[-0.15698525 -0.15374034  0.14954299 -0.23188204],[-0.13927731 -0.17174034  0.1375318  -0.22514737],[-0.14922568 -0.16632972  0.14032439  0.25205222],[-0.08439416  0.01018404 -0.0058161  -0.37171011],4.051448822021484,[ 558.91122414 -527.00758895 -385.43192093 -751.94848111]
[-0.15485558 -0.17391627  0.12913059 -0.25020096],[-0.13953909 -0.17182769  0.13727015 -0.25307274],[-0.14957468 -0.16615542  0.13997551  0.23690416],[-0.08718933  0.01372385 -0.0036201  -0.36681046],4.102342844009399,[ 389.20936672  530.18788557  496.79706284 -665.74858133]
[-0.125472   -0.18643128  0.12270814 -0.295903  ],[-0.13980088 -0.17191504  0.13700849 -0.28099811],[-0.14992383 -0.16545714  0.14032439  0.21820877],[-0.00645948  0.01979349  0.00298346 -0.39480714],4.151439905166626,[-968.42829358  500.46528314  446.62462725 -846.10246532]
[-0.15357797 -0.18982769  0.13315629 -0.30336941],[-0.14006267 -0.17182769  0.13718292 -0.30281472],[-0.15009826 -0.16545714  0.14067353  0.19711653],[ 0.06848246  0.01470099 -0.00069555 -0.43511378],4.20148229598999,[ 836.53922232  444.80334693  364.25304732 -554.86220026]
[-0.1373618  -0.15374034  0.13851185 -0.32562983],[-0.14032446 -0.17174034  0.13735735 -0.32463133],[-0.15027283 -0.16545727  0.14067353  0.17324396],[ 0.06139396  0.01329449 -0.00279911 -0.48672631],4.25122594833374,[-710.51470314 -628.8192358   379.21846439 -638.15179161]
[-0.14253533 -0.18160765  0.13674192 -0.33019312],[-0.14058625 -0.17174034  0.13735735 -0.34819312],[-0.15062197 -0.16528257  0.14084796  0.14793327],[-0.00980312  0.01400793 -0.00339145 -0.49258527],4.3024821281433105,[-368.0384003   585.02583042  412.43569168 -493.83145541]
[-0.12284804 -0.1886155   0.12557763 -0.37969177],[-0.14084804 -0.17174034  0.13735735 -0.37175491],[-0.15097098 -0.16545714  0.14067353  0.12511531],[-0.08416077  0.01162513 -0.00798704 -0.43587844],4.3516011238098145,[-841.27936761  464.26736842  462.17645071 -839.16833555]
[-0.13578777 -0.16213964  0.15145281 -0.37754101],[-0.14093532 -0.17174041  0.13709557 -0.39269908],[-0.1518437  -0.1652827   0.14049909  0.1017221 ],[-0.09854474  0.01534925 -0.00515094 -0.38865837],4.40138840675354,[-299.20213023 -561.37241452 -522.55025673 -460.82378766]
[-0.1243263  -0.18974047  0.15032884 -0.43164324],[-0.14102261 -0.17174047  0.13683379 -0.41364324],[-0.15306542 -0.16475899  0.14102267  0.08293084],[-2.75666611e-02  1.99505896e-02  4.43978082e-05 -4.34913081e-01],4.451723098754883,[-734.01961992  594.17873776 -402.24809054 -904.4637808 ]
[-0.15252074 -0.18974041  0.15159748 -0.42764444],[-0.14119712 -0.17174041  0.13709557 -0.4328417 ],[-0.15428715 -0.16493356  0.14102267  0.05790777],[ 0.0345444   0.0139977  -0.00504093 -0.47690784],4.501453876495361,[  -4.07956277  423.75622643 -416.00969624 -439.62304856]
[-0.15937162 -0.16462104  0.13896406 -0.43404017],[-0.14137162 -0.17174034  0.13735735 -0.45204017],[-0.15603245 -0.16510813  0.14084796  0.03528156],[ 0.03829705  0.01016149 -0.00642726 -0.43348196],4.551822900772095,[ 493.31026591 -552.65540862  455.25707011 -521.04744487]
[-0.1370798  -0.16416264  0.1430848  -0.46705776],[-0.14145891 -0.17174041  0.13727014 -0.46687557],[-0.15777775 -0.16493356  0.14102267  0.01399757],[-0.02329396  0.01469843 -0.00248844 -0.41976885],4.601802110671997,[-864.19096183 -402.47843373 -418.96697624 -722.66292717]
[-0.15954619 -0.16389722  0.15518292 -0.47035838],[-0.14154619 -0.17174047  0.13718292 -0.48171097],[-0.15865047 -0.16475912  0.14137181 -0.00268447],[-0.08866701  0.01591628 -0.00141391 -0.33865742],4.651560068130493,[ 728.5132995  -401.40927612 -464.14373202 -540.16705821]
