target,real_target,js,jv,time,action
[-0.06831164 -0.27262872  0.25566074  0.91368933],[-0.07312931 -0.25534162  0.25167647  0.94596845],[-0.10611602 -0.26057766  0.26476645  0.98874649],[-1.14526977e-01 -5.11110547e-04 -5.89671303e-03  1.12308790e-04],0.8513820171356201,[-1000.           267.15160222   432.78404902  -655.20695599]
[-0.05461816 -0.29053957  0.26723017  0.97774182],[-0.0733911  -0.25473082  0.25167647  0.93724182],[-0.11135206 -0.26040296  0.26354459  0.98865062],[-9.97673579e-02 -1.31183321e-02  2.82696214e-03 -1.20828073e-05],0.9013121128082275,[-967.72583054  538.9393133  -458.48349274   43.58419533]
[-0.03482932 -0.25058463  0.25686297  0.9690152 ],[-0.07365289 -0.25412002  0.25167647  0.9285152 ],[-0.11501724 -0.26145025  0.26476645  0.98855474],[-0.05985876 -0.01296885  0.00864614 -0.02237137],0.9513862133026123,[-1000.          -657.53503668   457.5510338   -470.18504392]
[-0.09803626 -0.29409638  0.29217647  0.90597681],[-0.07382739 -0.25359638  0.25167647  0.91978854],[-0.11658797 -0.26179939  0.26651188  0.98519916],[-0.02663065  0.00057896  0.01619929 -0.0514398 ],1.0010442733764648,[ 432.15435701  691.96326612 -569.47018156 -857.39076205]
[-0.11450189 -0.26871188  0.26034499  0.90897231],[-0.07400189 -0.25307274  0.25167647  0.91106188],[-0.11746069 -0.26145025  0.26668632  0.98184358],[-0.03616826  0.00753902  0.01120701 -0.05836961],1.051424503326416,[-180.80673202  256.64890748  543.45468801 -391.97810179]
[-0.11467646 -0.2586856   0.22971592  0.94283523],[-0.07417646 -0.25246181  0.25158912  0.90233523],[-0.11990414 -0.26145025  0.26686076  0.97915911],[-0.0760049   0.00224956  0.00212023 -0.07272906],1.1010687351226807,[-460.18518879 -463.0827564   569.10705042 -162.33024607]
[-0.11485104 -0.29235087  0.21804989  0.89932731],[-0.07435104 -0.25185087  0.25150177  0.89360857],[-0.12339475 -0.26214853  0.2658136   0.97235207],[-0.07263868 -0.00926396 -0.01579869 -0.11699318],1.151127576828003,[-492.47896789  628.53177841  493.25499491 -693.41854387]
[-0.10369886 -0.2916528   0.23195601  0.84254855],[-0.07470011 -0.2511528   0.25141455  0.88226396],[-0.12566376 -0.26337012  0.26459201  0.96698314],[-0.02027852 -0.01061722 -0.01309334 -0.08336376],1.2013068199157715,[-711.22292726  416.73396351  367.82886608 -822.08607238]
[-0.08584339 -0.29095472  0.29182734  0.91141935],[-0.07504918 -0.25045472  0.25132734  0.87091935],[-0.12496561 -0.2642427   0.26529002  0.96506566],[ 0.02295452 -0.01413728  0.02743508 -0.04997934],1.2510948181152344,[-853.07387841  417.26293177 -680.03577545   68.69476145]
[-0.05451873 -0.26886927  0.25224663  0.81907468],[-0.07531097 -0.24984393  0.25141469  0.85957468],[-0.12130044 -0.26511556  0.26790818  0.96314819],[ 0.05467769  0.00011803  0.03475552 -0.06850886],1.301321268081665,[-1000.           265.63658187   596.44144112 -1000.        ]
[-0.11607276 -0.27720897  0.21100204  0.84155542],[-0.07557276 -0.24923313  0.25150204  0.84823   ],[-0.11519168 -0.26476642  0.26860619  0.95634115],[ 0.0960552   0.01251098  0.00937061 -0.13275546],1.3536629676818848,[1000.          464.71459566  637.28630411 -252.37837331]
[-0.11631918 -0.23188747  0.29191469  0.86728637],[-0.07583455 -0.2486222   0.25141469  0.83688536],[-0.11100292 -0.26389383  0.26825705  0.94598678],[ 0.08332561  0.01695338  0.00198651 -0.21094658],1.4021542072296143,[ 493.13545849 -699.41101789 -771.78314123 -186.75295293]
[-0.09020396 -0.23726966  0.21082734  0.86604072],[-0.07609634 -0.24801128  0.25132734  0.82554072],[-0.10873404 -0.26337012  0.26738433  0.93371493],[ 0.05206721  0.01249739 -0.0036825  -0.20349793],1.4531476497650146,[-850.4885274  -390.57059592  800.19648561 -356.65372947]
[-0.03594542 -0.26791623  0.21082734  0.78059621],[-0.07644542 -0.24740041  0.25132734  0.81245077],[-0.10768676 -0.26319582  0.26651188  0.92690789],[ 9.39193303e-03  3.22450551e-05 -9.45999968e-03 -1.31751323e-01],1.5013115406036377,[-1000.           590.13877253   451.94696493 -1000.        ]
[-0.06400465 -0.20913858  0.29182734  0.77857862],[-0.07679449 -0.24678954  0.25132734  0.79936081],[-0.10646503 -0.26337012  0.26668632  0.92144308],[-0.03074621  0.00379472 -0.00045818 -0.11383561],1.551600456237793,[-172.91177574 -808.88649236 -771.39772715 -447.30176714]
[-0.11755628 -0.23134197  0.21082747  0.77235826],[-0.07705628 -0.24617875  0.25132747  0.78888881],[-0.1048943  -0.26302098  0.2672099   0.91578653],[ 0.02318608  0.01023249  0.00572411 -0.14532241],1.6012299060821533,[1000.         -296.00298655  805.62885924 -475.66071285]
[-0.05356226 -0.22282329  0.26666612  0.77791686],[-0.07731806 -0.24556795  0.2513276   0.77841681],[-0.103149   -0.26302111  0.26755904  0.9060074 ],[ 0.10064327  0.01057807  0.0035664  -0.19144964],1.6511638164520264,[-1000.          -491.44696039   163.17586433  -356.68121277]
[-0.10260698 -0.26752267  0.2838107   0.79573477],[-0.07757985 -0.24495702  0.25124025  0.76619953],[-0.10227628 -0.26267197  0.26982779  0.89709114],[ 0.09517629  0.00865518  0.04206078 -0.18405919],1.703190803527832,[1000.          675.86258039 -477.71097832 -263.53900596]
[-0.06815828 -0.2038461   0.25983083  0.74924843],[-0.07784164 -0.2443461   0.2511529   0.75398225],[-0.10262542 -0.26232283  0.27523826  0.88932536],[-0.00248877  0.01169006  0.0862204  -0.12552468],1.7524065971374512,[-1000.          -839.45457253   541.31566628  -741.08237896]
[-0.03760343 -0.27312788  0.2916529   0.75079308],[-0.07810343 -0.24382252  0.2511529   0.74089229],[-0.10402158 -0.26197409  0.28030013  0.88529866],[-0.0903115   0.01432746  0.09557798 -0.08026032],1.8022642135620117,[-1000.           830.0510032   -525.99346877  -428.25333539]
[-0.11886522 -0.23069416  0.27911701  0.68730234],[-0.07836522 -0.24329893  0.2511529   0.72780234],[-0.10629059 -0.26145025  0.28640863  0.88184721],[-0.14135925  0.01146648  0.12374839 -0.08475059],1.8513827323913574,[1000.         -682.88589623  487.16415362 -917.54744239]
[-0.1192143  -0.28310086  0.21056569  0.71495064],[-0.0787143  -0.24260086  0.25106569  0.71122169],[-0.11030478 -0.26145025  0.29338984  0.87408143],[-0.06597233  0.00524119  0.10299691 -0.12933775],1.901620626449585,[ 389.54898499  736.92931425  806.40553437 -231.66683967]
[-0.06661063 -0.2639519   0.29147847  0.6678279 ],[-0.07906337 -0.24190278  0.25097847  0.69464105],[-0.11379552 -0.26179925  0.29513501  0.8665074 ],[ 0.01146657 -0.00061151  0.04931559 -0.13156895],1.9511804580688477,[-1000.           284.85285825    64.50247767  -776.1806696 ]
[-0.11999973 -0.22501763  0.2231982   0.72030573],[-0.07949973 -0.24129185  0.2508039   0.67980573],[-0.11588983 -0.26319582  0.29530971  0.85960448],[ 0.0042168  -0.00255024  0.01679582 -0.11904467],2.001251220703125,[1000.         -680.8084157   765.37260778  -53.98423422]
[-0.12030368 -0.21910429  0.23563855  0.6244704 ],[-0.07993609 -0.24068092  0.25062934  0.6649704 ],[-0.11711155 -0.2638937   0.29530971  0.85557778],[-0.04933969 -0.0042569   0.00701257 -0.08557954],2.0518598556518555,[  402.18857371  -484.56257129   406.37673126 -1000.        ]
[-0.08911053 -0.25173642  0.23414228  0.68164313],[-0.08037238 -0.24007006  0.25045475  0.64489913],[-0.11623897 -0.26459185  0.29565885  0.85145521],[-0.05731869 -0.00188661  0.00781412 -0.08266336],2.101231575012207,[-990.63263762 -220.74054555  469.42231244  -55.8388951 ]
[-0.08043982 -0.25354236  0.28671283  0.62355715],[-0.08080867 -0.2394592   0.25028017  0.62482786],[-0.1132718  -0.26389396  0.296706    0.848579  ],[ 0.02567405  0.01996551  0.01359034 -0.07833687],2.151862144470215,[-649.74728924 -395.28862228  189.26692807 -898.97926718]
[-0.10649757 -0.19817383  0.23996096  0.64351125],[-0.08124503 -0.23867383  0.25010574  0.60301125],[-0.10855947 -0.26145038  0.29688044  0.8427307 ],[ 0.11738498  0.046194    0.00084081 -0.11529072],2.201392412185669,[  51.42629914 -781.67304516  657.95179592 -318.99293051]
[-0.07188024 -0.25811969  0.24265129  0.54069464],[-0.08168139 -0.23788846  0.24993131  0.58119464],[-0.10297443 -0.25970508  0.29530971  0.83784113],[ 0.15922279  0.04094583 -0.02539305 -0.12100924],2.2515170574188232,[ -991.12928578   -30.45132383   434.40400069 -1000.        ]
[-0.12261774 -0.23837841  0.29051852  0.53895228],[-0.08211774 -0.23719031  0.25001852  0.55763268],[-0.0968658  -0.25918137  0.29373898  0.83103409],[ 0.14371383  0.01976537 -0.02692666 -0.14730217],2.3013529777526855,[1000.         -536.41585318  191.42822832 -510.58813024]
[-0.06643364 -0.25943825  0.20960574  0.57457073],[-0.0825541  -0.23649217  0.25010574  0.53407073],[-0.09023346 -0.26022852  0.29496057  0.82451467],[ 0.10940158  0.01609809 -0.01539761 -0.12678199],2.351827383041382,[-1000.          -280.39398099   837.218495    -230.00690284]
[-0.04257768 -0.27620681  0.24120109  0.47018008],[-0.08307768 -0.23570681  0.25028031  0.50876348],[-0.08307768 -0.25935594  0.29286626  0.81713239],[ 0.08481477  0.02337813 -0.04298843 -0.16279746],2.401472806930542,[ -853.10292014   522.97997705   307.33864056 -1000.        ]
[-0.04310126 -0.19442144  0.20995487  0.44295622],[-0.08360126 -0.23492144  0.25045487  0.48345622],[-0.0740019  -0.25830878  0.28972453  0.80687389],[ 0.1382073   0.02321393 -0.05082275 -0.13850185],2.4519968032836914,[-410.45511636 -949.60841801  600.16928931 -700.71637867]
[-0.08203006 -0.22032456  0.29095487  0.4536972 ],[-0.08412484 -0.2339615   0.25045487  0.45814893],[-0.06684612 -0.25621434  0.28763022  0.80102559],[ 0.15998663  0.03982099 -0.04626985 -0.13174156],2.503763198852539,[1000.         -267.45643979 -759.30067826 -457.53925972]
[-0.04414842 -0.2139902   0.25397443  0.47334163],[-0.08464842 -0.23300156  0.25045487  0.43284163],[-0.0610865  -0.25359645  0.28134729  0.79383506],[ 0.12154265  0.0560223  -0.09431517 -0.17273496],2.558913230895996,[-966.71355605 -461.96457935  558.88100254 -372.40196251]
[-0.05899108 -0.2028577   0.25042392  0.42039122],[-0.08508477 -0.23221606  0.25045475  0.40753436],[-0.05899205 -0.25185115  0.27593654  0.78434355],[ 0.08088592  0.05254808 -0.11815929 -0.21347297],2.6012227535247803,[-145.84665553 -505.46678839  417.5433741  -886.18849329]
[-0.08471269 -0.21152731  0.28118933  0.34172709],[-0.08552113 -0.23143056  0.25045463  0.38222709],[-0.06073749 -0.25062929  0.27314395  0.77216758],[-0.00377434  0.0254164  -0.05761746 -0.1812145 ],2.6512937545776367,[  879.66248067  -379.59489891  -551.80783487 -1000.        ]
[-0.08647268 -0.21911293  0.27729169  0.38490079],[-0.08613199 -0.23047069  0.25028019  0.3577925 ],[-0.06702069 -0.25028015  0.27244594  0.76468942],[-0.1352573   0.01997904 -0.02678573 -0.1668636 ],2.701364517211914,[ 429.38473926 -383.43170029 -391.13856634 -235.33132247]
[-0.12724286 -0.22583307  0.21356482  0.2928579 ],[-0.08674286 -0.22951083  0.25010574  0.3333579 ],[-0.07661992 -0.25010585  0.27384223  0.75749889],[-0.23613398  0.0094451   0.02274539 -0.2077417 ],2.751157760620117,[ 1000.          -382.79580707   739.26504227 -1000.        ]
[-0.11488096 -0.21958432  0.20951839  0.28711368],[-0.08726643 -0.22855089  0.25001839  0.30892327],[-0.08779001 -0.25062942  0.27837999  0.74493942],[-0.2393978   0.00757924  0.05808283 -0.23778054],2.8010783195495605,[ 182.33360062 -471.78740714  505.63629701 -581.20613193]
[-0.08986605 -0.23413323  0.24065033  0.30823491],[-0.08779001 -0.22759095  0.24993104  0.28448865],[-0.09878567 -0.25062916  0.28099788  0.7325717 ],[-0.18487768  0.00146462  0.05007489 -0.22112413],2.8518099784851074,[-984.97261589 -328.96807749  318.193327   -377.74575175]
[-0.10684773 -0.2624119   0.29043104  0.24228159],[-0.08822637 -0.22671823  0.24993104  0.26092672],[-0.10821047 -0.24958214  0.27960185  0.72183383],[-0.1575421  -0.00750411  0.0246784  -0.21499851],2.9016761779785156,[ -293.41515128   589.25308834  -630.07031179 -1000.        ]
[-0.07506138 -0.20007378  0.27473292  0.22597272],[-0.08866273 -0.22584552  0.24993104  0.23736478],[-0.11658797 -0.25115287  0.28152146  0.70668577],[-0.14262463 -0.00129491  0.00804022 -0.23365598],2.9529242515563965,[-1000.          -835.55471755   482.26289109  -648.4821865 ]
[-0.11958456 -0.20157764  0.2555493   0.17330283],[-0.0890118  -0.22514743  0.24984382  0.21380283],[-0.12042772 -0.2528983   0.28134729  0.69546854],[-0.10139073 -0.01105097  0.0077741  -0.21854859],3.001091241836548,[ 206.27983719 -452.7739912   507.23444529 -951.25143466]
[-0.09903124 -0.19080938  0.22966244  0.21562215],[-0.08936088 -0.22444935  0.2497566   0.19024087],[-0.12077673 -0.25516718  0.2818706   0.68310082],[-0.04819127 -0.01526301  0.00620937 -0.26877126],3.0515377521514893,[-822.38775463 -542.78921966  565.34935271 -250.93007347]
[-0.06689249 -0.21635633  0.21962137  0.13418336],[-0.08979724 -0.22357664  0.24966939  0.16667894],[-0.11728612 -0.2574362   0.28291802  0.66795276],[ 3.43249455e-02 -2.19640050e-04  2.23601543e-02 -2.93326654e-01],3.101445198059082,[-1000.          -301.03979279   510.79973819 -1000.        ]
[-0.13073359 -0.21747227  0.26582266  0.183617  ],[-0.09023359 -0.22270392  0.24958217  0.143117  ],[-0.11362094 -0.25708692  0.28483763  0.65529742],[ 0.1044589   0.00065759  0.03427582 -0.28888503],3.1527316570281982,[1000.         -430.7999411   229.31221905 -201.21736613]
[-0.09872694 -0.1898483   0.23096582  0.10343943],[-0.0905826  -0.22209312  0.24958217  0.12391838],[-0.10297443 -0.25813408  0.28640836  0.64091635],[ 0.18023339  0.00092851  0.02077532 -0.22464757],3.2015864849090576,[ -741.76768267  -640.77127079   611.49827862 -1000.        ]
[-0.1009669  -0.18771407  0.24284914  0.14182897],[-0.09093161 -0.22148232  0.24958217  0.10471976],[-0.08953545 -0.26092654  0.28728108  0.62941149],[ 2.04112998e-01 -1.61520720e-04  1.50410844e-02 -2.63291673e-01],3.2520833015441895,[ 692.43534521 -502.85142746  397.2625211  -294.53044697]
[-0.13178068 -0.19510418  0.25109152  0.0915752 ],[-0.09128068 -0.22122047  0.24932025  0.08203048],[-0.07941251 -0.25778507  0.28797936  0.6147428 ],[ 0.24714501  0.01659679  0.01510943 -0.29943904],3.3016505241394043,[1000.         -399.32291404  404.56891375 -910.67938413]
[-0.05112976 -0.21490331  0.27073256  0.07977396],[-0.09162976 -0.22095862  0.24905832  0.0593412 ],[-0.06684612 -0.25673792  0.28902651  0.59729377],[ 0.28485101  0.03083022  0.01563933 -0.34417379],3.3516242504119873,[-1000.          -316.42336155   338.63775097  -619.22531602]
[-0.10334399 -0.26145869  0.28509483 -0.00297542],[-0.09197883 -0.22095869  0.24888389  0.03752458],[-0.05742132 -0.2541199   0.28972453  0.58118697],[ 0.23175255  0.05376661  0.01751053 -0.29569297],3.401228666305542,[ 1000.           703.1659391    346.09201752 -1000.        ]
[-0.05182791 -0.24539679  0.23858931 -0.02175416],[-0.09232791 -0.22095875  0.24870946  0.01570796],[-0.05375615 -0.251153    0.29024837  0.56776464],[ 0.06800627  0.07082745  0.00716713 -0.30118717],3.452082872390747,[-1000.          -484.53577293   653.13285033  -732.25424982]
[-0.0520897  -0.25841054  0.23705585 -0.04224538],[-0.0925897  -0.22095875  0.24818587 -0.00174538],[-0.05585059 -0.24905856  0.28937565  0.55453405],[-0.11362218  0.05793387 -0.00878259 -0.3535868 ],3.5026466846466064,[-446.30530325  500.24288528  455.15042729 -749.21419188]
[-0.07935394 -0.24878132  0.28345467 -0.00827252],[-0.09285148 -0.22095875  0.24766229 -0.01919873],[-0.06230822 -0.24870942  0.28780466  0.53487993],[-0.19793349  0.04201421 -0.04040265 -0.43124944],3.553506851196289,[ 797.45263647  344.24294514  198.8473059  -296.18727293]
[-0.06591308 -0.18028418  0.22254003 -0.00696719],[-0.09311327 -0.22078418  0.24495692 -0.0357793 ],[-0.06981314 -0.24801127  0.28448875  0.51100735],[-0.16968494  0.00417584 -0.0366012  -0.42692979],3.602235794067383,[-733.81280018 -875.60582687  708.70167856 -482.74194411]
[-0.06298295 -0.18010961  0.24477607 -0.07721072],[-0.09337506 -0.22060961  0.24225155 -0.05235988],[-0.07696906 -0.24975671  0.2820453   0.48818939],[-0.07295372 -0.00827847 -0.04602262 -0.35096272],3.6533868312835693,[ -621.2815695   -481.19788336   331.54233198 -1000.        ]
[-0.13387506 -0.23229897  0.24782476 -0.07802498],[-0.09337506 -0.22052239  0.23448497 -0.06544985],[-0.08045966 -0.25010558  0.28274332  0.47447943],[-0.06531239  0.00932495 -0.01457195 -0.28591451],3.7028543949127197,[1000.         -105.93424017  424.84823486 -585.98237623]
[-0.05287506 -0.21807345  0.1862184  -0.06905159],[-0.09337506 -0.22043517  0.2267184  -0.07853982],[-0.08342669 -0.24923313  0.28448875  0.46086535],[-0.06210351  0.02728844  0.01415533 -0.32922483],3.752103090286255,[-1000.          -511.49174416   769.66948007  -506.84614368]
[-0.05653628 -0.19232953  0.21115395 -0.05978719],[-0.09302606 -0.22052239  0.21441379 -0.09512039],[-0.08639385 -0.24905856  0.28413961  0.43986899],[-0.02109222  0.02828096 -0.00534754 -0.40270444],3.802654266357422,[-538.87288835 -610.55418637  364.66605405 -438.00276762]
[-0.12567193 -0.18887432  0.16160919 -0.15220097],[-0.09267705 -0.22060961  0.20210919 -0.11170097],[-0.09180433 -0.24731312  0.28361604  0.4175304 ],[-0.03152198  0.02757034 -0.0131205  -0.44204782],3.852330446243286,[ 1000.          -468.72482592   732.0135847  -1000.        ]
[-0.05883693 -0.21105254  0.20612706 -0.16703637],[-0.09136804 -0.22060954  0.19111353 -0.12653637],[-0.09634222 -0.24644054  0.28221974  0.39797214],[-0.12226829  0.0294097  -0.03490983 -0.34060472],3.901074171066284,[-1000.          -296.71433951   279.3964044   -649.44428626]
[-0.08337411 -0.18010947  0.19067114 -0.17951199],[-0.09005903 -0.22060947  0.18011788 -0.14137177],[-0.10035641 -0.24591696  0.27471495  0.38512505],[-0.21347571  0.02467351 -0.09264476 -0.29997024],3.9514918327331543,[-176.94330741 -648.81116834  518.10645238 -679.71820634]
[-0.08196673 -0.18010961  0.14424035 -0.1518597 ],[-0.0877028  -0.22060961  0.17034407 -0.15358903],[-0.10471973 -0.24539338  0.27157322  0.3695935 ],[-0.18502233  0.02644214 -0.09221003 -0.33246587],4.00170111656189,[-600.36012983 -462.1331292   712.78318979 -358.43968622]
[-0.0813304  -0.18284237  0.12007026 -0.12530628],[-0.08534656 -0.22060974  0.16057026 -0.16580628],[-0.10890848 -0.24486967  0.27000222  0.35482893],[-0.08443584  0.03307011 -0.04987729 -0.35894431],4.051290273666382,[-610.29572767 -442.43634961  646.746453   -350.84172414]
[-0.07317006 -0.24359163  0.11073282 -0.13839625],[-0.08333947 -0.22052239  0.15123282 -0.17889625],[-0.11484267 -0.24277523  0.26825705  0.33632529],[-0.00513599  0.0316365  -0.03433827 -0.33815065],4.102273225784302,[-819.86546109  778.88412162  590.04951659 -599.46505354]
[-0.05319922 -0.17993504  0.14890372 -0.23248622],[-0.08133238 -0.22043504  0.14189538 -0.19198622],[-0.12217302 -0.24172807  0.26406817  0.31878038],[-0.09772398  0.03076746 -0.08936111 -0.24825329],4.151324033737183,[-1000.          -838.45141022   333.69515602 -1000.        ]
[-0.03812707 -0.25426559  0.10015781 -0.24906679],[-0.07862707 -0.22052232  0.13011436 -0.20856679],[-0.12705992 -0.2413792   0.25289834  0.31082286],[-0.19392848  0.04169829 -0.25021892 -0.17945486],4.2014360427856445,[-1000.           862.15779955   713.71645968  -740.30616687]
[-0.0975138  -0.20061324  0.12806088 -0.21700254],[-0.07592177 -0.22060961  0.11833333 -0.22514737],[-0.13177239 -0.24085536  0.22479826  0.30075611],[-0.19014548  0.024459   -0.46977702 -0.2712371 ],4.253450870513916,[ 249.14901918 -759.86319929  256.81986838 -363.96230636]
[-0.1138911  -0.19204928  0.0877723  -0.19686462],[-0.0733911  -0.22069682  0.11056662 -0.23736462],[-0.13334312 -0.24312437  0.20350549  0.28512868],[-0.07504249 -0.01761085 -0.48069131 -0.36790146],4.301180362701416,[-275.07271657 -516.24625411  597.11122996 -390.63921285]
[-0.03036043 -0.20250316  0.14329991 -0.24213179],[-0.07086043 -0.22078404  0.10279991 -0.24958187],[-0.1307251  -0.2478367   0.18867008  0.25933863],[ 0.11833297 -0.04786068 -0.25559812 -0.3780209 ],4.35103178024292,[-1000.          -410.79234662   143.93499297  -787.07505809]
[-0.05030165 -0.18028411  0.07021722 -0.30142668],[-0.06667161 -0.22078411  0.09538221 -0.26092668],[-0.12374389 -0.24870942  0.18709935  0.24697091],[ 0.16463996 -0.00514919 -0.08951549 -0.20820965],4.401303052902222,[ -363.21310729  -607.3454441    823.23938981 -1000.        ]
[-0.08572467 -0.21067945  0.12846451 -0.30328142],[-0.06248279 -0.22078417  0.08796451 -0.27227148],[-0.11205008 -0.24713855  0.19058995  0.24198547],[ 0.13171336  0.04589266  0.02447698 -0.16032732],4.451374769210815,[ 175.40805734 -244.15035588  227.54778277 -650.71853438]
[-0.0450713  -0.26128417  0.04519191 -0.24486144],[-0.05593781 -0.22078417  0.08159409 -0.28536144],[-0.09721481 -0.2429498   0.194255    0.23441144],[ 0.22616882  0.06837232  0.07201584 -0.22696544],4.501146554946899,[-1000.           747.97189753   921.50394836  -177.67839453]
[-0.0410994  -0.18028417  0.11572368 -0.2641746 ],[-0.04939282 -0.22078417  0.07522368 -0.29845139],[-0.08185596 -0.2398082   0.19477884  0.22012624],[ 0.38190077  0.06913626  0.00983449 -0.30559863],4.5513787269592285,[-432.91026413 -927.92017608  179.14122769 -677.34618817]
[-0.03183339 -0.21806056  0.06958752 -0.34418744],[-0.04546579 -0.21982431  0.07452553 -0.30368744],[-0.06894056 -0.23684104  0.18919366  0.20306071],[ 0.38191518  0.07650796 -0.0916683  -0.28286579],4.601562261581421,[ -530.77306213  -173.66726152   693.32649771 -1000.        ]
[-0.08203876 -0.25936444  0.05952873 -0.31938275],[-0.04153876 -0.21886444  0.07382739 -0.30892348],[-0.06056292 -0.23596846  0.18046701  0.18848789],[ 0.14423677  0.07207068 -0.17956758 -0.21255303],4.65149188041687,[1000.          677.12957485  526.64520561 -378.29274621]
