target,real_target,js,jv,time,action
[-0.15467844 -0.08696253  0.19776059  0.31462253],[-0.15254171 -0.10471976  0.1881465   0.32463124],[-0.16807527 -0.11938059  0.20053846  0.68837388],[-0.02709708  0.01706557 -0.00709406 -0.31371305],1.9513707160949707,[-415.19550633 -463.46142005  341.66484674 -838.61195193]
[-0.13532714 -0.08867407  0.18723505  0.31121532],[-0.15332714 -0.10463247  0.18805915  0.29321532],[-0.16685354 -0.11868244  0.20053846  0.67418456],[ 0.04854294  0.01528287  0.00289379 -0.34481827],2.001446008682251,[-829.68434242 -415.51170027  458.39483889 -506.00980579]
[-0.13707784 -0.1061178   0.1699718   0.2522727 ],[-0.15411258 -0.10454518  0.1879718   0.2617994 ],[-0.1647591  -0.11850787  0.20141091  0.65270883],[ 0.07706788  0.01938603  0.0037864  -0.37651139],2.0511252880096436,[-480.70615431 -306.39840542  509.13244926 -862.48627342]
[-0.16251299 -0.12237068  0.20169335  0.23850224],[-0.15489801 -0.10437068  0.18797193  0.23038346],[-0.16440996 -0.11798429  0.20123647  0.63276708],[ 1.46774103e-02  1.81551403e-02  1.68674845e-04 -3.63988174e-01],2.1015660762786865,[ -22.56584339  505.31356865 -537.0992952  -553.93339151]
[-0.16236057 -0.1076273   0.18912071  0.1984954 ],[-0.15568344 -0.10419618  0.18797207  0.19896753],[-0.16545725 -0.11815886  0.2008876   0.61541392],[-0.07404777  0.00893797 -0.00515223 -0.35635256],2.1512258052825928,[-433.48613652 -500.27793813  464.13350113 -767.03505841]
[-0.1442965  -0.11182458  0.17750881  0.14780628],[-0.15629424 -0.10410896  0.18779749  0.16580628],[-0.16807527 -0.11868231  0.20001462  0.59643091],[-0.12970768  0.00604744 -0.01649767 -0.40325232],2.2014145851135254,[-829.24929237 -384.75594608  468.51133968 -846.25505759]
[-0.14688524 -0.08602174  0.16962292  0.11816026],[-0.15690504 -0.10402174  0.18762292  0.13264503],[-0.17121686 -0.11920602  0.19861859  0.57457168],[-0.09132794  0.00583017 -0.02784788 -0.43085103],2.2511396408081055,[-529.95436793 -591.56478717  456.79822394 -682.71326859]
[-0.17560319 -0.09394501  0.18876389  0.08497443],[-0.15760319 -0.10393439  0.18753557  0.10297443],[-0.17331117 -0.11955516  0.19792031  0.5506991 ],[-0.01763983  0.01173174 -0.02087329 -0.47339579],2.3010902404785156,[ 810.97447012 -380.04417149  324.16505316 -698.05513253]
[-0.14030134 -0.11020924  0.19910564  0.05530383],[-0.15830134 -0.10384703  0.18744822  0.07330383],[-0.1731366  -0.11990417  0.19809474  0.52596366],[ 0.03599163  0.01434097 -0.01024893 -0.47944636],2.3554818630218506,[-1000.          -313.94895144  -444.56768326  -669.87603575]
[-0.15427401 -0.12175975  0.20011391  0.02737856],[-0.1589122  -0.10375975  0.18744822  0.04537856],[-0.17121686 -0.11990403  0.19826945  0.50209109],[ 0.03891342  0.01717699 -0.00625445 -0.47383861],2.401170015335083,[-246.23270131  471.34436905 -405.41546122 -665.72509979]
[-0.17219621 -0.10155325  0.16944822  0.0352747 ],[-0.15952305 -0.10367247  0.18744822  0.01745329],[-0.16877328 -0.11938059  0.19809501  0.47841026],[ 0.01043693  0.02316327  0.00173348 -0.49325615],2.452467679977417,[ 722.72355822 -536.24059556  559.27133869 -400.5290247 ]
[-0.16541075 -0.08617623  0.19194232 -0.00673747],[-0.15995941 -0.10367247  0.18709921 -0.00261789],[-0.16737712 -0.11903132  0.19949104  0.45156559],[-3.11171648e-04  2.79849420e-02  8.25638611e-03 -5.44108878e-01],2.501410484313965,[-490.70360681 -523.26201935  317.16457615 -735.32404774]
[-0.17839577 -0.10590657  0.20323322 -0.04068907],[-0.16039577 -0.10367247  0.1867502  -0.02268907],[-0.1679007  -0.11938046  0.20001462  0.42893938],[ 0.00253047  0.02525995  0.00315953 -0.52562581],2.5540719032287598,[ 639.47178098 -296.87657588 -449.34583623 -714.09188407]
[-0.14844301 -0.08567247  0.20448842 -0.03581063],[-0.16109392 -0.10367247  0.18648842 -0.04450568],[-0.17086772 -0.11955516  0.1994913   0.40132772],[-0.03949781  0.01733884 -0.00227025 -0.48864562],2.601550340652466,[-1000.          -556.66208338  -412.61623982  -391.13853298]
[-0.15544874 -0.10339629  0.17478996 -0.06202104],[-0.16179207 -0.10367247  0.18622664 -0.0663223 ],[-0.17749993 -0.11868258  0.19914216  0.37525005],[-0.11889295  0.02021839 -0.00771634 -0.53929408],2.652156352996826,[-504.65089681 -303.4102674   550.0846703  -619.56472447]
[-0.16524501 -0.1089454   0.16831385 -0.08213376],[-0.16240294 -0.10375975  0.18631385 -0.08203042],[-0.18325954 -0.12112576  0.19844388  0.34754252],[-0.13876598  0.00333261 -0.01430906 -0.48218729],2.701258659362793,[-429.49866412 -393.49515446  454.88225278 -561.67450593]
[-0.16861193 -0.09040704  0.17619017 -0.10323243],[-0.1630138  -0.10384703  0.18640107 -0.09773854],[-0.1905899  -0.1216496   0.19861859  0.32606679],[-0.1770604   0.01215765 -0.00824575 -0.43848505],2.751350164413452,[-569.36505178 -545.92079239  389.4346823  -612.01014082]
[-0.16953985 -0.11155466  0.17084384 -0.10990365],[-0.16231565 -0.10393439  0.18675021 -0.11170123],[-0.19652408 -0.12252219  0.19861859  0.30468693],[-0.17988296  0.01669959 -0.01232347 -0.45156719],2.8012804985046387,[-610.04532656 -288.99289366  450.67842602 -504.33484398]
[-0.16324314 -0.09949268  0.17663767 -0.10800246],[-0.1616175  -0.10402174  0.18709935 -0.12566392],[-0.19931654 -0.12339477  0.19739673  0.28100611],[-0.06435921  0.00047415 -0.02671744 -0.45493859],2.852604866027832,[-716.75901641 -501.71643654  390.70385888 -415.43013173]
[-0.15846173 -0.10533652  0.20483743 -0.13386481],[-0.1598722  -0.10375982  0.18683743 -0.13526302],[-0.19826939 -0.12374391  0.19844388  0.2594345 ],[ 4.44558063e-02  2.51711443e-02 -5.23040677e-05 -3.84202865e-01],2.901658058166504,[-655.07452856 -385.3512939  -522.71529227 -626.68490067]
[-0.14374598 -0.1214979   0.2005589  -0.16286212],[-0.15812689 -0.1034979   0.1865755  -0.14486212],[-0.19565137 -0.12287133  0.20036402  0.24601217],[ 0.09750454  0.03417727  0.0232258  -0.32353449],2.951465129852295,[-841.06540879 -298.89708181 -373.63981209 -713.46194503]
[-0.15545171 -0.1192903   0.20344437 -0.17507963],[-0.15437437 -0.10349803  0.18657564 -0.15707963],[-0.19024089 -0.12182391  0.20123647  0.23297333],[ 0.10184357  0.02569481  0.01070814 -0.23831072],3.001980781555176,[-317.10001057 -409.51327066 -410.83166936 -598.27722352]
[-0.1492658  -0.12149816  0.20457577 -0.17716839],[-0.15062185 -0.10349816  0.18657577 -0.16929714],[-0.18552856 -0.12182404  0.2008876   0.22041386],[ 0.07408937  0.0146807  -0.00298942 -0.27895617],3.051384925842285,[-603.42635088 -387.04416605 -410.02965163 -525.49620643]
[-0.16180534 -0.10007495  0.17789788 -0.16176896],[-0.14625852 -0.10393452  0.18701213 -0.17976896],[-0.18186325 -0.1216496   0.2008876   0.20488231],[ 0.07633388  0.01220826 -0.00412379 -0.29837238],3.1037542819976807,[-257.11963029 -549.40725894  537.27777728 -366.80874273]
[-0.14487503 -0.12045358  0.20544849 -0.17224079],[-0.14189519 -0.10437088  0.18744849 -0.19024079],[-0.1794198  -0.1214749   0.20106177  0.19002187],[ 0.04286365  0.01192944  0.00046643 -0.28459235],3.151376485824585,[-790.11365952 -277.37247255 -521.66734847 -550.41100143]
[-0.12513525 -0.12073669  0.19849906 -0.18669261],[-0.13622292 -0.10393439  0.18762293 -0.20071287],[-0.17802364 -0.12164947  0.20123647  0.17794177],[-0.00260968  0.00942372  0.00562725 -0.21439903],3.2017078399658203,[-939.70630858 -400.25982262  433.25716361 -598.91926706]
[-0.12523879 -0.11048012  0.16979737 -0.22366003],[-0.13055065 -0.1034979   0.18779737 -0.21118495],[-0.17784907 -0.12164934  0.20141091  0.17170997],[-0.05221212  0.00882817 -0.001657   -0.14215213],3.252440929412842,[-658.87805188 -472.87196008  555.31890017 -812.83440052]
[-0.13356581 -0.0854979   0.20303102 -0.20278431],[-0.12348209 -0.1034979   0.18727379 -0.22078431],[-0.17889622 -0.1214749   0.20123647  0.1657658 ],[-0.0515042   0.00840733 -0.00489088 -0.16251836],3.3011369705200195,[-517.41029418 -585.22059787 -544.91481928 -396.5357847 ]
[-0.10023921 -0.1214979   0.20136935 -0.21949797],[-0.11641353 -0.1034979   0.1867502  -0.23038368],[-0.18011795 -0.12199861  0.20053846  0.15512381],[ 0.0027043  -0.00035401 -0.00891025 -0.21081024],3.351132869720459,[-1000.          -187.07535366  -396.70256562  -629.81255393]
[-0.09529664 -0.12023051  0.18310852 -0.2562376 ],[-0.10960669 -0.1033234   0.187361   -0.2382376 ],[-0.18081609 -0.12234762  0.20018932  0.14534468],[ 0.04257047 -0.00466965 -0.01046211 -0.24209621],3.401557445526123,[-912.24182126 -411.84134535  493.81445777 -789.51467673]
[-0.10342991 -0.09639554  0.20330477 -0.26409153],[-0.10279986 -0.10314889  0.1879718  -0.24609153],[-0.17959437 -0.12287106  0.20036376  0.13307283],[ 0.04118869  0.00395716 -0.00336076 -0.2007095 ],3.451655626296997,[-640.44132901 -573.01573325 -488.71442846 -567.65673401]
[-0.07659685 -0.08593433  0.19487118 -0.27456334],[-0.09459685 -0.10393433  0.19024082 -0.25656334],[-0.17505648 -0.12339477  0.2007129   0.12310196],[ 0.02122225  0.00721413  0.00046803 -0.16857568],3.5023598670959473,[-1000.          -503.54577299   443.46690452  -602.33921848]
[-0.10439385 -0.10845809  0.18828965 -0.24903516],[-0.08639385 -0.10471976  0.19250983 -0.26703516],[-0.16912242 -0.12356921  0.20141091  0.11533618],[ 0.06777584  0.00755385  0.00502581 -0.18042723],3.5525755882263184,[-217.47469609 -280.65753901  444.30685255 -349.12791798]
[-0.09706343 -0.10978069  0.17477161 -0.27734818],[-0.07906343 -0.10402168  0.19277161 -0.27576181],[-0.1633628  -0.12182404  0.20210919  0.1057488 ],[ 0.14310946  0.0162181   0.0043022  -0.19787297],3.6016783714294434,[-755.06826984 -393.58765286  488.24026732 -722.62800134]
[-0.08840893 -0.10209752  0.18183187 -0.29395023],[-0.07173301 -0.10332359  0.1930334  -0.28448847],[-0.1553343  -0.12095119  0.20193449  0.0958738 ],[ 0.19749252  0.0193097  -0.00131202 -0.18215221],3.651857376098633,[-744.02069837 -459.82456475  389.10807502 -642.00134013]
[-0.05734554 -0.09115614  0.18291504 -0.31034266],[-0.06431538 -0.10323631  0.19390612 -0.29234266],[-0.1473058  -0.11972946  0.20210892  0.08772453],[ 1.93597746e-01  2.76677304e-02  1.79147518e-04 -1.69144768e-01],3.7021079063415527,[-1000.          -487.04679789   415.30083865  -656.73572273]
[-0.07489774 -0.08514902  0.21277884 -0.31819686],[-0.05689774 -0.10314902  0.19477884 -0.30019686],[-0.1406736  -0.11798416  0.20245807  0.07861652],[ 0.14488948  0.03453137  0.00542584 -0.19019243],3.7512874603271484,[-365.96802419 -458.47421419 -536.76158955 -589.62996347]
[-0.03921022 -0.12219618  0.20970893 -0.32866866],[-0.0450295  -0.10419618  0.19713494 -0.31066866],[-0.13631028 -0.11746058  0.20245807  0.06701579],[ 8.42153711e-02  1.85361005e-02 -4.02803115e-06 -2.32288584e-01],3.8014187812805176,[-1000.           630.76112892  -394.09937331  -589.93975748]
[-0.04075163 -0.10117618  0.21186393 -0.30314047],[-0.03316126 -0.10524333  0.19949104 -0.32114047],[-0.13351769 -0.11815886  0.20158561  0.05349758],[ 0.04093677  0.00176521 -0.00033828 -0.27627109],3.8518598079681396,[-798.79437601 -547.63982108 -423.24789114 -304.99422571]
[-0.02239445 -0.12210883  0.20127483 -0.34699439],[-0.02347467 -0.10410883  0.19949104 -0.32899439],[-0.13089967 -0.11850787  0.20193449  0.03882889],[-0.00348434  0.01031167 -0.00372199 -0.27458472],3.9018566608428955,[-1000.           527.43210524   447.51792493  -797.20827863]
[-0.01561951 -0.09296655  0.21749104 -0.32789526],[-0.01378809 -0.10297432  0.19949104 -0.33684832],[-0.12845622 -0.11798429  0.20210919  0.02588593],[-0.01389617  0.01373887 -0.00249576 -0.25219922],3.951528549194336,[-1000.          -597.18780053  -484.10365169  -352.59590088]
[-0.02105435 -0.11698334  0.2147502  -0.32670253],[-0.00305435 -0.1028871   0.20053833 -0.34470253],[-0.12496561 -0.11850787  0.20193475  0.01524393],[ 0.03406153  0.01004572 -0.0086766  -0.19563801],4.001887798309326,[-785.62107513 -260.18939112 -401.82099748 -488.13017405]
[ 0.02366032 -0.11387629  0.19594207 -0.36960502],[ 0.00767938 -0.10279988  0.20158562 -0.35255674],[-0.12130044 -0.11763502  0.20176005  0.0062318 ],[ 0.1145368   0.01185416 -0.00594699 -0.19291736],4.051353693008423,[-1000.          -417.19966782   485.64358058  -825.15092095]
[ 0.03588961 -0.09169385  0.19961287 -0.37753794],[ 0.01788961 -0.10480704  0.20341827 -0.35953794],[-0.1146681  -0.11780972  0.20176005 -0.00258859],[ 0.1910717   0.0106691  -0.00237775 -0.17337517],4.102564573287964,[-1000.          -560.61643135   386.42149431  -581.262399  ]
[ 0.04609984 -0.09635315  0.20154848 -0.37605331],[ 0.02809984 -0.1068142   0.20525092 -0.36651915],[-0.10559245 -0.11798429  0.20176005 -0.01160073],[ 0.22020491  0.00594804 -0.00402427 -0.2178809 ],4.1511125564575195,[-1000.          -394.65102293   391.91940779  -508.74888787]
[ 0.02004821 -0.10053657  0.22351258 -0.38302697],[ 0.03804821 -0.1130974   0.20551258 -0.37088247],[-0.09459679 -0.11746072  0.20228363 -0.02521481],[ 0.22368762  0.01217056  0.00167699 -0.2492463 ],4.201422452926636,[-417.29337077 -388.60682971 -513.0801261  -532.42311583]
[ 0.05791436 -0.13738059  0.2080947  -0.37086578],[ 0.04799658 -0.11938059  0.20577423 -0.37524578],[-0.08203053 -0.11676257  0.20263277 -0.03739078],[ 0.21771355  0.01152475  0.00398594 -0.23754283],4.251014471054077,[-1000.           646.47170212  -337.91606011  -396.37742181]
[ 0.05693128 -0.14125623  0.21700283 -0.37610837],[ 0.05777045 -0.13072519  0.20551244 -0.37524578],[-0.06806784 -0.11658787  0.20280721 -0.04707404],[ 0.23088207  0.00983848 -0.0008252  -0.15782395],4.301220655441284,[-800.71942686  449.03518988 -451.61073078 -533.43250999]
[ 0.06576218 -0.14090435  0.22325065 -0.371867  ],[ 0.06754432 -0.14206979  0.20525065 -0.37524578],[-0.05340714 -0.11554071  0.19984018 -0.05205947],[ 0.23720683  0.02576545 -0.00414395 -0.13046914],4.351287841796875,[-908.36464226  429.54643877 -462.88689342 -495.31606698]
[ 0.05774732 -0.1629812   0.21160293 -0.35702137],[ 0.07574732 -0.15271624  0.20551244 -0.37350035],[-0.03822273 -0.11536614  0.20367992 -0.05790777],[ 0.25946541  0.04825899  0.00895554 -0.11648468],4.401177883148193,[-531.72190894  581.47959469 -341.57468726 -404.69928393]
[ 0.07538595 -0.15571453  0.22377423 -0.35375491],[ 0.08395032 -0.1633627   0.20577423 -0.37175491],[-0.02792521 -0.11519184  0.20298191 -0.06423545],[ 0.2676878   0.01819387 -0.0086455  -0.13246724],4.451733589172363,[-1000.           397.85499988  -475.92448958  -477.60086626]
[ 0.09795882 -0.1698058   0.21547791 -0.36988208],[ 0.0936369  -0.17584187  0.2059488  -0.36826432],[-0.02076943 -0.11466813  0.20176005 -0.07056312],[ 0.22288063 -0.00775028 -0.0198776  -0.12333229],4.501458168029785,[-1000.           543.06140928  -383.41087465  -618.25596037]
[ 0.10903951 -0.18629134  0.2058781  -0.36651485],[ 0.10332349 -0.18832104  0.20612337 -0.36477372],[-0.01256637 -0.11379541  0.20210919 -0.07545268],[ 0.16042091  0.00890546  0.00969574 -0.09672765],4.551562547683716,[-1000.           576.92320612  -361.14761165  -487.73351277]
[ 0.12996285 -0.2038825   0.20282346 -0.34328311],[ 0.11196285 -0.19984021  0.20612337 -0.36128311],[-0.00401429 -0.11327196  0.20280747 -0.07900001],[ 0.10547144  0.00531827  0.01730527 -0.07932528],4.6015543937683105,[-1000.           599.5880087   -383.93847277  -344.68804657]
