target,real_target,js,jv,time,action
[-0.26143492  0.32879399  0.03985331  0.54929363],[-0.25778517  0.32498035  0.04258584  0.55152404],[-0.27663463  0.32375863  0.05235964  0.59691027],[-0.0081247   0.00216697 -0.00097205 -0.00501373],0.8513789176940918,[-367.37698272 -421.74324113  442.74377903 -554.42903654]
[-0.25345968  0.32048029  0.03881836  0.54128989],[-0.25795968  0.32498029  0.04267333  0.53843409],[-0.27698377  0.32393307  0.05235991  0.59700615],[-0.0066039   0.00124875 -0.00091679 -0.00028489],0.9012885093688965,[-642.53612281  454.51743893  417.97640859 -484.55542231]
[-0.26036144  0.32119136  0.04400573  0.52084413],[-0.25813419  0.32498023  0.04276081  0.52534413],[-0.27733278  0.3239332   0.05235964  0.59700615],[-0.0017132  -0.0001544  -0.00048383  0.00036948],0.9516639709472656,[-386.52615996  398.46483842  386.13007365 -581.20132288]
[-0.25711508  0.32797804  0.04336763  0.50465768],[-0.25857055  0.32498023  0.04241167  0.50789084],[-0.27750735  0.32375863  0.05235991  0.59700615],[ 4.64264660e-04 -6.38911591e-05  6.45829568e-05 -3.16350248e-04],1.0063140392303467,[-553.29578885 -446.09830043  411.7270543  -559.4794285 ]
[-0.25505503  0.32253676  0.04483509  0.49296655],[-0.25900692  0.32498023  0.04206253  0.49043754],[-0.27750735  0.32375863  0.05235991  0.5968144 ],[ 0.00164618  0.00057037 -0.00074696 -0.00657992],1.0514047145843506,[-543.17472107  433.95663613  401.23820427 -532.41960476]
[-0.25503048  0.32587824  0.04664975  0.46324825],[-0.25953048  0.32489301  0.04214975  0.46774825],[-0.27715834  0.32375876  0.05235964  0.59585566],[ 0.00324342  0.000994   -0.00053396 -0.02411554],1.1072661876678467,[-505.77040668 -422.22105238  397.93475779 -667.62058533]
[-0.25999595  0.32672253  0.03826622  0.44955897],[-0.26005405  0.3248058   0.04223697  0.44505897],[-0.2768092   0.3237585   0.05218547  0.59326707],[ 0.00269465  0.00137784 -0.00092103 -0.05714805],1.1522011756896973,[-404.31519331 -408.04485457  449.08816356 -549.55888124]
[-0.26472856  0.32939307  0.03952582  0.42492933],[-0.26022856  0.32489307  0.04223697  0.42149702],[-0.2768092   0.3239332   0.05201077  0.58924037],[-0.00115571  0.00067056 -0.00194283 -0.0761408 ],1.2012317180633545,[-389.38575868 -420.47485385  406.34037759 -626.37608746]
[-0.25590307  0.32595617  0.04524111  0.39400947],[-0.26040307  0.32498035  0.04223697  0.39793506],[-0.27698377  0.32375863  0.05166163  0.58406318],[-0.01117532  0.00135865 -0.00771263 -0.10930245],1.2514398097991943,[-640.45847465 -382.5713219   380.44051439 -675.22558006]
[-0.26525214  0.32409095  0.04673697  0.36949455],[-0.26075214  0.32498029  0.04223697  0.37000979],[-0.27733278  0.3237585   0.05113832  0.57735202],[-0.01157012  0.00128333 -0.00716762 -0.13766186],1.301168441772461,[-325.34818639 -389.11212324  395.75121467 -628.5550503 ]
[-0.26212054  0.32048023  0.04673697  0.33954463],[-0.26110122  0.32498023  0.04223697  0.34208453],[-0.27785636  0.3237585   0.05113805  0.56910687],[-0.00804504  0.00379641 -0.00423185 -0.17339734],1.3512561321258545,[-533.52866085  425.00037002  404.39994144 -666.71451482]
[-0.26005893  0.3296548   0.0382107   0.31865926],[-0.26179937  0.3251548   0.04232432  0.31415926],[-0.27803093  0.32375863  0.05113805  0.55836901],[ 0.00159352  0.00533436 -0.0043755  -0.22447109],1.4011740684509277,[-523.41616298 -461.08956135  449.45388371 -590.88741778]
[-0.26038391  0.32982936  0.03991246  0.28957975],[-0.26249751  0.32532936  0.04241167  0.28623399],[-0.27803093  0.32375863  0.05096361  0.54772702],[ 0.00402722  0.00597052 -0.00344319 -0.26359244],1.4513890743255615,[-483.35844184 -407.12092953  403.01353298 -658.13623149]
[-0.26630163  0.32091658  0.04558555  0.25601461],[-0.2630211   0.32541658  0.04249889  0.2539454 ],[-0.27785636  0.32393293  0.05096361  0.52922337],[-0.00828087  0.00830625 -0.00362536 -0.30937969],1.502026081085205,[-366.35267327  457.68427134  381.07453527 -642.0349161 ]
[-0.26196091  0.32478816  0.03808611  0.22359783],[-0.26354468  0.3255038   0.04258611  0.22165681],[-0.27785636  0.32393293  0.05113832  0.51244546],[-0.0167414   0.01021975 -0.00387814 -0.3340107 ],1.5520403385162354,[-544.61408514 -424.14663966  445.92826096 -653.89586422]
[-0.26397003  0.33000387  0.04134105  0.19518144],[-0.26406832  0.32550387  0.04258611  0.19373155],[-0.2782055   0.32410764  0.05096361  0.49135322],[-0.01038142  0.01049497 -0.0032333  -0.36016328],1.6012849807739258,[-446.26768813 -436.22294635  394.92995737 -599.35495517]
[-0.26909196  0.32706661  0.04708611  0.17030628],[-0.26459196  0.32550395  0.04258611  0.16580628],[-0.27872908  0.32410764  0.05113805  0.47562992],[-0.00498323  0.01173587 -0.00260504 -0.39139843],1.6557703018188477,[-379.18268557 -385.28844131  380.18741012 -616.72481685]
[-0.26628495  0.32140914  0.04699876  0.12989035],[-0.26520282  0.32559122  0.04249876  0.13439035],[-0.27925265  0.32428207  0.05131275  0.45415419],[-0.00480415  0.01389636 -0.00066758 -0.4377631 ],1.7015957832336426,[-514.81732084  437.9577114   405.4366376  -694.71327022]
[-0.26907926  0.32792906  0.04379476  0.1004636 ],[-0.26581368  0.3256785   0.04241141  0.10297443],[-0.27942722  0.32428221  0.05148719  0.43056923],[-0.01678612  0.01412656 -0.00127075 -0.45871202],1.7512826919555664,[-412.42810609 -442.86989094  422.16564807 -605.94537612]
[-0.27069174  0.3241724   0.04491948  0.07800803],[-0.26633726  0.32576571  0.04232419  0.07679449],[-0.27960179  0.32428234  0.05148719  0.40784714],[-0.02614412  0.01345701 -0.00748585 -0.44541805],1.80104660987854,[-422.97289546  422.71078853  401.74937839 -563.05395498]
[-0.26389478  0.3257099   0.04673697  0.04943673],[-0.26686084  0.32585293  0.04223697  0.05061455],[-0.27960179  0.32410764  0.05131275  0.38560442],[-0.02054333  0.01370958 -0.00818449 -0.44927131],1.8512027263641357,[-580.53028773 -411.90287338  396.04239607 -612.38385936]
[-0.26580593  0.32361357  0.04124283  0.02596502],[-0.26729719  0.32585293  0.04214975  0.02181667],[-0.2799508   0.32445664  0.05131275  0.36249883],[-0.00321009  0.01717545 -0.00278818 -0.46621248],1.9030883312225342,[-447.28280423  415.5542166   433.6068167  -570.82981538]
[-0.27223354  0.32456853  0.04656253 -0.01148121],[-0.26773354  0.32585293  0.04206253 -0.00698121],[-0.28047438  0.32463108  0.05166189  0.33862626],[-0.00462978  0.0183461  -0.00122476 -0.46648133],1.9513804912567139,[-352.60822498  395.36694073  383.80547539 -670.06930521]
[-0.26375713  0.33027819  0.04151446 -0.03572935],[-0.26825713  0.32594015  0.04188796 -0.03403387],[-0.28082352  0.32445664  0.05183633  0.31619179],[-0.01747727  0.01552171 -0.00280955 -0.44526462],2.00150990486145,[-617.76829334 -441.22028483  432.69512723 -588.65625731]
[-0.26923907  0.32152736  0.04599965 -0.06468538],[-0.26878071  0.32602736  0.04171339 -0.06108652],[-0.28117253  0.32445678  0.05183607  0.29414082],[-0.01771475  0.01595851 -0.00444866 -0.43298082],2.0514793395996094,[-382.64242465  455.57519492  386.62071066 -627.7484931 ]
[-0.26948335  0.32797882  0.03721339 -0.09015321],[-0.26912978  0.32602744  0.04171339 -0.09162979],[-0.2813471   0.32445664  0.05166189  0.27697941],[-0.01015787  0.01580084 -0.00803375 -0.44328576],2.1013636589050293,[-458.27273457 -442.33496029  451.34268413 -641.71126487]
[-0.27099031  0.33052751  0.04434552 -0.12384808],[-0.26947886  0.32602751  0.04171339 -0.12217305],[-0.2813471   0.32445664  0.05148719  0.24994299],[-0.01207389  0.01457521 -0.00846964 -0.44458715],2.1514933109283447,[-429.17035594 -421.40378475  375.83919041 -633.50471498]
[-0.27450244  0.32617748  0.03894107 -0.15257963],[-0.27000244  0.32602751  0.04171339 -0.15707963],[-0.28152167  0.32480592  0.05166163  0.2239612 ],[-0.02191852  0.01762224 -0.00281504 -0.42529418],2.200963258743286,[-385.01279014 -373.10055433  436.62052438 -607.51870968]
[-0.26602602  0.32983672  0.03721339 -0.18829797],[-0.27052602  0.32602751  0.04171339 -0.19198622],[-0.28187067  0.32498022  0.05201077  0.20679978],[-2.18415261e-02  1.72455425e-02 -6.98186431e-05 -4.05447700e-01],2.2510714530944824,[-611.65759234 -425.82187521  423.69447019 -727.44736537]
[-0.27468172  0.32170208  0.04572597 -0.21804487],[-0.27096237  0.32620208  0.04162617 -0.21991159],[-0.28239425  0.32480578  0.05218521  0.18752915],[-0.01593277  0.01310796 -0.00273018 -0.39121274],2.3012053966522217,[-316.53212335  450.9923017   370.73865247 -676.12084815]
[-0.26689872  0.33087665  0.04200335 -0.24626336],[-0.27139872  0.32637665  0.04153895 -0.24783696],[-0.28291783  0.32480578  0.05201077  0.16835439],[-0.01174883  0.01268489 -0.00351164 -0.39395466],2.351029634475708,[-604.74393225 -461.265058    425.20783757 -670.61502514]
[-0.27452656  0.33087659  0.03885497 -0.28724355],[-0.2717478   0.32637659  0.0414516  -0.28274355],[-0.28326697  0.32480578  0.05218547  0.14793327],[-0.01213886  0.01345235 -0.00399891 -0.42927201],2.4012064933776855,[-334.47800858 -406.07044412  427.56659437 -761.50189912]
[-0.27202505  0.32883579  0.04043349 -0.32084343],[-0.27209687  0.32637653  0.04136425 -0.31765014],[-0.28326697  0.32463135  0.05218521  0.12338958],[-0.01341635  0.01333008 -0.00506106 -0.4765547 ],2.4517858028411865,[-493.74716036 -392.97644997  404.9881846  -685.50984165]
[-0.26742231  0.32187653  0.04359312 -0.35093768],[-0.27192231  0.32637653  0.04136438 -0.34819341],[-0.28344141  0.32480578  0.05218521  0.0980789 ],[-0.01445612  0.01448164 -0.00723023 -0.49573113],2.5014350414276123,[-551.78192484  445.84561861  395.05623223 -657.99322274]
[-0.26887285  0.32434667  0.04586452 -0.37746266],[-0.27174774  0.32637653  0.04136452 -0.37873667],[-0.28361598  0.32463121  0.05183633  0.06826215],[-0.02502689  0.0115488  -0.00998716 -0.50108864],2.5510027408599854,[-454.56845763  384.37393645  394.74657056 -599.81998828]
[-0.2746986   0.33027587  0.03871713 -0.40477993],[-0.27043873  0.32655102  0.0411026  -0.40927993],[-0.28396512  0.32445678  0.05166163  0.04774515],[-0.02407571  0.01335357 -0.00876806 -0.53262676],2.601271867752075,[-364.1504903  -442.53856194  442.81544968 -673.86447921]
[-0.26528145  0.32243355  0.03784788 -0.43758917],[-0.26912972  0.32672551  0.04084067 -0.43982318],[-0.28466326  0.32480578  0.05201077  0.01927063],[-0.01395426  0.02017503 -0.00393378 -0.56565368],2.6512982845306396,[-648.69933858  451.65123558  419.38248921 -658.77297339]
[-0.26661797  0.32876715  0.03651524 -0.46584295],[-0.26642448  0.32637651  0.04101524 -0.46949373],[-0.28536128  0.32480578  0.05201077 -0.01591505],[-0.01345584  0.01784887 -0.00528077 -0.58196148],2.7012875080108643,[-484.13515076 -442.06427984  421.20454662 -576.44059328]
[-0.26377672  0.32429807  0.04199021 -0.50366428],[-0.26371923  0.32602751  0.04118981 -0.49916428],[-0.28571042  0.32480578  0.05201077 -0.03911651],[-0.01759441  0.01838722 -0.00725475 -0.57524606],2.7512006759643555,[-557.54350384  427.39368651  386.56582588 -734.61302497]
[-0.25641292  0.32970789  0.03677703 -0.52576176],[-0.26005405  0.32602751  0.04127703 -0.52447149],[-0.28553585  0.32498035  0.05235991 -0.06193447],[-0.01673525  0.02391237 -0.00350492 -0.57594847],2.8019697666168213,[-653.49621101 -436.22276412  439.41183758 -626.87021107]
[-0.2549854   0.32294677  0.04044257 -0.5542787 ],[-0.25638887  0.32602751  0.04136425 -0.5497787 ],[-0.28501227  0.32515479  0.05253435 -0.09644904],[-0.01109901  0.02200203 -0.00269008 -0.56729725],2.8510806560516357,[-563.69894201  443.93231487  397.13587906 -586.93145197]
[-0.24796792  0.32349472  0.04294301 -0.57407653],[-0.25036747  0.3259403   0.04118968 -0.57857653],[-0.2848377   0.32515492  0.05235964 -0.12473181],[-0.00642085  0.0186997  -0.0079215  -0.57341647],2.901366710662842,[-687.03355386  398.3645063   397.95635461 -565.27781143]
[-0.24009511  0.32135308  0.04551511 -0.60919617],[-0.24434607  0.32585308  0.04101511 -0.60737437],[-0.2848377   0.32515492  0.05235964 -0.15349395],[-0.01209     0.02109159 -0.00811423 -0.57234468],2.951261281967163,[-741.85242626  416.68598057  395.8256327  -672.35355517]
[-0.23356319  0.32577813  0.03634067 -0.63138883],[-0.23692843  0.32567844  0.04084067 -0.63268185],[-0.28518684  0.32532936  0.05253435 -0.18081799],[-0.02643032  0.02187979 -0.00380068 -0.53055868],3.001185655593872,[-761.3754453  -426.02043823  456.24539835 -589.36579627]
[-0.22668561  0.32921948  0.04516623 -0.65348932],[-0.2295108   0.3255038   0.04066623 -0.65798932],[-0.28588499  0.32550393  0.05288349 -0.20516993],[-0.03242319  0.02091762 -0.00256901 -0.49133841],3.051172971725464,[-809.67833456 -423.36853122  371.40426567 -608.39956637]
[-0.21850891  0.3230519   0.04507902 -0.67892744],[-0.22235495  0.32515472  0.04057902 -0.6745699 ],[-0.286583    0.32550393  0.05270878 -0.22894663],[-0.02323102  0.01813543 -0.00659794 -0.48861862],3.101546049118042,[-873.54437997  439.55618276  407.25498246 -636.62029957]
[-0.21436592  0.32633215  0.03996143 -0.69486644],[-0.2151991   0.32480565  0.0404918  -0.69115049],[-0.28693215  0.32515479  0.05235991 -0.25339445],[-0.01578433  0.01394885 -0.01034373 -0.4875471 ],3.1538939476013184,[-830.24011068 -423.01176821  432.82764471 -561.17426698]
[-0.21075038  0.31777504  0.03601322 -0.70782646],[-0.20655974  0.32227504  0.04040431 -0.70598564],[-0.28675757  0.32498022  0.05235991 -0.27707528],[-0.00944969  0.01566854 -0.00604596 -0.46743211],3.2017972469329834,[-831.67120356  457.63454046  433.2608138  -540.32995044]
[-0.19550945  0.31829328  0.03581683 -0.71950194],[-0.19792038  0.31974444  0.04031683 -0.72082078],[-0.28553585  0.32532923  0.05253461 -0.30411169],[ 0.00484203  0.02114754 -0.00274623 -0.43826673],3.2522077560424805,[-1000.           406.01789475   418.30756158  -500.16860778]
[-0.18600268  0.31096834  0.04481696 -0.73279103],[-0.19050268  0.31546834  0.04031696 -0.73216558],[-0.28344141  0.32515466  0.05305819 -0.32012262],[ 0.02720578  0.01759552 -0.00131424 -0.39943412],3.3013930320739746,[-998.42306644  457.20290548  371.92766    -587.28133485]
[-0.18041165  0.31569224  0.04100178 -0.74422022],[-0.18308498  0.31119224  0.0403171  -0.74351037],[-0.28029994  0.32498049  0.05288349 -0.33814689],[ 0.05260833  0.01439466 -0.00503877 -0.34179282],3.3515267372131348,[-936.19962836  379.82143086  427.47751797 -556.87106057]
[-0.16903018  0.29927461  0.04127274 -0.74928759],[-0.17252574  0.30377461  0.04040431 -0.75136429],[-0.27628563  0.32480565  0.05288349 -0.35319908],[ 0.0714192   0.01292285 -0.00880199 -0.29979025],3.401512861251831,[-1000.           523.24771151   410.44997173  -528.1505993 ]
[-0.1574665   0.30085698  0.04499153 -0.7592728 ],[-0.1619665   0.29635698  0.04049153 -0.75921822],[-0.27104958  0.32445678  0.05235964 -0.36758015],[ 0.09883829  0.00831142 -0.01196391 -0.3027856 ],3.451310396194458,[-1000.           411.98146148   389.19264141  -565.07524964]
[-0.15547098  0.28253404  0.04061352 -0.76089747],[-0.15097098  0.28326701  0.04127703 -0.76358154],[-0.26406837  0.3239332   0.05218521 -0.38301583],[ 0.12941988  0.00905671 -0.01127847 -0.31273531],3.5011484622955322,[-868.17173023  548.48008724  429.57981049 -492.26374286]
[-0.14447546  0.27428363  0.04291499 -0.7658825 ],[-0.13997546  0.27017704  0.04206253 -0.76794487],[-0.25534173  0.32201333  0.05445422 -0.398835  ],[ 0.16074911  0.00547263  0.00331835 -0.30198948],3.5511932373046875,[-988.37810034  485.81423878  411.40016699 -507.6847147 ]
[-0.13304675  0.25591349  0.04638783 -0.76903409],[-0.12941622  0.25254924  0.04188783 -0.77056277],[-0.24434607  0.32148975  0.05515223 -0.41206559],[ 0.19959307  0.00601964  0.00504361 -0.24949905],3.6015729904174805,[-962.99489394  572.94116187  396.87707604 -507.93132209]
[-0.11435699  0.23942144  0.03975145 -0.77768066],[-0.11885699  0.23492144  0.04171312 -0.77318066],[-0.23387412  0.32340949  0.05550137 -0.42213234],[ 0.2393085   0.00774372  0.00263829 -0.18608487],3.6511974334716797,[-1000.           594.75337388   445.67585746  -567.8329277 ]
[-0.10684633  0.20974503  0.03736266 -0.77718296],[-0.10620331  0.21101031  0.04171339 -0.77667153],[-0.21624626  0.31922074  0.05602495 -0.42893938],[ 0.30021774 -0.01092685  0.00275587 -0.14753776],3.7011303901672363,[-795.18077812  662.80946258  431.13889161 -522.98861374]
[-0.09472571  0.19159919  0.04621365 -0.7757794 ],[-0.09354963  0.18709919  0.04171365 -0.78016239],[-0.20018926  0.31660285  0.05602495 -0.43565054],[ 0.32310714 -0.03144927 -0.00089356 -0.15203985],3.751168966293335,[-868.24857425  618.4198247   371.89363608 -513.26135714]
[-0.08076986  0.17187708  0.04153275 -0.77671735],[-0.08316497  0.16737708  0.04180074 -0.78016239],[-0.18378312  0.31154124  0.05550164 -0.44418331],[ 0.31672837 -0.07813578 -0.00895758 -0.17090042],3.8013906478881836,[-878.29735912  627.86178126  431.78002517 -513.10329571]
[-0.07321572  0.15215497  0.0427997  -0.77566239],[-0.0727803   0.14765497  0.04188783 -0.78016239],[-0.17086772  0.30665421  0.05497806 -0.45329132],[ 0.30306315 -0.13592413 -0.00962543 -0.16585012],3.8518974781036377,[-807.80880972  643.7470734   404.50773308 -490.04473371]
[-0.0609702   0.12326689  0.04319026 -0.77653486],[-0.05977755  0.12025317  0.04188783 -0.78103486],[-0.15236728  0.29356451  0.05462866 -0.46134472],[ 0.28639634 -0.20115992 -0.00365831 -0.11629795],3.901468515396118,[-763.12403145  665.34061774  408.2683894  -507.3285145 ]
[-0.05066625  0.09371795  0.04015669 -0.78472355],[-0.0467748   0.09285138  0.04188783 -0.78190732],[-0.13840459  0.27925268  0.0549778  -0.4650838 ],[ 0.27361187 -0.26117632  0.01466786 -0.07874492],3.951462745666504,[-783.78862971  677.20122674  429.31260924 -590.96719525]
[-0.03425837  0.06845012  0.04638783 -0.7839087 ],[-0.03438298  0.06693336  0.04188783 -0.78190732],[-0.12322031  0.25830878  0.05427978 -0.468727  ],[ 0.26087424 -0.32699137 -0.00271141 -0.07359958],4.021697282791138,[-863.17108137  615.87139808  378.20749026 -526.38448176]
[-0.02649116  0.04287181  0.04313716 -0.77740732],[-0.02199116  0.04101535  0.04188783 -0.78190732],[-0.11623897  0.24731326  0.05410508 -0.47121972],[ 0.24910003 -0.3467808  -0.00389313 -0.08976641],4.051334381103516,[-860.53173371  692.17152255  424.14532365 -490.13507884]
[-0.00553563  0.02230237  0.04434218 -0.77921287],[-0.01003563  0.01780237  0.04197518 -0.78103486],[-0.10506887  0.22863811  0.0537562  -0.47697215],[ 0.2245239  -0.36319575 -0.00688113 -0.11151166],4.101147651672363,[-1000.           617.73177242   402.75718316  -523.49221109]
[ 0.00187953 -0.0048527   0.04264066 -0.78297682],[ 0.0019199  -0.00541061  0.04206253 -0.78016239],[-0.09459679  0.20996295  0.05358177 -0.48186171],[ 0.20045038 -0.36715685 -0.00533108 -0.11566561],4.151240825653076,[-836.50948952  665.83085698  417.48313027 -542.67829495]
[ 0.01286925 -0.0321348   0.04421813 -0.78378966],[ 0.01649338 -0.03159055  0.0422371  -0.77928966],[-0.08464842  0.19163708  0.0535815  -0.48838113],[ 0.19117058 -0.36645022 -0.00194293 -0.09786267],4.201319932937622,[-903.21482729  677.65246617  402.60431344 -507.75820212]
[ 0.0323836  -0.05327049  0.04280444 -0.77968184],[ 0.03106687 -0.05777049  0.04241167 -0.77841693],[-0.07260573  0.16877344  0.05323263 -0.49269545],[ 0.19951502 -0.37735188 -0.00400974 -0.06786493],4.251412630081177,[-1000.           611.64862442   414.98987442  -484.538165  ]
[ 0.0489935  -0.08168353  0.04385571 -0.78204423],[ 0.0479093  -0.08412493  0.04258611 -0.77754423],[-0.06178464  0.149051    0.05462892 -0.49528405],[ 0.22057739 -0.38611891 -0.00807149 -0.05854028],4.3030171394348145,[-1000.           683.01715241   412.25131496  -541.79669497]
[ 0.06025173 -0.11371981  0.04678101 -0.78079518],[ 0.06475173 -0.11047938  0.04276054 -0.77667153],[-0.0499164   0.13020155  0.05480336 -0.49768089],[ 0.24227714 -0.37446237 -0.00384096 -0.06610672],4.3517303466796875,[-941.68671488  723.25331348  396.23763487 -516.03586808]
[ 0.07961965 -0.13253296  0.04716869 -0.77896987],[ 0.07862706 -0.13308136  0.04276054 -0.77667153],[-0.037001    0.11274839  0.0549778  -0.50170759],[ 0.26102576 -0.3581172  -0.00118243 -0.0821777 ],4.4012391567230225,[-1000.           653.46306084   406.89557697  -497.66706866]
[ 0.09300043 -0.15672559  0.04073945 -0.78088072],[ 0.0925024  -0.15568334  0.04276054 -0.77667153],[-0.02234017  0.09477138  0.05445422 -0.50736415],[ 0.28077562 -0.35533013 -0.00328074 -0.08938019],4.4515204429626465,[-957.49459063  688.89015151  439.0146434  -510.53834621]
[ 0.10561328 -0.18161289  0.04570846 -0.77923739],[ 0.10882125 -0.18212513  0.0428479  -0.7757988 ],[-0.00645774  0.07696908  0.05515223 -0.51177434],[ 0.30781459 -0.35400917 -0.00244891 -0.08407574],4.5012242794036865,[-911.29173944  701.20537019  391.1468294  -491.35688397]
[ 0.12883216 -0.2121548   0.04419177 -0.77942607],[ 0.1251401  -0.20856692  0.04293525 -0.77492607],[ 0.01047198  0.05969023  0.0551525  -0.5148423 ],[ 0.33337914 -0.34949542  0.00038587 -0.07396565],4.551305770874023,[-1000.           751.63553594   417.45936617  -512.13687623]
[ 0.14273007 -0.22785595  0.03985743 -0.77084594],[ 0.13823007 -0.23195427  0.04293512 -0.77405336],[ 0.02827441  0.04206223  0.0551525  -0.51781439],[ 0.35283506 -0.35417635  0.00112851 -0.06013762],4.60510516166687,[-913.68702359  658.32630751  433.8634049  -445.65029581]
[ 0.15427835 -0.25509543  0.04325951 -0.77768066],[ 0.15132004 -0.25534162  0.04293498 -0.77318066],[ 0.04677486  0.02356179  0.05532694 -0.52030711],[ 0.36562659 -0.36416543  0.00077552 -0.05578892],4.651140451431274,[-833.19330944  731.23120264  398.24017861 -559.08079262]
[ 0.17161525 -0.28665531  0.03852233 -0.77531376],[ 0.16711525 -0.28300507  0.04302233 -0.7723082 ],[ 0.06562444  0.00506134  0.0551525  -0.52318332],[ 3.71446063e-01 -3.69520239e-01 -1.22281746e-05 -6.13480462e-02],4.701123952865601,[-907.25455827  770.28221445  436.17694193 -489.36341381]
