target,real_target,js,jv,time,action
[-0.20692196 -0.22274321  0.39561606  1.10724638],[-0.20664696 -0.22148226  0.39688787  1.10566604],[-0.20594888 -0.23282686  0.41399202  1.17848074],[-7.18990849e-04  5.24275071e-03  3.38469569e-04  3.57532546e-05],1.0012907981872559,[ 381.5986001  -399.56087668  426.18396701 -489.42819964]
[-0.20660603 -0.22032762  0.39471329  1.09643214],[-0.20699604 -0.22043504  0.39671329  1.09606671],[-0.20612345 -0.23230328  0.41399215  1.17848074],[ 1.87570748e-04  6.79582956e-03  5.96386838e-05 -3.33217271e-04],1.0513591766357422,[ 395.05253425 -423.3580451   423.14690284 -516.72397291]
[-0.20826984 -0.21978552  0.39496415  1.08756227],[-0.20717061 -0.21938788  0.39671342  1.08646744],[-0.20612345 -0.23195414  0.41399215  1.17848074],[ 0.00104594  0.00655114 -0.00035482 -0.00069724],1.1011292934417725,[ 435.69905952 -413.32944176  417.95328353 -507.548293  ]
[-0.20934517 -0.21931914  0.39777292  1.0750751 ],[-0.20734517 -0.21834072  0.39671355  1.07686818],[-0.20594888 -0.2317797   0.41399202  1.17828899],[ 0.00117234  0.00620641 -0.00039722 -0.00478789],1.1538403034210205,[ 435.73750252 -414.2168994   404.18577348 -537.67492295]
[-0.20879136 -0.21753826  0.394888    1.07014152],[-0.20751968 -0.21746808  0.396888    1.06814152],[-0.20594888 -0.23160513  0.41399215  1.17780962],[-0.00019669  0.00648947 -0.00026538 -0.00933977],1.201502799987793,[ 405.90192885 -423.73044508  431.46370503 -485.01353993]
[-0.20621193 -0.21707794  0.39875861  1.05748902],[-0.20769419 -0.21659543  0.39706245  1.05941486],[-0.20594888 -0.23125613  0.41399202  1.17723438],[-0.00225759  0.00784987 -0.00022491 -0.01267842],1.2513701915740967,[ 362.60830745 -414.84782814  398.65114593 -544.4135053 ]
[-0.20745405 -0.21599763  0.39555905  1.04956088],[-0.20778147 -0.21580999  0.39697522  1.05156088],[-0.20612345 -0.23055798  0.41399202  1.17646739],[-0.00252576  0.00998339 -0.00039355 -0.01882221],1.301581621170044,[ 422.67273165 -416.85945462  432.13991185 -513.58128921]
[-0.20643078 -0.21463358  0.39488799  1.04570689],[-0.20786875 -0.21502456  0.39688799  1.04370689],[-0.20594888 -0.2300344   0.41399215  1.17522103],[ 0.00045227  0.01248011 -0.00083575 -0.02253399],1.351165771484375,[ 389.6738589  -420.45708356  421.979549   -483.0104467 ]
[-0.20621783 -0.21554098  0.39593488  1.03297159],[-0.20821783 -0.21354098  0.39688785  1.03236228],[-0.20594888 -0.22933625  0.41381758  1.17397467],[ 0.00142385  0.01447489 -0.00147794 -0.02909852],1.4015576839447021,[ 398.14922333 -404.13631068  412.64995621 -550.92416409]
[-0.20767305 -0.21081698  0.39813049  1.02301767],[-0.2085669  -0.2120574   0.39688772  1.02101767],[-0.20594888 -0.22846354  0.41381758  1.17186545],[-0.00030185  0.01538472 -0.00166606 -0.03707618],1.4512531757354736,[ 430.45795181 -440.81582968  406.28110624 -529.33674852]
[-0.2067414  -0.20912901  0.39871329  1.01500664],[-0.2087414  -0.21101031  0.39671329  1.01403636],[-0.20612345 -0.22776539  0.41381758  1.17023559],[-0.00147913  0.01570123 -0.00152465 -0.03993601],1.5013179779052734,[ 386.48985827 -424.59116637  412.60758827 -522.28269819]
[-0.21009237 -0.20919617  0.39577608  1.00734602],[-0.2089159  -0.20996322  0.39653885  1.00705504],[-0.20612345 -0.2268928   0.41364301  1.16755113],[-0.00095816  0.01684243 -0.00118106 -0.0481332 ],1.5512239933013916,[ 470.12927592 -412.04315102  429.70204553 -514.93561709]
[-0.20791263 -0.21071102  0.39526664  1.0020737 ],[-0.20900319 -0.20917778  0.39662607  1.0000737 ],[-0.20612345 -0.22602008  0.41364301  1.16477079],[-0.00212714  0.01880074 -0.00090642 -0.05864933],1.601151704788208,[ 376.23667393 -400.94547391  420.55880946 -498.79241423]
[-0.2106858  -0.20705441  0.39524523  0.99143068],[-0.20909047 -0.20839235  0.39671329  0.99309236],[-0.20612345 -0.22514737  0.41364301  1.16199045],[-0.00148763  0.0206031  -0.00078344 -0.06673295],1.6512179374694824,[ 464.42590602 -434.84079394  418.4895229  -540.31861735]
[-0.21077054 -0.20806015  0.39871329  0.98425498],[-0.20935226 -0.20725784  0.39671329  0.98436573],[-0.20612345 -0.22427478  0.41364314  1.15853899],[-0.00355685  0.02149035 -0.00080852 -0.06730002],1.7042217254638672,[ 424.50709659 -404.91466677  400.07326945 -513.21173727]
[-0.20980975 -0.20812334  0.39548317  0.97644217],[-0.20961405 -0.20612334  0.39671329  0.9756391 ],[-0.20629789 -0.22322763  0.41364314  1.15518341],[-0.0038742   0.02075784 -0.00086952 -0.06634955],1.751058578491211,[ 400.52402841 -408.42446469  431.99781096 -520.57118879]
[-0.20770134 -0.20716347  0.39776865  0.96903228],[-0.20970134 -0.20516347  0.39671342  0.96865776],[-0.20629789 -0.22218047  0.41364314  1.15106083],[ 0.00378047  0.01977332 -0.00091406 -0.07440151],1.801664113998413,[ 375.37846609 -414.49186919  406.08350043 -514.02553412]
[-0.2093481  -0.20517375  0.39673613  0.96139591],[-0.20978862 -0.20420361  0.39671355  0.96167642],[-0.20629789 -0.22165689  0.41364314  1.14780112],[ 0.00427541  0.01937119 -0.00092453 -0.08079968],1.8510875701904297,[ 439.9623486  -425.30350177  421.33031197 -523.83924354]
[-0.20951424 -0.20145391  0.39730361  0.95582243],[-0.20996313 -0.20315638  0.3966262   0.95382243],[-0.20647246 -0.22060961  0.41364314  1.14224044],[-0.00501968  0.01766723 -0.00096696 -0.09166346],1.901930332183838,[ 415.08247634 -435.23373869  413.90845335 -493.29854574]
[-0.20970899 -0.20294242  0.3962486   0.9464423 ],[-0.21013764 -0.20210916  0.39653885  0.94596845],[-0.20647246 -0.2202606   0.41364301  1.13850137],[-0.00849507  0.01540687 -0.0010646  -0.09058829],1.9517691135406494,[ 419.10498649 -406.26368704  421.91348518 -535.51691274]
[-0.21123346 -0.20332366  0.39523371  0.9374797 ],[-0.2103122  -0.20132366  0.39653872  0.93898714],[-0.20647246 -0.21991146  0.41364301  1.13409117],[-0.00631515  0.01216718 -0.00107809 -0.08595216],2.0015439987182617,[ 446.6812212  -412.19383348  422.75709967 -530.17257176]
[-0.21048897 -0.20065936  0.39809419  0.93064205],[-0.21048677 -0.20053816  0.39653859  0.93200582],[-0.20647246 -0.21956245  0.41346844  1.12920161],[ 0.00145497  0.00939122 -0.00105172 -0.0842014 ],2.0527637004852295,[ 408.91084433 -432.83186502  402.37210444 -512.91638909]
[-0.21266128 -0.20012387  0.39462594  0.92040649],[-0.21066128 -0.19949107  0.39662594  0.92240649],[-0.20664703 -0.21921331  0.41346857  1.12498316],[ 0.00312699  0.00838563 -0.00107661 -0.08654132],2.1013665199279785,[ 460.04926321 -420.21055893  433.70120633 -544.40809327]
[-0.21272994 -0.20011757  0.39567272  0.91119512],[-0.21083578 -0.19844398  0.39671329  0.91280717],[-0.20664703 -0.21903874  0.41346844  1.12038122],[-0.00131724  0.00829487 -0.00111649 -0.09148991],2.151639461517334,[ 431.44488346 -417.90884312  413.31073965 -536.85910728]
[-0.20901028 -0.19939676  0.39871329  0.90505797],[-0.21101028 -0.19739676  0.39671329  0.90408054],[-0.20682146 -0.21868987  0.41346844  1.11558753],[-0.00755598  0.0090886  -0.00115192 -0.09352968],2.201298952102661,[ 352.50938912 -421.53064988  401.72935784 -514.66893773]
[-0.21047751 -0.19434955  0.39501898  0.89531313],[-0.21118478 -0.19634955  0.39671329  0.89535391],[-0.20682146 -0.21834073  0.41346844  1.11108146],[-0.00826804  0.01047324 -0.00119885 -0.09054064],2.252211093902588,[ 440.29734854 -452.25480523  434.27584553 -544.55556533]
[-0.21108636 -0.19606422  0.39462607  0.8903726 ],[-0.21135936 -0.19556418  0.39662607  0.8883726 ],[-0.20682146 -0.21799172  0.41364301  1.10676714],[-0.00353407  0.01171636 -0.00115511 -0.08632298],2.301539182662964,[ 430.46095969 -409.51236575  421.44804641 -512.5807585 ]
[-0.20953393 -0.19585994  0.39685701  0.88115585],[-0.21153393 -0.19477881  0.39653885  0.88139129],[-0.20699603 -0.21746801  0.41364301  1.10254869],[ 0.00138148  0.01289516 -0.00109513 -0.08704114],2.351285696029663,[ 386.77418037 -419.68637587  407.2286487  -545.68457852]
[-0.21370843 -0.19181881  0.39618275  0.87291929],[-0.21170843 -0.19381881  0.39662607  0.87091929],[-0.20699603 -0.21694443  0.41346857  1.09890549],[ 0.00089781  0.0130377  -0.00110138 -0.09092261],2.401353120803833,[ 496.20455082 -446.28725413  419.42707212 -545.14657384]
[-0.21234133 -0.1938313   0.39587472  0.86035913],[-0.21188293 -0.1928588   0.39671329  0.86044729],[-0.2071706  -0.21642085  0.41346844  1.09420767],[-0.00466494  0.01288736 -0.00114007 -0.09313808],2.4511873722076416,[ 402.71926599 -407.33252865  418.91274123 -571.96067754]
[-0.21238709 -0.19145625  0.39695236  0.85204042],[-0.2120575  -0.19189887  0.39662607  0.85172066],[-0.2071706  -0.21589714  0.41346831  1.08950985],[-0.0082605   0.01363598 -0.00109193 -0.09359749],2.5013484954833984,[ 426.76911713 -435.57855361  411.89878107 -544.08098753]
[-0.21112782 -0.19293893  0.39486388  0.84221177],[-0.21223207 -0.19093893  0.39653885  0.84299403],[-0.20734517 -0.21502456  0.41346857  1.0838533 ],[-0.00488092  0.0160456  -0.00109968 -0.09620985],2.5511229038238525,[ 397.39704488 -407.91634197  427.55286401 -550.02542243]
[-0.21040658 -0.18897893  0.3977063   0.83478241],[-0.21240658 -0.19015364  0.39645164  0.83514005],[-0.20734517 -0.21432641  0.41346844  1.07867612],[-0.0005528   0.01849111 -0.00115655 -0.10683887],2.6010448932647705,[ 404.48399885 -444.97080929  403.58466585 -537.7120509 ]
[-0.21369904 -0.19055538  0.39836442  0.8285259 ],[-0.21258108 -0.18936834  0.39636442  0.82728606],[-0.20734517 -0.21345369  0.41346844  1.07292369],[-0.00119889  0.02032244 -0.00127856 -0.11483381],2.6513102054595947,[ 481.17606928 -408.16410662  412.28462332 -525.72746539]
[-0.21211279 -0.18800545  0.39592931  0.81949983],[-0.21275565 -0.18849561  0.39636442  0.81855944],[-0.20751961 -0.21258111  0.41346857  1.06688364],[-0.00788889  0.02090568 -0.0014527  -0.11882481],2.701261281967163,[ 396.54493685 -434.6666003   427.97185866 -544.59409074]
[-0.21422965 -0.18770283  0.39747745  0.80801931],[-0.21293022 -0.18762289  0.39636442  0.80983281],[-0.20769418 -0.21170839  0.41346844  1.06093946],[-0.01203545  0.02124853 -0.00170222 -0.11680228],2.751047372817993,[ 461.82338255 -420.57581109  409.35820438 -565.21442919]
[-0.21416865 -0.18673219  0.39537442  0.80035141],[-0.21310472 -0.18675024  0.39636442  0.79936081],[-0.20821776 -0.21066124  0.413294    1.05518703],[-0.0096073   0.02192708 -0.00184077 -0.1168074 ],2.8017663955688477,[ 420.98234516 -423.46876761  426.18166277 -540.82616316]
[-0.21129188 -0.1860444   0.39436442  0.78922066],[-0.21327923 -0.18587759  0.39636442  0.78888881],[-0.20874134 -0.20996309  0.41329387  1.05048922],[-0.00637511  0.02151235 -0.00195404 -0.12185545],2.8522934913635254,[ 361.72704912 -423.85636246  423.25571277 -575.66477167]
[-0.21554102 -0.18327149  0.39436429  0.77457315],[-0.21354102 -0.18500488  0.39636429  0.77492616],[-0.20943948 -0.2090905   0.41329387  1.04406567],[-0.01060542  0.02131038 -0.00190872 -0.12948113],2.901399850845337,[ 483.7938115  -437.25134862  418.93015899 -592.31406154]
[-0.2118028  -0.18613216  0.39436415  0.76181793],[-0.2138028  -0.18413216  0.39636415  0.7609635 ],[-0.21013763 -0.20821779  0.413294    1.03735451],[-0.01909982  0.02173691 -0.0019089  -0.13432089],2.953418254852295,[ 341.75376209 -399.6255901   418.9309967  -580.07666891]
[-0.21444087 -0.18477457  0.39401515  0.74723639],[-0.21406459 -0.18343414  0.39601515  0.74787354],[-0.21083578 -0.20734507  0.41329387  1.03054747],[-0.02216447  0.02234504 -0.00187047 -0.13493665],3.0013976097106934,[ 447.13597241 -425.48748497  420.77326463 -596.07703334]
[-0.21478463 -0.18287787  0.39655202  0.73505185],[-0.21432638 -0.18273613  0.39566615  0.73478359],[-0.21135936 -0.20629791  0.41329387  1.02249407],[-0.01554961  0.02233012 -0.00183878 -0.13716987],3.0512540340423584,[ 414.4280545  -428.53090467  405.87392581 -572.63905606]
[-0.21361513 -0.18358085  0.39757894  0.71620298],[-0.21485002 -0.18203791  0.39557894  0.71820298],[-0.2117085  -0.20542519  0.41311943  1.01511179],[-0.00576243  0.02222789 -0.00165861 -0.14800977],3.1013827323913574,[ 386.7443711  -412.36495996  410.39388996 -629.72055698]
[-0.21338729 -0.1793397   0.39476485  0.70312378],[-0.21537367 -0.1813397   0.39549172  0.70162237],[-0.21188293 -0.20455261  0.413294    1.00734601],[-0.00442678  0.02334466 -0.00163621 -0.15488372],3.1514534950256348,[ 401.48527405 -445.4782115   431.33255216 -589.30506979]
[-0.21603324 -0.17867465  0.39716053  0.67831507],[-0.21563546 -0.18037976  0.39540435  0.67631507],[-0.2120575  -0.20350545  0.41311943  0.99938848],[-0.00728673  0.02300931 -0.00165679 -0.16154407],3.2012197971343994,[ 456.96417668 -422.53201801  404.94796305 -678.494995  ]
[-0.21625293 -0.18141983  0.39591691  0.64989467],[-0.21589725 -0.17941983  0.39531699  0.65100777],[-0.2120575  -0.20280731  0.41311957  0.99066397],[-0.0068624   0.02094628 -0.00169398 -0.18051687],3.2513680458068848,[ 424.2737157  -400.67243141  422.53087262 -708.25586411]
[-0.21762735 -0.17814556  0.39702799  0.63046671],[-0.21615904 -0.17845989  0.39531699  0.62919116],[-0.21223207 -0.2022836   0.413294    0.98040547],[-0.00342706  0.01891749 -0.00186225 -0.20976733],3.3011603355407715,[ 444.98132006 -440.68541276  412.25345477 -639.15557232]
[-0.21842083 -0.17817558  0.39664331  0.60813931],[-0.21642083 -0.17749995  0.39531699  0.60737455],[-0.21240651 -0.20176015  0.41311943  0.96803775],[-0.00599019  0.01585096 -0.00262113 -0.25307181],3.351154088973999,[ 439.36098692 -420.25490682  417.37623274 -649.66698184]
[-0.2187699  -0.17480187  0.3967353   0.5823031 ],[-0.2167699  -0.17680187  0.39540435  0.58206728],[-0.21258108 -0.20141101  0.41294486  0.95375255],[-0.01519955  0.01550003 -0.00558357 -0.28300281],3.401662826538086,[ 433.56272447 -444.80498208  415.06762    -666.58187557]
[-0.21861086 -0.17601352  0.39678978  0.55809083],[-0.21711898 -0.17610379  0.39549172  0.55676001],[-0.21310466 -0.20071286  0.41259586  0.93870037],[-0.02531995  0.01850759 -0.00990729 -0.3039752 ],3.451000928878784,[ 417.28763718 -413.21001087  414.0775471  -654.4252936 ]
[-0.21831813 -0.17296928  0.39757894  0.52693844],[-0.21764255 -0.17496928  0.39557894  0.52796209],[-0.21362824 -0.20001485  0.41224672  0.92268944],[-0.02330837  0.0213751  -0.00803728 -0.32537024],3.501037836074829,[ 411.20001155 -441.16045425  409.79130978 -703.86577929]
[-0.21727422 -0.17242392  0.39666349  0.49927638],[-0.21816613 -0.17383477  0.39566615  0.49916416],[-0.21450095 -0.19931657  0.41224672  0.90476104],[-0.00948807  0.02317985 -0.00313625 -0.3644262 ],3.551483392715454,[ 385.10541186 -425.97265525  419.50499907 -670.87793016]
[-0.21788453 -0.17496212  0.39757894  0.4718569 ],[-0.2185152  -0.17296212  0.39557894  0.4738569 ],[-0.21537367 -0.19879299  0.41242142  0.88424405],[-0.00539614  0.02363028 -0.0029032  -0.40977933],3.6013023853302,[ 408.61662588 -405.41121584  411.66914055 -654.51103819]
[-0.21797382 -0.17008947  0.39716652  0.447956  ],[-0.21886428 -0.17208947  0.39549172  0.44854963],[-0.2165954  -0.19809484  0.41259586  0.86142609],[-0.02926826  0.02479367 -0.00335893 -0.46302141],3.6512889862060547,[ 389.89878726 -453.11917252  417.94342938 -614.31554195]
[-0.21970948 -0.16951035  0.39403519  0.42211502],[-0.21930064 -0.17130411  0.39531714  0.42411502],[-0.21764255 -0.1973967   0.41259572  0.83678652],[-0.04543699  0.02625945 -0.00484862 -0.48967543],3.701084852218628,[ 420.66632132 -427.17027708  431.97454883 -615.74569023]
[-0.21994331 -0.16981754  0.39714256  0.39768041],[-0.21973699 -0.17051874  0.39514256  0.39968041],[-0.2183407  -0.19687312  0.41224672  0.81118822],[-0.04541319  0.02883841 -0.00767483 -0.50843936],3.751491069793701,[ 401.04538545 -422.05770762  400.29707658 -598.60805239]
[-0.22040577 -0.16776038  0.38701962  0.37538939],[-0.22008607 -0.16886059  0.38501962  0.37524579],[-0.21921342 -0.1960004   0.41224672  0.78530229],[-0.02873774  0.02997413 -0.0056251  -0.50717363],3.8014206886291504,[ 399.80548417 -435.36558848  468.59377549 -579.79208641]
[-0.21890636 -0.16734748  0.37289668  0.35081015],[-0.22043514 -0.16720244  0.37489668  0.35081118],[-0.21991143 -0.19512782  0.41259572  0.76027923],[-0.00718058  0.03251473 -0.00338716 -0.5049409 ],3.8511083126068115,[-437.99991262 -425.0148858   501.6968698  -601.62781055]
[-0.22013602 -0.16646467  0.35525464  0.33099457],[-0.22060965 -0.16650436  0.3554363   0.32899457],[-0.220086   -0.1942551   0.41277029  0.74052923],[ 8.37573213e-03  3.69252892e-02 -4.91247111e-04 -4.95312509e-01],3.9013450145721436,[ 416.08277355 -427.85117215  533.8419756  -605.2263263 ]
[-0.21899416 -0.16422514  0.33397592  0.30859808],[-0.22078416 -0.16580628  0.33597592  0.30717796],[-0.22026057 -0.19303337  0.412945    0.71090422],[ 0.00220772  0.04061132 -0.00381874 -0.50150636],3.953730344772339,[-426.0863711  -434.93132538  570.87558108 -550.55349635]
[-0.21930773 -0.16633597  0.32016089  0.28685199],[-0.22130773 -0.16536992  0.32087871  0.28885199],[-0.22026057 -0.19198622  0.41259586  0.68530592],[-0.00531821  0.0396544  -0.00931039 -0.5030412 ],4.001122951507568,[-400.05877384 -406.65183597  550.12280476 -572.26144526]
[-0.22383131 -0.16293356  0.30378151  0.27252602],[-0.22183131 -0.16493356  0.30578151  0.27052602],[-0.22043514 -0.19093893  0.41224672  0.66546004],[-0.01210088  0.03738109 -0.01169303 -0.48635936],4.051069974899292,[ 482.24197913 -442.17374469  577.13874399 -557.82766135]
[-0.22035495 -0.16340907  0.2896374   0.25020007],[-0.22235495 -0.16388634  0.29042266  0.25220007],[-0.22078415 -0.18971734  0.41137413  0.64235445],[-0.02993521  0.03917369 -0.02097668 -0.44956909],4.101356744766235,[-459.54944481 -416.09852921  578.59195278 -590.61977735]
[-0.2228491  -0.16404408  0.2731352   0.23445387],[-0.22287859 -0.16283911  0.27506381  0.23387411],[-0.22130773 -0.18832104  0.40875598  0.62145397],[-0.03900202  0.0428294  -0.05622284 -0.40801875],4.151590824127197,[ 437.27725013 -412.05659736  595.10006354 -557.42000278]
[-0.22395089 -0.16217433  0.25685112  0.21936098],[-0.22279131 -0.16144289  0.25577801  0.21816616],[-0.22183131 -0.18692475  0.40247278  0.60256683],[-0.02219167  0.04160697 -0.11563929 -0.37308547],4.201364755630493,[ 419.27469734 -427.59870552  588.46540347 -565.04319671]
[-0.22070402 -0.15987356  0.2344922   0.2044582 ],[-0.22270402 -0.16004667  0.2364922   0.2024582 ],[-0.22218045 -0.1862266   0.39339713  0.58492605],[ 0.00201137  0.03363799 -0.16917709 -0.35397219],4.25119686126709,[-461.34386123 -435.99443594  615.81045313 -571.06790521]
[-0.22369106 -0.15959492  0.21889551  0.18763843],[-0.22252946 -0.15873772  0.21764261  0.18849556],[-0.22270402 -0.18552845  0.38327432  0.56814813],[ 0.0069602   0.02576866 -0.19145446 -0.33245528],4.303242444992065,[ 441.90182707 -423.40978124  587.82894604 -590.5478489 ]
[-0.22309909 -0.15542877  0.20010092  0.17653292],[-0.22235489 -0.15742877  0.19879302  0.17453292],[-0.22305303 -0.18517944  0.37437297  0.55232896],[-0.01046024  0.02406593 -0.18628001 -0.31633187],4.3514158725738525,[ 386.10995549 -452.71459423  616.65467447 -554.90235813]
[-0.22088103 -0.15820705  0.17938055  0.16151677],[-0.22235489 -0.15620705  0.18081615  0.16318828],[-0.22375118 -0.18395772  0.36529745  0.53746852],[-0.03625547  0.02923088 -0.18692437 -0.28857341],4.4012932777404785,[-458.11131013 -401.68666394  635.80341488 -589.06585357]
[-0.2211601  -0.15696209  0.16215856  0.1506418 ],[-0.22235489 -0.15498532  0.16283928  0.15184364],[-0.22444933 -0.18273599  0.35098562  0.52136172],[-0.03704125  0.03077298 -0.2426919  -0.26656571],4.451361894607544,[-422.7347645  -425.91366291  601.29421881 -548.73719118]
[-0.22196968 -0.15382179  0.14010381  0.14059187],[-0.22218038 -0.15367632  0.13971372  0.14137167],[-0.22514747 -0.18203785  0.33824479  0.51158259],[-0.02274353  0.02465893 -0.29468131 -0.24718294],4.501133441925049,[-414.21683192 -442.90803099  638.04184337 -587.39093281]
[-0.22400587 -0.15353621  0.11704401  0.1313211 ],[-0.22200587 -0.15236731  0.11658817  0.1308997 ],[-0.22567105 -0.18203785  0.32009349  0.49988599],[-0.01081341  0.01604095 -0.34876872 -0.231716  ],4.551362037658691,[-385.62757396 -430.21972486  624.07742784 -567.30159175]
[-0.22047163 -0.15077395  0.09901431  0.12017305],[-0.22095865 -0.15149465  0.09704043  0.12217305],[-0.22619463 -0.18186341  0.30072032  0.48857288],[-0.00839613  0.0129639  -0.38055364 -0.21971099],4.601125240325928,[-489.50659644 -446.65781236  595.95063985 -583.04455122]
