target,real_target,js,jv,time,action
[-0.20694944  0.07510148  0.26506376  1.25040209],[-0.20865411  0.07164583  0.27087495  1.25314641],[-0.21746798  0.07103476  0.27977629  1.45459728],[-0.00929612  0.00058596 -0.005448   -0.06515441],1.4012627601623535,[-416.61133266 -438.31860164  433.28057902 -731.25564982]
[-0.2016486   0.07886687  0.26387893  1.23251242],[-0.20909047  0.07208218  0.27087495  1.23220241],[-0.21746798  0.07103476  0.27995099  1.45133757],[-3.36060371e-04  3.26730686e-03  2.61428012e-05 -7.67008703e-02],1.4513733386993408,[-558.64134909 -430.4846788   421.89628364 -611.82228153]
[-0.19748721  0.06001848  0.26386663  1.21997679],[-0.20952677  0.07251848  0.27104951  1.2103858 ],[-0.21729355  0.07120947  0.28012543  1.44740675],[ 0.01518048  0.00617715  0.00333524 -0.12780931],1.5013880729675293,[-558.85992492  525.63395647  417.05878531 -573.94859476]
[-0.20631468  0.08385281  0.25925622  1.18656945],[-0.20996307  0.07295477  0.27122408  1.18856919],[-0.21729355  0.0713839   0.28029987  1.4355184 ],[ 0.01421972  0.00489924  0.00169977 -0.21473223],1.5512161254882812,[-322.42930102 -554.80687741  441.54194464 -675.10739361]
[-0.22289943  0.07836354  0.26150884  1.17677673],[-0.21039943  0.07339112  0.27122408  1.16849792],[-0.21729355  0.0713839   0.28029987  1.42295893],[-0.00412375  0.00484343 -0.00187949 -0.22353096],1.601332664489746,[ 676.90013762 -373.95615397  409.1408186  -503.72384992]
[-0.20049109  0.07661039  0.27418647  1.14262826],[-0.21083578  0.07382748  0.27122408  1.14842665],[-0.21764255  0.07138404  0.28012516  1.4131798 ],[-0.03260659  0.00562345 -0.0043293  -0.19647368],1.651477336883545,[-827.25406038 -394.67862789  350.87926307 -705.86119976]
[-0.21532368  0.06569017  0.28363687  1.11777723],[-0.21127214  0.07435106  0.27113687  1.12661004],[-0.21799156  0.0713839   0.27977629  1.4033048 ],[-0.04421275  0.00660311 -0.00646159 -0.22070069],1.7014341354370117,[-195.9986582   471.38896675 -445.84063073 -647.59596152]
[-0.2242085   0.081232    0.28354965  1.0964021 ],[-0.2117085   0.07487464  0.27104965  1.10479343],[-0.21816613  0.07155847  0.27960185  1.3912247 ],[-0.00962473  0.00885389 -0.00482051 -0.24366055],1.7515051364898682,[ 560.9178323  -502.1229213  -404.32144868 -612.47657153]
[-0.19973208  0.06350915  0.27763599  1.07408347],[-0.21223208  0.07600915  0.27104951  1.08297682],[-0.21816613  0.07225649  0.27925271  1.377323  ],[ 0.03120224  0.01111217 -0.00382863 -0.29492132],1.8020503520965576,[-859.46350998  519.56725987  425.45513946 -610.5382184 ]
[-0.21553175  0.08964365  0.28354938  1.0670089 ],[-0.21275565  0.07714365  0.27104938  1.06116021],[-0.21781712  0.07243132  0.27925245  1.35977809],[ 0.03285527  0.01125953 -0.00262648 -0.34030075],1.8514938354492188,[-169.09971703 -573.38571021 -429.63105683 -473.09225819]
[-0.20060472  0.06542895  0.2584623   1.02597092],[-0.21310472  0.07792895  0.2709623   1.03847092],[-0.21781712  0.0727802   0.27925271  1.34175382],[-0.01628525  0.01428381 -0.00240787 -0.3381132 ],1.9015579223632812,[-710.05694961  555.12571493  528.2646162  -718.98737296]
[-0.20991893  0.09121425  0.27740629  1.01886011],[-0.2134538   0.07871425  0.27087522  1.01578164],[-0.21851527  0.07295477  0.27890357  1.32612639],[-0.06011188  0.0138189  -0.00835447 -0.31540513],1.951287031173706,[-313.68910509 -572.33362573  318.84550617 -494.01686896]
[-0.2126631   0.08394096  0.27318333  0.99661956],[-0.21397737  0.07976154  0.27078786  0.99047434],[-0.21991143  0.0727802   0.27855443  1.31126595],[-0.06299218  0.00922744 -0.00897995 -0.29351574],2.001171588897705,[-416.01348872 -368.45482419  421.96653435 -608.98397244]
[-0.22700095  0.08060133  0.25820051  0.96802514],[-0.21450095  0.08080883  0.27070051  0.96516705],[-0.2214823   0.07278033  0.27872887  1.29583027],[-0.02130037  0.01048036 -0.00219365 -0.31065941],2.0515220165252686,[ 619.17460566 -387.72903571  485.46203055 -656.01370308]
[-0.20348765  0.06937683  0.27314508  0.93346842],[-0.21493731  0.0815942   0.27078786  0.94596842],[-0.22252945  0.07260563  0.27890357  1.28068221],[ 0.01460206  0.01019028 -0.00296931 -0.30393799],2.1014583110809326,[-863.76311037  469.70441256  342.48439691 -709.46751877]
[-0.22506734  0.06987956  0.25837522  0.9270677 ],[-0.21537367  0.08237956  0.27087522  0.92676979],[-0.22287859  0.07243119  0.27890357  1.26457541],[ 0.01653201  0.00864227 -0.00737536 -0.31931305],2.151216506958008,[ 729.52927325  398.477747    483.8024596  -500.8113229 ]
[-0.22822274  0.07833551  0.26045176  0.90130594],[-0.21572274  0.08333956  0.27070051  0.90146255],[-0.22287859  0.07278033  0.27872913  1.2518242 ],[-0.00807498  0.0136517  -0.00440465 -0.32471381],2.2013022899627686,[ 474.07068305 -454.32573061  408.63418939 -666.33295155]
[-0.22857181  0.08299573  0.26608734  0.87380026],[-0.21607181  0.08429956  0.27052581  0.87615532],[-0.22270402  0.07312934  0.27925271  1.23092371],[-0.04102741  0.01466093  0.00066306 -0.34256464],2.251817464828491,[ 437.1967695  -435.80265828  391.26553442 -624.79806453]
[-0.21772668  0.07267208  0.27270641  0.85292083],[-0.21650811  0.08517208  0.27043872  0.85259336],[-0.22252945  0.07312921  0.27907828  1.21452929],[-0.04413401  0.01100373 -0.00158151 -0.30963063],2.3011913299560547,[-584.13625386  462.5633986   377.26849245 -612.19928873]
[-0.20444441  0.09286315  0.27056942  0.82101789],[-0.21694441  0.0860446   0.27035162  0.82903141],[-0.22270402  0.07312934  0.27855443  1.20014822],[-0.03149961  0.0088057  -0.00775588 -0.29167626],2.3514621257781982,[-693.23145416 -541.20250013  414.89574592 -712.21822208]
[-0.22988077  0.09886046  0.27451798  0.79384212],[-0.21738077  0.08700467  0.26956612  0.80634212],[-0.22305303  0.07295477  0.27837999  1.18624652],[ 0.01436674  0.0091055  -0.00790423 -0.32126028],2.4012980461120605,[ 810.59948291 -463.03567905  386.19909315 -689.120668  ]
[-0.20971442  0.07546474  0.28128062  0.7836865 ],[-0.21781713  0.08796474  0.26878062  0.78365284],[-0.22357674  0.07330378  0.27872913  1.16841399],[ 2.96610378e-02  1.21289677e-02 -1.28869039e-04 -3.64898277e-01],2.451965570449829,[-779.7866521  -259.31272372 -430.02692536 -538.62544914]
[-0.2306662   0.10122328  0.2786154   0.74671822],[-0.2181662   0.0888374   0.26747169  0.75921822],[-0.22375118  0.07330378  0.27890357  1.14770525],[ 0.01726334  0.01247582 -0.00166776 -0.40926867],2.5011723041534424,[ 746.35996637 -582.88288148  412.45325118 -714.31030688]
[-0.21786051  0.10200873  0.27190005  0.73552714],[-0.21851528  0.08971005  0.26616275  0.73478359],[-0.22392575  0.07330391  0.27872913  1.13044797],[-0.02146624  0.01070637 -0.00677612 -0.40767886],2.551288366317749,[-625.10808127 -433.42926551  434.85035484 -554.99693195]
[-0.22380537  0.09460293  0.27551327  0.70712916],[-0.21868978  0.09049535  0.26476659  0.71558499],[-0.22427476  0.07312934  0.27837999  1.1116567 ],[-0.05445038  0.01105462 -0.009697   -0.37612134],2.6014227867126465,[-318.37556134 -377.9705361   385.89200232 -669.51077528]
[-0.22495779  0.10222182  0.27587042  0.69536902],[-0.21886428  0.09128065  0.26337042  0.6963864 ],[-0.22479847  0.07312947  0.27855443  1.08931811],[-0.05831345  0.01363599 -0.00379239 -0.38918228],2.651329755783081,[ 410.2311481  -474.92678871  401.90122535 -522.92541687]
[-0.21662053  0.07956615  0.26825964  0.66861081],[-0.21860249  0.09206615  0.26162486  0.6763151 ],[-0.22532204  0.07330391  0.27872913  1.06870524],[-0.00413853  0.0168488  -0.0026547  -0.41215291],2.7017412185668945,[-576.47338167 -268.91627949  443.82252286 -643.06460729]
[-0.21583457  0.08035165  0.27237929  0.65115488],[-0.21834069  0.09285165  0.25987929  0.6562438 ],[-0.22567105  0.07330378  0.27907828  1.04751713],[ 0.03426939  0.01978758 -0.00493123 -0.41064203],2.7531790733337402,[-466.2137874  -411.77423887  390.54611822 -572.05582643]
[-0.21643633  0.08104972  0.2554716   0.64046937],[-0.21720625  0.09354972  0.25795954  0.6370452 ],[-0.22619463  0.07382735  0.27942715  1.02795888],[ 0.00404964  0.02287484 -0.00079453 -0.39370755],2.802093744277954,[-447.61828042 -408.27216961  497.88266635 -531.63557325]
[-0.22857181  0.09033137  0.24540666  0.61600472],[-0.21607181  0.0942478   0.2560398   0.61784661],[-0.22689278  0.07417636  0.27960185  1.00878412],[-4.10086132e-02  2.07567797e-02  4.14656002e-05 -3.78302499e-01],2.8515067100524902,[ 580.02390825 -469.8937421   478.06181322 -633.4189148 ]
[-0.22717552  0.10504646  0.24934087  0.59675614],[-0.21467552  0.09520774  0.25455615  0.6003933 ],[-0.22776549  0.07400192  0.27960185  0.99047222],[-0.05886368  0.01553672 -0.00724157 -0.36103982],2.90116810798645,[-436.99860014 -520.61992647  413.40683169 -603.41483193]
[-0.20077923  0.10775786  0.24352401  0.59532211],[-0.21327923  0.09616768  0.2530725   0.58293998],[-0.22846364  0.07417649  0.27907828  0.97666639],[-0.04898667  0.01412651 -0.00988296 -0.34530966],2.9512698650360107,[-945.00119277 -448.84297404  458.2307     -504.06955015]
[-0.21565103  0.10980212  0.24488695  0.57255174],[-0.21074849  0.09730212  0.25028004  0.56112337],[-0.22881265  0.07400192  0.27890357  0.95682052],[-0.00432766  0.01459605 -0.0123215  -0.33903945],3.0010876655578613,[-247.87912608 -449.14863655  427.42934027 -612.60582279]
[-0.19980423  0.11093656  0.24657092  0.54519044],[-0.20821775  0.09843656  0.24748759  0.53930676],[-0.22881265  0.0745255   0.27803112  0.94013848],[ 0.01723633  0.01761232 -0.01612731 -0.32224086],3.0513007640838623,[-782.83910303 -440.08600709  420.50851496 -672.22889308]
[-0.19327431  0.10753769  0.25832964  0.5128441 ],[-0.20577431  0.09861113  0.24582964  0.5253441 ],[-0.22881265  0.07522378  0.27803085  0.92508629],[ 0.0014047   0.02375938 -0.00896638 -0.29746015],3.101701498031616,[-675.67977058 -407.66546343  369.32569617 -727.18010879]
[-0.21086589  0.10454004  0.25179427  0.51890765],[-0.20333086  0.0987857   0.24417169  0.51138145],[-0.22898722  0.07609637  0.27803085  0.91089697],[-0.0158217   0.02707134 -0.00339747 -0.29141217],3.1518096923828125,[-229.24701929 -405.16034492  454.23412097 -454.22459211]
[-0.19700274  0.08825498  0.23800765  0.50293751],[-0.1994039   0.10026921  0.24190268  0.49043751],[-0.2295108   0.07696908  0.27785642  0.8965159 ],[-0.02226535  0.02575435 -0.00710577 -0.3022037 ],3.201188087463379,[-778.42753646 -308.06473711  498.16335256 -607.91268812]
[-0.19984748  0.10389416  0.22739652  0.47359437],[-0.19547693  0.10175273  0.23963366  0.46949357],[-0.2298598   0.07749253  0.27768198  0.87964211],[-0.02001727  0.02184264 -0.00613145 -0.3394545 ],3.2510833740234375,[-512.61067905 -517.33790014  494.9962465  -690.3092903 ]
[-0.19626216  0.09431189  0.23652781  0.43954027],[-0.1913754   0.10262544  0.23797558  0.45204027],[-0.22933623  0.07749253  0.27803112  0.86334356],[ 0.003629    0.01935153 -0.00332454 -0.31160476],3.301328182220459,[-611.31468863 -359.1724285   403.88056511 -736.19054524]
[-0.19899228  0.11599816  0.22819203  0.44708697],[-0.18727386  0.10349816  0.2363175   0.43458697],[-0.22794006  0.07801624  0.27785642  0.84934599],[ 0.01024654  0.02295357 -0.00904279 -0.28697145],3.351264476776123,[-482.81995828 -565.29585985  484.62648259 -450.31957073]
[-0.19295075  0.11678346  0.24279294  0.40637902],[-0.18334683  0.10428346  0.23465955  0.41887902],[-0.22602019  0.07888896  0.27715814  0.83563603],[ 0.02019904  0.0251301  -0.01251336 -0.29905438],3.4016566276550293,[-627.19692563 -437.36861469  368.82346298 -803.61451879]
[-0.16845432  0.10770375  0.23636033  0.41211979],[-0.1794198   0.10506877  0.23300159  0.40317106],[-0.22410032  0.07941253  0.2769837   0.81780351],[ 0.04191284  0.02257783 -0.00971224 -0.33794113],3.4512929916381836,[-1000.          -370.51783592   467.43334432  -437.82877951]
[-0.17350828  0.09326691  0.23231359  0.38637119],[-0.1745329   0.10576691  0.23125629  0.38571776],[-0.22270402  0.08011055  0.27680926  0.80092972],[ 0.04981351  0.0237204  -0.00832372 -0.32747893],3.5015525817871094,[-549.18623975 -322.1050694   461.08465029 -669.40296301]
[-0.16042748  0.09772464  0.24201099  0.37726402],[-0.16964599  0.10646506  0.22951099  0.36826447],[-0.22183131  0.0811577   0.27646012  0.78501467],[ 0.01868135  0.02892693 -0.00918881 -0.31827631],3.5513412952423096,[-890.21366442 -437.08496989  391.40972526 -556.22014221]
[-0.1508628   0.11133385  0.23272091  0.36331118],[-0.1633628   0.10725042  0.2278529   0.35081118],[-0.2214823   0.08203055  0.27628568  0.77293457],[-0.00943248  0.02745444 -0.00707188 -0.2995223 ],3.601863145828247,[-891.38777935 -505.92523382  482.61620865 -617.9208436 ]
[-0.14457961  0.12053579  0.2169514   0.33576691],[-0.15707961  0.10803579  0.22619481  0.3333579 ],[-0.22043514  0.08203055  0.27628568  0.75778651],[-0.00624114  0.01733482 -0.00669159 -0.3169921 ],3.651843547821045,[-857.84967886 -493.86407419  526.89087082 -697.78328606]
[-0.16277283  0.12114672  0.23721117  0.31068297],[-0.15027283  0.10864672  0.22471117  0.31939526],[-0.21781712  0.08133241  0.27611098  0.73803651],[ 0.04816052  0.00977523 -0.01535594 -0.33395101],3.7013118267059326,[-362.92792023 -447.68971506  351.35850553 -651.01431952]
[-0.14871902  0.11235022  0.22052248  0.31457344],[-0.14346606  0.10925765  0.22322753  0.30543262],[-0.21327923  0.08115784  0.27506383  0.72403893],[ 0.08496987  0.01709784 -0.01471481 -0.33977069],3.7516040802001953,[-865.59689039 -379.32286414  521.54967168 -479.51645395]
[-0.12121663  0.12079771  0.21390302  0.30484265],[-0.13351769  0.10829771  0.22183123  0.29234265],[-0.20734517  0.08290327  0.27523826  0.70380956],[ 0.1133147   0.02359908 -0.0085354  -0.35943294],3.801103115081787,[-1000.          -478.21399796   490.44029358  -525.99339349]
[-0.12264937  0.11369644  0.20793493  0.26970546],[-0.12356932  0.10733777  0.22043493  0.27925268],[-0.20018926  0.08395043  0.27488939  0.68492242],[ 0.1291668   0.02950003 -0.01135604 -0.34544205],3.851123332977295,[-658.81803346 -380.72508295  491.02717667 -721.35883009]
[-0.10920115  0.11079908  0.20697576  0.25892594],[-0.11161379  0.10725049  0.21755513  0.26703538],[-0.19303348  0.08534659  0.27454052  0.66958261],[ 0.12623092  0.03529209 -0.01300646 -0.30081317],3.901226043701172,[-913.58600331 -399.6226355   470.17929351 -573.40632079]
[-0.11002727  0.11459799  0.20377206  0.24380331],[-0.09965826  0.10716321  0.21467532  0.25481808],[-0.18640114  0.08621931  0.27401667  0.6568314 ],[ 0.10206839  0.03144704 -0.01443553 -0.28443366],3.9512951374053955,[-669.94788002 -445.98270456  481.72509966 -623.11393055]
[-0.0768247   0.12097215  0.2003428   0.23359143],[-0.08822637  0.10847215  0.2128428   0.24609143],[-0.18011795  0.08517215  0.27436581  0.64158746],[ 0.12456748  0.02111158 -0.02231761 -0.32619179],4.001189231872559,[-1000.          -480.44660746   490.2096839   -568.7736312 ]
[-0.08929449  0.10519608  0.19851028  0.22486478],[-0.07679449  0.10978109  0.21101028  0.23736478],[-0.17296217  0.08482315  0.27349309  0.62615178],[ 0.17425793  0.01283626 -0.02262846 -0.36153773],4.05143141746521,[-523.83704825 -327.56373006  479.09461926 -553.68027064]
[-0.0794334   0.10078827  0.21005214  0.24375613],[-0.0669334   0.10978116  0.20978855  0.23125613],[-0.1651081   0.08691732  0.27139878  0.60390906],[ 0.1748476   0.01920023 -0.02159512 -0.35502397],4.101344108581543,[-858.4909398  -374.75497687  402.92928059 -292.13801275]
[-0.05346758  0.11908355  0.19606683  0.23525688],[-0.05707232  0.10978123  0.20856683  0.22514747],[-0.1584759   0.08761547  0.2707005   0.59029498],[ 0.15763104  0.02294406 -0.02052483 -0.32644469],4.151113033294678,[-1000.          -537.33241824   531.5553082   -541.71519451]
[-0.05562227  0.10592158  0.20025605  0.22272047],[-0.04694937  0.10986844  0.2069961   0.22078414],[-0.14782938  0.08639388  0.27000222  0.57591391],[ 0.11545338  0.02225437 -0.01941401 -0.28117345],4.201469659805298,[-668.94052005 -347.69438     448.80812615 -563.68414461]
[-0.04932643  0.10011897  0.21760762  0.20630024],[-0.03682643  0.10995566  0.20542537  0.21642081],[-0.13927731  0.08918634  0.26965335  0.56229983],[ 0.14098812  0.02533906 -0.00862411 -0.22286151],4.251359939575195,[-815.89732893 -359.22474936  376.21704109 -597.64280441]
[-0.02539373  0.10936823  0.19161628  0.20333411],[-0.02687806  0.10978122  0.20411628  0.21205749],[-0.13177239  0.08936091  0.26930447  0.55146609],[ 0.1757479   0.01673719 -0.0133312  -0.24693797],4.301188707351685,[-1000.          -474.60062419   587.54047358  -518.99277635]
[-0.02917943  0.12210679  0.1903072   0.2094857 ],[-0.01692969  0.10960679  0.2028072   0.20769417],[-0.12618734  0.0890119   0.26790791  0.54063235],[ 0.1947824   0.00764582 -0.0291581  -0.2838991 ],4.351217985153198,[-744.42214896 -511.82969558  477.22594611 -446.67602009]
[-0.01948132  0.10452274  0.20075052  0.19094499],[-0.00698132  0.10707599  0.20210905  0.20245819],[-0.11728612  0.08744103  0.26808262  0.52193696],[ 0.19359493  0.00793349 -0.02513004 -0.28396957],4.401289701461792,[-900.98218854 -320.74641625  423.34132879 -564.41321645]
[-2.71186928e-05  1.08576731e-01  2.13910905e-01  1.93980201e-01],[0.00296705 0.10454518 0.2014109  0.1972222 ],[-0.10873404  0.08779004  0.26598804  0.50966512],[ 0.14724032  0.01148212 -0.01920257 -0.22450803],4.45112156867981,[-1000.          -443.07586069   386.72490421  -450.69304988]
[0.01826121 0.1011403  0.20650213 0.20350149],[0.01282814 0.09232787 0.20132369 0.19373154],[-0.09930925  0.08779017  0.26651162  0.50247458],[ 0.11072279  0.00937488 -0.02964345 -0.15971911],4.501243591308594,[-1000.          -368.61173801   493.99166927  -432.50380332]
[0.01670412 0.07107612 0.1892879  0.19210691],[0.02268923 0.08011055 0.20123647 0.19024087],[-0.08866273  0.08761547  0.26441757  0.49605104],[ 0.15023791  0.00758001 -0.03958742 -0.13783901],4.551640510559082,[-743.70699222  596.3544502   539.90457745 -586.76926015]
[0.02947158 0.07041298 0.19732889 0.17802805],[0.03132865 0.06283183 0.19975282 0.18675023],[-0.07714349  0.08761547  0.26371929  0.48933987],[ 0.24655427  0.00617043 -0.02353161 -0.13169879],4.601139545440674,[-951.80623781  421.19193402  428.95135514 -607.22980288]
[0.03842058 0.04743922 0.19377691 0.17941115],[0.03996808 0.0455531  0.19826917 0.18325958],[-0.06475167  0.0874409   0.26389373  0.48349157],[ 0.30222268  0.00515418 -0.01214505 -0.12881059],4.651185750961304,[-864.19823612  577.16158772  486.08078382 -501.42035552]
[0.04995553 0.02465768 0.20418212 0.18549292],[0.04756022 0.02626729 0.19669844 0.17976892],[-0.05393072  0.09023349  0.26057756  0.47687628],[ 0.31455451  0.01149895 -0.02497845 -0.14707965],4.702308654785156,[-930.14532858  619.42977297  397.61304204 -456.8122591 ]
