target,real_target,js,jv,time,action
[ 0.00215491 -0.47089321  0.62055597  0.25540214],[-0.02984509 -0.43929935  0.60266221  0.22340214],[-0.0401426  -0.45675263  0.61156342  0.42625491],[ 0.05373209  0.01957985  0.02837408 -0.06964433],1.3518733978271484,[-1000.           644.87883225  -585.7235985   -522.21825887]
[ 0.00189312 -0.43600592  0.58543009  0.23358553],[-0.03010688 -0.4376414   0.60257497  0.20158553],[-0.03752458 -0.45605449  0.61313415  0.419352  ],[ 0.08140821  0.01246106  0.02454    -0.12234194],1.4016153812408447,[-553.87409004 -625.73044169  584.91231137 -597.27911754]
[-0.02412816 -0.44943803  0.57048774  0.14776892],[-0.03036867 -0.43598345  0.60248774  0.17976892],[-0.03665186 -0.45605462  0.61330872  0.41302433],[ 0.05643637  0.00401415  0.00916755 -0.14071048],1.4513399600982666,[  -59.0470343   -325.80981214   507.58186444 -1000.        ]
[-0.0149462  -0.40232529  0.59439752  0.12246164],[-0.03071774 -0.43432529  0.60257497  0.15446164],[-0.037001   -0.45622906  0.61313428  0.4072719 ],[-0.01668946  0.00141493 -0.00157283 -0.13365765],1.5019135475158691,[-653.29766051 -738.38338834  315.56000527 -679.2890591 ]
[-0.0322814  -0.44481384  0.57066221  0.14647261],[-0.03106681 -0.43266714  0.60266221  0.12915437],[-0.03787372 -0.45657806  0.61261057  0.3992185 ],[-0.10730557  0.00116309 -0.0096498  -0.14899378],1.5515787601470947,[-180.92566951 -158.25273583  541.38686483 -301.92238902]
[-0.02436175 -0.4560609   0.60246468  0.08079491],[-0.03132867 -0.43092176  0.60266221  0.10384709],[-0.03804816 -0.45622906  0.612436    0.39058986],[-0.08154671  0.00597539 -0.00156768 -0.18892335],1.6012728214263916,[-589.89195337 -330.40621776  272.98165844 -954.2408764 ]
[-0.05668241 -0.43147718  0.63466221  0.07754907],[-0.03159053 -0.42917639  0.60266221  0.07853982],[-0.037001   -0.45587992  0.61278514  0.37937262],[ 0.04997595  0.00844528  0.00415597 -0.17953752],1.6510066986083984,[ 999.12453575 -570.19796213 -558.31554083 -495.11203889]
[-0.04913546 -0.45882029  0.57699918  0.06200422],[-0.03193953 -0.42682029  0.60266221  0.04974189],[-0.03560471 -0.45588005  0.61295971  0.37208621],[ 0.10194328  0.00528927 -0.00199456 -0.15040096],1.7011101245880127,[ 375.35710618  567.435601    683.73681038 -612.85004279]
[-0.0263885  -0.39409979  0.57066221 -0.01105605],[-0.03228854 -0.4244642   0.60266221  0.02094395],[-0.03455755 -0.45587992  0.61295958  0.36412869],[ 0.06014535  0.00720425  0.00051079 -0.18896341],1.7511017322540283,[ -766.47258944  -851.1378973    469.44438858 -1000.        ]
[-0.05709457 -0.42022649  0.57057486  0.02763657],[-0.03263761 -0.42271882  0.60257486 -0.00436343],[-0.03455755 -0.45553091  0.61313415  0.35281558],[ 0.00392602  0.01119901  0.0018222  -0.22826345],1.801285743713379,[ 973.4604167  -276.02650666  443.68136393 -212.54941751]
[-0.06498669 -0.4199561   0.59169029  0.00232919],[-0.03298669 -0.42097345  0.6024875  -0.02967081],[-0.03508113 -0.45570548  0.61365786  0.33939325],[-4.12462192e-02  8.61737863e-03  1.60570148e-04 -2.81088630e-01],1.8510565757751465,[ 660.10004298 -438.42630584  333.75264033 -651.72737724]
[-0.01619274 -0.45122809  0.57040027 -0.08697803],[-0.03333576 -0.41922809  0.60240027 -0.05497803],[-0.03577928 -0.45570548  0.61348329  0.32405344],[-0.05198635  0.00541643 -0.00463419 -0.28768165],1.9011411666870117,[-1000.          -216.34506833   533.54157807 -1000.        ]
[-0.04774611 -0.4119155   0.60626492 -0.09200594],[-0.03368483 -0.41748273  0.60231304 -0.08028525],[-0.03630285 -0.45570548  0.61295971  0.31130223],[-0.04366711  0.00732489 -0.00923641 -0.22213358],1.9536809921264648,[ 922.84929687 -680.29450733  250.80762868 -547.59097599]
[-0.00194662 -0.44773742  0.62191751 -0.09966534],[-0.03394662 -0.41573742  0.60222584 -0.10297459],[-0.03682643 -0.45535647  0.61295958  0.30257771],[-0.04617437  0.01244662 -0.00374069 -0.21676177],2.0012686252593994,[-1000.          -190.01477059  -476.01416715  -593.66564552]
[-0.02274215 -0.41707529  0.57902597 -0.13853656],[-0.03420841 -0.41399211  0.60213864 -0.12566392],[-0.03735001 -0.4551819   0.61313415  0.28963475],[-0.01202997  0.01163289  0.0005107  -0.29327762],2.0514726638793945,[-168.83841994 -621.5197498   618.6033624  -795.58348433]
[-0.00238298 -0.42337633  0.57013849 -0.1593758 ],[-0.03438298 -0.41215946  0.60213849 -0.15184386],[-0.0383973  -0.45518177  0.61313415  0.27544543],[ 0.04605945  0.0074173  -0.00512991 -0.31130209],2.1011199951171875,[-901.29687772 -393.89757797  481.06964189 -663.96003338]
[-0.06655755 -0.40388198  0.63413834 -0.1820728 ],[-0.03455755 -0.41032681  0.60213834 -0.1780238 ],[-0.03961902 -0.45500733  0.61278514  0.25464081],[ 0.02012497  0.01015995 -0.006976   -0.27432415],2.151437997817993,[1000.         -567.35393192 -697.02370623 -631.6034942 ]
[-0.01750199 -0.42717209  0.61063485 -0.18265408],[-0.03481934 -0.40858151  0.60178936 -0.19984041],[-0.03996803 -0.45448375  0.61261057  0.24141023],[-0.05066566  0.01634222 -0.00508529 -0.27728625],2.2012510299682617,[-1000.          -284.04854239   501.91682873  -523.48705921]
[-0.02476055 -0.37483621  0.60853094 -0.22875666],[-0.03508113 -0.40683621  0.60144037 -0.22165702],[-0.03996803 -0.45273845  0.61295958  0.23028887],[-0.06933369  0.03438647 -0.0021284  -0.29825347],2.2511112689971924,[-367.11535093 -782.25514719  414.93695278 -874.39129299]
[-0.06734292 -0.43700368  0.61574715 -0.25357148],[-0.03534292 -0.40500368  0.60056776 -0.24521881],[-0.04066618 -0.45046944  0.61348329  0.21485318],[-0.02944953  0.05017429  0.00775003 -0.30326457],2.301398277282715,[1000.          -25.81587174 -430.93453229 -699.8662558 ]
[-0.06760471 -0.41409904  0.61722417 -0.29861155],[-0.03560471 -0.40317115  0.59969515 -0.26878059],[-0.04241148 -0.4488987   0.6138323   0.19922575],[-0.00759786  0.0418416   0.00450994 -0.31127906],2.3513243198394775,[ 503.70453932 -563.1444526  -408.22429311 -854.80717093]
[-0.04162002 -0.39001511  0.57458264 -0.31818024],[-0.03577928 -0.40142572  0.5975135  -0.29321536],[-0.04485493 -0.44785155  0.61435588  0.18302308],[-0.0183315   0.03494849  0.01084245 -0.3293265 ],2.401191473007202,[-842.76712715 -596.42570209  624.69257681 -674.16379218]
[-0.00395385 -0.38625731  0.56333185 -0.29549605],[-0.03595385 -0.39968029  0.59533185 -0.31765014],[-0.04852011 -0.44505896  0.61627562  0.16547818],[-0.06561006  0.05911863  0.02340509 -0.35575132],2.451215982437134,[-1000.          -464.60835409   509.36631137  -348.88346366]
[-0.00404106 -0.41969544  0.5755279  -0.34555187],[-0.03604106 -0.39793499  0.58826327 -0.33772132],[-0.053058   -0.44156835  0.61784648  0.1456323 ],[-0.10731542  0.07030685  0.02450055 -0.3919487 ],2.501164197921753,[-711.87150086 -199.7096042   396.80029036 -857.0616358 ]
[-0.02809383 -0.41771031  0.5491947  -0.36383814],[-0.03612828 -0.39618969  0.5811947  -0.3577925 ],[-0.0565486  -0.44121935  0.61767218  0.1258823 ],[-0.12391867  0.04512314 -0.00393339 -0.36930055],2.55126690864563,[-233.71799055 -433.3519764   580.54218599 -634.61415623]
[-0.04323654 -0.3934591   0.58720204 -0.36834589],[-0.03595378 -0.39488068  0.57281709 -0.37611851],[-0.06073749 -0.43964835  0.61592674  0.11150123],[-0.1101536   0.03404427 -0.02596611 -0.29270997],2.601468563079834,[-323.13183097 -582.63337267  258.42382225 -570.81025263]
[-0.05658537 -0.42557167  0.5680209  -0.42172714],[-0.03577928 -0.39357167  0.56443948 -0.39444453],[-0.06213379 -0.43842662  0.61610131  0.09654492],[-0.063599    0.05172327  0.00120199 -0.31287066],2.651705265045166,[-248.38228296 -212.31581826  531.00026324 -928.11058576]
[-0.06708113 -0.36000094  0.56590048 -0.3828857 ],[-0.03508113 -0.39200094  0.55658552 -0.41102509],[-0.06161007 -0.43703046  0.6173229   0.07823302],[ 0.03178354  0.04286378  0.01441727 -0.38642451],2.701195001602173,[ 592.71341287 -863.10372556  465.73962248 -230.48605056]
[-0.06638298 -0.35843021  0.55608356 -0.45145356],[-0.03438298 -0.39043021  0.54873157 -0.42760566],[-0.05864305 -0.43615774  0.61679933  0.05234709],[ 0.10171703  0.02856944 -0.00790117 -0.42940646],2.751093864440918,[ 472.74648686 -481.92678006  500.52841699 -950.67382635]
[-0.03267161 -0.35712119  0.51009939 -0.47182291],[-0.03298675 -0.38912119  0.54209939 -0.43982291],[-0.05637417 -0.43511059  0.61662476  0.03576093],[ 0.08544454  0.03416513 -0.01098335 -0.36997786],2.8013296127319336,[-990.33874536 -479.56479221  702.77371729 -680.27424471]
[-0.04247196 -0.39868277  0.53493274 -0.46446804],[-0.03159053 -0.38781217  0.53546721 -0.45204017],[-0.05445429 -0.43057269  0.61487945  0.02118811],[-0.01448627  0.0811759  -0.03131539 -0.29052002],2.8509888648986816,[-284.03800398 -154.55547223  366.08373667 -489.33421313]
[-0.04730833 -0.4002675   0.53994881 -0.47491576],[-0.02940886 -0.38615409  0.52796215 -0.46338497],[-0.05532701 -0.42202049  0.6138323   0.00977913],[-0.08671429  0.15435263 -0.02574609 -0.34042329],2.9016170501708984,[-380.61493107 -360.76919374  447.90863765 -635.61866343]
[-0.02408218 -0.38951626  0.55245709 -0.44272978],[-0.0272272  -0.384496    0.52045709 -0.47472978],[-0.05742132 -0.4131194   0.61365759 -0.01102549],[-0.06680927  0.17451302 -0.0206692  -0.41562663],2.9510726928710938,[-946.65450159 -434.73370328  406.86661369 -244.91793697]
[-0.01001058 -0.350838    0.48165045 -0.47432696],[-0.02495825 -0.382838    0.51365045 -0.4825837 ],[-0.05899205 -0.40945436  0.61173799 -0.03154248],[-0.01446137  0.12486779 -0.04674774 -0.38253057],3.00140118598938,[-879.63621828 -669.25587671  825.19960015 -698.95357136]
[-0.03975512 -0.35133216  0.47484381 -0.47667289],[-0.02268931 -0.38117999  0.50684381 -0.49043763],[-0.05986477 -0.4082325   0.60842182 -0.05273059],[-0.00387135  0.04273467 -0.04064028 -0.31438513],3.051506996154785,[ -67.29777981 -446.57675403  548.53120356 -480.07589494]
[-0.01262435 -0.34804541  0.47626395 -0.46367366],[-0.01989678 -0.38004541  0.49898961 -0.49567366],[-0.05969033 -0.4082325   0.60737466 -0.06356433],[-0.01559356  0.01944359 -0.02809958 -0.23168586],3.10152268409729,[-1000.          -479.9601485    520.54078203  -433.22385418]
[-0.03845497 -0.39353424  0.48326717 -0.51478828],[-0.01710426 -0.37891084  0.49113542 -0.50090969],[-0.05829404 -0.4082325   0.6026622  -0.07238472],[ 0.00463041  0.01977049 -0.0957597  -0.25593963],3.151311159133911,[ -90.62819168 -141.03751046  469.20508488 -917.26145041]
[-0.02140618 -0.39736731  0.45513578 -0.5343197 ],[-0.01378809 -0.37777646  0.48363063 -0.50614548],[-0.05515244 -0.40735978  0.59027038 -0.08676579],[ 0.06751632  0.03282951 -0.206529   -0.27739617],3.201810121536255,[-777.42268537 -381.68244702  602.56291253 -659.829366  ]
[ 0.0025604  -0.36398586  0.50808173 -0.50385252],[-0.01047192 -0.37664208  0.47612584 -0.51138127],[-0.05061455 -0.40544004  0.57752955 -0.10037987],[ 0.0960563   0.03788318 -0.25546607 -0.28976637],3.251704216003418,[-957.42164202 -630.72784878  188.04562303 -293.16749889]
[ 0.02458239 -0.40742029  0.43670813 -0.4819994 ],[-0.00741761 -0.37542029  0.46870813 -0.5139994 ],[-0.04520407 -0.4050909   0.57054807 -0.11533618],[ 0.11640941  0.04496902 -0.18241842 -0.29165632],3.3023934364318848,[-998.20462014  665.73135221  809.69582664 -325.66561967]
[-0.0363633  -0.35904786  0.42929042 -0.54687067],[-0.0043633  -0.3741985   0.46129042 -0.51661754],[-0.04031717 -0.40247288  0.56740648 -0.12962138],[ 0.11499867  0.04955838 -0.09337959 -0.25696617],3.351793050765991,[ 568.11444567 -718.68352033  556.43491485 -962.72713974]
[-0.03191269 -0.34115141  0.46910738 -0.51913509],[ 8.73117242e-05 -3.73151407e-01  4.50993046e-01 -5.20108163e-01],[-0.03560471 -0.40142573  0.5654866  -0.13901701],[ 0.07067469  0.03477195 -0.06175251 -0.16805404],3.4011456966400146,[-414.53068886 -561.63971217  317.57861112 -330.14055135]
[-0.01924359 -0.34010432  0.40869567 -0.49553192],[ 0.00453792 -0.37210432  0.44069567 -0.52359879],[-0.03089238 -0.40090202  0.56147242 -0.14256434],[ 0.03359106  0.02984491 -0.09045716 -0.14710528],3.451388120651245,[-577.64323257 -463.94634885  794.3837534  -386.43031889]
[-0.00491305 -0.3968792   0.40401523 -0.49508939],[ 0.0083776  -0.37096974  0.43572141 -0.52708939],[-0.02670349 -0.39723698  0.55431651 -0.15397332],[ 0.05583549  0.06113253 -0.13792112 -0.28086163],3.501394271850586,[-661.13789375  -36.75116967  539.69633801 -487.59740582]
[ 0.03525023 -0.38210025  0.405651   -0.54611049],[ 0.01221728 -0.36983517  0.43074715 -0.53057998],[-0.020944   -0.39444438  0.54820788 -0.17228522],[ 0.15864048  0.06147302 -0.12401487 -0.27246561],3.5520179271698,[-1000.          -484.45409723   509.3798934   -815.87710778]
[-0.00902676 -0.33617716  0.46248537 -0.52614866],[ 0.01448622 -0.36817716  0.43048537 -0.53319815],[-0.01396266 -0.39287365  0.54279754 -0.18244784],[ 0.14452744  0.03756865 -0.11551874 -0.08104876],3.6010072231292725,[ 344.50293805 -723.52025962  213.65583037 -360.97920122]
[-0.01524483 -0.35706355  0.44579689 -0.51774877],[ 0.01675517 -0.36651915  0.43022358 -0.53581631],[-0.00977391 -0.39182636  0.52953286 -0.18436532],[ 0.04237131  0.02699074 -0.23486456 -0.09383042],3.6511623859405518,[ 583.51944152 -302.80979137  498.40356679 -494.47017631]
[-0.0140231  -0.35200544  0.3979618  -0.57043418],[ 0.0179769  -0.36608279  0.4299618  -0.53843418],[-0.00767946 -0.39269908  0.51504673 -0.19213109],[ 0.0043921   0.00836957 -0.3004331  -0.178033  ],3.7011189460754395,[ 444.81418851 -476.37353492  659.95185575 -903.58895821]
[ 0.02646174 -0.37732096  0.43781315 -0.50905204],[ 0.01919862 -0.36564642  0.42970002 -0.54105204],[-0.00680675 -0.39392081  0.50422564 -0.19884226],[ 0.00647788 -0.01193044 -0.26917971 -0.17613914],3.7513480186462402,[-1000.          -271.65153881   249.33174936   -78.45179088]
[-0.00535372 -0.39747185  0.43735206 -0.57566994],[ 0.0197222  -0.36547185  0.42978723 -0.54366994],[-0.00523601 -0.39374624  0.49637158 -0.20737503],[ 0.03869773  0.0169903  -0.15908779 -0.18205264],3.801626205444336,[ 901.58164712  526.00359511  427.34805546 -990.74334793]
[ 0.01046713 -0.36722601  0.42268599 -0.52963408],[ 0.02024578 -0.36529729  0.42987445 -0.54628783],[-0.00191985 -0.39112835  0.49549913 -0.21907163],[ 0.0590983   0.05826382 -0.05036765 -0.22797971],3.8511242866516113,[-649.58002284 -590.1121508   531.9050086  -151.15401679]
[-0.00126829 -0.3688875   0.44534509 -0.5268343 ],[ 0.02085664 -0.36512278  0.42978723 -0.54803327],[ 0.00383977 -0.38798675  0.49672059 -0.22894663],[ 0.09586878  0.05566903 -0.00065877 -0.16382186],3.901374340057373,[ 688.07083763 -390.20382923  359.53660997 -460.22031946]
[ 0.0534675  -0.358814    0.39770002 -0.57289282],[ 0.0214675  -0.36494827  0.42970002 -0.5497787 ],[ 0.01117012 -0.38641602  0.49602257 -0.23441144],[ 0.12817468  0.03253678 -0.00989889 -0.13347415],3.9527480602264404,[-1000.          -478.75470224   699.44377004  -853.39669417]
[ 0.01068783 -0.37945844  0.39770015 -0.53858118],[ 0.02172936 -0.36468655  0.42970015 -0.5523966 ],[ 0.01605702 -0.38414701  0.49514986 -0.23891751],[ 0.17210647  0.01836606 -0.00848915 -0.09746391],4.001379489898682,[1000.         -266.84125723  493.71040648 -278.10791359]
[-0.01000879 -0.35804667  0.42528186 -0.58701449],[ 0.02199121 -0.36442482  0.42970029 -0.55501449],[ 0.02007134 -0.38397244  0.4941027  -0.24380707],[ 0.14609494  0.00804865 -0.01308314 -0.11651542],4.051381349563599,[ 921.21296539 -553.68872196  346.1747762  -876.40991134]
[ 0.01172444 -0.3579752   0.40740103 -0.54756404],[ 0.02172936 -0.36442477  0.42970015 -0.55675992],[ 0.02059492 -0.38449601  0.49200839 -0.25195634],[-0.00148126 -0.0019804  -0.02622633 -0.17411805],4.104465007781982,[ 126.08046502 -430.10063234  552.23682724 -214.60579849]
[ 0.03470222 -0.33377282  0.44857741 -0.52650536],[ 0.0214675  -0.36442471  0.42970002 -0.55850536],[ 0.0179769  -0.3853686   0.49043739 -0.26211897],[-0.11880625 -0.00750124 -0.04199323 -0.18298791],4.151231288909912,[-867.71721688 -602.44679132  258.73018652 -313.64403218]
[ 0.03512228 -0.39642477  0.39770002 -0.52912325],[ 0.021293   -0.36442477  0.42970002 -0.56112325],[ 0.01396258 -0.38501959  0.48589963 -0.27074761],[-0.14649583 -0.00461552 -0.06700534 -0.16097406],4.2015557289123535,[-572.34085728  790.41893156  686.71861895 -487.11259713]
[ 0.02383868 -0.34684649  0.39770002 -0.59389723],[ 0.02111849 -0.36442482  0.42970002 -0.56374115],[ 0.01117012 -0.38641602  0.48363088 -0.27659591],[-0.10777785 -0.00143875 -0.05159368 -0.14785599],4.251339673995972,[-335.92455516 -746.23334788  476.21155603 -971.1304103 ]
[ 0.05346757 -0.39651212  0.45528546 -0.5629192 ],[ 0.02146757 -0.36451212  0.42978737 -0.56635928],[ 0.0099484  -0.3885102   0.48014001 -0.28311533],[-0.00212565 -0.01760108 -0.07494258 -0.10436177],4.301422119140625,[-1000.           694.19175893   163.20361575  -277.41981008]
[-0.01018336 -0.39659941  0.43718407 -0.53697742],[ 0.02181664 -0.36459941  0.42987472 -0.56897742],[ 0.01378814 -0.39147749  0.47158807 -0.28771727],[ 0.11916939 -0.02998275 -0.13798394 -0.11779725],4.351515531539917,[1000.          387.79581846  475.31382616 -310.8239579 ]
[ 0.03248499 -0.39485848  0.40436577 -0.54046804],[ 0.02172936 -0.36477391  0.42970015 -0.57246804],[ 0.02268923 -0.39426981  0.46286142 -0.29615417],[ 0.20596742 -0.00372726 -0.15753717 -0.15364307],4.401515007019043,[-955.6902778   373.31664966  561.70428122 -487.53306561]
[-0.00940927 -0.34677357  0.40854258 -0.55309204],[ 0.02164207 -0.36494842  0.42952558 -0.57595867],[ 0.03438303 -0.39200093  0.46024327 -0.30497456],[ 0.2454262   0.04387992 -0.04948288 -0.16120272],4.4513771533966064,[1000.         -720.85663864  422.59107483 -550.68397986]
[-0.01053243 -0.37397398  0.45656642 -0.61144927],[ 0.02146757 -0.36686823  0.42943823 -0.57944927],[ 0.047473   -0.38938305  0.46530487 -0.31111048],[ 0.25726797  0.05315891  0.04573726 -0.10574738],4.501548767089844,[ 903.30936142 -236.02220548  224.68822778 -915.71853298]
[ 0.05329306 -0.34798887  0.46135088 -0.55093986],[ 0.02129306 -0.36878803  0.42935088 -0.58293986],[ 0.05934125 -0.38676503  0.46739918 -0.31389082],[ 0.21101231  0.06517927  0.02765167 -0.09101197],4.552037239074707,[-349.42960705 -579.35251568  394.52370084  -75.49632006]
[ 0.0529216  -0.33923148  0.40873803 -0.6030789 ],[ 0.02129306 -0.37123148  0.4294381  -0.58730319],[ 0.06544987 -0.38100527  0.46757362 -0.31983499],[ 0.16135478  0.07508714  0.01621006 -0.13129649],4.601244688034058,[ 559.88154441 -459.80759665  684.9763221  -864.98598857]
