target,real_target,js,jv,time,action
[-0.21820026  0.08921005  0.26647707  0.73430848],[-0.21851528  0.08971005  0.26616275  0.73478359],[-0.22514747  0.07801624  0.28117259  1.11980598],[-0.02116618  0.01459934 -0.01097546 -0.38389334],2.5518453121185303,[-443.42769173 -410.79050264  418.85545457 -628.72249274]
[-0.21918978  0.08999535  0.26526659  0.71508499],[-0.21868978  0.09049535  0.26476659  0.71558499],[-0.22549648  0.07819081  0.28082344  1.0999601 ],[-0.0227515   0.01280221 -0.01068343 -0.404337  ],2.601243495941162,[-421.92196551 -415.47868117  419.24683135 -588.08079688]
[-0.21936428  0.09116229  0.26387042  0.69593434],[-0.21886428  0.09128065  0.26337042  0.6963864 ],[-0.22567105  0.07801624  0.28099788  1.0739783 ],[-0.00334171  0.01363133 -0.00523558 -0.44625768],2.651287794113159,[-431.5349227  -421.21661586  423.85591341 -541.2039642 ]
[-0.21910249  0.09256615  0.26112486  0.67603782],[-0.21860249  0.09206615  0.26162486  0.6763151 ],[-0.22602019  0.07819068  0.28117259  1.05029747],[ 0.00383899  0.01488155 -0.00427584 -0.47400506],2.7012438774108887,[-443.75616484 -421.77163425  432.5581644  -560.63963279]
[-0.21860898  0.09318887  0.25937929  0.65654515],[-0.21834069  0.09285165  0.25987929  0.6562438 ],[-0.2263692   0.07836525  0.28117259  1.02613727],[-0.0118176   0.0155153  -0.00440133 -0.47478337],2.7519917488098145,[-451.44384551 -417.51969647  429.2713019  -552.12339007]
[-0.21723463  0.09404972  0.25826719  0.63713839],[-0.21720625  0.09354972  0.25795954  0.6370452 ],[-0.22654377  0.07836538  0.28134702  1.00264819],[-0.02615592  0.01737262 -0.0015336  -0.4404165 ],2.801135301589966,[-469.7887733  -420.86246142  428.59138679 -554.1786545 ]
[-0.21584741  0.0947478   0.25571787  0.61829909],[-0.21607181  0.0942478   0.2560398   0.61784661],[-0.22689278  0.07853968  0.28169616  0.98193945],[-0.0294582   0.01860888 -0.00076274 -0.42428996],2.8512496948242188,[-481.28070122 -419.35914749  438.39528438 -568.73412247]
[-0.21490974  0.09541846  0.25440102  0.60015524],[-0.21467552  0.09520774  0.25455615  0.6003933 ],[-0.22724192  0.07853995  0.28152146  0.96123071],[-0.0081047   0.01545931 -0.00643209 -0.42019279],2.9028186798095703,[-480.97063727 -420.91156455  432.01341244 -562.58348058]
[-0.21292155  0.09666768  0.2525725   0.58243998],[-0.21327923  0.09616768  0.2530725   0.58293998],[-0.22759092  0.07853982  0.28117259  0.9404261 ],[ 0.01278162  0.01376398 -0.00951462 -0.41751299],2.95160174369812,[-508.4189535  -425.64395876  434.93886787 -557.3675596 ]
[-0.21068217  0.09749985  0.25078004  0.56062337],[-0.21074849  0.09730212  0.25028004  0.56112337],[-0.22794006  0.07871452  0.28117232  0.92000498],[ 0.01109603  0.01585167 -0.00613317 -0.40054089],3.002640962600708,[-525.13273446 -422.74068278  438.07001124 -589.45924756]
[-0.20871775  0.09839437  0.24737769  0.53941049],[-0.20821775  0.09843656  0.24748759  0.53930676],[-0.22846364  0.07888896  0.28152146  0.90207658],[-0.0357054   0.01692252 -0.00112311 -0.35683203],3.051726818084717,[-536.06428937 -423.8374222   450.2151936  -604.3244028 ]
[-0.20527431  0.09819582  0.24591736  0.52493092],[-0.20577431  0.09861113  0.24582964  0.5253441 ],[-0.22881265  0.07906353  0.28152146  0.88558628],[-0.05089381  0.01621798 -0.00442724 -0.33238088],3.1011946201324463,[-574.60128781 -416.88762405  441.86016086 -566.25259585]
[-0.2031382   0.09870573  0.24467169  0.51088145],[-0.20333086  0.0987857   0.24417169  0.51138145],[-0.22898722  0.07941253  0.28117259  0.87034235],[-0.0318183   0.01678897 -0.00642119 -0.31105895],3.1512908935546875,[-563.91906007 -420.26114126  440.34272967 -571.36924627]
[-0.19938931  0.10023287  0.24198406  0.49035136],[-0.1994039   0.10026921  0.24190268  0.49043751],[-0.22898722  0.07976167  0.28134702  0.85816638],[ 0.0041678   0.01809945 -0.00154727 -0.30216029],3.2011096477508545,[-604.24536659 -427.55808956  451.62409072 -642.38631618]
[-0.19498985  0.1018873   0.23922088  0.46999357],[-0.19547693  0.10175273  0.23963366  0.46949357],[-0.22916179  0.08011068  0.2818706   0.84349769],[ 0.01576794  0.01915325  0.00179422 -0.29393109],3.251365900039673,[-639.4976964  -429.63000888  456.73019302 -626.57576058]
[-0.1908754   0.10212544  0.23747558  0.4519801 ],[-0.1913754   0.10262544  0.23797558  0.45204027],[-0.22933623  0.08063426  0.2818706   0.82643215],[-0.00768229  0.01789705 -0.00092715 -0.28254551],3.3034379482269287,[-656.66319045 -419.77402983  451.87185731 -593.86156183]
[-0.18677386  0.10328035  0.23663485  0.43508697],[-0.18727386  0.10349816  0.2363175   0.43458697],[-0.2295108   0.08080883  0.28204504  0.81550254],[-0.02268989  0.01594753 -0.00230269 -0.27738416],3.353095531463623,[-677.8519506  -428.36920299  449.75915944 -631.95237207]
[-0.18383615  0.10478346  0.23473578  0.41906456],[-0.18334683  0.10428346  0.23465955  0.41887902],[-0.2298598   0.08133227  0.2818706   0.79891637],[-0.0201024   0.01533279 -0.00264547 -0.28269948],3.4011528491973877,[-679.43873932 -429.34488969  454.52316742 -585.97961628]
[-0.17954563  0.10542159  0.23265693  0.40283428],[-0.1794198   0.10506877  0.23300159  0.40317106],[-0.23003437  0.08168128  0.28187087  0.78434355],[-0.00702195  0.01707713 -0.00291195 -0.29462338],3.451460599899292,[-719.44691434 -425.47966218  458.12083818 -602.35690507]
[-0.17403535  0.10621701  0.23095594  0.38565705],[-0.1745329   0.10576691  0.23125629  0.38571776],[-0.23020894  0.08203055  0.28204504  0.77226345],[-0.00461594  0.01827157 -0.00300732 -0.30379351],3.502470016479492,[-766.17481831 -426.87045452  459.12232027 -628.98306596]
[-0.16975634  0.10596506  0.22991299  0.36845737],[-0.16964599  0.10646506  0.22951099  0.36826447],[-0.23038351  0.082554    0.2820453   0.75385568],[-0.00851839  0.01848948 -0.00374984 -0.30556435],3.551175832748413,[-769.96636421 -418.74627205  456.60142818 -584.24258352]
[-0.16310887  0.10758469  0.22827308  0.35115859],[-0.1633628   0.10725042  0.2278529   0.35081118],[-0.23038351  0.08307784  0.2818706   0.73870762],[-0.00949387  0.01765639 -0.00536945 -0.30346904],3.6013617515563965,[-836.12505911 -431.0991211   459.87449002 -608.8295163 ]
[-0.15732422  0.10766092  0.2265201   0.33323667],[-0.15707961  0.10803579  0.22619481  0.3333579 ],[-0.23003437  0.08325228  0.2818706   0.7267234 ],[ 0.0015242   0.01750298 -0.00705722 -0.30390203],3.6530921459198,[-845.11605921 -423.81784403  462.86026983 -638.30722532]
[-0.1507087   0.10838521  0.22471708  0.31917377],[-0.15027283  0.10864672  0.22471117  0.31939526],[-0.22916179  0.08377599  0.28152146  0.71138359],[ 0.01632269  0.01920708 -0.00868695 -0.31113202],3.701266288757324,[-878.44397801 -425.8158601   463.03280074 -587.16658871]
[-0.14319024  0.10906553  0.22290163  0.30493262],[-0.14346606  0.10925765  0.22322753  0.30543262],[-0.22741635  0.08412486  0.28134702  0.69220883],[ 0.02930103  0.0220076  -0.01010593 -0.32031766],3.751523017883301,[-907.76058354 -426.93463249  465.47545391 -559.10283582]
[-0.13301769  0.10865253  0.22213085  0.29267195],[-0.13351769  0.10829771  0.22183123  0.29234265],[-0.22514747  0.08499745  0.28082344  0.67600616],[ 0.0397988   0.02397281 -0.01081715 -0.32348462],3.801224708557129,[-979.25142583 -415.92100015  459.75164847 -564.07305264]
[-0.12315989  0.10683777  0.21993493  0.27879796],[-0.12356932  0.10733777  0.22043493  0.27925268],[-0.22200588  0.08552116  0.28064901  0.65989936],[ 0.04958333  0.02409663 -0.01145774 -0.32146012],3.8516693115234375,[-995.01324616 -407.24841876  469.3740758  -574.92107357]
[-0.1112242   0.1075835   0.21727347  0.26753538],[-0.11161379  0.10725049  0.21755513  0.26703538],[-0.21816613  0.0858703   0.28012516  0.64408018],[ 0.06468066  0.02212928 -0.01282355 -0.31636336],3.9012792110443115,[-1000.          -424.09907852   472.0092431   -556.37621226]
[-0.09944542  0.10716135  0.21437836  0.25531808],[-0.09965826  0.10716321  0.21467532  0.25481808],[-0.2134538   0.08499745  0.28082344  0.63180834],[ 0.08795271  0.01488375 -0.0105996  -0.30127596],3.9510865211486816,[-1000.          -424.87529764   481.8391765   -587.86329051]
[-0.08807899  0.10897215  0.21293548  0.24643241],[-0.08822637  0.10847215  0.2128428   0.24609143],[-0.20577431  0.08464858  0.2804743   0.61455105],[ 0.11877581  0.01746061 -0.00949634 -0.28356177],4.0011420249938965,[-1000.          -437.31618082   472.22442822  -525.45805813]
[-0.07675946  0.10928109  0.21051028  0.23714867],[-0.07679449  0.10978109  0.21101028  0.23736478],[-0.1991421   0.08621917  0.2785547   0.60093697],[ 0.16076555  0.01866407 -0.01763951 -0.27768429],4.051321744918823,[-1000.          -415.47180185   470.21038012  -551.5817785 ]
[-0.0664334   0.11021318  0.20928855  0.23075613],[-0.0669334   0.10978116  0.20978855  0.23125613],[-0.18867016  0.08395029  0.28030013  0.58981561],[ 0.20404408  0.01198256 -0.01165266 -0.27991354],4.101094722747803,[-1000.          -445.51990613   483.72289198  -546.42799544]
[-0.05699682  0.10928123  0.20806683  0.22533362],[-0.05707232  0.10978123  0.20856683  0.22514747],[-0.1762782   0.08691732  0.27715814  0.57591391],[ 0.24111658  0.02211021 -0.02110517 -0.27135103],4.151237487792969,[-952.05850081 -398.90763678  460.86485442 -515.93577968]
[-0.04668454  0.11018     0.20686167  0.22100398],[-0.04694937  0.10986844  0.2069961   0.22078414],[-0.16179207  0.08744103  0.27680926  0.5605741 ],[ 0.27177712  0.02288323 -0.01508048 -0.25254112],4.201361179351807,[-912.90488137 -424.99535838  473.61592354 -492.71386612]
[-0.03718334  0.10966721  0.20558176  0.21677869],[-0.03682643  0.10995566  0.20542537  0.21642081],[-0.14625865  0.08848819  0.27646039  0.55127435],[ 0.30020009  0.02406799 -0.01038317 -0.22990337],4.251970291137695,[-854.85709567 -411.79437811  474.86716962 -531.72660905]
[-0.02737806  0.10928122  0.20385459  0.21222752],[-0.02687806  0.10978122  0.20411628  0.21205749],[-0.13002708  0.08936104  0.27611098  0.54072823],[ 0.32165567  0.02293854 -0.01203802 -0.20960761],4.30115532875061,[-816.81223185 -412.3470205   478.15872345 -522.28565597]
[-0.01692907  0.10999421  0.20239737  0.20809913],[-0.01692969  0.10960679  0.2028072   0.20769417],[-0.1132718   0.08988435  0.27541297  0.5313326 ],[ 0.33036505  0.01860687 -0.01627568 -0.18742687],4.351363182067871,[-787.08149566 -421.25097717  476.26805166 -524.74608879]
[-0.00669035  0.10657599  0.20219433  0.20282176],[-0.00698132  0.10707599  0.20210905  0.20245819],[-0.09669123  0.09040793  0.27436581  0.52116997],[ 0.32856147  0.01465894 -0.02055085 -0.16913137],4.401552438735962,[-754.8385017  -392.45414761  468.55528493 -524.97734576]
[0.0030246  0.10483314 0.20175754 0.197246  ],[0.00296705 0.10454518 0.2014109  0.1972222 ],[-0.08045966  0.09093164  0.27331839  0.51321245],[ 0.3226046   0.01404005 -0.02086417 -0.16129974],4.4514319896698,[-719.63302331 -400.26591066  468.94489467 -541.31081768]
[0.01297747 0.09282787 0.20182369 0.1935853 ],[0.01282814 0.09232787 0.20132369 0.19373154],[-0.06544982  0.09162965  0.27262064  0.5071724 ],[ 0.30344986  0.01609015 -0.01564328 -0.14817103],4.501065015792847,[-716.25147968 -324.77522561  467.52443415 -540.13810171]
[0.02248104 0.08061055 0.20159211 0.19005894],[0.02268923 0.08011055 0.20123647 0.19024087],[-0.05201084  0.09215336  0.2722715   0.50046123],[ 0.26443572  0.02434444 -0.0178435  -0.13398797],4.551268100738525,[-713.404667    488.19283414  470.17576674 -532.90754558]
[0.03182865 0.0628441  0.19925282 0.1866912 ],[0.03132865 0.06283183 0.19975282 0.18675023],[-0.04084075  0.09040819  0.27384223  0.49422944],[ 0.21479903  0.0221941  -0.02035073 -0.11963974],4.6014909744262695,[-735.99886899  523.94810991  491.339927   -533.72070326]
[0.03946808 0.0450531  0.19868164 0.18283662],[0.03996808 0.0455531  0.19826917 0.18325958],[-0.03036867  0.09075707  0.2722715   0.48780589],[ 0.16800821  0.00565797 -0.01567708 -0.10956155],4.651142597198486,[-706.67690646  554.83343486  469.30778137 -534.50185891]
[0.04706022 0.02583974 0.19672008 0.17987405],[0.04756022 0.02626729 0.19669844 0.17976892],[-0.02478375  0.09215336  0.26982805  0.48253283],[ 0.13774036  0.00166324 -0.01920761 -0.10891879],4.701074600219727,[-789.34026566  590.30130751  471.04358327 -535.15596489]
[0.05521228 0.00748148 0.19462771 0.17577826],[0.05515236 0.00698148 0.19512771 0.17627826],[-0.01867499  0.09197893  0.26895507  0.47706803],[ 0.12343012  0.00138825 -0.01942212 -0.10956407],4.751279830932617,[-800.09810221  593.89136627  479.55118387 -541.06176335]
